"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
252,1498911165.360182,"01/07/2017 20:12:45",77,12,0.23505514316042717,41250000.0,"[0.006237370131136034, 0.006843119481321426, 1.0]","[0.08273128782117509, 0.08318927309925686, 0.834079439079568]",0,3,0,7358736,7358736.0,3.9230435170711067,0,15.0061776638031,0,"[1550954.8941814662, 3410070.9295888906, 791534013.8060915]","[1, 2, 125]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
253,1498911180.3663597,"01/07/2017 20:13:00",77,12,0.23505514316042717,41250000.0,"[0.006134035826786165, 0.006729749747552461, 1.0]","[0.08265415272282063, 0.08310464693740573, 0.8342412003397737]",0,3,0,6879448,6879448.0,3.668227095913132,0,15.00331974029541,0,"[1550954.8941814662, 3410070.9295888906, 798413461.8060915]","[1, 2, 126]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
254,1498911195.3696795,"01/07/2017 20:13:15",77,12,0.23505514316042717,41250000.0,"[0.006038980749803098, 0.006625463287806507, 1.0]","[0.08258316859911267, 0.08302676910915473, 0.8343900622917326]",0,3,0,5572128,5572128.0,2.971075248128645,0,15.003667116165161,0,"[1550954.8941814662, 3410070.9295888906, 803985589.8060915]","[1, 2, 127]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
255,1498911210.3733466,"01/07/2017 20:13:30",77,12,0.23505514316042717,41250000.0,"[0.005963070032954519, 0.00654218041467469, 1.0]","[0.08252646080426217, 0.08296455407180314, 0.8345089851239346]",0,3,0,3925304,3925304.0,2.0925743483436103,0,15.006602764129639,0,"[1550954.8941814662, 3410070.9295888906, 807910893.8060915]","[1, 2, 128]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
256,1498911225.3799493,"01/07/2017 20:13:45",77,12,0.23505514316042717,41250000.0,"[0.0059101680515006, 0.006484140796650309, 1.0]","[0.08248693074436961, 0.0829211850048308, 0.8345918842507997]",0,3,0,5941144,5941144.0,3.167833564331457,0,15.003677129745483,0,"[1550954.8941814662, 3410070.9295888906, 813852037.8060915]","[1, 2, 129]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
257,1498911240.3836265,"01/07/2017 20:14:00",77,12,0.23505514316042717,41250000.0,"[0.005830989645225793, 0.006397272888687882, 1.0]","[0.0824277499058653, 0.08285625675135612, 0.8347159933427786]",0,3,0,4451152,4451152.0,2.373403674409734,0,15.003438472747803,0,"[1550954.8941814662, 3410070.9295888906, 818303189.8060915]","[1, 2, 130]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
258,1498911255.387065,"01/07/2017 20:14:15",77,12,0.23505514316042717,41250000.0,"[0.00577236440799122, 0.006332954194337138, 1.0]","[0.08238391874637259, 0.0828081688785656, 0.8348079123750618]",0,3,0,3738736,3738736.0,1.9931044607258555,0,15.006683588027954,0,"[1550954.8941814662, 3410070.9295888906, 822041925.8060915]","[1, 2, 131]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
259,1498911270.3937485,"01/07/2017 20:14:30",77,12,0.23505514316042717,41250000.0,"[0.005723577970005303, 0.006279429805502304, 1.0]","[0.08234743544652627, 0.08276814246123389, 0.8348844220922399]",0,3,0,4035576,4035576.0,2.1518050801348774,0,15.00350022315979,0,"[1550954.8941814662, 3410070.9295888906, 826077501.8060915]","[1, 2, 132]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
260,1498911285.3972487,"01/07/2017 20:14:45",77,12,0.23505514316042717,41250000.0,"[0.005671380724236419, 0.006222163364376849, 1.0]","[0.08230839331934685, 0.08272530871311942, 0.8349662979675337]",0,3,0,5564664,5564664.0,2.967150869572095,0,15.003386735916138,0,"[1550954.8941814662, 3410070.9295888906, 831642165.8060915]","[1, 2, 133]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
261,1498911300.4006355,"01/07/2017 20:15:00",77,12,0.23505514316042717,41250000.0,"[0.005600185676753707, 0.0061440541282469395, 1.0]","[0.08225512773069021, 0.08266687017576202, 0.8350780020935477]",0,3,0,5584936,5584936.0,2.9779451611315735,0,15.003462314605713,0,"[1550954.8941814662, 3410070.9295888906, 837227101.8060915]","[1, 2, 134]","[5485280.0, 5742512.0, 6563784.0, 7045968.0, 8877688.0, 7057552.0, 5692088.0, 5962864.0, 6475456.0, 7493400.0, 6961984.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
262,1498911315.4040978,"01/07/2017 20:15:15",78,2,0.23404631038831517,41250000.0,"[0.005529629881744375, 0.006066646226327138, 1.0]","[0.0822023248957768, 0.08260893933300807, 0.8351887357712151]",0,1,4.437861204147339,910792,1293645.3791238007,0.690158365053888,0.010957956314086914,14.9953453540802,0,"[2844600.273305267, 3410070.9295888906, 837227101.8060915]","[2, 2, 134]","[7581728.0, 6888136.0, 7358736.0, 6879448.0, 5572128.0, 3925304.0, 5941144.0, 4451152.0, 3738736.0, 4035576.0, 5564664.0, 5584936.0]","['; gamma used= 0.23404631038831517', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
263,1498911330.410401,"01/07/2017 20:15:30",79,14,0.23404631038831517,41250000.0,"[0.005695967798791702, 0.006066646226327138, 1.0]","[0.08200256783661021, 0.08228355284190922, 0.8357138793214806]",-1,3,4.374296426773071,1408904,1988984.6908610219,1.0608895863766576,0.009215116500854492,14.998617887496948,0,"[2844600.273305267, 3410070.9295888906, 839216086.4969525]","[2, 2, 135]","[1293645.3791238007]","['; gamma used= 0.23305457683800562', 'current gain: 1293645.3791238007, prev block gain: [5572128.0, 3925304.0, 5941144.0, 4451152.0, 3738736.0, 4035576.0, 5564664.0, 5584936.0]', ' ----- switch back']"
264,1498911345.418234,"01/07/2017 20:15:45",79,14,0.23305457683800562,41250000.0,"[0.005674760727539718, 0.006044059055309494, 1.0]","[0.0816671029752661, 0.08194740988712945, 0.8363854871376043]",-1,3,0,2254536,2254536.0,1.201830973980748,0,15.007341623306274,0,"[2844600.273305267, 3410070.9295888906, 841470622.4969525]","[2, 2, 136]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
265,1498911360.4255757,"01/07/2017 20:16:00",79,14,0.23305457683800562,41250000.0,"[0.005650817737303288, 0.0060185579189801, 1.0]","[0.08164913925636644, 0.08192827713720476, 0.8364225836064287]",-1,3,0,3246416,3246416.0,1.7307105139498993,0,15.006165266036987,0,"[2844600.273305267, 3410070.9295888906, 844717038.4969525]","[2, 2, 137]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
266,1498911375.431741,"01/07/2017 20:16:15",79,14,0.23305457683800562,41250000.0,"[0.005616518414331113, 0.005982026487338429, 1.0]","[0.08162340242704244, 0.08190086542351334, 0.8364757321494442]",-1,3,0,7717840,7717840.0,4.115097592907955,0,15.003950357437134,0,"[2844600.273305267, 3410070.9295888906, 852434878.4969525]","[2, 2, 138]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
267,1498911390.4356914,"01/07/2017 20:16:30",79,14,0.23305457683800562,41250000.0,"[0.00553581066567746, 0.0058960664931634425, 1.0]","[0.08156282836554293, 0.08183634936327731, 0.8366008222711797]",-1,3,0,6197440,6197440.0,3.304298403609032,0,15.004552841186523,0,"[2844600.273305267, 3410070.9295888906, 858632318.4969525]","[2, 2, 139]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
268,1498911405.4402442,"01/07/2017 20:16:45",79,14,0.23305457683800562,41250000.0,"[0.005471842536662727, 0.005827935488529821, 1.0]","[0.0815148038056325, 0.08178519949279991, 0.8366999967015676]",-1,3,0,7329776,7329776.0,3.9075225307730674,0,15.006492614746094,0,"[2844600.273305267, 3410070.9295888906, 865962094.4969525]","[2, 2, 140]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
269,1498911420.4467368,"01/07/2017 20:17:00",79,14,0.23305457683800562,41250000.0,"[0.005397140192441892, 0.0057483717145279285, 1.0]","[0.08145870456862965, 0.08172544946673141, 0.8368158459646389]",-1,3,0,6911304,6911304.0,3.6844867101554266,0,15.006278038024902,0,"[2844600.273305267, 3410070.9295888906, 872873398.4969525]","[2, 2, 141]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
270,1498911435.4530149,"01/07/2017 20:17:15",79,14,0.23305457683800562,41250000.0,"[0.005327637173434412, 0.005674345623989018, 1.0]","[0.08140649449591908, 0.08166984170141836, 0.8369236638026625]",-1,3,0,5983328,5983328.0,3.19019731863128,0,15.00428318977356,0,"[2844600.273305267, 3410070.9295888906, 878856726.4969525]","[2, 2, 142]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
271,1498911450.457298,"01/07/2017 20:17:30",79,14,0.23305457683800562,41250000.0,"[0.005268189540177737, 0.005611029296948477, 1.0]","[0.08136182617912811, 0.08162226648943177, 0.83701590733144]",-1,3,0,4810064,4810064.0,2.564006331065444,0,15.007962942123413,0,"[2844600.273305267, 3410070.9295888906, 883666790.4969525]","[2, 2, 143]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
272,1498911465.465261,"01/07/2017 20:17:45",79,14,0.23305457683800562,41250000.0,"[0.005220880258603268, 0.005560641253217808, 1.0]","[0.08132627073686947, 0.08158439719360297, 0.8370893320695275]",-1,3,0,4814600,4814600.0,2.5671427852956143,0,15.003762245178223,0,"[2844600.273305267, 3410070.9295888906, 888481390.4969525]","[2, 2, 144]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
273,1498911480.4690232,"01/07/2017 20:18:00",79,14,0.23305457683800562,41250000.0,"[0.005173951809027408, 0.005510658825018834, 1.0]","[0.08129099471900011, 0.08154682550635917, 0.8371621797746406]",-1,3,0,5221488,5221488.0,2.7840781822656524,0,15.003854513168335,0,"[2844600.273305267, 3410070.9295888906, 893702878.4969525]","[2, 2, 145]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
274,1498911495.4728777,"01/07/2017 20:18:15",79,14,0.23305457683800562,41250000.0,"[0.005123534056046337, 0.005456960018833976, 1.0]","[0.08125308826006683, 0.08150645219594652, 0.8372404595439865]",-1,3,0,5312712,5312712.0,2.8324239020017266,0,15.005414962768555,0,"[2844600.273305267, 3410070.9295888906, 899015590.4969525]","[2, 2, 146]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
275,1498911510.4782927,"01/07/2017 20:18:30",79,14,0.23305457683800562,41250000.0,"[0.005072739679400679, 0.005402860079318624, 1.0]","[0.08121489073829577, 0.08146576888110113, 0.837319340380603]",-1,3,0,4888448,4888448.0,2.6060761039987543,0,15.006309270858765,0,"[2844600.273305267, 3410070.9295888906, 903904038.4969525]","[2, 2, 147]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
276,1498911525.484602,"01/07/2017 20:18:45",79,14,0.23305457683800562,41250000.0,"[0.005026446627827603, 0.005353554399133679, 1.0]","[0.08118007131835736, 0.08142868350596663, 0.837391245175676]",-1,3,0,4326624,4326624.0,2.3062917962884337,0,15.008071422576904,0,"[2844600.273305267, 3410070.9295888906, 908230662.4969525]","[2, 2, 148]","[1293645.3791238007]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
277,1498911540.4926734,"01/07/2017 20:19:00",80,15,0.23207944168063896,41250000.0,"[0.004985826533296769, 0.005310290856939706, 1.0]","[0.08114951339771047, 0.08139613695715779, 0.8374543496451317]",0,3,0,4251328,4251328.0,2.266850111436412,0,15.003472805023193,0,"[2844600.273305267, 3410070.9295888906, 912481990.4969525]","[2, 2, 149]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23207944168063896', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
278,1498911555.4961462,"01/07/2017 20:19:15",80,15,0.23207944168063896,41250000.0,"[0.004938779028363525, 0.005260181625577493, 1.0]","[0.0807991301396605, 0.08104375511161589, 0.8381571147487237]",0,3,0,5805032,5805032.0,3.0952087104718244,0,15.003917455673218,0,"[2844600.273305267, 3410070.9295888906, 918287022.4969525]","[2, 2, 150]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
279,1498911570.5000637,"01/07/2017 20:19:30",80,15,0.23207944168063896,41250000.0,"[0.004875253537654106, 0.005192522064972246, 1.0]","[0.08075126173877221, 0.08099277156257427, 0.8382559666986535]",0,3,0,8457768,8457768.0,4.8315943023379715,0,14.004102945327759,0,"[2844600.273305267, 3410070.9295888906, 926744790.4969525]","[2, 2, 151]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
280,1498911584.5041666,"01/07/2017 20:19:44",80,15,0.23207944168063896,41250000.0,"[0.0047841583242234425, 0.005095498617453314, 1.0]","[0.08068259700473385, 0.0809196383103596, 0.8383977646849066]",0,3,0,7725080,7725080.0,4.118962229424919,0,15.003934621810913,0,"[2844600.273305267, 3410070.9295888906, 934469870.4969525]","[2, 2, 152]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
281,1498911599.5081012,"01/07/2017 20:19:59",80,15,0.23207944168063896,41250000.0,"[0.004702442745030751, 0.005008465205809617, 1.0]","[0.08062098057704777, 0.0808540120495193, 0.8385250073734329]",0,3,0,5595072,5595072.0,2.982634184115259,0,15.007061958312988,0,"[2844600.273305267, 3410070.9295888906, 940064942.4969525]","[2, 2, 153]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
282,1498911614.5151632,"01/07/2017 20:20:14",80,15,0.23207944168063896,41250000.0,"[0.004644131210199015, 0.004946358911456383, 1.0]","[0.08057699903036207, 0.08080716830080896, 0.838615832668829]",0,3,0,5419864,5419864.0,2.889322758134394,0,15.006600379943848,0,"[2844600.273305267, 3410070.9295888906, 945484806.4969525]","[2, 2, 154]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
283,1498911629.5217636,"01/07/2017 20:20:29",80,15,0.23207944168063896,41250000.0,"[0.004588335241623514, 0.00488693188971749, 1.0]","[0.0805349050289431, 0.0807623349337886, 0.8387027600372684]",0,3,0,5193976,5193976.0,2.7688703850027023,0,15.006772518157959,0,"[2844600.273305267, 3410070.9295888906, 950678782.4969525]","[2, 2, 155]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
284,1498911644.528536,"01/07/2017 20:20:44",80,15,0.23207944168063896,41250000.0,"[0.004535493854994374, 0.004830651726255967, 1.0]","[0.08049503118427505, 0.08071986620541272, 0.8387851026103122]",0,3,0,3014736,3014736.0,1.60743648327726,0,15.003944635391235,0,"[2844600.273305267, 3410070.9295888906, 953693518.4969525]","[2, 2, 156]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
285,1498911659.5324807,"01/07/2017 20:20:59",80,15,0.23207944168063896,41250000.0,"[0.004505102733775397, 0.004798282831737977, 1.0]","[0.08047209429158327, 0.08069543664077897, 0.8388324690676379]",0,3,0,4845008,4845008.0,2.5828391790319296,0,15.006766319274902,0,"[2844600.273305267, 3410070.9295888906, 958538526.4969525]","[2, 2, 157]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
286,1498911674.539247,"01/07/2017 20:21:14",80,15,0.23207944168063896,41250000.0,"[0.004456686946091419, 0.004746716273424574, 1.0]","[0.08043554786747434, 0.08065651187263806, 0.8389079402598876]",0,3,0,5337328,5337328.0,2.84579589041194,0,15.004106283187866,0,"[2844600.273305267, 3410070.9295888906, 963875854.4969525]","[2, 2, 158]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
287,1498911689.5433533,"01/07/2017 20:21:29",80,15,0.23207944168063896,41250000.0,"[0.004403953535359498, 0.004690551112644341, 1.0]","[0.08039573406671992, 0.08061410709567393, 0.8389901588376063]",0,3,0,5965760,5965760.0,3.1808674421398964,0,15.004108428955078,0,"[2844600.273305267, 3410070.9295888906, 969841614.4969525]","[2, 2, 159]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
288,1498911704.5474617,"01/07/2017 20:21:44",80,15,0.23207944168063896,41250000.0,"[0.004345749290922936, 0.004628559090859703, 1.0]","[0.08035177980080487, 0.0805672924030942, 0.839080927796101]",0,3,0,4885552,4885552.0,2.60428425020916,0,15.00773811340332,0,"[2844600.273305267, 3410070.9295888906, 974727166.4969525]","[2, 2, 160]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
289,1498911719.5551999,"01/07/2017 20:21:59",80,15,0.23207944168063896,41250000.0,"[0.00429865735832419, 0.004578402540597737, 1.0]","[0.08031620958638758, 0.08052940737377395, 0.8391543830398386]",0,3,0,5337328,5337328.0,2.84528015560851,0,15.006825923919678,0,"[2844600.273305267, 3410070.9295888906, 980064494.4969525]","[2, 2, 161]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
290,1498911734.5620258,"01/07/2017 20:22:14",80,15,0.23207944168063896,41250000.0,"[0.0042477938207200715, 0.004524228939312785, 1.0]","[0.08027778284030045, 0.08048847991730398, 0.8392337372423957]",0,3,0,5409728,5409728.0,2.8840259385553675,0,15.0060453414917,0,"[2844600.273305267, 3410070.9295888906, 985474222.4969525]","[2, 2, 162]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
291,1498911749.5680711,"01/07/2017 20:22:29",80,15,0.23207944168063896,41250000.0,"[0.004196854434516511, 0.004469974553403369, 1.0]","[0.08023929077055574, 0.0804474828860866, 0.8393132263433577]",0,3,0,6376992,6376992.0,3.400268250892407,0,15.003503322601318,0,"[2844600.273305267, 3410070.9295888906, 991851214.4969525]","[2, 2, 163]","[1988984.6908610219, 2254536.0, 3246416.0, 7717840.0, 6197440.0, 7329776.0, 6911304.0, 5983328.0, 4810064.0, 4814600.0, 5221488.0, 5312712.0, 4888448.0, 4326624.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
292,1498911764.5715744,"01/07/2017 20:22:44",81,16,0.23112042478354491,41250000.0,"[0.004137590942476273, 0.004406854350999636, 1.0]","[0.08019449853050988, 0.08039977568624944, 0.8394057257832407]",0,3,0,4668352,4668352.0,2.4887268079610583,0,15.006394386291504,0,"[2844600.273305267, 3410070.9295888906, 996519566.4969525]","[2, 2, 164]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23112042478354491', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
293,1498911779.5779688,"01/07/2017 20:22:59",81,16,0.23112042478354491,41250000.0,"[0.004095010347681511, 0.004361502724401394, 1.0]","[0.07985168637794145, 0.08005511799921539, 0.8400931956228432]",0,3,0,6821528,6821528.0,3.6364242259706456,0,15.007111549377441,0,"[2844600.273305267, 3410070.9295888906, 1003341094.4969525]","[2, 2, 165]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
294,1498911794.5850804,"01/07/2017 20:23:14",81,16,0.23112042478354491,41250000.0,"[0.004033577110806166, 0.004296071575942315, 1.0]","[0.07980517764248295, 0.0800055825990117, 0.8401892397585053]",0,3,0,6035264,6035264.0,3.217928853165441,0,15.004095554351807,0,"[2844600.273305267, 3410070.9295888906, 1009376358.4969525]","[2, 2, 166]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
295,1498911809.589176,"01/07/2017 20:23:29",81,16,0.23112042478354491,41250000.0,"[0.003979993645801739, 0.004239001041619491, 1.0]","[0.07976460211008912, 0.07996236651894002, 0.840273031370971]",0,3,0,7040176,7040176.0,3.7531808635515396,0,15.00631332397461,0,"[2844600.273305267, 3410070.9295888906, 1016416534.4969525]","[2, 2, 167]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
296,1498911824.5954893,"01/07/2017 20:23:44",81,16,0.23112042478354491,41250000.0,"[0.003918386982661355, 0.004173385180775527, 1.0]","[0.07971794008462617, 0.07991266785302627, 0.8403693920623476]",0,3,0,6487040,6487040.0,3.4579129983986165,0,15.007988929748535,0,"[2844600.273305267, 3410070.9295888906, 1022903574.4969525]","[2, 2, 168]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
297,1498911839.6034782,"01/07/2017 20:23:59",81,16,0.23112042478354491,41250000.0,"[0.0038624651777393643, 0.004113824133595561, 1.0]","[0.07967557367713099, 0.07986754435246714, 0.8404568819704019]",0,3,0,8003096,8003096.0,4.2671896630703054,0,15.003965854644775,0,"[2844600.273305267, 3410070.9295888906, 1030906670.4969525]","[2, 2, 169]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
298,1498911854.607444,"01/07/2017 20:24:14",81,16,0.23112042478354491,41250000.0,"[0.0037945725914653896, 0.0040415132784671366, 1.0]","[0.07962412514629622, 0.07981274768814872, 0.8405631271655551]",0,3,0,5765936,5765936.0,3.073880607685824,0,15.006271839141846,0,"[2844600.273305267, 3410070.9295888906, 1036672606.4969525]","[2, 2, 170]","[4251328.0, 5805032.0, 8457768.0, 7725080.0, 5595072.0, 5419864.0, 5193976.0, 3014736.0, 4845008.0, 5337328.0, 5965760.0, 4885552.0, 5337328.0, 5409728.0, 6376992.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
