"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
254,1498984454.6971693,"02/07/2017 16:34:14",128,3,0.19842513149602495,41250000.0,"[0.01297743488478216, 0.017047988315059014, 1.0]","[0.07607598910634683, 0.079245761185515, 0.8446782497081382]",0,3,0,3860368,3860368.0,2.0574962086585957,0,15.009963989257812,0,"[1262618.4350988683, 3346537.1650316603, 72699142.6703334]","[1, 2, 18]","[4281736.0, 4803016.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
255,1498984469.7071333,"02/07/2017 16:34:29",129,3,0.19791107444813102,41250000.0,"[0.012882851027125025, 0.016923736911415074, 1.0]","[0.07600446771851116, 0.07915180611697298, 0.8448437261645159]",0,3,0,3457824,3457824.0,1.8429394294625994,0,15.010038614273071,0,"[1262618.4350988683, 3346537.1650316603, 76156966.6703334]","[1, 2, 19]","[4383096.0, 3912496.0, 3860368.0]","['; gamma used= 0.19791107444813102', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
256,1498984484.717172,"02/07/2017 16:34:44",129,3,0.19791107444813102,41250000.0,"[0.012799015412233623, 0.016813605086771485, 1.0]","[0.07577778252940444, 0.07890721233778962, 0.845315005132806]",0,3,0,4258568,4258568.0,2.269612264132012,0,15.010733127593994,0,"[1262618.4350988683, 3346537.1650316603, 80415534.6703334]","[1, 2, 20]","[4383096.0, 3912496.0, 3860368.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
257,1498984499.727905,"02/07/2017 16:34:59",129,3,0.19791107444813102,41250000.0,"[0.012696514925886354, 0.016678953893446275, 1.0]","[0.07570016207810912, 0.07880524514947847, 0.8454945927724125]",0,3,0,4016752,4016752.0,2.1407916095106096,0,15.010342836380005,0,"[1262618.4350988683, 3346537.1650316603, 84432286.6703334]","[1, 2, 21]","[4383096.0, 3912496.0, 3860368.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
258,1498984514.7382479,"02/07/2017 16:35:14",130,3,0.19740230337485715,41250000.0,"[0.012600587157912586, 0.016552937043273194, 1.0]","[0.07562748653789621, 0.0787097739125707, 0.8456627395495331]",0,3,0,3926976,3926976.0,2.093089917649955,0,15.009296894073486,0,"[1262618.4350988683, 3346537.1650316603, 88359262.6703334]","[1, 2, 22]","[3457824.0, 4258568.0, 4016752.0]","['; gamma used= 0.19740230337485715', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
259,1498984529.7475448,"02/07/2017 16:35:29",130,3,0.19740230337485715,41250000.0,"[0.01250783028174009, 0.016431085679334982, 1.0]","[0.07539544517756601, 0.07845760112041839, 0.8461469537020155]",0,3,0,4630928,4630928.0,2.4682891796172397,0,15.009353160858154,0,"[1262618.4350988683, 3346537.1650316603, 92990190.6703334]","[1, 2, 23]","[3457824.0, 4258568.0, 4016752.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
260,1498984544.756898,"02/07/2017 16:35:44",130,3,0.19740230337485715,41250000.0,"[0.012399322752905787, 0.016288543250874615, 1.0]","[0.07531311539306798, 0.07834944745087083, 0.8463374371560612]",0,3,0,3980328,3980328.0,2.1208880365862495,0,15.013816595077515,0,"[1262618.4350988683, 3346537.1650316603, 96970518.6703334]","[1, 2, 24]","[3457824.0, 4258568.0, 4016752.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
261,1498984559.7707145,"02/07/2017 16:35:59",131,3,0.1968987238827663,41250000.0,"[0.012306812015969993, 0.016167015231177265, 1.0]","[0.07524289138793383, 0.07825719670720747, 0.8464999119048587]",0,3,0,3688056,3688056.0,1.965501942258593,0,15.011151790618896,0,"[1262618.4350988683, 3346537.1650316603, 100658574.6703334]","[1, 2, 25]","[3926976.0, 4630928.0, 3980328.0]","['; gamma used= 0.1968987238827663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
262,1498984574.7818663,"02/07/2017 16:36:14",131,3,0.1968987238827663,41250000.0,"[0.0122220087946748, 0.016055612296887446, 1.0]","[0.07501825731348769, 0.07801422141492421, 0.8469675212715881]",0,3,0,3360808,3360808.0,1.790921299803472,0,15.012644052505493,0,"[1262618.4350988683, 3346537.1650316603, 104019382.6703334]","[1, 2, 26]","[3926976.0, 4630928.0, 3980328.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
263,1498984589.7945104,"02/07/2017 16:36:29",131,3,0.1968987238827663,41250000.0,"[0.012145239305114661, 0.015954762986326927, 1.0]","[0.07495990169115327, 0.07793756173783797, 0.8471025365710089]",0,3,0,4665456,4665456.0,2.485693918650706,0,15.01538372039795,0,"[1262618.4350988683, 3346537.1650316603, 108684838.6703334]","[1, 2, 27]","[3926976.0, 4630928.0, 3980328.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
264,1498984604.809894,"02/07/2017 16:36:44",132,4,0.19640024396816239,41250000.0,"[0.01203946698060934, 0.015815813697177508, 1.0]","[0.07487946679352808, 0.07783189731285634, 0.8472886358936157]",0,3,0,4381648,4381648.0,2.3353256144991885,0,15.009977102279663,0,"[1262618.4350988683, 3346537.1650316603, 113066486.6703334]","[1, 2, 28]","[3688056.0, 3360808.0, 4665456.0]","['; gamma used= 0.19640024396816239', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
265,1498984619.8198712,"02/07/2017 16:36:59",132,4,0.19640024396816239,41250000.0,"[0.011941305500806961, 0.015686862500310227, 1.0]","[0.07464602955242484, 0.07757683381111323, 0.8477771366364619]",0,3,0,4410608,4410608.0,2.3507396967388314,0,15.010111093521118,0,"[1262618.4350988683, 3346537.1650316603, 117477094.6703334]","[1, 2, 29]","[3688056.0, 3360808.0, 4665456.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
266,1498984634.8299823,"02/07/2017 16:37:14",132,4,0.19640024396816239,41250000.0,"[0.011843303512290302, 0.01555812082139464, 1.0]","[0.07457139067004016, 0.07747878340238144, 0.8479498259275785]",0,3,0,3767888,3767888.0,2.008228198044068,0,15.00980019569397,0,"[1262618.4350988683, 3346537.1650316603, 121244982.6703334]","[1, 2, 30]","[3688056.0, 3360808.0, 4665456.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
267,1498984649.8397825,"02/07/2017 16:37:29",132,4,0.19640024396816239,41250000.0,"[0.011760219799705856, 0.015448976743702346, 1.0]","[0.07450808782402875, 0.0773956247359197, 0.8480962874400515]",0,3,0,3751576,3751576.0,1.9995382421147523,0,15.009769439697266,0,"[1262618.4350988683, 3346537.1650316603, 124996558.6703334]","[1, 2, 31]","[3688056.0, 3360808.0, 4665456.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
268,1498984664.849552,"02/07/2017 16:37:44",133,4,0.19590677393903197,41250000.0,"[0.011678074853685492, 0.01534106588979866, 1.0]","[0.07444547694294183, 0.0773133750788309, 0.8482411479782274]",0,3,0,4415400,4415400.0,2.353333817261532,0,15.009855270385742,0,"[1262618.4350988683, 3346537.1650316603, 129411958.6703334]","[1, 2, 32]","[4381648.0, 4410608.0, 3767888.0, 3751576.0]","['; gamma used= 0.19590677393903197', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
269,1498984679.8594072,"02/07/2017 16:37:59",133,4,0.19590677393903197,41250000.0,"[0.011582474806007494, 0.015215479553962389, 1.0]","[0.07421524310870381, 0.0770620051142304, 0.8487227517770658]",0,3,0,4631704,4631704.0,2.468405460473805,0,15.011161088943481,0,"[1262618.4350988683, 3346537.1650316603, 134043662.6703334]","[1, 2, 33]","[4381648.0, 4410608.0, 3767888.0, 3751576.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
270,1498984694.8705683,"02/07/2017 16:38:14",133,4,0.19590677393903197,41250000.0,"[0.01148303239554257, 0.015084845644666856, 1.0]","[0.07413933832140758, 0.0769622917318577, 0.8488983699467347]",0,3,0,4038472,4038472.0,2.152545895397097,0,15.00909972190857,0,"[1262618.4350988683, 3346537.1650316603, 138082134.6703334]","[1, 2, 34]","[4381648.0, 4410608.0, 3767888.0, 3751576.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
271,1498984709.879668,"02/07/2017 16:38:29",133,4,0.19590677393903197,41250000.0,"[0.01139702364432732, 0.014971859049185663, 1.0]","[0.07407366005442154, 0.07687601256050586, 0.8490503273850727]",0,3,0,3227592,3227592.0,1.7202415340699344,0,15.009948015213013,0,"[1262618.4350988683, 3346537.1650316603, 141309726.6703334]","[1, 2, 35]","[4381648.0, 4410608.0, 3767888.0, 3751576.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
272,1498984724.889616,"02/07/2017 16:38:44",134,4,0.19541822634010067,41250000.0,"[0.011328747893013106, 0.01488216765632254, 1.0]","[0.0740215049797481, 0.07680749831932508, 0.8491709967009268]",0,3,0,4021096,4021096.0,2.1432299439427225,0,15.009480476379395,0,"[1262618.4350988683, 3346537.1650316603, 145330822.6703334]","[1, 2, 36]","[4415400.0, 4631704.0, 4038472.0, 3227592.0]","['; gamma used= 0.19541822634010067', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
273,1498984739.8990965,"02/07/2017 16:38:59",134,4,0.19541822634010067,41250000.0,"[0.011244558767669532, 0.014771571437743524, 1.0]","[0.07380123612223788, 0.07656871323993095, 0.849630050637831]",0,3,0,3161048,3161048.0,1.6848276431049405,0,15.009478330612183,0,"[1262618.4350988683, 3346537.1650316603, 148491870.6703334]","[1, 2, 37]","[4415400.0, 4631704.0, 4038472.0, 3227592.0]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
274,1498984754.9085748,"02/07/2017 16:39:14",134,4,0.19541822634010067,41250000.0,"[0.011178815814883883, 0.014685207290988952, 1.0]","[0.0737509513571509, 0.07650265595702108, 0.849746392685828]",0,3,0,4028272,4028272.0,2.1468398186114603,0,15.010982990264893,0,"[1262618.4350988683, 3346537.1650316603, 152520142.6703334]","[1, 2, 38]","[4415400.0, 4631704.0, 4038472.0, 3227592.0]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
275,1498984769.9195578,"02/07/2017 16:39:29",134,4,0.19541822634010067,41250000.0,"[0.01109559320235959, 0.014575880745453629, 1.0]","[0.07368727554748503, 0.07641900734165344, 0.8498937171108615]",0,3,0,3975176,3975176.0,2.11863406488608,0,15.010335445404053,0,"[1262618.4350988683, 3346537.1650316603, 156495318.6703334]","[1, 2, 39]","[4415400.0, 4631704.0, 4038472.0, 3227592.0]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
276,1498984784.9298933,"02/07/2017 16:39:44",135,5,0.19493451588085775,41250000.0,"[0.011014074922759532, 0.014468793120632244, 1.0]","[0.0736248805852034, 0.07633704132931436, 0.8500380780854822]",0,3,0,4876448,4876448.0,2.5987341162369813,0,15.011764287948608,0,"[1262618.4350988683, 3346537.1650316603, 161371766.6703334]","[1, 2, 40]","[4021096.0, 3161048.0, 4028272.0, 3975176.0]","['; gamma used= 0.19493451588085775', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
277,1498984799.9416575,"02/07/2017 16:39:59",135,5,0.19493451588085775,41250000.0,"[0.010915234998971386, 0.014338950676361723, 1.0]","[0.07339464363641182, 0.07608466448076974, 0.8505206918828184]",0,3,0,4069264,4069264.0,2.1689116549749388,0,15.009422779083252,0,"[1262618.4350988683, 3346537.1650316603, 165441030.6703334]","[1, 2, 41]","[4021096.0, 3161048.0, 4028272.0, 3975176.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
278,1498984814.9510803,"02/07/2017 16:40:14",135,5,0.19493451588085775,41250000.0,"[0.010833434999300498, 0.014231492966040525, 1.0]","[0.07333194474225857, 0.07600229920408898, 0.8506657560536525]",0,3,0,4281352,4281352.0,2.2819356845040413,0,15.009544849395752,0,"[1262618.4350988683, 3346537.1650316603, 169722382.6703334]","[1, 2, 42]","[4021096.0, 3161048.0, 4028272.0, 3975176.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
279,1498984829.9606252,"02/07/2017 16:40:29",135,5,0.19493451588085775,41250000.0,"[0.010748033314671047, 0.014119303852045701, 1.0]","[0.07326646048356032, 0.07591627489442997, 0.8508172646220098]",0,3,0,5589504,5589504.0,2.979303320174936,0,15.008888721466064,0,"[1262618.4350988683, 3346537.1650316603, 175311886.6703334]","[1, 2, 43]","[4021096.0, 3161048.0, 4028272.0, 3975176.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
280,1498984844.969514,"02/07/2017 16:40:44",135,5,0.19493451588085775,41250000.0,"[0.010637549850001229, 0.013974165707919315, 1.0]","[0.073181706558501, 0.07580493671882786, 0.8510133567226711]",0,3,0,4923008,4923008.0,2.6235004060343163,0,15.012028932571411,0,"[1262618.4350988683, 3346537.1650316603, 180234894.6703334]","[1, 2, 44]","[4021096.0, 3161048.0, 4028272.0, 3975176.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
281,1498984859.9815428,"02/07/2017 16:40:59",136,5,0.19445555936641015,41250000.0,"[0.010541181534823621, 0.0138475701267682, 1.0]","[0.0731077460901595, 0.07570777751816482, 0.8511844763916758]",0,3,0,2752616,2752616.0,1.4669758329509202,0,15.011104822158813,0,"[1262618.4350988683, 3346537.1650316603, 182987510.6703334]","[1, 2, 45]","[4876448.0, 4069264.0, 4281352.0, 5589504.0, 4923008.0]","['; gamma used= 0.19445555936641015', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
282,1498984874.9926476,"02/07/2017 16:41:14",136,5,0.19445555936641015,41250000.0,"[0.010487881739549634, 0.013777552107406648, 1.0]","[0.07291358770289816, 0.07550230721433944, 0.8515841050827623]",0,3,0,4215192,4215192.0,2.2467182561768624,0,15.009241104125977,0,"[1262618.4350988683, 3346537.1650316603, 187202702.6703334]","[1, 2, 46]","[4876448.0, 4069264.0, 4281352.0, 5589504.0, 4923008.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
283,1498984890.0018888,"02/07/2017 16:41:30",136,5,0.19445555936641015,41250000.0,"[0.010406783484296214, 0.013671016253425731, 1.0]","[0.07285127003770553, 0.07542044274439928, 0.8517282872178952]",0,3,0,3718464,3718464.0,1.9819331955936703,0,15.009442329406738,0,"[1262618.4350988683, 3346537.1650316603, 190921166.6703334]","[1, 2, 47]","[4876448.0, 4069264.0, 4281352.0, 5589504.0, 4923008.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
284,1498984905.011331,"02/07/2017 16:41:45",136,5,0.19445555936641015,41250000.0,"[0.010335762797936354, 0.013577718938360014, 1.0]","[0.07279667743709169, 0.07534872641327403, 0.8518545961496343]",0,3,0,5295272,5295272.0,2.8222555799201676,0,15.010042428970337,0,"[1262618.4350988683, 3346537.1650316603, 196216438.6703334]","[1, 2, 48]","[4876448.0, 4069264.0, 4281352.0, 5589504.0, 4923008.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
285,1498984920.0213735,"02/07/2017 16:42:00",136,5,0.19445555936641015,41250000.0,"[0.010235461653674885, 0.013445956941437054, 1.0]","[0.07271954750714774, 0.07524740360517673, 0.8520330488876755]",0,3,0,5338776,5338776.0,2.845614626270264,0,15.009132862091064,0,"[1262618.4350988683, 3346537.1650316603, 201555214.6703334]","[1, 2, 49]","[4876448.0, 4069264.0, 4281352.0, 5589504.0, 4923008.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
286,1498984935.0305064,"02/07/2017 16:42:15",137,6,0.19398127563103507,41250000.0,"[0.01013532182433562, 0.013314406858111288, 1.0]","[0.07264250673225499, 0.0751461979168558, 0.8522112953508892]",0,3,0,5189632,5189632.0,2.7661574371647326,0,15.008927345275879,0,"[1262618.4350988683, 3346537.1650316603, 206744846.6703334]","[1, 2, 50]","[2752616.0, 4215192.0, 3718464.0, 5295272.0, 5338776.0]","['; gamma used= 0.19398127563103507', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
287,1498984950.0394337,"02/07/2017 16:42:30",137,6,0.19398127563103507,41250000.0,"[0.010039266279519968, 0.013188222152107937, 1.0]","[0.0724166202644209, 0.07489856729751661, 0.8526848124380625]",0,3,0,5637064,5637064.0,3.0045482962922367,0,15.009414911270142,0,"[1262618.4350988683, 3346537.1650316603, 212381910.6703334]","[1, 2, 51]","[2752616.0, 4215192.0, 3718464.0, 5295272.0, 5338776.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
288,1498984965.0488486,"02/07/2017 16:42:45",137,6,0.19398127563103507,41250000.0,"[0.00993596034030148, 0.013052512864385895, 1.0]","[0.07233702623622805, 0.0747940074923912, 0.8528689662713808]",0,3,0,4048608,4048608.0,2.1577946177076193,0,15.010169982910156,0,"[1262618.4350988683, 3346537.1650316603, 216430518.6703334]","[1, 2, 52]","[2752616.0, 4215192.0, 3718464.0, 5295272.0, 5338776.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
289,1498984980.0590186,"02/07/2017 16:43:00",137,6,0.19398127563103507,41250000.0,"[0.009862421308921593, 0.01295590729026468, 1.0]","[0.07228034402343067, 0.07471954611308007, 0.8530001098634893]",0,3,0,3979104,3979104.0,2.12078381092848,0,15.009937286376953,0,"[1262618.4350988683, 3346537.1650316603, 220409622.6703334]","[1, 2, 53]","[2752616.0, 4215192.0, 3718464.0, 5295272.0, 5338776.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
290,1498984995.068956,"02/07/2017 16:43:15",137,6,0.19398127563103507,41250000.0,"[0.009790675121476834, 0.012861656910581205, 1.0]","[0.07222502551699471, 0.07464687618564836, 0.853128098297357]",0,3,0,4105080,4105080.0,2.1879280937254864,0,15.009926557540894,0,"[1262618.4350988683, 3346537.1650316603, 224514702.6703334]","[1, 2, 54]","[2752616.0, 4215192.0, 3718464.0, 5295272.0, 5338776.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
291,1498985010.0788825,"02/07/2017 16:43:30",137,6,0.19398127563103507,41250000.0,"[0.009717204431403045, 0.01276514111396981, 1.0]","[0.07216835875192537, 0.0745724350994606, 0.8532592061486141]",0,3,0,3899464,3899464.0,2.0782958677556005,0,15.010236263275146,0,"[1262618.4350988683, 3346537.1650316603, 228414166.6703334]","[1, 2, 55]","[2752616.0, 4215192.0, 3718464.0, 5295272.0, 5338776.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
292,1498985025.0891187,"02/07/2017 16:43:45",138,6,0.19351158547430664,41250000.0,"[0.009647924422419348, 0.012674130464014152, 1.0]","[0.07211490692910741, 0.07450221736699578, 0.8533828757038968]",0,3,0,5096960,5096960.0,2.716551744236463,0,15.010087728500366,0,"[1262618.4350988683, 3346537.1650316603, 233511126.6703334]","[1, 2, 56]","[5189632.0, 5637064.0, 4048608.0, 3979104.0, 4105080.0, 3899464.0]","['; gamma used= 0.19351158547430664', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
293,1498985040.0992064,"02/07/2017 16:44:00",138,6,0.19351158547430664,41250000.0,"[0.009558450578870876, 0.012556591901666485, 1.0]","[0.07189514226644095, 0.07426215654409969, 0.8538427011894593]",0,3,0,3853128,3853128.0,2.05365789153085,0,15.009814500808716,0,"[1262618.4350988683, 3346537.1650316603, 237364254.6703334]","[1, 2, 57]","[5189632.0, 5637064.0, 4048608.0, 3979104.0, 4105080.0, 3899464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
294,1498985055.109021,"02/07/2017 16:44:15",138,6,0.19351158547430664,41250000.0,"[0.009491362560026887, 0.012468460790126566, 1.0]","[0.07184331480683771, 0.07419407267902468, 0.8539626125141375]",0,3,0,5005736,5005736.0,2.6679252006873324,0,15.01012396812439,0,"[1262618.4350988683, 3346537.1650316603, 242369990.6703334]","[1, 2, 58]","[5189632.0, 5637064.0, 4048608.0, 3979104.0, 4105080.0, 3899464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
295,1498985070.119145,"02/07/2017 16:44:30",138,6,0.19351158547430664,41250000.0,"[0.009404908849944799, 0.012354889668224713, 1.0]","[0.07177650356275801, 0.07410630515651366, 0.8541171912807283]",0,3,0,5441584,5441584.0,2.900139424545902,0,15.010544538497925,0,"[1262618.4350988683, 3346537.1650316603, 247811574.6703334]","[1, 2, 59]","[5189632.0, 5637064.0, 4048608.0, 3979104.0, 4105080.0, 3899464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
296,1498985085.1296895,"02/07/2017 16:44:45",138,6,0.19351158547430664,41250000.0,"[0.009311820715218543, 0.012232603141867736, 1.0]","[0.07170453599646014, 0.07401176395941253, 0.8542837000441272]",0,3,0,4869624,4869624.0,2.595377138740545,0,15.010146856307983,0,"[1262618.4350988683, 3346537.1650316603, 252681198.6703334]","[1, 2, 60]","[5189632.0, 5637064.0, 4048608.0, 3979104.0, 4105080.0, 3899464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
297,1498985100.1398363,"02/07/2017 16:45:00",138,6,0.19351158547430664,41250000.0,"[0.00922929845530832, 0.012124196624310753, 1.0]","[0.07164071165637753, 0.0739279202249916, 0.8544313681186309]",0,3,0,3993584,3993584.0,2.1283906791956495,0,15.010717868804932,0,"[1262618.4350988683, 3346537.1650316603, 256674782.6703334]","[1, 2, 61]","[5189632.0, 5637064.0, 4048608.0, 3979104.0, 4105080.0, 3899464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
298,1498985115.1505542,"02/07/2017 16:45:15",139,7,0.19304641159967958,41250000.0,"[0.00916216795877996, 0.012036009711368381, 1.0]","[0.07158877400510044, 0.07385969160508754, 0.8545515343898119]",0,3,0,5075240,5075240.0,2.7049497073783395,0,15.010231018066406,0,"[1262618.4350988683, 3346537.1650316603, 261750022.6703334]","[1, 2, 62]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.19304641159967958', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
299,1498985130.1607852,"02/07/2017 16:45:30",139,7,0.19304641159967958,41250000.0,"[0.009077875274823807, 0.011925277451573763, 1.0]","[0.07137405465947659, 0.07362579432382656, 0.8550001510166968]",0,3,0,4629824,4629824.0,2.467566772973287,0,15.010168075561523,0,"[1262618.4350988683, 3346537.1650316603, 266379846.6703334]","[1, 2, 63]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
300,1498985145.1709533,"02/07/2017 16:45:45",139,7,0.19304641159967958,41250000.0,"[0.009001656910512398, 0.011825152134382034, 1.0]","[0.07131501050298891, 0.07354823014424783, 0.8551367593527633]",0,3,0,5498936,5498936.0,2.930518739522318,0,15.011502027511597,0,"[1262618.4350988683, 3346537.1650316603, 271878782.6703334]","[1, 2, 64]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
301,1498985160.1824553,"02/07/2017 16:46:00",139,7,0.19304641159967958,41250000.0,"[0.008911961775547664, 0.011707322869479342, 1.0]","[0.07124550014919293, 0.07345691689861719, 0.8552975829521898]",0,3,0,5143296,5143296.0,2.741240005870542,0,15.010129690170288,0,"[1262618.4350988683, 3346537.1650316603, 277022078.6703334]","[1, 2, 65]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
302,1498985175.192585,"02/07/2017 16:46:15",139,7,0.19304641159967958,41250000.0,"[0.008828876701324324, 0.011598177003051127, 1.0]","[0.07118108711957788, 0.07337229982398233, 0.8554466130564399]",0,3,0,4732064,4732064.0,2.5220829928761694,0,15.010018348693848,0,"[1262618.4350988683, 3346537.1650316603, 281754142.6703334]","[1, 2, 66]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
303,1498985190.2026033,"02/07/2017 16:46:30",139,7,0.19304641159967958,41250000.0,"[0.008753119029624534, 0.011498656881133306, 1.0]","[0.0711223336194969, 0.07329511746924565, 0.8555825489112574]",0,3,0,5860056,5860056.0,3.1232581941443396,0,15.010109663009644,0,"[1262618.4350988683, 3346537.1650316603, 287614198.6703334]","[1, 2, 67]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
304,1498985205.212713,"02/07/2017 16:46:45",139,7,0.19304641159967958,41250000.0,"[0.00866020317900592, 0.011376596678196947, 1.0]","[0.07105024560632896, 0.07320041804543394, 0.8557493363482371]",0,3,0,5101304,5101304.0,2.7188528222058927,0,15.010165929794312,0,"[1262618.4350988683, 3346537.1650316603, 292715502.6703334]","[1, 2, 68]","[5096960.0, 3853128.0, 5005736.0, 5441584.0, 4869624.0, 3993584.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
305,1498985220.222879,"02/07/2017 16:47:00",140,7,0.1925856785554179,41250000.0,"[0.008580121338772033, 0.011271396051981002, 1.0]","[0.0709880903722526, 0.07311876695539486, 0.8558931426723526]",0,3,0,5417000,5417000.0,2.8871079258806183,0,15.010176658630371,0,"[1262618.4350988683, 3346537.1650316603, 298132502.6703334]","[1, 2, 69]","[5075240.0, 4629824.0, 5498936.0, 5143296.0, 4732064.0, 5860056.0, 5101304.0]","['; gamma used= 0.1925856785554179', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
