"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
111,1498725810.1811392,"29/06/2017 16:43:30",46,7,0.27909200099982406,41250000.0,"[0.09952431992524201, 0.10474116499491336, 1.0]","[0.15210901947020727, 0.1552406093046182, 0.6926503712251746]",0,3,0,3430944,3430944.0,1.8285939635806294,0,15.010195016860962,0,"[12833605.190968635, 26916995.792520463, 432671182.0484819]","[5, 9, 75]","[6815044.433011944, 10271448.0, 12558308.0, 9897268.0, 8339760.0, 3599640.0, 3868128.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
112,1498725825.1913342,"29/06/2017 16:43:45",47,8,0.2770984186529621,41250000.0,"[0.09841399440243237, 0.10357263866014388, 1.0]","[0.1515545117202585, 0.15465703548294357, 0.6937884527967979]",0,3,0,3770712,3770712.0,2.00965124540549,0,15.010413408279419,0,"[12833605.190968635, 26916995.792520463, 436441894.0484819]","[5, 9, 76]","[4248288.0, 3442824.0, 4014252.0, 2556556.0, 2741924.0, 3286008.0, 3430944.0]","['; gamma used= 0.2770984186529621', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
113,1498725840.2017477,"29/06/2017 16:44:00",47,8,0.2770984186529621,41250000.0,"[0.09723184415864419, 0.1023285227111336, 1.0]","[0.15047295205849115, 0.1535526415057615, 0.6959744064357473]",0,3,0,3478464,3478464.0,1.853871426927583,0,15.010594367980957,0,"[12833605.190968635, 26916995.792520463, 439920358.0484819]","[5, 9, 77]","[4248288.0, 3442824.0, 4014252.0, 2556556.0, 2741924.0, 3286008.0, 3430944.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
114,1498725855.212342,"29/06/2017 16:44:15",47,8,0.2770984186529621,41250000.0,"[0.0961539118690084, 0.10119408759128656, 1.0]","[0.1499289622417504, 0.15298013694412677, 0.6970909008141228]",0,3,0,3637656,3637656.0,1.938825874260619,0,15.009727478027344,0,"[12833605.190968635, 26916995.792520463, 443558014.0484819]","[5, 9, 78]","[4248288.0, 3442824.0, 4014252.0, 2556556.0, 2741924.0, 3286008.0, 3430944.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
115,1498725870.2220695,"29/06/2017 16:44:30",48,1,0.27516060407455223,41250000.0,"[0.0950394288557954, 0.10002118583964782, 1.0]","[0.14936440898566936, 0.15238599105307205, 0.6982495999612586]",2,2,4.985212802886963,974504,1459817.8776821855,0.7788054743037452,0.014407157897949219,14.995455741882324,0,"[0, 1459817.8776821855, 0]","[0, 1, 0]","[3770712.0, 3478464.0, 3637656.0]","['; gamma used= 0.27516060407455223', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
116,1498725885.2319324,"29/06/2017 16:44:45",49,1,0.27327588325319846,41250000.0,"[0.0950394288557954, 0.10099319369971482, 1.0]","[0.14883908577718172, 0.15245666644841016, 0.6987042477744081]",2,1,4.679325819015503,925272,1344924.5100463156,0.717458071999966,0.015784502029418945,14.99655032157898,4440,"[1344924.5100463156, 1459817.8776821855, 0]","[1, 1, 0]","[1459817.8776821855]","['; gamma used= 0.27327588325319846', 'exploring after a reset', 'prob current block:0.5']"
117,1498725900.2442672,"29/06/2017 16:45:00",50,1,0.2714417616594907,41250000.0,"[0.09560182845126865, 0.10099319369971482, 1.0]","[0.1486886680067478, 0.1519712519177166, 0.6993400800755356]",2,3,4.090526342391968,8350616,11482196.294079218,6.1245522594493345,0.012740135192871094,14.998250722885132,1448,"[1344924.5100463156, 1459817.8776821855, 11482196.294079218]","[1, 1, 1]","[1344924.5100463156]","['; gamma used= 0.2714417616594907', 'exploring after a reset', 'prob current block:1.0']"
118,1498725915.255258,"29/06/2017 16:45:15",51,2,0.2696559088937193,41250000.0,"[0.09323953321972035, 0.09849767929627139, 1.0]","[0.14702620737651512, 0.1502486089906052, 0.7027251836328796]",1,3,0,10855720,10855720.0,5.785329592453742,0,15.01137638092041,0,"[1344924.5100463156, 1459817.8776821855, 22337916.294079218]","[1, 1, 2]","[11482196.294079218]","['; gamma used= 0.2696559088937193', 'current gain: 11482196.294079218, prev block gain: [1344924.5100463156]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1344924.5100463156, 1459817.8776821855, 11482196.294079218], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498725930.2666345,"29/06/2017 16:45:30",51,2,0.2696559088937193,41250000.0,"[0.08895823566316885, 0.09397494243632397, 1.0]","[0.1443591152833481, 0.14746381308225934, 0.7081770716343926]",1,3,0,11449336,11449336.0,6.101537076155107,0,15.01173996925354,0,"[1344924.5100463156, 1459817.8776821855, 33787252.294079214]","[1, 1, 3]","[11482196.294079218]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
120,1498725945.2783744,"29/06/2017 16:45:45",52,2,0.2679161449185622,41250000.0,"[0.08465565023467986, 0.08942971719713877, 1.0]","[0.14209118112000807, 0.14506798114089478, 0.7128408377390972]",0,3,0,9739568,9739568.0,5.19077064857849,0,15.010592699050903,0,"[1344924.5100463156, 1459817.8776821855, 43526820.294079214]","[1, 1, 4]","[10855720.0, 11449336.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
121,1498725960.2889671,"29/06/2017 16:46:00",52,2,0.2679161449185622,41250000.0,"[0.08220358355970969, 0.08683936878349825, 1.0]","[0.14033731464729832, 0.1432470832678887, 0.7164156020848129]",0,3,0,9530928,9530928.0,5.0792334113566024,0,15.011600732803345,0,"[1344924.5100463156, 1459817.8776821855, 53057748.294079214]","[1, 1, 5]","[10855720.0, 11449336.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
122,1498725975.3005679,"29/06/2017 16:46:15",53,2,0.26622042768611637,41250000.0,"[0.07987281776976958, 0.08437716189158638, 1.0]","[0.13908074216389904, 0.14191964769192206, 0.7189996101441788]",1,3,0,12930416,12930416.0,6.89117407237032,0,15.010987520217896,0,"[1344924.5100463156, 1459817.8776821855, 65988164.294079214]","[1, 1, 6]","[9739568.0, 9530928.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1344924.5100463156, 1459817.8776821855, 10611549.658815842], numNetworkHighestAverageByte: 1', 'choosing greedily']"
123,1498725990.3115554,"29/06/2017 16:46:30",53,2,0.26622042768611637,41250000.0,"[0.07557664903036783, 0.07983871520396653, 1.0]","[0.13629422218628884, 0.13900706891024978, 0.7246987089034614]",1,3,0,11572232,11572232.0,6.168012705643934,0,15.00934910774231,0,"[1344924.5100463156, 1459817.8776821855, 77560396.29407921]","[1, 1, 7]","[9739568.0, 9530928.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
124,1498726005.3209045,"29/06/2017 16:46:45",54,2,0.26456684199469993,41250000.0,"[0.0719280626366085, 0.07598437059189767, 1.0]","[0.13427110544990628, 0.13686986061889617, 0.7288590339311976]",0,3,0,6164720,6164720.0,3.2856956133771575,0,15.009838342666626,0,"[1344924.5100463156, 1459817.8776821855, 83725116.29407921]","[1, 1, 8]","[12930416.0, 11572232.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
125,1498726020.3307428,"29/06/2017 16:47:00",54,2,0.26456684199469993,41250000.0,"[0.07064689699671434, 0.07463095495406596, 1.0]","[0.1331161827780747, 0.13568013318710032, 0.731203684034825]",0,3,0,3873400,3873400.0,2.0643986779625734,0,15.010278940200806,0,"[1344924.5100463156, 1459817.8776821855, 87598516.29407921]","[1, 1, 9]","[12930416.0, 11572232.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
126,1498726035.3410218,"29/06/2017 16:47:15",55,2,0.26295358943292957,41250000.0,"[0.06985361790417693, 0.07379293971577582, 1.0]","[0.13266978897753548, 0.13520856547448917, 0.7321216455479753]",1,3,0,7326488,7326488.0,3.904702657800112,0,15.01059341430664,0,"[1344924.5100463156, 1459817.8776821855, 94925004.29407921]","[1, 1, 10]","[6164720.0, 3873400.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[1344924.5100463156, 1459817.8776821855, 9733168.477119913], numNetworkHighestAverageByte: 1', 'choosing greedily']"
127,1498726050.3516152,"29/06/2017 16:47:30",55,2,0.26295358943292957,41250000.0,"[0.06772480760144226, 0.07154407737980467, 1.0]","[0.13103428106352252, 0.1335104242982405, 0.7354552946382371]",1,3,0,6315120,6315120.0,3.3653061039356738,0,15.012292623519897,0,"[1344924.5100463156, 1459817.8776821855, 101240124.29407921]","[1, 1, 11]","[6164720.0, 3873400.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
128,1498726065.3639078,"29/06/2017 16:47:45",56,2,0.26137897928735515,41250000.0,"[0.06594199837427511, 0.06966072848861994, 1.0]","[0.13001645428359218, 0.13243519824029268, 0.7375483474761153]",0,3,0,4891344,4891344.0,2.6068315729597393,0,15.010847806930542,0,"[1344924.5100463156, 1459817.8776821855, 106131468.29407921]","[1, 1, 12]","[7326488.0, 6315120.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
129,1498726080.3747556,"29/06/2017 16:48:00",56,2,0.26137897928735515,41250000.0,"[0.06503010788749282, 0.06869741289040966, 1.0]","[0.12906897470735354, 0.13146318955396974, 0.7394678357386767]",0,3,0,5605046,5605046.0,2.9874073844074043,0,15.009793519973755,0,"[1344924.5100463156, 1459817.8776821855, 111736514.29407921]","[1, 1, 13]","[7326488.0, 6315120.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
130,1498726095.3845491,"29/06/2017 16:48:15",57,2,0.2598414203059447,41250000.0,"[0.06400065631957724, 0.06760990647670159, 1.0]","[0.12847505872084802, 0.13083578029581855, 0.7406891609833334]",0,3,0,5290480,5290480.0,2.8192725083054797,0,15.012326717376709,0,"[1344924.5100463156, 1459817.8776821855, 117026994.29407921]","[1, 1, 14]","[4891344.0, 5605046.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
131,1498726110.3968759,"29/06/2017 16:48:30",57,2,0.2598414203059447,41250000.0,"[0.06305342699681107, 0.06660925914576758, 1.0]","[0.1275097796222764, 0.12984429999762787, 0.7426459203800958]",0,3,0,3147888,3147888.0,1.6777079561461916,0,15.010421752929688,0,"[1344924.5100463156, 1459817.8776821855, 120174882.29407921]","[1, 1, 15]","[4891344.0, 5605046.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
132,1498726125.4072976,"29/06/2017 16:48:45",58,3,0.25833941322341275,41250000.0,"[0.06249648200668815, 0.06602090582471953, 1.0]","[0.12718576809344662, 0.1295020161770969, 0.7433122157294566]",1,3,0,2648392,2648392.0,1.4115432534638013,0,15.00990915298462,0,"[1344924.5100463156, 1459817.8776821855, 122823274.29407921]","[1, 1, 16]","[5290480.0, 3147888.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1344924.5100463156, 1459817.8776821855, 8011658.819605281], numNetworkHighestAverageByte: 1', 'choosing greedily']"
133,1498726140.4172068,"29/06/2017 16:49:00",59,1,0.2568715439661365,41250000.0,"[0.061813116044570834, 0.06529900215302266, 1.0]","[0.12637852070246175, 0.12867683789722867, 0.7449446414003097]",2,3,0,4198168,4198168.0,2.237482059723129,0,15.010329961776733,0,"[0, 0, 4198168.0]","[0, 0, 1]","[2648392.0]","['; gamma used= 0.2568715439661365', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
134,1498726155.4275367,"29/06/2017 16:49:15",60,1,0.2554364774645177,41250000.0,"[0.060226884707361074, 0.06362331695655132, 1.0]","[0.1250464876231642, 0.1272966625626411, 0.7476568498141947]",2,2,4.222551345825195,624088,868761.5338638357,0.46355582457178196,0.020123958587646484,14.99299955368042,5920,"[0, 868761.5338638357, 4198168.0]","[0, 1, 1]","[4198168.0]","['; gamma used= 0.2554364774645177', 'exploring after a reset', 'prob current block:0.5']"
135,1498726170.4406602,"29/06/2017 16:49:30",61,1,0.2540329520093663,41250000.0,"[0.060226884707361074, 0.06385065204795735, 1.0]","[0.12464577557735185, 0.12705060170124394, 0.7483036227214044]",2,1,4.108940362930298,2326968,3205197.1681463574,1.7098893448432464,0.015938997268676758,14.996044874191284,0,"[3205197.1681463574, 868761.5338638357, 4198168.0]","[1, 1, 1]","[868761.5338638357]","['; gamma used= 0.2540329520093663', 'exploring after a reset', 'prob current block:1.0']"
136,1498726185.452644,"29/06/2017 16:49:45",62,2,0.25265977409642826,41250000.0,"[0.060622303986373006, 0.06385065204795735, 1.0]","[0.12451034352377564, 0.12665594814387124, 0.7488337083323532]",1,3,11.777992486953735,1873712,8728369.146372661,4.655908656056922,0.013697624206542969,14.99749207496643,1416,"[3205197.1681463574, 868761.5338638357, 12926537.146372661]","[1, 1, 2]","[3205197.1681463574]","['; gamma used= 0.25265977409642826', 'current gain: 3205197.1681463574, prev block gain: [868761.5338638357]', 'flipped coin and will select greedily...', 'averageBytePerNet:[3205197.1681463574, 868761.5338638357, 4198168.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
137,1498726200.4638338,"29/06/2017 16:50:00",62,2,0.25265977409642826,41250000.0,"[0.058510786701749175, 0.06162668914044282, 1.0]","[0.12287972750564242, 0.12496235301562217, 0.7521579194787353]",1,3,0,3295648,3295648.0,1.7561365146701868,0,15.013174533843994,0,"[3205197.1681463574, 868761.5338638357, 16222185.146372661]","[1, 1, 3]","[3205197.1681463574]","['; gamma used= 0.25131581370971795', 'current gain: 8728369.146372661, prev block gain: [3205197.1681463574]', 'no selection ----- in the middle of a block']"
138,1498726215.4770083,"29/06/2017 16:50:15",63,2,0.25131581370971795,41250000.0,"[0.05773278972843115, 0.0608072611284547, 1.0]","[0.12241483376287873, 0.12447270206776065, 0.7531124641693605]",0,3,0,3317368,3317368.0,1.7682335199648578,0,15.008732557296753,0,"[3205197.1681463574, 868761.5338638357, 19539553.14637266]","[1, 1, 4]","[8728369.146372661, 3295648.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
139,1498726230.485741,"29/06/2017 16:50:30",63,2,0.25131581370971795,41250000.0,"[0.05722131962162284, 0.06026855346353174, 1.0]","[0.1217372515699569, 0.12378239348710207, 0.7544803549429411]",0,3,0,4054400,4054400.0,2.16104360819625,0,15.009044647216797,0,"[3205197.1681463574, 868761.5338638357, 23593953.14637266]","[1, 1, 5]","[8728369.146372661, 3295648.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
140,1498726245.4947855,"29/06/2017 16:50:45",64,2,0.25,41250000.0,"[0.056602363422910404, 0.05961663569930758, 1.0]","[0.12136509287206756, 0.12339041604706788, 0.7552444910808646]",1,3,0,3068856,3068856.0,1.7524193382672046,0,14.009687900543213,0,"[3205197.1681463574, 868761.5338638357, 26662809.14637266]","[1, 1, 6]","[3317368.0, 4054400.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[3205197.1681463574, 868761.5338638357, 4718790.629274532], numNetworkHighestAverageByte: 1', 'choosing greedily']"
141,1498726259.5044734,"29/06/2017 16:50:59",64,2,0.25,41250000.0,"[0.055908433612010096, 0.05888575171786965, 1.0]","[0.12058191428153685, 0.12258840608702602, 0.7568296796314371]",1,3,0,3846888,3846888.0,2.0502540054739242,0,15.010385990142822,0,"[3205197.1681463574, 868761.5338638357, 30509697.14637266]","[1, 1, 7]","[3317368.0, 4054400.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
142,1498726274.5148594,"29/06/2017 16:51:14",65,2,0.24871131731971627,41250000.0,"[0.055050578760476615, 0.05798221311852462, 1.0]","[0.12006249507549319, 0.12204132600574809, 0.7578961789187587]",0,3,0,3068216,3068216.0,1.6352180116330637,0,15.010676145553589,0,"[3205197.1681463574, 868761.5338638357, 33577913.14637266]","[1, 1, 8]","[3068856.0, 3846888.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498726289.5255356,"29/06/2017 16:51:29",65,2,0.24871131731971627,41250000.0,"[0.054606743675438905, 0.057514742274991704, 1.0]","[0.11943426598864615, 0.12140205265471074, 0.7591636813566431]",0,3,0,3546152,3546152.0,1.8900503848647694,0,15.009767055511475,0,"[3205197.1681463574, 868761.5338638357, 37124065.14637266]","[1, 1, 9]","[3068856.0, 3846888.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
144,1498726304.5353026,"29/06/2017 16:51:44",66,2,0.2474488015799764,41250000.0,"[0.05409822837836269, 0.05697914677367299, 1.0]","[0.11912456432516665, 0.12107585830291, 0.7597995773719234]",1,3,0,5299394,5299394.0,2.824669933993314,0,15.00888705253601,0,"[3205197.1681463574, 868761.5338638357, 42423459.14637266]","[1, 1, 10]","[3068216.0, 3546152.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[3205197.1681463574, 868761.5338638357, 4124896.1273747403], numNetworkHighestAverageByte: 1', 'choosing greedily']"
145,1498726319.5441897,"29/06/2017 16:51:59",66,2,0.2474488015799764,41250000.0,"[0.05296939081140693, 0.05579019468893275, 1.0]","[0.11808166946419585, 0.11999938855078213, 0.7619189419850221]",1,3,0,4128248,4128248.0,2.2004610512696354,0,15.008665561676025,0,"[3205197.1681463574, 868761.5338638357, 46551707.14637266]","[1, 1, 11]","[3068216.0, 3546152.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
146,1498726334.5528553,"29/06/2017 16:52:14",67,2,0.2462115368990136,41250000.0,"[0.05210636905534068, 0.05488121402945815, 1.0]","[0.11755165088529641, 0.11944114464326142, 0.7630072044714421]",0,3,0,3906704,3906704.0,2.0823902352681682,0,15.008537530899048,0,"[3205197.1681463574, 868761.5338638357, 50458411.14637266]","[1, 1, 12]","[5299394.0, 4128248.0]","['; gamma used= 0.2462115368990136', 'flipped coin but will not select greedily...', 'choosing randomly']"
147,1498726349.5613928,"29/06/2017 16:52:29",67,2,0.2462115368990136,41250000.0,"[0.051580845905732364, 0.05432770494843856, 1.0]","[0.1168803481246691, 0.11875562278186678, 0.7643640290934641]",0,3,0,3113360,3113360.0,1.6593690379215296,0,15.009849786758423,0,"[3205197.1681463574, 868761.5338638357, 53571771.14637266]","[1, 1, 13]","[5299394.0, 4128248.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
148,1498726364.5712426,"29/06/2017 16:52:44",68,2,0.24499865251482233,41250000.0,"[0.05116583963925709, 0.05389059815809962, 1.0]","[0.11662395952746504, 0.11848558060213008, 0.7648904598704049]",1,3,0,5266216,5266216.0,2.806612448119401,0,15.010881900787354,0,"[3205197.1681463574, 868761.5338638357, 58837987.14637266]","[1, 1, 14]","[3906704.0, 3113360.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[3205197.1681463574, 868761.5338638357, 4120905.472797897], numNetworkHighestAverageByte: 1', 'choosing greedily']"
149,1498726379.5821245,"29/06/2017 16:52:59",68,2,0.24499865251482233,41250000.0,"[0.05011505022539831, 0.05278385056145507, 1.0]","[0.11563061444155386, 0.11746044847224668, 0.7669089370861996]",1,3,0,2900536,2900536.0,1.5459279849099032,0,15.009941101074219,0,"[3205197.1681463574, 868761.5338638357, 61738523.14637266]","[1, 1, 15]","[3906704.0, 3113360.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
150,1498726394.5920656,"29/06/2017 16:53:14",69,3,0.2438093199376099,41250000.0,"[0.04954553927387827, 0.05218401117542346, 1.0]","[0.11527619078794404, 0.11708715052914487, 0.7676366586829111]",0,3,0,3596640,3596640.0,1.9163344779185885,0,15.014664888381958,0,"[3205197.1681463574, 868761.5338638357, 65335163.14637266]","[1, 1, 16]","[5266216.0, 2900536.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
151,1498726409.6067305,"29/06/2017 16:53:29",69,3,0.2438093199376099,41250000.0,"[0.04909245960047687, 0.0517068034371155, 1.0]","[0.11465685706650572, 0.11645554309793542, 0.7688875998355589]",0,3,0,3649152,3649152.0,1.9448687015747554,0,15.01037883758545,0,"[3205197.1681463574, 868761.5338638357, 68984315.14637266]","[1, 1, 17]","[5266216.0, 2900536.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
152,1498726424.6171093,"29/06/2017 16:53:44",69,3,0.2438093199376099,41250000.0,"[0.048636999106262895, 0.05122708809102466, 1.0]","[0.114371949260589, 0.11615546296265343, 0.7694725877767576]",0,3,0,3948504,3948504.0,2.1043215283684042,0,15.011029243469238,0,"[3205197.1681463574, 868761.5338638357, 72932819.14637266]","[1, 1, 18]","[5266216.0, 2900536.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
153,1498726439.6281385,"29/06/2017 16:53:59",70,2,0.24264275032025867,41250000.0,"[0.04814893423094176, 0.050713032067387476, 1.0]","[0.11406610792804425, 0.11583333451780602, 0.7701005575541499]",0,2,3.8775057792663574,2519576,3398639.3233134868,1.8136675963481033,0.018564701080322266,14.991233587265015,4440,"[3205197.1681463574, 4267400.857177323, 72932819.14637266]","[1, 2, 18]","[3596640.0, 3649152.0, 3948504.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498726454.6379368,"29/06/2017 16:54:14",71,3,0.24264275032025867,41250000.0,"[0.04814893423094176, 0.05370152773201795, 1.0]","[0.11364459710125721, 0.1174669417431979, 0.768888461155545]",-1,3,9.944626808166504,750160,2226476.7674978,1.1876296987116315,0.012655019760131836,14.99778437614441,0,"[3205197.1681463574, 4267400.857177323, 75159295.91387045]","[1, 2, 19]","[3398639.3233134868]","['; gamma used= 0.2414981920272584', 'current gain: 3398639.3233134868, prev block gain: [3596640.0, 3649152.0, 3948504.0]', ' ----- switch back']"
155,1498726469.6483762,"29/06/2017 16:54:29",71,3,0.2414981920272584,41250000.0,"[0.0479411512200936, 0.053469782932314074, 1.0]","[0.11318920247610993, 0.11700220916608138, 0.7698085883578087]",-1,3,0,4265904,4265904.0,2.2733710666781994,0,15.011729717254639,0,"[3205197.1681463574, 4267400.857177323, 79425199.91387045]","[1, 2, 20]","[3398639.3233134868]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
156,1498726484.660106,"29/06/2017 16:54:44",71,3,0.2414981920272584,41250000.0,"[0.04754554290133686, 0.053028552582357974, 1.0]","[0.11294129134006932, 0.11672570861711168, 0.7703330000428189]",-1,3,0,4534944,4534944.0,2.4168901270470844,0,15.01084041595459,0,"[3205197.1681463574, 4267400.857177323, 83960143.91387045]","[1, 2, 21]","[3398639.3233134868]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
157,1498726499.6709464,"29/06/2017 16:54:59",72,3,0.2403749283845681,41250000.0,"[0.04712856378864907, 0.052563486932591504, 1.0]","[0.11267957959159106, 0.11643381595233762, 0.7708866044560713]",0,3,0,2555720,2555720.0,1.3620566603586879,0,15.01094675064087,0,"[3205197.1681463574, 4267400.857177323, 86515863.91387045]","[1, 2, 22]","[2226476.7674978, 4265904.0, 4534944.0]","['; gamma used= 0.2403749283845681', 'flipped coin but will not select greedily...', 'choosing randomly']"
158,1498726514.681893,"29/06/2017 16:55:14",72,3,0.2403749283845681,41250000.0,"[0.04682742760547181, 0.05222762335948638, 1.0]","[0.11216974377205538, 0.11590757166674379, 0.7719226845612008]",0,3,0,3793760,3793760.0,2.0219171604232815,0,15.01054573059082,0,"[3205197.1681463574, 4267400.857177323, 90309623.91387045]","[1, 2, 23]","[2226476.7674978, 4265904.0, 4534944.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
159,1498726529.6924388,"29/06/2017 16:55:29",72,3,0.2403749283845681,41250000.0,"[0.04638395966839657, 0.051733014161972665, 1.0]","[0.11189021699394343, 0.11559580952150872, 0.7725139734845478]",0,3,0,4639392,4639392.0,2.472461327734481,0,15.011412143707275,0,"[3205197.1681463574, 4267400.857177323, 94949015.91387045]","[1, 2, 24]","[2226476.7674978, 4265904.0, 4534944.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
160,1498726544.703851,"29/06/2017 16:55:44",73,3,0.2392722755946373,41250000.0,"[0.04584734664795208, 0.051134518277088814, 1.0]","[0.11155133975659362, 0.11521785255008327, 0.7732308076933231]",1,3,0,2678800,2678800.0,1.427802014628656,0,15.009363889694214,0,"[3205197.1681463574, 4267400.857177323, 97627815.91387045]","[1, 2, 25]","[2555720.0, 3793760.0, 4639392.0]","['; gamma used= 0.2392722755946373', 'flipped coin and will select greedily...', 'averageBytePerNet:[3205197.1681463574, 2133700.4285886614, 3956208.996411269], numNetworkHighestAverageByte: 1', 'choosing greedily']"
161,1498726559.7132149,"29/06/2017 16:55:59",73,3,0.2392722755946373,41250000.0,"[0.04537699277821472, 0.050609922628545245, 1.0]","[0.11093765703737371, 0.11457501842086475, 0.7744873245417615]",1,3,0,4545272,4545272.0,2.4226440680778873,0,15.009293556213379,0,"[3205197.1681463574, 4267400.857177323, 102173087.91387045]","[1, 2, 26]","[2555720.0, 3793760.0, 4639392.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
162,1498726574.7225084,"29/06/2017 16:56:14",73,3,0.2392722755946373,41250000.0,"[0.044589930283447966, 0.04973209513216036, 1.0]","[0.11043773116130748, 0.11401744048635105, 0.7755448283523415]",1,3,0,4914512,4914512.0,2.619525073281677,0,15.008864164352417,0,"[3205197.1681463574, 4267400.857177323, 107087599.91387045]","[1, 2, 27]","[2555720.0, 3793760.0, 4639392.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
163,1498726589.7313726,"29/06/2017 16:56:29",74,4,0.23818958080238592,41250000.0,"[0.04375428280692769, 0.048800079774991637, 1.0]","[0.10990527749924049, 0.11342358362209817, 0.7766711388786613]",1,3,0,3577040,3577040.0,1.9064727468204261,0,15.010086059570312,0,"[3205197.1681463574, 4267400.857177323, 110664639.91387045]","[1, 2, 28]","[2678800.0, 4545272.0, 4914512.0]","['; gamma used= 0.23818958080238592', 'flipped coin and will select greedily...', 'averageBytePerNet:[3205197.1681463574, 2133700.4285886614, 3966207.4042174243], numNetworkHighestAverageByte: 1', 'choosing greedily']"
164,1498726604.7414587,"29/06/2017 16:56:44",74,4,0.23818958080238592,41250000.0,"[0.04315857213159894, 0.04813567102197571, 1.0]","[0.10921225279131443, 0.11269151447189801, 0.7780962327367876]",1,3,0,3864232,3864232.0,2.0595222401707263,0,15.010207414627075,0,"[3205197.1681463574, 4267400.857177323, 114528871.91387045]","[1, 2, 29]","[2678800.0, 4545272.0, 4914512.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
165,1498726619.751666,"29/06/2017 16:56:59",74,4,0.23818958080238592,41250000.0,"[0.042524143390973566, 0.04742807918940741, 1.0]","[0.10880535417619347, 0.11223769181490563, 0.7789569540089009]",1,3,0,4671312,4671312.0,2.4898841338862328,0,15.00892972946167,0,"[3205197.1681463574, 4267400.857177323, 119200183.91387045]","[1, 2, 30]","[2678800.0, 4545272.0, 4914512.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
