"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
265,1498728119.592417,"29/06/2017 17:21:59",103,4,0.21333114210262794,41250000.0,"[0.023241247564312877, 0.010711133230647976, 1.0]","[0.0885799401289068, 0.07903825713210055, 0.8323818027389926]",0,3,0,14187504,14187504.0,7.564734888423008,0,15.00383472442627,0,"[8871973.339396333, 1126699.4853810538, 275898525.9496616]","[2, 1, 31]","[12612080.0, 14721816.0, 11334944.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
266,1498728134.5962517,"29/06/2017 17:22:14",104,4,0.2126451851414951,41250000.0,"[0.022568488394837733, 0.010401080464485232, 1.0]","[0.0880839853853935, 0.07880968776122478, 0.8331063268533817]",0,3,0,12193608,12193608.0,6.501562521308565,0,15.003910779953003,0,"[8871973.339396333, 1126699.4853810538, 288092133.9496616]","[2, 1, 32]","[11305984.0, 12490896.0, 13392104.0, 14187504.0]","['; gamma used= 0.2126451851414951', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
267,1498728149.6001625,"29/06/2017 17:22:29",104,4,0.2126451851414951,41250000.0,"[0.022009726534062274, 0.010143565341064718, 1.0]","[0.08746005245723766, 0.07840043388381362, 0.8341395136589487]",0,3,0,11276392,11276392.0,6.011482794455701,0,15.006469964981079,0,"[8871973.339396333, 1126699.4853810538, 299368525.9496616]","[2, 1, 33]","[11305984.0, 12490896.0, 13392104.0, 14187504.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
268,1498728164.6066325,"29/06/2017 17:22:44",104,4,0.2126451851414951,41250000.0,"[0.021505315340428995, 0.009911098668047891, 1.0]","[0.08708667306281356, 0.07822835549481198, 0.8346849714423744]",0,3,0,9894728,9894728.0,5.274222056634682,0,15.00843596458435,0,"[8871973.339396333, 1126699.4853810538, 309263253.9496616]","[2, 1, 34]","[11305984.0, 12490896.0, 13392104.0, 14187504.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
269,1498728179.6150684,"29/06/2017 17:22:59",104,4,0.2126451851414951,41250000.0,"[0.021072239262844253, 0.009711508024164409, 1.0]","[0.0867656720033699, 0.0780804165726278, 0.8351539114240022]",0,3,0,9205776,9205776.0,4.907524192607671,0,15.006794691085815,0,"[8871973.339396333, 1126699.4853810538, 318469029.9496616]","[2, 1, 35]","[11305984.0, 12490896.0, 13392104.0, 14187504.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
270,1498728194.6218631,"29/06/2017 17:23:14",105,4,0.2119679665896653,41250000.0,"[0.020677152761548846, 0.009529425537357476, 1.0]","[0.08647248535922045, 0.07794529640757464, 0.8355822182332049]",0,3,0,11420376,11420376.0,6.087805133072471,0,15.007544755935669,0,"[8871973.339396333, 1126699.4853810538, 329889405.9496616]","[2, 1, 36]","[12193608.0, 11276392.0, 9894728.0, 9205776.0]","['; gamma used= 0.2119679665896653', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
271,1498728209.629408,"29/06/2017 17:23:29",105,4,0.2119679665896653,41250000.0,"[0.020200198110426993, 0.009309612689574386, 1.0]","[0.08590833696971323, 0.07756513098399803, 0.8365265320462887]",0,3,0,8547544,8547544.0,4.557607064752307,0,15.003564596176147,0,"[8871973.339396333, 1126699.4853810538, 338436949.9496616]","[2, 1, 37]","[12193608.0, 11276392.0, 9894728.0, 9205776.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
272,1498728224.6329725,"29/06/2017 17:23:44",105,4,0.2119679665896653,41250000.0,"[0.019850435527151326, 0.009148418518814214, 1.0]","[0.08564793743911185, 0.07744512133056823, 0.8369069412303198]",0,3,0,7476024,7476024.0,3.9862718393847354,0,15.003540754318237,0,"[8871973.339396333, 1126699.4853810538, 345912973.9496616]","[2, 1, 38]","[12193608.0, 11276392.0, 9894728.0, 9205776.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
273,1498728239.6365132,"29/06/2017 17:23:59",105,4,0.2119679665896653,41250000.0,"[0.019549487661168083, 0.009009721459669445, 1.0]","[0.08542367357033444, 0.07734176542548403, 0.8372345610041815]",0,3,0,8293272,8293272.0,4.421904301168966,0,15.003982782363892,0,"[8871973.339396333, 1126699.4853810538, 354206245.9496616]","[2, 1, 39]","[12193608.0, 11276392.0, 9894728.0, 9205776.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
274,1498728254.640496,"29/06/2017 17:24:14",106,5,0.21129929348218257,41250000.0,"[0.01922097647067696, 0.008858321362950358, 1.0]","[0.0851786507767918, 0.07722884240881213, 0.8375925068143961]",0,3,0,10029720,10029720.0,5.345524564997762,0,15.010268688201904,0,"[8871973.339396333, 1126699.4853810538, 364235965.9496616]","[2, 1, 40]","[11420376.0, 8547544.0, 7476024.0, 8293272.0]","['; gamma used= 0.21129929348218257', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
275,1498728269.6507647,"29/06/2017 17:24:29",106,5,0.21129929348218257,41250000.0,"[0.018833177546429807, 0.008679597482796378, 1.0]","[0.08468111113982257, 0.07688087690255874, 0.8384380119576187]",0,3,0,9487296,9487296.0,5.058610196403231,0,15.003798484802246,0,"[8871973.339396333, 1126699.4853810538, 373723261.9496616]","[2, 1, 41]","[11420376.0, 8547544.0, 7476024.0, 8293272.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
276,1498728284.6545632,"29/06/2017 17:24:44",106,5,0.21129929348218257,41250000.0,"[0.018473554955659284, 0.008513859156063498, 1.0]","[0.08441209998366825, 0.07675689843169024, 0.8388310015846414]",0,3,0,9889840,9889840.0,5.273074287130405,0,15.004287004470825,0,"[8871973.339396333, 1126699.4853810538, 383613101.9496616]","[2, 1, 42]","[11420376.0, 8547544.0, 7476024.0, 8293272.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
277,1498728299.6588502,"29/06/2017 17:24:59",106,5,0.21129929348218257,41250000.0,"[0.01810598195426394, 0.008344456744293651, 1.0]","[0.08413685705161363, 0.07663004793849391, 0.8392330950098924]",0,3,0,10790496,10790496.0,5.75235567365171,0,15.006716012954712,0,"[8871973.339396333, 1126699.4853810538, 394403597.9496616]","[2, 1, 43]","[11420376.0, 8547544.0, 7476024.0, 8293272.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
278,1498728314.6655662,"29/06/2017 17:25:14",106,5,0.21129929348218257,41250000.0,"[0.0177132725486051, 0.008163469783361344, 1.0]","[0.08384247331645979, 0.07649437607322751, 0.8396631506103127]",0,3,0,7158912,7158912.0,3.816932545628527,0,15.004534482955933,0,"[8871973.339396333, 1126699.4853810538, 401562509.9496616]","[2, 1, 44]","[11420376.0, 8547544.0, 7476024.0, 8293272.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
279,1498728329.6701007,"29/06/2017 17:25:29",107,2,0.2106389788843754,41250000.0,"[0.017457442638668382, 0.008045566119105192, 1.0]","[0.08365052033060696, 0.07640591120059963, 0.8399435684687933]",0,2,4.0514585971832275,9014120,12351172.405446988,6.589335322872744,0.011560440063476562,14.995348453521729,4344,"[8871973.339396333, 13477871.890828041, 401562509.9496616]","[2, 2, 44]","[10029720.0, 9487296.0, 9889840.0, 10790496.0, 7158912.0]","['; gamma used= 0.2106389788843754', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
280,1498728344.6770096,"29/06/2017 17:25:44",107,2,0.2106389788843754,41250000.0,"[0.017457442638668382, 0.010584837937746358, 1.0]","[0.08341102456826902, 0.07812967744037844, 0.8384592979913527]",0,2,0,12571248,12571248.0,6.701605411359041,0,15.006849527359009,0,"[8871973.339396333, 26049119.890828043, 401562509.9496616]","[2, 3, 44]","[10029720.0, 9487296.0, 9889840.0, 10790496.0, 7158912.0]","['; gamma used= 0.20998684164914555', 'current gain: 12351172.405446988, prev block gain: [10029720.0, 9487296.0, 9889840.0, 10790496.0, 7158912.0]', 'no selection ----- in the middle of a block']"
281,1498728359.683859,"29/06/2017 17:25:59",108,5,0.20998684164914555,41250000.0,"[0.017457442638668382, 0.013993761139197433, 1.0]","[0.08336668693545193, 0.08071377039330617, 0.835919542671242]",0,3,4.437757253646851,2997360,4257115.772427255,2.270977343597631,0.007791996002197266,14.996594429016113,11552,"[8871973.339396333, 26049119.890828043, 405819625.7220889]","[2, 3, 45]","[12351172.405446988, 12571248.0]","['; gamma used= 0.20998684164914555', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
282,1498728374.6882455,"29/06/2017 17:26:14",109,2,0.20998684164914555,41250000.0,"[0.017307689885242436, 0.013873720403291588, 1.0]","[0.08305155561563994, 0.08041856302040024, 0.8365298813639599]",-1,2,3.0512192249298096,9876336,12398662.657219978,6.613295135561429,0.00897359848022461,14.99846887588501,0,"[8871973.339396333, 38447782.54804802, 405819625.7220889]","[2, 4, 45]","[4257115.772427255]","['; gamma used= 0.20934270618616926', 'current gain: 4257115.772427255, prev block gain: [12351172.405446988, 12571248.0]', ' ----- switch back']"
283,1498728389.695688,"29/06/2017 17:26:29",109,2,0.20934270618616926,41250000.0,"[0.017307689885242436, 0.014166881897006966, 1.0]","[0.08284635947048716, 0.08043689507760093, 0.836716745451912]",-1,2,0,12494320,12494320.0,6.6589227639935915,0,15.0106201171875,0,"[8871973.339396333, 50942102.54804802, 405819625.7220889]","[2, 5, 45]","[4257115.772427255]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
284,1498728404.7063081,"29/06/2017 17:26:44",110,6,0.2087064022423232,41250000.0,"[0.017307689885242436, 0.014468572092608083, 1.0]","[0.0828424771275453, 0.08066509059969001, 0.8364924322727647]",0,3,4.3431360721588135,7659920,10782491.353903493,5.751735708066594,0.007138967514038086,14.997200012207031,1448,"[8871973.339396333, 50942102.54804802, 416602117.07599235]","[2, 5, 46]","[12398662.657219978, 12494320.0]","['; gamma used= 0.2087064022423232', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
285,1498728419.710647,"29/06/2017 17:26:59",111,2,0.2087064022423232,41250000.0,"[0.016936600321305166, 0.014158355296245276, 1.0]","[0.08236724248578911, 0.08023343899999949, 0.8373993185142115]",-1,2,3.9908430576324463,9163696,12485891.418293728,6.659636313064355,0.005637407302856445,14.998886823654175,0,"[8871973.339396333, 63427993.96634175, 416602117.07599235]","[2, 6, 46]","[10782491.353903493]","['; gamma used= 0.2080777646926925', 'current gain: 10782491.353903493, prev block gain: [12398662.657219978, 12494320.0]', ' ----- switch back']"
286,1498728434.7151713,"29/06/2017 17:27:14",111,2,0.2080777646926925,41250000.0,"[0.016936600321305166, 0.01445783516767759, 1.0]","[0.08216662129149994, 0.08026189036372425, 0.8375714883447758]",-1,2,0,12507824,12507824.0,6.668801130139596,0,15.004584789276123,0,"[8871973.339396333, 75935817.96634175, 416602117.07599235]","[2, 7, 46]","[10782491.353903493]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
287,1498728449.7197561,"29/06/2017 17:27:29",112,6,0.2074566333415609,41250000.0,"[0.016936600321305166, 0.014764192529035847, 1.0]","[0.08216275674046995, 0.08049393240945103, 0.8373433108500791]",0,3,4.2680604457855225,7429880,10385817.713590305,5.540573290632063,0.011748075485229492,14.996018886566162,0,"[8871973.339396333, 75935817.96634175, 426987934.78958267]","[2, 7, 47]","[12485891.418293728, 12507824.0]","['; gamma used= 0.2074566333415609', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
288,1498728464.727523,"29/06/2017 17:27:44",113,2,0.2074566333415609,41250000.0,"[0.016589092437117026, 0.014461258456661385, 1.0]","[0.08170912551150128, 0.08007224451113756, 0.8382186299773611]",-1,2,3.975830078125,9061040,12329279.681069214,6.576216018991465,0.006449699401855469,14.998631000518799,9944,"[8871973.339396333, 88265097.64741096, 426987934.78958267]","[2, 8, 47]","[10385817.713590305]","['; gamma used= 0.2068428527328215', 'current gain: 10385817.713590305, prev block gain: [12485891.418293728, 12507824.0]', ' ----- switch back']"
289,1498728479.7326038,"29/06/2017 17:27:59",113,2,0.2068428527328215,41250000.0,"[0.016589092437117026, 0.014761473943818493, 1.0]","[0.08151297392551084, 0.0801063743502092, 0.83838065172428]",-1,2,0,12422520,12422520.0,6.620210052493078,0,15.011632442474365,0,"[8871973.339396333, 100687617.64741096, 426987934.78958267]","[2, 9, 47]","[10385817.713590305]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
290,1498728494.7442362,"29/06/2017 17:28:14",114,7,0.20623627196928387,41250000.0,"[0.016589092437117026, 0.015070263488682787, 1.0]","[0.08150915242579676, 0.08034055804294618, 0.838150289531257]",0,3,4.240177869796753,4624912,6448317.628368556,3.440243658374563,0.012760400772094727,14.995025396347046,2896,"[8871973.339396333, 100687617.64741096, 433436252.4179512]","[2, 9, 48]","[12329279.681069214, 12422520.0]","['; gamma used= 0.20623627196928387', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
291,1498728509.752022,"29/06/2017 17:28:29",115,2,0.20623627196928387,41250000.0,"[0.01637836090532982, 0.014878825667629882, 1.0]","[0.08116160810435118, 0.08000653669383892, 0.83883185520181]",-1,2,4.088638544082642,9141336,12567304.671961853,6.703392603721649,0.0059282779693603516,14.99814248085022,1448,"[8871973.339396333, 113254922.31937282, 433436252.4179512]","[2, 10, 48]","[6448317.628368556]","['; gamma used= 0.20563674454038525', 'current gain: 6448317.628368556, prev block gain: [12329279.681069214, 12422520.0]', ' ----- switch back']"
292,1498728524.7560928,"29/06/2017 17:28:44",115,2,0.20563674454038525,41250000.0,"[0.01637836090532982, 0.015191896380271961, 1.0]","[0.0809696495181268, 0.08005532794452018, 0.838975022537353]",-1,2,0,12532080,12532080.0,6.680834246117906,0,15.00660490989685,0,"[8871973.339396333, 125787002.31937282, 433436252.4179512]","[2, 11, 48]","[6448317.628368556]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
293,1498728539.7626977,"29/06/2017 17:28:59",116,7,0.20504412815784637,41250000.0,"[0.01637836090532982, 0.01551064922781015, 1.0]","[0.08096575067525888, 0.0802972752032493, 0.8387369741214918]",0,3,4.214109659194946,7549176,10499526.180405417,5.600898731181183,0.007261991500854492,14.9969162940979,2896,"[8871973.339396333, 125787002.31937282, 443935778.59835666]","[2, 11, 49]","[12567304.671961853, 12532080.0]","['; gamma used= 0.20504412815784637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
294,1498728554.766876,"29/06/2017 17:29:14",117,2,0.20504412815784637,41250000.0,"[0.01604309418728815, 0.015193144656298894, 1.0]","[0.08052912127415389, 0.0798734322259821, 0.8395974464998641]",-1,2,3.9542577266693115,9182576,12470203.574954787,6.651316736957296,0.005953550338745117,14.998778820037842,0,"[8871973.339396333, 138257205.8943276, 443935778.59835666]","[2, 12, 49]","[10499526.180405417]","['; gamma used= 0.2044582845988404', 'current gain: 10499526.180405417, prev block gain: [12567304.671961853, 12532080.0]', ' ----- switch back']"
295,1498728569.7716084,"29/06/2017 17:29:29",117,2,0.2044582845988404,41250000.0,"[0.01604309418728815, 0.015508512601124487, 1.0]","[0.08034127722552187, 0.07992870302019064, 0.8397300197542874]",-1,2,0,12500584,12500584.0,6.664639799266799,0,15.005262851715088,0,"[8871973.339396333, 150757789.8943276, 443935778.59835666]","[2, 13, 49]","[10499526.180405417]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
296,1498728584.7768712,"29/06/2017 17:29:44",118,8,0.20387907955627035,41250000.0,"[0.01604309418728815, 0.015831219082217376, 1.0]","[0.08033740503162717, 0.08017393725120187, 0.8394886577171708]",0,3,4.294544696807861,7674400,10754065.33123255,5.736888166089722,0.008078575134277344,14.996374368667603,5792,"[8871973.339396333, 150757789.8943276, 454689843.9295892]","[2, 13, 50]","[12470203.574954787, 12500584.0]","['; gamma used= 0.20387907955627035', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
297,1498728599.7813241,"29/06/2017 17:29:59",119,2,0.20387907955627035,41250000.0,"[0.0157089839578716, 0.015501521320815812, 1.0]","[0.07990525630625503, 0.07974497461986135, 0.8403497690738835]",-1,2,3.9433021545410156,8733728,11848897.178605823,6.319919816478616,0.006089210510253906,14.998794317245483,0,"[8871973.339396333, 162606687.07293344, 454689843.9295892]","[2, 14, 50]","[10754065.33123255]","['; gamma used= 0.2033063824957759', 'current gain: 10754065.33123255, prev block gain: [12470203.574954787, 12500584.0]', ' ----- switch back']"
298,1498728614.7862077,"29/06/2017 17:30:14",119,2,0.2033063824957759,41250000.0,"[0.0157089839578716, 0.015805377960450936, 1.0]","[0.07972153369015685, 0.07979603684679873, 0.8404824294630445]",-1,2,0,12563568,12563568.0,6.698165738569337,0,15.005383253097534,0,"[8871973.339396333, 175170255.07293344, 454689843.9295892]","[2, 15, 50]","[10754065.33123255]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
299,1498728629.791591,"29/06/2017 17:30:29",120,9,0.20274006651911336,41250000.0,"[0.0157089839578716, 0.016134070201215843, 1.0]","[0.07971766602771461, 0.08004611154927552, 0.8402362224230099]",0,3,4.2168614864349365,4464184,6210601.862962209,3.3132088755207065,0.008054971694946289,14.995980262756348,5792,"[8871973.339396333, 175170255.07293344, 460900445.7925514]","[2, 15, 51]","[11848897.178605823, 12563568.0]","['; gamma used= 0.20274006651911336', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
300,1498728644.7956262,"29/06/2017 17:30:44",121,3,0.20274006651911336,41250000.0,"[0.01552042214567328, 0.015940405892726193, 1.0]","[0.07939815752320675, 0.07972300886075392, 0.8408788336160393]",-1,2,4.060161828994751,9165869,12568358.87206127,6.704146318037154,0.010275602340698242,14.997714281082153,2896,"[8871973.339396333, 187738613.94499472, 460900445.7925514]","[2, 16, 51]","[6210601.862962209]","['; gamma used= 0.20218000823357415', 'current gain: 6210601.862962209, prev block gain: [11848897.178605823, 12563568.0]', ' ----- switch back']"
301,1498728659.803616,"29/06/2017 17:30:59",121,3,0.20218000823357415,41250000.0,"[0.01552042214567328, 0.016270193033252348, 1.0]","[0.07921801246362076, 0.0797981665259796, 0.8409838210103997]",-1,2,0,8202224,8202224.0,4.373219065260809,0,15.004460334777832,0,"[8871973.339396333, 195940837.94499472, 460900445.7925514]","[2, 17, 51]","[6210601.862962209]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
302,1498728674.8080764,"29/06/2017 17:31:14",121,3,0.20218000823357415,41250000.0,"[0.01552042214567328, 0.016489085598991836, 1.0]","[0.07921546524859902, 0.07996483395614962, 0.8408197007952513]",-1,2,0,12127000,12127000.0,6.464422444972287,0,15.00768256187439,0,"[8871973.339396333, 208067837.94499472, 460900445.7925514]","[2, 18, 51]","[6210601.862962209]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
303,1498728689.815759,"29/06/2017 17:31:29",122,9,0.2016260876271276,41250000.0,"[0.01552042214567328, 0.01681812586150219, 1.0]","[0.07921163829613853, 0.08021523619016964, 0.8405731255136919]",0,3,5.1631035804748535,2402232,3663375.2569396975,1.9540855414312017,0.00608372688293457,14.997809171676636,0,"[8871973.339396333, 208067837.94499472, 464563821.0494911]","[2, 18, 52]","[12568358.87206127, 8202224.0, 12127000.0]","['; gamma used= 0.2016260876271276', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
304,1498728704.8196518,"29/06/2017 17:31:44",123,3,0.2016260876271276,41250000.0,"[0.01541090241434978, 0.016699448894572522, 1.0]","[0.07895512243149791, 0.07995254280189334, 0.8410923347666088]",-1,2,4.003557205200195,9182520,12526060.657002585,6.681139767723924,0.006634950637817383,14.998711109161377,0,"[8871973.339396333, 220593898.60199732, 464563821.0494911]","[2, 19, 52]","[3663375.2569396975]","['; gamma used= 0.20107818794899246', 'current gain: 3663375.2569396975, prev block gain: [12568358.87206127, 8202224.0, 12127000.0]', ' ----- switch back']"
305,1498728719.824998,"29/06/2017 17:31:59",123,3,0.20107818794899246,41250000.0,"[0.01541090241434978, 0.017041884893135874, 1.0]","[0.07877859182153958, 0.0800415178104442, 0.8411798903680162]",-1,2,0,12562320,12562320.0,6.695428253431089,0,15.010027170181274,0,"[8871973.339396333, 233156218.60199732, 464563821.0494911]","[2, 20, 52]","[3663375.2569396975]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
306,1498728734.835025,"29/06/2017 17:32:14",123,3,0.20107818794899246,41250000.0,"[0.01541090241434978, 0.017392364736505767, 1.0]","[0.07877454231487348, 0.08030833626841632, 0.8409171214167102]",-1,2,0,12551376,12551376.0,6.6924084199513,0,15.00371789932251,0,"[8871973.339396333, 245707594.60199732, 464563821.0494911]","[2, 21, 52]","[3663375.2569396975]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
307,1498728749.838743,"29/06/2017 17:32:29",124,2,0.20053619559535893,41250000.0,"[0.01541090241434978, 0.017749737686171795, 1.0]","[0.0787704159930458, 0.0805802160103061, 0.840649367996648]",0,1,3.1168160438537598,5559624,7018342.263346742,3.744124113383663,0.01080465316772461,14.995960712432861,0,"[15890315.602743074, 245707594.60199732, 464563821.0494911]","[3, 21, 52]","[12526060.657002585, 12562320.0, 12551376.0]","['; gamma used= 0.20053619559535893', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
308,1498728764.8455083,"29/06/2017 17:32:44",125,3,0.20053619559535893,41250000.0,"[0.017797769122093385, 0.017749737686171795, 1.0]","[0.08041612306926024, 0.08037901695053111, 0.8392048599802088]",-1,2,4.056861877441406,8715792,11947129.40318633,6.372092520387764,0.0048220157623291016,14.999316930770874,1448,"[15890315.602743074, 257654724.00518364, 464563821.0494911]","[3, 22, 52]","[7018342.263346742]","['; gamma used= 0.2', 'current gain: 7018342.263346742, prev block gain: [12526060.657002585, 12562320.0, 12551376.0]', ' ----- switch back']"
309,1498728779.8496473,"29/06/2017 17:32:59",125,3,0.2,41250000.0,"[0.017797769122093385, 0.01809486168448042, 1.0]","[0.08024382141221495, 0.08047341244545854, 0.8392827661423264]",-1,2,0,12552408,12552408.0,6.691062160701142,0,15.007970571517944,0,"[15890315.602743074, 270207132.00518364, 464563821.0494911]","[3, 23, 52]","[7018342.263346742]","['; gamma used= 0.19946949352952517', 'no selection ----- in the middle of a block']"
310,1498728794.8576179,"29/06/2017 17:33:14",125,3,0.2,41250000.0,"[0.017797769122093385, 0.01846470222930884, 1.0]","[0.08023891263342293, 0.08075412988084948, 0.8390069574857277]",-1,2,0,12486304,12486304.0,6.657689947808151,0,15.003767490386963,0,"[15890315.602743074, 282693436.00518364, 464563821.0494911]","[3, 24, 52]","[7018342.263346742]","['; gamma used= 0.19946949352952517', 'no selection ----- in the middle of a block']"
311,1498728809.8613853,"29/06/2017 17:33:29",126,10,0.19946949352952517,41250000.0,"[0.017797769122093385, 0.01884009439350099, 1.0]","[0.08023393375157284, 0.08103885628700593, 0.8387272099614212]",0,3,3.157221555709839,6673832,8453379.099643057,4.509147218825346,0.005983829498291016,14.997743368148804,0,"[15890315.602743074, 282693436.00518364, 473017200.14913416]","[3, 24, 53]","[11947129.40318633, 12552408.0, 12486304.0]","['; gamma used= 0.19946949352952517', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
312,1498728824.8651125,"29/06/2017 17:33:44",127,3,0.19946949352952517,41250000.0,"[0.017511714893159856, 0.018537287415963687, 1.0]","[0.07985461658721782, 0.08064757178045806, 0.8394978116323241]",-1,2,4.882696866989136,8426728,12493858.513404245,6.663744441562596,0.004943370819091797,14.999204874038696,0,"[15890315.602743074, 295187294.5185879, 473017200.14913416]","[3, 25, 53]","[8453379.099643057]","['; gamma used= 0.19894457138304456', 'current gain: 8453379.099643057, prev block gain: [11947129.40318633, 12552408.0, 12486304.0]', ' ----- switch back']"
313,1498728839.8692608,"29/06/2017 17:33:59",127,3,0.19894457138304456,41250000.0,"[0.017511714893159856, 0.018912391359321327, 1.0]","[0.0796853462343573, 0.08076863544714842, 0.8395460183184943]",-1,2,0,12556992,12556992.0,6.695054561282503,0,15.004498481750488,0,"[15890315.602743074, 307744286.5185879, 473017200.14913416]","[3, 26, 53]","[8453379.099643057]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
314,1498728854.8737593,"29/06/2017 17:34:14",127,3,0.19894457138304456,41250000.0,"[0.017511714893159856, 0.019297038919481462, 1.0]","[0.07968032165637001, 0.08106058669210903, 0.8392590916515209]",-1,2,0,12137192,12137192.0,6.471421981375858,0,15.00404953956604,0,"[15890315.602743074, 319881478.5185879, 473017200.14913416]","[3, 27, 53]","[8453379.099643057]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
315,1498728869.8778088,"29/06/2017 17:34:29",128,11,0.19842513149602495,41250000.0,"[0.017511714893159856, 0.01967626060500582, 1.0]","[0.07967537160385865, 0.08134820766186483, 0.8389764207342766]",0,3,4.119171857833862,6620256,9127005.021808796,4.868452413883042,0.005931377410888672,14.997792720794678,0,"[15890315.602743074, 319881478.5185879, 482144205.17094296]","[3, 27, 54]","[12493858.513404245, 12556992.0, 12137192.0]","['; gamma used= 0.19842513149602495', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
