"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.0000725,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.901379585266113,1015048,1507770.649828412,0.8042187163949848,0.001895904541015625,14.998612880706787,0,"[0, 1507770.649828412, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
98,1498725614.6045008,"29/06/2017 16:40:14",41,7,0.2900049301676267,41250000.0,"[1.0, 0.14675927764867608, 0.2570529288471766]","[0.6024304529885391, 0.17089359681471974, 0.2266759501967411]",1,1,0,5283752,5283752.0,2.8167622019763487,0,15.00659728050232,0,"[414143144.1863645, 3337723.661268576, 10800261.810808819]","[69, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[6012638.1203877125, 1112574.553756192, 3600087.2702696063], numNetworkHighestAverageByte: 1', 'choosing greedily']"
99,1498725629.611098,"29/06/2017 16:40:29",41,7,0.2900049301676267,41250000.0,"[1.0, 0.14319783426293348, 0.25081496237653145]","[0.6068767595814092, 0.16906642172430186, 0.2240568186942889]",1,1,0,6041056,6041056.0,3.220142908475587,0,15.008168697357178,0,"[420184200.1863645, 3337723.661268576, 10800261.810808819]","[70, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
100,1498725644.6192667,"29/06/2017 16:40:44",41,7,0.2900049301676267,41250000.0,"[1.0, 0.13923171166559337, 0.24386818908800506]","[0.6109084940193239, 0.16760115043170232, 0.22149035554897373]",1,1,0,7202352,7202352.0,3.8396784821557643,0,15.00615644454956,0,"[427386552.1863645, 3337723.661268576, 10800261.810808819]","[71, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
101,1498725659.6254232,"29/06/2017 16:40:59",41,7,0.2900049301676267,41250000.0,"[1.0, 0.13464646311836917, 0.2358369995956597]","[0.6156496214325046, 0.1658780612748967, 0.21847231729259858]",1,1,0,7106784,7106784.0,3.7885880378333088,0,15.006717920303345,0,"[434493336.1863645, 3337723.661268576, 10800261.810808819]","[72, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
102,1498725674.632141,"29/06/2017 16:41:14",41,7,0.2900049301676267,41250000.0,"[1.0, 0.13027008946612414, 0.22817166025178384]","[0.6202569127047062, 0.16420361278585063, 0.21553947450944314]",1,1,0,7177736,7177736.0,3.827150807788435,0,15.003821611404419,0,"[441671072.1863645, 3337723.661268576, 10800261.810808819]","[73, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
103,1498725689.6359627,"29/06/2017 16:41:29",41,7,0.2900049301676267,41250000.0,"[1.0, 0.12599438889982195, 0.2206826525989077]","[0.624837792553716, 0.16253876311855125, 0.21262344432773272]",1,1,0,6262600,6262600.0,3.338731681993166,0,15.005937814712524,0,"[447933672.1863645, 3337723.661268576, 10800261.810808819]","[74, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
104,1498725704.6419005,"29/06/2017 16:41:44",41,7,0.2900049301676267,41250000.0,"[1.0, 0.12237862475856708, 0.2143495418244384]","[0.6287745588344366, 0.1611080065283932, 0.21011743463717028]",1,1,0,5524120,5524120.0,2.9455563432048986,0,15.00326418876648,0,"[453457792.1863645, 3337723.661268576, 10800261.810808819]","[75, 3, 3]","[4700824.0, 7011216.0, 4872520.0, 3258000.0, 7138640.0, 7169048.0, 5770280.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
105,1498725719.6451647,"29/06/2017 16:41:59",42,2,0.28768479133239405,41250000.0,"[1.0, 0.11927545836113354, 0.20891426015815784]","[0.6322002479267255, 0.15986299300838103, 0.20793675906489345]",0,3,4.109348297119141,4846776,6676397.822288358,3.561872472228288,0.011342763900756836,14.995254039764404,5792,"[453457792.1863645, 3337723.661268576, 17476659.633097176]","[75, 3, 4]","[5283752.0, 6041056.0, 7202352.0, 7106784.0, 7177736.0, 6262600.0, 5524120.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
106,1498725734.6517615,"29/06/2017 16:42:14",42,2,0.28768479133239405,41250000.0,"[1.0, 0.11927545836113354, 0.22497350875936897]","[0.626716029019186, 0.15854901287062464, 0.21473495811018942]",0,3,0,3983128,3983128.0,2.123748657808418,0,15.004140853881836,0,"[453457792.1863645, 3337723.661268576, 21459787.633097176]","[75, 3, 5]","[5283752.0, 6041056.0, 7202352.0, 7106784.0, 7177736.0, 6262600.0, 5524120.0]","['; gamma used= 0.28543716208189446', 'current gain: 6676397.822288358, prev block gain: [5283752.0, 6041056.0, 7202352.0, 7106784.0, 7177736.0, 6262600.0, 5524120.0]', 'no selection ----- in the middle of a block']"
107,1498725749.6559024,"29/06/2017 16:42:29",43,8,0.28543716208189446,41250000.0,"[1.0, 0.11927545836113354, 0.2351364471125302]","[0.6227273485800615, 0.15807326118299198, 0.21919939023694657]",0,1,5.060926198959351,835496,1261097.8107937803,0.6727650932847735,0.01033926010131836,14.99599575996399,4440,"[454718889.9971582, 3337723.661268576, 21459787.633097176]","[76, 3, 5]","[6676397.822288358, 3983128.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
108,1498725764.6622374,"29/06/2017 16:42:44",44,2,0.28543716208189446,41250000.0,"[1.0, 0.11872384727895557, 0.23404901578480045]","[0.6242510054606651, 0.15732303705470205, 0.2184259574846328]",-1,3,4.256532192230225,2302320,3214829.7336754054,1.7150294041540752,0.012610912322998047,14.996033191680908,7240,"[454718889.9971582, 3337723.661268576, 24674617.36677258]","[76, 3, 6]","[1261097.8107937803]","['; gamma used= 0.2832581674713524', 'current gain: 1261097.8107937803, prev block gain: [6676397.822288358, 3983128.0]', ' ----- switch back']"
109,1498725779.6708815,"29/06/2017 16:42:59",44,2,0.2832581674713524,41250000.0,"[1.0, 0.11872384727895557, 0.2357646934200074]","[0.6244359365482576, 0.15672400280584492, 0.21884006064589762]",-1,3,0,3527328,3527328.0,1.8802448525647046,0,15.007951736450195,0,"[454718889.9971582, 3337723.661268576, 28201945.36677258]","[76, 3, 7]","[1261097.8107937803]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
110,1498725794.6788332,"29/06/2017 16:43:14",45,9,0.2811442217672498,41250000.0,"[1.0, 0.11872384727895557, 0.23766161715488235]","[0.6236937156533761, 0.15663588348567375, 0.21967040086095013]",1,1,3.780884265899658,2143040,2865333.4450756446,1.528305854987657,0.005023479461669922,14.998743534088135,0,"[457584223.44223386, 3337723.661268576, 28201945.36677258]","[77, 3, 7]","[3214829.7336754054, 3527328.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[5983143.289436293, 1112574.553756192, 4028849.3381103687], numNetworkHighestAverageByte: 1', 'choosing greedily']"
111,1498725809.6826003,"29/06/2017 16:43:29",46,2,0.2811442217672498,41250000.0,"[1.0, 0.11719929664587554, 0.23460976887674348]","[0.6263219559745923, 0.1555320309751428, 0.21814601305026482]",-1,3,4.411372423171997,1534880,2174477.007375449,1.1599057091906952,0.010508537292480469,14.997612237930298,0,"[457584223.44223386, 3337723.661268576, 30376422.37414803]","[77, 3, 8]","[2865333.4450756446]","['; gamma used= 0.27909200099982406', 'current gain: 2865333.4450756446, prev block gain: [3214829.7336754054, 3527328.0]', ' ----- switch back']"
112,1498725824.690721,"29/06/2017 16:43:44",46,2,0.27909200099982406,41250000.0,"[1.0, 0.11719929664587554, 0.23575487959489577]","[0.626679565712725, 0.15498729728559096, 0.21833313700168405]",-1,3,0,1634792,1634792.0,0.8713997829661518,0,15.008422374725342,0,"[457584223.44223386, 3337723.661268576, 32011214.37414803]","[77, 3, 9]","[2865333.4450756446]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
113,1498725839.6991434,"29/06/2017 16:43:59",47,2,0.2770984186529621,41250000.0,"[1.0, 0.11719929664587554, 0.23661946353458627]","[0.6263383392349956, 0.15494730578240412, 0.21871435498260033]",0,3,0,1765112,1765112.0,0.9409976100853815,0,15.006303787231445,0,"[457584223.44223386, 3337723.661268576, 33776326.374148026]","[77, 3, 10]","[2174477.007375449, 1634792.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
114,1498725854.7054472,"29/06/2017 16:44:14",47,2,0.2770984186529621,41250000.0,"[1.0, 0.11719929664587554, 0.24090385315742838]","[0.6254347399265007, 0.15427116988806883, 0.2202940901854305]",0,3,0,2761336,2761336.0,1.4720853922586965,0,15.00639033317566,0,"[457584223.44223386, 3337723.661268576, 36537662.374148026]","[77, 3, 11]","[2174477.007375449, 1634792.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
115,1498725869.7118375,"29/06/2017 16:44:29",48,9,0.27516060407455223,41250000.0,"[1.0, 0.11719929664587554, 0.2477624758674218]","[0.6227529456604692, 0.153956865486341, 0.2232901888531898]",0,1,3.333585739135742,951336,1223268.1397140115,0.6525877202354771,0.012052774429321289,14.995907545089722,2896,"[458807491.58194786, 3337723.661268576, 36537662.374148026]","[78, 3, 11]","[1765112.0, 2761336.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
116,1498725884.7197978,"29/06/2017 16:44:44",49,2,0.27516060407455223,41250000.0,"[1.0, 0.11669201938624027, 0.24669007805109158]","[0.6241223698837974, 0.15329235588147438, 0.2225852742347282]",-1,3,3.2367441654205322,2641152,3368053.9083478847,1.7966249322110193,0.01042938232421875,14.997248888015747,2896,"[458807491.58194786, 3337723.661268576, 39905716.28249591]","[78, 3, 12]","[1223268.1397140115]","['; gamma used= 0.27327588325319846', 'current gain: 1223268.1397140115, prev block gain: [1765112.0, 2761336.0]', ' ----- switch back']"
117,1498725899.7274761,"29/06/2017 16:44:59",49,2,0.27327588325319846,41250000.0,"[1.0, 0.11669201938624027, 0.24851930413248965]","[0.6241402674389374, 0.15275441296961306, 0.2231053195914497]",-1,3,0,5039136,5039136.0,2.686212415694146,0,15.007408857345581,0,"[458807491.58194786, 3337723.661268576, 44944852.28249591]","[78, 3, 13]","[1223268.1397140115]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
118,1498725914.734885,"29/06/2017 16:45:14",50,10,0.2714417616594907,41250000.0,"[1.0, 0.11669201938624027, 0.2512814718554304]","[0.6230627191142266, 0.1526286716796163, 0.22430860920615714]",1,1,4.355886220932007,728344,1026450.190316091,0.5475004170376272,0.008245706558227539,14.998347520828247,8592,"[459833941.77226394, 3337723.661268576, 44944852.28249591]","[79, 3, 13]","[3368053.9083478847, 5039136.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[5882147.327973691, 1112574.553756192, 3457296.329422762], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498725929.7414782,"29/06/2017 16:45:29",51,3,0.2714417616594907,41250000.0,"[1.0, 0.1161711812795442, 0.25015991301415447]","[0.6244146671548972, 0.15198221063116674, 0.22360312221393586]",-1,3,4.337846755981445,1810000,2546499.2673941473,1.3582762302584166,0.009082317352294922,14.998417615890503,0,"[459833941.77226394, 3337723.661268576, 47491351.549890056]","[79, 3, 14]","[1026450.190316091]","['; gamma used= 0.2696559088937193', 'current gain: 1026450.190316091, prev block gain: [3368053.9083478847, 5039136.0]', ' ----- switch back']"
120,1498725944.7489781,"29/06/2017 16:45:44",51,3,0.2696559088937193,41250000.0,"[1.0, 0.1161711812795442, 0.25154288269430086]","[0.6245662774399148, 0.15148727219739952, 0.22394645036268565]",-1,3,0,3641720,3641720.0,1.9412581080153999,0,15.007669448852539,0,"[459833941.77226394, 3337723.661268576, 51133071.549890056]","[79, 3, 15]","[1026450.190316091]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
121,1498725959.7566476,"29/06/2017 16:45:59",51,3,0.2696559088937193,41250000.0,"[1.0, 0.1161711812795442, 0.25353394765734405]","[0.6237881981342306, 0.151396881805329, 0.22481492006044032]",-1,3,0,3873400,3873400.0,2.0645816966463957,0,15.00894832611084,0,"[459833941.77226394, 3337723.661268576, 55006471.549890056]","[79, 3, 16]","[1026450.190316091]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
122,1498725974.765596,"29/06/2017 16:46:14",52,2,0.2679161449185622,41250000.0,"[1.0, 0.1161711812795442, 0.25566897960005636]","[0.6229563680722535, 0.15130024712440532, 0.22574338480334105]",0,2,3.131554365158081,1411800,1784408.1672824004,0.9518804372118027,0.007749080657958984,14.996910095214844,2896,"[459833941.77226394, 5122131.828550977, 55006471.549890056]","[79, 4, 16]","[2546499.2673941473, 3641720.0, 3873400.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
123,1498725989.770255,"29/06/2017 16:46:29",53,3,0.2679161449185622,41250000.0,"[1.0, 0.11915635904130101, 0.25566897960005636]","[0.6224658106087348, 0.15233694989336916, 0.22519723949789594]",-1,3,4.265368461608887,2287840,3197088.4426035564,1.7053597142425352,0.009811878204345703,14.99783730506897,0,"[459833941.77226394, 5122131.828550977, 58203559.992493615]","[79, 4, 17]","[1784408.1672824004]","['; gamma used= 0.26622042768611637', 'current gain: 1784408.1672824004, prev block gain: [2546499.2673941473, 3641720.0, 3873400.0]', ' ----- switch back']"
124,1498726004.7779043,"29/06/2017 16:46:44",53,3,0.26622042768611637,41250000.0,"[1.0, 0.11915635904130101, 0.2574224884532428]","[0.6224359752761212, 0.15184787801007593, 0.22571614671380297]",-1,3,0,3875008,3875008.0,2.065683673113015,0,15.007169008255005,0,"[459833941.77226394, 5122131.828550977, 62078567.992493615]","[79, 4, 18]","[1784408.1672824004]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
125,1498726019.7850733,"29/06/2017 16:46:59",53,3,0.26622042768611637,41250000.0,"[1.0, 0.11915635904130101, 0.2595639460398814]","[0.621606171474063, 0.15174900161030408, 0.22664482691563292]",-1,3,0,4695704,4695704.0,2.5037348737695204,0,15.003837823867798,0,"[459833941.77226394, 5122131.828550977, 66774271.992493615]","[79, 4, 19]","[1784408.1672824004]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
126,1498726034.788911,"29/06/2017 16:47:14",54,2,0.26456684199469993,41250000.0,"[1.0, 0.11915635904130101, 0.26218283481170485]","[0.6205948627490081, 0.15162849774475984, 0.22777663950623217]",0,2,4.334802627563477,3014736,4240550.543690242,2.2622751696157444,0.010344505310058594,14.995702028274536,0,"[459833941.77226394, 9362682.372241218, 66774271.992493615]","[79, 5, 19]","[3197088.4426035564, 3875008.0, 4695704.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
127,1498726049.7949576,"29/06/2017 16:47:29",55,3,0.26456684199469993,41250000.0,"[1.0, 0.12645195190860925, 0.26218283481170485]","[0.6184217184431998, 0.1547681649957392, 0.2268101165610611]",-1,3,4.360206365585327,4603944,6490989.940258484,3.462305738834289,0.009918689727783203,14.998074531555176,4344,"[459833941.77226394, 9362682.372241218, 73265261.9327521]","[79, 5, 20]","[4240550.543690242]","['; gamma used= 0.26295358943292957', 'current gain: 4240550.543690242, prev block gain: [3197088.4426035564, 3875008.0, 4695704.0]', ' ----- switch back']"
128,1498726064.8029509,"29/06/2017 16:47:44",55,3,0.26295358943292957,41250000.0,"[1.0, 0.12645195190860925, 0.2658021059841353]","[0.6176480487580083, 0.15421183374752373, 0.228140117494468]",-1,3,0,6298800,6298800.0,3.358336878437217,0,15.00456976890564,0,"[459833941.77226394, 9362682.372241218, 79564061.9327521]","[79, 5, 21]","[4240550.543690242]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
129,1498726079.8075206,"29/06/2017 16:47:59",55,3,0.26295358943292957,41250000.0,"[1.0, 0.12645195190860925, 0.26936197339785845]","[0.6162950123988273, 0.15404073965890197, 0.2296642479422708]",-1,3,0,8062464,8062464.0,4.298295356337343,0,15.005881786346436,0,"[459833941.77226394, 9362682.372241218, 87626525.9327521]","[79, 5, 22]","[4240550.543690242]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
130,1498726094.8134024,"29/06/2017 16:48:14",56,11,0.26137897928735515,41250000.0,"[1.0, 0.12645195190860925, 0.27398826076987126]","[0.6145469289123613, 0.15381969108993915, 0.23163337999769976]",0,1,4.329137325286865,713864,1003587.4586486964,0.5353925031786756,0.010229110717773438,14.9959135055542,0,"[460837529.2309126, 9362682.372241218, 87626525.9327521]","[80, 5, 22]","[6490989.940258484, 6298800.0, 8062464.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
131,1498726109.819545,"29/06/2017 16:48:29",57,3,0.26137897928735515,41250000.0,"[1.0, 0.12601909484786983, 0.2730503728887916]","[0.6156501389612474, 0.15328248649319653, 0.23106737454555604]",-1,3,4.321274042129517,2070768,2908845.1901976466,1.551537221711852,0.009285449981689453,14.998519659042358,0,"[460837529.2309126, 9362682.372241218, 90535371.12294975]","[80, 5, 23]","[1003587.4586486964]","['; gamma used= 0.2598414203059447', 'current gain: 1003587.4586486964, prev block gain: [6490989.940258484, 6298800.0, 8062464.0]', ' ----- switch back']"
132,1498726124.8273501,"29/06/2017 16:48:44",57,3,0.2598414203059447,41250000.0,"[1.0, 0.12601909484786983, 0.2747135103013807]","[0.6155936282003156, 0.15283778988840938, 0.23156858191127505]",-1,3,0,3201400,3201400.0,1.7065329227319395,0,15.007738590240479,0,"[460837529.2309126, 9362682.372241218, 93736771.12294975]","[80, 5, 24]","[1003587.4586486964]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
133,1498726139.8350887,"29/06/2017 16:48:59",57,3,0.2598414203059447,41250000.0,"[1.0, 0.12601909484786983, 0.2765556284023535]","[0.6148982174108452, 0.15275015485017285, 0.2323516277389821]",-1,3,0,4219472,4219472.0,2.2494000288599154,0,15.006568670272827,0,"[460837529.2309126, 9362682.372241218, 97956243.12294975]","[80, 5, 25]","[1003587.4586486964]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
134,1498726154.8416574,"29/06/2017 16:49:14",58,12,0.25833941322341275,41250000.0,"[1.0, 0.12601909484786983, 0.27900243827789195]","[0.6139773514137989, 0.1526341081507489, 0.2333885404354522]",1,1,4.324993848800659,965816,1357181.1690642755,0.7239134810289785,0.008160114288330078,14.998269319534302,0,"[462194710.3999769, 9362682.372241218, 97956243.12294975]","[81, 5, 25]","[2908845.1901976466, 3201400.0, 4219472.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[5760469.115386408, 1872536.4744482436, 3918249.72491799], numNetworkHighestAverageByte: 1', 'choosing greedily']"
135,1498726169.8480868,"29/06/2017 16:49:29",59,4,0.25833941322341275,41250000.0,"[1.0, 0.12531106417747756, 0.27743487993561494]","[0.6153908091070477, 0.15200950965251916, 0.23259968124043318]",-1,3,4.267337799072266,5411176,7563274.627725174,4.034550305706846,0.010805130004882812,14.997011423110962,0,"[462194710.3999769, 9362682.372241218, 105519517.75067492]","[81, 5, 26]","[1357181.1690642755]","['; gamma used= 0.2568715439661365', 'current gain: 1357181.1690642755, prev block gain: [2908845.1901976466, 3201400.0, 4219472.0]', ' ----- switch back']"
136,1498726184.8559034,"29/06/2017 16:49:44",59,4,0.2568715439661365,41250000.0,"[1.0, 0.12531106417747756, 0.2818000690904846]","[0.6142888592997633, 0.15145301088578633, 0.23425812981445043]",-1,3,0,6160208,6160208.0,3.2830836026801737,0,15.010785579681396,0,"[462194710.3999769, 9362682.372241218, 111679725.75067492]","[81, 5, 27]","[1357181.1690642755]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
137,1498726199.866689,"29/06/2017 16:49:59",59,4,0.2568715439661365,41250000.0,"[1.0, 0.12531106417747756, 0.2854061730257912]","[0.6129362523229155, 0.15128351426610367, 0.23578023341098098]",-1,3,0,5378904,5378904.0,2.867239768653049,0,15.007894515991211,0,"[462194710.3999769, 9362682.372241218, 117058629.75067492]","[81, 5, 28]","[1357181.1690642755]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
138,1498726214.8745835,"29/06/2017 16:50:14",59,4,0.2568715439661365,41250000.0,"[1.0, 0.12531106417747756, 0.2885926298028718]","[0.6117467919298801, 0.15113446171845546, 0.23711874635166452]",-1,3,0,4200808,4200808.0,2.2393346963205976,0,15.007343053817749,0,"[462194710.3999769, 9362682.372241218, 121259437.75067492]","[81, 5, 29]","[1357181.1690642755]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
139,1498726229.8819265,"29/06/2017 16:50:29",60,14,0.2554364774645177,41250000.0,"[1.0, 0.12531106417747756, 0.29110590489479765]","[0.6108123962270882, 0.15101737159857573, 0.23817023217433608]",0,1,4.260416030883789,825360,1152938.6999974947,0.6151111959449483,0.012357234954833984,14.994865417480469,13320,"[463347649.0999744, 9362682.372241218, 121259437.75067492]","[82, 5, 29]","[7563274.627725174, 6160208.0, 5378904.0, 4200808.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498726244.8891492,"29/06/2017 16:50:44",61,4,0.2554364774645177,41250000.0,"[1.0, 0.1248264551259237, 0.28998012595900474]","[0.6119349153473375, 0.15049330595887805, 0.23757177869378462]",-1,3,3.584242582321167,3845888,5053644.824479546,2.6957033107896384,0.00995635986328125,14.997629165649414,0,"[463347649.0999744, 9362682.372241218, 126313082.57515447]","[82, 5, 30]","[1152938.6999974947]","['; gamma used= 0.2540329520093663', 'current gain: 1152938.6999974947, prev block gain: [7563274.627725174, 6160208.0, 5378904.0, 4200808.0]', ' ----- switch back']"
141,1498726259.8967347,"29/06/2017 16:50:59",61,4,0.2540329520093663,41250000.0,"[1.0, 0.1248264551259237, 0.29298763054472715]","[0.6113272749901325, 0.15001686670649378, 0.23865585830337366]",-1,3,0,4613328,4613328.0,2.45927639166096,0,15.007107019424438,0,"[463347649.0999744, 9362682.372241218, 130926410.57515447]","[82, 5, 31]","[1152938.6999974947]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
142,1498726274.9038417,"29/06/2017 16:51:14",61,4,0.2540329520093663,41250000.0,"[1.0, 0.1248264551259237, 0.29576032128512425]","[0.6102984707709068, 0.14988844472278925, 0.23981308450630395]",-1,3,0,5227280,5227280.0,2.7866479225289607,0,15.006646394729614,0,"[463347649.0999744, 9362682.372241218, 136153690.57515448]","[82, 5, 32]","[1152938.6999974947]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
143,1498726289.9104881,"29/06/2017 16:51:29",61,4,0.2540329520093663,41250000.0,"[1.0, 0.1248264551259237, 0.29893373092536213]","[0.609125897787069, 0.14974207659384037, 0.24113202561909058]",-1,3,0,6345136,6345136.0,3.3826237720265544,0,15.00642442703247,0,"[463347649.0999744, 9362682.372241218, 142498826.57515448]","[82, 5, 33]","[1152938.6999974947]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
144,1498726304.9169126,"29/06/2017 16:51:44",62,15,0.25265977409642826,41250000.0,"[1.0, 0.1248264551259237, 0.30283156095107655]","[0.6076927854873866, 0.14956318626567364, 0.2427440282469398]",1,1,4.264068603515625,479288,669663.1102905814,0.35717082062633143,0.004609584808349609,14.999279260635376,0,"[464017312.210265, 9362682.372241218, 142498826.57515448]","[83, 5, 33]","[5053644.824479546, 4613328.0, 5227280.0, 6345136.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[5650581.086585053, 1872536.4744482436, 4318146.2598531665], numNetworkHighestAverageByte: 1', 'choosing greedily']"
145,1498726319.9208014,"29/06/2017 16:51:59",63,4,0.25265977409642826,41250000.0,"[1.0, 0.1244873946852726, 0.3020089933119046]","[0.6086132151681934, 0.14910806113324426, 0.2422787236985623]",-1,3,4.112665176391602,3006048,4141760.1415699557,2.2091993252247484,0.009378433227539062,14.998230695724487,0,"[464017312.210265, 9362682.372241218, 146640586.71672443]","[83, 5, 34]","[669663.1102905814]","['; gamma used= 0.25131581370971795', 'current gain: 669663.1102905814, prev block gain: [5053644.824479546, 4613328.0, 5227280.0, 6345136.0]', ' ----- switch back']"
146,1498726334.9284105,"29/06/2017 16:52:14",63,4,0.25131581370971795,41250000.0,"[1.0, 0.1244873946852726, 0.3045465619644053]","[0.6081634092808285, 0.14866806214051076, 0.24316852857866073]",-1,3,0,4384544,4384544.0,2.33686370184543,0,15.010011911392212,0,"[464017312.210265, 9362682.372241218, 151025130.71672443]","[83, 5, 35]","[669663.1102905814]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
147,1498726349.9384224,"29/06/2017 16:52:29",63,4,0.25131581370971795,41250000.0,"[1.0, 0.1244873946852726, 0.30725611572324724]","[0.6071701759993792, 0.14854441711698843, 0.24428540688363237]",-1,3,0,4892792,4892792.0,2.608136093083605,0,15.007781267166138,0,"[464017312.210265, 9362682.372241218, 155917922.71672443]","[83, 5, 36]","[669663.1102905814]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
148,1498726364.9462037,"29/06/2017 16:52:44",63,4,0.25131581370971795,41250000.0,"[1.0, 0.1244873946852726, 0.3103082260969101]","[0.6060558654742771, 0.1484056995028481, 0.2455384350228747]",-1,3,0,4399024,4399024.0,2.345585187270488,0,15.003587245941162,0,"[464017312.210265, 9362682.372241218, 160316946.71672443]","[83, 5, 37]","[669663.1102905814]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
149,1498726379.949791,"29/06/2017 16:52:59",64,16,0.25,41250000.0,"[1.0, 0.1244873946852726, 0.31307819963222944]","[0.6050486574650782, 0.14828031480187678, 0.24667102773304506]",1,1,3.4391634464263916,3327504,4317604.633387798,2.3031196948004418,0.009989023208618164,14.997412919998169,4440,"[468334916.8436528, 9362682.372241218, 160316946.71672443]","[84, 5, 37]","[4141760.1415699557, 4384544.0, 4892792.0, 4399024.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[5590570.026629698, 1872536.4744482436, 4332890.451803363], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498726394.957193,"29/06/2017 16:53:14",65,5,0.25,41250000.0,"[1.0, 0.12234556241779442, 0.30769162220475904]","[0.6082668124776232, 0.14717960904684224, 0.24455357847553455]",-1,3,4.167945384979248,3946552,5465432.326806837,2.9153555270291025,0.011421918869018555,14.997642040252686,4344,"[468334916.8436528, 9362682.372241218, 165782379.04353127]","[84, 5, 38]","[4317604.633387798]","['; gamma used= 0.24871131731971627', 'current gain: 4317604.633387798, prev block gain: [4141760.1415699557, 4384544.0, 4892792.0, 4399024.0]', ' ----- switch back']"
