"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
109,1498674420.182977,"29/06/2017 02:27:00",48,3,0.27516060407455223,41250000.0,"[0.11971203070084621, 0.10717713142443643, 1.0]","[0.16244541329819256, 0.1550398634734958, 0.6825147232283116]",0,3,0,4839344,4839344.0,2.57944009668999,0,15.0089750289917,0,"[22320201.485798396, 9167993.299034556, 112289075.9638569]","[8, 3, 21]","[5406648.0, 7125544.0, 5340224.0]","['; gamma used= 0.27516060407455223', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
110,1498674435.191952,"29/06/2017 02:27:15",48,3,0.27516060407455223,41250000.0,"[0.11785220280777614, 0.10551204381916038, 1.0]","[0.16110057726579396, 0.15377006130029702, 0.6851293614339089]",0,3,0,6394304,6394304.0,3.4078308589206734,0,15.0108482837677,0,"[22320201.485798396, 9167993.299034556, 118683379.9638569]","[8, 3, 22]","[5406648.0, 7125544.0, 5340224.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
111,1498674450.2028003,"29/06/2017 02:27:30",48,3,0.27516060407455223,41250000.0,"[0.11543901975207078, 0.10335154218871959, 1.0]","[0.1599243940611128, 0.15271703479018506, 0.687358571148702]",0,3,0,3887816,3887816.0,2.071793115230603,0,15.01237154006958,0,"[22320201.485798396, 9167993.299034556, 122571195.9638569]","[8, 3, 23]","[5406648.0, 7125544.0, 5340224.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
112,1498674465.2151718,"29/06/2017 02:27:45",49,3,0.27327588325319846,41250000.0,"[0.11399599509217709, 0.10205961486348179, 1.0]","[0.15921683807835196, 0.15208356612282942, 0.6886995957988187]",0,3,0,3486784,3486784.0,1.8584480841648456,0,15.009443759918213,0,"[22320201.485798396, 9167993.299034556, 126057979.9638569]","[8, 3, 24]","[4839344.0, 6394304.0, 3887816.0]","['; gamma used= 0.27327588325319846', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
113,1498674480.2246156,"29/06/2017 02:28:00",49,3,0.27327588325319846,41250000.0,"[0.11273704928891215, 0.10093249172453887, 1.0]","[0.15815593314393683, 0.15106973103301677, 0.6907743358230464]",0,3,0,5094064,5094064.0,2.7152168169249493,0,15.008934736251831,0,"[22320201.485798396, 9167993.299034556, 131152043.9638569]","[8, 3, 25]","[4839344.0, 6394304.0, 3887816.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
114,1498674495.2335503,"29/06/2017 02:28:15",49,3,0.27327588325319846,41250000.0,"[0.1109227271876675, 0.09930814505567911, 1.0]","[0.15725600054404296, 0.15026402926714336, 0.6924799701888137]",0,3,0,5437240,5437240.0,2.8980917875236236,0,15.009158849716187,0,"[22320201.485798396, 9167993.299034556, 136589283.9638569]","[8, 3, 26]","[4839344.0, 6394304.0, 3887816.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
115,1498674510.2427092,"29/06/2017 02:28:30",50,4,0.2714417616594907,41250000.0,"[0.10901838190416425, 0.09760320142108675, 1.0]","[0.15630589762737745, 0.14941341045656897, 0.6942806919160536]",0,3,0,3656328,3656328.0,1.9487555331541608,0,15.009899139404297,0,"[22320201.485798396, 9167993.299034556, 140245611.9638569]","[8, 3, 27]","[3486784.0, 5094064.0, 5437240.0]","['; gamma used= 0.2714417616594907', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
116,1498674525.2526083,"29/06/2017 02:28:45",50,4,0.2714417616594907,41250000.0,"[0.10777448319332858, 0.09648954981205946, 1.0]","[0.15524676425130118, 0.14840284615057595, 0.6963503895981228]",0,3,0,2730800,2730800.0,1.4553116793955132,0,15.011492252349854,0,"[22320201.485798396, 9167993.299034556, 142976411.9638569]","[8, 3, 28]","[3486784.0, 5094064.0, 5437240.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
117,1498674540.2641006,"29/06/2017 02:29:00",50,4,0.2714417616594907,41250000.0,"[0.10685472068924054, 0.0956660945068341, 1.0]","[0.15478290213791807, 0.14798755446771145, 0.6972295433943704]",0,3,0,2217272,2217272.0,1.1816681299927176,0,15.011131763458252,0,"[22320201.485798396, 9167993.299034556, 145193683.9638569]","[8, 3, 29]","[3486784.0, 5094064.0, 5437240.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
118,1498674555.2752323,"29/06/2017 02:29:15",50,4,0.2714417616594907,41250000.0,"[0.10611369702923029, 0.09500266252148917, 1.0]","[0.1544082036764819, 0.14765209022062814, 0.6979397061028899]",0,3,0,7562552,7562552.0,4.03004367984658,0,15.01234745979309,0,"[22320201.485798396, 9167993.299034556, 152756235.9638569]","[8, 3, 30]","[3486784.0, 5094064.0, 5437240.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
119,1498674570.2875798,"29/06/2017 02:29:30",51,4,0.2696559088937193,41250000.0,"[0.10362469319164573, 0.09277427920984561, 1.0]","[0.15314319946151375, 0.14651954303880885, 0.7003372574996773]",0,3,0,3793728,3793728.0,2.021881768443178,0,15.010681867599487,0,"[22320201.485798396, 9167993.299034556, 156549963.9638569]","[8, 3, 31]","[3656328.0, 2730800.0, 2217272.0, 7562552.0]","['; gamma used= 0.2696559088937193', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
120,1498674585.2982616,"29/06/2017 02:29:45",52,1,0.2679161449185622,41250000.0,"[0.1024165129008973, 0.09169260598913528, 1.0]","[0.15209484903608578, 0.14552024124748197, 0.7023849097164323]",2,2,3.8942575454711914,2011336,2716951.8961311206,1.449551577710546,0.014580965042114258,14.99471664428711,0,"[0, 2716951.8961311206, 0]","[0, 1, 0]","[3793728.0]","['; gamma used= 0.2679161449185622', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
121,1498674600.3075593,"29/06/2017 02:30:00",53,1,0.26622042768611637,41250000.0,"[0.1024165129008973, 0.09331459113905122, 1.0]","[0.15158967853245126, 0.14600413824243408, 0.7024061832251146]",2,1,4.705303907394409,2219784,3234717.1351817246,1.7255984398146982,0.017266511917114258,14.996384143829346,2960,"[3234717.1351817246, 2716951.8961311206, 0]","[1, 1, 0]","[2716951.8961311206]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:0.5']"
122,1498674615.32121,"29/06/2017 02:30:15",54,1,0.26456684199469993,41250000.0,"[0.10384288666073904, 0.09331459113905122, 1.0]","[0.1519813083947497, 0.14551360655308535, 0.702505085052165]",2,3,4.19732928276062,1665200,2312464.546001988,1.233669321414357,0.016207218170166016,14.99568486213684,0,"[3234717.1351817246, 2716951.8961311206, 2312464.546001988]","[1, 1, 1]","[3234717.1351817246]","['; gamma used= 0.26456684199469993', 'exploring after a reset', 'prob current block:1.0']"
123,1498674630.333102,"29/06/2017 02:30:30",55,2,0.26295358943292957,41250000.0,"[0.10333388503337167, 0.09285719554582127, 1.0]","[0.1513215166215783, 0.14486618811529495, 0.7038122952631268]",-1,1,4.174811840057373,1878152,2602588.3621908543,1.3882040962706448,0.012928009033203125,14.998303890228271,0,"[5837305.497372579, 2716951.8961311206, 2312464.546001988]","[2, 1, 1]","[2312464.546001988]","['; gamma used= 0.26295358943292957', 'current gain: 2312464.546001988, prev block gain: [3234717.1351817246]', ' ----- switch back']"
124,1498674645.344334,"29/06/2017 02:30:45",55,2,0.26295358943292957,41250000.0,"[0.1039034823186954, 0.09285719554582127, 1.0]","[0.15125384798403468, 0.1444362613418802, 0.704309890674085]",-1,1,0,3421528,3421528.0,1.8234417270512313,0,15.011296272277832,0,"[9258833.497372579, 2716951.8961311206, 2312464.546001988]","[3, 1, 1]","[2312464.546001988]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
125,1498674660.3556302,"29/06/2017 02:31:00",56,2,0.26137897928735515,41250000.0,"[0.1046570909685163, 0.09285719554582127, 1.0]","[0.15167831401415846, 0.1444001955820331, 0.7039214904038085]",0,2,4.298954963684082,1348088,1889972.0333141459,1.0084014145610247,0.01645517349243164,14.993807077407837,0,"[9258833.497372579, 4606923.929445267, 2312464.546001988]","[3, 2, 1]","[2602588.3621908543, 3421528.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
126,1498674675.3658924,"29/06/2017 02:31:15",57,2,0.26137897928735515,41250000.0,"[0.1046570909685163, 0.09544450082175931, 1.0]","[0.15116071207739948, 0.14547887840183954, 0.7033604095207611]",-1,1,4.3670525550842285,2418160,3411496.2688379297,1.8196918975595358,0.013493776321411133,14.998126983642578,0,"[12670329.766210508, 4606923.929445267, 2312464.546001988]","[4, 2, 1]","[1889972.0333141459]","['; gamma used= 0.2598414203059447', 'current gain: 1889972.0333141459, prev block gain: [2602588.3621908543, 3421528.0]', ' ----- switch back']"
127,1498674690.3775132,"29/06/2017 02:31:30",57,2,0.2598414203059447,41250000.0,"[0.10540509927381053, 0.09544450082175931, 1.0]","[0.1512127203786612, 0.14506092310779037, 0.7037263565135484]",-1,1,0,3680816,3680816.0,1.9616745096970731,0,15.010914325714111,0,"[16351145.766210508, 4606923.929445267, 2312464.546001988]","[5, 2, 1]","[1889972.0333141459]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
128,1498674705.3884275,"29/06/2017 02:31:45",58,2,0.25833941322341275,41250000.0,"[0.1062181559631123, 0.09544450082175931, 1.0]","[0.15167048816151618, 0.1450210384605133, 0.7033084733779706]",1,1,0,2549928,2549928.0,1.3590540095438166,0,15.010017156600952,0,"[18901073.766210508, 4606923.929445267, 2312464.546001988]","[6, 2, 1]","[3411496.2688379297, 3680816.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[3270229.1532421014, 2303461.9647226334, 2312464.546001988], numNetworkHighestAverageByte: 1', 'choosing greedily']"
129,1498674720.3984447,"29/06/2017 02:32:00",58,2,0.25833941322341275,41250000.0,"[0.10734854566173149, 0.09544450082175931, 1.0]","[0.1519476093608878, 0.1445928657594433, 0.7034595248796689]",1,1,0,3648960,3648960.0,1.9448739368049457,0,15.009548664093018,0,"[22550033.766210508, 4606923.929445267, 2312464.546001988]","[7, 2, 1]","[3411496.2688379297, 3680816.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
130,1498674735.4079933,"29/06/2017 02:32:15",59,2,0.2568715439661365,41250000.0,"[0.10898709552215638, 0.09544450082175931, 1.0]","[0.15286835757219275, 0.1445126422945899, 0.7026190001332174]",0,3,3.9043526649475098,4622848,6250423.113616677,3.3348936498051884,0.016219139099121094,14.993996858596802,4344,"[22550033.766210508, 4606923.929445267, 8562887.659618665]","[7, 2, 2]","[2549928.0, 3648960.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
131,1498674750.4182093,"29/06/2017 02:32:30",59,2,0.2568715439661365,41250000.0,"[0.1070041029268874, 0.09370791230656013, 1.0]","[0.15149891511591446, 0.14325392514415228, 0.7052471597399332]",0,3,0,6316792,6316792.0,3.3660158859130376,0,15.013100862503052,0,"[22550033.766210508, 4606923.929445267, 14879679.659618665]","[7, 2, 3]","[2549928.0, 3648960.0]","['; gamma used= 0.2554364774645177', 'current gain: 6250423.113616677, prev block gain: [2549928.0, 3648960.0]', 'no selection ----- in the middle of a block']"
132,1498674765.4313102,"29/06/2017 02:32:45",60,2,0.2554364774645177,41250000.0,"[0.10503670868932738, 0.09198498391743402, 1.0]","[0.15047973187605546, 0.14236138428774905, 0.7071588838361955]",1,3,0,5509640,5509640.0,2.936502531099851,0,15.010073900222778,0,"[22550033.766210508, 4606923.929445267, 20389319.659618665]","[7, 2, 4]","[6250423.113616677, 6316792.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[3221433.39517293, 2303461.9647226334, 4959893.219872888], numNetworkHighestAverageByte: 1', 'choosing greedily']"
133,1498674780.441384,"29/06/2017 02:33:00",60,2,0.2554364774645177,41250000.0,"[0.10268741940686878, 0.08992761426485357, 1.0]","[0.14890745572673494, 0.14092634371155233, 0.7101662005617129]",1,3,0,4432328,4432328.0,2.3624945526564534,0,15.008975982666016,0,"[22550033.766210508, 4606923.929445267, 24821647.659618665]","[7, 2, 5]","[6250423.113616677, 6316792.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
134,1498674795.45036,"29/06/2017 02:33:15",61,2,0.2540329520093663,41250000.0,"[0.10083568594261788, 0.08830597479181666, 1.0]","[0.14793344386794152, 0.1400733612991702, 0.7119931948328884]",0,3,0,4695864,4695864.0,2.5028051141166445,0,15.009922981262207,0,"[22550033.766210508, 4606923.929445267, 29517511.659618665]","[7, 2, 6]","[5509640.0, 4432328.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
135,1498674810.460283,"29/06/2017 02:33:30",61,2,0.2540329520093663,41250000.0,"[0.09948695894373806, 0.08712483885516127, 1.0]","[0.14687782723221499, 0.139092037779606, 0.7140301349881791]",0,3,0,5088272,5088272.0,2.7116691587470707,0,15.011483192443848,0,"[22550033.766210508, 4606923.929445267, 34605783.65961866]","[7, 2, 7]","[5509640.0, 4432328.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
136,1498674825.4717662,"29/06/2017 02:33:45",62,2,0.25265977409642826,41250000.0,"[0.0980458826204087, 0.08586282880096852, 1.0]","[0.14611121020044276, 0.1384206795828543, 0.715468110216703]",1,3,0,5471992,5471992.0,2.916413726279727,0,15.010194063186646,0,"[22550033.766210508, 4606923.929445267, 40077775.65961866]","[7, 2, 8]","[4695864.0, 5088272.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[3221433.39517293, 2303461.9647226334, 4943683.379945523], numNetworkHighestAverageByte: 1', 'choosing greedily']"
137,1498674840.4819603,"29/06/2017 02:34:00",62,2,0.25265977409642826,41250000.0,"[0.09589080871540685, 0.08397554157571087, 1.0]","[0.1446194500626442, 0.1370586173626409, 0.7183219325747148]",1,3,0,6236568,6236568.0,3.32418199842706,0,15.008968830108643,0,"[22550033.766210508, 4606923.929445267, 46314343.65961866]","[7, 2, 9]","[4695864.0, 5088272.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
138,1498674855.4909291,"29/06/2017 02:34:15",63,2,0.25131581370971795,41250000.0,"[0.09349231641441266, 0.08187508280766631, 1.0]","[0.14332456705174673, 0.1359246348300707, 0.7207507981181825]",0,3,0,3434624,3434624.0,1.9611738832102295,0,14.01048231124878,0,"[22550033.766210508, 4606923.929445267, 49748967.65961866]","[7, 2, 10]","[5471992.0, 6236568.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
139,1498674869.5014114,"29/06/2017 02:34:29",63,2,0.25131581370971795,41250000.0,"[0.09259658872365822, 0.08109065707444815, 1.0]","[0.14250364620106792, 0.13515122010305786, 0.7223451336958742]",0,3,0,3644616,3644616.0,1.9425288346284186,0,15.00977873802185,0,"[22550033.766210508, 4606923.929445267, 53393583.65961866]","[7, 2, 11]","[5471992.0, 6236568.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
140,1498674884.5111902,"29/06/2017 02:34:44",64,2,0.25,41250000.0,"[0.09165547946624396, 0.08026648882900315, 1.0]","[0.14199048923568314, 0.1347018273545888, 0.7233076834097281]",1,3,0,3187048,3187048.0,1.6987425697473775,0,15.008974552154541,0,"[22550033.766210508, 4606923.929445267, 56580631.65961866]","[7, 2, 12]","[3434624.0, 3644616.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[3221433.39517293, 2303461.9647226334, 4853962.150874424], numNetworkHighestAverageByte: 1', 'choosing greedily']"
141,1498674899.5201647,"29/06/2017 02:34:59",64,2,0.25,41250000.0,"[0.0904888080423254, 0.07924478647841357, 1.0]","[0.14102231986803299, 0.13380058477523082, 0.7251770953567361]",1,3,0,5590728,5590728.0,2.9799710235188446,0,15.008811712265015,0,"[22550033.766210508, 4606923.929445267, 62171359.65961866]","[7, 2, 13]","[3434624.0, 3644616.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
142,1498674914.5289764,"29/06/2017 02:35:14",65,2,0.24871131731971627,41250000.0,"[0.08847798944093148, 0.07748382958040967, 1.0]","[0.13991465482803683, 0.13283055675206315, 0.7272547884199]",0,3,0,5406832,5406832.0,2.881991209134332,0,15.008600950241089,0,"[22550033.766210508, 4606923.929445267, 67578191.65961866]","[7, 2, 14]","[3187048.0, 5590728.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498674929.5375774,"29/06/2017 02:35:29",65,2,0.24871131731971627,41250000.0,"[0.08717239723252332, 0.07634046856127907, 1.0]","[0.1388653718502461, 0.13185936345756394, 0.7292752646921901]",0,3,0,6064224,6064224.0,3.232187709671693,0,15.009583711624146,0,"[22550033.766210508, 4606923.929445267, 73642415.65961866]","[7, 2, 15]","[3187048.0, 5590728.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
144,1498674944.547161,"29/06/2017 02:35:44",66,3,0.2474488015799764,41250000.0,"[0.08573097176436807, 0.07507815274654228, 1.0]","[0.1380622226342526, 0.13115601251827497, 0.7307817648474724]",1,3,0,4584464,4584464.0,2.4435870136509052,0,15.008965015411377,0,"[22550033.766210508, 4606923.929445267, 78226879.65961866]","[7, 2, 16]","[5406832.0, 6064224.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[3221433.39517293, 2303461.9647226334, 4909494.3773079105], numNetworkHighestAverageByte: 1', 'choosing greedily']"
145,1498674959.556126,"29/06/2017 02:35:59",66,3,0.2474488015799764,41250000.0,"[0.08418121251326151, 0.07372096456378445, 1.0]","[0.13687205603847935, 0.1300624875087823, 0.7330654564527384]",1,3,0,4954960,4954960.0,2.6409722091739454,0,15.00950288772583,0,"[22550033.766210508, 4606923.929445267, 83181839.65961866]","[7, 2, 17]","[5406832.0, 6064224.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
146,1498674974.565629,"29/06/2017 02:36:14",66,3,0.2474488015799764,41250000.0,"[0.0825376957682648, 0.07228166907135136, 1.0]","[0.13594557253447925, 0.12925112763965996, 0.7348032998258608]",1,3,0,4723376,4723376.0,2.517695990686268,0,15.008566617965698,0,"[22550033.766210508, 4606923.929445267, 87905215.65961866]","[7, 2, 18]","[5406832.0, 6064224.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
147,1498674989.5741956,"29/06/2017 02:36:29",67,3,0.2462115368990136,41250000.0,"[0.081000875341443, 0.07093581195140573, 1.0]","[0.13507474943092482, 0.1284885118820365, 0.7364367386870386]",0,3,0,4284792,4284792.0,2.2839141543682238,0,15.008592128753662,0,"[22550033.766210508, 4606923.929445267, 92190007.65961866]","[7, 2, 19]","[4584464.0, 4954960.0, 4723376.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
148,1498675004.5827878,"29/06/2017 02:36:44",67,3,0.2462115368990136,41250000.0,"[0.08007318380990226, 0.07012339416267332, 1.0]","[0.1342271126003407, 0.1276959641560519, 0.7380769232436074]",0,3,0,4694256,4694256.0,2.5016348809038402,0,15.011802196502686,0,"[22550033.766210508, 4606923.929445267, 96884263.65961866]","[7, 2, 20]","[4584464.0, 4954960.0, 4723376.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
149,1498675019.59459,"29/06/2017 02:36:59",67,3,0.2462115368990136,41250000.0,"[0.07906903182059366, 0.06924401679318234, 1.0]","[0.133653108745933, 0.1271932852738298, 0.7391536059802372]",0,3,0,3995032,3995032.0,2.129222558305568,0,15.01029372215271,0,"[22550033.766210508, 4606923.929445267, 100879295.65961866]","[7, 2, 21]","[4584464.0, 4954960.0, 4723376.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
150,1498675034.6048837,"29/06/2017 02:37:14",68,3,0.24499865251482233,41250000.0,"[0.07822437623838156, 0.06850431701474247, 1.0]","[0.13316881773954486, 0.12676917163784632, 0.7400620106226088]",0,3,0,4281736,4281736.0,2.2819764409327474,0,15.01062297821045,0,"[22550033.766210508, 4606923.929445267, 105161031.65961866]","[7, 2, 22]","[4284792.0, 4694256.0, 3995032.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
151,1498675049.6155066,"29/06/2017 02:37:29",68,3,0.24499865251482233,41250000.0,"[0.07733777950777933, 0.06772788764044713, 1.0]","[0.13234292113134416, 0.1259966382281268, 0.741660440640529]",0,3,0,5802136,5802136.0,3.092274773919363,0,15.010660886764526,0,"[22550033.766210508, 4606923.929445267, 110963167.65961866]","[7, 2, 23]","[4284792.0, 4694256.0, 3995032.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
152,1498675064.6261675,"29/06/2017 02:37:44",68,3,0.24499865251482233,41250000.0,"[0.0761523744393302, 0.06668977946362441, 1.0]","[0.1316579355088471, 0.12539676802793395, 0.7429452964632188]",0,3,0,5049176,5049176.0,2.6910855677059757,0,15.010079383850098,0,"[22550033.766210508, 4606923.929445267, 116012343.65961866]","[7, 2, 24]","[4284792.0, 4694256.0, 3995032.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
153,1498675079.636247,"29/06/2017 02:37:59",69,3,0.2438093199376099,41250000.0,"[0.07513559826272034, 0.0657993465719225, 1.0]","[0.13106826480796152, 0.1248803690411952, 0.7440513661508432]",0,3,0,5229432,5229432.0,2.786827101322446,0,15.01185917854309,0,"[22550033.766210508, 4606923.929445267, 121241775.65961866]","[7, 2, 25]","[4281736.0, 5802136.0, 5049176.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
154,1498675094.648106,"29/06/2017 02:38:14",69,3,0.2438093199376099,41250000.0,"[0.07410727315050727, 0.0648987998003306, 1.0]","[0.13015693198300313, 0.12403395843978829, 0.7458091095772086]",0,3,0,5188120,5188120.0,2.765054376267109,0,15.010540246963501,0,"[22550033.766210508, 4606923.929445267, 126429895.65961866]","[7, 2, 26]","[4281736.0, 5802136.0, 5049176.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
155,1498675109.6586463,"29/06/2017 02:38:29",69,3,0.2438093199376099,41250000.0,"[0.07310097979590048, 0.06401754714880752, 1.0]","[0.12956850359506103, 0.12351864739780288, 0.7469128490071362]",0,3,0,6127296,6127296.0,3.2653226760539495,0,15.011799097061157,0,"[22550033.766210508, 4606923.929445267, 132557191.65961866]","[7, 2, 27]","[4281736.0, 5802136.0, 5049176.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
156,1498675124.6704454,"29/06/2017 02:38:44",70,4,0.24264275032025867,41250000.0,"[0.07193010697531442, 0.06299216546163443, 1.0]","[0.12888137399505736, 0.12291689962795913, 0.7482017263769837]",0,3,0,4710344,4710344.0,2.510631066558468,0,15.009274959564209,0,"[22550033.766210508, 4606923.929445267, 137267535.65961868]","[7, 2, 28]","[5229432.0, 5188120.0, 6127296.0]","['; gamma used= 0.24264275032025867', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
157,1498675139.6797204,"29/06/2017 02:38:59",70,4,0.24264275032025867,41250000.0,"[0.0710517962005783, 0.06222299244110909, 1.0]","[0.12805442672981457, 0.12214530064591009, 0.7498002726242754]",0,3,0,5388136,5388136.0,2.871417691353332,0,15.011779069900513,0,"[22550033.766210508, 4606923.929445267, 142655671.65961868]","[7, 2, 29]","[5229432.0, 5188120.0, 6127296.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
158,1498675154.6914995,"29/06/2017 02:39:14",70,4,0.24264275032025867,41250000.0,"[0.07006024430834602, 0.06135464949702411, 1.0]","[0.12746786334533733, 0.1216316228644853, 0.7509005137901774]",0,3,0,4362696,4362696.0,2.325256289460235,0,15.009772539138794,0,"[22550033.766210508, 4606923.929445267, 147018367.65961868]","[7, 2, 30]","[5229432.0, 5188120.0, 6127296.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
159,1498675169.701272,"29/06/2017 02:39:29",70,4,0.24264275032025867,41250000.0,"[0.06926754589445637, 0.060660450756765745, 1.0]","[0.1269975449681903, 0.1212197456370114, 0.7517827093947983]",0,3,0,4494592,4494592.0,2.395461495973721,0,15.010358572006226,0,"[22550033.766210508, 4606923.929445267, 151512959.65961868]","[7, 2, 31]","[5229432.0, 5188120.0, 6127296.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
160,1498675184.7116306,"29/06/2017 02:39:44",71,4,0.2414981920272584,41250000.0,"[0.06846026085010141, 0.059953477901766895, 1.0]","[0.1265172982645793, 0.12079917376400348, 0.7526835279714174]",0,3,0,4631248,4631248.0,2.468462014152489,0,15.009339332580566,0,"[22550033.766210508, 4606923.929445267, 156144207.65961868]","[7, 2, 32]","[4710344.0, 5388136.0, 4362696.0, 4494592.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
161,1498675199.72097,"29/06/2017 02:39:59",71,4,0.2414981920272584,41250000.0,"[0.0676469146491625, 0.05924119704161583, 1.0]","[0.12572514872015442, 0.12005893059843564, 0.75421592068141]",0,3,0,2960616,2960616.0,1.5778698547976395,0,15.010698080062866,0,"[22550033.766210508, 4606923.929445267, 159104823.65961868]","[7, 2, 33]","[4710344.0, 5388136.0, 4362696.0, 4494592.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
162,1498675214.731668,"29/06/2017 02:40:14",71,4,0.2414981920272584,41250000.0,"[0.06713203752392148, 0.05879029787811641, 1.0]","[0.12541689121715477, 0.11978897677172427, 0.754794132011121]",0,3,0,2511472,2511472.0,1.3384546983402823,0,15.011173725128174,0,"[22550033.766210508, 4606923.929445267, 161616295.65961868]","[7, 2, 34]","[4710344.0, 5388136.0, 4362696.0, 4494592.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
