"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
109,1498674420.161332,"29/06/2017 02:27:00",56,1,0.26137897928735515,41250000.0,"[0.07765679841741117, 0.07953113477534121, 1.0]","[0.13669385307458512, 0.1378902224750449, 0.72541592445037]",2,3,4.606078386306763,5093352,7351361.43444771,3.921790720992438,0.015053510665893555,14.995928049087524,0,"[0, 1294832.9010098844, 7351361.43444771]","[0, 1, 1]","[1294832.9010098844]","['; gamma used= 0.26137897928735515', 'exploring after a reset', 'prob current block:0.5']"
110,1498674435.1723135,"29/06/2017 02:27:15",57,1,0.2598414203059447,41250000.0,"[0.07529602686949312, 0.0771133832844535, 1.0]","[0.13497422435399625, 0.13614145878565126, 0.7288843168603525]",2,1,4.857958555221558,933960,1381531.8404500692,0.7370533698258883,0.01688694953918457,14.995189189910889,8880,"[1381531.8404500692, 1294832.9010098844, 7351361.43444771]","[1, 1, 1]","[7351361.43444771]","['; gamma used= 0.2598414203059447', 'exploring after a reset', 'prob current block:1.0']"
111,1498674450.1843896,"29/06/2017 02:27:30",58,2,0.25833941322341275,41250000.0,"[0.07551349961609877, 0.0771133832844535, 1.0]","[0.13470248375213245, 0.1357319328113634, 0.7295655834365041]",-1,3,4.0018837451934814,3228860,4404051.957425783,2.349277554776076,0.01738119125366211,14.997127771377563,2960,"[1381531.8404500692, 1294832.9010098844, 11755413.391873494]","[1, 1, 2]","[1381531.8404500692]","['; gamma used= 0.25833941322341275', 'current gain: 1381531.8404500692, prev block gain: [7351361.43444771]', ' ----- switch back']"
112,1498674465.1988986,"29/06/2017 02:27:45",58,2,0.25833941322341275,41250000.0,"[0.07482632951549345, 0.0764116543006428, 1.0]","[0.13392452561160278, 0.13494785873339143, 0.7311276156550058]",-1,3,0,9391140,9391140.0,5.005015326107941,0,15.010767221450806,0,"[1381531.8404500692, 1294832.9010098844, 21146553.391873494]","[1, 1, 3]","[1381531.8404500692]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
113,1498674480.2096658,"29/06/2017 02:28:00",59,2,0.2568715439661365,41250000.0,"[0.07338182977204182, 0.07493655033992883, 1.0]","[0.1331125295285129, 0.13411865911346765, 0.7327688113580195]",0,1,4.114533185958862,3315920,4570119.216907475,2.438574020863449,0.016385793685913086,14.992759466171265,4440,"[5951651.057357544, 1294832.9010098844, 21146553.391873494]","[2, 1, 3]","[4404051.957425783, 9391140.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
114,1498674495.218811,"29/06/2017 02:28:15",60,2,0.2568715439661365,41250000.0,"[0.07877090650678033, 0.07493655033992883, 1.0]","[0.1359815543285826, 0.1335069913730396, 0.7305114542983778]",-1,3,4.495262622833252,1148296,1639766.4584064146,0.8746460434325467,0.015440702438354492,14.998217582702637,2896,"[5951651.057357544, 1294832.9010098844, 22786319.85027991]","[2, 1, 4]","[4570119.216907475]","['; gamma used= 0.2554364774645177', 'current gain: 4570119.216907475, prev block gain: [4404051.957425783, 9391140.0]', ' ----- switch back']"
115,1498674510.2324693,"29/06/2017 02:28:30",60,2,0.2554364774645177,41250000.0,"[0.07850620162217042, 0.07468473057816072, 1.0]","[0.1354611227192156, 0.13298911969345265, 0.7315497575873318]",-1,3,0,3970384,3970384.0,2.1160021502127635,0,15.01088833808899,0,"[5951651.057357544, 1294832.9010098844, 26756703.85027991]","[2, 1, 5]","[4570119.216907475]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
116,1498674525.2433577,"29/06/2017 02:28:45",61,2,0.2540329520093663,41250000.0,"[0.07786894743705908, 0.07407849621525141, 1.0]","[0.13510327483332765, 0.13264869088154643, 0.7322480342851259]",0,3,0,4016752,4016752.0,2.1409025687473773,0,15.009564876556396,0,"[5951651.057357544, 1294832.9010098844, 30773455.85027991]","[2, 1, 6]","[1639766.4584064146, 3970384.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
117,1498674540.2529225,"29/06/2017 02:29:00",61,2,0.2540329520093663,41250000.0,"[0.07700170148215418, 0.07325346546419313, 1.0]","[0.13424923179021298, 0.13181393948907996, 0.733936828720707]",0,3,0,4055880,4055880.0,2.1616997815655163,0,15.009965896606445,0,"[5951651.057357544, 1294832.9010098844, 34829335.85027991]","[2, 1, 7]","[1639766.4584064146, 3970384.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
118,1498674555.2628884,"29/06/2017 02:29:15",62,2,0.25265977409642826,41250000.0,"[0.07613580747729148, 0.07242972085388004, 1.0]","[0.1337594156167571, 0.13134796625140588, 0.734892618131837]",0,3,0,8139176,8139176.0,4.337867439185086,0,15.010465145111084,0,"[5951651.057357544, 1294832.9010098844, 42968511.85027991]","[2, 1, 8]","[4016752.0, 4055880.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
119,1498674570.2733536,"29/06/2017 02:29:30",62,2,0.25265977409642826,41250000.0,"[0.07444246358342944, 0.07081880439280971, 1.0]","[0.13243672456095082, 0.1300678534497183, 0.7374954219893309]",0,3,0,5353256,5353256.0,2.8531959910748923,0,15.009851455688477,0,"[5951651.057357544, 1294832.9010098844, 48321767.85027991]","[2, 1, 9]","[4016752.0, 4055880.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
120,1498674585.283205,"29/06/2017 02:29:45",63,2,0.25131581370971795,41250000.0,"[0.07334931025230201, 0.06977886282986426, 1.0]","[0.13181158031108237, 0.12947313954292897, 0.7387152801459886]",1,3,0,2981432,2981432.0,1.5890848593852382,0,15.009554624557495,0,"[5951651.057357544, 1294832.9010098844, 51303199.85027991]","[2, 1, 10]","[8139176.0, 5353256.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[2975825.528678772, 1294832.9010098844, 5369085.316697768], numNetworkHighestAverageByte: 1', 'choosing greedily']"
121,1498674600.2927597,"29/06/2017 02:30:00",63,2,0.25131581370971795,41250000.0,"[0.07247103111131659, 0.06894333595859105, 1.0]","[0.13095256338824862, 0.1286345871642976, 0.7404128494474539]",1,3,0,3043696,3043696.0,1.6221893493195307,0,15.010311841964722,0,"[5951651.057357544, 1294832.9010098844, 54346895.85027991]","[2, 1, 11]","[8139176.0, 5353256.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
122,1498674615.3030715,"29/06/2017 02:30:15",64,2,0.25,41250000.0,"[0.07158525732735337, 0.0681006792634312, 1.0]","[0.13044187549549968, 0.12814875818656862, 0.7414093663179318]",1,3,0,2534000,2534000.0,1.3505044670941433,0,15.010687112808228,0,"[5951651.057357544, 1294832.9010098844, 56880895.85027991]","[2, 1, 12]","[2981432.0, 3043696.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[2975825.528678772, 1294832.9010098844, 4940626.895479992], numNetworkHighestAverageByte: 1', 'choosing greedily']"
123,1498674630.3137586,"29/06/2017 02:30:30",64,2,0.25,41250000.0,"[0.07085981876531983, 0.0674105531022238, 1.0]","[0.12967313515978096, 0.1273965281951368, 0.7429303366450822]",1,3,0,5409728,5409728.0,2.883240536188562,0,15.010133028030396,0,"[5951651.057357544, 1294832.9010098844, 62290623.85027991]","[2, 1, 13]","[2981432.0, 3043696.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
124,1498674645.3238916,"29/06/2017 02:30:45",65,2,0.24871131731971627,41250000.0,"[0.06933561674964744, 0.06596054514699197, 1.0]","[0.12878701059306158, 0.12655353779238324, 0.744659451614555]",0,3,0,4551064,4551064.0,2.4255159623742557,0,15.01062560081482,0,"[5951651.057357544, 1294832.9010098844, 66841687.85027991]","[2, 1, 14]","[2534000.0, 5409728.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
125,1498674660.3345172,"29/06/2017 02:31:00",65,2,0.24871131731971627,41250000.0,"[0.06849344478023923, 0.06515936784715978, 1.0]","[0.1279508437695723, 0.12573758803230792, 0.7463115681981198]",0,3,0,3584344,3584344.0,1.9103445980750586,0,15.01025104522705,0,"[5951651.057357544, 1294832.9010098844, 70426031.85027991]","[2, 1, 15]","[2534000.0, 5409728.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
126,1498674675.3447683,"29/06/2017 02:31:15",66,3,0.2474488015799764,41250000.0,"[0.06783737080749741, 0.0645352297933359, 1.0]","[0.12756623477327647, 0.1253717007689738, 0.7470620644577498]",1,3,0,5067456,5067456.0,2.7008758021707,0,15.009815692901611,0,"[5951651.057357544, 1294832.9010098844, 75493487.85027991]","[2, 1, 16]","[4551064.0, 3584344.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[2975825.528678772, 1294832.9010098844, 4695068.790018661], numNetworkHighestAverageByte: 1', 'choosing greedily']"
127,1498674690.354584,"29/06/2017 02:31:30",66,3,0.2474488015799764,41250000.0,"[0.06648317671034322, 0.0632469542277539, 1.0]","[0.1264300015459635, 0.12427070074960583, 0.7492992977044306]",1,3,0,3524560,3524560.0,1.8785578405197363,0,15.009641647338867,0,"[5951651.057357544, 1294832.9010098844, 79018047.85027991]","[2, 1, 17]","[4551064.0, 3584344.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
128,1498674705.3642256,"29/06/2017 02:31:45",66,3,0.2474488015799764,41250000.0,"[0.06555726844519356, 0.06236611669015909, 1.0]","[0.12588227582691752, 0.12374963684748827, 0.7503680873255941]",1,3,0,2906648,2906648.0,1.5492332990153685,0,15.009478569030762,0,"[5951651.057357544, 1294832.9010098844, 81924695.85027991]","[2, 1, 18]","[4551064.0, 3584344.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
129,1498674720.3737042,"29/06/2017 02:32:00",67,3,0.2462115368990136,41250000.0,"[0.06480339688547267, 0.061648941573226756, 1.0]","[0.12543502163067533, 0.12332415378428951, 0.7512408245850352]",0,3,0,4110232,4110232.0,2.1906033398753006,0,15.010410785675049,0,"[5951651.057357544, 1294832.9010098844, 86034927.85027991]","[2, 1, 19]","[5067456.0, 3524560.0, 2906648.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
130,1498674735.384115,"29/06/2017 02:32:15",67,3,0.2462115368990136,41250000.0,"[0.06410523937303755, 0.060984768493394424, 1.0]","[0.12468459094093444, 0.12259057206027035, 0.7527248369987951]",0,3,0,4455976,4455976.0,2.3750577381981937,0,15.009238481521606,0,"[5951651.057357544, 1294832.9010098844, 90490903.85027991]","[2, 1, 20]","[5067456.0, 3524560.0, 2906648.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
131,1498674750.3933535,"29/06/2017 02:32:30",67,3,0.2462115368990136,41250000.0,"[0.06335684899723112, 0.06027280775106491, 1.0]","[0.12423763423289907, 0.1221653720043515, 0.7535969937627495]",0,3,0,4894768,4894768.0,2.6088944853035883,0,15.009477853775024,0,"[5951651.057357544, 1294832.9010098844, 95385671.85027991]","[2, 1, 21]","[5067456.0, 3524560.0, 2906648.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
132,1498674765.4028313,"29/06/2017 02:32:45",68,3,0.24499865251482233,41250000.0,"[0.06254482863639424, 0.05950031436047961, 1.0]","[0.12375136015132604, 0.12170276843904071, 0.7545458714096333]",0,3,0,3361248,3361248.0,1.791409568663329,0,15.010517120361328,0,"[5951651.057357544, 1294832.9010098844, 98746919.85027991]","[2, 1, 22]","[4110232.0, 4455976.0, 4894768.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
133,1498674780.4133484,"29/06/2017 02:33:00",68,3,0.24499865251482233,41250000.0,"[0.061998307429009906, 0.058980396337631046, 1.0]","[0.12309263943829657, 0.12105681464261633, 0.7558505459190871]",0,3,0,2636808,2636808.0,1.4054108993660064,0,15.009463787078857,0,"[5951651.057357544, 1294832.9010098844, 101383727.85027991]","[2, 1, 23]","[4110232.0, 4455976.0, 4894768.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
134,1498674795.4228122,"29/06/2017 02:33:15",68,3,0.24499865251482233,41250000.0,"[0.061572921021248186, 0.05857571659770176, 1.0]","[0.12283646139016344, 0.12081310665382658, 0.7563504319560099]",0,3,0,3555384,3555384.0,1.8949947237787277,0,15.009578466415405,0,"[5951651.057357544, 1294832.9010098844, 104939111.85027991]","[2, 1, 24]","[4110232.0, 4455976.0, 4894768.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
135,1498674810.4323907,"29/06/2017 02:33:30",69,2,0.2438093199376099,41250000.0,"[0.06100396143526019, 0.05803445243625525, 1.0]","[0.12249322597725079, 0.12048657901895722, 0.7570201950037919]",0,1,3.945854425430298,1411800,1916019.6869431084,1.0222773221302974,0.01530599594116211,14.994128465652466,1480,"[7867670.744300652, 1294832.9010098844, 104939111.85027991]","[3, 1, 24]","[3361248.0, 2636808.0, 3555384.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
136,1498674825.4418252,"29/06/2017 02:33:45",70,3,0.2438093199376099,41250000.0,"[0.06290392343212618, 0.05803445243625525, 1.0]","[0.12338168529935503, 0.12009164791619284, 0.7565266667844521]",-1,3,4.635976552963257,6563152,9499554.139504222,5.067156153112658,0.012583017349243164,14.997847080230713,0,"[7867670.744300652, 1294832.9010098844, 114438665.98978414]","[3, 1, 25]","[1916019.6869431084]","['; gamma used= 0.24264275032025867', 'current gain: 1916019.6869431084, prev block gain: [3361248.0, 2636808.0, 3555384.0]', ' ----- switch back']"
137,1498674840.4522552,"29/06/2017 02:34:00",70,3,0.24264275032025867,41250000.0,"[0.0617485289419606, 0.05696849847144451, 1.0]","[0.12236554373551142, 0.11912463324143038, 0.7585098230230582]",-1,3,0,5466136,5466136.0,2.9130073955368605,0,15.011663913726807,0,"[7867670.744300652, 1294832.9010098844, 119904801.98978414]","[3, 1, 26]","[1916019.6869431084]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
138,1498674855.4639192,"29/06/2017 02:34:15",70,3,0.24264275032025867,41250000.0,"[0.06109334772571984, 0.05636403564851615, 1.0]","[0.12196801654393297, 0.11875787912446865, 0.7592741043315984]",-1,3,0,3866160,3866160.0,2.060478165669577,0,15.010729312896729,0,"[7867670.744300652, 1294832.9010098844, 123770961.98978414]","[3, 1, 27]","[1916019.6869431084]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
139,1498674870.4746485,"29/06/2017 02:34:30",71,4,0.2414981920272584,41250000.0,"[0.0606341443015501, 0.05594037973288317, 1.0]","[0.12168886305889462, 0.11850033525810946, 0.7598108016829959]",0,3,0,3410040,3410040.0,1.8174117153941862,0,15.010533809661865,0,"[7867670.744300652, 1294832.9010098844, 127181001.98978414]","[3, 1, 28]","[9499554.139504222, 5466136.0, 3866160.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
140,1498674885.4851823,"29/06/2017 02:34:45",71,4,0.2414981920272584,41250000.0,"[0.060107856151931816, 0.05545483220388455, 1.0]","[0.12105448641985833, 0.11788608209201804, 0.7610594314881237]",0,3,0,3452032,3452032.0,1.839682739995088,0,15.011423110961914,0,"[7867670.744300652, 1294832.9010098844, 130633033.98978414]","[3, 1, 29]","[9499554.139504222, 5466136.0, 3866160.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
141,1498674900.4966054,"29/06/2017 02:35:00",71,4,0.2414981920272584,41250000.0,"[0.05957973976996309, 0.054967597968276945, 1.0]","[0.12073183288263639, 0.11758840556664994, 0.7616797615507137]",0,3,0,5005736,5005736.0,2.858302701025913,0,14.01037335395813,0,"[7867670.744300652, 1294832.9010098844, 135638769.98978412]","[3, 1, 30]","[9499554.139504222, 5466136.0, 3866160.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
142,1498674914.5069788,"29/06/2017 02:35:14",71,4,0.2414981920272584,41250000.0,"[0.058822158582561686, 0.05426866208339071, 1.0]","[0.12026795960829695, 0.11716044129976044, 0.7625715990919426]",0,3,0,3976208,3976208.0,2.119120166864801,0,15.010788202285767,0,"[7867670.744300652, 1294832.9010098844, 139614977.98978412]","[3, 1, 31]","[9499554.139504222, 5466136.0, 3866160.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
143,1498674929.517767,"29/06/2017 02:35:29",72,4,0.2403749283845681,41250000.0,"[0.05822725975040406, 0.05371981511017309, 1.0]","[0.1199028462785443, 0.11682359184724202, 0.7632735618742137]",0,3,0,5039040,5039040.0,2.685724071199639,0,15.009851694107056,0,"[7867670.744300652, 1294832.9010098844, 144654017.98978412]","[3, 1, 32]","[3410040.0, 3452032.0, 5005736.0, 3976208.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
144,1498674944.5276186,"29/06/2017 02:35:44",72,4,0.2403749283845681,41250000.0,"[0.05748872282626997, 0.05303844924843435, 1.0]","[0.1191380602644358, 0.11608955629534926, 0.7647723834402149]",0,3,0,4851408,4851408.0,2.5857436259964173,0,15.009710788726807,0,"[7867670.744300652, 1294832.9010098844, 149505425.98978412]","[3, 1, 33]","[3410040.0, 3452032.0, 5005736.0, 3976208.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
145,1498674959.5373294,"29/06/2017 02:35:59",72,4,0.2403749283845681,41250000.0,"[0.056786537884493386, 0.05239062131685933, 1.0]","[0.11870439898266583, 0.11568946527308605, 0.7656061357442482]",0,3,0,4281128,4281128.0,2.2817285832408762,0,15.010121822357178,0,"[7867670.744300652, 1294832.9010098844, 153786553.98978412]","[3, 1, 34]","[3410040.0, 3452032.0, 5005736.0, 3976208.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
146,1498674974.5474513,"29/06/2017 02:36:14",72,4,0.2403749283845681,41250000.0,"[0.0561740214474746, 0.05182552053949769, 1.0]","[0.11832525296987575, 0.11533966942498758, 0.7663350776051366]",0,3,0,5476264,5476264.0,2.918815060376304,0,15.009553909301758,0,"[7867670.744300652, 1294832.9010098844, 159262817.98978412]","[3, 1, 35]","[3410040.0, 3452032.0, 5005736.0, 3976208.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
147,1498674989.5570052,"29/06/2017 02:36:29",73,4,0.2392722755946373,41250000.0,"[0.055400133691045336, 0.05111154039738533, 1.0]","[0.1178450645981865, 0.11489665303273802, 0.7672582823690755]",0,3,0,4336832,4336832.0,2.311383059044809,0,15.010344505310059,0,"[7867670.744300652, 1294832.9010098844, 163599649.98978412]","[3, 1, 36]","[5039040.0, 4851408.0, 4281128.0, 5476264.0]","['; gamma used= 0.2392722755946373', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
148,1498675004.5673497,"29/06/2017 02:36:44",73,4,0.2392722755946373,41250000.0,"[0.05480067526471054, 0.05055848679385014, 1.0]","[0.11716499787887819, 0.11424129354074901, 0.7685937085803728]",0,3,0,3999376,3999376.0,2.13162492006703,0,15.009680032730103,0,"[7867670.744300652, 1294832.9010098844, 167599025.98978412]","[3, 1, 37]","[5039040.0, 4851408.0, 4281128.0, 5476264.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
149,1498675019.5770297,"29/06/2017 02:36:59",73,4,0.2392722755946373,41250000.0,"[0.05425361230639572, 0.050053772659950126, 1.0]","[0.11682357641037545, 0.11392630193301698, 0.7692501216566076]",0,3,0,4556856,4556856.0,2.4288338857038707,0,15.00919771194458,0,"[7867670.744300652, 1294832.9010098844, 172155881.98978412]","[3, 1, 38]","[5039040.0, 4851408.0, 4281128.0, 5476264.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
150,1498675034.5862274,"29/06/2017 02:37:14",73,4,0.2392722755946373,41250000.0,"[0.053636946328241925, 0.04948484356259678, 1.0]","[0.11643793518229804, 0.11357051367232976, 0.7699915511453722]",0,3,0,4332416,4332416.0,2.309156277154429,0,15.009520292282104,0,"[7867670.744300652, 1294832.9010098844, 176488297.98978412]","[3, 1, 39]","[5039040.0, 4851408.0, 4281128.0, 5476264.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
151,1498675049.5957477,"29/06/2017 02:37:29",74,5,0.23818958080238592,41250000.0,"[0.05305715428036352, 0.048949933938687164, 1.0]","[0.11607459677220745, 0.11323530174073348, 0.7706901014870591]",0,3,0,4590320,4590320.0,2.4463776807308806,0,15.010993719100952,0,"[7867670.744300652, 1294832.9010098844, 181078617.98978412]","[3, 1, 40]","[4336832.0, 3999376.0, 4556856.0, 4332416.0]","['; gamma used= 0.23818958080238592', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498675064.6067414,"29/06/2017 02:37:44",74,5,0.23818958080238592,41250000.0,"[0.0524550585137111, 0.04839444715463047, 1.0]","[0.11539271768260015, 0.11257876907341527, 0.7720285132439846]",0,3,0,5014264,5014264.0,2.672363899052617,0,15.010722160339355,0,"[7867670.744300652, 1294832.9010098844, 186092881.98978412]","[3, 1, 41]","[4336832.0, 3999376.0, 4556856.0, 4332416.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
153,1498675079.6174636,"29/06/2017 02:37:59",74,5,0.23818958080238592,41250000.0,"[0.05180516111193441, 0.04779485911951289, 1.0]","[0.1149831414017587, 0.11220089860218531, 0.772815959996056]",0,3,0,6272736,6272736.0,3.342964990081034,0,15.011191606521606,0,"[7867670.744300652, 1294832.9010098844, 192365617.98978412]","[3, 1, 42]","[4336832.0, 3999376.0, 4556856.0, 4332416.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
154,1498675094.6286552,"29/06/2017 02:38:14",74,5,0.23818958080238592,41250000.0,"[0.0510034785916357, 0.04705523584079238, 1.0]","[0.11447662349831061, 0.11173359087999708, 0.7737897856216923]",0,3,0,5868224,5868224.0,3.1272980367693077,0,15.011614322662354,0,"[7867670.744300652, 1294832.9010098844, 198233841.98978412]","[3, 1, 43]","[4336832.0, 3999376.0, 4556856.0, 4332416.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
155,1498675109.6402695,"29/06/2017 02:38:29",74,5,0.23818958080238592,41250000.0,"[0.05026472994048311, 0.04637367464208714, 1.0]","[0.11400860784873465, 0.11130180490429326, 0.7746895872469721]",0,3,0,4577648,4577648.0,2.4394518510555687,0,15.012054443359375,0,"[7867670.744300652, 1294832.9010098844, 202811489.98978412]","[3, 1, 44]","[4336832.0, 3999376.0, 4556856.0, 4332416.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
156,1498675124.652324,"29/06/2017 02:38:44",75,5,0.23712622029933753,41250000.0,"[0.049695888489978426, 0.04584886791618068, 1.0]","[0.1136474056810606, 0.11096856384592953, 0.77538403047301]",0,3,0,4326624,4326624.0,2.305970197838522,0,15.010164499282837,0,"[7867670.744300652, 1294832.9010098844, 207138113.98978412]","[3, 1, 45]","[4590320.0, 5014264.0, 6272736.0, 5868224.0, 4577648.0]","['; gamma used= 0.23712622029933753', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
157,1498675139.6624885,"29/06/2017 02:38:59",75,5,0.23712622029933753,41250000.0,"[0.049169677165909274, 0.04536339126556983, 1.0]","[0.11301135008961674, 0.11035479093488629, 0.7766338589754969]",0,3,0,5926696,5926696.0,3.158719496495962,0,15.010376214981079,0,"[7867670.744300652, 1294832.9010098844, 213064809.98978412]","[3, 1, 46]","[4590320.0, 5014264.0, 6272736.0, 5868224.0, 4577648.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
158,1498675154.6728647,"29/06/2017 02:39:14",75,5,0.23712622029933753,41250000.0,"[0.048457894310873995, 0.044706708407145926, 1.0]","[0.112556906431596, 0.10993552632598125, 0.7775075672424226]",0,3,0,4663976,4663976.0,2.4858294034248924,0,15.009802341461182,0,"[7867670.744300652, 1294832.9010098844, 217728785.98978412]","[3, 1, 47]","[4590320.0, 5014264.0, 6272736.0, 5868224.0, 4577648.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
159,1498675169.682667,"29/06/2017 02:39:29",75,5,0.23712622029933753,41250000.0,"[0.0479050134980096, 0.04419662678605726, 1.0]","[0.11220312920706035, 0.10960913543666737, 0.7781877353562722]",0,3,0,5017320,5017320.0,2.674274685212471,0,15.009138822555542,0,"[7867670.744300652, 1294832.9010098844, 222746105.98978412]","[3, 1, 48]","[4590320.0, 5014264.0, 6272736.0, 5868224.0, 4577648.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
160,1498675184.6918058,"29/06/2017 02:39:44",75,5,0.23712622029933753,41250000.0,"[0.047317287317168416, 0.04365439722029141, 1.0]","[0.11182629920659942, 0.1092614763155014, 0.7789122244778992]",0,3,0,3595384,3595384.0,1.9162616319162749,0,15.009992122650146,0,"[7867670.744300652, 1294832.9010098844, 226341489.98978412]","[3, 1, 49]","[4590320.0, 5014264.0, 6272736.0, 5868224.0, 4577648.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
161,1498675199.701798,"29/06/2017 02:39:59",76,6,0.23608159785434174,41250000.0,"[0.046900565983118196, 0.04326993480331347, 1.0]","[0.11155863838814845, 0.1090145354541066, 0.7794268261577448]",0,3,0,2645816,2645816.0,1.4101556672258386,0,15.010064840316772,0,"[7867670.744300652, 1294832.9010098844, 228987305.98978412]","[3, 1, 50]","[4326624.0, 5926696.0, 4663976.0, 5017320.0, 3595384.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
162,1498675214.7118628,"29/06/2017 02:40:14",76,6,0.23608159785434174,41250000.0,"[0.046599135227171094, 0.04299183817731029, 1.0]","[0.11106653095124819, 0.10853403628789599, 0.7803994327608559]",0,3,0,3111432,3111432.0,1.6582984580888966,0,15.010238885879517,0,"[7867670.744300652, 1294832.9010098844, 232098737.98978412]","[3, 1, 51]","[4326624.0, 5926696.0, 4663976.0, 5017320.0, 3595384.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
