"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0001023,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.262734889984131,728344,1017521.8308917318,0.5427085443595265,0.0015032291412353516,14.999164342880249,0,"[1017521.8308917318, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
107,1498755689.7387624,"30/06/2017 01:01:29",34,9,0.30867895949930413,41250000.0,"[0.1244919981194639, 1.0, 0.13603368585753053]","[0.1704729468156137, 0.6526970203517652, 0.176830032832621]",1,2,0,3621448,3621448.0,1.9306279197096188,0,15.006301164627075,0,"[5164778.100398666, 400860309.5986526, 24247752.477978956]","[4, 94, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
108,1498755704.7450635,"30/06/2017 01:01:44",34,9,0.30867895949930413,41250000.0,"[0.12228430066093178, 1.0, 0.1336213121541682]","[0.16950473289169904, 0.6547232115815169, 0.175772055526784]",1,2,0,4533688,4533688.0,2.416900708294825,0,15.006617307662964,0,"[5164778.100398666, 405393997.5986526, 24247752.477978956]","[4, 95, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
109,1498755719.7516809,"30/06/2017 01:01:59",34,9,0.30867895949930413,41250000.0,"[0.11957558907339637, 1.0, 0.1306614751626866]","[0.16830701686411664, 0.6572296842224066, 0.1744632989134768]",1,2,0,5783312,5783312.0,3.083208938641638,0,15.005955457687378,0,"[5164778.100398666, 411177309.5986526, 24247752.477978956]","[4, 96, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
110,1498755734.7576363,"30/06/2017 01:02:14",34,9,0.30867895949930413,41250000.0,"[0.11620718188056517, 1.0, 0.12698078200303362]","[0.1668023654893615, 0.6603784836189657, 0.17281915089167282]",1,2,0,7332672,7332672.0,3.9092355179626823,0,15.0058434009552,0,"[5164778.100398666, 418509981.5986526, 24247752.477978956]","[4, 97, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
111,1498755749.7634797,"30/06/2017 01:02:29",34,9,0.30867895949930413,41250000.0,"[0.11207244986046785, 1.0, 0.12246271782844108]","[0.16493190916705958, 0.6642928067889511, 0.17077528404398928]",1,2,0,6403184,6403184.0,3.412993366729418,0,15.008957386016846,0,"[5164778.100398666, 424913165.5986526, 24247752.477978956]","[4, 98, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
112,1498755764.772437,"30/06/2017 01:02:44",34,9,0.30867895949930413,41250000.0,"[0.10858234421972318, 1.0, 0.11864904352395238]","[0.16333253852784047, 0.6676398261637662, 0.16902763530839338]",1,2,0,4555280,4555280.0,2.4284528781036547,0,15.00636076927185,0,"[5164778.100398666, 429468445.5986526, 24247752.477978956]","[4, 99, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'SETTING blockLengthForGreedy to 9', 'no selection ----- in the middle of a block']"
113,1498755779.7787979,"30/06/2017 01:02:59",34,9,0.30867895949930413,41250000.0,"[0.1061658172659293, 1.0, 0.11600847968479543]","[0.1622139444646289, 0.6699807194566118, 0.16780533607875936]",1,2,0,7489056,7489056.0,3.9925737111163087,0,15.005971670150757,0,"[5164778.100398666, 436957501.5986526, 24247752.477978956]","[4, 100, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
114,1498755794.7847695,"30/06/2017 01:03:14",34,9,0.30867895949930413,41250000.0,"[0.10230928323813082, 1.0, 0.11179440531567023]","[0.16040947843789877, 0.6737569440568145, 0.1658335775052867]",1,2,0,6914200,6914200.0,3.6858684424854156,0,15.006938219070435,0,"[5164778.100398666, 443871701.5986526, 24247752.477978956]","[4, 101, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
115,1498755809.7917078,"30/06/2017 01:03:29",35,10,0.30571070873287987,41250000.0,"[0.09887326504824247, 1.0, 0.10803983292463593]","[0.15878144192063853, 0.6771639528092304, 0.16405460527013113]",1,2,0,3091480,3091480.0,1.6479829515488398,0,15.007339715957642,0,"[5164778.100398666, 446963181.5986526, 24247752.477978956]","[4, 102, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1291194.5250996666, 4394769.322758936, 2694194.7197754397], numNetworkHighestAverageByte: 1', 'choosing greedily']"
116,1498755824.7990475,"30/06/2017 01:03:44",35,10,0.30571070873287987,41250000.0,"[0.09738842055907358, 1.0, 0.1064173280902846]","[0.15735061150048285, 0.6800699666997121, 0.16257942179980495]",1,2,0,4123904,4123904.0,2.1984791452698786,0,15.006388425827026,0,"[5164778.100398666, 451087085.5986526, 24247752.477978956]","[4, 103, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
117,1498755839.805436,"30/06/2017 01:03:59",35,10,0.30571070873287987,41250000.0,"[0.0954423551097714, 1.0, 0.10429084237242725]","[0.1564112333669348, 0.6820358129745931, 0.161552953658472]",1,2,0,8350616,8350616.0,4.451600594545868,0,15.006945610046387,0,"[5164778.100398666, 459437701.5986526, 24247752.477978956]","[4, 104, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
118,1498755854.8123815,"30/06/2017 01:04:14",35,10,0.30571070873287987,41250000.0,"[0.09161999382301318, 1.0, 0.10011410890865967]","[0.15454746565419644, 0.6859361388226003, 0.15951639552320324]",1,2,0,5059408,5059408.0,2.696746804616293,0,15.008922576904297,0,"[5164778.100398666, 464497109.5986526, 24247752.477978956]","[4, 105, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
119,1498755869.821304,"30/06/2017 01:04:29",35,10,0.30571070873287987,41250000.0,"[0.0893789984548687, 1.0, 0.09766535023723237]","[0.1534430851269042, 0.6882472873027426, 0.1583096275703531]",1,2,0,3763256,3763256.0,2.0060032005234034,0,15.007976055145264,0,"[5164778.100398666, 468260365.5986526, 24247752.477978956]","[4, 106, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
120,1498755884.8292801,"30/06/2017 01:04:44",35,10,0.30571070873287987,41250000.0,"[0.0877477395304342, 1.0, 0.095882856844638]","[0.15263368388473694, 0.6899411296011456, 0.15742518651411738]",1,2,0,8037848,8037848.0,4.28521438585916,0,15.005733251571655,0,"[5164778.100398666, 476298213.5986526, 24247752.477978956]","[4, 107, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
121,1498755899.8350134,"30/06/2017 01:04:59",35,10,0.30571070873287987,41250000.0,"[0.08436258886449556, 1.0, 0.09218386791983327]","[0.15093904630341964, 0.6934875150848306, 0.1555734386117497]",1,2,0,8016352,8016352.0,4.273603899638742,0,15.006261110305786,0,"[5164778.100398666, 484314565.5986526, 24247752.477978956]","[4, 108, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
122,1498755914.8412745,"30/06/2017 01:05:14",35,10,0.30571070873287987,41250000.0,"[0.0811165654266874, 1.0, 0.08863690474713808]","[0.14929477937266264, 0.6969284893903852, 0.1537767312369521]",1,2,0,5214024,5214024.0,2.7793041064028126,0,15.008142471313477,0,"[5164778.100398666, 489528589.5986526, 24247752.477978956]","[4, 109, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
123,1498755929.849417,"30/06/2017 01:05:29",35,10,0.30571070873287987,41250000.0,"[0.07907261700441957, 1.0, 0.08640346129869282]","[0.14824958678793182, 0.6991157746548033, 0.15263463855726475]",1,2,0,6793272,6793272.0,3.6214262835870183,0,15.006843090057373,0,"[5164778.100398666, 496321861.5986526, 24247752.477978956]","[4, 110, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
124,1498755944.85626,"30/06/2017 01:05:44",35,10,0.30571070873287987,41250000.0,"[0.07648665471480476, 1.0, 0.08357775372665023]","[0.14691618567116685, 0.7019061968763789, 0.15117761745245428]",1,2,0,6813584,6813584.0,3.631495262981726,0,15.009980201721191,0,"[5164778.100398666, 503135445.5986526, 24247752.477978956]","[4, 111, 9]","[5052072.0, 3621448.0, 4533688.0, 5783312.0, 7332672.0, 6403184.0, 4555280.0, 7489056.0, 6914200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
125,1498755959.8662403,"30/06/2017 01:05:59",36,11,0.30285343213869,41250000.0,"[0.0739779076162168, 1.0, 0.08083641998745027]","[0.14561065610755475, 0.7046382920122111, 0.14975105188023408]",0,2,0,10102696,10102696.0,5.385415359175176,0,15.007490158081055,0,"[5164778.100398666, 513238141.5986526, 24247752.477978956]","[4, 112, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30285343213869', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
126,1498755974.8737304,"30/06/2017 01:06:14",36,11,0.30285343213869,41250000.0,"[0.07144997286532363, 1.0, 0.07807411970336824]","[0.14353642920539916, 0.7088939595445922, 0.1475696112500085]",0,2,0,10971312,10971312.0,5.84812910814817,0,15.00830340385437,0,"[5164778.100398666, 524209453.5986526, 24247752.477978956]","[4, 113, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
127,1498755989.8820338,"30/06/2017 01:06:29",36,11,0.30285343213869,41250000.0,"[0.06880243639643988, 1.0, 0.07518112939278714]","[0.1421273349651601, 0.711842785543626, 0.14602987949121388]",0,2,0,7721672,7721672.0,4.1164092277686715,0,15.006616830825806,0,"[5164778.100398666, 531931125.5986526, 24247752.477978956]","[4, 114, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
128,1498756004.8886507,"30/06/2017 01:06:44",36,11,0.30285343213869,41250000.0,"[0.06699812289302909, 1.0, 0.07320953748311315]","[0.14115918148367396, 0.7138688502848862, 0.14497196823143976]",0,2,0,7144432,7144432.0,3.808590938838007,0,15.00698208808899,0,"[5164778.100398666, 539075557.5986526, 24247752.477978956]","[4, 115, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
129,1498756019.8956327,"30/06/2017 01:06:59",36,11,0.30285343213869,41250000.0,"[0.06537086375020891, 1.0, 0.07143141469299798]","[0.14028051556269638, 0.7157076434885288, 0.14401184094877473]",0,2,0,7198872,7198872.0,3.8371055738728814,0,15.008963108062744,0,"[5164778.100398666, 546274429.5986526, 24247752.477978956]","[4, 116, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
130,1498756034.9045959,"30/06/2017 01:07:14",36,11,0.30285343213869,41250000.0,"[0.06377117851548961, 1.0, 0.06968342219566562]","[0.13941159230175848, 0.7175260481273726, 0.1430623595708688]",0,2,0,6790256,6790256.0,3.619663272987317,0,15.007486581802368,0,"[5164778.100398666, 553064685.5986526, 24247752.477978956]","[4, 117, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
131,1498756049.9120824,"30/06/2017 01:07:29",36,11,0.30285343213869,41250000.0,"[0.06229818581181974, 1.0, 0.06807386792914018]","[0.13860693490803394, 0.719209962925383, 0.1421831021665831]",0,2,0,4937680,4937680.0,2.6323181162025415,0,15.006332159042358,0,"[5164778.100398666, 558002365.5986526, 24247752.477978956]","[4, 118, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
132,1498756064.9184146,"30/06/2017 01:07:44",36,11,0.30285343213869,41250000.0,"[0.0612484786429883, 1.0, 0.06692684211700575]","[0.13803082398666328, 0.7204155961717276, 0.14155357984160902]",0,2,0,5289544,5289544.0,2.81983490248885,0,15.006677150726318,0,"[5164778.100398666, 563291909.5986526, 24247752.477978956]","[4, 119, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
133,1498756079.9250917,"30/06/2017 01:07:59",36,11,0.30285343213869,41250000.0,"[0.06014358321320793, 1.0, 0.06571951152491476]","[0.1374219955193672, 0.721689697762697, 0.14088830671793567]",0,2,0,3806792,3806792.0,2.029370900145711,0,15.006786584854126,0,"[5164778.100398666, 567098701.5986526, 24247752.477978956]","[4, 120, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
134,1498756094.9318783,"30/06/2017 01:08:14",36,11,0.30285343213869,41250000.0,"[0.05936076433642883, 1.0, 0.06486411729254872]","[0.13698912454534062, 0.7225955712990333, 0.14041530415562584]",0,2,0,6930128,6930128.0,3.6942457045693695,0,15.007400274276733,0,"[5164778.100398666, 574028829.5986526, 24247752.477978956]","[4, 121, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
135,1498756109.9392786,"30/06/2017 01:08:29",36,11,0.30285343213869,41250000.0,"[0.05796173562695318, 1.0, 0.0633353842426715]","[0.13621236127911823, 0.7242211117697277, 0.1395665269511539]",0,2,0,4200648,4200648.0,2.2393941667216546,0,15.006372928619385,0,"[5164778.100398666, 578229477.5986526, 24247752.477978956]","[4, 122, 9]","[3091480.0, 4123904.0, 8350616.0, 5059408.0, 3763256.0, 8037848.0, 8016352.0, 5214024.0, 6793272.0, 6813584.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
136,1498756124.9456515,"30/06/2017 01:08:44",37,12,0.30010006671856176,41250000.0,"[0.05712982465326017, 1.0, 0.06242634657144552]","[0.13574854476202738, 0.7251917453620891, 0.13905970987588354]",0,2,0,2428296,2428296.0,1.2945015253807086,0,15.006832838058472,0,"[5164778.100398666, 580657773.5986526, 24247752.477978956]","[4, 123, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.30010006671856176', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
137,1498756139.9524844,"30/06/2017 01:08:59",37,12,0.30010006671856176,41250000.0,"[0.056671866906225804, 1.0, 0.06192593143443154]","[0.13474186170976277, 0.7272163651675975, 0.13804177312263977]",0,2,0,4933336,4933336.0,2.630064387969215,0,15.005977869033813,0,"[5164778.100398666, 585591109.5986526, 24247752.477978956]","[4, 124, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
138,1498756154.9584622,"30/06/2017 01:09:14",37,12,0.30010006671856176,41250000.0,"[0.05575275190229447, 1.0, 0.06092160502309258]","[0.13422490974356194, 0.7282981958604303, 0.1374768943960078]",0,2,0,4385992,4385992.0,2.338005150279035,0,15.007638454437256,0,"[5164778.100398666, 589977101.5986526, 24247752.477978956]","[4, 125, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
139,1498756169.9661007,"30/06/2017 01:09:29",37,12,0.30010006671856176,41250000.0,"[0.05494813583020576, 1.0, 0.06004239277138302]","[0.13377089305057227, 0.7292483212601736, 0.13698078568925406]",0,2,0,4334440,4334440.0,2.3106909613566886,0,15.006558895111084,0,"[5164778.100398666, 594311541.5986526, 24247752.477978956]","[4, 126, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
140,1498756184.9726596,"30/06/2017 01:09:44",37,12,0.30010006671856176,41250000.0,"[0.05416438587021739, 1.0, 0.05918598113482466]","[0.13332733002621827, 0.7301765701601216, 0.13649609981366]",0,2,0,5721920,5721920.0,3.0503457221842862,0,15.006613731384277,0,"[5164778.100398666, 600033461.5986526, 24247752.477978956]","[4, 127, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
141,1498756199.9792733,"30/06/2017 01:09:59",37,12,0.30010006671856176,41250000.0,"[0.05314684617930282, 1.0, 0.05807410505642312]","[0.1327495002469164, 0.7313858004781254, 0.13586469927495834]",0,2,0,5117232,5117232.0,2.728121822137214,0,15.0058753490448,0,"[5164778.100398666, 605150693.5986526, 24247752.477978956]","[4, 128, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
142,1498756214.9851487,"30/06/2017 01:10:14",37,12,0.30010006671856176,41250000.0,"[0.05225304224912878, 1.0, 0.05709743631552264]","[0.13224010615572268, 0.7324518147282519, 0.13530807911602544]",0,2,0,4335312,4335312.0,2.311231210865164,0,15.006069421768188,0,"[5164778.100398666, 609486005.5986526, 24247752.477978956]","[4, 129, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
143,1498756229.991218,"30/06/2017 01:10:29",37,12,0.30010006671856176,41250000.0,"[0.051507584754240894, 1.0, 0.0562828672491445]","[0.13181394159456084, 0.7333436536854586, 0.13484240471998055]",0,2,0,3660544,3660544.0,1.9513923594024196,0,15.006901025772095,0,"[5164778.100398666, 613146549.5986526, 24247752.477978956]","[4, 130, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
144,1498756244.998119,"30/06/2017 01:10:44",37,12,0.30010006671856176,41250000.0,"[0.050886440698253314, 1.0, 0.055604136755129915]","[0.13145792697275555, 0.7340886891435822, 0.13445338388366243]",0,2,0,4622016,4622016.0,2.463981625493103,0,15.006657361984253,0,"[5164778.100398666, 617768565.5986526, 24247752.477978956]","[4, 131, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
145,1498756260.0047765,"30/06/2017 01:11:00",37,12,0.30010006671856176,41250000.0,"[0.050112836833030035, 1.0, 0.0547588118606016]","[0.13101335721041396, 0.7350190448544638, 0.13396759793512222]",0,2,0,5964312,5964312.0,3.179397232807606,0,15.007403135299683,0,"[5164778.100398666, 623732877.5986526, 24247752.477978956]","[4, 132, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
146,1498756275.0121796,"30/06/2017 01:11:15",37,12,0.30010006671856176,41250000.0,"[0.04913192221771988, 1.0, 0.05368695637874072]","[0.13044777463257018, 0.736202645328101, 0.1333495800393289]",0,2,0,3398456,3398456.0,1.8116239600854875,0,15.007335186004639,0,"[5164778.100398666, 627131333.5986526, 24247752.477978956]","[4, 133, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
147,1498756290.0195148,"30/06/2017 01:11:30",37,12,0.30010006671856176,41250000.0,"[0.048581609962070324, 1.0, 0.05308562452095543]","[0.13012954882369107, 0.7368685997490252, 0.13300185142728368]",0,2,0,3582352,3582352.0,1.9097599271311951,0,15.006501913070679,0,"[5164778.100398666, 630713685.5986526, 24247752.477978956]","[4, 134, 9]","[10102696.0, 10971312.0, 7721672.0, 7144432.0, 7198872.0, 6790256.0, 4937680.0, 5289544.0, 3806792.0, 6930128.0, 4200648.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
148,1498756305.0260167,"30/06/2017 01:11:45",38,14,0.29744417462950146,41250000.0,"[0.0480081912777389, 1.0, 0.05245904403106462]","[0.12979725281144505, 0.7375639990291473, 0.13263874815940774]",0,2,0,3394112,3394112.0,1.809376332377129,0,15.006770849227905,0,"[5164778.100398666, 634107797.5986526, 24247752.477978956]","[4, 135, 9]","[2428296.0, 4933336.0, 4385992.0, 4334440.0, 5721920.0, 5117232.0, 4335312.0, 3660544.0, 4622016.0, 5964312.0, 3398456.0, 3582352.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
149,1498756320.0327876,"30/06/2017 01:12:00",38,14,0.29744417462950146,41250000.0,"[0.04748463570647457, 1.0, 0.05188694947730874]","[0.12874921040499254, 0.7396780024425879, 0.13157278715241957]",0,2,0,4953608,4953608.0,2.6407196804133704,0,15.006842374801636,0,"[5164778.100398666, 639061405.5986526, 24247752.477978956]","[4, 136, 9]","[2428296.0, 4933336.0, 4385992.0, 4334440.0, 5721920.0, 5117232.0, 4335312.0, 3660544.0, 4622016.0, 5964312.0, 3398456.0, 3582352.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
150,1498756335.03963,"30/06/2017 01:12:15",38,14,0.29744417462950146,41250000.0,"[0.04673075188501572, 1.0, 0.051063172877281834]","[0.12830875473626122, 0.7405997485474873, 0.1310914967162514]",0,2,0,6227848,6227848.0,3.319864398227208,0,15.00747561454773,0,"[5164778.100398666, 645289253.5986526, 24247752.477978956]","[4, 137, 9]","[2428296.0, 4933336.0, 4385992.0, 4334440.0, 5721920.0, 5117232.0, 4335312.0, 3660544.0, 4622016.0, 5964312.0, 3398456.0, 3582352.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
151,1498756350.0471056,"30/06/2017 01:12:30",38,14,0.29744417462950146,41250000.0,"[0.04579990294968442, 1.0, 0.050046024678502325]","[0.12776315770746638, 0.7417415250572207, 0.13049531723531274]",0,2,0,4611880,4611880.0,2.45854374501115,0,15.006867408752441,0,"[5164778.100398666, 649901133.5986526, 24247752.477978956]","[4, 138, 9]","[2428296.0, 4933336.0, 4385992.0, 4334440.0, 5721920.0, 5117232.0, 4335312.0, 3660544.0, 4622016.0, 5964312.0, 3398456.0, 3582352.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
152,1498756365.053973,"30/06/2017 01:12:45",38,14,0.29744417462950146,41250000.0,"[0.04512255572973563, 1.0, 0.04930588040957859]","[0.12736492438484498, 0.7425749120244605, 0.13006016359069458]",0,2,0,4500384,4500384.0,2.399011215413779,0,15.007462978363037,0,"[5164778.100398666, 654401517.5986526, 24247752.477978956]","[4, 139, 9]","[2428296.0, 4933336.0, 4385992.0, 4334440.0, 5721920.0, 5117232.0, 4335312.0, 3660544.0, 4622016.0, 5964312.0, 3398456.0, 3582352.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
153,1498756380.061436,"30/06/2017 01:13:00",38,14,0.29744417462950146,41250000.0,"[0.04447124222113922, 1.0, 0.04859418344462067]","[0.12698102300690642, 0.7433783063837603, 0.1296406706093332]",0,2,0,3418728,3418728.0,1.82251165352922,0,15.00666618347168,0,"[5164778.100398666, 657820245.5986526, 24247752.477978956]","[4, 140, 9]","[2428296.0, 4933336.0, 4385992.0, 4334440.0, 5721920.0, 5117232.0, 4335312.0, 3660544.0, 4622016.0, 5964312.0, 3398456.0, 3582352.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
