"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
154,1498756394.957669,"30/06/2017 01:13:14",59,9,0.2568715439661365,41250000.0,"[0.02913313130717839, 0.03547389852017111, 1.0]","[0.10552058513816122, 0.10995518291876105, 0.7845242319430777]",0,3,0,4516088,4516088.0,2.407261247397017,0,15.008219003677368,0,"[3663095.358512712, 18170997.995364025, 645302150.1255507]","[1, 5, 95]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
155,1498756409.965888,"30/06/2017 01:13:29",59,9,0.2568715439661365,41250000.0,"[0.028787875172478224, 0.035053498084780824, 1.0]","[0.10529361069784934, 0.10967880794974727, 0.7850275813524034]",0,3,0,3737288,3737288.0,1.9922504014193427,0,15.007302284240723,0,"[3663095.358512712, 18170997.995364025, 649039438.1255507]","[1, 5, 96]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
156,1498756424.9731903,"30/06/2017 01:13:44",59,9,0.2568715439661365,41250000.0,"[0.02850525468336537, 0.03470936581678668, 1.0]","[0.10510757016147759, 0.10945227606622594, 0.7854401537722965]",0,3,0,5057864,5057864.0,2.6964635743767618,0,15.005918264389038,0,"[3663095.358512712, 18170997.995364025, 654097302.1255507]","[1, 5, 97]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
157,1498756439.9791086,"30/06/2017 01:13:59",59,9,0.2568715439661365,41250000.0,"[0.02812718312765981, 0.034249007750259255, 1.0]","[0.10485835383460831, 0.109148818308949, 0.7859928278564428]",0,3,0,8825560,8825560.0,4.705843597181528,0,15.003575563430786,0,"[3663095.358512712, 18170997.995364025, 662922862.1255507]","[1, 5, 98]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
158,1498756454.9826841,"30/06/2017 01:14:14",59,9,0.2568715439661365,41250000.0,"[0.027479448273824047, 0.03346029471317882, 1.0]","[0.10443046596506932, 0.10862780150845497, 0.7869417325264757]",0,3,0,6311832,6311832.0,3.3648208085737803,0,15.006640434265137,0,"[3663095.358512712, 18170997.995364025, 669234694.1255507]","[1, 5, 99]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
159,1498756469.9893246,"30/06/2017 01:14:29",59,9,0.2568715439661365,41250000.0,"[0.02702537247981959, 0.03290739023932945, 1.0]","[0.10412981605959114, 0.10826171575802265, 0.7876084681823863]",0,3,0,6371200,6371200.0,3.396426778222044,0,15.006830215454102,0,"[3663095.358512712, 18170997.995364025, 675605894.1255507]","[1, 5, 100]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
160,1498756484.9961548,"30/06/2017 01:14:44",59,9,0.2568715439661365,41250000.0,"[0.02657463476222079, 0.03235855036747628, 1.0]","[0.10383081083168029, 0.10789763264590979, 0.78827155652241]",0,3,0,5896256,5896256.0,3.1439626637613687,0,15.003374099731445,0,"[3663095.358512712, 18170997.995364025, 681502150.1255507]","[1, 5, 101]","[10669120.0, 7141280.0, 5325872.0, 6350800.0, 5970200.0, 6433368.0, 6441184.0, 7999720.0, 7319640.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
161,1498756499.999529,"30/06/2017 01:14:59",60,10,0.2554364774645177,41250000.0,"[0.026164198116549936, 0.03185878301449353, 1.0]","[0.10355804860595107, 0.10756550427242217, 0.7888764471216267]",0,3,0,5467648,5467648.0,2.9146576137597697,0,15.007314682006836,0,"[3663095.358512712, 18170997.995364025, 686969798.1255507]","[1, 5, 102]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
162,1498756515.0068436,"30/06/2017 01:15:15",60,10,0.2554364774645177,41250000.0,"[0.02579457597485633, 0.03140871335987949, 1.0]","[0.10287841100439009, 0.1068397697462409, 0.790281819249369]",0,3,0,5396696,5396696.0,2.8770409013601763,0,15.006240606307983,0,"[3663095.358512712, 18170997.995364025, 692366494.1255507]","[1, 5, 103]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
163,1498756530.0130842,"30/06/2017 01:15:30",60,10,0.2554364774645177,41250000.0,"[0.025434871080053302, 0.030970719420920126, 1.0]","[0.10263815359235658, 0.10654722079352685, 0.7908146256141166]",0,3,0,7199456,7199456.0,3.8381850140025935,0,15.005959272384644,0,"[3663095.358512712, 18170997.995364025, 699565950.1255507]","[1, 5, 104]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
164,1498756545.0190434,"30/06/2017 01:15:45",60,10,0.2554364774645177,41250000.0,"[0.024962804400046692, 0.030395908381051495, 1.0]","[0.1023222953601225, 0.10616261665472385, 0.7915150879851538]",0,3,0,6335000,6335000.0,3.3777730793137217,0,15.003968238830566,0,"[3663095.358512712, 18170997.995364025, 705900950.1255507]","[1, 5, 105]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
165,1498756560.0230117,"30/06/2017 01:16:00",60,10,0.2554364774645177,41250000.0,"[0.024554671928637643, 0.02989894670120681, 1.0]","[0.10204870977505824, 0.10582948571940418, 0.7921218045055376]",0,3,0,8766192,8766192.0,4.673151910604289,0,15.006902694702148,0,"[3663095.358512712, 18170997.995364025, 714667142.1255507]","[1, 5, 106]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
166,1498756575.0299144,"30/06/2017 01:16:15",60,10,0.2554364774645177,41250000.0,"[0.024000892251727357, 0.029224637995626364, 1.0]","[0.10167673987526743, 0.10537655732188289, 0.7929467028028498]",0,3,0,6611568,6611568.0,3.5253269672781955,0,15.00358533859253,0,"[3663095.358512712, 18170997.995364025, 721278710.1255507]","[1, 5, 107]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
167,1498756590.0334997,"30/06/2017 01:16:30",60,10,0.2554364774645177,41250000.0,"[0.023591502303587336, 0.02872614515177889, 1.0]","[0.10140119737987824, 0.10504104355865682, 0.7935577590614651]",0,3,0,5563600,5563600.0,2.9661058244615015,0,15.005803108215332,0,"[3663095.358512712, 18170997.995364025, 726842310.1255507]","[1, 5, 108]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
168,1498756605.0393028,"30/06/2017 01:16:45",60,10,0.2554364774645177,41250000.0,"[0.023252418215641456, 0.028313260096658396, 1.0]","[0.10117261444875525, 0.1047627100140542, 0.7940646755371907]",0,3,0,4233568,4233568.0,2.257320148503047,0,15.003872632980347,0,"[3663095.358512712, 18170997.995364025, 731075878.1255507]","[1, 5, 109]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
169,1498756620.0431755,"30/06/2017 01:17:00",60,10,0.2554364774645177,41250000.0,"[0.022997664502178425, 0.02800305975177485, 1.0]","[0.10100066501551794, 0.10455333613381641, 0.7944459988506658]",0,3,0,5326000,5326000.0,2.839342935615973,0,15.006288766860962,0,"[3663095.358512712, 18170997.995364025, 736401878.1255507]","[1, 5, 110]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
170,1498756635.0494642,"30/06/2017 01:17:15",60,10,0.2554364774645177,41250000.0,"[0.022681134595079352, 0.027617637749428506, 1.0]","[0.10078676120526207, 0.1042928765911024, 0.7949203622036356]",0,3,0,5952472,5952472.0,3.173292879620141,0,15.006423234939575,0,"[3663095.358512712, 18170997.995364025, 742354350.1255507]","[1, 5, 111]","[8066808.0, 7214160.0, 4516088.0, 3737288.0, 5057864.0, 8825560.0, 6311832.0, 6371200.0, 5896256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
171,1498756650.0558875,"30/06/2017 01:17:30",61,2,0.2540329520093663,41250000.0,"[0.022332525377430416, 0.027193154439355088, 1.0]","[0.10055084782003466, 0.10400561713385878, 0.7954435350461067]",0,2,4.395561933517456,903552,1278164.1298674606,0.6818006626382535,0.006490230560302734,14.997511148452759,0,"[3663095.358512712, 19449162.125231486, 742354350.1255507]","[1, 6, 111]","[5467648.0, 5396696.0, 7199456.0, 6335000.0, 8766192.0, 6611568.0, 5563600.0, 4233568.0, 5326000.0, 5952472.0]","['; gamma used= 0.2540329520093663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
172,1498756665.0598888,"30/06/2017 01:17:45",62,11,0.2540329520093663,41250000.0,"[0.022332525377430416, 0.02788409419736092, 1.0]","[0.10011187903421452, 0.10406240754297673, 0.7958257134228088]",-1,3,4.281487464904785,7106784,9946035.008533796,5.3051674808010905,0.009589195251464844,14.998259782791138,0,"[3663095.358512712, 19449162.125231486, 752300385.1340846]","[1, 6, 112]","[1278164.1298674606]","['; gamma used= 0.25265977409642826', 'current gain: 1278164.1298674606, prev block gain: [7199456.0, 6335000.0, 8766192.0, 6611568.0, 5563600.0, 4233568.0, 5326000.0, 5952472.0]', ' ----- switch back']"
173,1498756680.0677378,"30/06/2017 01:18:00",62,11,0.25265977409642826,41250000.0,"[0.021885961378803664, 0.027326520327303094, 1.0]","[0.09938905404679271, 0.10327126143599394, 0.7973396845172133]",-1,3,0,8412880,8412880.0,4.4853884995720446,0,15.004952192306519,0,"[3663095.358512712, 19449162.125231486, 760713265.1340846]","[1, 6, 113]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
174,1498756695.07269,"30/06/2017 01:18:15",62,11,0.25265977409642826,41250000.0,"[0.02151521218388541, 0.026863607812933173, 1.0]","[0.09913670760242486, 0.10295618502138329, 0.7979071073761919]",-1,3,0,7112608,7112608.0,3.7924525034917456,0,15.003711700439453,0,"[3663095.358512712, 19449162.125231486, 767825873.1340846]","[1, 6, 114]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
175,1498756710.0764017,"30/06/2017 01:18:30",62,11,0.25265977409642826,41250000.0,"[0.02120666875482081, 0.02647836459056528, 1.0]","[0.09892639466772421, 0.10269359108796083, 0.798380014244315]",-1,3,0,6029440,6029440.0,3.2139951939041453,0,15.007962703704834,0,"[3663095.358512712, 19449162.125231486, 773855313.1340846]","[1, 6, 115]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
176,1498756725.0843644,"30/06/2017 01:18:45",62,11,0.25265977409642826,41250000.0,"[0.02094858074473484, 0.026156119333353142, 1.0]","[0.09875025967721135, 0.10247367128113613, 0.7987760690416524]",-1,3,0,7104592,7104592.0,3.788205028385952,0,15.003606081008911,0,"[3663095.358512712, 19449162.125231486, 780959905.1340846]","[1, 6, 116]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
177,1498756740.0879705,"30/06/2017 01:19:00",62,11,0.25265977409642826,41250000.0,"[0.020648499350834817, 0.025781441695559435, 1.0]","[0.09854522021121352, 0.10221766173060684, 0.7992371180581797]",-1,3,0,7298664,7298664.0,3.89097738165673,0,15.006335496902466,0,"[3663095.358512712, 19449162.125231486, 788258569.1340846]","[1, 6, 117]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
178,1498756755.094306,"30/06/2017 01:19:15",62,11,0.25265977409642826,41250000.0,"[0.02034469652365121, 0.025402117525657297, 1.0]","[0.09833736842379966, 0.10195814075295712, 0.7997044908232432]",-1,3,0,5657336,5657336.0,3.0165640124691433,0,15.003390550613403,0,"[3663095.358512712, 19449162.125231486, 793915905.1340846]","[1, 6, 118]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
179,1498756770.0976965,"30/06/2017 01:19:30",62,11,0.25265977409642826,41250000.0,"[0.020112291582533692, 0.025111939806813095, 1.0]","[0.09817818127733988, 0.10175938179883635, 0.8000624369238238]",-1,3,0,6190200,6190200.0,3.300630824352347,0,15.003677368164062,0,"[3663095.358512712, 19449162.125231486, 800106105.1340846]","[1, 6, 119]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
180,1498756785.101374,"30/06/2017 01:19:45",62,11,0.25265977409642826,41250000.0,"[0.019861037059166437, 0.02479822675024288, 1.0]","[0.09800590383324043, 0.10154427847316388, 0.8004498176935957]",-1,3,0,9078960,9078960.0,4.840894439015659,0,15.003772735595703,0,"[3663095.358512712, 19449162.125231486, 809185065.1340846]","[1, 6, 120]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
181,1498756800.1051466,"30/06/2017 01:20:00",62,11,0.25265977409642826,41250000.0,"[0.01949819714702158, 0.024345189661162295, 1.0]","[0.09775678663594281, 0.10123323405350103, 0.8010099793105562]",-1,3,0,7195112,7195112.0,3.836228318262872,0,15.004554271697998,0,"[3663095.358512712, 19449162.125231486, 816380177.1340846]","[1, 6, 121]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
182,1498756815.109701,"30/06/2017 01:20:15",62,11,0.25265977409642826,41250000.0,"[0.019215359305051267, 0.023992042092994794, 1.0]","[0.09756232668527644, 0.10099043394512298, 0.8014472393696005]",-1,3,0,8958776,8958776.0,4.775756800056126,0,15.007089138031006,0,"[3663095.358512712, 19449162.125231486, 825338953.1340846]","[1, 6, 122]","[1278164.1298674606]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
183,1498756830.11679,"30/06/2017 01:20:30",63,12,0.25131581370971795,41250000.0,"[0.018868920083241834, 0.02355948268776258, 1.0]","[0.09732381546254791, 0.10069263200426362, 0.8019835525331884]",0,3,0,10566728,10566728.0,5.633924002026213,0,15.004431009292603,0,"[3663095.358512712, 19449162.125231486, 835905681.1340846]","[1, 6, 123]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25131581370971795', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
184,1498756845.121221,"30/06/2017 01:20:45",63,12,0.25131581370971795,41250000.0,"[0.01837329898909831, 0.022940656780627875, 1.0]","[0.09656658941856244, 0.09985620089900696, 0.8035772096824306]",0,3,0,7384128,7384128.0,3.936392842525028,0,15.006892442703247,0,"[3663095.358512712, 19449162.125231486, 843289809.1340846]","[1, 6, 124]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
185,1498756860.1281135,"30/06/2017 01:21:00",63,12,0.25131581370971795,41250000.0,"[0.018034702169076967, 0.02251788929397616, 1.0]","[0.09633222136434545, 0.09956357206325318, 0.8041042065724014]",0,3,0,7102440,7102440.0,3.7863842854755356,0,15.006273984909058,0,"[3663095.358512712, 19449162.125231486, 850392249.1340846]","[1, 6, 125]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
186,1498756875.1343875,"30/06/2017 01:21:15",63,12,0.25131581370971795,41250000.0,"[0.017714910844387276, 0.02211860209871082, 1.0]","[0.09611055484804085, 0.09928680219882555, 0.8046026429531337]",0,3,0,5842680,5842680.0,3.1147961087406304,0,15.00625991821289,0,"[3663095.358512712, 19449162.125231486, 856234929.1340846]","[1, 6, 126]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
187,1498756890.1406474,"30/06/2017 01:21:30",63,12,0.25131581370971795,41250000.0,"[0.017456096458702063, 0.02179544989858517, 1.0]","[0.095930930507873, 0.09906252563642473, 0.8050065438557023]",0,3,0,6780984,6780984.0,3.614882333988962,0,15.006815433502197,0,"[3663095.358512712, 19449162.125231486, 863015913.1340846]","[1, 6, 127]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
188,1498756905.1474628,"30/06/2017 01:21:45",63,12,0.25131581370971795,41250000.0,"[0.017160455021384816, 0.021426315931535992, 1.0]","[0.0957255008690606, 0.09880602892130788, 0.8054684702096315]",0,3,0,4045712,4045712.0,2.1565959753885595,0,15.00776982307434,0,"[3663095.358512712, 19449162.125231486, 867061625.1340846]","[1, 6, 128]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
189,1498756920.1552327,"30/06/2017 01:22:00",63,12,0.25131581370971795,41250000.0,"[0.016986457926990467, 0.02120906547337409, 1.0]","[0.09560447413301285, 0.09865491654815167, 0.8057406093188355]",0,3,0,5596520,5596520.0,2.983438175924845,0,15.006900548934937,0,"[3663095.358512712, 19449162.125231486, 872658145.1340846]","[1, 6, 129]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
190,1498756935.1621332,"30/06/2017 01:22:15",63,12,0.25131581370971795,41250000.0,"[0.01674866849300231, 0.02091216474833724, 1.0]","[0.09543892792392165, 0.09844821775299525, 0.8061128543230831]",0,3,0,6633288,6633288.0,3.5362968592121726,0,15.006179094314575,0,"[3663095.358512712, 19449162.125231486, 879291433.1340846]","[1, 6, 130]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
191,1498756950.1683123,"30/06/2017 01:22:30",63,12,0.25131581370971795,41250000.0,"[0.016471135158201873, 0.020565640317280108, 1.0]","[0.09524549658616241, 0.09820670195701407, 0.8065478014568236]",0,3,0,7483296,7483296.0,3.989491143828071,0,15.00601601600647,0,"[3663095.358512712, 19449162.125231486, 886774729.1340846]","[1, 6, 131]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
192,1498756965.1743283,"30/06/2017 01:22:45",63,12,0.25131581370971795,41250000.0,"[0.016163554589151065, 0.02018159930912085, 1.0]","[0.095030851188522, 0.09793869856798025, 0.8070304502434977]",0,3,0,6560856,6560856.0,3.4980515649784185,0,15.004595279693604,0,"[3663095.358512712, 19449162.125231486, 893335585.1340846]","[1, 6, 132]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
193,1498756980.1789236,"30/06/2017 01:23:00",63,12,0.25131581370971795,41250000.0,"[0.015898617412302356, 0.019850802273372343, 1.0]","[0.09484573472366711, 0.09770756461173216, 0.8074467006646008]",0,3,0,8603080,8603080.0,4.586971108053075,0,15.00437617301941,0,"[3663095.358512712, 19449162.125231486, 901938665.1340846]","[1, 6, 133]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
194,1498756995.1832998,"30/06/2017 01:23:15",63,12,0.25131581370971795,41250000.0,"[0.015557781527719028, 0.019425239120484713, 1.0]","[0.09460727301447076, 0.0974098244928106, 0.8079829024927186]",0,3,0,7761312,7761312.0,4.138142608855623,0,15.004436016082764,0,"[3663095.358512712, 19449162.125231486, 909699977.1340846]","[1, 6, 134]","[9946035.008533796, 8412880.0, 7112608.0, 6029440.0, 7104592.0, 7298664.0, 5657336.0, 6190200.0, 9078960.0, 7195112.0, 8958776.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
195,1498757010.1877358,"30/06/2017 01:23:30",64,14,0.25,41250000.0,"[0.0152565685599658, 0.01904914861462612, 1.0]","[0.09439623884567215, 0.09714633003608476, 0.8084574311182431]",0,3,0,10750856,10750856.0,5.731983935169047,0,15.004725933074951,0,"[3663095.358512712, 19449162.125231486, 920450833.1340846]","[1, 6, 135]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.25', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
196,1498757025.1924617,"30/06/2017 01:23:45",64,14,0.25,41250000.0,"[0.014854219944991231, 0.018546781484598505, 1.0]","[0.09370287880740202, 0.09638739303853755, 0.8099097281540604]",0,3,0,7769968,7769968.0,4.142253136341173,0,15.006263971328735,0,"[3663095.358512712, 19449162.125231486, 928220801.1340846]","[1, 6, 136]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
197,1498757040.1987257,"30/06/2017 01:24:00",64,14,0.25,41250000.0,"[0.014570052289095766, 0.01819197352844858, 1.0]","[0.09350284087698549, 0.09613762833882217, 0.8103595307841923]",0,3,0,4610432,4610432.0,2.4580810866535385,0,15.004979372024536,0,"[3663095.358512712, 19449162.125231486, 932831233.1340846]","[1, 6, 137]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
198,1498757055.203705,"30/06/2017 01:24:15",64,14,0.25,41250000.0,"[0.01440401352338797, 0.01798465973365094, 1.0]","[0.09338584438201093, 0.09599154807107382, 0.8106226075469153]",0,3,0,5904944,5904944.0,3.1479939240587163,0,15.006239891052246,0,"[3663095.358512712, 19449162.125231486, 938736177.1340846]","[1, 6, 138]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
199,1498757070.209945,"30/06/2017 01:24:30",64,14,0.25,41250000.0,"[0.014194115286841015, 0.017722583586828322, 1.0]","[0.09323782187170783, 0.09580672913318547, 0.8109554489951066]",0,3,0,7896808,7896808.0,4.209814507618462,0,15.006472110748291,0,"[3663095.358512712, 19449162.125231486, 946632985.1340846]","[1, 6, 139]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
200,1498757085.216417,"30/06/2017 01:24:45",64,14,0.25,41250000.0,"[0.013918186365451874, 0.017378062405020257, 1.0]","[0.09304302768520037, 0.0955635117023811, 0.8113934606124185]",0,3,0,9270680,9270680.0,4.942026783677638,0,15.007089853286743,0,"[3663095.358512712, 19449162.125231486, 955903665.1340846]","[1, 6, 140]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
201,1498757100.223507,"30/06/2017 01:25:00",64,14,0.25,41250000.0,"[0.013601089060685212, 0.01698213892720441, 1.0]","[0.09281888070667753, 0.09528364476581415, 0.8118974745275083]",0,3,0,8299936,8299936.0,4.42540517205405,0,15.004160165786743,0,"[3663095.358512712, 19449162.125231486, 964203601.1340846]","[1, 6, 141]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
202,1498757115.227667,"30/06/2017 01:25:15",64,14,0.25,41250000.0,"[0.01332332960114921, 0.016635332159809568, 1.0]","[0.09262228553813862, 0.09503817865279565, 0.8123395358090656]",0,3,0,6733200,6733200.0,3.590195272473996,0,15.00352931022644,0,"[3663095.358512712, 19449162.125231486, 970936801.1340846]","[1, 6, 142]","[10566728.0, 7384128.0, 7102440.0, 5842680.0, 6780984.0, 4045712.0, 5596520.0, 6633288.0, 7483296.0, 6560856.0, 8603080.0, 7761312.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
