"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0000699,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,2.82002592086792,4510520,5554879.659930807,2.9626952070267043,0.0009925365447998047,14.999530553817749,0,"[0, 5554879.659930807, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498754910.3310683,"30/06/2017 00:48:30",32,3,0.3149802624737183,41250000.0,"[0.2738480245034237, 0.3376282198405231, 1.0]","[0.22087780981364136, 0.24811724449542716, 0.5310049456909315]",0,3,0,5765936,5765936.0,3.0741485052478192,0,15.004964113235474,0,"[4332237.582656923, 11083374.77882621, 112220618.95824578]","[2, 4, 18]","[5687744.0, 5095512.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
56,1498754925.3360324,"30/06/2017 00:48:45",33,2,0.311765953881872,41250000.0,"[0.26634469289154566, 0.32837733515882683, 1.0]","[0.21886834043510583, 0.2456397624309527, 0.5354918971339415]",0,2,4.252496242523193,5115784,7140671.930246176,3.8093163445942917,0.009476423263549805,14.996227741241455,0,"[4332237.582656923, 18224046.70907239, 112220618.95824578]","[2, 5, 18]","[4947816.0, 4288976.0, 5765936.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498754940.3417366,"30/06/2017 00:49:00",33,2,0.311765953881872,41250000.0,"[0.26634469289154566, 0.35307273420483587, 1.0]","[0.2165941775211383, 0.2536179360395297, 0.5297878864393321]",0,2,0,6775192,6775192.0,3.611505718321524,0,15.008016109466553,0,"[4332237.582656923, 24999238.70907239, 112220618.95824578]","[2, 6, 18]","[4947816.0, 4288976.0, 5765936.0]","['; gamma used= 0.30867895949930413', 'current gain: 7140671.930246176, prev block gain: [4947816.0, 4288976.0, 5765936.0]', 'no selection ----- in the middle of a block']"
58,1498754955.3497527,"30/06/2017 00:49:15",34,2,0.30867895949930413,41250000.0,"[0.26634469289154566, 0.37821903999146117, 1.0]","[0.2148556222675121, 0.26188395476446347, 0.5232604229680243]",0,1,4.533960342407227,1143920,1639645.9639767767,0.8746895456321166,0.009724855422973633,14.99636960029602,0,"[5971883.5466337, 24999238.70907239, 112220618.95824578]","[3, 6, 18]","[7140671.930246176, 6775192.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498754970.3558471,"30/06/2017 00:49:30",35,2,0.30867895949930413,41250000.0,"[0.2714135850545198, 0.37821903999146117, 1.0]","[0.21613478854525484, 0.26108654476404597, 0.5227786666906993]",-1,2,3.1429619789123535,936856,1185237.3976170097,0.6322224685720542,0.010779619216918945,14.99772572517395,0,"[5971883.5466337, 26184476.106689397, 112220618.95824578]","[3, 7, 18]","[1639645.9639767767]","['; gamma used= 0.30571070873287987', 'current gain: 1639645.9639767767, prev block gain: [7140671.930246176, 6775192.0]', ' ----- switch back']"
60,1498754985.3643525,"30/06/2017 00:49:45",35,2,0.30571070873287987,41250000.0,"[0.2714135850545198, 0.3793177068972751, 1.0]","[0.2155761288721781, 0.2611468335456328, 0.5232770375821891]",-1,2,0,1844752,1844752.0,0.9833219987016572,0,15.00832486152649,0,"[5971883.5466337, 28029228.106689397, 112220618.95824578]","[3, 8, 18]","[1639645.9639767767]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
61,1498755000.3726773,"30/06/2017 00:50:00",36,3,0.30285343213869,41250000.0,"[0.2714135850545198, 0.38103406977859927, 1.0]","[0.21545707029343755, 0.26170455321319336, 0.5228383764933691]",1,3,4.42990255355835,7708456,10939525.333785601,5.835016539928577,0.008181333541870117,14.998449802398682,0,"[5971883.5466337, 28029228.106689397, 123160144.29203138]","[3, 8, 19]","[1185237.3976170097, 1844752.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1990627.8488779, 3503653.5133361747, 6234478.831013654], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498755015.3793085,"30/06/2017 00:50:15",36,3,0.30285343213869,41250000.0,"[0.2573883379305763, 0.36134420425394875, 1.0]","[0.21132170979468134, 0.2562696564182493, 0.5324086337870693]",1,3,0,8808184,8808184.0,4.696393972593829,0,15.004165410995483,0,"[5971883.5466337, 28029228.106689397, 131968328.29203138]","[3, 8, 20]","[1185237.3976170097, 1844752.0]","['; gamma used= 0.30010006671856176', 'current gain: 10939525.333785601, prev block gain: [1185237.3976170097, 1844752.0]', 'no selection ----- in the middle of a block']"
63,1498755030.3834739,"30/06/2017 00:50:30",36,3,0.30285343213869,41250000.0,"[0.24662411979561022, 0.34623245572770295, 1.0]","[0.20839980089065124, 0.2521676257811267, 0.5394325733282219]",1,3,0,9060136,9060136.0,4.830940404533188,0,15.003515243530273,0,"[5971883.5466337, 28029228.106689397, 141028464.29203138]","[3, 8, 21]","[1185237.3976170097, 1844752.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
64,1498755045.386989,"30/06/2017 00:50:45",37,3,0.30010006671856176,41250000.0,"[0.23602147834071682, 0.331347542641463, 1.0]","[0.2054274361832632, 0.24799476088530786, 0.5465778029314289]",1,3,0,7153120,7153120.0,3.8141141670966743,0,15.003473281860352,0,"[5971883.5466337, 28029228.106689397, 148181584.29203138]","[3, 8, 22]","[10939525.333785601, 8808184.0, 9060136.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1990627.8488779, 3503653.5133361747, 6715641.156763399], numNetworkHighestAverageByte: 1', 'choosing greedily']"
65,1498755060.3904624,"30/06/2017 00:51:00",37,3,0.30010006671856176,41250000.0,"[0.2280435194588107, 0.3201473879377536, 1.0]","[0.2026322617846969, 0.24442821151537492, 0.5529395266999282]",1,3,0,5674712,5674712.0,3.025610114226012,0,15.004476547241211,0,"[5971883.5466337, 28029228.106689397, 153856296.29203138]","[3, 8, 23]","[10939525.333785601, 8808184.0, 9060136.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
66,1498755075.394939,"30/06/2017 00:51:15",37,3,0.30010006671856176,41250000.0,"[0.22190672403748146, 0.3115320191296004, 1.0]","[0.20081619614889806, 0.241878660135865, 0.5573051437152369]",1,3,0,3980552,3980552.0,2.1224764173865607,0,15.003425121307373,0,"[5971883.5466337, 28029228.106689397, 157836848.29203138]","[3, 8, 24]","[10939525.333785601, 8808184.0, 9060136.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
67,1498755090.398364,"30/06/2017 00:51:30",38,3,0.29744417462950146,41250000.0,"[0.2177008575296534, 0.3056274567912734, 1.0]","[0.19955123735890126, 0.24010280062699818, 0.5603459620141005]",1,3,0,5047728,5047728.0,2.6909647529415004,0,15.00644850730896,0,"[5971883.5466337, 28029228.106689397, 162884576.29203138]","[3, 8, 25]","[7153120.0, 5674712.0, 3980552.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1990627.8488779, 3503653.5133361747, 6576535.345501307], numNetworkHighestAverageByte: 1', 'choosing greedily']"
68,1498755105.4048126,"30/06/2017 00:51:45",38,3,0.29744417462950146,41250000.0,"[0.21252630557525642, 0.2983629693115158, 1.0]","[0.1974776442815277, 0.2375369393150389, 0.5649854164034334]",1,3,0,5057960,5057960.0,2.6964058515642795,0,15.006524324417114,0,"[5971883.5466337, 28029228.106689397, 167942536.29203138]","[3, 8, 26]","[7153120.0, 5674712.0, 3980552.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
69,1498755120.411337,"30/06/2017 00:52:00",38,3,0.29744417462950146,41250000.0,"[0.20746463118283948, 0.2912569492011027, 1.0]","[0.1959014718883144, 0.2353241709986037, 0.5687743571130819]",1,3,0,3863168,3863168.0,2.0589560097025053,0,15.010201215744019,0,"[5971883.5466337, 28029228.106689397, 171805704.29203138]","[3, 8, 27]","[7153120.0, 5674712.0, 3980552.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
70,1498755135.421538,"30/06/2017 00:52:15",39,4,0.29487987310846736,41250000.0,"[0.20367998004058274, 0.2859437257412798, 1.0]","[0.19470613195298248, 0.23364604851171, 0.5716478195353074]",1,3,0,2935096,2935096.0,1.5649598035307997,0,15.00407099723816,0,"[5971883.5466337, 28029228.106689397, 174740800.29203138]","[3, 8, 28]","[5047728.0, 5057960.0, 3863168.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1990627.8488779, 3503653.5133361747, 6363174.233038199], numNetworkHighestAverageByte: 1', 'choosing greedily']"
71,1498755150.425609,"30/06/2017 00:52:30",39,4,0.29487987310846736,41250000.0,"[0.2008743718510742, 0.2820049681936874, 1.0]","[0.1933202011760483, 0.23203398220365468, 0.574645816620297]",1,3,0,3407144,3407144.0,1.8164276018114263,0,15.005911588668823,0,"[5971883.5466337, 28029228.106689397, 178147944.29203138]","[3, 8, 29]","[5047728.0, 5057960.0, 3863168.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
72,1498755165.4315207,"30/06/2017 00:52:45",39,4,0.29487987310846736,41250000.0,"[0.19766597415661344, 0.2775007395982651, 1.0]","[0.19228236689383515, 0.23057697989395817, 0.5771406532122068]",1,3,0,7444264,7444264.0,3.969399111775824,0,15.00330662727356,0,"[5971883.5466337, 28029228.106689397, 185592208.29203138]","[3, 8, 30]","[5047728.0, 5057960.0, 3863168.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
73,1498755180.4348273,"30/06/2017 00:53:00",39,4,0.29487987310846736,41250000.0,"[0.1908331256458582, 0.2679081907370475, 1.0]","[0.19003554245161075, 0.2274226917210695, 0.5825417658273198]",1,3,0,3617008,3617008.0,1.9284969014800706,0,15.004464864730835,0,"[5971883.5466337, 28029228.106689397, 189209216.29203138]","[3, 8, 31]","[5047728.0, 5057960.0, 3863168.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
74,1498755195.4392922,"30/06/2017 00:53:15",40,1,0.2924017738212866,41250000.0,"[0.18759896455853228, 0.2633677932430318, 1.0]","[0.1889543260216503, 0.22590478576755368, 0.5851408882107961]",2,3,0,3686608,3686608.0,1.9653645466635794,0,15.006307125091553,0,"[0, 0, 3686608.0]","[0, 0, 1]","[2935096.0, 3407144.0, 7444264.0, 3617008.0]","['; gamma used= 0.2924017738212866', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
75,1498755210.4455993,"30/06/2017 00:53:30",41,1,0.2900049301676267,41250000.0,"[0.18279916755109585, 0.2566294194527616, 1.0]","[0.18683360821831382, 0.22325022195513994, 0.5899161698265463]",2,2,4.427438259124756,4183272,5935264.313768237,3.1656993705693486,0.007704019546508789,14.998933553695679,0,"[0, 5935264.313768237, 3686608.0]","[0, 1, 1]","[3686608.0]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:0.5']"
76,1498755225.452237,"30/06/2017 00:53:45",42,1,0.28768479133239405,41250000.0,"[0.18279916755109585, 0.26380991325643643, 1.0]","[0.18590585938544338, 0.2257958248204769, 0.5882983157940798]",2,1,4.411813735961914,1534880,2174459.6512877145,1.1597582120465764,0.005225658416748047,14.999399900436401,4344,"[2174459.6512877145, 5935264.313768237, 3686608.0]","[1, 1, 1]","[5935264.313768237]","['; gamma used= 0.28768479133239405', 'exploring after a reset', 'prob current block:1.0']"
77,1498755240.4568624,"30/06/2017 00:54:00",43,2,0.28543716208189446,41250000.0,"[0.1837183049500753, 0.26380991325643643, 1.0]","[0.18583706039391457, 0.22537375902610243, 0.588789180579983]",-1,2,4.439380168914795,2279152,3237375.3453498315,1.7267696099729506,0.00943899154663086,14.998528242111206,0,"[2174459.6512877145, 9172639.659118067, 3686608.0]","[1, 2, 1]","[2174459.6512877145]","['; gamma used= 0.28543716208189446', 'current gain: 2174459.6512877145, prev block gain: [5935264.313768237]', ' ----- switch back']"
78,1498755255.4648297,"30/06/2017 00:54:15",43,2,0.28543716208189446,41250000.0,"[0.1837183049500753, 0.2657720600685222, 1.0]","[0.18526414241443517, 0.225837960791419, 0.5888978967941458]",-1,2,0,2783056,2783056.0,1.4832574796246292,0,15.010507822036743,0,"[2174459.6512877145, 11955695.659118067, 3686608.0]","[1, 3, 1]","[2174459.6512877145]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
79,1498755270.4753375,"30/06/2017 00:54:30",44,2,0.2832581674713524,41250000.0,"[0.1837183049500753, 0.2674705091310389, 1.0]","[0.1851578191128032, 0.22652301413119735, 0.5883191667559995]",0,2,0,4123904,4123904.0,2.198545547321208,0,15.005935192108154,0,"[2174459.6512877145, 16079599.659118067, 3686608.0]","[1, 4, 1]","[3237375.3453498315, 2783056.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
80,1498755285.4812727,"30/06/2017 00:54:45",44,2,0.2832581674713524,41250000.0,"[0.1837183049500753, 0.27876504089427256, 1.0]","[0.18401796725881384, 0.2307363764152628, 0.5852456563259235]",0,2,0,5561768,5561768.0,2.965014141592185,0,15.006385087966919,0,"[2174459.6512877145, 21641367.659118067, 3686608.0]","[1, 5, 1]","[3237375.3453498315, 2783056.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
81,1498755300.4876578,"30/06/2017 00:55:00",45,2,0.2811442217672498,41250000.0,"[0.1837183049500753, 0.29475663447439604, 1.0]","[0.18304122260026842, 0.23702965531252124, 0.5799291220872104]",0,2,0,4852248,4852248.0,2.587085665215236,0,15.00452208518982,0,"[2174459.6512877145, 26493615.659118067, 3686608.0]","[1, 6, 1]","[4123904.0, 5561768.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498755315.4921799,"30/06/2017 00:55:15",45,2,0.2811442217672498,41250000.0,"[0.1837183049500753, 0.3086840307412227, 1.0]","[0.18177616976003538, 0.242141119056346, 0.5760827111836185]",0,2,0,3085688,3085688.0,1.7622352642350374,0,14.008063793182373,0,"[2174459.6512877145, 29579303.659118067, 3686608.0]","[1, 7, 1]","[4123904.0, 5561768.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
83,1498755329.5002437,"30/06/2017 00:55:29",46,2,0.27909200099982406,41250000.0,"[0.1837183049500753, 0.3178812522320617, 1.0]","[0.1812326080352756, 0.24564335016850025, 0.5731240417962241]",1,2,0,4229608,4229608.0,2.2552332776158037,0,15.003709077835083,0,"[2174459.6512877145, 33808911.65911807, 3686608.0]","[1, 8, 1]","[4852248.0, 3085688.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[2174459.6512877145, 4225614.808445438, 3686608.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498755344.5039527,"30/06/2017 00:55:44",46,2,0.27909200099982406,41250000.0,"[0.1837183049500753, 0.32395985130884836, 1.0]","[0.18045539959595308, 0.24769842173064544, 0.5718461786734015]",1,2,0,2843872,2843872.0,1.5160537635178157,0,15.006707906723022,0,"[2174459.6512877145, 36652783.65911807, 3686608.0]","[1, 9, 1]","[4852248.0, 3085688.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
85,1498755359.5106606,"30/06/2017 00:55:59",47,2,0.2770984186529621,41250000.0,"[0.1837183049500753, 0.3281121498190385, 1.0]","[0.18021345917062653, 0.24925727189663333, 0.5705292689327401]",0,1,4.347623348236084,1440760,2028959.982994726,1.0823384380495984,0.009712457656860352,14.996861696243286,0,"[4203419.63428244, 36652783.65911807, 3686608.0]","[2, 9, 1]","[4229608.0, 2843872.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
86,1498755374.5172348,"30/06/2017 00:56:14",48,2,0.2770984186529621,41250000.0,"[0.18837552868943538, 0.3281121498190385, 1.0]","[0.18175852237948092, 0.24854878350963672, 0.5696926941108823]",-1,2,4.344135999679565,2984328,4201094.331669091,2.2407518213220636,0.008966922760009766,14.998874187469482,1448,"[4203419.63428244, 40853877.99078716, 3686608.0]","[2, 10, 1]","[2028959.982994726]","['; gamma used= 0.27516060407455223', 'current gain: 2028959.982994726, prev block gain: [4229608.0, 2843872.0]', ' ----- switch back']"
87,1498755389.525076,"30/06/2017 00:56:29",48,2,0.27516060407455223,41250000.0,"[0.18837552868943538, 0.33117028675423155, 1.0]","[0.1811827226213074, 0.2494744406965623, 0.5693428366821303]",-1,2,0,3077000,3077000.0,1.6403554281914134,0,15.006503820419312,0,"[4203419.63428244, 43930877.99078716, 3686608.0]","[2, 11, 1]","[2028959.982994726]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
88,1498755404.5315797,"30/06/2017 00:56:44",49,2,0.27327588325319846,41250000.0,"[0.18837552868943538, 0.33342822099982244, 1.0]","[0.18104905294430268, 0.2503177018896981, 0.5686332451659992]",1,2,0,2893104,2893104.0,1.5424032391796143,0,15.00569462776184,0,"[4203419.63428244, 46823981.99078716, 3686608.0]","[2, 12, 1]","[4201094.331669091, 3077000.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3993716.180980651, 3686608.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
89,1498755419.5372744,"30/06/2017 00:56:59",49,2,0.27327588325319846,41250000.0,"[0.18837552868943538, 0.33768701636743603, 1.0]","[0.1804130370876189, 0.2516959047387812, 0.5678910581736]",1,2,0,3285512,3285512.0,1.751503140423019,0,15.006593704223633,0,"[4203419.63428244, 50109493.99078716, 3686608.0]","[2, 13, 1]","[4201094.331669091, 3077000.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
90,1498755434.543868,"30/06/2017 00:57:14",50,2,0.2714417616594907,41250000.0,"[0.18837552868943538, 0.3425894581982411, 1.0]","[0.18012505623374264, 0.2535126449590138, 0.5663622988072436]",1,2,0,2778712,2778712.0,1.4813065658499365,0,15.006816625595093,0,"[4203419.63428244, 52888205.99078716, 3686608.0]","[2, 14, 1]","[2893104.0, 3285512.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3854576.460829782, 3686608.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
91,1498755449.5506847,"30/06/2017 00:57:29",50,2,0.2714417616594907,41250000.0,"[0.18837552868943538, 0.3467633821528793, 1.0]","[0.17950517600385568, 0.25485837828609254, 0.5656364457100517]",1,2,0,4879760,4879760.0,2.6014312674858444,0,15.006385326385498,0,"[4203419.63428244, 57767965.99078716, 3686608.0]","[2, 15, 1]","[2893104.0, 3285512.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
92,1498755464.55707,"30/06/2017 00:57:44",51,3,0.2696559088937193,41250000.0,"[0.18837552868943538, 0.3542167496962342, 1.0]","[0.17907215824387468, 0.25759009037751673, 0.5633377513786085]",1,2,0,3077000,3077000.0,1.6403588943712457,0,15.006472110748291,0,"[4203419.63428244, 60844965.99078716, 3686608.0]","[2, 16, 1]","[2778712.0, 4879760.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3851197.7327191443, 3686608.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
93,1498755479.5635421,"30/06/2017 00:57:59",51,3,0.2696559088937193,41250000.0,"[0.18837552868943538, 0.358967657352968, 1.0]","[0.17843020184096933, 0.2591412841174031, 0.5624285140416275]",1,2,0,3207320,3207320.0,1.7097560436737511,0,15.007146835327148,0,"[4203419.63428244, 64052285.99078716, 3686608.0]","[2, 17, 1]","[2778712.0, 4879760.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
94,1498755494.570689,"30/06/2017 00:58:14",51,3,0.2696559088937193,41250000.0,"[0.18837552868943538, 0.3639876192669517, 1.0]","[0.17814199401821157, 0.2609594561810732, 0.5608985498007153]",1,2,0,3578168,3578168.0,1.9075592793998353,0,15.006267070770264,0,"[4203419.63428244, 67630453.99078716, 3686608.0]","[2, 18, 1]","[2778712.0, 4879760.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
95,1498755509.576956,"30/06/2017 00:58:29",52,3,0.2679161449185622,41250000.0,"[0.18837552868943538, 0.3696709075676002, 1.0]","[0.17781794457523478, 0.26300373672429556, 0.5591783187004697]",1,2,0,3315760,3315760.0,1.7674792368456107,0,15.007859468460083,0,"[4203419.63428244, 70946213.99078716, 3686608.0]","[2, 19, 1]","[3077000.0, 3207320.0, 3578168.0]","['; gamma used= 0.2679161449185622', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3757247.4439326203, 3686608.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
96,1498755524.5848155,"30/06/2017 00:58:44",52,3,0.2679161449185622,41250000.0,"[0.18837552868943538, 0.3749825163742157, 1.0]","[0.17715630245106012, 0.2647423778523258, 0.558101319696614]",1,2,0,3049488,3049488.0,1.625717597528252,0,15.006237268447876,0,"[4203419.63428244, 73995701.99078716, 3686608.0]","[2, 20, 1]","[3077000.0, 3207320.0, 3578168.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
97,1498755539.5910528,"30/06/2017 00:58:59",52,3,0.2679161449185622,41250000.0,"[0.18837552868943538, 0.37993492334250006, 1.0]","[0.17687710211430535, 0.26650372578381976, 0.556619172101875]",1,2,0,4973880,4973880.0,2.6516309177636503,0,15.006251335144043,0,"[4203419.63428244, 78969581.99078716, 3686608.0]","[2, 21, 1]","[3077000.0, 3207320.0, 3578168.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
98,1498755554.597304,"30/06/2017 00:59:14",53,2,0.26622042768611637,41250000.0,"[0.18837552868943538, 0.3881532992915847, 1.0]","[0.1764176479922152, 0.2694022128593228, 0.5541801391484619]",0,3,4.502470970153809,7125664,10183399.640275396,5.432991191804959,0.013347864151000977,14.994906902313232,2928,"[4203419.63428244, 78969581.99078716, 13870007.640275396]","[2, 21, 2]","[3315760.0, 3049488.0, 4973880.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
99,1498755569.6055589,"30/06/2017 00:59:29",53,2,0.26622042768611637,41250000.0,"[0.1811185856423917, 0.3732001553982234, 1.0]","[0.1738860504387838, 0.26477034058481336, 0.5613436089764029]",0,3,0,7211040,7211040.0,3.8438920825755822,0,15.00778865814209,0,"[4203419.63428244, 78969581.99078716, 21081047.640275396]","[2, 21, 3]","[3315760.0, 3049488.0, 4973880.0]","['; gamma used= 0.26456684199469993', 'current gain: 10183399.640275396, prev block gain: [3315760.0, 3049488.0, 4973880.0]', 'no selection ----- in the middle of a block']"
100,1498755584.6133475,"30/06/2017 00:59:44",54,2,0.26456684199469993,41250000.0,"[0.1761495350735755, 0.3629612810282272, 1.0]","[0.17235846099169044, 0.2616226977461842, 0.5660188412621253]",1,3,0,6046848,6046848.0,3.2234419337640383,0,15.007183313369751,0,"[4203419.63428244, 78969581.99078716, 27127895.640275396]","[2, 21, 4]","[10183399.640275396, 7211040.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3760456.2852755794, 7027015.8800917985], numNetworkHighestAverageByte: 1', 'choosing greedily']"
101,1498755599.6205308,"30/06/2017 00:59:59",54,2,0.26456684199469993,41250000.0,"[0.17168057755269656, 0.3537528630442602, 1.0]","[0.17060240895386786, 0.25857460158705425, 0.570822989459078]",1,3,0,6924336,6924336.0,3.691521826394844,0,15.005921840667725,0,"[4203419.63428244, 78969581.99078716, 34052231.6402754]","[2, 21, 5]","[10183399.640275396, 7211040.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
102,1498755614.6264527,"30/06/2017 01:00:14",55,2,0.26295358943292957,41250000.0,"[0.16670218742492163, 0.3434947442392306, 1.0]","[0.16900962483825754, 0.2552926232226955, 0.5756977519390469]",1,3,0,4226712,4226712.0,2.2533925654445706,0,15.005683660507202,0,"[4203419.63428244, 78969581.99078716, 38278943.6402754]","[2, 21, 6]","[6046848.0, 6924336.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3760456.2852755794, 6810446.328055079], numNetworkHighestAverageByte: 1', 'choosing greedily']"
103,1498755629.6321363,"30/06/2017 01:00:29",55,2,0.26295358943292957,41250000.0,"[0.16375214663048696, 0.33741609869874534, 1.0]","[0.1676974270132307, 0.2531454412093454, 0.579157131777424]",1,3,0,2874280,2874280.0,1.5323659512153702,0,15.00571060180664,0,"[4203419.63428244, 78969581.99078716, 41153223.6402754]","[2, 21, 7]","[6046848.0, 6924336.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
104,1498755644.637847,"30/06/2017 01:00:44",56,2,0.26137897928735515,41250000.0,"[0.1617759160235852, 0.3333440175979429, 1.0]","[0.167047066921574, 0.25180535517449587, 0.5811475779039301]",0,3,0,4481560,4481560.0,2.3891940791789836,0,15.006097793579102,0,"[4203419.63428244, 78969581.99078716, 45634783.6402754]","[2, 21, 8]","[4226712.0, 2874280.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
105,1498755659.6439447,"30/06/2017 01:00:59",56,2,0.26137897928735515,41250000.0,"[0.15917750125091115, 0.32798990778358256, 1.0]","[0.16583595252667865, 0.24985336058370222, 0.5843106868896192]",0,3,0,3947536,3947536.0,2.1045184136770336,0,15.005945205688477,0,"[4203419.63428244, 78969581.99078716, 49582319.6402754]","[2, 21, 9]","[4226712.0, 2874280.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
106,1498755674.64989,"30/06/2017 01:01:14",57,2,0.2598414203059447,41250000.0,"[0.15692330827957288, 0.32334507708209914, 1.0]","[0.16507804617664096, 0.2482916723306267, 0.5866302814927324]",1,3,0,4656480,4656480.0,2.482280444677843,0,15.007103681564331,0,"[4203419.63428244, 78969581.99078716, 54238799.6402754]","[2, 21, 10]","[4481560.0, 3947536.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3760456.2852755794, 5509146.6266972665], numNetworkHighestAverageByte: 1', 'choosing greedily']"
107,1498755689.6569936,"30/06/2017 01:01:29",57,2,0.2598414203059447,41250000.0,"[0.15390192520133564, 0.3171194286743645, 1.0]","[0.16370751925717505, 0.2459986356159421, 0.5902938451268829]",1,3,0,3205872,3205872.0,1.7090933244620576,0,15.006188154220581,0,"[4203419.63428244, 78969581.99078716, 57444671.6402754]","[2, 21, 11]","[4481560.0, 3947536.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
108,1498755704.6631818,"30/06/2017 01:01:44",58,2,0.25833941322341275,41250000.0,"[0.151855657768985, 0.31290303464152125, 1.0]","[0.16300317896761846, 0.24454732180083338, 0.5924494992315482]",1,3,0,3602624,3602624.0,1.9206471684995439,0,15.0058753490448,0,"[4203419.63428244, 78969581.99078716, 61047295.6402754]","[2, 21, 12]","[4656480.0, 3205872.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[2101709.81714122, 3760456.2852755794, 5222242.876388673], numNetworkHighestAverageByte: 1', 'choosing greedily']"
