"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
110,1498755735.1842809,"30/06/2017 01:02:15",56,3,0.26137897928735515,41250000.0,"[0.1543999510969188, 0.09325124946128843, 1.0]","[0.17821027896985095, 0.141934326097354, 0.6798553949327951]",0,3,0,4842080,4842080.0,2.580691402114838,0,15.010179042816162,0,"[11917473.60244695, 1660025.5983039583, 125494308.80623673]","[4, 1, 26]","[5603912.042512486, 9556976.0, 6828432.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
111,1498755750.19446,"30/06/2017 01:02:30",56,3,0.26137897928735515,41250000.0,"[0.15209927144114105, 0.09186173313704572, 1.0]","[0.17711309115783158, 0.14127166957682002, 0.6816152392653484]",0,3,0,3930064,3930064.0,2.0947336014817637,0,15.009312868118286,0,"[11917473.60244695, 1660025.5983039583, 129424372.80623673]","[4, 1, 27]","[5603912.042512486, 9556976.0, 6828432.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
112,1498755765.2037728,"30/06/2017 01:02:45",57,2,0.2598414203059447,41250000.0,"[0.15025715775875575, 0.09074917188743538, 1.0]","[0.17622988834600267, 0.1407382512360391, 0.6830318604179583]",0,2,4.065933465957642,1183016,1623341.5781015176,0.8663704544861429,0.021559953689575195,14.989814758300781,9944,"[11917473.60244695, 3283367.176405476, 129424372.80623673]","[4, 2, 27]","[5230144.0, 4842080.0, 3930064.0]","['; gamma used= 0.2598414203059447', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
113,1498755780.2151475,"30/06/2017 01:03:00",58,4,0.2598414203059447,41250000.0,"[0.15025715775875575, 0.0929608663554628, 1.0]","[0.17575132640087882, 0.14157035389401265, 0.6826783197051086]",-1,3,3.9270756244659424,7966896,10794055.653461609,5.7593179736050235,0.020223379135131836,14.993519306182861,2896,"[11917473.60244695, 3283367.176405476, 140218428.45969835]","[4, 2, 28]","[1623341.5781015176]","['; gamma used= 0.25833941322341275', 'current gain: 1623341.5781015176, prev block gain: [5230144.0, 4842080.0, 3930064.0]', ' ----- switch back']"
114,1498755795.2288902,"30/06/2017 01:03:15",58,4,0.25833941322341275,41250000.0,"[0.14692799986166735, 0.09090118808812625, 1.0]","[0.17383180006179993, 0.14019620757853382, 0.6859719923596662]",-1,3,0,7939384,7939384.0,4.2310898253160385,0,15.011515855789185,0,"[11917473.60244695, 3283367.176405476, 148157812.45969835]","[4, 2, 29]","[1623341.5781015176]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
115,1498755810.240406,"30/06/2017 01:03:30",58,4,0.25833941322341275,41250000.0,"[0.14452646725470117, 0.08941541160296936, 1.0]","[0.17266338551250754, 0.1394733346692849, 0.6878632798182075]",-1,3,0,5854264,5854264.0,3.120232366748513,0,15.009815454483032,0,"[11917473.60244695, 3283367.176405476, 154012076.45969835]","[4, 2, 30]","[1623341.5781015176]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
116,1498755825.2502215,"30/06/2017 01:03:45",58,4,0.25833941322341275,41250000.0,"[0.14278082837552028, 0.08833542243657654, 1.0]","[0.17180945107204842, 0.13894502382819138, 0.6892455250997602]",-1,3,0,6252624,6252624.0,3.3322804595948585,0,15.011039018630981,0,"[11917473.60244695, 3283367.176405476, 160264700.45969835]","[4, 2, 31]","[1623341.5781015176]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
117,1498755840.2612605,"30/06/2017 01:04:00",59,4,0.2568715439661365,41250000.0,"[0.14093968442220312, 0.08719634633838307, 1.0]","[0.1709045395858054, 0.13838517458712415, 0.6907102858270705]",0,3,0,4879600,4879600.0,2.5997797336364425,0,15.01542592048645,0,"[11917473.60244695, 3283367.176405476, 165144300.45969835]","[4, 2, 32]","[10794055.653461609, 7939384.0, 5854264.0, 6252624.0]","['; gamma used= 0.2568715439661365', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
118,1498755855.2766864,"30/06/2017 01:04:15",59,4,0.2568715439661365,41250000.0,"[0.1388993721362517, 0.08593404908368414, 1.0]","[0.1695809789829226, 0.13738390889891794, 0.6930351121181595]",0,3,0,4784192,4784192.0,2.5494091349256047,0,15.01270842552185,0,"[11917473.60244695, 3283367.176405476, 169928492.45969835]","[4, 2, 33]","[10794055.653461609, 7939384.0, 5854264.0, 6252624.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
119,1498755870.2893949,"30/06/2017 01:04:30",59,4,0.2568715439661365,41250000.0,"[0.13692763155771664, 0.08471417566705045, 1.0]","[0.16859983981168095, 0.1367768992313962, 0.694623260956923]",0,3,0,4520656,4520656.0,2.409488489884283,0,15.009512662887573,0,"[11917473.60244695, 3283367.176405476, 174449148.45969835]","[4, 2, 34]","[10794055.653461609, 7939384.0, 5854264.0, 6252624.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
120,1498755885.2989075,"30/06/2017 01:04:45",59,4,0.2568715439661365,41250000.0,"[0.13509023005399973, 0.08357741494179706, 1.0]","[0.16768092203055746, 0.13620838459743892, 0.6961106933720037]",0,3,0,3333584,3333584.0,1.7767960720606162,0,15.009416341781616,0,"[11917473.60244695, 3283367.176405476, 177782732.45969835]","[4, 2, 35]","[10794055.653461609, 7939384.0, 5854264.0, 6252624.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
121,1498755900.3083239,"30/06/2017 01:05:00",60,4,0.2554364774645177,41250000.0,"[0.13375112184696772, 0.08274893754393978, 1.0]","[0.16700837910020683, 0.13579229677573915, 0.697199324124054]",0,3,0,4249592,4249592.0,2.264762155336072,0,15.011172771453857,0,"[11917473.60244695, 3283367.176405476, 182032324.45969835]","[4, 2, 36]","[4879600.0, 4784192.0, 4520656.0, 3333584.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
122,1498755915.3194966,"30/06/2017 01:05:15",60,4,0.2554364774645177,41250000.0,"[0.1320880217329328, 0.08172001333332228, 1.0]","[0.16585466449772918, 0.1349001202423239, 0.6992452152599471]",0,3,0,5873088,5873088.0,3.1301972504547977,0,15.010141611099243,0,"[11917473.60244695, 3283367.176405476, 187905412.45969835]","[4, 2, 37]","[4879600.0, 4784192.0, 4520656.0, 3333584.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
123,1498755930.3296382,"30/06/2017 01:05:30",60,4,0.2554364774645177,41250000.0,"[0.12982354295132914, 0.08031902909722075, 1.0]","[0.16470465519963431, 0.13418863426546696, 0.7011067105348987]",0,3,0,4028336,4028336.0,2.1469085376838177,0,15.010740995407104,0,"[11917473.60244695, 3283367.176405476, 191933748.45969835]","[4, 2, 38]","[4879600.0, 4784192.0, 4520656.0, 3333584.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
124,1498755945.3403792,"30/06/2017 01:05:45",60,4,0.2554364774645177,41250000.0,"[0.12829282899248967, 0.07937200934868684, 1.0]","[0.16392333199089876, 0.1337052464290998, 0.7023714215800014]",0,3,0,3208768,3208768.0,1.7101994851181428,0,15.010029077529907,0,"[11917473.60244695, 3283367.176405476, 195142516.45969835]","[4, 2, 39]","[4879600.0, 4784192.0, 4520656.0, 3333584.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
125,1498755960.3504083,"30/06/2017 01:06:00",61,2,0.2540329520093663,41250000.0,"[0.1270864641763021, 0.07862565742691284, 1.0]","[0.1633053038405195, 0.1333228857272984, 0.7033718104321822]",0,1,4.974026203155518,774712,1159291.2514079656,0.6185399685494037,0.015627145767211914,14.993905782699585,0,"[13076764.853854915, 3283367.176405476, 195142516.45969835]","[5, 2, 39]","[4249592.0, 5873088.0, 4028336.0, 3208768.0]","['; gamma used= 0.2540329520093663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
126,1498755975.3599412,"30/06/2017 01:06:15",62,5,0.2540329520093663,41250000.0,"[0.1289418471110165, 0.07862565742691284, 1.0]","[0.1640195456609882, 0.13287982682637636, 0.7031006275126355]",-1,3,4.691636562347412,6093936,8868208.345470507,4.73058355412326,0.013518333435058594,14.997233629226685,2896,"[13076764.853854915, 3283367.176405476, 204010724.80516887]","[5, 2, 40]","[1159291.2514079656]","['; gamma used= 0.25265977409642826', 'current gain: 1159291.2514079656, prev block gain: [4249592.0, 5873088.0, 4028336.0, 3208768.0]', ' ----- switch back']"
127,1498755990.3706932,"30/06/2017 01:06:30",62,5,0.25265977409642826,41250000.0,"[0.12664040815147687, 0.07722229494005535, 1.0]","[0.16252981509710468, 0.1317966095723538, 0.7056735753305415]",-1,3,0,8529480,8529480.0,4.54539061876468,0,15.012095928192139,0,"[13076764.853854915, 3283367.176405476, 212540204.80516887]","[5, 2, 41]","[1159291.2514079656]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
128,1498756005.3827891,"30/06/2017 01:06:45",62,5,0.25265977409642826,41250000.0,"[0.1244656374247184, 0.07589617171493226, 1.0]","[0.1614030769205798, 0.1311095515546337, 0.7074873715247865]",-1,3,0,8359992,8359992.0,4.455305123709584,0,15.011303186416626,0,"[13076764.853854915, 3283367.176405476, 220900196.80516887]","[5, 2, 42]","[1159291.2514079656]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
129,1498756020.3940923,"30/06/2017 01:07:00",62,5,0.25265977409642826,41250000.0,"[0.12237032648626159, 0.07461850117010033, 1.0]","[0.1603112724355619, 0.13044379526728755, 0.7092449322971506]",-1,3,0,8085632,8085632.0,4.30973716349158,0,15.00904893875122,0,"[13076764.853854915, 3283367.176405476, 228985828.80516887]","[5, 2, 43]","[1159291.2514079656]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
130,1498756035.4031413,"30/06/2017 01:07:15",62,5,0.25265977409642826,41250000.0,"[0.12037734210913284, 0.07340322691737151, 1.0]","[0.1592670621858009, 0.12980706080738258, 0.7109258770068164]",-1,3,0,7652696,7652696.0,4.078939527098263,0,15.009187459945679,0,"[13076764.853854915, 3283367.176405476, 236638524.80516887]","[5, 2, 44]","[1159291.2514079656]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
131,1498756050.4123287,"30/06/2017 01:07:30",63,5,0.25131581370971795,41250000.0,"[0.11852097686967221, 0.07227125975040985, 1.0]","[0.15828937125321035, 0.12921088823767307, 0.7124997405091166]",0,3,0,11004784,11004784.0,5.864731021090456,0,15.011476516723633,0,"[13076764.853854915, 3283367.176405476, 247643308.80516887]","[5, 2, 45]","[8868208.345470507, 8529480.0, 8359992.0, 8085632.0, 7652696.0]","['; gamma used= 0.25131581370971795', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
132,1498756065.4238052,"30/06/2017 01:07:45",63,5,0.25131581370971795,41250000.0,"[0.11487990809668279, 0.07005102301247625, 1.0]","[0.15604637407728772, 0.1276720081708435, 0.7162816177518687]",0,3,0,4852600,4852600.0,2.586288651211751,0,15.010234832763672,0,"[13076764.853854915, 3283367.176405476, 252495908.80516887]","[5, 2, 46]","[8868208.345470507, 8529480.0, 8359992.0, 8085632.0, 7652696.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
133,1498756080.43404,"30/06/2017 01:08:00",63,5,0.25131581370971795,41250000.0,"[0.11331010791005593, 0.06909379636753638, 1.0]","[0.15520605011403726, 0.12715959869678603, 0.7176343511891767]",0,3,0,5272064,5272064.0,2.8097022998205405,0,15.011025190353394,0,"[13076764.853854915, 3283367.176405476, 257767972.80516887]","[5, 2, 47]","[8868208.345470507, 8529480.0, 8359992.0, 8085632.0, 7652696.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
134,1498756095.4450653,"30/06/2017 01:08:15",63,5,0.25131581370971795,41250000.0,"[0.11162891524490408, 0.06806864525080808, 1.0]","[0.15430210468393102, 0.1266083943724136, 0.7190895009436554]",0,3,0,4213432,4213432.0,2.2454968466980088,0,15.01113486289978,0,"[13076764.853854915, 3283367.176405476, 261981404.80516887]","[5, 2, 48]","[8868208.345470507, 8529480.0, 8359992.0, 8085632.0, 7652696.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
135,1498756110.4562001,"30/06/2017 01:08:30",63,5,0.25131581370971795,41250000.0,"[0.11030325819649038, 0.0672602912579852, 1.0]","[0.153586394143251, 0.12617197118592177, 0.7202416346708272]",0,3,0,3583832,3583832.0,1.9101973297751467,0,15.00926399230957,0,"[13076764.853854915, 3283367.176405476, 265565236.80516887]","[5, 2, 49]","[8868208.345470507, 8529480.0, 8359992.0, 8085632.0, 7652696.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
136,1498756125.465464,"30/06/2017 01:08:45",64,2,0.25,41250000.0,"[0.1091880873641112, 0.06658028673033455, 1.0]","[0.15298231125056497, 0.12580361587194136, 0.7212140728774936]",0,2,4.005924701690674,818120,1116423.0652805367,0.5957237591702907,0.0178072452545166,14.992493391036987,8880,"[13076764.853854915, 4399790.241686013, 265565236.80516887]","[5, 3, 49]","[11004784.0, 4852600.0, 5272064.0, 4213432.0, 3583832.0]","['; gamma used= 0.25', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
137,1498756140.4757648,"30/06/2017 01:09:00",65,6,0.25,41250000.0,"[0.1091880873641112, 0.06777843446310725, 1.0]","[0.15260140002646588, 0.12616852959108216, 0.7212300703824519]",-1,3,4.347331285476685,6385048,8991397.450787798,4.796228821106762,0.013648748397827148,14.997445344924927,2896,"[13076764.853854915, 4399790.241686013, 274556634.25595665]","[5, 3, 50]","[1116423.0652805367]","['; gamma used= 0.24871131731971627', 'current gain: 1116423.0652805367, prev block gain: [11004784.0, 4852600.0, 5272064.0, 4213432.0, 3583832.0]', ' ----- switch back']"
138,1498756155.4868588,"30/06/2017 01:09:15",65,6,0.24871131731971627,41250000.0,"[0.10724252863971699, 0.06657073014591611, 1.0]","[0.15123790220385502, 0.12516253589723086, 0.7235995618989142]",-1,3,0,4805848,4805848.0,2.5608732944914325,0,15.013153553009033,0,"[13076764.853854915, 4399790.241686013, 279362482.25595665]","[5, 3, 51]","[1116423.0652805367]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
139,1498756170.5000124,"30/06/2017 01:09:30",65,6,0.24871131731971627,41250000.0,"[0.10621689519780451, 0.06593406885159359, 1.0]","[0.1506769244168204, 0.12481430929951615, 0.7245087662836635]",-1,3,0,3982000,3982000.0,2.2739505874408947,0,14.00909948348999,0,"[13076764.853854915, 4399790.241686013, 283344482.25595665]","[5, 3, 52]","[1116423.0652805367]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
140,1498756184.509112,"30/06/2017 01:09:44",65,6,0.24871131731971627,41250000.0,"[0.10537451693845444, 0.06541116309307334, 1.0]","[0.15021498794766214, 0.12452756253568142, 0.7252574495166565]",-1,3,0,3538912,3538912.0,1.8862941551655257,0,15.00895071029663,0,"[13076764.853854915, 4399790.241686013, 286883394.25595665]","[5, 3, 53]","[1116423.0652805367]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
141,1498756199.5180626,"30/06/2017 01:09:59",65,6,0.24871131731971627,41250000.0,"[0.10463148103134651, 0.06494992403532056, 1.0]","[0.14980663283596338, 0.12427407636476193, 0.7259192907992748]",-1,3,0,3440448,3440448.0,1.8338168738311873,0,15.008905410766602,0,"[13076764.853854915, 4399790.241686013, 290323842.25595665]","[5, 3, 54]","[1116423.0652805367]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
142,1498756214.526968,"30/06/2017 01:10:14",65,6,0.24871131731971627,41250000.0,"[0.10391414191082908, 0.06450463624118896, 1.0]","[0.1494116014661956, 0.1240288608980106, 0.7265595376357937]",-1,3,0,3450584,3450584.0,1.8392156764328098,0,15.008936882019043,0,"[13076764.853854915, 4399790.241686013, 293774426.25595665]","[5, 3, 55]","[1116423.0652805367]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
143,1498756229.535905,"30/06/2017 01:10:29",66,2,0.2474488015799764,41250000.0,"[0.10319962911788191, 0.06406110288806477, 1.0]","[0.14901734424463647, 0.12378412598325801, 0.7271985297721055]",0,1,4.0793092250823975,1268448,1742565.6388404635,0.9297998512596444,0.016690731048583984,14.993038654327393,0,"[14819330.492695378, 4399790.241686013, 293774426.25595665]","[6, 3, 55]","[8991397.450787798, 4805848.0, 3982000.0, 3538912.0, 3440448.0, 3450584.0]","['; gamma used= 0.2474488015799764', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
144,1498756244.5456343,"30/06/2017 01:10:44",67,6,0.2474488015799764,41250000.0,"[0.1056287857850556, 0.06406110288806477, 1.0]","[0.15014134104425594, 0.12335369407131694, 0.7265049648844271]",-1,3,4.410728454589844,4407112,6243234.623144035,3.3302845859546837,0.014216184616088867,14.997480154037476,0,"[14819330.492695378, 4399790.241686013, 300017660.8791007]","[6, 3, 56]","[1742565.6388404635]","['; gamma used= 0.2462115368990136', 'current gain: 1742565.6388404635, prev block gain: [8991397.450787798, 4805848.0, 3982000.0, 3538912.0, 3440448.0, 3450584.0]', ' ----- switch back']"
145,1498756259.5573306,"30/06/2017 01:10:59",67,6,0.2462115368990136,41250000.0,"[0.10433122056318372, 0.06327416343245598, 1.0]","[0.1491292604042626, 0.12258079301762104, 0.7282899465781163]",-1,3,0,4500288,4500288.0,2.3982780773914696,0,15.011730432510376,0,"[14819330.492695378, 4399790.241686013, 304517948.8791007]","[6, 3, 57]","[1742565.6388404635]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
146,1498756274.569061,"30/06/2017 01:11:14",67,6,0.2462115368990136,41250000.0,"[0.10340579855656416, 0.06271291912826062, 1.0]","[0.14861610525135094, 0.12226957780479913, 0.7291143169438499]",-1,3,0,4123904,4123904.0,2.1980462156175853,0,15.009344100952148,0,"[14819330.492695378, 4399790.241686013, 308641852.8791007]","[6, 3, 58]","[1742565.6388404635]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
147,1498756289.5784051,"30/06/2017 01:11:29",67,6,0.2462115368990136,41250000.0,"[0.10256498395346328, 0.06220298700702389, 1.0]","[0.1481487299196707, 0.12198612685922984, 0.7298651432210994]",-1,3,0,4639392,4639392.0,2.4726528566946593,0,15.010249376296997,0,"[14819330.492695378, 4399790.241686013, 313281244.8791007]","[6, 3, 59]","[1742565.6388404635]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
148,1498756304.5886545,"30/06/2017 01:11:44",67,6,0.2462115368990136,41250000.0,"[0.10162723691504683, 0.0616342678925846, 1.0]","[0.14762619339595454, 0.12166922208976036, 0.7307045845142851]",-1,3,0,3388320,3388320.0,1.8060331180694964,0,15.008894205093384,0,"[14819330.492695378, 4399790.241686013, 316669564.8791007]","[6, 3, 60]","[1742565.6388404635]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
149,1498756319.5975487,"30/06/2017 01:11:59",67,6,0.2462115368990136,41250000.0,"[0.10094778741575368, 0.06122219949704293, 1.0]","[0.1472467404773174, 0.12143909379394283, 0.7313141657287398]",-1,3,0,5057864,5057864.0,2.6958964197147366,0,15.009075164794922,0,"[14819330.492695378, 4399790.241686013, 321727428.8791007]","[6, 3, 61]","[1742565.6388404635]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
150,1498756334.606624,"30/06/2017 01:12:14",68,7,0.24499865251482233,41250000.0,"[0.09994199153643418, 0.06061221053588426, 1.0]","[0.14668372219849413, 0.12109763789610686, 0.7322186399053989]",0,3,0,3472304,3472304.0,1.8507524135080389,0,15.00926423072815,0,"[14819330.492695378, 4399790.241686013, 325199732.8791007]","[6, 3, 62]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
151,1498756349.615888,"30/06/2017 01:12:29",68,7,0.24499865251482233,41250000.0,"[0.09901259115156544, 0.06004855344907045, 1.0]","[0.14586722702447136, 0.12044644374182717, 0.7336863292337015]",0,3,0,3840096,3840096.0,2.0466131770351406,0,15.010539531707764,0,"[14819330.492695378, 4399790.241686013, 329039828.8791007]","[6, 3, 63]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
152,1498756364.6264277,"30/06/2017 01:12:44",68,7,0.24499865251482233,41250000.0,"[0.09799480842541541, 0.059431294778027235, 1.0]","[0.1452935244796324, 0.12009850811538855, 0.7346079674049789]",0,3,0,4420744,4420744.0,2.3561727976447857,0,15.00991439819336,0,"[14819330.492695378, 4399790.241686013, 333460572.8791007]","[6, 3, 64]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
153,1498756379.636342,"30/06/2017 01:12:59",68,7,0.24499865251482233,41250000.0,"[0.09683607810392442, 0.058728555067513045, 1.0]","[0.14463839645481097, 0.11970119005960458, 0.7356604134855843]",0,3,0,4654192,4654192.0,2.4805436764800417,0,15.010231971740723,0,"[14819330.492695378, 4399790.241686013, 338114764.8791007]","[6, 3, 65]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
154,1498756394.646574,"30/06/2017 01:13:14",68,7,0.24499865251482233,41250000.0,"[0.0956309608511876, 0.05799768289336109, 1.0]","[0.14395479913362946, 0.11928660611829785, 0.7367585947480727]",0,3,0,3473432,3473432.0,1.8512439262754405,0,15.010153770446777,0,"[14819330.492695378, 4399790.241686013, 341588196.8791007]","[6, 3, 66]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
155,1498756409.6567278,"30/06/2017 01:13:29",68,7,0.24499865251482233,41250000.0,"[0.09474136290746897, 0.057458164948721115, 1.0]","[0.14344870492548087, 0.11897967318426568, 0.7375716218902535]",0,3,0,3851680,3851680.0,2.052822838854287,0,15.010277271270752,0,"[14819330.492695378, 4399790.241686013, 345439876.8791007]","[6, 3, 67]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
156,1498756424.667005,"30/06/2017 01:13:44",68,7,0.24499865251482233,41250000.0,"[0.09376456293670322, 0.05686576124964218, 1.0]","[0.14289155323824582, 0.11864177522117775, 0.7384666715405764]",0,3,0,4672696,4672696.0,2.4904051163390055,0,15.010235786437988,0,"[14819330.492695378, 4399790.241686013, 350112572.8791007]","[6, 3, 68]","[6243234.623144035, 4500288.0, 4123904.0, 4639392.0, 3388320.0, 5057864.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
157,1498756439.6772408,"30/06/2017 01:13:59",69,2,0.2438093199376099,41250000.0,"[0.09259306025092165, 0.05615527543339686, 1.0]","[0.14222133861643066, 0.1182353075379029, 0.7395433538456665]",0,2,4.481606483459473,1931632,2755177.6333231344,1.4700900426891872,0.016907691955566406,14.993245601654053,7240,"[14819330.492695378, 7154967.875009147, 350112572.8791007]","[6, 4, 68]","[3472304.0, 3840096.0, 4420744.0, 4654192.0, 3473432.0, 3851680.0, 4672696.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
158,1498756454.6873941,"30/06/2017 01:14:14",70,7,0.2438093199376099,41250000.0,"[0.09259306025092165, 0.05878054801817813, 1.0]","[0.14178732017491102, 0.11954592860102314, 0.7386667512240659]",-1,3,3.818873405456543,2480424,3327789.3150586155,1.7751105629170525,0.013486146926879883,14.997552871704102,0,"[14819330.492695378, 7154967.875009147, 353440362.19415927]","[6, 4, 69]","[2755177.6333231344]","['; gamma used= 0.24264275032025867', 'current gain: 2755177.6333231344, prev block gain: [3472304.0, 3840096.0, 4420744.0, 4654192.0, 3473432.0, 3851680.0, 4672696.0]', ' ----- switch back']"
159,1498756469.6984332,"30/06/2017 01:14:29",70,7,0.24264275032025867,41250000.0,"[0.09199369231438227, 0.05840005324158434, 1.0]","[0.14115461405591506, 0.11900494915071647, 0.7398404367933685]",-1,3,0,2959712,2959712.0,1.5771823731875492,0,15.01265573501587,0,"[14819330.492695378, 7154967.875009147, 356400074.19415927]","[6, 4, 70]","[2755177.6333231344]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
160,1498756484.711089,"30/06/2017 01:14:44",70,7,0.24264275032025867,41250000.0,"[0.09146387936707848, 0.05806371383012901, 1.0]","[0.14085072624890882, 0.11881203305329552, 0.7403372406977956]",-1,3,0,2880072,2880072.0,1.5350999609550748,0,15.009169816970825,0,"[14819330.492695378, 7154967.875009147, 359280146.19415927]","[6, 4, 71]","[2755177.6333231344]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
161,1498756499.7202587,"30/06/2017 01:14:59",70,7,0.24264275032025867,41250000.0,"[0.09095125205316835, 0.05773828431781928, 1.0]","[0.14055625947564634, 0.11862509767975235, 0.7408186428446013]",-1,3,0,3142160,3142160.0,1.6747758342395411,0,15.009340047836304,0,"[14819330.492695378, 7154967.875009147, 362422306.19415927]","[6, 4, 72]","[2755177.6333231344]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
162,1498756514.7295988,"30/06/2017 01:15:14",70,7,0.24264275032025867,41250000.0,"[0.09039525203819632, 0.0573853206562921, 1.0]","[0.14023639214288286, 0.11842203735253129, 0.7413415705045859]",-1,3,0,3150848,3150848.0,1.6794073778142744,0,15.009332656860352,0,"[14819330.492695378, 7154967.875009147, 365573154.19415927]","[6, 4, 73]","[2755177.6333231344]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
