"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
110,1498755735.1681547,"30/06/2017 01:02:15",61,3,0.2540329520093663,41250000.0,"[0.09916072819040747, 0.09875387225367367, 1.0]","[0.14608310006966602, 0.14582927579241275, 0.7080876241379214]",1,3,0,6606160,6606160.0,3.520976129914085,0,15.009837627410889,0,"[8127950.525293903, 1106941.7811167727, 101345427.82629882]","[3, 1, 17]","[7300952.0, 5957072.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
111,1498755750.1779923,"30/06/2017 01:02:30",61,3,0.2540329520093663,41250000.0,"[0.09652157139561261, 0.09612554390507448, 1.0]","[0.144702570441996, 0.14445441047041196, 0.7108430190875921]",1,3,0,5781960,5781960.0,3.0814210112491893,0,15.011152267456055,0,"[8127950.525293903, 1106941.7811167727, 107127387.82629882]","[3, 1, 18]","[7300952.0, 5957072.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
112,1498755765.1891446,"30/06/2017 01:02:45",62,2,0.25265977409642826,41250000.0,"[0.09426938879511443, 0.09388260199772512, 1.0]","[0.14351478500613518, 0.14327149851183363, 0.7132137164820312]",0,2,4.577743053436279,1197496,1723795.234379768,0.9197532115476893,0.01774430274963379,14.993545770645142,9656,"[8127950.525293903, 2830737.015496541, 107127387.82629882]","[3, 2, 18]","[4632152.0, 6606160.0, 5781960.0]","['; gamma used= 0.25265977409642826', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
113,1498755780.2004347,"30/06/2017 01:03:00",63,3,0.25265977409642826,41250000.0,"[0.09426938879511443, 0.09620481606209769, 1.0]","[0.1430575573263143, 0.14427473933882096, 0.7126677033348647]",-1,3,4.305415630340576,1741944,2443331.1851344965,1.3032649952618187,0.012410640716552734,14.998215675354004,0,"[8127950.525293903, 2830737.015496541, 109570719.01143332]","[3, 2, 19]","[1723795.234379768]","['; gamma used= 0.25131581370971795', 'current gain: 1723795.234379768, prev block gain: [4632152.0, 6606160.0, 5781960.0]', ' ----- switch back']"
114,1498755795.211061,"30/06/2017 01:03:15",63,3,0.25131581370971795,41250000.0,"[0.09380521947943457, 0.09573111697263287, 1.0]","[0.14247731444064005, 0.14369158850326086, 0.7138310970560992]",-1,3,0,4118112,4118112.0,2.1945006422244395,0,15.012479543685913,0,"[8127950.525293903, 2830737.015496541, 113688831.01143332]","[3, 2, 20]","[1723795.234379768]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
115,1498755810.2235405,"30/06/2017 01:03:30",63,3,0.25131581370971795,41250000.0,"[0.09302805190445962, 0.09493799351489632, 1.0]","[0.14206484270380132, 0.1432706483860015, 0.7146645089101972]",-1,3,0,5280856,5280856.0,2.81481523604167,0,15.00874638557434,0,"[8127950.525293903, 2830737.015496541, 118969687.01143332]","[3, 2, 21]","[1723795.234379768]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
116,1498755825.232287,"30/06/2017 01:03:45",64,3,0.25,41250000.0,"[0.09204086701403384, 0.09393054091531379, 1.0]","[0.14153933206061275, 0.14273434858165554, 0.7157263193577318]",0,3,0,3954488,3954488.0,2.1076396643830644,0,15.01011037826538,0,"[8127950.525293903, 2830737.015496541, 122924175.01143332]","[3, 2, 22]","[2443331.1851344965, 4118112.0, 5280856.0]","['; gamma used= 0.25', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
117,1498755840.2423973,"30/06/2017 01:04:00",64,3,0.25,41250000.0,"[0.09102446558934192, 0.09289327194224066, 1.0]","[0.1406659367156723, 0.1418518409542397, 0.717482222330088]",0,3,0,3185696,3185696.0,1.6979169880296099,0,15.009902238845825,0,"[8127950.525293903, 2830737.015496541, 126109871.01143332]","[3, 2, 23]","[2443331.1851344965, 4118112.0, 5280856.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
118,1498755855.2522995,"30/06/2017 01:04:15",64,3,0.25,41250000.0,"[0.09021383168454564, 0.09206599506369716, 1.0]","[0.14023083599324104, 0.14140780725989846, 0.7183613567468604]",0,3,0,4052464,4052464.0,2.1597335673619265,0,15.010977506637573,0,"[8127950.525293903, 2830737.015496541, 130162335.01143332]","[3, 2, 24]","[2443331.1851344965, 4118112.0, 5280856.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
119,1498755870.263277,"30/06/2017 01:04:30",65,1,0.24871131731971627,41250000.0,"[0.08919306387233189, 0.09102427005761309, 1.0]","[0.1396812298915176, 0.14084691729764545, 0.719471852810837]",2,2,4.262411594390869,1074480,1501173.0151386631,0.800848075207323,0.015477418899536133,14.995833158493042,1840,"[0, 1501173.0151386631, 0]","[0, 1, 0]","[3954488.0, 3185696.0, 4052464.0]","['; gamma used= 0.24871131731971627', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
120,1498755885.2745876,"30/06/2017 01:04:45",66,1,0.2474488015799764,41250000.0,"[0.08919306387233189, 0.09184766135430855, 1.0]","[0.13931615364163547, 0.14100764528431436, 0.7196762010740503]",2,3,4.76657247543335,3672128,5383172.014511846,2.871739008825267,0.016800880432128906,14.996270895004272,1384,"[0, 1501173.0151386631, 5383172.014511846]","[0, 1, 1]","[1501173.0151386631]","['; gamma used= 0.2474488015799764', 'exploring after a reset', 'prob current block:0.5']"
121,1498755900.2876594,"30/06/2017 01:05:00",67,1,0.2462115368990136,41250000.0,"[0.0873028131698792, 0.08990115230017262, 1.0]","[0.13797234010012296, 0.13963611130467965, 0.7223915485951973]",2,1,4.2638561725616455,1059936,1481032.6825849684,0.7900767109261686,0.017061471939086914,14.99634313583374,0,"[1481032.6825849684, 1501173.0151386631, 5383172.014511846]","[1, 1, 1]","[5383172.014511846]","['; gamma used= 0.2462115368990136', 'exploring after a reset', 'prob current block:1.0']"
122,1498755915.301064,"30/06/2017 01:05:15",68,2,0.24499865251482233,41250000.0,"[0.08755917196880372, 0.08990115230017262, 1.0]","[0.13781018385232136, 0.13931188906439723, 0.7228779270832815]",-1,3,4.713643550872803,4850800,7074030.349621727,3.7732685140522553,0.013144493103027344,14.998201847076416,1448,"[1481032.6825849684, 1501173.0151386631, 12457202.364133574]","[1, 1, 2]","[1481032.6825849684]","['; gamma used= 0.24499865251482233', 'current gain: 1481032.6825849684, prev block gain: [5383172.014511846]', ' ----- switch back']"
123,1498755930.3124104,"30/06/2017 01:05:30",68,2,0.24499865251482233,41250000.0,"[0.08634731664525146, 0.08865688299567001, 1.0]","[0.1368398181817288, 0.13832617248557377, 0.7248340093326974]",-1,3,0,3683712,3683712.0,1.963177072677386,0,15.011226654052734,0,"[1481032.6825849684, 1501173.0151386631, 16140914.364133574]","[1, 1, 3]","[1481032.6825849684]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
124,1498755945.323637,"30/06/2017 01:05:45",69,2,0.2438093199376099,41250000.0,"[0.0857229141877076, 0.08801577939487018, 1.0]","[0.13649745655323736, 0.1379746535731324, 0.7255278898736301]",1,3,0,3094376,3094376.0,1.649258767348377,0,15.009778022766113,0,"[1481032.6825849684, 1501173.0151386631, 19235290.364133574]","[1, 1, 4]","[7074030.349621727, 3683712.0]","['; gamma used= 0.2438093199376099', 'flipped coin and will select greedily...', 'averageBytePerNet:[1481032.6825849684, 1501173.0151386631, 5380304.788044524], numNetworkHighestAverageByte: 1', 'choosing greedily']"
125,1498755960.333415,"30/06/2017 01:06:00",69,2,0.2438093199376099,41250000.0,"[0.08468898739395755, 0.08695419774600227, 1.0]","[0.1356243910532517, 0.13708863674163993, 0.7272869722051085]",1,3,0,5983136,5983136.0,3.1888659688061867,0,15.010065793991089,0,"[1481032.6825849684, 1501173.0151386631, 25218426.364133574]","[1, 1, 5]","[7074030.349621727, 3683712.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
126,1498755975.3434808,"30/06/2017 01:06:15",70,2,0.24264275032025867,41250000.0,"[0.08272507102971732, 0.08493775172217202, 1.0]","[0.13453718727706704, 0.1359723530894953, 0.7294904596334378]",1,3,0,3162432,3162432.0,1.6855151097711598,0,15.009925365447998,0,"[1481032.6825849684, 1501173.0151386631, 28380858.364133574]","[1, 1, 6]","[3094376.0, 5983136.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[1481032.6825849684, 1501173.0151386631, 5043685.272826714], numNetworkHighestAverageByte: 1', 'choosing greedily']"
127,1498755990.3534062,"30/06/2017 01:06:30",70,2,0.24264275032025867,41250000.0,"[0.08171027319894435, 0.08389581068633502, 1.0]","[0.13367121139537858, 0.13509341925659046, 0.731235369348031]",1,3,0,2477528,2477528.0,1.3204971943436077,0,15.00966763496399,0,"[1481032.6825849684, 1501173.0151386631, 30858386.364133574]","[1, 1, 7]","[3094376.0, 5983136.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
128,1498756005.3630738,"30/06/2017 01:06:45",71,2,0.2414981920272584,41250000.0,"[0.08092395952401951, 0.08308846516380869, 1.0]","[0.13323162623056323, 0.1346420763308597, 0.732126297438577]",1,3,0,3382528,3382528.0,1.8028175263106674,0,15.009962797164917,0,"[1481032.6825849684, 1501173.0151386631, 34240914.364133574]","[1, 1, 8]","[3162432.0, 2477528.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[1481032.6825849684, 1501173.0151386631, 4408340.909161939], numNetworkHighestAverageByte: 1', 'choosing greedily']"
129,1498756020.3730366,"30/06/2017 01:07:00",71,2,0.2414981920272584,41250000.0,"[0.07986752603729019, 0.08200377482640699, 1.0]","[0.1323419257513742, 0.13373859347026437, 0.7339194807783614]",1,3,0,2752648,2752648.0,1.4671425346923737,0,15.009573698043823,0,"[1481032.6825849684, 1501173.0151386631, 36993562.364133574]","[1, 1, 9]","[3162432.0, 2477528.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
130,1498756035.3826103,"30/06/2017 01:07:15",72,2,0.2403749283845681,41250000.0,"[0.07901800361432561, 0.08113152988607611, 1.0]","[0.13186318307581968, 0.13324704567213128, 0.734889771252049]",0,3,0,3583800,3583800.0,1.910250034190815,0,15.008715867996216,0,"[1481032.6825849684, 1501173.0151386631, 40577362.364133574]","[1, 1, 10]","[3382528.0, 2752648.0]","['; gamma used= 0.2403749283845681', 'flipped coin but will not select greedily...', 'choosing randomly']"
131,1498756050.3913262,"30/06/2017 01:07:30",72,2,0.2403749283845681,41250000.0,"[0.07827643916614908, 0.08037013051583464, 1.0]","[0.13115105894259352, 0.13252570510107708, 0.7363232359563294]",0,3,0,2819256,2819256.0,1.502617123753287,0,15.009843587875366,0,"[1481032.6825849684, 1501173.0151386631, 43396618.364133574]","[1, 1, 11]","[3382528.0, 2752648.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
132,1498756065.4011698,"30/06/2017 01:07:45",73,2,0.2392722755946373,41250000.0,"[0.0776979691632581, 0.07977618794349609, 1.0]","[0.1308229275332524, 0.13218879702917163, 0.736988275437576]",0,3,0,3504160,3504160.0,1.867428601205032,0,15.011701107025146,0,"[1481032.6825849684, 1501173.0151386631, 46900778.364133574]","[1, 1, 12]","[3583800.0, 2819256.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
133,1498756080.412871,"30/06/2017 01:08:00",73,2,0.2392722755946373,41250000.0,"[0.07699014591601426, 0.07904943226363718, 1.0]","[0.13013172358433334, 0.13148875826146855, 0.7383795181541981]",0,3,0,4067432,4067432.0,2.1677802817478367,0,15.01049542427063,0,"[1481032.6825849684, 1501173.0151386631, 50968210.364133574]","[1, 1, 13]","[3583800.0, 2819256.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
134,1498756095.4233663,"30/06/2017 01:08:15",74,2,0.23818958080238592,41250000.0,"[0.07617662681036085, 0.07821415363580245, 1.0]","[0.12966732689757968, 0.13101194017005932, 0.739320732932361]",0,3,0,3648960,3648960.0,1.9445132320761866,0,15.012332916259766,0,"[1481032.6825849684, 1501173.0151386631, 54617170.364133574]","[1, 1, 14]","[3504160.0, 4067432.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
135,1498756110.4356992,"30/06/2017 01:08:30",74,2,0.23818958080238592,41250000.0,"[0.07545959189802029, 0.07747793990274161, 1.0]","[0.12897205012144203, 0.130307547256927, 0.740720402621631]",0,3,0,4034192,4034192.0,2.150200399772871,0,15.00954794883728,0,"[1481032.6825849684, 1501173.0151386631, 58651362.364133574]","[1, 1, 15]","[3504160.0, 4067432.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
136,1498756125.4452472,"30/06/2017 01:08:45",75,3,0.23712622029933753,41250000.0,"[0.07467471051514217, 0.0766720649823525, 1.0]","[0.12852097924246245, 0.12984441140402328, 0.7416346093535143]",1,3,0,4042752,4042752.0,2.1547571815026827,0,15.009587287902832,0,"[1481032.6825849684, 1501173.0151386631, 62694114.364133574]","[1, 1, 16]","[3648960.0, 4034192.0]","['; gamma used= 0.23712622029933753', 'flipped coin and will select greedily...', 'averageBytePerNet:[1481032.6825849684, 1501173.0151386631, 3910090.8242755714], numNetworkHighestAverageByte: 1', 'choosing greedily']"
137,1498756140.4548345,"30/06/2017 01:09:00",75,3,0.23712622029933753,41250000.0,"[0.07353169430273543, 0.07549847605634305, 1.0]","[0.12758049736274824, 0.12888808772316118, 0.7435314149140906]",1,3,0,3578008,3578008.0,1.9070971729711566,0,15.00923204421997,0,"[1481032.6825849684, 1501173.0151386631, 66272122.364133574]","[1, 1, 17]","[3648960.0, 4034192.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
138,1498756155.4640665,"30/06/2017 01:09:15",75,3,0.23712622029933753,41250000.0,"[0.07253467919887552, 0.07447479338915637, 1.0]","[0.1270026005852845, 0.12829473370854058, 0.7447026657061747]",1,3,0,3601176,3601176.0,1.9193421180193035,0,15.010043144226074,0,"[1481032.6825849684, 1501173.0151386631, 69873298.36413357]","[1, 1, 18]","[3648960.0, 4034192.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
139,1498756170.4741096,"30/06/2017 01:09:30",76,3,0.23608159785434174,41250000.0,"[0.07154485800698297, 0.0734584970523891, 1.0]","[0.1264268558758291, 0.12770358932415546, 0.7458695548000154]",0,3,0,2983072,2983072.0,1.5898052026070093,0,15.011006355285645,0,"[1481032.6825849684, 1501173.0151386631, 72856370.36413357]","[1, 1, 19]","[4042752.0, 3578008.0, 3601176.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
140,1498756185.485116,"30/06/2017 01:09:45",76,3,0.23608159785434174,41250000.0,"[0.07100341185399722, 0.07290256862173587, 1.0]","[0.12583262247087107, 0.12710261338499285, 0.747064764144136]",0,3,0,3370752,3370752.0,1.7962543320384206,0,15.012359619140625,0,"[1481032.6825849684, 1501173.0151386631, 76227122.36413357]","[1, 1, 20]","[4042752.0, 3578008.0, 3601176.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
141,1498756200.4974756,"30/06/2017 01:10:00",76,3,0.23608159785434174,41250000.0,"[0.0703965287649558, 0.07227945298702258, 1.0]","[0.12547746436148577, 0.12673795571904478, 0.7477845799194694]",0,3,0,2635360,2635360.0,1.5046583423055904,0,14.011739015579224,0,"[1481032.6825849684, 1501173.0151386631, 78862482.36413357]","[1, 1, 21]","[4042752.0, 3578008.0, 3601176.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
142,1498756214.5092146,"30/06/2017 01:10:14",77,3,0.23505514316042717,41250000.0,"[0.06992566382285932, 0.07179599363124761, 1.0]","[0.12520137914806398, 0.12645448594355968, 0.7483441349083764]",0,3,0,2838080,2838080.0,1.5124431128767422,0,15.011896848678589,0,"[1481032.6825849684, 1501173.0151386631, 81700562.36413357]","[1, 1, 22]","[2983072.0, 3370752.0, 2635360.0]","['; gamma used= 0.23505514316042717', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
143,1498756229.5211115,"30/06/2017 01:10:29",77,3,0.23505514316042717,41250000.0,"[0.0694259056876873, 0.07128286826456007, 1.0]","[0.12463296953574807, 0.1258798674028509, 0.749487163061401]",0,3,0,4446904,4446904.0,2.3696493016309796,0,15.01286792755127,0,"[1481032.6825849684, 1501173.0151386631, 86147466.36413357]","[1, 1, 23]","[2983072.0, 3370752.0, 2635360.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
144,1498756244.5339794,"30/06/2017 01:10:44",77,3,0.23505514316042717,41250000.0,"[0.06865002241232329, 0.07048623212767986, 1.0]","[0.12417561978481821, 0.1254102847344876, 0.7504140954806942]",0,3,0,4029688,4029688.0,2.1473293608309145,0,15.012836217880249,0,"[1481032.6825849684, 1501173.0151386631, 90177154.36413357]","[1, 1, 24]","[2983072.0, 3370752.0, 2635360.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
145,1498756259.5468156,"30/06/2017 01:10:59",78,3,0.23404631038831517,41250000.0,"[0.06795442534088612, 0.06977202964206125, 1.0]","[0.12376452049485198, 0.12498818960673885, 0.7512472898984092]",0,3,0,3058176,3058176.0,1.6298329048070048,0,15.01099157333374,0,"[1481032.6825849684, 1501173.0151386631, 93235330.36413357]","[1, 1, 25]","[2838080.0, 4446904.0, 4029688.0]","['; gamma used= 0.23404631038831517', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
146,1498756274.5578072,"30/06/2017 01:11:14",78,3,0.23404631038831517,41250000.0,"[0.06743545079898333, 0.0692391738796959, 1.0]","[0.12318539993306436, 0.12440242117324135, 0.7524121788936943]",0,3,0,3501264,3501264.0,1.866051920506833,0,15.010360479354858,0,"[1481032.6825849684, 1501173.0151386631, 96736594.36413357]","[1, 1, 26]","[2838080.0, 4446904.0, 4029688.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
147,1498756289.5681677,"30/06/2017 01:11:29",78,3,0.23404631038831517,41250000.0,"[0.0668461485612833, 0.06863410933841428, 1.0]","[0.12283522359427182, 0.12404287852730449, 0.7531218978784235]",0,3,0,2801880,2801880.0,1.4933007103884106,0,15.010399341583252,0,"[1481032.6825849684, 1501173.0151386631, 99538474.36413357]","[1, 1, 27]","[2838080.0, 4446904.0, 4029688.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
148,1498756304.578567,"30/06/2017 01:11:44",79,4,0.23305457683800562,41250000.0,"[0.06637827220285009, 0.06815371850314986, 1.0]","[0.122556676118559, 0.12375688063041014, 0.7536864432510308]",0,3,0,2535448,2535448.0,1.3512631347582265,0,15.010832071304321,0,"[1481032.6825849684, 1501173.0151386631, 102073922.36413357]","[1, 1, 28]","[3058176.0, 3501264.0, 2801880.0]","['; gamma used= 0.23305457683800562', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
149,1498756319.589399,"30/06/2017 01:11:59",79,4,0.23305457683800562,41250000.0,"[0.06596081480108085, 0.06772509520062865, 1.0]","[0.12203944277697276, 0.1232345067514828, 0.7547260504715445]",0,3,0,3216008,3216008.0,1.7141521733805483,0,15.009206533432007,0,"[1481032.6825849684, 1501173.0151386631, 105289930.36413357]","[1, 1, 29]","[3058176.0, 3501264.0, 2801880.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
150,1498756334.5986056,"30/06/2017 01:12:14",79,4,0.23305457683800562,41250000.0,"[0.06543507923121952, 0.06718529757037514, 1.0]","[0.12172502540316762, 0.12291167952992858, 0.7553632950669038]",0,3,0,2497800,2497800.0,1.3312964446019457,0,15.009729862213135,0,"[1481032.6825849684, 1501173.0151386631, 107787730.36413357]","[1, 1, 30]","[3058176.0, 3501264.0, 2801880.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
151,1498756349.6083355,"30/06/2017 01:12:29",80,1,0.23207944168063896,41250000.0,"[0.06502964526599678, 0.06676901930008566, 1.0]","[0.12148215036857626, 0.12266230821926238, 0.7558555414121613]",2,2,4.046936273574829,4529344,6203578.922144516,3.309634368253778,0.015204668045043945,14.995200634002686,8880,"[0, 6203578.922144516, 0]","[0, 1, 0]","[2535448.0, 3216008.0, 2497800.0]","['; gamma used= 0.23207944168063896', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
152,1498756364.6187408,"30/06/2017 01:12:44",81,1,0.23112042478354491,41250000.0,"[0.06502964526599678, 0.06913059125027658, 1.0]","[0.12112559303141071, 0.12390574128988252, 0.7549686656787069]",2,1,4.465069532394409,1458136,2076261.9502160777,1.1074872554284376,0.013498067855834961,14.99800157546997,1448,"[2076261.9502160777, 6203578.922144516, 0]","[1, 1, 0]","[6203578.922144516]","['; gamma used= 0.23112042478354491', 'exploring after a reset', 'prob current block:0.5']"
153,1498756379.6302404,"30/06/2017 01:12:59",82,1,0.23017706561202741,41250000.0,"[0.06553386360897291, 0.06913059125027658, 1.0]","[0.12118770633404763, 0.12362793737782893, 0.7551843562881235]",2,3,3.846687078475952,4952224,6660541.122971647,3.552807053176737,0.013705253601074219,14.997811079025269,0,"[2076261.9502160777, 6203578.922144516, 6660541.122971647]","[1, 1, 1]","[2076261.9502160777]","['; gamma used= 0.23017706561202741', 'exploring after a reset', 'prob current block:1.0']"
154,1498756394.6417568,"30/06/2017 01:13:14",83,2,0.22924892220200552,41250000.0,"[0.0647302249715925, 0.06828284611372908, 1.0]","[0.12045012478211381, 0.12286685468946323, 0.7566830205284228]",0,3,0,8222192,8222192.0,4.381343555599916,0,15.013097047805786,0,"[2076261.9502160777, 6203578.922144516, 14882733.122971646]","[1, 1, 2]","[6660541.122971647]","['; gamma used= 0.22924892220200552', 'current gain: 6660541.122971647, prev block gain: [2076261.9502160777]', 'flipped coin but will not select greedily...', 'choosing randomly']"
155,1498756409.6548538,"30/06/2017 01:13:29",83,2,0.22924892220200552,41250000.0,"[0.06344534458030934, 0.06692744699266871, 1.0]","[0.11942368802778602, 0.1218007928135495, 0.7587755191586646]",0,3,0,5839272,5839272.0,3.1120306389682773,0,15.010834217071533,0,"[2076261.9502160777, 6203578.922144516, 20722005.122971646]","[1, 1, 3]","[6660541.122971647]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
156,1498756424.665688,"30/06/2017 01:13:44",84,2,0.22833557019814713,41250000.0,"[0.06254836078794407, 0.06598123359255359, 1.0]","[0.11888108972652575, 0.12122841481976397, 0.7598904954537103]",0,3,0,4614776,4614776.0,2.4594963705331323,0,15.010474681854248,0,"[2076261.9502160777, 6203578.922144516, 25336781.122971646]","[1, 1, 4]","[8222192.0, 5839272.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
157,1498756439.6761627,"30/06/2017 01:13:59",84,2,0.22833557019814713,41250000.0,"[0.06185412131229679, 0.06524889182636162, 1.0]","[0.11820959431162154, 0.12053651156174375, 0.7612538941266348]",0,3,0,4875416,4875416.0,2.598149857088446,0,15.011962413787842,0,"[2076261.9502160777, 6203578.922144516, 30212197.122971646]","[1, 1, 5]","[8222192.0, 5839272.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
158,1498756454.6881251,"30/06/2017 01:14:14",85,2,0.22743660195259535,41250000.0,"[0.06112904045000189, 0.06448401599035423, 1.0]","[0.11776805656353428, 0.12007074067775135, 0.7621612027587145]",1,2,4.15385890007019,1061384,1468015.8286657124,0.7831403780399787,0.014366626739501953,14.996196031570435,0,"[2076261.9502160777, 7671594.750810228, 30212197.122971646]","[1, 2, 5]","[4614776.0, 4875416.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[2076261.9502160777, 6203578.922144516, 6042439.42459433], numNetworkHighestAverageByte: 1', 'choosing greedily']"
159,1498756469.6986878,"30/06/2017 01:14:29",86,2,0.22743660195259535,41250000.0,"[0.06112904045000189, 0.0648315541419149, 1.0]","[0.11750816027431916, 0.12005150256326158, 0.7624403371624193]",-1,3,4.037463665008545,2791744,3820149.7114138133,2.037726249430679,0.013257503509521484,14.997695446014404,1448,"[2076261.9502160777, 7671594.750810228, 34032346.83438546]","[1, 2, 6]","[1468015.8286657124]","['; gamma used= 0.22655162567980835', 'current gain: 1468015.8286657124, prev block gain: [4614776.0, 4875416.0]', ' ----- switch back']"
160,1498756484.7096407,"30/06/2017 01:14:44",86,2,0.22655162567980835,41250000.0,"[0.06070465116567695, 0.06438146010049992, 1.0]","[0.1170056098159902, 0.11953610565340772, 0.7634582845306022]",-1,3,0,3191392,3191392.0,1.7008357892836368,0,15.010935306549072,0,"[2076261.9502160777, 7671594.750810228, 37223738.83438546]","[1, 2, 7]","[1468015.8286657124]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
161,1498756499.720576,"30/06/2017 01:14:59",87,2,0.22568026466341165,41250000.0,"[0.06035237172786527, 0.06400784351372801, 1.0]","[0.11678997623783594, 0.11930741140442214, 0.7639026123577419]",1,3,0,3139296,3139296.0,1.6731978095107012,0,15.009802103042603,0,"[2076261.9502160777, 7671594.750810228, 40363034.83438546]","[1, 2, 8]","[3820149.7114138133, 3191392.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[2076261.9502160777, 3835797.375405114, 5317676.97634078], numNetworkHighestAverageByte: 1', 'choosing greedily']"
162,1498756514.7303782,"30/06/2017 01:15:14",87,2,0.22568026466341165,41250000.0,"[0.059667867793540046, 0.0632818799855608, 1.0]","[0.1161297472626759, 0.1186245180063295, 0.7652457347309946]",1,3,0,3488152,3488152.0,1.8591069705816308,0,15.010010957717896,0,"[2076261.9502160777, 7671594.750810228, 43851186.83438546]","[1, 2, 9]","[3820149.7114138133, 3191392.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
163,1498756529.740389,"30/06/2017 01:15:29",88,2,0.2248221565113046,41250000.0,"[0.05891639966685194, 0.06248489632308779, 1.0]","[0.1156671633339858, 0.11813391591610725, 0.7661989207499068]",1,3,0,2938040,2938040.0,1.5657882377331085,0,15.011174201965332,0,"[2076261.9502160777, 7671594.750810228, 46789226.83438546]","[1, 2, 10]","[3139296.0, 3488152.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[2076261.9502160777, 3835797.375405114, 4872354.092709496], numNetworkHighestAverageByte: 1', 'choosing greedily']"
