"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
253,1498926179.7599845,"02/07/2017 00:22:59",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0013936719813342237, 0.0017905789511507074]","[0.8044097535368862, 0.09765466947568409, 0.09793557698742968]",0,1,0,7176288,7176288.0,3.8255100579098102,0,15.00722861289978,0,"[1702887926.6614814, 3921527.8328502234, 18126500.38546247]","[247, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
254,1498926194.767213,"02/07/2017 00:23:14",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0013647684377891998, 0.001753443902603745]","[0.8044563464986307, 0.09763427682865743, 0.09790937667271199]",0,1,0,7176288,7176288.0,3.8255254949634856,0,15.007168054580688,0,"[1710064214.6614814, 3921527.8328502234, 18126500.38546247]","[248, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
255,1498926209.7743812,"02/07/2017 00:23:29",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0013364643285735218, 0.0017170790026334198]","[0.8045019791085095, 0.09761430450512772, 0.09788371638636281]",0,1,0,7176288,7176288.0,3.825306045246701,0,15.008028984069824,0,"[1717240502.6614814, 3921527.8328502234, 18126500.38546247]","[249, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
256,1498926224.7824101,"02/07/2017 00:23:44",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0013087472219410737, 0.0016814682790287532]","[0.8045466710404319, 0.0975947438942863, 0.09785858506528196]",0,1,0,7176288,7176288.0,3.8254829522036147,0,15.00733494758606,0,"[1724416790.6614814, 3921527.8328502234, 18126500.38546247]","[250, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
257,1498926239.789745,"02/07/2017 00:23:59",40,24,0.2924017738212866,41250000.0,"[1.0, 0.001281604943969331, 0.0016465960908285165]","[0.8045904415701925, 0.09757558655956962, 0.09783397187023803]",0,1,0,7177736,7177736.0,3.826153816162035,0,15.007731199264526,0,"[1731594526.6614814, 3921527.8328502234, 18126500.38546247]","[251, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
258,1498926254.7974763,"02/07/2017 00:24:14",40,24,0.2924017738212866,41250000.0,"[1.0, 0.001255020266155567, 0.0016124403029860446]","[0.8046333181432264, 0.09755682048875418, 0.09780986136801945]",0,1,0,7161808,7161808.0,3.8178231967294285,0,15.007102489471436,0,"[1738756334.6614814, 3921527.8328502234, 18126500.38546247]","[252, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
259,1498926269.8045788,"02/07/2017 00:24:29",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0012290442093906171, 0.0015790664667461232]","[0.8046752181309049, 0.09753848184645374, 0.09778630002264145]",0,1,0,7173392,7173392.0,3.823271585226556,0,15.009955406188965,0,"[1745929726.6614814, 3921527.8328502234, 18126500.38546247]","[253, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
260,1498926284.8145342,"02/07/2017 00:24:44",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0012035650813845141, 0.0015463310807209793]","[0.8047163213793243, 0.09752049191824821, 0.09776318670242769]",0,1,0,7177736,7177736.0,3.826105919167945,0,15.007919073104858,0,"[1753107462.6614814, 3921527.8328502234, 18126500.38546247]","[254, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
261,1498926299.8224533,"02/07/2017 00:24:59",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0011785992055371518, 0.0015142551170881794]","[0.8047566012724461, 0.09750286235335356, 0.09774053637420048]",0,1,0,7176288,7176288.0,3.8255201466788162,0,15.00718903541565,0,"[1760283750.6614814, 3921527.8328502234, 18126500.38546247]","[255, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
262,1498926314.8296423,"02/07/2017 00:25:14",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0011541560841171739, 0.001482850784288769]","[0.8047960421948896, 0.0974855999862559, 0.09771835781885453]",0,1,0,7176288,7176288.0,3.825327618389823,0,15.007944345474243,0,"[1767460038.6614814, 3921527.8328502234, 18126500.38546247]","[256, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
263,1498926329.8375866,"02/07/2017 00:25:29",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0011302198917549663, 0.001452097750010623]","[0.8048346694051964, 0.09746869376188386, 0.09769663683291993]",0,1,0,7176288,7176288.0,3.825511698850543,0,15.007222175598145,0,"[1774636326.6614814, 3921527.8328502234, 18126500.38546247]","[257, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
264,1498926344.8448088,"02/07/2017 00:25:44",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0011067801151832095, 0.0014219825068894382]","[0.8048724996049221, 0.09745213637035789, 0.09767536402472012]",0,1,0,7177736,7177736.0,3.82607747329742,0,15.008030652999878,0,"[1781814062.6614814, 3921527.8328502234, 18126500.38546247]","[258, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
265,1498926359.8528395,"02/07/2017 00:25:59",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0010838218760539989, 0.0013924859393392361]","[0.8049095565543609, 0.09743591741235437, 0.0976545260332848]",0,1,0,7176288,7176288.0,3.8254671508480858,0,15.007396936416626,0,"[1788990350.6614814, 3921527.8328502234, 18126500.38546247]","[259, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
266,1498926374.8602364,"02/07/2017 00:26:14",40,24,0.2924017738212866,41250000.0,"[1.0, 0.001061344353933201, 0.0013636069932726057]","[0.8049458413345791, 0.09742003641471596, 0.09763412225070506]",0,1,0,7176288,7176288.0,3.8255264066044097,0,15.007164478302002,0,"[1796166638.6614814, 3921527.8328502234, 18126500.38546247]","[260, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
267,1498926389.867401,"02/07/2017 00:26:29",40,24,0.2924017738212866,41250000.0,"[1.0, 0.001039332996051983, 0.001335326971405034]","[0.8049813772032672, 0.09740448319809664, 0.0976141395986361]",0,1,0,7170616,7170616.0,3.821969969845339,0,15.009256601333618,0,"[1803337254.6614814, 3921527.8328502234, 18126500.38546247]","[261, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
268,1498926404.8766575,"02/07/2017 00:26:44",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0010177949933617215, 0.00130765511261507]","[0.8050161523233796, 0.097389262943294, 0.09759458473332652]",0,1,0,7183408,7183408.0,3.828679785159747,0,15.009681463241577,0,"[1810520662.6614814, 3921527.8328502234, 18126500.38546247]","[262, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
269,1498926419.886339,"02/07/2017 00:26:59",40,24,0.2924017738212866,41250000.0,"[1.0, 0.0009966660875847517, 0.001280508858366011]","[0.8050502702363624, 0.09737433033264427, 0.09757539943099336]",0,1,0,7176288,7176288.0,3.8255152846148213,0,15.007208108901978,0,"[1817696950.6614814, 3921527.8328502234, 18126500.38546247]","[263, 2, 4]","[6867070.811012159, 7176288.0, 7153120.0, 7202352.0, 5586640.0, 7021096.0, 6203232.0, 5169360.0, 7093752.0, 7176288.0, 5632720.0, 7015560.0, 7176288.0, 7147328.0, 7205248.0, 5971552.0, 7158912.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7179184.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
270,1498926434.893547,"02/07/2017 00:27:14",41,2,0.2900049301676267,41250000.0,"[1.0, 0.0009759961006379122, 0.0012539522194701508]","[0.8050836502903542, 0.0973597206655765, 0.09755662904406928]",0,3,4.455427169799805,1142472,1625546.1292171536,0.8673900136742393,0.015396833419799805,14.992527961730957,8688,"[1817696950.6614814, 3921527.8328502234, 19752046.514679626]","[263, 2, 5]","[7177736.0, 7176288.0, 7174840.0, 7177736.0, 7177736.0, 7153120.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7161808.0, 7173392.0, 7177736.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7176288.0, 7170616.0, 7183408.0, 7176288.0]","['; gamma used= 0.2900049301676267', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
271,1498926449.9014719,"02/07/2017 00:27:29",42,26,0.2900049301676267,41250000.0,"[1.0, 0.0009759961006379122, 0.0013034782764794186]","[0.8065901276198348, 0.09658856618531693, 0.09682130619484813]",-1,1,4.282705783843994,4912832,6876726.919858765,3.6685124199142107,0.013222932815551758,14.996218919754028,0,"[1824573677.58134, 3921527.8328502234, 19752046.514679626]","[264, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28768479133239405', 'current gain: 1625546.1292171536, prev block gain: [7176288.0, 7176288.0, 7177736.0, 7176288.0, 7176288.0, 7170616.0, 7183408.0, 7176288.0]', ' ----- switch back']"
272,1498926464.9109137,"02/07/2017 00:27:44",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0009606373666847964, 0.00128296612889089]","[0.8081089518145113, 0.09583061981485154, 0.0960604283706371]",-1,1,0,7182312,7182312.0,3.8283857595873423,0,15.008543968200684,0,"[1831755989.58134, 3921527.8328502234, 19752046.514679626]","[265, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
273,1498926479.9194577,"02/07/2017 00:27:59",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0009448541086650556, 0.0012618870139770547]","[0.808135175462223, 0.09581939170973747, 0.09604543282803947]",-1,1,0,7177736,7177736.0,3.8262475469980712,0,15.007363557815552,0,"[1838933725.58134, 3921527.8328502234, 19752046.514679626]","[266, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
274,1498926494.9268212,"02/07/2017 00:28:14",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0009293399783214863, 0.0012411673288593628]","[0.8081609538383991, 0.09580835425527816, 0.09603069190632273]",-1,1,0,7157464,7157464.0,3.815702569195101,0,15.006335258483887,0,"[1846091189.58134, 3921527.8328502234, 19752046.514679626]","[267, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
275,1498926509.9331565,"02/07/2017 00:28:29",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0009141233260227928, 0.001220844936485947]","[0.8081862397340369, 0.09579752766481875, 0.0960162326011442]",-1,1,0,7177736,7177736.0,3.825835578927086,0,15.008979558944702,0,"[1853268925.58134, 3921527.8328502234, 19752046.514679626]","[268, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
276,1498926524.942136,"02/07/2017 00:28:44",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008991137829621698, 0.0012007991460297996]","[0.8082111832280772, 0.09578684767948353, 0.09600196909243913]",-1,1,0,7176288,7176288.0,3.8249580524170654,0,15.009394407272339,0,"[1860445213.58134, 3921527.8328502234, 19752046.514679626]","[269, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
277,1498926539.9515305,"02/07/2017 00:28:59",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008843536443060432, 0.0011810864442233988]","[0.8082357139532634, 0.09577634442822185, 0.09598794161851473]",-1,1,0,7163256,7163256.0,3.8186715995236904,0,15.006801843643188,0,"[1867608469.58134, 3921527.8328502234, 19752046.514679626]","[270, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
278,1498926554.9583323,"02/07/2017 00:29:14",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008698619596932683, 0.001161732272552019]","[0.8082598001612915, 0.09576603150461513, 0.09597416833409324]",-1,1,0,7180632,7180632.0,3.8281089051912636,0,15.006118535995483,0,"[1874789101.58134, 3921527.8328502234, 19752046.514679626]","[271, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
279,1498926569.9644508,"02/07/2017 00:29:29",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008555734556582298, 0.0011426494559291986]","[0.8082835502619079, 0.09575586249116888, 0.09596058724692316]",-1,1,0,7174840,7174840.0,3.8246648233359575,0,15.007516384124756,0,"[1881963941.58134, 3921527.8328502234, 19752046.514679626]","[272, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
280,1498926584.9719672,"02/07/2017 00:29:44",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008415308995303908, 0.0011238951116783174]","[0.8083068930936519, 0.09574586785688448, 0.0959472390494636]",-1,1,0,7177736,7177736.0,3.826415994432521,0,15.006702899932861,0,"[1889141677.58134, 3921527.8328502234, 19752046.514679626]","[273, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
281,1498926599.9786701,"02/07/2017 00:29:59",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008277132953693618, 0.0011054411989576405]","[0.8083298634811584, 0.09573603269099638, 0.09593410382784508]",-1,1,0,7166152,7166152.0,3.8200555129950367,0,15.007430076599121,0,"[1896307829.58134, 3921527.8328502234, 19752046.514679626]","[274, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
282,1498926614.9861002,"02/07/2017 00:30:14",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0008141443238121962, 0.0010873193441189046]","[0.8083524219818463, 0.09572637388152316, 0.09592120413663037]",-1,1,0,7186424,7186424.0,3.8308328027665275,0,15.007544040679932,0,"[1903494253.58134, 3921527.8328502234, 19752046.514679626]","[275, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
283,1498926629.9936442,"02/07/2017 00:30:29",42,26,0.28768479133239405,41250000.0,"[1.0, 0.000800760349447873, 0.0010694445597571123]","[0.8083746743216087, 0.09571684616010803, 0.09590847951828316]",-1,1,0,7170496,7170496.0,3.8224686925992355,0,15.007047176361084,0,"[1910664749.58134, 3921527.8328502234, 19752046.514679626]","[276, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
284,1498926645.0006914,"02/07/2017 00:30:45",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007876253344275754, 0.0010519022696506269]","[0.8083965140889893, 0.0957074950886433, 0.09589599082236716]",-1,1,0,7174840,7174840.0,3.8246487825089144,0,15.007579326629639,0,"[1917839589.58134, 3921527.8328502234, 19752046.514679626]","[277, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
285,1498926660.0082707,"02/07/2017 00:31:00",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007746980131166331, 0.0010346373620440602]","[0.8084180098272196, 0.0956982913191675, 0.09588369885361278]",-1,1,0,7174840,7174840.0,3.82502249581158,0,15.006113052368164,0,"[1925014429.58134, 3921527.8328502234, 19752046.514679626]","[278, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
286,1498926675.0143838,"02/07/2017 00:31:15",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007619828683685457, 0.0010176558239512435]","[0.8084391540191473, 0.09568923807027839, 0.09587160791057436]",-1,1,0,7176288,7176288.0,3.8254727420820425,0,15.007375001907349,0,"[1932190717.58134, 3921527.8328502234, 19752046.514679626]","[279, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
287,1498926690.0217588,"02/07/2017 00:31:30",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007494739145477522, 0.0010009496613382664]","[0.8084599565566013, 0.09568033110661943, 0.09585971233677928]",-1,1,0,7177736,7177736.0,3.8260558960495357,0,15.008115291595459,0,"[1939368453.58134, 3921527.8328502234, 19752046.514679626]","[280, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
288,1498926705.029874,"02/07/2017 00:31:45",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007371678496296169, 0.000984514464231177]","[0.8084804228714684, 0.0956715681024352, 0.09584800902609661]",-1,1,0,7174840,7174840.0,3.8246992143504412,0,15.007381439208984,0,"[1946543293.58134, 3921527.8328502234, 19752046.514679626]","[281, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
289,1498926720.0372555,"02/07/2017 00:32:00",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007250686887269469, 0.0009683555949591057]","[0.8085005462276269, 0.09566295194191154, 0.09583650183046141]",-1,1,0,7177736,7177736.0,3.826064405357666,0,15.008081912994385,0,"[1953721029.58134, 3921527.8328502234, 19752046.514679626]","[282, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
290,1498926735.0453374,"02/07/2017 00:32:15",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007131633479533923, 0.000952455579516144]","[0.8085203483299033, 0.09565447333175467, 0.09582517833834192]",-1,1,0,7164704,7164704.0,3.8192581449965863,0,15.007530212402344,0,"[1960885733.58134, 3921527.8328502234, 19752046.514679626]","[283, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
291,1498926750.0528677,"02/07/2017 00:32:30",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0007014745735584724, 0.0009368447963455058]","[0.8085397912878416, 0.09564614849541381, 0.09581406021674443]",-1,1,0,7189320,7189320.0,3.832655304004231,0,15.006452560424805,0,"[1968075053.58134, 3921527.8328502234, 19752046.514679626]","[284, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
292,1498926765.0593202,"02/07/2017 00:32:45",42,26,0.28768479133239405,41250000.0,"[1.0, 0.000689938203953408, 0.000921437555312667]","[0.8085589817768226, 0.09563793175799287, 0.09580308646518465]",-1,1,0,7176288,7176288.0,3.8256943382741215,0,15.006505727767944,0,"[1975251341.58134, 3921527.8328502234, 19752046.514679626]","[285, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
293,1498926780.065826,"02/07/2017 00:33:00",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0006786119583241162, 0.0009063109424889044]","[0.8085778237337873, 0.09562986425053997, 0.09579231201567268]",-1,1,0,7174840,7174840.0,3.824854346171511,0,15.006772756576538,0,"[1982426181.58134, 3921527.8328502234, 19752046.514679626]","[286, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
294,1498926795.0725987,"02/07/2017 00:33:15",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0006674738772502267, 0.0008914356302699392]","[0.8085963536372287, 0.09562193035416208, 0.09578171600860909]",-1,1,0,7174840,7174840.0,3.8249475042287724,0,15.006407260894775,0,"[1989601021.58134, 3921527.8328502234, 19752046.514679626]","[287, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
295,1498926810.079006,"02/07/2017 00:33:30",42,26,0.28768479133239405,41250000.0,"[1.0, 0.0006565186058785341, 0.0008768044670546306]","[0.8086145803477438, 0.09561412627504247, 0.09577129337721363]",-1,1,0,7173392,7173392.0,3.8241217367479305,0,15.00661849975586,0,"[1996774413.58134, 3921527.8328502234, 19752046.514679626]","[288, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
296,1498926825.0856245,"02/07/2017 00:33:45",42,26,0.28768479133239405,41250000.0,"[1.0, 0.00064574530047034, 0.0008624163259992709]","[0.8086325052226508, 0.09560645143202191, 0.09576104334532708]",-1,1,0,7180632,7180632.0,3.827749423992012,0,15.007527828216553,0,"[2003955045.58134, 3921527.8328502234, 19752046.514679626]","[289, 2, 5]","[1625546.1292171536]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
297,1498926840.0931523,"02/07/2017 00:34:00",43,29,0.28543716208189446,41250000.0,"[1.0, 0.0006351381757092674, 0.0008482501252399357]","[0.8086501544823133, 0.09559889459840162, 0.09575095091928504]",0,1,0,7177736,7177736.0,3.8258567890441513,0,15.008896350860596,0,"[2011132781.58134, 3921527.8328502234, 19752046.514679626]","[290, 2, 5]","[6876726.919858765, 7182312.0, 7177736.0, 7157464.0, 7177736.0, 7176288.0, 7163256.0, 7180632.0, 7174840.0, 7177736.0, 7166152.0, 7186424.0, 7170496.0, 7174840.0, 7174840.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7164704.0, 7189320.0, 7176288.0, 7174840.0, 7174840.0, 7173392.0, 7180632.0]","['; gamma used= 0.28543716208189446', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
298,1498926855.1020486,"02/07/2017 00:34:15",43,29,0.28543716208189446,41250000.0,"[1.0, 0.0006223641465963016, 0.0008311899449369779]","[0.8101209108106491, 0.09486481612385904, 0.09501427306549197]",0,1,0,7176288,7176288.0,3.8254425374581604,0,15.007493495941162,0,"[2018309069.58134, 3921527.8328502234, 19752046.514679626]","[291, 2, 5]","[6876726.919858765, 7182312.0, 7177736.0, 7157464.0, 7177736.0, 7176288.0, 7163256.0, 7180632.0, 7174840.0, 7177736.0, 7166152.0, 7186424.0, 7170496.0, 7174840.0, 7174840.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7164704.0, 7189320.0, 7176288.0, 7174840.0, 7174840.0, 7173392.0, 7180632.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
