"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
258,1498926255.368823,"02/07/2017 00:24:15",63,11,0.25131581370971795,41250000.0,"[0.0035613802548080708, 0.004405465538813138, 1.0]","[0.08598325699129156, 0.08661131729470894, 0.8274054257139994]",0,3,0,7234240,7234240.0,3.856549335881522,0,15.006658792495728,0,"[1015504.5279378031, 11369090.9916268, 680364433.6131741]","[1, 7, 117]","[5247552.0, 5773176.0, 4698760.0, 4313592.0, 6773744.0, 5680504.0, 6944608.0, 7495040.0, 8444544.0, 8896512.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
259,1498926270.3754818,"02/07/2017 00:24:30",63,11,0.25131581370971795,41250000.0,"[0.0034989190952646053, 0.004328200415126458, 1.0]","[0.08593714233057811, 0.08655427296524346, 0.8275085847041784]",0,3,0,7558528,7558528.0,4.030048859702014,0,15.004340171813965,0,"[1015504.5279378031, 11369090.9916268, 687922961.6131741]","[1, 7, 118]","[5247552.0, 5773176.0, 4698760.0, 4313592.0, 6773744.0, 5680504.0, 6944608.0, 7495040.0, 8444544.0, 8896512.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
260,1498926285.379822,"02/07/2017 00:24:45",63,11,0.25131581370971795,41250000.0,"[0.0034348279260434833, 0.004248918952001395, 1.0]","[0.08588981095095277, 0.08649572354144563, 0.8276144655076016]",0,3,0,5654440,5654440.0,3.014932439916635,0,15.003825426101685,0,"[1015504.5279378031, 11369090.9916268, 693577401.6131741]","[1, 7, 119]","[5247552.0, 5773176.0, 4698760.0, 4313592.0, 6773744.0, 5680504.0, 6944608.0, 7495040.0, 8444544.0, 8896512.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
261,1498926300.3836474,"02/07/2017 00:25:00",63,11,0.25131581370971795,41250000.0,"[0.003387650936769548, 0.004190560510722712, 1.0]","[0.08585496209992517, 0.08645261513928554, 0.8276924227607894]",0,3,0,8312968,8312968.0,4.432558960314541,0,15.003465175628662,0,"[1015504.5279378031, 11369090.9916268, 701890369.6131741]","[1, 7, 120]","[5247552.0, 5773176.0, 4698760.0, 4313592.0, 6773744.0, 5680504.0, 6944608.0, 7495040.0, 8444544.0, 8896512.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
262,1498926315.3871126,"02/07/2017 00:25:15",63,11,0.25131581370971795,41250000.0,"[0.0033194669436419524, 0.004106216180566795, 1.0]","[0.08580458282541573, 0.08639029543685496, 0.8278051217377294]",0,3,0,7642544,7642544.0,4.075090946684655,0,15.003432512283325,0,"[1015504.5279378031, 11369090.9916268, 709532913.6131741]","[1, 7, 121]","[5247552.0, 5773176.0, 4698760.0, 4313592.0, 6773744.0, 5680504.0, 6944608.0, 7495040.0, 8444544.0, 8896512.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
263,1498926330.3905451,"02/07/2017 00:25:30",64,12,0.25,41250000.0,"[0.003257993310691367, 0.004030172637857805, 1.0]","[0.08575914857232952, 0.0863340927789156, 0.827906758648755]",0,3,0,8027712,8027712.0,4.2803737647820865,0,15.003758907318115,0,"[1015504.5279378031, 11369090.9916268, 717560625.6131741]","[1, 7, 122]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.25', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
264,1498926345.394304,"02/07/2017 00:25:45",64,12,0.25,41250000.0,"[0.003195117144275987, 0.003952394146223369, 1.0]","[0.08528719227009146, 0.08585208831048194, 0.8288607194194266]",0,3,0,6007752,6007752.0,3.203329119738042,0,15.00377082824707,0,"[1015504.5279378031, 11369090.9916268, 723568377.6131741]","[1, 7, 123]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
265,1498926360.3980749,"02/07/2017 00:26:00",64,12,0.25,41250000.0,"[0.0031488572498875322, 0.003895170161145579, 1.0]","[0.085252925754779, 0.08580970026384174, 0.8289373739813792]",0,3,0,7138640,7138640.0,3.8062209081125657,0,15.004152774810791,0,"[1015504.5279378031, 11369090.9916268, 730707017.6131741]","[1, 7, 124]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
266,1498926375.4022276,"02/07/2017 00:26:15",64,12,0.25,41250000.0,"[0.0030947594302668355, 0.003828250578564597, 1.0]","[0.08521284444686766, 0.08576011925644565, 0.8290270362966867]",0,3,0,8153688,8153688.0,4.347622614325975,0,15.003488063812256,0,"[1015504.5279378031, 11369090.9916268, 738860705.6131741]","[1, 7, 125]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
267,1498926390.4057157,"02/07/2017 00:26:30",64,12,0.25,41250000.0,"[0.0030341055097267717, 0.0037532210288914293, 1.0]","[0.08516789423745784, 0.08570451536572096, 0.8291275903968212]",0,3,0,8734336,8734336.0,4.657172715372733,0,15.003671169281006,0,"[1015504.5279378031, 11369090.9916268, 747595041.6131741]","[1, 7, 126]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
268,1498926405.4093869,"02/07/2017 00:26:45",64,12,0.25,41250000.0,"[0.002970450376348575, 0.0036744789467766086, 1.0]","[0.08512070681786395, 0.08564614402202472, 0.8292331491601113]",0,3,0,8104936,8104936.0,4.321501166512781,0,15.003926992416382,0,"[1015504.5279378031, 11369090.9916268, 755699977.6131741]","[1, 7, 127]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
269,1498926420.4133139,"02/07/2017 00:27:00",64,12,0.25,41250000.0,"[0.002912577455788225, 0.0036028895238794365, 1.0]","[0.08507779415318291, 0.08559306059596379, 0.8293291452508533]",0,3,0,6861592,6861592.0,3.6578544401005515,0,15.006812572479248,0,"[1015504.5279378031, 11369090.9916268, 762561569.6131741]","[1, 7, 128]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
270,1498926435.4201264,"02/07/2017 00:27:15",64,12,0.25,41250000.0,"[0.002864464802205979, 0.0035433736558248296, 1.0]","[0.08504211030413611, 0.08554891929230612, 0.8294089704035578]",0,3,0,6995288,6995288.0,3.729928966591076,0,15.003584384918213,0,"[1015504.5279378031, 11369090.9916268, 769556857.6131741]","[1, 7, 129]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
271,1498926450.4237108,"02/07/2017 00:27:30",64,12,0.25,41250000.0,"[0.0028162327493206065, 0.0034837100895527768, 1.0]","[0.08500633023831815, 0.08550465896747148, 0.8294890107942103]",0,3,0,7722472,7722472.0,4.11750603572913,0,15.004173755645752,0,"[1015504.5279378031, 11369090.9916268, 777279329.6131741]","[1, 7, 130]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
272,1498926465.4278846,"02/07/2017 00:27:45",64,12,0.25,41250000.0,"[0.0027639294168730257, 0.003419010306834595, 1.0]","[0.0849675212957487, 0.0854566518896379, 0.8295758268146134]",0,3,0,6592456,6592456.0,3.5151311974521406,0,15.003607273101807,0,"[1015504.5279378031, 11369090.9916268, 783871785.6131741]","[1, 7, 131]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
273,1498926480.4314919,"02/07/2017 00:28:00",64,12,0.25,41250000.0,"[0.0027200488116002268, 0.003364729527889243, 1.0]","[0.08493495503255533, 0.08541636707308886, 0.8296486778943558]",0,3,0,4955056,4955056.0,2.641857129481215,0,15.00476598739624,0,"[1015504.5279378031, 11369090.9916268, 788826841.6131741]","[1, 7, 132]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
274,1498926495.4362578,"02/07/2017 00:28:15",64,12,0.25,41250000.0,"[0.0026875262456270317, 0.003324498765269819, 1.0]","[0.08491081410794507, 0.08538650449065276, 0.8297026814014021]",0,3,0,7490504,7490504.0,3.993934928660669,0,15.00375771522522,0,"[1015504.5279378031, 11369090.9916268, 796317345.6131741]","[1, 7, 133]","[6136624.0, 5654440.0, 6290112.0, 6447944.0, 7048864.0, 6828768.0, 7234240.0, 7558528.0, 5654440.0, 8312968.0, 7642544.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
275,1498926510.4400156,"02/07/2017 00:28:30",65,14,0.24871131731971627,41250000.0,"[0.0026390989596494817, 0.003264593693570632, 1.0]","[0.08487486092018352, 0.08534203001211872, 0.8297831090676977]",0,3,0,6427672,6427672.0,3.427188831765135,0,15.003951787948608,0,"[1015504.5279378031, 11369090.9916268, 802745017.6131741]","[1, 7, 134]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.24871131731971627', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
276,1498926525.4439673,"02/07/2017 00:28:45",65,14,0.24871131731971627,41250000.0,"[0.0025985363543410654, 0.003214417316136783, 1.0]","[0.0844271637890869, 0.08488796711657645, 0.8306848690943367]",0,3,0,4636816,4636816.0,2.472385044024441,0,15.0035400390625,0,"[1015504.5279378031, 11369090.9916268, 807381833.6131741]","[1, 7, 135]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
277,1498926540.4475074,"02/07/2017 00:29:00",65,14,0.24871131731971627,41250000.0,"[0.002569662806805631, 0.0031787004284276115, 1.0]","[0.08440568401846754, 0.0848613964101439, 0.8307329195713885]",0,3,0,3761584,3761584.0,2.005652416964846,0,15.003931760787964,0,"[1015504.5279378031, 11369090.9916268, 811143417.6131741]","[1, 7, 136]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
278,1498926555.4514391,"02/07/2017 00:29:15",65,14,0.24871131731971627,41250000.0,"[0.002546475217231218, 0.0031500171316467336, 1.0]","[0.08438843217986641, 0.08484005570092423, 0.8307715121192093]",0,3,0,4073224,4073224.0,2.1718467838703286,0,15.003725051879883,0,"[1015504.5279378031, 11369090.9916268, 815216641.6131741]","[1, 7, 137]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
279,1498926570.4551642,"02/07/2017 00:29:30",65,14,0.24871131731971627,41250000.0,"[0.002521602477085122, 0.003119249285550674, 1.0]","[0.08436992459106996, 0.08481716161525642, 0.8308129137936736]",0,3,0,4380200,4380200.0,2.3344755835326367,0,15.010480403900146,0,"[1015504.5279378031, 11369090.9916268, 819596841.6131741]","[1, 7, 138]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
280,1498926585.4656446,"02/07/2017 00:29:45",65,14,0.24871131731971627,41250000.0,"[0.0024951262505768504, 0.003086497909641704, 1.0]","[0.0843502216116443, 0.08479278881857048, 0.8308569895697853]",0,3,0,4213680,4213680.0,2.2464029668991548,0,15.00596308708191,0,"[1015504.5279378031, 11369090.9916268, 823810521.6131741]","[1, 7, 139]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
281,1498926600.4716077,"02/07/2017 00:30:00",65,14,0.24871131731971627,41250000.0,"[0.0024699189357158227, 0.0030553161910379842, 1.0]","[0.08433146076925357, 0.0847695814554927, 0.8308989577752537]",0,3,0,3887880,3887880.0,2.0730676083263977,0,15.003389120101929,0,"[1015504.5279378031, 11369090.9916268, 827698401.6131741]","[1, 7, 140]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
282,1498926615.4749968,"02/07/2017 00:30:15",65,14,0.24871131731971627,41250000.0,"[0.002446886584885597, 0.0030268249262471983, 1.0]","[0.08431431682980252, 0.08474837421867794, 0.8309373089515196]",0,3,0,4575680,4575680.0,2.439729802185509,0,15.003890991210938,0,"[1015504.5279378031, 11369090.9916268, 832274081.6131741]","[1, 7, 141]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
283,1498926630.4788878,"02/07/2017 00:30:30",65,14,0.24871131731971627,41250000.0,"[0.002420054593662314, 0.002993633465573398, 1.0]","[0.0842943424436747, 0.08472366568899306, 0.8309819918673322]",0,3,0,4915248,4915248.0,2.620784853507042,0,15.003896236419678,0,"[1015504.5279378031, 11369090.9916268, 837189329.6131741]","[1, 7, 142]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
284,1498926645.482784,"02/07/2017 00:30:45",65,14,0.24871131731971627,41250000.0,"[0.002391559068289487, 0.002958384195330244, 1.0]","[0.08427312707081683, 0.08469742204542474, 0.8310294508837585]",0,3,0,4858816,4858816.0,2.590667650197951,0,15.004058122634888,0,"[1015504.5279378031, 11369090.9916268, 842048145.6131741]","[1, 7, 143]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
285,1498926660.4868422,"02/07/2017 00:31:00",65,14,0.24871131731971627,41250000.0,"[0.002363720486529577, 0.0029239475713760503, 1.0]","[0.08425239820476446, 0.08467178021598823, 0.8310758215792473]",0,3,0,4258696,4258696.0,2.270154924468651,0,15.007596015930176,0,"[1015504.5279378031, 11369090.9916268, 846306841.6131741]","[1, 7, 144]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
286,1498926675.4944382,"02/07/2017 00:31:15",65,14,0.24871131731971627,41250000.0,"[0.0023395869063642036, 0.002894094074096955, 1.0]","[0.08423442603888023, 0.08464954845420038, 0.8311160255069194]",0,3,0,5050432,5050432.0,2.8845383819421326,0,14.006905317306519,0,"[1015504.5279378031, 11369090.9916268, 851357273.6131741]","[1, 7, 145]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
287,1498926689.5013435,"02/07/2017 00:31:29",65,14,0.24871131731971627,41250000.0,"[0.002311285814996651, 0.0028590853208018724, 1.0]","[0.0842133478872197, 0.08462347455472363, 0.8311631775580568]",0,3,0,6724512,6724512.0,3.5849551425720505,0,15.006072282791138,0,"[1015504.5279378031, 11369090.9916268, 858081785.6131741]","[1, 7, 146]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
288,1498926704.5074158,"02/07/2017 00:31:44",65,14,0.24871131731971627,41250000.0,"[0.002274134347993135, 0.0028131285580048136, 1.0]","[0.08418567410167245, 0.08458924178545045, 0.8312250841128771]",0,3,0,5046280,5046280.0,2.6906160214748347,0,15.004088163375854,0,"[1015504.5279378031, 11369090.9916268, 863128065.6131741]","[1, 7, 147]","[8027712.0, 6007752.0, 7138640.0, 8153688.0, 8734336.0, 8104936.0, 6861592.0, 6995288.0, 7722472.0, 6592456.0, 4955056.0, 7490504.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
289,1498926719.511504,"02/07/2017 00:31:59",66,15,0.2474488015799764,41250000.0,"[0.002246647489699119, 0.0027791270197469868, 1.0]","[0.08416519644835774, 0.08456391070886239, 0.8312708928427799]",0,3,0,5931104,5931104.0,3.16230287375235,0,15.004518508911133,0,"[1015504.5279378031, 11369090.9916268, 869059169.6131741]","[1, 7, 148]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2474488015799764', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
290,1498926734.5160224,"02/07/2017 00:32:14",66,15,0.2474488015799764,41250000.0,"[0.0022149801058806797, 0.002739954126617095, 1.0]","[0.0837319066497434, 0.08412567491414928, 0.8321424184361074]",0,3,0,7322440,7322440.0,3.9042371939766833,0,15.004088401794434,0,"[1015504.5279378031, 11369090.9916268, 876381609.6131741]","[1, 7, 149]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
291,1498926749.5201108,"02/07/2017 00:32:29",66,15,0.2474488015799764,41250000.0,"[0.002176499122609016, 0.002692352737949292, 1.0]","[0.08370318299648344, 0.08409014344726513, 0.8322066735562513]",0,3,0,6485592,6485592.0,3.4581958837325364,0,15.003411531448364,0,"[1015504.5279378031, 11369090.9916268, 882867201.6131741]","[1, 7, 150]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
292,1498926764.5235224,"02/07/2017 00:32:44",66,15,0.2474488015799764,41250000.0,"[0.0021429746183824, 0.002650882566973654, 1.0]","[0.08367815503405239, 0.08405918358953923, 0.8322626613764084]",0,3,0,5949960,5949960.0,3.172387682344356,0,15.00437045097351,0,"[1015504.5279378031, 11369090.9916268, 888817161.6131741]","[1, 7, 151]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
293,1498926779.5278928,"02/07/2017 00:32:59",66,15,0.2474488015799764,41250000.0,"[0.002112673196478653, 0.002613399383369832, 1.0]","[0.08365553007244501, 0.08403119626958266, 0.8323132736579723]",0,3,0,7061768,7061768.0,3.764296609145311,0,15.007888555526733,0,"[1015504.5279378031, 11369090.9916268, 895878929.6131741]","[1, 7, 152]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
294,1498926794.5357814,"02/07/2017 00:33:14",66,15,0.2474488015799764,41250000.0,"[0.0020772651989290096, 0.0025695993109701664, 1.0]","[0.08362908834969224, 0.08399848757518899, 0.8323724240751188]",0,3,0,5671708,5671708.0,3.0235238943611296,0,15.00688123703003,0,"[1015504.5279378031, 11369090.9916268, 901550637.6131741]","[1, 7, 153]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
295,1498926809.5426626,"02/07/2017 00:33:29",66,15,0.2474488015799764,41250000.0,"[0.002049257203698471, 0.0025349531207373766, 1.0]","[0.08360816979239212, 0.08397261109564627, 0.8324192191119616]",0,3,0,5708652,5708652.0,3.043772162057475,0,15.004150629043579,0,"[1015504.5279378031, 11369090.9916268, 907259289.6131741]","[1, 7, 154]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
296,1498926824.5468132,"02/07/2017 00:33:44",66,15,0.2474488015799764,41250000.0,"[0.00202144809323495, 0.00250055295309263, 1.0]","[0.08358739719602075, 0.08394691517133653, 0.8324656876326427]",0,3,0,7201656,7201656.0,3.8396607128088274,0,15.004775762557983,0,"[1015504.5279378031, 11369090.9916268, 914460945.6131741]","[1, 7, 155]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
297,1498926839.551589,"02/07/2017 00:33:59",66,15,0.2474488015799764,41250000.0,"[0.0019869036602550207, 0.0024578211193196256, 1.0]","[0.08356158992638882, 0.0839149913022521, 0.832523418771359]",0,3,0,7769520,7769520.0,4.141384417959751,0,15.008546352386475,0,"[1015504.5279378031, 11369090.9916268, 922230465.6131741]","[1, 7, 156]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
298,1498926854.5601354,"02/07/2017 00:34:14",66,15,0.2474488015799764,41250000.0,"[0.0019502970219776555, 0.0024125383154951796, 1.0]","[0.0835342377015505, 0.0838811563070217, 0.8325846059914278]",0,3,0,5462424,5462424.0,2.9124380653179482,0,15.004402160644531,0,"[1015504.5279378031, 11369090.9916268, 927692889.6131741]","[1, 7, 157]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
299,1498926869.5645375,"02/07/2017 00:34:29",66,15,0.2474488015799764,41250000.0,"[0.0019249649385935303, 0.0023812022568913734, 1.0]","[0.08351530713413652, 0.08385773899227138, 0.8326269538735921]",0,3,0,3904956,3904956.0,2.0815982412932272,0,15.007529973983765,0,"[1015504.5279378031, 11369090.9916268, 931597845.6131741]","[1, 7, 158]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
300,1498926884.5720675,"02/07/2017 00:34:44",66,15,0.2474488015799764,41250000.0,"[0.0019070575747690696, 0.002359050655945885, 1.0]","[0.08350192374186638, 0.0838411835926173, 0.8326568926655163]",0,3,0,4124736,4124736.0,2.1988918765304133,0,15.006598711013794,0,"[1015504.5279378031, 11369090.9916268, 935722581.6131741]","[1, 7, 159]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
301,1498926899.5786662,"02/07/2017 00:34:59",66,15,0.2474488015799764,41250000.0,"[0.0018883232256899718, 0.0023358760653784676, 1.0]","[0.08348792114436504, 0.08382386222945683, 0.8326882166261781]",0,3,0,6635776,6635776.0,3.5370172260605233,0,15.008750200271606,0,"[1015504.5279378031, 11369090.9916268, 942358357.6131741]","[1, 7, 160]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
302,1498926914.5874164,"02/07/2017 00:35:14",66,15,0.2474488015799764,41250000.0,"[0.0018585692882733104, 0.002299070125951994, 1.0]","[0.0834656797837243, 0.08379634942800665, 0.832737970788269]",0,3,0,5972156,5972156.0,3.1843091302939843,0,15.003960371017456,0,"[1015504.5279378031, 11369090.9916268, 948330513.6131741]","[1, 7, 161]","[6427672.0, 4636816.0, 3761584.0, 4073224.0, 4380200.0, 4213680.0, 3887880.0, 4575680.0, 4915248.0, 4858816.0, 4258696.0, 5050432.0, 6724512.0, 5046280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
