"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
245,1498943459.7187328,"02/07/2017 05:10:59",99,1,0.216166439082676,41250000.0,"[1.0, 0.03625063080504548, 0.03321869866085285]","[0.8049737030796279, 0.09862422762045941, 0.09640206929991266]",2,2,0,2035888,2035888.0,1.0853772648089515,0,15.005938053131104,0,"[0, 2035888.0, 0]","[0, 1, 0]","[1349536.0]","['; gamma used= 0.216166439082676', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
246,1498943474.724671,"02/07/2017 05:11:14",100,1,0.2154434690031884,41250000.0,"[1.0, 0.03663814698776116, 0.03321869866085285]","[0.8051430038402629, 0.09868228756029923, 0.0961747085994378]",2,3,4.556236505508423,1388792,1994726.0014400326,1.0639201906353497,0.006729602813720703,14.999064922332764,0,"[0, 2035888.0, 1994726.0014400326]","[0, 1, 1]","[2035888.0]","['; gamma used= 0.2154434690031884', 'exploring after a reset', 'prob current block:0.5']"
247,1498943489.7304654,"02/07/2017 05:11:29",101,1,0.2147300748096567,41250000.0,"[1.0, 0.03663814698776116, 0.03344945178471141]","[0.805413740169288, 0.09846312125364737, 0.09612313857706456]",2,1,5.42859148979187,541552,848737.505461482,0.452692756180494,0.008138895034790039,14.99891471862793,1288,"[848737.505461482, 2035888.0, 1994726.0014400326]","[1, 1, 1]","[1994726.0014400326]","['; gamma used= 0.2147300748096567', 'exploring after a reset', 'prob current block:1.0']"
248,1498943504.737519,"02/07/2017 05:11:44",102,2,0.2140260367236655,41250000.0,"[1.0, 0.03658440551224184, 0.033400387543148564]","[0.8059075578243045, 0.0982156560361545, 0.09587678613954115]",-1,3,5.423284292221069,1177224,1843976.3560939908,0.9835403348489067,0.009794473648071289,14.998684167861938,2896,"[848737.505461482, 2035888.0, 3838702.3575340235]","[1, 1, 2]","[848737.505461482]","['; gamma used= 0.2140260367236655', 'current gain: 848737.505461482, prev block gain: [1994726.0014400326]', ' ----- switch back']"
249,1498943519.7459977,"02/07/2017 05:11:59",102,2,0.2140260367236655,41250000.0,"[1.0, 0.03658440551224184, 0.03350672991860878]","[0.8062523063282065, 0.09800511101707658, 0.09574258265471693]",-1,3,0,2179240,2179240.0,1.1617345375547108,0,15.006801843643188,0,"[848737.505461482, 2035888.0, 6017942.357534023]","[1, 1, 3]","[848737.505461482]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
250,1498943534.7527995,"02/07/2017 05:12:14",103,2,0.21333114210262794,41250000.0,"[1.0, 0.03658440551224184, 0.03363284359447235]","[0.8061656777015425, 0.09800194176026973, 0.09583238053818782]",1,2,4.5333781242370605,1103876,1582055.4804518486,0.8438378045640272,0.007792472839355469,14.998668909072876,0,"[848737.505461482, 3617943.4804518484, 6017942.357534023]","[1, 2, 3]","[1843976.3560939908, 2179240.0]","['; gamma used= 0.21333114210262794', 'flipped coin and will select greedily...', 'averageBytePerNet:[848737.505461482, 2035888.0, 2005980.7858446743], numNetworkHighestAverageByte: 1', 'choosing greedily']"
251,1498943549.759261,"02/07/2017 05:12:29",104,2,0.21333114210262794,41250000.0,"[1.0, 0.03678385789329465, 0.03363284359447235]","[0.8064408931096774, 0.097938432168007, 0.09562067472231557]",-1,3,4.577483415603638,1233696,1775640.9459059266,0.9471491589611096,0.010927200317382812,14.997772455215454,0,"[848737.505461482, 3617943.4804518484, 7793583.30343995]","[1, 2, 4]","[1582055.4804518486]","['; gamma used= 0.2126451851414951', 'current gain: 1582055.4804518486, prev block gain: [1843976.3560939908, 2179240.0]', ' ----- switch back']"
252,1498943564.7679605,"02/07/2017 05:12:44",104,2,0.2126451851414951,41250000.0,"[1.0, 0.03678385789329465, 0.03373529180430743]","[0.8067773685068612, 0.0977333730842494, 0.0954892584088893]",-1,3,0,2538344,2538344.0,1.3530176724483138,0,15.008489847183228,0,"[848737.505461482, 3617943.4804518484, 10331927.303439949]","[1, 2, 5]","[1582055.4804518486]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
253,1498943579.7764504,"02/07/2017 05:12:59",105,2,0.2119679665896653,41250000.0,"[1.0, 0.03678385789329465, 0.03388228744072158]","[0.8066763037341024, 0.09772965553201021, 0.09559404073388734]",1,3,0,2231368,2231368.0,1.1895203615373129,0,15.006841897964478,0,"[848737.505461482, 3617943.4804518484, 12563295.303439949]","[1, 2, 6]","[1775640.9459059266, 2538344.0]","['; gamma used= 0.2119679665896653', 'flipped coin and will select greedily...', 'averageBytePerNet:[848737.505461482, 1808971.7402259242, 2066385.4606879898], numNetworkHighestAverageByte: 1', 'choosing greedily']"
254,1498943594.7832923,"02/07/2017 05:13:14",105,2,0.2119679665896653,41250000.0,"[1.0, 0.03678385789329465, 0.03414145608990372]","[0.8068996807157236, 0.0975231799555188, 0.09557713932875753]",1,3,0,1513160,1513160.0,0.8066157982649981,0,15.007491827011108,0,"[848737.505461482, 3617943.4804518484, 14076455.303439949]","[1, 2, 7]","[1775640.9459059266, 2538344.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
255,1498943609.7907841,"02/07/2017 05:13:29",106,2,0.21129929348218257,41250000.0,"[1.0, 0.03678385789329465, 0.03431833346437113]","[0.8067780636780448, 0.09751870641168743, 0.0957032299102678]",0,1,4.670653581619263,1003464,1457361.9633477302,0.7774465914303479,0.011749982833862305,14.996394395828247,0,"[2306099.468809212, 3617943.4804518484, 14076455.303439949]","[2, 2, 7]","[2231368.0, 1513160.0]","['; gamma used= 0.21129929348218257', 'flipped coin but will not select greedily...', 'choosing randomly']"
256,1498943624.7989285,"02/07/2017 05:13:44",107,2,0.21129929348218257,41250000.0,"[1.0, 0.03667093118720832, 0.03421297593586648]","[0.8073246591888834, 0.09724356415097284, 0.0954317766601438]",-1,3,4.54732346534729,1361120,1953325.710649897,1.0418536797090048,0.008799076080322266,14.998848676681519,0,"[2306099.468809212, 3617943.4804518484, 16029781.014089845]","[2, 2, 8]","[1457361.9633477302]","['; gamma used= 0.2106389788843754', 'current gain: 1457361.9633477302, prev block gain: [2231368.0, 1513160.0]', ' ----- switch back']"
257,1498943639.8065763,"02/07/2017 05:13:59",107,2,0.2106389788843754,41250000.0,"[1.0, 0.03667093118720832, 0.03432656390414322]","[0.8076380098472611, 0.09704564742621963, 0.09531634272651938]",-1,3,0,2106840,2106840.0,1.1231490730378904,0,15.00666332244873,0,"[2306099.468809212, 3617943.4804518484, 18136621.014089845]","[2, 2, 9]","[1457361.9633477302]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
258,1498943654.8132396,"02/07/2017 05:14:14",108,2,0.20998684164914555,41250000.0,"[1.0, 0.03667093118720832, 0.034449501664961586]","[0.8075533470010833, 0.09704254276081334, 0.09540411023810355]",0,3,0,3360808,3360808.0,1.7917467526923707,0,15.005727767944336,0,"[2306099.468809212, 3617943.4804518484, 21497429.014089845]","[2, 2, 10]","[1953325.710649897, 2106840.0]","['; gamma used= 0.20998684164914555', 'flipped coin but will not select greedily...', 'choosing randomly']"
259,1498943669.8189673,"02/07/2017 05:14:29",108,2,0.20998684164914555,41250000.0,"[1.0, 0.03667093118720832, 0.03656482482013985]","[0.8064851065093945, 0.09679653124867181, 0.09671836224193384]",0,3,0,4102184,4102184.0,2.186950875170506,0,15.00603985786438,0,"[2306099.468809212, 3617943.4804518484, 25599613.014089845]","[2, 2, 11]","[1953325.710649897, 2106840.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
260,1498943684.8250072,"02/07/2017 05:14:44",109,2,0.20934270618616926,41250000.0,"[1.0, 0.03667093118720832, 0.039323590037009824]","[0.8045962549453188, 0.09672726530294273, 0.09867647975173854]",0,1,4.503183841705322,425712,608403.7404237832,0.32455568654660866,0.010565996170043945,14.996594190597534,0,"[2914503.2092329953, 3617943.4804518484, 25599613.014089845]","[3, 2, 11]","[3360808.0, 4102184.0]","['; gamma used= 0.20934270618616926', 'flipped coin but will not select greedily...', 'choosing randomly']"
261,1498943699.8321674,"02/07/2017 05:14:59",110,2,0.20934270618616926,41250000.0,"[1.0, 0.03662419540913162, 0.03927347354098286]","[0.8050417184737517, 0.09650490460437365, 0.0984533769218748]",-1,3,4.4910197257995605,1112064,1587388.855060558,0.8467116763348146,0.009523630142211914,14.998152494430542,2896,"[2914503.2092329953, 3617943.4804518484, 27187001.869150404]","[3, 2, 12]","[608403.7404237832]","['; gamma used= 0.2087064022423232', 'current gain: 608403.7404237832, prev block gain: [3360808.0, 4102184.0]', ' ----- switch back']"
262,1498943714.8398435,"02/07/2017 05:15:14",110,2,0.2087064022423232,41250000.0,"[1.0, 0.03662419540913162, 0.039378438133056214]","[0.8053446610859385, 0.0963141282320763, 0.09834121068198531]",-1,3,0,2063400,2063400.0,1.0999611622706804,0,15.007075309753418,0,"[2914503.2092329953, 3617943.4804518484, 29250401.869150404]","[3, 2, 13]","[608403.7404237832]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
263,1498943729.8469188,"02/07/2017 05:15:29",111,2,0.2080777646926925,41250000.0,"[1.0, 0.03662419540913162, 0.0395152979592203]","[0.8052510609203734, 0.09631070020132232, 0.09843823887830422]",0,1,4.648921251296997,642912,931763.0075372579,0.4970632831548552,0.010064840316772461,14.996287822723389,2896,"[3846266.216770253, 3617943.4804518484, 29250401.869150404]","[4, 2, 13]","[1587388.855060558, 2063400.0]","['; gamma used= 0.2080777646926925', 'flipped coin but will not select greedily...', 'choosing randomly']"
264,1498943744.8532715,"02/07/2017 05:15:44",112,2,0.2080777646926925,41250000.0,"[1.0, 0.03655322076627721, 0.03943872060022002]","[0.8057221947625399, 0.09607621633597725, 0.0982015889014828]",-1,3,4.5291054248809814,1481304,2122113.586702956,1.1318960838184426,0.009186744689941406,14.998646020889282,0,"[3846266.216770253, 3617943.4804518484, 31372515.455853358]","[4, 2, 14]","[931763.0075372579]","['; gamma used= 0.2074566333415609', 'current gain: 931763.0075372579, prev block gain: [1587388.855060558, 2063400.0]', ' ----- switch back']"
265,1498943759.8611042,"02/07/2017 05:15:59",112,2,0.2074566333415609,41250000.0,"[1.0, 0.03655322076627721, 0.03957885901768801]","[0.8059920400674615, 0.0958889650674321, 0.09811899486510639]",-1,3,0,1775248,1775248.0,0.9461562824681169,0,15.010188341140747,0,"[3846266.216770253, 3617943.4804518484, 33147763.455853358]","[4, 2, 15]","[931763.0075372579]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
266,1498943774.8712926,"02/07/2017 05:16:14",113,3,0.2068428527328215,41250000.0,"[1.0, 0.03655322076627721, 0.039696473852575624]","[0.8059114942996073, 0.09588602086019793, 0.09820248484019481]",1,3,0,3621448,3621448.0,1.9305092507720965,0,15.00722360610962,0,"[3846266.216770253, 3617943.4804518484, 36769211.45585336]","[4, 2, 16]","[2122113.586702956, 1775248.0]","['; gamma used= 0.2068428527328215', 'flipped coin and will select greedily...', 'averageBytePerNet:[961566.5541925633, 1808971.7402259242, 2209850.8970568907], numNetworkHighestAverageByte: 1', 'choosing greedily']"
267,1498943789.8785162,"02/07/2017 05:16:29",113,3,0.2068428527328215,41250000.0,"[1.0, 0.03655322076627721, 0.04017854126667725]","[0.8059427056340099, 0.09569235897400294, 0.09836493539198701]",1,3,0,4229704,4229704.0,2.2547801948575046,0,15.007064580917358,0,"[3846266.216770253, 3617943.4804518484, 40998915.45585336]","[4, 2, 17]","[2122113.586702956, 1775248.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
268,1498943804.8855808,"02/07/2017 05:16:44",113,3,0.2068428527328215,41250000.0,"[1.0, 0.03655322076627721, 0.04074899303841881]","[0.8055523458166363, 0.0956780900654202, 0.09876956411794341]",1,3,0,4110776,4110776.0,2.1912982698384775,0,15.007636547088623,0,"[3846266.216770253, 3617943.4804518484, 45109691.45585336]","[4, 2, 18]","[2122113.586702956, 1775248.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
269,1498943819.8932173,"02/07/2017 05:16:59",114,2,0.20623627196928387,41250000.0,"[1.0, 0.03655322076627721, 0.041311165036078124]","[0.8051680560816858, 0.09566404303790035, 0.09916790088041383]",0,1,4.568593502044678,684904,984989.4923642267,0.525475496526313,0.010730981826782227,14.995781898498535,0,"[4831255.70913448, 3617943.4804518484, 45109691.45585336]","[5, 2, 18]","[3621448.0, 4229704.0, 4110776.0]","['; gamma used= 0.20623627196928387', 'flipped coin but will not select greedily...', 'choosing randomly']"
270,1498943834.8997302,"02/07/2017 05:17:14",115,3,0.20623627196928387,41250000.0,"[1.0, 0.03647898984090315, 0.04122727185390092]","[0.805632563090795, 0.09543377002628325, 0.09893366688292173]",-1,3,4.516167640686035,2452912,3509767.8008245765,1.872128556616704,0.010310173034667969,14.99797773361206,0,"[4831255.70913448, 3617943.4804518484, 48619459.25667793]","[5, 2, 19]","[984989.4923642267]","['; gamma used= 0.20563674454038525', 'current gain: 984989.4923642267, prev block gain: [3621448.0, 4229704.0, 4110776.0]', ' ----- switch back']"
271,1498943849.908018,"02/07/2017 05:17:29",115,3,0.20563674454038525,41250000.0,"[1.0, 0.03647898984090315, 0.04146772392626679]","[0.8058203701444198, 0.09525028825937092, 0.09892934159620916]",-1,3,0,5005736,5005736.0,2.6683291987277458,0,15.007851362228394,0,"[4831255.70913448, 3617943.4804518484, 53625195.25667793]","[5, 2, 20]","[984989.4923642267]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
272,1498943864.9158695,"02/07/2017 05:17:44",115,3,0.20563674454038525,41250000.0,"[1.0, 0.03647898984090315, 0.041813092294244694]","[0.8055841636300889, 0.09524167168433428, 0.09917416468557662]",-1,3,0,3806792,3806792.0,2.029410461107959,0,15.006494045257568,0,"[4831255.70913448, 3617943.4804518484, 57431987.25667793]","[5, 2, 21]","[984989.4923642267]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
273,1498943879.9223635,"02/07/2017 05:17:59",116,3,0.20504412815784637,41250000.0,"[1.0, 0.03647898984090315, 0.04207766433862301]","[0.8054033181761733, 0.09523507462485813, 0.09936160719896851]",1,3,0,3712672,3712672.0,1.9791696034068955,0,15.006988763809204,0,"[4831255.70913448, 3617943.4804518484, 61144659.25667793]","[5, 2, 22]","[3509767.8008245765, 5005736.0, 3806792.0]","['; gamma used= 0.20504412815784637', 'flipped coin and will select greedily...', 'averageBytePerNet:[966251.141826896, 1808971.7402259242, 2734856.5360322827], numNetworkHighestAverageByte: 1', 'choosing greedily']"
274,1498943894.9293523,"02/07/2017 05:18:14",116,3,0.20504412815784637,41250000.0,"[1.0, 0.03647898984090315, 0.04259705532486818]","[0.8053961828517341, 0.09504665680950752, 0.09955716033875829]",1,3,0,3773488,3773488.0,2.0117637272226756,0,15.005690574645996,0,"[4831255.70913448, 3617943.4804518484, 64918147.25667793]","[5, 2, 23]","[3509767.8008245765, 5005736.0, 3806792.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
275,1498943909.9350429,"02/07/2017 05:18:29",116,3,0.20504412815784637,41250000.0,"[1.0, 0.03647898984090315, 0.04313152427459298]","[0.8050312051936511, 0.09503334279322616, 0.09993545201312276]",1,3,0,5106032,5106032.0,2.722138717501445,0,15.005942106246948,0,"[4831255.70913448, 3617943.4804518484, 70024179.25667793]","[5, 2, 24]","[3509767.8008245765, 5005736.0, 3806792.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
276,1498943924.940985,"02/07/2017 05:18:44",117,2,0.2044582845988404,41250000.0,"[1.0, 0.03647898984090315, 0.043865424048010665]","[0.8045306287886763, 0.0950150822716345, 0.10045428893968908]",0,1,4.529155969619751,832600,1192888.3793349776,0.6363894407729588,0.010526657104492188,14.995702981948853,1480,"[6024144.088469458, 3617943.4804518484, 70024179.25667793]","[6, 2, 24]","[3712672.0, 3773488.0, 5106032.0]","['; gamma used= 0.2044582845988404', 'flipped coin but will not select greedily...', 'choosing randomly']"
277,1498943939.9472146,"02/07/2017 05:18:59",118,3,0.2044582845988404,41250000.0,"[1.0, 0.03638998837696618, 0.04375840115692964]","[0.8050074249209405, 0.0947808515765482, 0.10021172350251127]",-1,3,4.394824266433716,1365464,1931379.3569120995,1.0301487797532798,0.008456707000732422,14.998838186264038,0,"[6024144.088469458, 3617943.4804518484, 71955558.61359003]","[6, 2, 25]","[1192888.3793349776]","['; gamma used= 0.20387907955627035', 'current gain: 1192888.3793349776, prev block gain: [3712672.0, 3773488.0, 5106032.0]', ' ----- switch back']"
278,1498943954.9545095,"02/07/2017 05:19:14",118,3,0.20387907955627035,41250000.0,"[1.0, 0.03638998837696618, 0.0438974681394851]","[0.8052517786231935, 0.09460579139789321, 0.10014242997891322]",-1,3,0,2765680,2765680.0,1.4743580580899875,0,15.006829500198364,0,"[6024144.088469458, 3617943.4804518484, 74721238.61359003]","[6, 2, 26]","[1192888.3793349776]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
279,1498943969.961339,"02/07/2017 05:19:29",118,3,0.20387907955627035,41250000.0,"[1.0, 0.03638998837696618, 0.0440973780053791]","[0.8051153308227756, 0.09460082606402195, 0.10028384311320229]",-1,3,0,6785360,6785360.0,3.6170349875875907,0,15.00756287574768,0,"[6024144.088469458, 3617943.4804518484, 81506598.61359003]","[6, 2, 27]","[1192888.3793349776]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
280,1498943984.9689019,"02/07/2017 05:19:44",119,2,0.2033063824957759,41250000.0,"[1.0, 0.03638998837696618, 0.0445917050499711]","[0.804778146264959, 0.0945885559218821, 0.10063329781315877]",0,1,4.469563007354736,686352,977771.5331510793,0.521607204411785,0.01084136962890625,14.996288776397705,2864,"[7001915.621620537, 3617943.4804518484, 81506598.61359003]","[7, 2, 27]","[1931379.3569120995, 2765680.0, 6785360.0]","['; gamma used= 0.2033063824957759', 'flipped coin but will not select greedily...', 'choosing randomly']"
281,1498943999.976032,"02/07/2017 05:19:59",120,4,0.2033063824957759,41250000.0,"[1.0, 0.03631762724450073, 0.04450303488490934]","[0.8052231496740813, 0.09436947031708841, 0.10040738000883034]",-1,3,4.52945351600647,2716448,3891743.498590105,2.0758274603093225,0.009269237518310547,14.998331308364868,0,"[7001915.621620537, 3617943.4804518484, 85398342.11218014]","[7, 2, 28]","[977771.5331510793]","['; gamma used= 0.20274006651911336', 'current gain: 977771.5331510793, prev block gain: [1931379.3569120995, 2765680.0, 6785360.0]', ' ----- switch back']"
282,1498944014.9836326,"02/07/2017 05:20:14",120,4,0.20274006651911336,41250000.0,"[1.0, 0.03631762724450073, 0.04478689753067538]","[0.8053608253290371, 0.09419456427104247, 0.10044461039992039]",-1,3,0,2578888,2578888.0,1.3747200819740173,0,15.007494449615479,0,"[7001915.621620537, 3617943.4804518484, 87977230.11218014]","[7, 2, 29]","[977771.5331510793]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
283,1498944029.991127,"02/07/2017 05:20:29",120,4,0.20274006651911336,41250000.0,"[1.0, 0.03631762724450073, 0.044975997603881775]","[0.8052317672239726, 0.09418987718688986, 0.10057835558913758]",-1,3,0,3398456,3398456.0,1.8117290452945842,0,15.006464719772339,0,"[7001915.621620537, 3617943.4804518484, 91375686.11218014]","[7, 2, 30]","[977771.5331510793]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
284,1498944044.9975917,"02/07/2017 05:20:44",120,4,0.20274006651911336,41250000.0,"[1.0, 0.03631762724450073, 0.04522641338134826]","[0.8050609314767078, 0.09418367283790066, 0.10075539568539157]",-1,3,0,4536584,4536584.0,2.4185086905572595,0,15.006219387054443,0,"[7001915.621620537, 3617943.4804518484, 95912270.11218014]","[7, 2, 31]","[977771.5331510793]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
285,1498944060.0038111,"02/07/2017 05:21:00",121,2,0.20218000823357415,41250000.0,"[1.0, 0.03631762724450073, 0.045562866490985114]","[0.8048315248483533, 0.09417534133348467, 0.10099313381816201]",0,1,5.411233425140381,629880,985478.8590336539,0.5257194892115433,0.010319948196411133,14.99626898765564,0,"[7987394.48065419, 3617943.4804518484, 95912270.11218014]","[8, 2, 31]","[3891743.498590105, 2578888.0, 3398456.0, 4536584.0]","['; gamma used= 0.20218000823357415', 'flipped coin but will not select greedily...', 'choosing randomly']"
286,1498944075.0104,"02/07/2017 05:21:15",122,4,0.20218000823357415,41250000.0,"[1.0, 0.036245245644742644, 0.04547205898464724]","[0.8052702106135227, 0.09395991677831209, 0.10076987260816514]",-1,3,4.3340747356414795,1487096,2091440.4436561014,1.1155219612366065,0.009093761444091797,14.998829364776611,0,"[7987394.48065419, 3617943.4804518484, 98003710.55583625]","[8, 2, 32]","[985478.8590336539]","['; gamma used= 0.2016260876271276', 'current gain: 985478.8590336539, prev block gain: [3891743.498590105, 2578888.0, 3398456.0, 4536584.0]', ' ----- switch back']"
287,1498944090.0183232,"02/07/2017 05:21:30",122,4,0.2016260876271276,41250000.0,"[1.0, 0.036245245644742644, 0.04562685081061626]","[0.8054884138542026, 0.09379181196846686, 0.10071977417733054]",-1,3,0,3024872,3024872.0,1.612257830916402,0,15.009371042251587,0,"[7987394.48065419, 3617943.4804518484, 101028582.55583625]","[8, 2, 33]","[985478.8590336539]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
288,1498944105.0276942,"02/07/2017 05:21:45",122,4,0.2016260876271276,41250000.0,"[1.0, 0.036245245644742644, 0.04585166047405967]","[0.805334995549704, 0.0937862512843339, 0.10087875316596209]",-1,3,0,2410920,2410920.0,1.285320124020595,0,15.005880355834961,0,"[7987394.48065419, 3617943.4804518484, 103439502.55583625]","[8, 2, 34]","[985478.8590336539]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
289,1498944120.0335746,"02/07/2017 05:22:00",122,4,0.2016260876271276,41250000.0,"[1.0, 0.036245245644742644, 0.04603163397388887]","[0.8052122210128813, 0.09378180129108785, 0.10100597769603092]",-1,3,0,2280600,2280600.0,1.2157987961748182,0,15.006430387496948,0,"[7987394.48065419, 3617943.4804518484, 105720102.55583625]","[8, 2, 35]","[985478.8590336539]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
290,1498944135.040005,"02/07/2017 05:22:15",123,4,0.20107818794899246,41250000.0,"[1.0, 0.036245245644742644, 0.04620252930382929]","[0.80509567722203, 0.09377757713276008, 0.10112674564520988]",1,3,0,3457824,3457824.0,1.8432291620236776,0,15.007679224014282,0,"[7987394.48065419, 3617943.4804518484, 109177926.55583625]","[8, 2, 36]","[2091440.4436561014, 3024872.0, 2410920.0, 2280600.0]","['; gamma used= 0.20107818794899246', 'flipped coin and will select greedily...', 'averageBytePerNet:[998424.3100817738, 1808971.7402259242, 3020574.3587381784], numNetworkHighestAverageByte: 1', 'choosing greedily']"
291,1498944150.0476842,"02/07/2017 05:22:30",123,4,0.20107818794899246,41250000.0,"[1.0, 0.036245245644742644, 0.04672322260077882]","[0.805060617022703, 0.09360219046467695, 0.10133719251262]",1,3,0,4199200,4199200.0,2.23865946711391,0,15.006123304367065,0,"[7987394.48065419, 3617943.4804518484, 113377126.55583625]","[8, 2, 37]","[2091440.4436561014, 3024872.0, 2410920.0, 2280600.0]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
292,1498944165.0538075,"02/07/2017 05:22:45",123,4,0.20107818794899246,41250000.0,"[1.0, 0.036245245644742644, 0.04736345189106414]","[0.804624456805009, 0.09358638173044617, 0.1017891614645447]",1,3,0,3838648,3838648.0,2.0464349823933095,0,15.00618600845337,0,"[7987394.48065419, 3617943.4804518484, 117215774.55583625]","[8, 2, 38]","[2091440.4436561014, 3024872.0, 2410920.0, 2280600.0]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
293,1498944180.0599935,"02/07/2017 05:23:00",123,4,0.20107818794899246,41250000.0,"[1.0, 0.036245245644742644, 0.04795638203370188]","[0.8042209788622635, 0.09357175757329912, 0.10220726356443731]",1,3,0,4371512,4371512.0,2.330500372757844,0,15.006260633468628,0,"[7987394.48065419, 3617943.4804518484, 121587286.55583625]","[8, 2, 39]","[2091440.4436561014, 3024872.0, 2410920.0, 2280600.0]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
294,1498944195.0662541,"02/07/2017 05:23:15",124,5,0.20053619559535893,41250000.0,"[1.0, 0.036245245644742644, 0.04864066515096814]","[0.8037558851084563, 0.09355490013594454, 0.10268921475559911]",0,3,0,4300560,4300560.0,2.2925137745413284,0,15.007316589355469,0,"[7987394.48065419, 3617943.4804518484, 125887846.55583625]","[8, 2, 40]","[3457824.0, 4199200.0, 3838648.0, 4371512.0]","['; gamma used= 0.20053619559535893', 'flipped coin but will not select greedily...', 'choosing randomly']"
295,1498944210.0735707,"02/07/2017 05:23:30",124,5,0.20053619559535893,41250000.0,"[1.0, 0.036245245644742644, 0.052046822640692686]","[0.8017634511726596, 0.09331043019374682, 0.10492611863359358]",0,3,0,3043824,3043824.0,1.6224589403549614,0,15.008448839187622,0,"[7987394.48065419, 3617943.4804518484, 128931670.55583625]","[8, 2, 41]","[3457824.0, 4199200.0, 3838648.0, 4371512.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
296,1498944225.0820196,"02/07/2017 05:23:45",124,5,0.20053619559535893,41250000.0,"[1.0, 0.036245245644742644, 0.0546008035494158]","[0.8000423804907985, 0.09324804956411081, 0.10670956994509068]",0,3,0,4028208,4028208.0,2.1472915403644253,0,15.00758671760559,0,"[7987394.48065419, 3617943.4804518484, 132959878.55583625]","[8, 2, 42]","[3457824.0, 4199200.0, 3838648.0, 4371512.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
297,1498944240.0896063,"02/07/2017 05:24:00",124,5,0.20053619559535893,41250000.0,"[1.0, 0.036245245644742644, 0.058174438509462974]","[0.7976476711048861, 0.09316125273417064, 0.10919107616094334]",0,3,0,3737544,3737544.0,1.9923087524499403,0,15.007890701293945,0,"[7987394.48065419, 3617943.4804518484, 136697422.55583626]","[8, 2, 43]","[3457824.0, 4199200.0, 3838648.0, 4371512.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
298,1498944255.097497,"02/07/2017 05:24:15",124,5,0.20053619559535893,41250000.0,"[1.0, 0.036245245644742644, 0.06169907478341877]","[0.795301065620547, 0.09307619944195947, 0.11162273493749353]",0,3,0,2467552,2467552.0,1.3154086098783537,0,15.007060050964355,0,"[7987394.48065419, 3617943.4804518484, 139164974.55583626]","[8, 2, 44]","[3457824.0, 4199200.0, 3838648.0, 4371512.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
299,1498944270.104557,"02/07/2017 05:24:30",125,5,0.2,41250000.0,"[1.0, 0.036245245644742644, 0.06414230944998295]","[0.7936832494115824, 0.09301756129605751, 0.11329918929236019]",1,3,0,3325212,3325212.0,1.7723792464153059,0,15.009031534194946,0,"[7987394.48065419, 3617943.4804518484, 142490186.55583626]","[8, 2, 45]","[4300560.0, 3043824.0, 4028208.0, 3737544.0, 2467552.0]","['; gamma used= 0.2', 'flipped coin and will select greedily...', 'averageBytePerNet:[998424.3100817738, 1808971.7402259242, 3162840.3308144603], numNetworkHighestAverageByte: 1', 'choosing greedily']"
