"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
283,1498904129.9891434,"01/07/2017 18:15:29",66,20,0.2474488015799764,41250000.0,"[1.0, 0.008538840367773757, 0.010134499872344573]","[0.8220412500469709, 0.08838900430611918, 0.08956974564690993]",-1,1,0,7211040,7211040.0,3.8441257937314193,0,15.006876230239868,0,"[1181324266.9174907, 14982138.374092141, 6940399.530150707]","[213, 7, 4]","[1893050.3885892837]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
284,1498904144.9960196,"01/07/2017 18:15:44",66,20,0.2474488015799764,41250000.0,"[1.0, 0.008417208240052196, 0.00999013825767856]","[0.8222345200449412, 0.08830062688465475, 0.08946485307040392]",-1,1,0,7177736,7177736.0,3.826449855920035,0,15.006570100784302,0,"[1188502002.9174907, 14982138.374092141, 6940399.530150707]","[214, 7, 4]","[1893050.3885892837]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
285,1498904160.0025897,"01/07/2017 18:16:00",66,20,0.2474488015799764,41250000.0,"[1.0, 0.008297858518167703, 0.009848485563740437]","[0.8224242615248861, 0.08821386296413705, 0.08936187551097684]",-1,1,0,7176288,7176288.0,3.82565823445608,0,15.00664734840393,0,"[1195678290.9174907, 14982138.374092141, 6940399.530150707]","[215, 7, 4]","[1893050.3885892837]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
286,1498904175.009237,"01/07/2017 18:16:15",66,20,0.2474488015799764,41250000.0,"[1.0, 0.008180224652707393, 0.00970886936960356]","[0.8226113703633929, 0.08812830288314115, 0.08926032675346601]",-1,1,0,7176288,7176288.0,3.8256063895927657,0,15.006850719451904,0,"[1202854578.9174907, 14982138.374092141, 6940399.530150707]","[216, 7, 4]","[1893050.3885892837]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
287,1498904190.0160878,"01/07/2017 18:16:30",66,20,0.2474488015799764,41250000.0,"[1.0, 0.008064258413451222, 0.009571232432230486]","[0.8227959192669227, 0.08804391339486395, 0.08916016733821329]",-1,1,0,7174840,7174840.0,3.824503570538187,0,15.008149147033691,0,"[1210029418.9174907, 14982138.374092141, 6940399.530150707]","[217, 7, 4]","[1893050.3885892837]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
288,1498904205.024237,"01/07/2017 18:16:45",67,22,0.2462115368990136,41250000.0,"[1.0, 0.007949959062634506, 0.009435573875989894]","[0.822977905511503, 0.08796069574490852, 0.08906139874358854]",0,1,0,7177736,7177736.0,3.826363470797463,0,15.006908893585205,0,"[1217207154.9174907, 14982138.374092141, 6940399.530150707]","[218, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
289,1498904220.0311458,"01/07/2017 18:17:00",67,22,0.2462115368990136,41250000.0,"[1.0, 0.007813865184048089, 0.009274048032227046]","[0.8239829215720287, 0.08746658015438794, 0.08855049827358343]",0,1,0,7125608,7125608.0,3.7984484847177553,0,15.007407426834106,0,"[1224332762.9174907, 14982138.374092141, 6940399.530150707]","[219, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
290,1498904235.0385532,"01/07/2017 18:17:15",67,22,0.2462115368990136,41250000.0,"[1.0, 0.0076810642249695756, 0.009116430458310586]","[0.8241949426768602, 0.08736962833187108, 0.0884354289912686]",0,1,0,7226968,7226968.0,3.852445216072613,0,15.007544755935669,0,"[1231559730.9174907, 14982138.374092141, 6940399.530150707]","[220, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
291,1498904250.046098,"01/07/2017 18:17:30",67,22,0.2462115368990136,41250000.0,"[1.0, 0.007548679431255631, 0.00895930681889254]","[0.8244064199408738, 0.08727292519383556, 0.08832065486529067]",0,1,0,7176288,7176288.0,3.8253201437239537,0,15.007973670959473,0,"[1238736018.9174907, 14982138.374092141, 6940399.530150707]","[221, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
292,1498904265.0540717,"01/07/2017 18:17:45",67,22,0.2462115368990136,41250000.0,"[1.0, 0.007419480829157199, 0.008805964777107184]","[0.824612923621668, 0.08717849634805933, 0.08820858003027249]",0,1,0,7176288,7176288.0,3.825369003044075,0,15.007781982421875,0,"[1245912306.9174907, 14982138.374092141, 6940399.530150707]","[222, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
293,1498904280.0618536,"01/07/2017 18:18:00",67,22,0.2462115368990136,41250000.0,"[1.0, 0.007292493511686257, 0.008655247244366357]","[0.8248160048388024, 0.08708563250728399, 0.08809836265391363]",0,1,0,7176288,7176288.0,3.8254709796260964,0,15.007381916046143,0,"[1253088594.9174907, 14982138.374092141, 6940399.530150707]","[223, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
294,1498904295.0692356,"01/07/2017 18:18:15",67,22,0.2462115368990136,41250000.0,"[1.0, 0.00716767963184118, 0.00850710930117085]","[0.8250157184592006, 0.08699430858226993, 0.08798997295852948]",0,1,0,7177736,7177736.0,3.8260673836244536,0,15.008070230484009,0,"[1260266330.9174907, 14982138.374092141, 6940399.530150707]","[224, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
295,1498904310.0773058,"01/07/2017 18:18:30",67,22,0.2462115368990136,41250000.0,"[1.0, 0.007044977450122162, 0.00836147767071422]","[0.825212157830217, 0.08690448188766223, 0.08788336028212079]",0,1,0,7176288,7176288.0,3.825538501081788,0,15.00711703300476,0,"[1267442618.9174907, 14982138.374092141, 6940399.530150707]","[225, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
296,1498904325.0844228,"01/07/2017 18:18:45",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006924399904518353, 0.008218367708717351]","[0.8254052969452716, 0.08681616431560397, 0.08777853873912436]",0,1,0,7176288,7176288.0,3.8254852008686653,0,15.007326126098633,0,"[1274618906.9174907, 14982138.374092141, 6940399.530150707]","[226, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
297,1498904340.091749,"01/07/2017 18:19:00",67,22,0.2462115368990136,41250000.0,"[1.0, 0.0068058860907868985, 0.008077707129715846]","[0.8255952282098554, 0.08672931361143021, 0.08767545817871433]",0,1,0,7147328,7147328.0,3.809526319683906,0,15.009378910064697,0,"[1281766234.9174907, 14982138.374092141, 6940399.530150707]","[227, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
298,1498904355.1011279,"01/07/2017 18:19:15",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006689866735950098, 0.007940007151013747]","[0.8257812558221445, 0.08664424794749928, 0.08757449623035625]",0,1,0,6064224,6064224.0,3.23269766192964,0,15.007215976715088,0,"[1287830458.9174907, 14982138.374092141, 6940399.530150707]","[228, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
299,1498904370.1083438,"01/07/2017 18:19:30",67,22,0.2462115368990136,41250000.0,"[1.0, 0.0065929811769269795, 0.007825016514901431]","[0.8259366752482789, 0.08657317862338544, 0.08749014612833565]",0,1,0,7127056,7127056.0,3.7992366667126642,0,15.007343053817749,0,"[1294957514.9174907, 14982138.374092141, 6940399.530150707]","[229, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
300,1498904385.115687,"01/07/2017 18:19:45",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006480907241175555, 0.007691999238708682]","[0.8261165401878143, 0.0864909309919117, 0.08739252882027387]",0,1,0,7177736,7177736.0,3.826060089918098,0,15.008098840713501,0,"[1302135250.9174907, 14982138.374092141, 6940399.530150707]","[230, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
301,1498904400.1237857,"01/07/2017 18:20:00",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006369961788971165, 0.007560321326629884]","[0.8262946796958641, 0.08640947235607732, 0.08729584794805843]",0,1,0,7174840,7174840.0,3.8246679221475985,0,15.007504224777222,0,"[1309310090.9174907, 14982138.374092141, 6940399.530150707]","[231, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
302,1498904415.13129,"01/07/2017 18:20:15",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006260959209689445, 0.007430949353594178]","[0.8264697826781591, 0.08632940224572158, 0.08720081507611935]",0,1,0,7122712,7122712.0,3.797030666888982,0,15.006909608840942,0,"[1316432802.9174907, 14982138.374092141, 6940399.530150707]","[232, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
303,1498904430.1381996,"01/07/2017 18:20:30",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006154593623476643, 0.007304707150500207]","[0.8266407289713457, 0.08625123288286454, 0.08710803814578982]",0,1,0,7213832,7213832.0,3.844887757148934,0,15.009711503982544,0,"[1323646634.9174907, 14982138.374092141, 6940399.530150707]","[233, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
304,1498904445.147911,"01/07/2017 18:20:45",67,22,0.2462115368990136,41250000.0,"[1.0, 0.006048709017831912, 0.00717903580917385]","[0.8268109802098778, 0.08617338135070436, 0.08701563843941787]",0,1,0,7189424,7189424.0,3.831840294979208,0,15.009861469268799,0,"[1330836058.9174907, 14982138.374092141, 6940399.530150707]","[234, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
305,1498904460.1577725,"01/07/2017 18:21:00",67,22,0.2462115368990136,41250000.0,"[1.0, 0.005944995128695067, 0.007055940827777477]","[0.8269778166223763, 0.08609709133105387, 0.08692509204656962]",0,1,0,7176288,7176288.0,3.825611555782229,0,15.00683045387268,0,"[1338012346.9174907, 14982138.374092141, 6940399.530150707]","[235, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
306,1498904475.164603,"01/07/2017 18:21:15",67,22,0.2462115368990136,41250000.0,"[1.0, 0.00584324421092141, 0.006935175639675368]","[0.8271415679735596, 0.08602221203095115, 0.08683621999548921]",0,1,0,7176288,7176288.0,3.825559165189935,0,15.007035970687866,0,"[1345188634.9174907, 14982138.374092141, 6940399.530150707]","[236, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
307,1498904490.171639,"01/07/2017 18:21:30",67,22,0.2462115368990136,41250000.0,"[1.0, 0.005743234799918348, 0.006816477395020394]","[0.8273025867898212, 0.08594858224910248, 0.08674883096107625]",0,1,0,7176288,7176288.0,3.82561574952276,0,15.006814002990723,0,"[1352364922.9174907, 14982138.374092141, 6940399.530150707]","[237, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
308,1498904505.178453,"01/07/2017 18:21:45",67,22,0.2462115368990136,41250000.0,"[1.0, 0.00564493708911609, 0.006699810717266705]","[0.8274609175033018, 0.08587618166782773, 0.08666290082887051]",0,1,0,7176288,7176288.0,3.82559982551334,0,15.006876468658447,0,"[1359541210.9174907, 14982138.374092141, 6940399.530150707]","[238, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
309,1498904520.1853294,"01/07/2017 18:22:00",67,22,0.2462115368990136,41250000.0,"[1.0, 0.005548321782095949, 0.006585140835351879]","[0.8276166038627748, 0.08580499028193284, 0.08657840585529226]",0,1,0,7176288,7176288.0,3.825607969837473,0,15.006844520568848,0,"[1366717498.9174907, 14982138.374092141, 6940399.530150707]","[239, 7, 4]","[6791099.508291799, 7223816.0, 7173392.0, 7173392.0, 7176288.0, 7176288.0, 7134296.0, 7218280.0, 7177736.0, 7174840.0, 7174840.0, 7137800.0, 7216224.0, 7176288.0, 7140088.0, 7211040.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
310,1498904535.192174,"01/07/2017 18:22:15",68,2,0.24499865251482233,41250000.0,"[1.0, 0.005453360083858905, 0.006472433573333833]","[0.8277696889428349, 0.08573498839450876, 0.08649532266265633]",0,2,4.7118449211120605,1051248,1533036.8189182861,0.818004542992603,0.014102458953857422,14.992941856384277,5792,"[1366717498.9174907, 16515175.193010427, 6940399.530150707]","[239, 8, 4]","[7177736.0, 7125608.0, 7226968.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7176288.0, 7147328.0, 6064224.0, 7127056.0, 7177736.0, 7174840.0, 7122712.0, 7213832.0, 7189424.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
311,1498904550.1992183,"01/07/2017 18:22:30",69,24,0.24499865251482233,41250000.0,"[1.0, 0.005648900298531339, 0.006472433573333833]","[0.8284041876910837, 0.08549026112896266, 0.08610555117995346]",-1,1,4.069545269012451,4949264,6792170.116388555,3.622824653990433,0.009610176086425781,14.99861741065979,0,"[1373509669.0338793, 16515175.193010427, 6940399.530150707]","[240, 8, 4]","[1533036.8189182861]","['; gamma used= 0.2438093199376099', 'current gain: 1533036.8189182861, prev block gain: [7122712.0, 7213832.0, 7189424.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0]', ' ----- switch back']"
312,1498904565.2074459,"01/07/2017 18:22:45",69,24,0.2438093199376099,41250000.0,"[1.0, 0.00557416842420577, 0.006386806802312803]","[0.8292865057440948, 0.08505265557595902, 0.0856608386799464]",-1,1,0,7177736,7177736.0,3.825861894093115,0,15.008876323699951,0,"[1380687405.0338793, 16515175.193010427, 6940399.530150707]","[241, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
313,1498904580.2163222,"01/07/2017 18:23:00",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005496268472238657, 0.0062975500907712445]","[0.8294101485050095, 0.08499503439033493, 0.08559481710465576]",-1,1,0,7174840,7174840.0,3.8247652030818164,0,15.00712251663208,0,"[1387862245.0338793, 16515175.193010427, 6940399.530150707]","[242, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
314,1498904595.2234447,"01/07/2017 18:23:15",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005419487958908727, 0.00620957601688227]","[0.8295320544772543, 0.08493822259962881, 0.08552972292311692]",-1,1,0,7163256,7163256.0,3.8182746858725403,0,15.00836181640625,0,"[1395025501.0338793, 16515175.193010427, 6940399.530150707]","[243, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
315,1498904610.2318065,"01/07/2017 18:23:30",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005343901412796611, 0.006122969974485735]","[0.8296521035558244, 0.08488227617632745, 0.08546562026784828]",-1,1,0,7177736,7177736.0,3.826013471635203,0,15.008281707763672,0,"[1402203237.0338793, 16515175.193010427, 6940399.530150707]","[244, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
316,1498904625.2400882,"01/07/2017 18:23:45",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005269219481485367, 0.00603740042749515]","[0.8297707537131845, 0.08482698169170896, 0.08540226459510647]",-1,1,0,7176288,7176288.0,3.8255966042603795,0,15.00688910484314,0,"[1409379525.0338793, 16515175.193010427, 6940399.530150707]","[245, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
317,1498904640.2469773,"01/07/2017 18:24:00",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005195595994003344, 0.005953043631131005]","[0.829887759091398, 0.08477245372284795, 0.08533978718575415]",-1,1,0,7134296,7134296.0,3.803106925738746,0,15.00730037689209,0,"[1416513821.0338793, 16515175.193010427, 6940399.530150707]","[246, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
318,1498904655.2542777,"01/07/2017 18:24:15",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005123423024906164, 0.0058703488191172]","[0.8300024947415446, 0.08471898351443549, 0.08527852174401995]",-1,1,0,7216832,7216832.0,3.84711895300228,0,15.00724482536316,0,"[1423730653.0338793, 16515175.193010427, 6940399.530150707]","[247, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
319,1498904670.2615225,"01/07/2017 18:24:30",69,24,0.2438093199376099,41250000.0,"[1.0, 0.005051435071535682, 0.0057878659956211225]","[0.8301169712879097, 0.08466563405605308, 0.08521739465603731]",-1,1,0,7176288,7176288.0,3.8254433275126702,0,15.007490396499634,0,"[1430906941.0338793, 16515175.193010427, 6940399.530150707]","[248, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
320,1498904685.269013,"01/07/2017 18:24:45",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004980854548545089, 0.005706995786821979]","[0.8302292436860611, 0.08461331179596704, 0.08515744451797211]",-1,1,0,7177736,7177736.0,3.8261499260060967,0,15.007746458053589,0,"[1438084677.0338793, 16515175.193010427, 6940399.530150707]","[249, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
321,1498904700.2767594,"01/07/2017 18:25:00",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004911246258920772, 0.005627239549866636]","[0.830340002513819, 0.08456169490447628, 0.08509830258170482]",-1,1,0,7174840,7174840.0,3.824531579185509,0,15.008039236068726,0,"[1445259517.0338793, 16515175.193010427, 6940399.530150707]","[250, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
322,1498904715.2847986,"01/07/2017 18:25:15",69,24,0.2438093199376099,41250000.0,"[1.0, 0.0048426382550078835, 0.005548629426752823]","[0.8304492017581265, 0.08451080482502715, 0.08503999341684636]",-1,1,0,7176288,7176288.0,3.825567674005235,0,15.007002592086792,0,"[1452435805.0338793, 16515175.193010427, 6940399.530150707]","[251, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
323,1498904730.2918012,"01/07/2017 18:25:30",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004774975118522434, 0.005471101919960155]","[0.8305569282853077, 0.08446060107534197, 0.08498247063935033]",-1,1,0,7176288,7176288.0,3.82546544917143,0,15.00740361213684,0,"[1459612093.0338793, 16515175.193010427, 6940399.530150707]","[252, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
324,1498904745.2992048,"01/07/2017 18:25:45",69,24,0.2438093199376099,41250000.0,"[1.0, 0.00470825739645738, 0.0053946576562257645]","[0.8306631799403766, 0.08441108465970794, 0.08492573539991546]",-1,1,0,7174840,7174840.0,3.8249211910234564,0,15.006510496139526,0,"[1466786933.0338793, 16515175.193010427, 6940399.530150707]","[253, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
325,1498904760.3057153,"01/07/2017 18:26:00",69,24,0.2438093199376099,41250000.0,"[1.0, 0.0046424850598956995, 0.005319296602416916]","[0.8307679555019493, 0.08436225614732619, 0.08486978835072471]",-1,1,0,7177736,7177736.0,3.8265857942431127,0,15.00603699684143,0,"[1473964669.0338793, 16515175.193010427, 6940399.530150707]","[254, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
326,1498904775.3117523,"01/07/2017 18:26:15",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004577605541436326, 0.005244958527516328]","[0.8308713374945271, 0.08431407707933666, 0.08481458542613629]",-1,1,0,7167600,7167600.0,3.8210038006750824,0,15.006737232208252,0,"[1481132269.0338793, 16515175.193010427, 6940399.530150707]","[255, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
327,1498904790.3184896,"01/07/2017 18:26:30",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004513722430820687, 0.005171762123248906]","[0.8309731596209339, 0.08426662495514499, 0.08476021542392116]",-1,1,0,7183528,7183528.0,3.8296909595049833,0,15.005969047546387,0,"[1488315797.0338793, 16515175.193010427, 6940399.530150707]","[256, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
328,1498904805.3244586,"01/07/2017 18:26:45",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004450591847856571, 0.005099427954988348]","[0.8310738094719367, 0.08421971914598352, 0.08470647138207996]",-1,1,0,7176288,7176288.0,3.8255897971021566,0,15.006915807723999,0,"[1495492085.0338793, 16515175.193010427, 6940399.530150707]","[257, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
329,1498904820.3313744,"01/07/2017 18:27:00",69,24,0.2438093199376099,41250000.0,"[1.0, 0.004388406529072717, 0.005028176857642954]","[0.8311729786877537, 0.08417350335663586, 0.08465351795561044]",-1,1,0,7174840,7174840.0,3.8248531308321927,0,15.00677752494812,0,"[1502666925.0338793, 16515175.193010427, 6940399.530150707]","[258, 8, 4]","[1533036.8189182861]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
