"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
221,1498398419.528142,"25/06/2017 21:46:59",81,3,0.23112042478354491,41250000.0,"[0.029212647617695615, 1.0, 0.037836840856422534]","[0.09808978205998303, 0.797606135507275, 0.104304082432742]",1,3,0,4991256,4991256.0,2.660952219087281,0,15.005924463272095,0,"[37011951.64061236, 6897878.30048798, 61147173.853421554]","[14, 3, 16]","[2958264.0, 3648960.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[2643710.831472311, 2299292.7668293267, 3743727.85689477], numNetworkHighestAverageByte: 1', 'choosing greedily']"
222,1498398434.5340664,"25/06/2017 21:47:14",81,3,0.23112042478354491,41250000.0,"[0.029212647617695615, 1.0, 0.038545944474018955]","[0.09778715905779192, 0.7976966459144281, 0.1045161950277799]",1,3,0,5069448,5069448.0,2.7025919945823107,0,15.006180763244629,0,"[37011951.64061236, 6897878.30048798, 66216621.853421554]","[14, 3, 17]","[2958264.0, 3648960.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
223,1498398449.5402472,"25/06/2017 21:47:29",81,3,0.23112042478354491,41250000.0,"[0.029212647617695615, 1.0, 0.039279761377630916]","[0.09777269450666108, 0.7972014990410553, 0.10502580645228354]",1,3,0,5215696,5215696.0,2.7806179566734186,0,15.005861520767212,0,"[37011951.64061236, 6897878.30048798, 71432317.85342155]","[14, 3, 18]","[2958264.0, 3648960.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
224,1498398464.5461087,"25/06/2017 21:47:44",82,2,0.23017706561202741,41250000.0,"[0.029212647617695615, 1.0, 0.04004933110188973]","[0.09775754654582207, 0.7966829578585769, 0.10555949559560099]",0,2,4.481249570846558,1006360,1435245.8225108157,0.7656539824088295,0.009702444076538086,14.996286630630493,0,"[37011951.64061236, 8333124.122998796, 71432317.85342155]","[14, 4, 18]","[4991256.0, 5069448.0, 5215696.0]","['; gamma used= 0.23017706561202741', 'flipped coin but will not select greedily...', 'choosing randomly']"
225,1498398479.5520978,"25/06/2017 21:47:59",83,3,0.23017706561202741,41250000.0,"[0.029115317044135725, 1.0, 0.03991589491295369]","[0.09740789468193742, 0.7973972003597902, 0.10519490495827231]",-1,3,6.476975440979004,3536016,6223620.672039665,3.3195798829626937,0.008718729019165039,14.998574256896973,0,"[37011951.64061236, 8333124.122998796, 77655938.52546123]","[14, 4, 19]","[1435245.8225108157]","['; gamma used= 0.22924892220200552', 'current gain: 1435245.8225108157, prev block gain: [4991256.0, 5069448.0, 5215696.0]', ' ----- switch back']"
226,1498398494.5593908,"25/06/2017 21:48:14",83,3,0.22924892220200552,41250000.0,"[0.029115317044135725, 1.0, 0.0403769080799844]","[0.09711926005699488, 0.7976359703954375, 0.10524476954756765]",-1,3,0,6191648,6191648.0,3.300317724688707,0,15.008610725402832,0,"[37011951.64061236, 8333124.122998796, 83847586.52546123]","[14, 4, 20]","[1435245.8225108157]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
227,1498398509.5680015,"25/06/2017 21:48:29",83,3,0.22924892220200552,41250000.0,"[0.029115317044135725, 1.0, 0.04084083633867507]","[0.09711015133977031, 0.7973231207290314, 0.10556672793119823]",-1,3,0,5308400,5308400.0,2.829836202479057,0,15.006946325302124,0,"[37011951.64061236, 8333124.122998796, 89155986.52546123]","[14, 4, 21]","[1435245.8225108157]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
228,1498398524.5749478,"25/06/2017 21:48:44",84,2,0.22833557019814713,41250000.0,"[0.029115317044135725, 1.0, 0.04124282635157849]","[0.09710226509648612, 0.7970522583759874, 0.10584547652752642]",0,2,3.876193046569824,3205872,4323410.187025889,2.306465490442663,0.010908365249633789,14.99579405784607,7400,"[37011951.64061236, 12656534.310024686, 89155986.52546123]","[14, 5, 21]","[6223620.672039665, 6191648.0, 5308400.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
229,1498398539.5816503,"25/06/2017 21:48:59",85,3,0.22833557019814713,41250000.0,"[0.02882650628999182, 1.0, 0.04083371619957262]","[0.09663217991624183, 0.7980634181910611, 0.10530440189269727]",-1,3,4.414957523345947,3223248,4567818.122726674,2.436390593778886,0.00901937484741211,14.998639822006226,1480,"[37011951.64061236, 12656534.310024686, 93723804.6481879]","[14, 5, 22]","[4323410.187025889]","['; gamma used= 0.22743660195259535', 'current gain: 4323410.187025889, prev block gain: [6223620.672039665, 6191648.0, 5308400.0]', ' ----- switch back']"
230,1498398554.5893095,"25/06/2017 21:49:14",85,3,0.22743660195259535,41250000.0,"[0.02882650628999182, 1.0, 0.04117661567556025]","[0.09635435750803306, 0.7983640474545729, 0.10528159503739419]",-1,3,0,4097840,4097840.0,2.1845174864004147,0,15.006847143173218,0,"[37011951.64061236, 12656534.310024686, 97821644.6481879]","[14, 5, 23]","[4323410.187025889]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
231,1498398569.5961566,"25/06/2017 21:49:29",85,3,0.22743660195259535,41250000.0,"[0.02882650628999182, 1.0, 0.041486684196964954]","[0.09634832100953705, 0.7981546395424494, 0.1054970394480137]",-1,3,0,4543824,4543824.0,2.4223105026704284,0,15.006578207015991,0,"[37011951.64061236, 12656534.310024686, 102365468.6481879]","[14, 5, 24]","[4323410.187025889]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
232,1498398584.6027348,"25/06/2017 21:49:44",86,3,0.22655162567980835,41250000.0,"[0.02882650628999182, 1.0, 0.041833229316465444]","[0.09634157851225889, 0.7979207403244747, 0.10573768116326658]",1,3,0,7017232,7017232.0,3.7409417228181634,0,15.006343364715576,0,"[37011951.64061236, 12656534.310024686, 109382700.6481879]","[14, 5, 25]","[4567818.122726674, 4097840.0, 4543824.0]","['; gamma used= 0.22655162567980835', 'flipped coin and will select greedily...', 'averageBytePerNet:[2643710.831472311, 2531306.862004937, 4265227.860341162], numNetworkHighestAverageByte: 1', 'choosing greedily']"
233,1498398599.6090782,"25/06/2017 21:49:59",86,3,0.22655162567980835,41250000.0,"[0.02882650628999182, 1.0, 0.04291774339603504]","[0.0960534891834943, 0.7977123064206714, 0.10623420439583434]",1,3,0,4582696,4582696.0,2.442906271952304,0,15.007357597351074,0,"[37011951.64061236, 12656534.310024686, 113965396.6481879]","[14, 5, 26]","[4567818.122726674, 4097840.0, 4543824.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
234,1498398614.6164358,"25/06/2017 21:50:14",86,3,0.22655162567980835,41250000.0,"[0.02882650628999182, 1.0, 0.04364113074864296]","[0.09603944139718791, 0.7972249845730266, 0.10673557402978544]",1,3,0,6265496,6265496.0,3.34012419876675,0,15.006618022918701,0,"[37011951.64061236, 12656534.310024686, 120230892.6481879]","[14, 5, 27]","[4567818.122726674, 4097840.0, 4543824.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
235,1498398629.6230538,"25/06/2017 21:50:29",87,4,0.22568026466341165,41250000.0,"[0.02882650628999182, 1.0, 0.04464992275215041]","[0.09601988281988323, 0.7965464917613094, 0.10743362541880737]",1,3,0,4876864,4876864.0,2.5999567881576486,0,15.005984783172607,0,"[37011951.64061236, 12656534.310024686, 125107756.6481879]","[14, 5, 28]","[7017232.0, 4582696.0, 6265496.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[2643710.831472311, 2531306.862004937, 4452996.024006959], numNetworkHighestAverageByte: 1', 'choosing greedily']"
236,1498398644.6290386,"25/06/2017 21:50:44",87,4,0.22568026466341165,41250000.0,"[0.02882650628999182, 1.0, 0.045448172504185404]","[0.0957414222533555, 0.7965232514895476, 0.10773532625709689]",1,3,0,4940576,4940576.0,2.633581865651951,0,15.007928371429443,0,"[37011951.64061236, 12656534.310024686, 130048332.6481879]","[14, 5, 29]","[7017232.0, 4582696.0, 6265496.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
237,1498398659.636967,"25/06/2017 21:50:59",87,4,0.22568026466341165,41250000.0,"[0.02882650628999182, 1.0, 0.04627140378295727]","[0.09572549459736038, 0.7959707164082966, 0.10830378899434301]",1,3,0,3982160,3982160.0,2.122596415045988,0,15.008637428283691,0,"[37011951.64061236, 12656534.310024686, 134030492.6481879]","[14, 5, 30]","[7017232.0, 4582696.0, 6265496.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
238,1498398674.6456044,"25/06/2017 21:51:14",87,4,0.22568026466341165,41250000.0,"[0.02882650628999182, 1.0, 0.04694577806510202]","[0.09571246515010959, 0.7955187210426525, 0.10876881380723794]",1,3,0,2984240,2984240.0,1.590912148823279,0,15.00643515586853,0,"[37011951.64061236, 12656534.310024686, 137014732.6481879]","[14, 5, 31]","[7017232.0, 4582696.0, 6265496.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
239,1498398689.6520395,"25/06/2017 21:51:29",88,4,0.2248221565113046,41250000.0,"[0.02882650628999182, 1.0, 0.0474575905615199]","[0.09570258742417595, 0.7951760598184909, 0.10912135275733298]",1,3,0,2868456,2868456.0,1.529180408738869,0,15.00650143623352,0,"[37011951.64061236, 12656534.310024686, 139883188.6481879]","[14, 5, 32]","[4876864.0, 4940576.0, 3982160.0, 2984240.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[2643710.831472311, 2531306.862004937, 4419830.085425416], numNetworkHighestAverageByte: 1', 'choosing greedily']"
240,1498398704.658541,"25/06/2017 21:51:44",88,4,0.2248221565113046,41250000.0,"[0.02882650628999182, 1.0, 0.047952925152602466]","[0.09543392896228084, 0.7953479431754935, 0.10921812786222572]",1,3,0,2813184,2813184.0,1.4997296720203828,0,15.006352424621582,0,"[37011951.64061236, 12656534.310024686, 142696372.6481879]","[14, 5, 33]","[4876864.0, 4940576.0, 3982160.0, 2984240.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
241,1498398719.6648934,"25/06/2017 21:51:59",88,4,0.2248221565113046,41250000.0,"[0.02882650628999182, 1.0, 0.04844373639583091]","[0.09542446376396163, 0.7950195926558713, 0.10955594358016711]",1,3,0,3493888,3493888.0,1.8625849211803198,0,15.006619930267334,0,"[37011951.64061236, 12656534.310024686, 146190260.6481879]","[14, 5, 34]","[4876864.0, 4940576.0, 3982160.0, 2984240.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
242,1498398734.6715133,"25/06/2017 21:52:14",88,4,0.2248221565113046,41250000.0,"[0.02882650628999182, 1.0, 0.04906030860634527]","[0.09541258550597582, 0.7946075323851504, 0.10997988210887391]",1,3,0,3069812,3069812.0,1.6364663424238899,0,15.007027864456177,0,"[37011951.64061236, 12656534.310024686, 149260072.6481879]","[14, 5, 35]","[4876864.0, 4940576.0, 3982160.0, 2984240.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
243,1498398749.6785412,"25/06/2017 21:52:29",89,1,0.22397695245557508,41250000.0,"[0.02882650628999182, 1.0, 0.049608516634913814]","[0.09540203569013882, 0.7942415561641377, 0.11035640814572359]",2,2,4.051807165145874,1490744,2042589.2584564474,1.0895785232890367,0.009382009506225586,14.99727988243103,0,"[0, 2042589.2584564474, 0]","[0, 1, 0]","[2868456.0, 2813184.0, 3493888.0, 3069812.0]","['; gamma used= 0.22397695245557508', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
244,1498398764.685203,"25/06/2017 21:52:44",90,1,0.22314431669405652,41250000.0,"[0.028509740866371123, 1.0, 0.04906338422694981]","[0.0949349899340119, 0.7953122650437299, 0.10975274502225821]",2,3,4.412225246429443,4972432,7044815.607069422,3.7575300286339295,0.00835418701171875,14.998822212219238,0,"[0, 2042589.2584564474, 7044815.607069422]","[0, 1, 1]","[2042589.2584564474]","['; gamma used= 0.22314431669405652', 'exploring after a reset', 'prob current block:0.5']"
245,1498398779.6923795,"25/06/2017 21:52:59",91,1,0.22232392577061855,41250000.0,"[0.028509740866371123, 1.0, 0.050321168982106375]","[0.09465924344158813, 0.794958728725372, 0.1103820278330399]",2,1,3.6164748668670654,635672,837642.7474888895,0.44677926417081565,0.008597612380981445,14.998775720596313,0,"[837642.7474888895, 2042589.2584564474, 7044815.607069422]","[1, 1, 1]","[7044815.607069422]","['; gamma used= 0.22232392577061855', 'exploring after a reset', 'prob current block:1.0']"
246,1498398794.6997528,"25/06/2017 21:53:14",92,2,0.22151546799151525,41250000.0,"[0.028552520453009746, 1.0, 0.050321168982106375]","[0.09444117502039535, 0.7954100130703128, 0.11014881190929193]",-1,3,3.7826106548309326,1127992,1508447.1313569453,0.8046403208240318,0.01299428939819336,14.997479915618896,5792,"[837642.7474888895, 2042589.2584564474, 8553262.738426367]","[1, 1, 2]","[837642.7474888895]","['; gamma used= 0.22151546799151525', 'current gain: 837642.7474888895, prev block gain: [7044815.607069422]', ' ----- switch back']"
247,1498398809.710227,"25/06/2017 21:53:29",92,2,0.22151546799151525,41250000.0,"[0.028552520453009746, 1.0, 0.05045673754047468]","[0.09419406351375037, 0.7957922237042293, 0.11001371278202035]",-1,3,0,2271976,2271976.0,1.2110751546370584,0,15.007993459701538,0,"[837642.7474888895, 2042589.2584564474, 10825238.738426367]","[1, 1, 3]","[837642.7474888895]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
248,1498398824.7182205,"25/06/2017 21:53:44",93,2,0.22071864287532608,41250000.0,"[0.028552520453009746, 1.0, 0.05066161630657828]","[0.09419014877403967, 0.7956551170793642, 0.11015473414659624]",0,2,3.8707687854766846,3220352,4340755.167801442,2.315618896184654,0.010553598403930664,14.996440649032593,1384,"[837642.7474888895, 6383344.426257889, 10825238.738426367]","[1, 2, 3]","[1508447.1313569453, 2271976.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
249,1498398839.7252147,"25/06/2017 21:53:59",93,2,0.22071864287532608,41250000.0,"[0.028277017242749402, 1.0, 0.050172782476569804]","[0.093764451999618, 0.7966333997205228, 0.10960214827985912]",0,2,0,4419296,4419296.0,2.3553698387472157,0,15.01011323928833,0,"[837642.7474888895, 10802640.42625789, 10825238.738426367]","[1, 3, 3]","[1508447.1313569453, 2271976.0]","['; gamma used= 0.21993316063421828', 'current gain: 4340755.167801442, prev block gain: [1508447.1313569453, 2271976.0]', 'no selection ----- in the middle of a block']"
250,1498398854.735328,"25/06/2017 21:54:14",94,2,0.21993316063421828,41250000.0,"[0.027999259882407965, 1.0, 0.04967994903865653]","[0.09357802536738213, 0.7971506088672903, 0.10927136576532755]",0,2,0,4286080,4286080.0,2.2849038451306614,0,15.006600856781006,0,"[837642.7474888895, 15088720.42625789, 10825238.738426367]","[1, 4, 3]","[4340755.167801442, 4419296.0]","['; gamma used= 0.21993316063421828', 'flipped coin but will not select greedily...', 'choosing randomly']"
251,1498398869.7419288,"25/06/2017 21:54:29",94,2,0.21993316063421828,41250000.0,"[0.02773391301037123, 1.0, 0.049209135912319776]","[0.0931614828248919, 0.7981063501899543, 0.10873216698515384]",0,2,0,4984016,4984016.0,2.656981131752424,0,15.006552934646606,0,"[837642.7474888895, 20072736.42625789, 10825238.738426367]","[1, 5, 3]","[4340755.167801442, 4419296.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
252,1498398884.7484818,"25/06/2017 21:54:44",95,2,0.21915874168443503,41250000.0,"[0.027428518235215364, 1.0, 0.04866726455821487]","[0.09295571347360002, 0.7986772224378523, 0.10836706408854757]",0,2,0,4520656,4520656.0,2.4099231640592746,0,15.006805419921875,0,"[837642.7474888895, 24593392.42625789, 10825238.738426367]","[1, 6, 3]","[4286080.0, 4984016.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
253,1498398899.7552872,"25/06/2017 21:54:59",95,2,0.21915874168443503,41250000.0,"[0.027155894969790057, 1.0, 0.04818354070301429]","[0.09253649328026466, 0.7996431783498033, 0.10782032836993208]",0,2,0,3593936,3593936.0,1.9159358706823437,0,15.006498098373413,0,"[837642.7474888895, 28187328.42625789, 10825238.738426367]","[1, 7, 3]","[4286080.0, 4984016.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
254,1498398914.7617853,"25/06/2017 21:55:14",96,2,0.21839511618407473,41250000.0,"[0.026941093343822414, 1.0, 0.047802411563304496]","[0.09239122378526046, 0.8000462039833266, 0.10756257223141306]",1,2,0,2775816,2775816.0,1.4797892768127467,0,15.006547451019287,0,"[837642.7474888895, 30963144.42625789, 10825238.738426367]","[1, 8, 3]","[4520656.0, 3593936.0]","['; gamma used= 0.21839511618407473', 'flipped coin and will select greedily...', 'averageBytePerNet:[837642.7474888895, 4026761.2037511272, 3608412.912808789], numNetworkHighestAverageByte: 1', 'choosing greedily']"
255,1498398929.7683327,"25/06/2017 21:55:29",96,2,0.21839511618407473,41250000.0,"[0.026679326292621805, 1.0, 0.04733795022331685]","[0.09198165029837826, 0.8009881153933732, 0.10703023430824848]",1,2,0,2321144,2321144.0,1.2371721533086557,0,15.00935173034668,0,"[837642.7474888895, 33284288.42625789, 10825238.738426367]","[1, 9, 3]","[4520656.0, 3593936.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
256,1498398944.7776845,"25/06/2017 21:55:44",97,2,0.21764202359637289,41250000.0,"[0.026462389710476462, 1.0, 0.04695303296511559]","[0.09183443287583072, 0.8013965452222658, 0.10676902190190343]",0,2,0,4747992,4747992.0,2.5312044887306344,0,15.006269216537476,0,"[837642.7474888895, 38032280.42625789, 10825238.738426367]","[1, 10, 3]","[2775816.0, 2321144.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
257,1498398959.7839537,"25/06/2017 21:55:59",97,2,0.21764202359637289,41250000.0,"[0.026189019378541005, 1.0, 0.04646798356680035]","[0.09141921517918869, 0.8023567692381101, 0.10622401558270127]",0,2,0,3737288,3737288.0,1.992367388755513,0,15.006421089172363,0,"[837642.7474888895, 41769568.42625789, 10825238.738426367]","[1, 11, 3]","[2775816.0, 2321144.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
258,1498398974.7903748,"25/06/2017 21:56:14",98,2,0.21689921227683306,41250000.0,"[0.0259758290964251, 1.0, 0.04608971348410757]","[0.09127403649524538, 0.8027595429317105, 0.10596642057304409]",0,3,4.395379066467285,1138128,1609996.79405983,0.8588452316383932,0.009342432022094727,14.996851444244385,0,"[837642.7474888895, 41769568.42625789, 12435235.532486197]","[1, 11, 4]","[4747992.0, 3737288.0]","['; gamma used= 0.21689921227683306', 'flipped coin but will not select greedily...', 'choosing randomly']"
259,1498398989.7965686,"25/06/2017 21:56:29",99,2,0.21689921227683306,41250000.0,"[0.0259758290964251, 1.0, 0.04732930796734884]","[0.09102559910885077, 0.8023543796525788, 0.10662002123857034]",-1,2,4.297151803970337,920928,1290724.366387719,0.6884492487252549,0.008555173873901367,14.998629093170166,0,"[837642.7474888895, 43060292.79264561, 12435235.532486197]","[1, 12, 4]","[1609996.79405983]","['; gamma used= 0.216166439082676', 'current gain: 1609996.79405983, prev block gain: [4747992.0, 3737288.0]', ' ----- switch back']"
260,1498399004.803753,"25/06/2017 21:56:44",99,2,0.216166439082676,41250000.0,"[0.025917524446319815, 1.0, 0.04722307387062308]","[0.09076239183779006, 0.8028990579221302, 0.10633855024007961]",-1,2,0,1921496,1921496.0,1.0242259956915434,0,15.00837516784668,0,"[837642.7474888895, 44981788.79264561, 12435235.532486197]","[1, 13, 4]","[1609996.79405983]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
261,1498399019.812128,"25/06/2017 21:56:59",100,2,0.2154434690031884,41250000.0,"[0.02583096889646749, 1.0, 0.04706536516919773]","[0.09070341183684812, 0.8030655025440527, 0.10623108561909933]",1,2,0,2195168,2195168.0,1.1702429855567544,0,15.006579160690308,0,"[837642.7474888895, 47176956.79264561, 12435235.532486197]","[1, 14, 4]","[1290724.366387719, 1921496.0]","['; gamma used= 0.2154434690031884', 'flipped coin and will select greedily...', 'averageBytePerNet:[837642.7474888895, 3460137.599434278, 3108808.883121549], numNetworkHighestAverageByte: 1', 'choosing greedily']"
262,1498399034.8187072,"25/06/2017 21:57:14",100,2,0.2154434690031884,41250000.0,"[0.02563493420720489, 1.0, 0.04670817979713698]","[0.0903489880858069, 0.8038702224097811, 0.10578078950441208]",1,2,0,1712984,1712984.0,0.9131859404738284,0,15.006661176681519,0,"[837642.7474888895, 48889940.79264561, 12435235.532486197]","[1, 15, 4]","[1290724.366387719, 1921496.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
263,1498399049.8253684,"25/06/2017 21:57:29",101,3,0.2147300748096567,41250000.0,"[0.02548299392162908, 1.0, 0.0464313367157489]","[0.09024518791725246, 0.804163151869506, 0.10559166021324148]",0,2,0,2499248,2499248.0,1.3323379146452516,0,15.006691455841064,0,"[837642.7474888895, 51389188.79264561, 12435235.532486197]","[1, 16, 4]","[2195168.0, 1712984.0]","['; gamma used= 0.2147300748096567', 'flipped coin but will not select greedily...', 'choosing randomly']"
264,1498399064.8320599,"25/06/2017 21:57:44",101,3,0.2147300748096567,41250000.0,"[0.025346387734053864, 1.0, 0.046182433156290136]","[0.08993376678266285, 0.8048490798563149, 0.10521715336102225]",0,2,0,2302320,2302320.0,1.22742385472856,0,15.005867719650269,0,"[837642.7474888895, 53691508.79264561, 12435235.532486197]","[1, 17, 4]","[2195168.0, 1712984.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
265,1498399079.8379276,"25/06/2017 21:57:59",101,3,0.2147300748096567,41250000.0,"[0.025221193531855493, 1.0, 0.04595432282612213]","[0.08984803775811497, 0.8050910116103119, 0.10506095063157309]",0,2,0,2399336,2399336.0,1.2789781262499342,0,15.007831335067749,0,"[837642.7474888895, 56090844.79264561, 12435235.532486197]","[1, 18, 4]","[2195168.0, 1712984.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
266,1498399094.845759,"25/06/2017 21:58:14",102,1,0.2140260367236655,41250000.0,"[0.025091381815625105, 1.0, 0.045717799145879576]","[0.08975908706682102, 0.8053420350749728, 0.10489887785820629]",2,3,4.939892530441284,3232688,4820493.714506572,2.571401227410479,0.00983285903930664,14.997251033782959,0,"[0, 0, 4820493.714506572]","[0, 0, 1]","[2499248.0, 2302320.0, 2399336.0]","['; gamma used= 0.2140260367236655', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
267,1498399109.8528428,"25/06/2017 21:58:29",103,1,0.21333114210262794,41250000.0,"[0.025091381815625105, 1.0, 0.046871868379392466]","[0.089523893171918, 0.8049684283104902, 0.10550767851759175]",2,2,4.768312215805054,816672,1197318.7005571325,0.6386271424013562,0.008852958679199219,14.9986572265625,0,"[0, 1197318.7005571325, 4820493.714506572]","[0, 1, 1]","[4820493.714506572]","['; gamma used= 0.21333114210262794', 'exploring after a reset', 'prob current block:0.5']"
268,1498399124.860353,"25/06/2017 21:58:44",104,1,0.2126451851414951,41250000.0,"[0.024988347599224817, 1.0, 0.04667939567042907]","[0.08924067957705134, 0.8055822172244461, 0.10517710319850267]",2,1,3.483304500579834,621192,809095.6287091818,0.43155257584377854,0.008738040924072266,14.998786687850952,0,"[809095.6287091818, 1197318.7005571325, 4820493.714506572]","[1, 1, 1]","[1197318.7005571325]","['; gamma used= 0.2126451851414951', 'exploring after a reset', 'prob current block:1.0']"
269,1498399139.8678777,"25/06/2017 21:58:59",105,2,0.2119679665896653,41250000.0,"[0.025023002398975633, 1.0, 0.04667939567042907]","[0.08905561873996617, 0.8059646294241817, 0.10497975183585212]",-1,2,4.8719072341918945,1437864,2129595.740469712,1.1358701341684303,0.008751630783081055,14.998867750167847,0,"[809095.6287091818, 3326914.441026844, 4820493.714506572]","[1, 2, 1]","[809095.6287091818]","['; gamma used= 0.2119679665896653', 'current gain: 809095.6287091818, prev block gain: [1197318.7005571325]', ' ----- switch back']"
270,1498399154.875497,"25/06/2017 21:59:14",105,2,0.2119679665896653,41250000.0,"[0.024932178515279447, 1.0, 0.046509967400560355]","[0.08878595699481193, 0.8065444310656973, 0.1046696119394907]",-1,2,0,2080776,2080776.0,1.1091879037566696,0,15.007563591003418,0,"[809095.6287091818, 5407690.441026844, 4820493.714506572]","[1, 3, 1]","[809095.6287091818]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
271,1498399169.8830607,"25/06/2017 21:59:29",106,2,0.21129929348218257,41250000.0,"[0.024843755131662586, 1.0, 0.046345017166189655]","[0.08872519323730538, 0.8067185471473514, 0.10455625961534327]",0,2,0,2196616,2196616.0,1.171019732264055,0,15.00651741027832,0,"[809095.6287091818, 7604306.441026844, 4820493.714506572]","[1, 4, 1]","[2129595.740469712, 2080776.0]","['; gamma used= 0.21129929348218257', 'flipped coin but will not select greedily...', 'choosing randomly']"
272,1498399184.889578,"25/06/2017 21:59:44",106,2,0.21129929348218257,41250000.0,"[0.024728877138246085, 1.0, 0.04613071693062986]","[0.08844135064439226, 0.8073413947497271, 0.10421725460588069]",0,2,0,1949008,1949008.0,1.0390026481050862,0,15.006760597229004,0,"[809095.6287091818, 9553314.441026844, 4820493.714506572]","[1, 5, 1]","[2129595.740469712, 2080776.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
273,1498399199.8963387,"25/06/2017 21:59:59",107,2,0.2106389788843754,41250000.0,"[0.024627393310228653, 1.0, 0.04594140296715562]","[0.08837147506776985, 0.8075416203793467, 0.10408690455288341]",1,3,4.3324079513549805,3124784,4393991.550471496,2.343652887211687,0.007925987243652344,14.998779296875,0,"[809095.6287091818, 9553314.441026844, 9214485.264978068]","[1, 5, 2]","[2196616.0, 1949008.0]","['; gamma used= 0.2106389788843754', 'flipped coin and will select greedily...', 'averageBytePerNet:[809095.6287091818, 1910662.8882053688, 4820493.714506572], numNetworkHighestAverageByte: 1', 'choosing greedily']"
274,1498399214.903044,"25/06/2017 22:00:14",107,2,0.2106389788843754,41250000.0,"[0.024627393310228653, 1.0, 0.04663161490351081]","[0.08815738860026104, 0.8074579383942369, 0.10438467300550217]",1,3,0,3381080,3381080.0,1.8023353192010712,0,15.007551431655884,0,"[809095.6287091818, 9553314.441026844, 12595565.264978068]","[1, 5, 3]","[2196616.0, 1949008.0]","['; gamma used= 0.20998684164914555', 'current gain: 4393991.550471496, prev block gain: [2196616.0, 1949008.0]', 'no selection ----- in the middle of a block']"
275,1498399229.9105954,"25/06/2017 22:00:29",108,2,0.20998684164914555,41250000.0,"[0.024627393310228653, 1.0, 0.04716976918811067]","[0.08814826948964757, 0.8070876551694319, 0.10476407534092057]",0,3,0,4568440,4568440.0,2.435460095730226,0,15.006412982940674,0,"[809095.6287091818, 9553314.441026844, 17164005.264978066]","[1, 5, 4]","[4393991.550471496, 3381080.0]","['; gamma used= 0.20998684164914555', 'flipped coin but will not select greedily...', 'choosing randomly']"
