"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
109,1498634820.1112764,"28/06/2017 15:27:00",44,1,0.2832581674713524,41250000.0,"[0.0489219160525764, 0.047458746581305916, 1.0]","[0.12640133206926224, 0.12544480774894176, 0.748153860181796]",2,2,4.113495826721191,3126232,4307840.904030611,2.298014056763887,0.015460729598999023,14.996743440628052,5792,"[5771716.310908868, 4307840.904030611, 0]","[1, 1, 0]","[5771716.310908868]","['; gamma used= 0.2832581674713524', 'exploring after a reset', 'prob current block:0.5']"
110,1498634835.1234806,"28/06/2017 15:27:15",45,1,0.2811442217672498,41250000.0,"[0.0489219160525764, 0.04839684236577874, 1.0]","[0.1257635885348725, 0.12541961168142243, 0.7488167997837051]",2,3,4.673770427703857,3916840,5690019.98182126,3.035116951933633,0.01258993148803711,14.997827291488647,0,"[5771716.310908868, 4307840.904030611, 5690019.98182126]","[1, 1, 1]","[4307840.904030611]","['; gamma used= 0.2811442217672498', 'exploring after a reset', 'prob current block:1.0']"
111,1498634850.1338978,"28/06/2017 15:27:30",46,2,0.27909200099982406,41250000.0,"[0.04829812974259685, 0.04777975108747381, 1.0]","[0.1247971214436876, 0.12445617548945838, 0.750746703066854]",1,1,4.186911106109619,1130920,1568937.928828013,0.8369280698390733,0.015359163284301758,14.997111320495605,2896,"[7340654.239736881, 4307840.904030611, 5690019.98182126]","[2, 1, 1]","[5690019.98182126]","['; gamma used= 0.27909200099982406', 'current gain: 5690019.98182126, prev block gain: [4307840.904030611]', 'flipped coin and will select greedily...', 'averageBytePerNet:[5771716.310908868, 4307840.904030611, 5690019.98182126], numNetworkHighestAverageByte: 1', 'choosing greedily']"
112,1498634865.1463683,"28/06/2017 15:27:45",47,2,0.27909200099982406,41250000.0,"[0.048638680255743985, 0.04777975108747381, 1.0]","[0.12443508135857329, 0.12386876357673252, 0.7516961550646942]",-1,3,4.073524475097656,2403680,3299943.8038472706,1.760173646828591,0.013396501541137695,14.998264789581299,2896,"[7340654.239736881, 4307840.904030611, 8989963.785668531]","[2, 1, 2]","[1568937.928828013]","['; gamma used= 0.2770984186529621', 'current gain: 1568937.928828013, prev block gain: [5690019.98182126]', ' ----- switch back']"
113,1498634880.1580296,"28/06/2017 15:28:00",47,2,0.2770984186529621,41250000.0,"[0.048283100496557145, 0.04743045064806304, 1.0]","[0.12366056876604592, 0.12309652152899862, 0.7532429097049554]",-1,3,0,5253344,5253344.0,2.7994728119684105,0,15.012380838394165,0,"[7340654.239736881, 4307840.904030611, 14243307.785668531]","[2, 1, 3]","[1568937.928828013]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
114,1498634895.1704104,"28/06/2017 15:28:15",48,2,0.27516060407455223,41250000.0,"[0.047722390850065334, 0.04687964278895053, 1.0]","[0.12332170390690592, 0.12276364081478376, 0.7539146552783103]",1,3,0,2910480,2910480.0,1.55130104874044,0,15.009233713150024,0,"[7340654.239736881, 4307840.904030611, 17153787.78566853]","[2, 1, 4]","[3299943.8038472706, 5253344.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 4307840.904030611, 4747769.261889511], numNetworkHighestAverageByte: 1', 'choosing greedily']"
115,1498634910.179644,"28/06/2017 15:28:30",48,2,0.27516060407455223,41250000.0,"[0.04711287555684401, 0.046280891160801974, 1.0]","[0.1224055316558064, 0.12185255326525288, 0.7557419150789406]",1,3,0,3320264,3320264.0,1.7695341750527889,0,15.010793447494507,0,"[7340654.239736881, 4307840.904030611, 20474051.78566853]","[2, 1, 5]","[3299943.8038472706, 5253344.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
116,1498634925.1904376,"28/06/2017 15:28:45",49,2,0.27327588325319846,41250000.0,"[0.04642704327717657, 0.045607170257233764, 1.0]","[0.1219881103081239, 0.12144250332175113, 0.7565693863701248]",1,2,4.227083683013916,4771192,6645351.826910917,3.5469557121701234,0.021654129028320312,14.988293886184692,10360,"[7340654.239736881, 10953192.730941527, 20474051.78566853]","[2, 2, 5]","[2910480.0, 3320264.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 4307840.904030611, 4094810.357133706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
117,1498634940.2003856,"28/06/2017 15:29:00",49,2,0.27327588325319846,41250000.0,"[0.04642704327717657, 0.04695631447333432, 1.0]","[0.12141649329669638, 0.1217691645602049, 0.7568143421430987]",1,2,0,8531584,8531584.0,4.546599147439179,0,15.011807680130005,0,"[7340654.239736881, 19484776.730941527, 20474051.78566853]","[2, 3, 5]","[2910480.0, 3320264.0]","['; gamma used= 0.2714417616594907', 'current gain: 6645351.826910917, prev block gain: [2910480.0, 3320264.0]', 'no selection ----- in the middle of a block']"
118,1498634955.2121933,"28/06/2017 15:29:15",50,2,0.2714417616594907,41250000.0,"[0.04642704327717657, 0.04874707601667987, 1.0]","[0.12136590880064682, 0.12290929714027876, 0.7557247940590744]",1,2,0,8409608,8409608.0,4.482288468241153,0,15.009490013122559,0,"[7340654.239736881, 27894384.730941527, 20474051.78566853]","[2, 4, 5]","[6645351.826910917, 8531584.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 6494925.576980509, 4094810.357133706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498634970.2216833,"28/06/2017 15:29:30",50,2,0.2714417616594907,41250000.0,"[0.04642704327717657, 0.05056678416761505, 1.0]","[0.1207949725330903, 0.12355108220517955, 0.75565394526173]",1,2,0,9949872,9949872.0,5.303234196546644,0,15.009515523910522,0,"[7340654.239736881, 37844256.73094153, 20474051.78566853]","[2, 5, 5]","[6645351.826910917, 8531584.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
120,1498634985.2311988,"28/06/2017 15:29:45",51,2,0.2696559088937193,41250000.0,"[0.04642704327717657, 0.05280771052503923, 1.0]","[0.12073195933868776, 0.12497134733626772, 0.7542966933250445]",1,2,0,7493176,7493176.0,3.9938786804698365,0,15.009321212768555,0,"[7340654.239736881, 45337432.73094153, 20474051.78566853]","[2, 6, 5]","[8409608.0, 9949872.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 7568851.346188305, 4094810.357133706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
121,1498635000.24052,"28/06/2017 15:30:00",51,2,0.2696559088937193,41250000.0,"[0.04642704327717657, 0.054549161957103624, 1.0]","[0.12017661088207793, 0.12557733791537895, 0.7542460512025431]",1,2,0,7920496,7920496.0,4.221162529149045,0,15.011023044586182,0,"[7340654.239736881, 53257928.73094153, 20474051.78566853]","[2, 7, 5]","[8409608.0, 9949872.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
122,1498635015.251543,"28/06/2017 15:30:15",52,2,0.2679161449185622,41250000.0,"[0.04642704327717657, 0.05645239764807325, 1.0]","[0.12012333649583201, 0.12677809838915943, 0.7530985651150086]",1,2,0,8118936,8118936.0,4.32702593438584,0,15.010653734207153,0,"[7340654.239736881, 61376864.73094153, 20474051.78566853]","[2, 8, 5]","[7493176.0, 7920496.0]","['; gamma used= 0.2679161449185622', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 7608275.532991647, 4094810.357133706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
123,1498635030.2621968,"28/06/2017 15:30:30",52,2,0.2679161449185622,41250000.0,"[0.04642704327717657, 0.058459248860970876, 1.0]","[0.11957337508753133, 0.12756423055391936, 0.7528623943585492]",1,2,0,7525256,7525256.0,4.010432141477106,0,15.011361837387085,0,"[7340654.239736881, 68902120.73094153, 20474051.78566853]","[2, 9, 5]","[7493176.0, 7920496.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
124,1498635045.2735586,"28/06/2017 15:30:45",53,2,0.26622042768611637,41250000.0,"[0.04642704327717657, 0.06038300667071487, 1.0]","[0.1195197835323468, 0.1287721397524777, 0.7517080767151754]",0,3,4.209706544876099,5529768,7688705.081779001,4.102779248414417,0.01755523681640625,14.992188692092896,0,"[7340654.239736881, 68902120.73094153, 28162756.867447533]","[2, 9, 6]","[8118936.0, 7525256.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
125,1498635060.2833025,"28/06/2017 15:31:00",54,2,0.26622042768611637,41250000.0,"[0.045422831158532705, 0.059076928514997074, 1.0]","[0.11843382142220049, 0.12752542678528772, 0.7540407517925118]",-1,2,4.072519540786743,1035320,1421242.038805453,0.7580998149973751,0.013725996017456055,14.997941017150879,4440,"[7340654.239736881, 70323362.76974699, 28162756.867447533]","[2, 10, 6]","[7688705.081779001]","['; gamma used= 0.26456684199469993', 'current gain: 7688705.081779001, prev block gain: [8118936.0, 7525256.0]', ' ----- switch back']"
126,1498635075.2949696,"28/06/2017 15:31:15",54,2,0.26456684199469993,41250000.0,"[0.045422831158532705, 0.05925560845201497, 1.0]","[0.11795751319637401, 0.1271868042613188, 0.7548556825423072]",-1,2,0,2843872,2843872.0,1.5156230069388175,0,15.01097297668457,0,"[7340654.239736881, 73167234.76974699, 28162756.867447533]","[2, 11, 6]","[7688705.081779001]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
127,1498635090.3059425,"28/06/2017 15:31:30",55,2,0.26295358943292957,41250000.0,"[0.045422831158532705, 0.059614767042542545, 1.0]","[0.1179476630573249, 0.12741350876188356, 0.7546388281807916]",1,2,0,1850544,1850544.0,0.9863321055666207,0,15.00950026512146,0,"[7340654.239736881, 75017778.76974699, 28162756.867447533]","[2, 12, 6]","[1421242.038805453, 2843872.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 6651566.797249726, 4693792.811241255], numNetworkHighestAverageByte: 1', 'choosing greedily']"
128,1498635105.3154428,"28/06/2017 15:31:45",55,2,0.26295358943292957,41250000.0,"[0.045422831158532705, 0.060082617777491576, 1.0]","[0.11747466885136827, 0.12726930764428082, 0.7552560235043508]",1,2,0,2480424,2480424.0,1.3219981047608913,0,15.010151624679565,0,"[7340654.239736881, 77498202.76974699, 28162756.867447533]","[2, 13, 6]","[1421242.038805453, 2843872.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
129,1498635120.3255944,"28/06/2017 15:32:00",56,2,0.26137897928735515,41250000.0,"[0.045422831158532705, 0.06071547754609343, 1.0]","[0.11745730552093152, 0.12766893095266033, 0.7548737635264082]",1,2,0,2806224,2806224.0,1.4957411083339947,0,15.009142875671387,0,"[7340654.239736881, 80304426.76974699, 28162756.867447533]","[2, 14, 6]","[1850544.0, 2480424.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 5961400.21305746, 4693792.811241255], numNetworkHighestAverageByte: 1', 'choosing greedily']"
130,1498635135.3347373,"28/06/2017 15:32:15",56,2,0.26137897928735515,41250000.0,"[0.045422831158532705, 0.061435218855458176, 1.0]","[0.1169881607298969, 0.12769568201965678, 0.7553161572504463]",1,2,0,1973784,1973784.0,1.051973385795634,0,15.010143995285034,0,"[7340654.239736881, 82278210.76974699, 28162756.867447533]","[2, 15, 6]","[1850544.0, 2480424.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
131,1498635150.3448813,"28/06/2017 15:32:30",57,3,0.2598414203059447,41250000.0,"[0.045422831158532705, 0.06194656070901805, 1.0]","[0.11697413498693408, 0.12801848954933537, 0.7550073754637306]",1,2,0,1791016,1791016.0,0.9545532908430158,0,15.01029658317566,0,"[7340654.239736881, 84069226.76974699, 28162756.867447533]","[2, 16, 6]","[2806224.0, 1973784.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 5485214.051316466, 4693792.811241255], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498635165.3551779,"28/06/2017 15:32:45",57,3,0.2598414203059447,41250000.0,"[0.045422831158532705, 0.062411522131470935, 1.0]","[0.11652230812842965, 0.12789570748018014, 0.7555819843913902]",1,2,0,2193720,2193720.0,1.1692945546506355,0,15.008844375610352,0,"[7340654.239736881, 86262946.76974699, 28162756.867447533]","[2, 17, 6]","[2806224.0, 1973784.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
133,1498635180.3640223,"28/06/2017 15:33:00",57,3,0.2598414203059447,41250000.0,"[0.045422831158532705, 0.0629857864533595, 1.0]","[0.1165065531971397, 0.12825831290246992, 0.7552351339003905]",1,2,0,1873744,1873744.0,0.9987590991632461,0,15.008576154708862,0,"[7340654.239736881, 88136690.76974699, 28162756.867447533]","[2, 18, 6]","[2806224.0, 1973784.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
134,1498635195.3725984,"28/06/2017 15:33:15",58,2,0.25833941322341275,41250000.0,"[0.045422831158532705, 0.06348047079900385, 1.0]","[0.11649299462371837, 0.12857036835676622, 0.7549366370195155]",0,3,3.8612143993377686,4051504,5457002.500935938,2.9120341023839407,0.0186159610748291,14.991589546203613,8720,"[7340654.239736881, 88136690.76974699, 33619759.36838347]","[2, 18, 7]","[1791016.0, 2193720.0, 1873744.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
135,1498635210.382804,"28/06/2017 15:33:30",58,2,0.25833941322341275,41250000.0,"[0.044746382904379524, 0.06253510362241954, 1.0]","[0.11565443266427995, 0.12759295482225405, 0.756752612513466]",0,3,0,2982880,2982880.0,1.5896871981397476,0,15.011154413223267,0,"[7340654.239736881, 88136690.76974699, 36602639.36838347]","[2, 18, 8]","[1791016.0, 2193720.0, 1873744.0]","['; gamma used= 0.2568715439661365', 'current gain: 5457002.500935938, prev block gain: [1791016.0, 2193720.0, 1873744.0]', 'no selection ----- in the middle of a block']"
136,1498635225.3939583,"28/06/2017 15:33:45",59,3,0.2568715439661365,41250000.0,"[0.04438089393359358, 0.062024316175984105, 1.0]","[0.11543273255009964, 0.12728311883745513, 0.7572841486124453]",1,2,3.9404311180114746,1492888,2024895.8963377594,1.0801008933382608,0.011975526809692383,14.997827768325806,0,"[7340654.239736881, 90161586.66608475, 36602639.36838347]","[2, 19, 8]","[5457002.500935938, 2982880.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 4896482.820541499, 4575329.921047933], numNetworkHighestAverageByte: 1', 'choosing greedily']"
137,1498635240.4037616,"28/06/2017 15:34:00",60,2,0.2568715439661365,41250000.0,"[0.04438089393359358, 0.06254496975144162, 1.0]","[0.1149978934524638, 0.12721579233641897, 0.7577863142111173]",-1,3,4.26521897315979,5427136,7584252.786888847,4.045966784754869,0.015613317489624023,14.996174097061157,5792,"[7340654.239736881, 90161586.66608475, 44186892.15527231]","[2, 19, 9]","[2024895.8963377594]","['; gamma used= 0.2554364774645177', 'current gain: 2024895.8963377594, prev block gain: [5457002.500935938, 2982880.0]', ' ----- switch back']"
138,1498635255.415549,"28/06/2017 15:34:15",60,2,0.2554364774645177,41250000.0,"[0.04369528362700203, 0.06157875496651169, 1.0]","[0.11416829335223733, 0.126238132918844, 0.7595935737289188]",-1,3,0,7280024,7280024.0,3.8796061607189802,0,15.011882543563843,0,"[7340654.239736881, 90161586.66608475, 51466916.15527231]","[2, 19, 10]","[2024895.8963377594]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
139,1498635270.4274316,"28/06/2017 15:34:30",61,2,0.2540329520093663,41250000.0,"[0.04304714018156342, 0.060665341364473636, 1.0]","[0.11377195613664277, 0.12567958402620963, 0.7605484598371477]",0,3,0,7308304,7308304.0,3.894955566528241,0,15.01080846786499,0,"[7340654.239736881, 90161586.66608475, 58775220.15527231]","[2, 19, 11]","[7584252.786888847, 7280024.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498635285.43824,"28/06/2017 15:34:45",61,2,0.2540329520093663,41250000.0,"[0.04221082182325132, 0.05948673719977445, 1.0]","[0.11285377693765669, 0.12457295194575159, 0.7625732711165917]",0,3,0,3541428,3541428.0,1.8874188127968345,0,15.010671615600586,0,"[7340654.239736881, 90161586.66608475, 62316648.15527231]","[2, 19, 12]","[7584252.786888847, 7280024.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
141,1498635300.4489117,"28/06/2017 15:35:00",62,2,0.25265977409642826,41250000.0,"[0.04181142606247988, 0.05892387796999687, 1.0]","[0.11260764015084535, 0.12422607705159402, 0.7631662827975606]",0,3,0,3733884,3733884.0,1.9901471852023747,0,15.00947880744934,0,"[7340654.239736881, 90161586.66608475, 66050532.15527231]","[2, 19, 13]","[7308304.0, 3541428.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
142,1498635315.4583905,"28/06/2017 15:35:15",62,2,0.25265977409642826,41250000.0,"[0.04139804038576624, 0.05834130307449295, 1.0]","[0.11195503271069507, 0.12348972310314646, 0.7645552441861585]",0,3,0,5016924,5016924.0,2.6740886331236626,0,15.008998394012451,0,"[7340654.239736881, 90161586.66608475, 71067456.1552723]","[2, 19, 14]","[7308304.0, 3541428.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
143,1498635330.4673889,"28/06/2017 15:35:30",63,3,0.25131581370971795,41250000.0,"[0.040849034535954294, 0.05756760179841609, 1.0]","[0.11161476654461538, 0.12301019384677914, 0.7653750396086054]",1,3,0,3976236,3976236.0,2.119341032409871,0,15.009329557418823,0,"[7340654.239736881, 90161586.66608475, 75043692.1552723]","[2, 19, 15]","[3733884.0, 5016924.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 4745346.6666360395, 5076246.868233736], numNetworkHighestAverageByte: 1', 'choosing greedily']"
144,1498635345.4767184,"28/06/2017 15:35:45",63,3,0.25131581370971795,41250000.0,"[0.04019801380851349, 0.05665013330924432, 1.0]","[0.11081982764488216, 0.12206941552810205, 0.7671107568270158]",1,3,0,3927528,3927528.0,2.0934661067435387,0,15.008709192276001,0,"[7340654.239736881, 90161586.66608475, 78971220.1552723]","[2, 19, 16]","[3733884.0, 5016924.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
145,1498635360.4854276,"28/06/2017 15:36:00",63,3,0.25131581370971795,41250000.0,"[0.039565154208638584, 0.05575825887809132, 1.0]","[0.11042475245387878, 0.12151264517760338, 0.7680626023685179]",1,3,0,3252744,3252744.0,1.7337185058001843,0,15.009329319000244,0,"[7340654.239736881, 90161586.66608475, 82223964.1552723]","[2, 19, 17]","[3733884.0, 5016924.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
146,1498635375.494757,"28/06/2017 15:36:15",64,3,0.25,41250000.0,"[0.03904857510595561, 0.055030255868510715, 1.0]","[0.1101014514070393, 0.12105702447231878, 0.768841524120642]",1,3,0,4008312,4008312.0,2.2887825784668596,0,14.010284900665283,0,"[7340654.239736881, 90161586.66608475, 86232276.1552723]","[2, 19, 18]","[3976236.0, 3927528.0, 3252744.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 4745346.6666360395, 4836703.773839547], numNetworkHighestAverageByte: 1', 'choosing greedily']"
147,1498635389.5050418,"28/06/2017 15:36:29",64,3,0.25,41250000.0,"[0.038424476621491246, 0.054150728275147005, 1.0]","[0.1093256373094917, 0.120139496927962, 0.7705348657625464]",1,3,0,2914164,2914164.0,1.5532147522049093,0,15.009715795516968,0,"[7340654.239736881, 90161586.66608475, 89146440.1552723]","[2, 19, 19]","[3976236.0, 3927528.0, 3252744.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
148,1498635404.5147576,"28/06/2017 15:36:44",64,3,0.25,41250000.0,"[0.0379770094596742, 0.053520123129101795, 1.0]","[0.10904373795811506, 0.11974222267676768, 0.7712140393651173]",1,3,0,3858000,3858000.0,2.056290096624811,0,15.009555339813232,0,"[7340654.239736881, 90161586.66608475, 93004440.1552723]","[2, 19, 20]","[3976236.0, 3927528.0, 3252744.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
149,1498635419.524313,"28/06/2017 15:36:59",65,3,0.24871131731971627,41250000.0,"[0.037392622849176216, 0.05269656056338526, 1.0]","[0.10867474126501867, 0.1192222041516197, 0.7721030545833616]",0,3,0,3021708,3021708.0,1.6104688606520607,0,15.010326862335205,0,"[7340654.239736881, 90161586.66608475, 96026148.1552723]","[2, 19, 21]","[4008312.0, 2914164.0, 3858000.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498635434.5346398,"28/06/2017 15:37:14",65,3,0.24871131731971627,41250000.0,"[0.037101145304873955, 0.05228578798591336, 1.0]","[0.10811249715721002, 0.11860208602411249, 0.7732854168186776]",0,3,0,4692600,4692600.0,2.5008596955847207,0,15.011157989501953,0,"[7340654.239736881, 90161586.66608475, 100718748.1552723]","[2, 19, 22]","[4008312.0, 2914164.0, 3858000.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
151,1498635449.5457978,"28/06/2017 15:37:29",65,3,0.24871131731971627,41250000.0,"[0.036652989070508, 0.05165421174582502, 1.0]","[0.1078280301985965, 0.1182011933032856, 0.773970776498118]",0,3,0,3291948,3291948.0,1.7546599364048698,0,15.008939027786255,0,"[7340654.239736881, 90161586.66608475, 104010696.1552723]","[2, 19, 23]","[4008312.0, 2914164.0, 3858000.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
152,1498635464.5547369,"28/06/2017 15:37:44",66,3,0.2474488015799764,41250000.0,"[0.036341833718500964, 0.05121570768801134, 1.0]","[0.10763019225909182, 0.11792238486016314, 0.774447422880745]",0,3,0,2891592,2891592.0,1.5411410110464316,0,15.010135889053345,0,"[7340654.239736881, 90161586.66608475, 106902288.1552723]","[2, 19, 24]","[3021708.0, 4692600.0, 3291948.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
153,1498635479.5648727,"28/06/2017 15:37:59",66,3,0.2474488015799764,41250000.0,"[0.03607286424189716, 0.05083665521098333, 1.0]","[0.10708759827591467, 0.11732651430798108, 0.7755858874161042]",0,3,0,2657556,2657556.0,1.416449250076376,0,15.009678602218628,0,"[7340654.239736881, 90161586.66608475, 109559844.1552723]","[2, 19, 25]","[3021708.0, 4692600.0, 3291948.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
154,1498635494.5745513,"28/06/2017 15:38:14",66,3,0.2474488015799764,41250000.0,"[0.03582742013860115, 0.05049075649972058, 1.0]","[0.10693090453458909, 0.11710568943396855, 0.7759634060314424]",0,3,0,3973860,3973860.0,2.1180060538655665,0,15.009815454483032,0,"[7340654.239736881, 90161586.66608475, 113533704.1552723]","[2, 19, 26]","[3021708.0, 4692600.0, 3291948.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
155,1498635509.5843668,"28/06/2017 15:38:29",67,3,0.2462115368990136,41250000.0,"[0.03546351819209058, 0.04997791788337703, 1.0]","[0.1066982720163283, 0.11677784579387437, 0.7765238821897973]",1,2,3.7403011322021484,3462196,4612560.378969238,2.4604743592758735,0.012667179107666016,14.997304439544678,0,"[7340654.239736881, 94774147.04505399, 113533704.1552723]","[2, 20, 26]","[2891592.0, 2657556.0, 3973860.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[3670327.1198684406, 4745346.6666360395, 4366680.929048935], numNetworkHighestAverageByte: 1', 'choosing greedily']"
156,1498635524.5943384,"28/06/2017 15:38:44",67,3,0.2462115368990136,41250000.0,"[0.03546351819209058, 0.05089908976223057, 1.0]","[0.10631268805312383, 0.1170401166753262, 0.7766471952715499]",1,2,0,7008636,7008636.0,3.734966107005232,0,15.011940240859985,0,"[7340654.239736881, 101782783.04505399, 113533704.1552723]","[2, 21, 26]","[2891592.0, 2657556.0, 3973860.0]","['; gamma used= 0.24499865251482233', 'current gain: 4612560.378969238, prev block gain: [2891592.0, 2657556.0, 3973860.0]', 'no selection ----- in the middle of a block']"
157,1498635539.6062787,"28/06/2017 15:38:59",67,3,0.2462115368990136,41250000.0,"[0.03546351819209058, 0.0523313833254988, 1.0]","[0.1062802361809242, 0.11798764617811616, 0.7757321176409596]",1,2,0,8545304,8545304.0,4.55433640077588,0,15.010404586791992,0,"[7340654.239736881, 110328087.04505399, 113533704.1552723]","[2, 22, 26]","[2891592.0, 2657556.0, 3973860.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
158,1498635554.6166832,"28/06/2017 15:39:14",68,4,0.24499865251482233,41250000.0,"[0.03546351819209058, 0.05413235248554976, 1.0]","[0.10623955220833096, 0.11917553648181507, 0.774584911309854]",0,3,3.795290946960449,4752432,6363200.499910521,3.3952991165550443,0.016847610473632812,14.992965936660767,2668,"[7340654.239736881, 110328087.04505399, 119896904.65518282]","[2, 22, 27]","[4612560.378969238, 7008636.0, 8545304.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
159,1498635569.6264968,"28/06/2017 15:39:29",69,3,0.24499865251482233,41250000.0,"[0.034894162444857706, 0.05326327441405268, 1.0]","[0.10551869128671552, 0.11828389492510115, 0.7761974137881833]",-1,2,3.8182196617126465,2145968,2878872.91391432,1.535595075922015,0.01291036605834961,14.998083591461182,2960,"[7340654.239736881, 113206959.95896831, 119896904.65518282]","[2, 23, 27]","[6363200.499910521]","['; gamma used= 0.2438093199376099', 'current gain: 6363200.499910521, prev block gain: [4612560.378969238, 7008636.0, 8545304.0]', ' ----- switch back']"
160,1498635584.6374907,"28/06/2017 15:39:44",69,3,0.2438093199376099,41250000.0,"[0.034894162444857706, 0.05356478237651194, 1.0]","[0.10516051594879555, 0.11815166221896932, 0.7766878218322352]",-1,2,0,3392920,3392920.0,1.8079433486185843,0,15.01339077949524,0,"[7340654.239736881, 116599879.95896831, 119896904.65518282]","[2, 24, 27]","[6363200.499910521]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
161,1498635599.6508815,"28/06/2017 15:39:59",69,3,0.2438093199376099,41250000.0,"[0.034894162444857706, 0.05392231896006205, 1.0]","[0.10515254321409932, 0.11838811829121047, 0.7764593384946903]",-1,2,0,8065104,8065104.0,4.2977438723784385,0,15.012721538543701,0,"[7340654.239736881, 124664983.95896831, 119896904.65518282]","[2, 25, 27]","[6363200.499910521]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
162,1498635614.663603,"28/06/2017 15:40:14",70,4,0.24264275032025867,41250000.0,"[0.034894162444857706, 0.0547818054623889, 1.0]","[0.10513339886666974, 0.1189559030440327, 0.7759106980892977]",0,3,3.805842399597168,6000940,8042796.474064916,4.292046300773858,0.019588470458984375,14.991071224212646,4312,"[7340654.239736881, 124664983.95896831, 127939701.12924774]","[2, 25, 28]","[2878872.91391432, 3392920.0, 8065104.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
