"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498491300.000143,"26/06/2017 23:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,5.023000001907349,540104,812089.3198615141,0.43318386583035645,0.003307342529296875,14.997591257095337,0,"[812089.3198615141, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
104,1498492845.1428075,"27/06/2017 00:00:45",59,2,0.2568715439661365,41250000.0,"[0.07975080478710748, 0.08059373149112206, 1.0]","[0.136699274791679, 0.13723911688212675, 0.7260616083261942]",1,3,0,3741032,3741032.0,1.993586379870464,0,15.012269496917725,0,"[3730525.3134894622, 3431861.8409428285, 64668699.54084438]","[1, 1, 12]","[3700952.0, 3669984.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[3730525.3134894622, 3431861.8409428285, 5538878.86734949], numNetworkHighestAverageByte: 1', 'choosing greedily']"
105,1498492860.155077,"27/06/2017 00:01:00",59,2,0.2568715439661365,41250000.0,"[0.07852859740858437, 0.07935860598293303, 1.0]","[0.13564223252903815, 0.1361759581855974, 0.7281818092853644]",1,3,0,3073084,3073084.0,1.6376076766094658,0,15.012552976608276,0,"[3730525.3134894622, 3431861.8409428285, 67741783.54084438]","[1, 1, 13]","[3700952.0, 3669984.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
106,1498492875.16763,"27/06/2017 00:01:15",60,2,0.2554364774645177,41250000.0,"[0.07753863649294002, 0.07835818166828029, 1.0]","[0.13509150792199082, 0.13561941269086025, 0.7292890793871489]",0,3,0,2600532,2600532.0,1.3858570378286732,0,15.011834144592285,0,"[3730525.3134894622, 3431861.8409428285, 70342315.54084438]","[1, 1, 14]","[3741032.0, 3073084.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
107,1498492890.179464,"27/06/2017 00:01:30",60,2,0.2554364774645177,41250000.0,"[0.07697313082194987, 0.07778669888103881, 1.0]","[0.13440177312096152, 0.13492733259035714, 0.7306708942886815]",0,3,0,2694384,2694384.0,1.4357939914683764,0,15.012649536132812,0,"[3730525.3134894622, 3431861.8409428285, 73036699.54084438]","[1, 1, 15]","[3741032.0, 3073084.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
108,1498492905.1921136,"27/06/2017 00:01:45",61,1,0.2540329520093663,41250000.0,"[0.07639156623715138, 0.07719898744518416, 1.0]","[0.13407610575890777, 0.13459822308478103, 0.7313256711563114]",2,2,4.431752920150757,1214872,1725040.7787169327,0.9209336132386695,0.027945995330810547,14.985147714614868,9504,"[0, 1725040.7787169327, 0]","[0, 1, 0]","[2600532.0, 2694384.0]","['; gamma used= 0.2540329520093663', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
109,1498492920.2052073,"27/06/2017 00:02:00",62,1,0.25265977409642826,41250000.0,"[0.07639156623715138, 0.07801899815283035, 1.0]","[0.13367415885939885, 0.1347277227932571, 0.731598118347344]",2,3,3.998544216156006,8581816,11702031.778806413,6.242703564360786,0.018039941787719727,14.996107578277588,5792,"[0, 1725040.7787169327, 11702031.778806413]","[0, 1, 1]","[1725040.7787169327]","['; gamma used= 0.25265977409642826', 'exploring after a reset', 'prob current block:0.5']"
110,1498492935.2193549,"27/06/2017 00:02:15",63,1,0.25131581370971795,41250000.0,"[0.07284562765775622, 0.07439751754832172, 1.0]","[0.1313105697056158, 0.13232332399818683, 0.7363661062961974]",2,1,4.2738447189331055,1246728,1743603.0555253595,0.9300760101539601,0.01629018783569336,14.997510194778442,4440,"[1743603.0555253595, 1725040.7787169327, 11702031.778806413]","[1, 1, 1]","[11702031.778806413]","['; gamma used= 0.25131581370971795', 'exploring after a reset', 'prob current block:1.0']"
111,1498492950.2331553,"27/06/2017 00:02:30",64,2,0.25,41250000.0,"[0.07310267375996143, 0.07439751754832172, 1.0]","[0.13111285070096176, 0.13195915368951552, 0.7369279956095227]",-1,3,3.968010663986206,4719032,6416687.24685502,3.4226828315014255,0.013558149337768555,14.998029470443726,2896,"[1743603.0555253595, 1725040.7787169327, 18118719.02566143]","[1, 1, 2]","[1743603.0555253595]","['; gamma used= 0.25', 'current gain: 1743603.0555253595, prev block gain: [11702031.778806413]', ' ----- switch back']"
112,1498492965.2447429,"27/06/2017 00:02:45",64,2,0.25,41250000.0,"[0.07216598110929894, 0.0734442335666185, 1.0]","[0.13023006561307957, 0.131068340789479, 0.7387015935974414]",-1,3,0,3745976,3745976.0,1.9963762237869727,0,15.011102437973022,0,"[1743603.0555253595, 1725040.7787169327, 21864695.02566143]","[1, 1, 3]","[1743603.0555253595]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
113,1498492980.2558453,"27/06/2017 00:03:00",65,2,0.24871131731971627,41250000.0,"[0.07162471098349275, 0.07289337609982768, 1.0]","[0.12991992305337047, 0.130752704775888, 0.7393273721707415]",1,3,0,3686608,3686608.0,1.9649340725703803,0,15.009594678878784,0,"[1743603.0555253595, 1725040.7787169327, 25551303.02566143]","[1, 1, 4]","[6416687.24685502, 3745976.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[1743603.0555253595, 1725040.7787169327, 7288231.675220477], numNetworkHighestAverageByte: 1', 'choosing greedily']"
114,1498492995.26544,"27/06/2017 00:03:15",65,2,0.24871131731971627,41250000.0,"[0.07057646686253108, 0.07182656477305943, 1.0]","[0.12897476139095312, 0.12979825594992989, 0.741226982659117]",1,3,0,4431616,4431616.0,2.3620377904187495,0,15.009466886520386,0,"[1743603.0555253595, 1725040.7787169327, 29982919.02566143]","[1, 1, 5]","[6416687.24685502, 3745976.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
115,1498493010.2749069,"27/06/2017 00:03:30",66,2,0.2474488015799764,41250000.0,"[0.06933667321965521, 0.07056481107024652, 1.0]","[0.12825829010353107, 0.1290690940405601, 0.7426726158559088]",1,3,0,4182536,4182536.0,2.229277707325382,0,15.009474992752075,0,"[1743603.0555253595, 1725040.7787169327, 34165455.02566143]","[1, 1, 6]","[3686608.0, 4431616.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[1743603.0555253595, 1725040.7787169327, 5996583.805132287], numNetworkHighestAverageByte: 1', 'choosing greedily']"
116,1498493025.2843819,"27/06/2017 00:03:45",66,2,0.2474488015799764,41250000.0,"[0.06819224938156611, 0.06940011642642921, 1.0]","[0.12725588133141602, 0.12805623501762503, 0.7446878836509588]",1,3,0,3922632,3922632.0,2.090781759591616,0,15.009245157241821,0,"[1743603.0555253595, 1725040.7787169327, 38088087.02566143]","[1, 1, 7]","[3686608.0, 4431616.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
117,1498493040.293627,"27/06/2017 00:04:00",67,2,0.2462115368990136,41250000.0,"[0.0671361111562493, 0.06832527116961323, 1.0]","[0.12663955430740967, 0.12742899119430634, 0.7459314544982839]",1,3,0,3722808,3722808.0,1.98424330598159,0,15.00948190689087,0,"[1743603.0555253595, 1725040.7787169327, 41810895.02566143]","[1, 1, 8]","[4182536.0, 3922632.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1743603.0555253595, 1725040.7787169327, 5441155.289380205], numNetworkHighestAverageByte: 1', 'choosing greedily']"
118,1498493055.303109,"27/06/2017 00:04:15",67,2,0.2462115368990136,41250000.0,"[0.06615373384009711, 0.067325493324859, 1.0]","[0.12573068467243692, 0.1265111841899592, 0.7477581311376038]",1,3,0,4859488,4859488.0,2.5900569184916886,0,15.009671688079834,0,"[1743603.0555253595, 1725040.7787169327, 46670383.02566143]","[1, 1, 9]","[4182536.0, 3922632.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
119,1498493070.3127806,"27/06/2017 00:04:30",68,2,0.24499865251482233,41250000.0,"[0.06489300461689754, 0.0660424332166247, 1.0]","[0.1249881475542595, 0.12575549475428574, 0.7492563576914546]",0,3,0,4599456,4599456.0,2.451469128777135,0,15.009631395339966,0,"[1743603.0555253595, 1725040.7787169327, 51269839.02566143]","[1, 1, 10]","[3722808.0, 4859488.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
120,1498493085.322412,"27/06/2017 00:04:45",68,2,0.24499865251482233,41250000.0,"[0.06411289539671944, 0.06524850617657715, 1.0]","[0.12419808120695838, 0.12495845630629371, 0.7508434624867478]",0,3,0,3132864,3132864.0,1.669634685381476,0,15.01101541519165,0,"[1743603.0555253595, 1725040.7787169327, 54402703.02566143]","[1, 1, 11]","[3722808.0, 4859488.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
121,1498493100.3334274,"27/06/2017 00:05:00",69,2,0.2438093199376099,41250000.0,"[0.06358690964058951, 0.0647132038065115, 1.0]","[0.12388594242492013, 0.1246407887119393, 0.7514732688631406]",0,2,3.9441545009613037,1142472,1550251.5289519574,0.8271066031567877,0.015548229217529297,14.994454383850098,0,"[1743603.0555253595, 3275292.30766889, 54402703.02566143]","[1, 2, 11]","[4599456.0, 3132864.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
122,1498493115.34343,"27/06/2017 00:05:15",70,2,0.2438093199376099,41250000.0,"[0.06358690964058951, 0.06631078667630984, 1.0]","[0.12350248079466733, 0.12532826380755735, 0.7511692553977753]",-1,3,3.953261137008667,3103992,4215024.781016662,2.2483367377189802,0.016237735748291016,14.997841596603394,2896,"[1743603.0555253595, 3275292.30766889, 58617727.806678094]","[1, 2, 12]","[1550251.5289519574]","['; gamma used= 0.24264275032025867', 'current gain: 1550251.5289519574, prev block gain: [4599456.0, 3132864.0]', ' ----- switch back']"
123,1498493130.3575094,"27/06/2017 00:05:30",70,2,0.24264275032025867,41250000.0,"[0.06306601297191836, 0.06576757631946298, 1.0]","[0.12287560346759424, 0.12469087606658893, 0.7524335204658169]",-1,3,0,6100648,6100648.0,3.250883562121531,0,15.012898206710815,0,"[1743603.0555253595, 3275292.30766889, 64718375.806678094]","[1, 2, 13]","[1550251.5289519574]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
124,1498493145.3704076,"27/06/2017 00:05:45",71,2,0.2414981920272584,41250000.0,"[0.062319637505458235, 0.06498922831329922, 1.0]","[0.12243072526270896, 0.12422694058194549, 0.7533423341553457]",0,2,4.836323022842407,1410352,2081859.124412355,1.110772992193886,0.016979217529296875,14.993948459625244,2960,"[1743603.0555253595, 5357151.432081245, 64718375.806678094]","[1, 3, 13]","[4215024.781016662, 6100648.0]","['; gamma used= 0.2414981920272584', 'flipped coin but will not select greedily...', 'choosing randomly']"
125,1498493160.3813353,"27/06/2017 00:06:00",72,2,0.2414981920272584,41250000.0,"[0.062319637505458235, 0.06713957592273227, 1.0]","[0.12203844988652376, 0.1252801305261377, 0.7526814195873386]",-1,3,4.068181276321411,5901352,8098543.162102363,4.320734033934964,0.020903825759887695,14.994754314422607,7368,"[1743603.0555253595, 5357151.432081245, 72816918.96878046]","[1, 3, 14]","[2081859.124412355]","['; gamma used= 0.2403749283845681', 'current gain: 2081859.124412355, prev block gain: [4215024.781016662, 6100648.0]', ' ----- switch back']"
126,1498493175.3969934,"27/06/2017 00:06:15",72,2,0.2403749283845681,41250000.0,"[0.06135139710881822, 0.06609644967515141, 1.0]","[0.12115331667542042, 0.12435496635816812, 0.7544917169664114]",-1,3,0,5026008,5026008.0,2.67836062654013,0,15.012192010879517,0,"[1743603.0555253595, 5357151.432081245, 77842926.96878046]","[1, 3, 15]","[2081859.124412355]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
127,1498493190.4091854,"27/06/2017 00:06:30",73,2,0.2392722755946373,41250000.0,"[0.060758080769214705, 0.06545724493931643, 1.0]","[0.12079785100996696, 0.12397200819299029, 0.7552301407970426]",0,1,4.415780305862427,1232248,1746831.4113424707,0.9322627045721554,0.020122766494750977,14.990035772323608,1480,"[3490434.46686783, 5357151.432081245, 77842926.96878046]","[2, 3, 15]","[8098543.162102363, 5026008.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
128,1498493205.419344,"27/06/2017 00:06:45",74,3,0.2392722755946373,41250000.0,"[0.06247295151380014, 0.06545724493931643, 1.0]","[0.12159111089943037, 0.1236067195183417, 0.754802169582228]",-1,3,3.970418930053711,1598592,2174274.285634361,1.1599426574899458,0.01794600486755371,14.995736360549927,1448,"[3490434.46686783, 5357151.432081245, 80017201.25441483]","[2, 3, 16]","[1746831.4113424707]","['; gamma used= 0.23818958080238592', 'current gain: 1746831.4113424707, prev block gain: [8098543.162102363, 5026008.0]', ' ----- switch back']"
129,1498493220.4330263,"27/06/2017 00:07:00",74,3,0.23818958080238592,41250000.0,"[0.06221321300502161, 0.06518509888606755, 1.0]","[0.12113973177788405, 0.12315071032113697, 0.755709557900979]",-1,3,0,2151728,2151728.0,1.1467145775988705,0,15.011428594589233,0,"[3490434.46686783, 5357151.432081245, 82168929.25441483]","[2, 3, 17]","[1746831.4113424707]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
130,1498493235.444455,"27/06/2017 00:07:15",74,3,0.23818958080238592,41250000.0,"[0.06195723104159987, 0.0649168888259739, 1.0]","[0.12098601924850402, 0.12298965504133884, 0.7560243257101572]",-1,3,0,2355896,2355896.0,1.2556617357154707,0,15.009749412536621,0,"[3490434.46686783, 5357151.432081245, 84524825.25441483]","[2, 3, 18]","[1746831.4113424707]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
131,1498493250.4542043,"27/06/2017 00:07:30",75,3,0.23712622029933753,41250000.0,"[0.06167816783054447, 0.06462449494162908, 1.0]","[0.12081828383652962, 0.12281390701470399, 0.7563678091487664]",0,3,0,4536584,4536584.0,2.4177160074391115,0,15.011139392852783,0,"[3490434.46686783, 5357151.432081245, 89061409.25441483]","[2, 3, 19]","[2174274.285634361, 2151728.0, 2355896.0]","['; gamma used= 0.23712622029933753', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
132,1498493265.4653437,"27/06/2017 00:07:45",75,3,0.23712622029933753,41250000.0,"[0.06097645079434993, 0.06388925732593662, 1.0]","[0.1201041716644489, 0.12208231580672832, 0.7578135125288227]",0,3,0,3463776,3463776.0,1.8461321744963746,0,15.009872198104858,0,"[3490434.46686783, 5357151.432081245, 92525185.25441483]","[2, 3, 20]","[2174274.285634361, 2151728.0, 2355896.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
133,1498493280.475216,"27/06/2017 00:08:00",75,3,0.23712622029933753,41250000.0,"[0.06044605493752468, 0.063333524794117, 1.0]","[0.11978364417549126, 0.1217464769221216, 0.758469878902387]",0,3,0,3349064,3349064.0,1.7848630025534247,0,15.010962724685669,0,"[3490434.46686783, 5357151.432081245, 95874249.25441483]","[2, 3, 21]","[2174274.285634361, 2151728.0, 2355896.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
134,1498493295.4861786,"27/06/2017 00:08:15",76,3,0.23608159785434174,41250000.0,"[0.059937611873045346, 0.06280079372566462, 1.0]","[0.11947580096155931, 0.12142392823234506, 0.7591002708060955]",0,3,0,3995032,3995032.0,2.1292235390823167,0,15.010286808013916,0,"[3490434.46686783, 5357151.432081245, 99869281.25441483]","[2, 3, 22]","[4536584.0, 3463776.0, 3349064.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
135,1498493310.4964654,"27/06/2017 00:08:30",76,3,0.23608159785434174,41250000.0,"[0.05934143351147183, 0.06217613630040406, 1.0]","[0.11882626920782902, 0.12075971312117426, 0.7604140176709968]",0,3,0,2410240,2410240.0,1.3763115234295282,0,14.009851455688477,0,"[3490434.46686783, 5357151.432081245, 102279521.25441483]","[2, 3, 23]","[4536584.0, 3463776.0, 3349064.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
136,1498493324.506317,"27/06/2017 00:08:44",76,3,0.23608159785434174,41250000.0,"[0.05898462534852888, 0.061802283636936656, 1.0]","[0.11860913123494908, 0.12053220260451027, 0.7608586661605407]",0,3,0,4330200,4330200.0,2.307716618995239,0,15.011201858520508,0,"[3490434.46686783, 5357151.432081245, 106609721.25441483]","[2, 3, 24]","[4536584.0, 3463776.0, 3349064.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
137,1498493339.5175188,"27/06/2017 00:08:59",77,3,0.23505514316042717,41250000.0,"[0.05834897030786997, 0.06113626375657083, 1.0]","[0.11822159688346451, 0.12012615598188636, 0.7616522471346492]",0,3,0,4749440,4749440.0,2.5311749451357697,0,15.01102089881897,0,"[3490434.46686783, 5357151.432081245, 111359161.25441483]","[2, 3, 25]","[3995032.0, 2410240.0, 4330200.0]","['; gamma used= 0.23505514316042717', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
138,1498493354.5285397,"27/06/2017 00:09:14",77,3,0.23505514316042717,41250000.0,"[0.057664874295046395, 0.06041948890940339, 1.0]","[0.11751927450357172, 0.11940634787366874, 0.7630743776227595]",0,3,0,3675280,3675280.0,1.958668250363941,0,15.011342525482178,0,"[3490434.46686783, 5357151.432081245, 115034441.25441483]","[2, 3, 26]","[3995032.0, 2410240.0, 4330200.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
139,1498493369.5398822,"27/06/2017 00:09:29",78,1,0.23404631038831517,41250000.0,"[0.057141006837323954, 0.05987059663418729, 1.0]","[0.11719798859695665, 0.11906971434227226, 0.7637322970607712]",2,3,0,2517816,2517816.0,1.3418789326122336,0,15.010689496994019,0,"[0, 0, 2517816.0]","[0, 0, 1]","[4749440.0, 3675280.0]","['; gamma used= 0.23404631038831517', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
140,1498493384.5505717,"27/06/2017 00:09:44",79,1,0.23305457683800562,41250000.0,"[0.05633391999962466, 0.05902495576814126, 1.0]","[0.11642130786047843, 0.1182717235527446, 0.7653069685867769]",2,2,3.846123695373535,1498680,2015526.879895473,1.0750499377171525,0.01097869873046875,14.998573064804077,0,"[0, 2015526.879895473, 2517816.0]","[0, 1, 1]","[2517816.0]","['; gamma used= 0.23305457683800562', 'exploring after a reset', 'prob current block:0.5']"
141,1498493399.5601234,"27/06/2017 00:09:59",80,1,0.23207944168063896,41250000.0,"[0.05633391999962466, 0.05947286328071106, 1.0]","[0.11612994501898269, 0.11829022860307978, 0.7655798263779374]",2,1,4.631932020187378,1743392,2522380.9918685826,1.345423876643284,0.013090372085571289,14.99828290939331,0,"[2522380.9918685826, 2015526.879895473, 2517816.0]","[1, 1, 1]","[2015526.879895473]","['; gamma used= 0.23207944168063896', 'exploring after a reset', 'prob current block:1.0']"
142,1498493414.5714967,"27/06/2017 00:10:14",81,2,0.23112042478354491,41250000.0,"[0.05659992949386479, 0.05947286328071106, 1.0]","[0.116032696585786, 0.11801190450479984, 0.7659553989094141]",1,1,0,3511400,3511400.0,1.8713251456171778,0,15.011394500732422,0,"[6033780.991868583, 2015526.879895473, 2517816.0]","[2, 1, 1]","[2522380.9918685826]","['; gamma used= 0.23112042478354491', 'current gain: 2522380.9918685826, prev block gain: [2015526.879895473]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2522380.9918685826, 2015526.879895473, 2517816.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
143,1498493429.5828912,"27/06/2017 00:10:29",81,2,0.23112042478354491,41250000.0,"[0.05734411740552248, 0.05947286328071106, 1.0]","[0.11625303947704857, 0.11772038589507763, 0.7660265746278738]",1,1,0,3308680,3308680.0,1.7635065003453758,0,15.00955057144165,0,"[9342460.991868582, 2015526.879895473, 2517816.0]","[3, 1, 1]","[2522380.9918685826]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
144,1498493444.5924418,"27/06/2017 00:10:44",82,2,0.23017706561202741,41250000.0,"[0.05805429334240986, 0.05947286328071106, 1.0]","[0.11671713410518028, 0.11769433422605921, 0.7655885316687606]",1,1,0,2869936,2869936.0,1.5296373564414683,0,15.009758949279785,0,"[12212396.991868582, 2015526.879895473, 2517816.0]","[4, 1, 1]","[3511400.0, 3308680.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[3114153.6639561937, 2015526.879895473, 2517816.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
145,1498493459.6022007,"27/06/2017 00:10:59",82,2,0.23017706561202741,41250000.0,"[0.058674890330297824, 0.05947286328071106, 1.0]","[0.11686153015026318, 0.11741158134841514, 0.7657268885013216]",1,1,0,1956248,1956248.0,1.0426192403745596,0,15.010258197784424,0,"[14168644.991868582, 2015526.879895473, 2517816.0]","[5, 1, 1]","[3511400.0, 3308680.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
146,1498493474.612459,"27/06/2017 00:11:14",83,2,0.22924892220200552,41250000.0,"[0.059101708711103644, 0.05947286328071106, 1.0]","[0.11714019548948122, 0.11739593863948433, 0.7654638658710344]",0,2,4.189309358596802,1071520,1486998.8331490285,0.7934077865057777,0.01634526252746582,14.993539094924927,0,"[14168644.991868582, 3502525.7130445014, 2517816.0]","[5, 2, 1]","[2869936.0, 1956248.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
147,1498493489.6223433,"27/06/2017 00:11:29",84,2,0.22924892220200552,41250000.0,"[0.059101708711103644, 0.06087920124204451, 1.0]","[0.11683280648066888, 0.11805749499828201, 0.7651096985210492]",-1,1,4.115725040435791,1469720,2025570.6484204899,1.0804427272656367,0.013567209243774414,14.9980788230896,0,"[16194215.640289072, 3502525.7130445014, 2517816.0]","[6, 2, 1]","[1486998.8331490285]","['; gamma used= 0.22833557019814713', 'current gain: 1486998.8331490285, prev block gain: [2869936.0, 1956248.0]', ' ----- switch back']"
148,1498493504.6339893,"27/06/2017 00:11:44",84,2,0.22833557019814713,41250000.0,"[0.05932213897269021, 0.06087920124204451, 1.0]","[0.11672458989635255, 0.11779844088599087, 0.7654769692176566]",-1,1,0,2390648,2390648.0,1.274059899471978,0,15.011212587356567,0,"[18584863.640289072, 3502525.7130445014, 2517816.0]","[7, 2, 1]","[1486998.8331490285]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
149,1498493519.645202,"27/06/2017 00:11:59",85,2,0.22743660195259535,41250000.0,"[0.059583356321648656, 0.06087920124204451, 1.0]","[0.11689516225112859, 0.11778865248717922, 0.7653161852616922]",0,3,3.881974935531616,3078960,4154652.5344079975,2.2167943941362664,0.01573467254638672,14.993370771408081,0,"[18584863.640289072, 3502525.7130445014, 6672468.5344079975]","[7, 2, 2]","[2025570.6484204899, 2390648.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498493534.6543074,"27/06/2017 00:12:14",85,2,0.22743660195259535,41250000.0,"[0.05899412687369216, 0.06027715697407418, 1.0]","[0.11628383250836431, 0.11717044289466216, 0.7665457245969736]",0,3,0,5496096,5496096.0,2.9287586537062,0,15.012765884399414,0,"[18584863.640289072, 3502525.7130445014, 12168564.534407998]","[7, 2, 3]","[2025570.6484204899, 2390648.0]","['; gamma used= 0.22655162567980835', 'current gain: 4154652.5344079975, prev block gain: [2025570.6484204899, 2390648.0]', 'no selection ----- in the middle of a block']"
151,1498493549.6670732,"27/06/2017 00:12:29",86,2,0.22655162567980835,41250000.0,"[0.05822359182002539, 0.05948986398670037, 1.0]","[0.11580744771410095, 0.11668369747531976, 0.7675088548105793]",0,3,0,4805912,4805912.0,2.5614088618520823,0,15.01021432876587,0,"[18584863.640289072, 3502525.7130445014, 16974476.534407996]","[7, 2, 4]","[4154652.5344079975, 5496096.0]","['; gamma used= 0.22655162567980835', 'flipped coin but will not select greedily...', 'choosing randomly']"
152,1498493564.6772876,"27/06/2017 00:12:44",86,2,0.22655162567980835,41250000.0,"[0.05756249895379574, 0.058814393383372646, 1.0]","[0.11515214143168281, 0.11602045621859133, 0.7688274023497258]",0,3,0,5357600,5357600.0,2.8553508959358833,0,15.01069450378418,0,"[18584863.640289072, 3502525.7130445014, 22332076.534407996]","[7, 2, 5]","[4154652.5344079975, 5496096.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
153,1498493579.687982,"27/06/2017 00:12:59",87,2,0.22568026466341165,41250000.0,"[0.056834361266188294, 0.05807041983853787, 1.0]","[0.11469915497030489, 0.11555761800932235, 0.7697432270203728]",0,3,0,5619688,5619688.0,2.9948770252532353,0,15.01146912574768,0,"[18584863.640289072, 3502525.7130445014, 27951764.534407996]","[7, 2, 6]","[4805912.0, 5357600.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498493594.6994512,"27/06/2017 00:13:14",87,2,0.22568026466341165,41250000.0,"[0.056085512272158834, 0.057305284548721074, 1.0]","[0.11398922415817184, 0.11483846814832577, 0.7711723076935024]",0,3,0,5072344,5072344.0,2.703374837884239,0,15.01040530204773,0,"[18584863.640289072, 3502525.7130445014, 33024108.534407996]","[7, 2, 7]","[4805912.0, 5357600.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
155,1498493609.7098565,"27/06/2017 00:13:29",88,2,0.2248221565113046,41250000.0,"[0.055418075112973135, 0.056623331673976394, 1.0]","[0.11357135227771345, 0.1144115082072562, 0.7720171395150303]",0,3,0,3122664,3122664.0,1.6643369034275033,0,15.009768724441528,0,"[18584863.640289072, 3502525.7130445014, 36146772.534407996]","[7, 2, 8]","[5619688.0, 5072344.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
156,1498493624.7196252,"27/06/2017 00:13:44",88,2,0.2248221565113046,41250000.0,"[0.055013853844357086, 0.0562103192242321, 1.0]","[0.11307789147239453, 0.11391344268957876, 0.7730086658380267]",0,3,0,3138696,3138696.0,1.6725032999270222,0,15.01316499710083,0,"[18584863.640289072, 3502525.7130445014, 39285468.534407996]","[7, 2, 9]","[5619688.0, 5072344.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
157,1498493639.7327902,"27/06/2017 00:13:59",89,2,0.22397695245557508,41250000.0,"[0.054610528383261726, 0.05579822206442267, 1.0]","[0.11282423514335504, 0.11365426973163811, 0.7735214951250068]",0,2,4.952383995056152,3217456,4804077.378628651,2.5630021908035197,0.013728141784667969,14.995156526565552,0,"[18584863.640289072, 8306603.0916731525, 39285468.534407996]","[7, 3, 9]","[3122664.0, 3138696.0]","['; gamma used= 0.22397695245557508', 'flipped coin but will not select greedily...', 'choosing randomly']"
