"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.000114,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.321595191955566,2677768,3761626.8121844106,2.0064050685764547,0.002187967300415039,14.99847412109375,0,"[0, 0, 3761626.8121844106]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
140,1498433385.0036502,"26/06/2017 07:29:45",58,8,0.25833941322341275,41250000.0,"[1.0, 0.11706842914480356, 0.09776670529635173]","[0.6973352110912578, 0.15723593635715372, 0.14542885255158836]",1,1,0,5004288,5004288.0,2.6676045454437514,0,15.007585763931274,0,"[472945525.90315753, 9844487.843206037, 2151892.234136057]","[82, 4, 1]","[6125040.0, 5499504.0, 7171944.0, 2871384.0, 2736720.0, 7127056.0, 6067120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
141,1498433400.011236,"26/06/2017 07:30:00",58,8,0.25833941322341275,41250000.0,"[1.0, 0.11466141065883269, 0.09575654535246365]","[0.6995675294611046, 0.15601949657141373, 0.14441297396748182]",1,1,0,7176288,7176288.0,3.8256158103016755,0,15.006813764572144,0,"[480121813.90315753, 9844487.843206037, 2151892.234136057]","[83, 4, 1]","[6125040.0, 5499504.0, 7171944.0, 2871384.0, 2736720.0, 7127056.0, 6067120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
142,1498433415.0180497,"26/06/2017 07:30:15",59,9,0.2568715439661365,41250000.0,"[1.0, 0.11129579344749053, 0.09294583619333915]","[0.7027163298816567, 0.1543036453914686, 0.14298002472687488]",0,1,0,5836888,5836888.0,3.111644556151585,0,15.006567478179932,0,"[485958701.90315753, 9844487.843206037, 2151892.234136057]","[84, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2568715439661365', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
143,1498433430.0246172,"26/06/2017 07:30:30",59,9,0.2568715439661365,41250000.0,"[1.0, 0.10940388511615858, 0.09136585732432864]","[0.7052173482481329, 0.1529837625594985, 0.14179888919236877]",0,1,0,7177736,7177736.0,3.826285660655211,0,15.007214069366455,0,"[493136437.90315753, 9844487.843206037, 2151892.234136057]","[85, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
144,1498433445.0318313,"26/06/2017 07:30:45",59,9,0.2568715439661365,41250000.0,"[1.0, 0.10712140142604548, 0.08945969943099091]","[0.7073879146710049, 0.15180097277913462, 0.14081111254986048]",0,1,0,7173392,7173392.0,3.8239392345227103,0,15.00733470916748,0,"[500309829.90315753, 9844487.843206037, 2151892.234136057]","[86, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
145,1498433460.039166,"26/06/2017 07:31:00",59,9,0.2568715439661365,41250000.0,"[1.0, 0.10488787534450957, 0.08759442723266715]","[0.7095266853380301, 0.15063550921126462, 0.13983780545070532]",0,1,0,7177736,7177736.0,3.826201410429007,0,15.00754451751709,0,"[507487565.90315753, 9844487.843206037, 2151892.234136057]","[87, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
146,1498433475.0467105,"26/06/2017 07:31:15",59,9,0.2568715439661365,41250000.0,"[1.0, 0.10269960877143246, 0.08576695235559963]","[0.7116364236502634, 0.1494858660173697, 0.13887771033236684]",0,1,0,7176288,7176288.0,3.825572779312583,0,15.006982564926147,0,"[514663853.90315753, 9844487.843206037, 2151892.234136057]","[88, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
147,1498433490.053693,"26/06/2017 07:31:30",59,9,0.2568715439661365,41250000.0,"[1.0, 0.10055742351273714, 0.08397796110999231]","[0.7137155902675846, 0.1483528820180195, 0.1379315277143961]",0,1,0,5469096,5469096.0,2.9155133400495017,0,15.006883144378662,0,"[520132949.90315753, 9844487.843206037, 2151892.234136057]","[89, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
148,1498433505.0605762,"26/06/2017 07:31:45",59,9,0.2568715439661365,41250000.0,"[1.0, 0.09895490296416258, 0.08263965704844174]","[0.7152800138654036, 0.1475003929054255, 0.1372195932291709]",0,1,0,7169048,7169048.0,3.821976222707782,0,15.005949974060059,0,"[527301997.90315753, 9844487.843206037, 2151892.234136057]","[90, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
149,1498433520.0665262,"26/06/2017 07:32:00",59,9,0.2568715439661365,41250000.0,"[1.0, 0.09689288813190763, 0.0809176180846113]","[0.7173045016035217, 0.14639720463996367, 0.1362982937565147]",0,1,0,7182080,7182080.0,3.8288335898469996,0,15.006303787231445,0,"[534484077.90315753, 9844487.843206037, 2151892.234136057]","[91, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
150,1498433535.07283,"26/06/2017 07:32:15",59,9,0.2568715439661365,41250000.0,"[1.0, 0.09487020973535937, 0.07922842993927426]","[0.7193030473779525, 0.14530815272582864, 0.13538879989621894]",0,1,0,7169048,7169048.0,3.821455883833164,0,15.007993221282959,0,"[541653125.9031575, 9844487.843206037, 2151892.234136057]","[92, 4, 1]","[5257688.0, 7035832.0, 5637064.0, 7170616.0, 7181960.0, 7174840.0, 5004288.0, 7176288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
151,1498433550.0808232,"26/06/2017 07:32:30",60,9,0.2554364774645177,41250000.0,"[1.0, 0.09289331143367244, 0.07757747386961675]","[0.7212686079767433, 0.14423707516541034, 0.13449431685784635]",0,1,0,7184976,7184976.0,3.8300404191187063,0,15.007624387741089,0,"[548838101.9031575, 9844487.843206037, 2151892.234136057]","[93, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498433565.0884476,"26/06/2017 07:32:45",60,9,0.2554364774645177,41250000.0,"[1.0, 0.09101302204390024, 0.07600719826256702]","[0.7238842685249085, 0.14285377667124372, 0.13326195480384778]",0,1,0,7176288,7176288.0,3.8255070191343927,0,15.007240533828735,0,"[556014389.9031575, 9844487.843206037, 2151892.234136057]","[94, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
153,1498433580.095688,"26/06/2017 07:33:00",60,9,0.2554364774645177,41250000.0,"[1.0, 0.08917299725193667, 0.07447054860485809]","[0.7257391257638441, 0.14184302382667344, 0.13241785040948265]",0,1,0,5939696,5939696.0,3.166428502961851,0,15.006676435470581,0,"[561954085.9031575, 9844487.843206037, 2151892.234136057]","[95, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
154,1498433595.1023645,"26/06/2017 07:33:15",60,9,0.2554364774645177,41250000.0,"[1.0, 0.0876782088394386, 0.07322221428216605]","[0.7272539071111161, 0.14101758587731614, 0.13172850701156774]",0,1,0,7176288,7176288.0,3.8256483880785166,0,15.006685972213745,0,"[569130373.9031575, 9844487.843206037, 2151892.234136057]","[96, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
155,1498433610.1090505,"26/06/2017 07:33:30",60,9,0.2554364774645177,41250000.0,"[1.0, 0.08590560449825202, 0.07174186909006082]","[0.7290595242624378, 0.1400336650484815, 0.13090681068908072]",0,1,0,7163256,7163256.0,3.8188354725520917,0,15.006157875061035,0,"[576293629.9031575, 9844487.843206037, 2151892.234136057]","[97, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
156,1498433625.1152084,"26/06/2017 07:33:45",60,9,0.2554364774645177,41250000.0,"[1.0, 0.0841719590767679, 0.07029405944361071]","[0.7308352993346687, 0.13906600583034961, 0.13009869483498157]",0,1,0,7176288,7176288.0,3.825853531416305,0,15.005881309509277,0,"[583469917.9031575, 9844487.843206037, 2151892.234136057]","[98, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
157,1498433640.1210897,"26/06/2017 07:34:00",60,9,0.2554364774645177,41250000.0,"[1.0, 0.0824702411466162, 0.06887291322519797]","[0.7325879154401922, 0.1381109664467719, 0.12930111811303582]",0,1,0,6181512,6181512.0,3.2953436374572234,0,15.00665831565857,0,"[589651429.9031575, 9844487.843206037, 2151892.234136057]","[99, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
158,1498433655.127748,"26/06/2017 07:34:15",60,9,0.2554364774645177,41250000.0,"[1.0, 0.08103202187381281, 0.06767182117311464]","[0.7340765819138615, 0.13729975907118913, 0.12862365901494943]",0,1,0,7154176,7154176.0,3.813747452445497,0,15.007131099700928,0,"[596805605.9031575, 9844487.843206037, 2151892.234136057]","[100, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
159,1498433670.134879,"26/06/2017 07:34:30",60,9,0.2554364774645177,41250000.0,"[1.0, 0.07939878117165473, 0.06630786196077747]","[0.7357754272796144, 0.13637402055618325, 0.1278505521642022]",0,1,0,7198400,7198400.0,3.8374222391010306,0,15.00674057006836,0,"[604004005.9031575, 9844487.843206037, 2151892.234136057]","[101, 4, 1]","[5836888.0, 7177736.0, 7173392.0, 7177736.0, 7176288.0, 5469096.0, 7169048.0, 7182080.0, 7169048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
160,1498433685.1416197,"26/06/2017 07:34:45",61,2,0.2540329520093663,41250000.0,"[1.0, 0.07778866774194171, 0.06496321689868526]","[0.7374589394315445, 0.13545663744943348, 0.12708442311902202]",0,2,4.673309564590454,771784,1121212.489512887,0.5981687875513282,0.011515378952026367,14.99526572227478,4344,"[604004005.9031575, 10965700.332718924, 2151892.234136057]","[101, 5, 1]","[7184976.0, 7176288.0, 5939696.0, 7176288.0, 7163256.0, 7176288.0, 6181512.0, 7154176.0, 7198400.0]","['; gamma used= 0.2540329520093663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
161,1498433700.1484008,"26/06/2017 07:35:00",62,10,0.2540329520093663,41250000.0,"[1.0, 0.07911444252158449, 0.06496321689868526]","[0.7374450093335939, 0.13589946311080522, 0.12665552755560094]",-1,1,3.0674474239349365,2267568,2850555.762818531,1.5204505433919953,0.00869131088256836,14.99847936630249,0,"[606854561.665976, 10965700.332718924, 2151892.234136057]","[102, 5, 1]","[1121212.489512887]","['; gamma used= 0.25265977409642826', 'current gain: 1121212.489512887, prev block gain: [7176288.0, 5939696.0, 7176288.0, 7163256.0, 7176288.0, 6181512.0, 7154176.0, 7198400.0]', ' ----- switch back']"
162,1498433715.1555715,"26/06/2017 07:35:15",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07865777149171252, 0.06458823076190214]","[0.7386477781112473, 0.13528301209776405, 0.12606920979098868]",-1,1,0,5755800,5755800.0,3.067799208384076,0,15.009587287902832,0,"[612610361.665976, 10965700.332718924, 2151892.234136057]","[103, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
163,1498433730.1651587,"26/06/2017 07:35:30",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07774368737377443, 0.06383764916232815]","[0.7396027248378021, 0.13475864157277645, 0.1256386335894215]",-1,1,0,7163256,7163256.0,3.8185175073966136,0,15.007407426834106,0,"[619773617.665976, 10965700.332718924, 2151892.234136057]","[104, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
164,1498433745.1725662,"26/06/2017 07:35:45",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07662090620336277, 0.06291570021876688]","[0.7407795163091406, 0.1341124539431764, 0.12510802974768298]",-1,1,0,4097840,4097840.0,2.184330436389052,0,15.008132219314575,0,"[623871457.665976, 10965700.332718924, 2151892.234136057]","[105, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
165,1498433760.1806984,"26/06/2017 07:36:00",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07598591013436447, 0.062394286099607864]","[0.7414469297619384, 0.13374597073223332, 0.12480709950582826]",-1,1,0,4915960,4915960.0,2.6205128048112947,0,15.007627487182617,0,"[628787417.665976, 10965700.332718924, 2151892.234136057]","[106, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
166,1498433775.188326,"26/06/2017 07:36:15",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07523107877795644, 0.06177447166920364]","[0.7422420623418056, 0.1333093557078079, 0.12444858195038652]",-1,1,0,5482128,5482128.0,2.9225976662251223,0,15.006179094314575,0,"[634269545.665976, 10965700.332718924, 2151892.234136057]","[107, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
167,1498433790.194505,"26/06/2017 07:36:30",62,10,0.25265977409642826,41250000.0,"[1.0, 0.0743981540637676, 0.06109053246488753]","[0.7431216920422369, 0.13282634249357975, 0.12405196546418337]",-1,1,0,6110560,6110560.0,3.257347960614814,0,15.007447957992554,0,"[640380105.665976, 10965700.332718924, 2151892.234136057]","[108, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
168,1498433805.201953,"26/06/2017 07:36:45",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07348061223511589, 0.060337111636420526]","[0.7440934080367484, 0.13229276380064137, 0.12361382816261018]",-1,1,0,5486472,5486472.0,2.92453277756895,0,15.008132696151733,0,"[645866577.665976, 10965700.332718924, 2151892.234136057]","[109, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
169,1498433820.2100856,"26/06/2017 07:37:00",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07266642683810062, 0.059668559841625106]","[0.7449580666526489, 0.13181797135437526, 0.12322396199297592]",-1,1,0,4884104,4884104.0,2.603469409006013,0,15.007985830307007,0,"[650750681.665976, 10965700.332718924, 2151892.234136057]","[110, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
170,1498433835.2180715,"26/06/2017 07:37:15",62,10,0.25265977409642826,41250000.0,"[1.0, 0.07194922522746708, 0.05907964431234027]","[0.7457216073178727, 0.13139870375720014, 0.1228796889249271]",-1,1,0,7174840,7174840.0,3.8247567568832346,0,15.007155656814575,0,"[657925521.665976, 10965700.332718924, 2151892.234136057]","[111, 5, 1]","[1121212.489512887]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
171,1498433850.225227,"26/06/2017 07:37:30",63,2,0.25131581370971795,41250000.0,"[1.0, 0.07090846003429316, 0.0582250411219517]","[0.746832758898827, 0.13078855962911057, 0.12237868147206246]",0,2,4.594058275222778,1657960,2390496.8028156245,1.2756247464537906,0.01584339141845703,14.991849660873413,7240,"[657925521.665976, 13356197.135534547, 2151892.234136057]","[111, 6, 1]","[2850555.762818531, 5755800.0, 7163256.0, 4097840.0, 4915960.0, 5482128.0, 6110560.0, 5486472.0, 4884104.0, 7174840.0]","['; gamma used= 0.25131581370971795', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
172,1498433865.2329202,"26/06/2017 07:37:45",64,11,0.25131581370971795,41250000.0,"[1.0, 0.07357565009208658, 0.0582250411219517]","[0.7459941762026768, 0.1320890356380153, 0.12191678815930801]",-1,1,3.147343873977661,5412624,6850129.08977482,3.653887588604874,0.009901285171508789,14.99800729751587,0,"[664775650.7557509, 13356197.135534547, 2151892.234136057]","[112, 6, 1]","[2390496.8028156245]","['; gamma used= 0.25', 'current gain: 2390496.8028156245, prev block gain: [7163256.0, 4097840.0, 4915960.0, 5482128.0, 6110560.0, 5486472.0, 4884104.0, 7174840.0]', ' ----- switch back']"
173,1498433880.2408288,"26/06/2017 07:38:00",64,11,0.25,41250000.0,"[1.0, 0.07256965213112773, 0.05742893164045724]","[0.7477618470161718, 0.13115229162847644, 0.12108586135535185]",-1,1,0,7177736,7177736.0,3.82593099591758,0,15.008605241775513,0,"[671953386.7557509, 13356197.135534547, 2151892.234136057]","[113, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
174,1498433895.249434,"26/06/2017 07:38:15",64,11,0.25,41250000.0,"[1.0, 0.07153029662698283, 0.05660642423626276]","[0.7488591205695193, 0.13053975603194232, 0.1206011233985384]",-1,1,0,7176288,7176288.0,3.825698653759246,0,15.006488800048828,0,"[679129674.7557509, 13356197.135534547, 2151892.234136057]","[114, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
175,1498433910.2559228,"26/06/2017 07:38:30",64,11,0.25,41250000.0,"[1.0, 0.07050603214228522, 0.055795859305247796]","[0.7499440112827266, 0.12993413295995498, 0.12012185575731835]",-1,1,0,7158776,7158776.0,3.816406494076283,0,15.006317615509033,0,"[686288450.7557509, 13356197.135534547, 2151892.234136057]","[115, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
176,1498433925.2622404,"26/06/2017 07:38:45",64,11,0.25,41250000.0,"[1.0, 0.06949888041704873, 0.05499883677748835]","[0.7510142285061417, 0.12933670113143267, 0.11964907036242564]",-1,1,0,7193800,7193800.0,3.8348135514525286,0,15.007352828979492,0,"[693482250.7557509, 13356197.135534547, 2151892.234136057]","[116, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
177,1498433940.2695932,"26/06/2017 07:39:00",64,11,0.25,41250000.0,"[1.0, 0.06850129343673035, 0.0542093834341735]","[0.7520776728558106, 0.1287430501524967, 0.11917927699169266]",-1,1,0,5852816,5852816.0,3.120208594020299,0,15.006217241287231,0,"[699335066.7557509, 13356197.135534547, 2151892.234136057]","[117, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
178,1498433955.2758105,"26/06/2017 07:39:15",64,11,0.25,41250000.0,"[1.0, 0.0677002386850452, 0.053575458408714305]","[0.7529340643900057, 0.1282649831311377, 0.11880095247885672]",-1,1,0,6242328,6242328.0,3.3277066604361556,0,15.006918907165527,0,"[705577394.7557509, 13356197.135534547, 2151892.234136057]","[118, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
179,1498433970.2827294,"26/06/2017 07:39:30",64,11,0.25,41250000.0,"[1.0, 0.06685619350131242, 0.052907512349520576]","[0.753838790921711, 0.12775993386233164, 0.11840127521595736]",-1,1,0,7173392,7173392.0,3.8240392319200667,0,15.00694227218628,0,"[712750786.7557509, 13356197.135534547, 2151892.234136057]","[119, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
180,1498433985.2896717,"26/06/2017 07:39:45",64,11,0.25,41250000.0,"[1.0, 0.06589924250313971, 0.052150216815596485]","[0.754867500357692, 0.12718567309927342, 0.11794682654303448]",-1,1,0,7176288,7176288.0,3.8256561679281917,0,15.00665545463562,0,"[719927074.7557509, 13356197.135534547, 2151892.234136057]","[120, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
181,1498434000.296327,"26/06/2017 07:40:00",64,11,0.25,41250000.0,"[1.0, 0.06495561082750956, 0.05140346169962027]","[0.755884985356976, 0.126617678200372, 0.11749733644265205]",-1,1,0,7176288,7176288.0,3.825711721836959,0,15.006437540054321,0,"[727103362.7557509, 13356197.135534547, 2151892.234136057]","[121, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
182,1498434015.3027647,"26/06/2017 07:40:15",64,11,0.25,41250000.0,"[1.0, 0.06402549130627497, 0.05066739960156972]","[0.7568909206564945, 0.1260561307385877, 0.11705294860491774]",-1,1,0,7174904,7174904.0,3.824896667733794,0,15.00674057006836,0,"[734278266.7557509, 13356197.135534547, 2151892.234136057]","[122, 6, 1]","[2390496.8028156245]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
183,1498434030.3095052,"26/06/2017 07:40:30",65,12,0.24871131731971627,41250000.0,"[1.0, 0.06310886599475364, 0.04994201632068871]","[0.7578852082547741, 0.12550108542169236, 0.11661370632353349]",0,1,0,7177672,7177672.0,3.826272089979995,0,15.007133483886719,0,"[741455938.7557509, 13356197.135534547, 2151892.234136057]","[123, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.24871131731971627', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
184,1498434045.3166387,"26/06/2017 07:40:45",65,12,0.24871131731971627,41250000.0,"[1.0, 0.06192499334720689, 0.04900514340824703]","[0.7598893463081232, 0.12443132144419794, 0.11567933224767893]",0,1,0,7173392,7173392.0,3.824079390305425,0,15.006784677505493,0,"[748629330.7557509, 13356197.135534547, 2151892.234136057]","[124, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
185,1498434060.3234234,"26/06/2017 07:41:00",65,12,0.24871131731971627,41250000.0,"[1.0, 0.06076401537717805, 0.048086388494603664]","[0.7611598733211987, 0.12372206984554901, 0.11511805683325232]",0,1,0,7173488,7173488.0,3.824239444002178,0,15.006357431411743,0,"[755802818.7557509, 13356197.135534547, 2151892.234136057]","[125, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
186,1498434075.3297808,"26/06/2017 07:41:15",65,12,0.24871131731971627,41250000.0,"[1.0, 0.059624788473754124, 0.047184846568489903]","[0.7624112382348458, 0.1230235151856611, 0.1145652465794931]",0,1,0,5887472,5887472.0,3.138672168103155,0,15.006274461746216,0,"[761690290.7557509, 13356197.135534547, 2151892.234136057]","[126, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
187,1498434090.3360553,"26/06/2017 07:41:30",65,12,0.24871131731971627,41250000.0,"[1.0, 0.058705771016898216, 0.046457570232497566]","[0.7634240855717913, 0.12245810918836796, 0.11411780523984082]",0,1,0,7127344,7127344.0,3.799592348395102,0,15.006544589996338,0,"[768817634.7557509, 13356197.135534547, 2151892.234136057]","[127, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
188,1498434105.3425999,"26/06/2017 07:41:45",65,12,0.24871131731971627,41250000.0,"[1.0, 0.05761214643974558, 0.045592116296351674]","[0.7646333060436472, 0.12178308099616382, 0.1135836129601889]",0,1,0,7223784,7223784.0,3.850837009623916,0,15.007197618484497,0,"[776041418.7557509, 13356197.135534547, 2151892.234136057]","[128, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
189,1498434120.3497975,"26/06/2017 07:42:00",65,12,0.24871131731971627,41250000.0,"[1.0, 0.056524510688456674, 0.044731401694914366]","[0.7658401716806998, 0.12110936735322295, 0.11305046096607732]",0,1,0,7176288,7176288.0,3.8255741164191406,0,15.006977319717407,0,"[783217706.7557509, 13356197.135534547, 2151892.234136057]","[129, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
190,1498434135.3567748,"26/06/2017 07:42:15",65,12,0.24871131731971627,41250000.0,"[1.0, 0.05546435789176664, 0.04389243608461297]","[0.7670206585945089, 0.12045037921508299, 0.11252896219040828]",0,1,0,7173392,7173392.0,3.824062865118853,0,15.006849527359009,0,"[790391098.7557509, 13356197.135534547, 2151892.234136057]","[130, 6, 1]","[6850129.08977482, 7177736.0, 7176288.0, 7158776.0, 7193800.0, 5852816.0, 6242328.0, 7173392.0, 7176288.0, 7176288.0, 7174904.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
