"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0000687,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,2.72995924949646,5367736,6562039.810029793,3.4998436266038224,0.0008673667907714844,14.999618291854858,0,"[0, 0, 6562039.810029793]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
107,1498432889.6830246,"26/06/2017 07:21:29",41,7,0.2900049301676267,41250000.0,"[0.4591275395487447, 0.2027851695817163, 1.0]","[0.2926823593758367, 0.18281102392588408, 0.5245066166982791]",1,3,0,5619720,5619720.0,2.9959854545773466,0,15.006000757217407,0,"[115733899.68289074, 9084670.30369062, 334517151.3894696]","[29, 6, 72]","[5253834.084907973, 6938816.0, 7370320.0, 5975896.0, 4083360.0, 4433776.0, 4747992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
108,1498432904.6890254,"26/06/2017 07:21:44",41,7,0.2900049301676267,41250000.0,"[0.44728654149078945, 0.1975552964149722, 1.0]","[0.2895968407395804, 0.18144822739114397, 0.5289549318692756]",1,3,0,4921720,4921720.0,2.623452126220526,0,15.00837755203247,0,"[115733899.68289074, 9084670.30369062, 339438871.3894696]","[29, 6, 73]","[5253834.084907973, 6938816.0, 7370320.0, 5975896.0, 4083360.0, 4433776.0, 4747992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
109,1498432919.697403,"26/06/2017 07:21:59",41,7,0.2900049301676267,41250000.0,"[0.437167372338036, 0.19308591208075424, 1.0]","[0.28690878763176225, 0.1802609814554083, 0.5328302309128293]",1,3,0,3549048,3549048.0,1.8923216190288472,0,15.003994941711426,0,"[115733899.68289074, 9084670.30369062, 342987919.3894696]","[29, 6, 74]","[5253834.084907973, 6938816.0, 7370320.0, 5975896.0, 4083360.0, 4433776.0, 4747992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
110,1498432934.701398,"26/06/2017 07:22:14",42,8,0.28768479133239405,41250000.0,"[0.43001281021593185, 0.18992592064430114, 1.0]","[0.28497903517199885, 0.1794086579807841, 0.535612306847217]",0,3,0,2820704,2820704.0,1.5037271015651041,0,15.006467580795288,0,"[115733899.68289074, 9084670.30369062, 345808623.3894696]","[29, 6, 75]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
111,1498432949.7078655,"26/06/2017 07:22:29",42,8,0.28768479133239405,41250000.0,"[0.424821002128126, 0.18763282865387904, 1.0]","[0.2834061812993185, 0.1782956651884957, 0.5382981535121858]",0,3,0,3120440,3120440.0,1.6635498869436254,0,15.006174564361572,0,"[115733899.68289074, 9084670.30369062, 348929063.3894696]","[29, 6, 76]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
112,1498432964.71404,"26/06/2017 07:22:44",42,8,0.28768479133239405,41250000.0,"[0.4191504957209788, 0.18512830756913265, 1.0]","[0.28183980848152335, 0.17760383742796326, 0.5405563540905134]",0,3,0,4212232,4212232.0,2.245471247205975,0,15.007030725479126,0,"[115733899.68289074, 9084670.30369062, 353141295.3894696]","[29, 6, 77]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
113,1498432979.7210708,"26/06/2017 07:22:59",42,8,0.28768479133239405,41250000.0,"[0.4116158294120442, 0.18180043360474213, 1.0]","[0.27973362909137434, 0.1766735905836536, 0.543592780324972]",0,3,0,3734392,3734392.0,1.9912163087432588,0,15.003460884094238,0,"[115733899.68289074, 9084670.30369062, 356875687.3894696]","[29, 6, 78]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
114,1498432994.7245317,"26/06/2017 07:23:14",42,8,0.28768479133239405,41250000.0,"[0.4050492486006707, 0.17890013883106073, 1.0]","[0.2778745015964835, 0.175852460392474, 0.5462730380110425]",0,3,0,3518640,3518640.0,1.8761068763164441,0,15.004006624221802,0,"[115733899.68289074, 9084670.30369062, 360394327.3894696]","[29, 6, 79]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
115,1498433009.7285383,"26/06/2017 07:23:29",42,8,0.28768479133239405,41250000.0,"[0.3989579313770203, 0.1762097561165147, 1.0]","[0.27612995108300425, 0.17508193599294125, 0.5487881129240545]",0,3,0,2785952,2785952.0,1.4852097507302002,0,15.006376028060913,0,"[115733899.68289074, 9084670.30369062, 363180279.3894696]","[29, 6, 80]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
116,1498433024.7349143,"26/06/2017 07:23:44",42,8,0.28768479133239405,41250000.0,"[0.39420005791404833, 0.17410832221432404, 1.0]","[0.27475370829362755, 0.17447408391832236, 0.5507722077880499]",0,3,0,3931576,3931576.0,2.0959167444468894,0,15.006611347198486,0,"[115733899.68289074, 9084670.30369062, 367111855.3894696]","[29, 6, 81]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
117,1498433039.7415257,"26/06/2017 07:23:59",42,8,0.28768479133239405,41250000.0,"[0.38758205740607155, 0.1711853166446277, 1.0]","[0.2728192719093193, 0.17361969167118652, 0.5535610364194941]",0,3,0,3340280,3340280.0,1.7804964319992265,0,15.00830864906311,0,"[115733899.68289074, 9084670.30369062, 370452135.3894696]","[29, 6, 82]","[4465632.0, 4675592.0, 6355272.0, 6236536.0, 5619720.0, 4921720.0, 3549048.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
118,1498433054.7498343,"26/06/2017 07:24:14",43,9,0.28543716208189446,41250000.0,"[0.3820467535507253, 0.16874051115093863, 1.0]","[0.27118302680836837, 0.17289700306792888, 0.5559199701237028]",1,3,0,3517288,3517288.0,1.8750138380530104,0,15.00698471069336,0,"[115733899.68289074, 9084670.30369062, 373969423.3894696]","[29, 6, 83]","[2820704.0, 3120440.0, 4212232.0, 3734392.0, 3518640.0, 2785952.0, 3931576.0, 3340280.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[3990824.1269962327, 1514111.71728177, 4517708.968164263], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498433069.756819,"26/06/2017 07:24:29",43,9,0.28543716208189446,41250000.0,"[0.3759443644248659, 0.16604523825365766, 1.0]","[0.2691644407571006, 0.17159991498028296, 0.5592356442626165]",1,3,0,3133376,3133376.0,1.6703094716504145,0,15.007403373718262,0,"[115733899.68289074, 9084670.30369062, 377102799.3894696]","[29, 6, 84]","[2820704.0, 3120440.0, 4212232.0, 3734392.0, 3518640.0, 2785952.0, 3931576.0, 3340280.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
120,1498433084.7642224,"26/06/2017 07:24:44",44,1,0.2832581674713524,41250000.0,"[0.3705901936864405, 0.1636804347347309, 1.0]","[0.2675423634353238, 0.17088348393131023, 0.5615741526333661]",2,3,0,3835752,3835752.0,2.044913308665919,0,15.006022930145264,0,"[0, 0, 3835752.0]","[0, 0, 1]","[3517288.0, 3133376.0]","['; gamma used= 0.2832581674713524', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
121,1498433099.7702453,"26/06/2017 07:24:59",45,1,0.2811442217672498,41250000.0,"[0.36102739230423453, 0.15945678415199116, 1.0]","[0.2644015725053986, 0.1691028521136831, 0.5664955753809183]",2,2,4.0924482345581055,1075864,1479604.3097519926,0.7892396660613352,0.01007533073425293,14.997769355773926,2928,"[0, 1479604.3097519926, 3835752.0]","[0, 1, 1]","[3835752.0]","['; gamma used= 0.2811442217672498', 'exploring after a reset', 'prob current block:0.5']"
122,1498433114.77809,"26/06/2017 07:25:14",46,1,0.27909200099982406,41250000.0,"[0.36102739230423453, 0.1605245371140189, 1.0]","[0.2640846612397615, 0.16908684398861779, 0.5668284947716206]",2,1,2.9212868213653564,851424,1057361.2179754917,0.5639630219650678,0.007830142974853516,14.999014854431152,0,"[1057361.2179754917, 1479604.3097519926, 3835752.0]","[1, 1, 1]","[1479604.3097519926]","['; gamma used= 0.27909200099982406', 'exploring after a reset', 'prob current block:1.0']"
123,1498433129.784935,"26/06/2017 07:25:29",47,2,0.2770984186529621,41250000.0,"[0.36188318109811124, 0.1605245371140189, 1.0]","[0.26420310592287577, 0.16858976896151312, 0.5672071251156111]",-1,2,4.0791473388671875,2461600,3381166.902220897,1.8034492521689949,0.009818315505981445,14.998667240142822,0,"[1057361.2179754917, 4860771.2119728895, 3835752.0]","[1, 2, 1]","[1057361.2179754917]","['; gamma used= 0.2770984186529621', 'current gain: 1057361.2179754917, prev block gain: [1479604.3097519926]', ' ----- switch back']"
124,1498433144.7934206,"26/06/2017 07:25:44",47,2,0.2770984186529621,41250000.0,"[0.36188318109811124, 0.1617359233581852, 1.0]","[0.26388080607594827, 0.16866368982161203, 0.5674555041024396]",-1,2,0,3172568,3172568.0,1.6912302016027887,0,15.00714921951294,0,"[1057361.2179754917, 8033339.2119728895, 3835752.0]","[1, 3, 1]","[1057361.2179754917]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
125,1498433159.8005698,"26/06/2017 07:25:59",48,2,0.27516060407455223,41250000.0,"[0.36188318109811124, 0.16288088567604422, 1.0]","[0.2637515287606462, 0.16915020207364098, 0.5670982691657128]",1,3,4.298097610473633,2865592,4016618.1339307255,2.142391798875665,0.006222724914550781,14.998631477355957,4344,"[1057361.2179754917, 8033339.2119728895, 7852370.133930726]","[1, 3, 2]","[3381166.902220897, 3172568.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 3835752.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
126,1498433174.805424,"26/06/2017 07:26:14",48,2,0.27516060407455223,41250000.0,"[0.3555200832283719, 0.16001690339999172, 1.0]","[0.2615695018831075, 0.16782261418883154, 0.5706078839280608]",1,3,0,3352120,3352120.0,1.7871940889702898,0,15.0050630569458,0,"[1057361.2179754917, 8033339.2119728895, 11204490.133930726]","[1, 3, 3]","[3381166.902220897, 3172568.0]","['; gamma used= 0.27327588325319846', 'current gain: 4016618.1339307255, prev block gain: [3381166.902220897, 3172568.0]', 'no selection ----- in the middle of a block']"
127,1498433189.810487,"26/06/2017 07:26:29",49,2,0.27327588325319846,41250000.0,"[0.3502954126523832, 0.15766531864769592, 1.0]","[0.25990811065401404, 0.1670748345489267, 0.5730170547970592]",1,3,0,2820704,2820704.0,1.5037451871163645,0,15.006287097930908,0,"[1057361.2179754917, 8033339.2119728895, 14025194.133930726]","[1, 3, 4]","[4016618.1339307255, 3352120.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 3734830.0446435753], numNetworkHighestAverageByte: 1', 'choosing greedily']"
128,1498433204.8167741,"26/06/2017 07:26:44",49,2,0.27327588325319846,41250000.0,"[0.3459874775343583, 0.15572634959881773, 1.0]","[0.2583368209215089, 0.16603140980465242, 0.5756317692738387]",1,3,0,3279848,3279848.0,1.748805660022043,0,15.003830671310425,0,"[1057361.2179754917, 8033339.2119728895, 17305042.133930728]","[1, 3, 5]","[4016618.1339307255, 3352120.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
129,1498433219.8206048,"26/06/2017 07:26:59",50,2,0.2714417616594907,41250000.0,"[0.34104488422540963, 0.1535017256932381, 1.0]","[0.25673238451896724, 0.16530926510186772, 0.5779583503791651]",1,3,0,4697184,4697184.0,2.5039287663108936,0,15.007404565811157,0,"[1057361.2179754917, 8033339.2119728895, 22002226.133930728]","[1, 3, 6]","[2820704.0, 3279848.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 3461008.4267861457], numNetworkHighestAverageByte: 1', 'choosing greedily']"
130,1498433234.8280094,"26/06/2017 07:27:14",50,2,0.2714417616594907,41250000.0,"[0.33413443512468777, 0.15039138476352343, 1.0]","[0.2542698539499018, 0.16387354738837268, 0.5818565986617255]",1,3,0,4940576,4940576.0,2.633815883821958,0,15.006594896316528,0,"[1057361.2179754917, 8033339.2119728895, 26942802.133930728]","[1, 3, 7]","[2820704.0, 3279848.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
131,1498433249.8346043,"26/06/2017 07:27:29",51,2,0.2696559088937193,41250000.0,"[0.32701695187782864, 0.14718785932883757, 1.0]","[0.2518946090528282, 0.16280446760588904, 0.5853009233412828]",1,3,0,8195680,8195680.0,4.369976891897424,0,15.003612518310547,0,"[1057361.2179754917, 8033339.2119728895, 35138482.13393073]","[1, 3, 8]","[4697184.0, 4940576.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 3848971.7334186756], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498433264.8382168,"26/06/2017 07:27:44",51,2,0.2696559088937193,41250000.0,"[0.3156156137001921, 0.14205620315562056, 1.0]","[0.2478164350396742, 0.16065000917627278, 0.591533555784053]",1,3,0,3760456,3760456.0,2.005075571665462,0,15.003747701644897,0,"[1057361.2179754917, 8033339.2119728895, 38898938.13393073]","[1, 3, 9]","[4697184.0, 4940576.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
133,1498433279.8419645,"26/06/2017 07:27:59",52,2,0.2679161449185622,41250000.0,"[0.3105181782224544, 0.13976188595974817, 1.0]","[0.2460512065324153, 0.15985549316198755, 0.5940933003055973]",0,3,0,4099288,4099288.0,2.18505761059493,0,15.008439064025879,0,"[1057361.2179754917, 8033339.2119728895, 42998226.13393073]","[1, 3, 10]","[8195680.0, 3760456.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
134,1498433294.8504035,"26/06/2017 07:28:14",52,2,0.2679161449185622,41250000.0,"[0.3059428986562334, 0.13770258719460454, 1.0]","[0.24424552911899594, 0.1587319421613847, 0.5970225287196194]",0,3,0,2884416,2884416.0,1.5379870241346598,0,15.003590822219849,0,"[1057361.2179754917, 8033339.2119728895, 45882642.13393073]","[1, 3, 11]","[8195680.0, 3760456.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
135,1498433309.8539944,"26/06/2017 07:28:29",53,2,0.26622042768611637,41250000.0,"[0.3027640217903053, 0.1362717987346206, 1.0]","[0.24312271681949, 0.15822657282856145, 0.5986507103519485]",0,3,0,4252776,4252776.0,2.2668286001992306,0,15.00872540473938,0,"[1057361.2179754917, 8033339.2119728895, 50135418.13393073]","[1, 3, 12]","[4099288.0, 2884416.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
136,1498433324.8627198,"26/06/2017 07:28:44",53,2,0.26622042768611637,41250000.0,"[0.2982005044438759, 0.13421779405573808, 1.0]","[0.2412912491742935, 0.15709913665706488, 0.6016096141686416]",0,3,0,4769712,4769712.0,2.5427089122334987,0,15.006710290908813,0,"[1057361.2179754917, 8033339.2119728895, 54905130.13393073]","[1, 3, 13]","[4099288.0, 2884416.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
137,1498433339.86943,"26/06/2017 07:28:59",54,2,0.26456684199469993,41250000.0,"[0.29316406444210075, 0.13195093046275724, 1.0]","[0.23947679041591874, 0.15628246247870176, 0.6042407471053794]",0,3,0,4293320,4293320.0,2.2892497554578917,0,15.003413200378418,0,"[1057361.2179754917, 8033339.2119728895, 59198450.13393073]","[1, 3, 14]","[4252776.0, 4769712.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498433354.8728433,"26/06/2017 07:29:14",54,2,0.26456684199469993,41250000.0,"[0.2887711420190715, 0.1299737092700012, 1.0]","[0.23766952676946826, 0.15517331350841262, 0.607157159722119]",0,3,0,3773488,3773488.0,2.01154923970882,0,15.007290601730347,0,"[1057361.2179754917, 8033339.2119728895, 62971938.13393073]","[1, 3, 15]","[4252776.0, 4769712.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
139,1498433369.8801339,"26/06/2017 07:29:29",55,3,0.26295358943292957,41250000.0,"[0.28496449751789266, 0.12826036734036408, 1.0]","[0.23627019212182002, 0.15454348355590006, 0.60918632432228]",1,3,0,4517760,4517760.0,2.408742576420371,0,15.004542350769043,0,"[1057361.2179754917, 8033339.2119728895, 67489698.13393073]","[1, 3, 16]","[4293320.0, 3773488.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 4198129.208928715], numNetworkHighestAverageByte: 1', 'choosing greedily']"
140,1498433384.8846762,"26/06/2017 07:29:44",55,3,0.26295358943292957,41250000.0,"[0.27957768546575196, 0.12583580393467989, 1.0]","[0.23405956491346577, 0.15325986694613808, 0.6126805681403962]",1,3,0,4012408,4012408.0,2.1394276259822806,0,15.003669023513794,0,"[1057361.2179754917, 8033339.2119728895, 71502106.13393073]","[1, 3, 17]","[4293320.0, 3773488.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
141,1498433399.8883452,"26/06/2017 07:29:59",55,3,0.26295358943292957,41250000.0,"[0.27487887779351816, 0.1237209061023119, 1.0]","[0.2322938858882273, 0.15246514815711404, 0.6152409659546587]",1,3,0,3179808,3179808.0,1.6952403007691548,0,15.005815982818604,0,"[1057361.2179754917, 8033339.2119728895, 74681914.13393073]","[1, 3, 18]","[4293320.0, 3773488.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
142,1498433414.8941612,"26/06/2017 07:30:14",56,3,0.26137897928735515,41250000.0,"[0.27121125932832085, 0.12207013874108659, 1.0]","[0.2309036979431727, 0.1518394350663328, 0.6172568669904945]",1,3,0,5076688,5076688.0,2.7068554833562093,0,15.003942489624023,0,"[1057361.2179754917, 8033339.2119728895, 79758602.13393073]","[1, 3, 19]","[4517760.0, 4012408.0, 3179808.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 4148995.2296628184], numNetworkHighestAverageByte: 1', 'choosing greedily']"
143,1498433429.8981037,"26/06/2017 07:30:29",56,3,0.26137897928735515,41250000.0,"[0.2654904147599355, 0.11949522982355675, 1.0]","[0.22849614979480615, 0.15047397740097035, 0.6210298728042235]",1,3,0,3282616,3282616.0,1.7500234565660948,0,15.006043434143066,0,"[1057361.2179754917, 8033339.2119728895, 83041218.13393073]","[1, 3, 20]","[4517760.0, 4012408.0, 3179808.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
144,1498433444.9041471,"26/06/2017 07:30:44",56,3,0.26137897928735515,41250000.0,"[0.2618556850840141, 0.11785926545789982, 1.0]","[0.22708828077537885, 0.14984030619219976, 0.6230714130324214]",1,3,0,5383664,5383664.0,2.8704755245274467,0,15.004242897033691,0,"[1057361.2179754917, 8033339.2119728895, 88424882.13393073]","[1, 3, 21]","[4517760.0, 4012408.0, 3179808.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
145,1498433459.90839,"26/06/2017 07:30:59",57,3,0.2598414203059447,41250000.0,"[0.25600195076844, 0.11522454386918232, 1.0]","[0.22479815561303879, 0.14880953815921452, 0.6263923062277467]",0,3,0,4035576,4035576.0,2.1518374965745855,0,15.003274202346802,0,"[1057361.2179754917, 8033339.2119728895, 92460458.13393073]","[1, 3, 22]","[5076688.0, 3282616.0, 5383664.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
146,1498433474.9116642,"26/06/2017 07:31:14",57,3,0.2598414203059447,41250000.0,"[0.25258191527160806, 0.1136852117314545, 1.0]","[0.2232239909462555, 0.1478256968550495, 0.628950312198695]",0,3,0,5696432,5696432.0,3.0373413347462,0,15.003732204437256,0,"[1057361.2179754917, 8033339.2119728895, 98156890.13393073]","[1, 3, 23]","[5076688.0, 3282616.0, 5383664.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
147,1498433489.9153965,"26/06/2017 07:31:29",57,3,0.2598414203059447,41250000.0,"[0.24783197356837738, 0.11154729885806779, 1.0]","[0.2213272098305501, 0.146971970005622, 0.631700820163828]",0,3,0,7767072,7767072.0,4.141301615781775,0,15.004117488861084,0,"[1057361.2179754917, 8033339.2119728895, 105923962.13393073]","[1, 3, 24]","[5076688.0, 3282616.0, 5383664.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
148,1498433504.919514,"26/06/2017 07:31:44",58,3,0.25833941322341275,41250000.0,"[0.2414990408325214, 0.10869689368086952, 1.0]","[0.21876819598228242, 0.1458201772066356, 0.6354116268110821]",1,3,0,4070392,4070392.0,2.170217333461447,0,15.004550695419312,0,"[1057361.2179754917, 8033339.2119728895, 109994354.13393073]","[1, 3, 25]","[4035576.0, 5696432.0, 7767072.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 4413498.422247114], numNetworkHighestAverageByte: 1', 'choosing greedily']"
149,1498433519.9240646,"26/06/2017 07:31:59",58,3,0.25833941322341275,41250000.0,"[0.23745245991712904, 0.10687555818398664, 1.0]","[0.2168847289223017, 0.14470337878150819, 0.6384118922961901]",1,3,0,3017568,3017568.0,1.6086185055439812,0,15.007003784179688,0,"[1057361.2179754917, 8033339.2119728895, 113011922.13393073]","[1, 3, 26]","[4035576.0, 5696432.0, 7767072.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
150,1498433534.9310684,"26/06/2017 07:32:14",58,3,0.25833941322341275,41250000.0,"[0.23449637373311163, 0.10554504612668013, 1.0]","[0.2156652971373959, 0.1441545217482958, 0.6401801811143084]",1,3,0,2907584,2907584.0,1.550040003808724,0,15.006497859954834,0,"[1057361.2179754917, 8033339.2119728895, 115919506.13393073]","[1, 3, 27]","[4035576.0, 5696432.0, 7767072.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
151,1498433549.9375663,"26/06/2017 07:32:29",59,4,0.2568715439661365,41250000.0,"[0.23168284924545285, 0.10427870001180817, 1.0]","[0.2144974058729336, 0.14362886271393088, 0.6418737314131356]",0,3,0,3780728,3780728.0,2.015494382329716,0,15.006652593612671,0,"[1057361.2179754917, 8033339.2119728895, 119700234.13393073]","[1, 3, 28]","[4070392.0, 3017568.0, 2907584.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
152,1498433564.9442189,"26/06/2017 07:32:44",59,4,0.2568715439661365,41250000.0,"[0.22888309433058238, 0.10301855147761496, 1.0]","[0.21309638398225877, 0.14273522204221334, 0.6441683939755279]",0,3,0,3909600,3909600.0,2.084135117944215,0,15.007088422775269,0,"[1057361.2179754917, 8033339.2119728895, 123609834.13393073]","[1, 3, 29]","[4070392.0, 3017568.0, 2907584.0]","['; gamma used= 0.2554364774645177', 'SETTING blockLengthForGreedy to 4', 'no selection ----- in the middle of a block']"
153,1498433579.9513073,"26/06/2017 07:32:59",59,4,0.2568715439661365,41250000.0,"[0.22602348350325574, 0.10173146224945465, 1.0]","[0.2118924058333312, 0.14219332057379788, 0.6459142735928709]",0,3,0,4454048,4454048.0,2.374294336884821,0,15.007568120956421,0,"[1057361.2179754917, 8033339.2119728895, 128063882.13393073]","[1, 3, 30]","[4070392.0, 3017568.0, 2907584.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
154,1498433594.9588754,"26/06/2017 07:33:14",59,4,0.2568715439661365,41250000.0,"[0.22280915683621833, 0.10028471810182531, 1.0]","[0.21053007313624172, 0.14158014491967097, 0.6478897819440873]",0,3,0,3350672,3350672.0,1.7862342518083911,0,15.006640911102295,0,"[1057361.2179754917, 8033339.2119728895, 131414554.13393073]","[1, 3, 31]","[4070392.0, 3017568.0, 2907584.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
155,1498433609.9655163,"26/06/2017 07:33:29",60,4,0.2554364774645177,41250000.0,"[0.22042126097617817, 0.09920994421649226, 1.0]","[0.20951177745350447, 0.14112181772640092, 0.6493664048200947]",1,3,0,2926696,2926696.0,1.5601448764566839,0,15.007303714752197,0,"[1057361.2179754917, 8033339.2119728895, 134341250.13393074]","[1, 3, 32]","[3780728.0, 3909600.0, 4454048.0, 3350672.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 4239179.165610668], numNetworkHighestAverageByte: 1', 'choosing greedily']"
156,1498433624.97282,"26/06/2017 07:33:44",60,4,0.2554364774645177,41250000.0,"[0.21778857320693681, 0.09802499134230422, 1.0]","[0.208147345327425, 0.14025042738453258, 0.6516022272880424]",1,3,0,4054112,4054112.0,2.1611795397132996,0,15.007034540176392,0,"[1057361.2179754917, 8033339.2119728895, 138395362.13393074]","[1, 3, 33]","[3780728.0, 3909600.0, 4454048.0, 3350672.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
157,1498433639.9798546,"26/06/2017 07:33:59",60,4,0.2554364774645177,41250000.0,"[0.21419359400192933, 0.0964069183632789, 1.0]","[0.20659227034880145, 0.13955049988571305, 0.6538572297654854]",1,3,0,3845888,3845888.0,2.050346421990756,0,15.005807638168335,0,"[1057361.2179754917, 8033339.2119728895, 142241250.13393074]","[1, 3, 34]","[3780728.0, 3909600.0, 4454048.0, 3350672.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
158,1498433654.9856622,"26/06/2017 07:34:14",60,4,0.2554364774645177,41250000.0,"[0.2108381206491346, 0.09489664515879584, 1.0]","[0.20512959434397837, 0.1388921604668991, 0.6559782451891225]",1,3,0,3698192,3698192.0,1.9715773904693694,0,15.006023168563843,0,"[1057361.2179754917, 8033339.2119728895, 145939442.13393074]","[1, 3, 35]","[3780728.0, 3909600.0, 4454048.0, 3350672.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
159,1498433669.9916854,"26/06/2017 07:34:29",61,4,0.2540329520093663,41250000.0,"[0.207661095824416, 0.09346669028856756, 1.0]","[0.20373462285037383, 0.13826429433705664, 0.6580010828125695]",1,3,0,4123904,4123904.0,2.198556515747244,0,15.005860328674316,0,"[1057361.2179754917, 8033339.2119728895, 150063346.13393074]","[1, 3, 36]","[2926696.0, 4054112.0, 3845888.0, 3698192.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1057361.2179754917, 2677779.7373242965, 4169698.3466837355], numNetworkHighestAverageByte: 1', 'choosing greedily']"
