"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.000141,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.866036891937256,9480984,14034099.267640684,7.485541714958939,0.0023272037506103516,14.998619794845581,0,"[0, 0, 14034099.267640684]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
133,1498425780.424169,"26/06/2017 05:23:00",66,3,0.2474488015799764,41250000.0,"[0.09850423794351995, 0.17288012365373961, 1.0]","[0.14078904848037105, 0.18481323472603045, 0.6743977167935985]",0,3,0,4900640,4900640.0,2.612053824348091,0,15.009307861328125,0,"[31868606.121106945, 1823349.8023866792, 82888168.7102546]","[10, 1, 23]","[3060997.8246534085, 3234896.0, 2866976.0]","['; gamma used= 0.2474488015799764', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
134,1498425795.433477,"26/06/2017 05:23:15",66,3,0.2474488015799764,41250000.0,"[0.09709033648002455, 0.17039865214605238, 1.0]","[0.13981111294707127, 0.1834083063698846, 0.6767805806830441]",0,3,0,4772000,4772000.0,2.5432453725137933,0,15.010741949081421,0,"[31868606.121106945, 1823349.8023866792, 87660168.7102546]","[10, 1, 24]","[3060997.8246534085, 3234896.0, 2866976.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
135,1498425810.4442189,"26/06/2017 05:23:30",66,3,0.2474488015799764,41250000.0,"[0.0957330545015026, 0.16801655081540295, 1.0]","[0.13917238732067644, 0.18228730926785866, 0.6785403034114649]",0,3,0,3165328,3165328.0,1.687118703559243,0,15.009390830993652,0,"[31868606.121106945, 1823349.8023866792, 90825496.7102546]","[10, 1, 25]","[3060997.8246534085, 3234896.0, 2866976.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
136,1498425825.4536097,"26/06/2017 05:23:45",67,4,0.2462115368990136,41250000.0,"[0.09484323578422989, 0.16645487211930746, 1.0]","[0.13875159069766302, 0.18154878904031935, 0.6796996202620177]",0,3,0,3350672,3350672.0,1.785918507624305,0,15.009294033050537,0,"[31868606.121106945, 1823349.8023866792, 94176168.7102546]","[10, 1, 26]","[4900640.0, 4772000.0, 3165328.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
137,1498425840.4629037,"26/06/2017 05:24:00",67,4,0.2462115368990136,41250000.0,"[0.09392210311255227, 0.16483823578461052, 1.0]","[0.13800046336364513, 0.18053578487905858, 0.6814637517572962]",0,3,0,3100168,3100168.0,1.6524144058832246,0,15.009155035018921,0,"[31868606.121106945, 1823349.8023866792, 97276336.7102546]","[10, 1, 27]","[4900640.0, 4772000.0, 3165328.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
138,1498425855.4720588,"26/06/2017 05:24:15",67,4,0.2462115368990136,41250000.0,"[0.09307780631977405, 0.16335645046264655, 1.0]","[0.13759741232316935, 0.17982840908314437, 0.6825741785936862]",0,3,0,4086256,4086256.0,2.1778842657088076,0,15.010002374649048,0,"[31868606.121106945, 1823349.8023866792, 101362592.7102546]","[10, 1, 28]","[4900640.0, 4772000.0, 3165328.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
139,1498425870.4820611,"26/06/2017 05:24:30",67,4,0.2462115368990136,41250000.0,"[0.09197654291907194, 0.1614236752149675, 1.0]","[0.13706944213841646, 0.17890179361226577, 0.6840287642493178]",0,3,0,2816680,2816680.0,1.5012921854299166,0,15.009363412857056,0,"[31868606.121106945, 1823349.8023866792, 104179272.7102546]","[10, 1, 29]","[4900640.0, 4772000.0, 3165328.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
140,1498425885.4914246,"26/06/2017 05:24:45",68,4,0.24499865251482233,41250000.0,"[0.09122503122961291, 0.1601047326342899, 1.0]","[0.13670768098780423, 0.17826688374689714, 0.6850254352652985]",0,3,0,2807448,2807448.0,1.6029627706534362,0,14.011294841766357,0,"[31868606.121106945, 1823349.8023866792, 106986720.7102546]","[10, 1, 30]","[3350672.0, 3100168.0, 4086256.0, 2816680.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
141,1498425899.5027194,"26/06/2017 05:24:59",68,4,0.24499865251482233,41250000.0,"[0.09049140983791563, 0.1588171884680747, 1.0]","[0.13604307819327177, 0.17739980708971176, 0.6865571147170164]",0,3,0,5017224,5017224.0,2.6739901954403402,0,15.010448455810547,0,"[31868606.121106945, 1823349.8023866792, 112003944.7102546]","[10, 1, 31]","[3350672.0, 3100168.0, 4086256.0, 2816680.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
142,1498425914.5131679,"26/06/2017 05:25:14",68,4,0.24499865251482233,41250000.0,"[0.08919500808692189, 0.15654193514196674, 1.0]","[0.13541317348223605, 0.17629429115854575, 0.6882925353592181]",0,3,0,3755176,3755176.0,2.001516571665553,0,15.00932264328003,0,"[31868606.121106945, 1823349.8023866792, 115759120.7102546]","[10, 1, 32]","[3350672.0, 3100168.0, 4086256.0, 2816680.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
143,1498425929.5224905,"26/06/2017 05:25:29",68,4,0.24499865251482233,41250000.0,"[0.088236874338058, 0.15486035996877076, 1.0]","[0.13494530260408244, 0.17547315313486433, 0.6895815442610532]",0,3,0,2739104,2739104.0,1.4598578881994648,0,15.010250091552734,0,"[31868606.121106945, 1823349.8023866792, 118498224.7102546]","[10, 1, 33]","[3350672.0, 3100168.0, 4086256.0, 2816680.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
144,1498425944.5327406,"26/06/2017 05:25:44",69,4,0.2438093199376099,41250000.0,"[0.08754448956470608, 0.15364518823878204, 1.0]","[0.1346059621993178, 0.17487759285886836, 0.6905164449418139]",0,3,0,4109424,4109424.0,2.1903206675640314,0,15.00939679145813,0,"[31868606.121106945, 1823349.8023866792, 122607648.7102546]","[10, 1, 34]","[2807448.0, 5017224.0, 3755176.0, 2739104.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
145,1498425959.5421374,"26/06/2017 05:25:59",69,4,0.2438093199376099,41250000.0,"[0.08652888076784333, 0.1518627413303949, 1.0]","[0.13379897111649192, 0.173754888181545, 0.6924461407019631]",0,3,0,3860368,3860368.0,2.0573190585178724,0,15.011256456375122,0,"[31868606.121106945, 1823349.8023866792, 126468016.7102546]","[10, 1, 35]","[2807448.0, 5017224.0, 3755176.0, 2739104.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
146,1498425974.5533938,"26/06/2017 05:26:14",69,4,0.2438093199376099,41250000.0,"[0.08558555921510898, 0.15020716234124054, 1.0]","[0.1333321431067687, 0.17293558044686402, 0.6937322764463674]",0,3,0,3795272,3795272.0,2.0228851555297305,0,15.009342432022095,0,"[31868606.121106945, 1823349.8023866792, 130263288.7102546]","[10, 1, 36]","[2807448.0, 5017224.0, 3755176.0, 2739104.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
147,1498425989.5627363,"26/06/2017 05:26:29",69,4,0.2438093199376099,41250000.0,"[0.08466817042616878, 0.14859709671785618, 1.0]","[0.1328762614877617, 0.17213548420419691, 0.6949882543080415]",0,3,0,3968904,3968904.0,2.115235025493386,0,15.010734796524048,0,"[31868606.121106945, 1823349.8023866792, 134232192.7102546]","[10, 1, 37]","[2807448.0, 5017224.0, 3755176.0, 2739104.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
148,1498426004.573471,"26/06/2017 05:26:44",70,5,0.24264275032025867,41250000.0,"[0.08371932835144152, 0.14693182892195916, 1.0]","[0.13240277972421907, 0.17130449878125525, 0.6962927214945257]",0,3,0,3596832,3596832.0,1.9167388855217637,0,15.012298345565796,0,"[31868606.121106945, 1823349.8023866792, 137829024.7102546]","[10, 1, 38]","[4109424.0, 3860368.0, 3795272.0, 3968904.0]","['; gamma used= 0.24264275032025867', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
149,1498426019.5857694,"26/06/2017 05:26:59",70,5,0.24264275032025867,41250000.0,"[0.08287960637233945, 0.14545807263885216, 1.0]","[0.13167777634329342, 0.17032014693435193, 0.6980020767223547]",0,3,0,2756992,2756992.0,1.469406180669073,0,15.010101556777954,0,"[31868606.121106945, 1823349.8023866792, 140586016.7102546]","[10, 1, 39]","[4109424.0, 3860368.0, 3795272.0, 3968904.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
150,1498426034.595871,"26/06/2017 05:27:14",70,5,0.24264275032025867,41250000.0,"[0.08224166145059743, 0.14433844571459464, 1.0]","[0.13135661289365708, 0.1697564881715885, 0.6988868989347544]",0,3,0,2871384,2871384.0,1.5304101419954588,0,15.009748935699463,0,"[31868606.121106945, 1823349.8023866792, 143457400.7102546]","[10, 1, 40]","[4109424.0, 3860368.0, 3795272.0, 3968904.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
151,1498426049.60562,"26/06/2017 05:27:29",70,5,0.24264275032025867,41250000.0,"[0.08158246687784129, 0.14318152453405317, 1.0]","[0.13102378331361691, 0.1691723547357667, 0.6998038619506165]",0,3,0,2791744,2791744.0,1.4879284381931357,0,15.010098218917847,0,"[31868606.121106945, 1823349.8023866792, 146249144.7102546]","[10, 1, 41]","[4109424.0, 3860368.0, 3795272.0, 3968904.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
152,1498426064.6157181,"26/06/2017 05:27:44",70,5,0.24264275032025867,41250000.0,"[0.08094662181847506, 0.14206558297881894, 1.0]","[0.13070180640895485, 0.16860726831660627, 0.7006909252744389]",0,3,0,4462736,4462736.0,2.378588006045502,0,15.009698152542114,0,"[31868606.121106945, 1823349.8023866792, 150711880.7102546]","[10, 1, 42]","[4109424.0, 3860368.0, 3795272.0, 3968904.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
153,1498426079.6254163,"26/06/2017 05:27:59",71,5,0.2414981920272584,41250000.0,"[0.07994046989747189, 0.1402997333854521, 1.0]","[0.13019042603028852, 0.16770976882883173, 0.7020998051408798]",0,3,0,3337640,3337640.0,1.7787760930780558,0,15.010950565338135,0,"[31868606.121106945, 1823349.8023866792, 154049520.7102546]","[10, 1, 43]","[3596832.0, 2756992.0, 2871384.0, 2791744.0, 4462736.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
154,1498426094.6363668,"26/06/2017 05:28:14",71,5,0.2414981920272584,41250000.0,"[0.07920570614116416, 0.13901018430920223, 1.0]","[0.12951412026223072, 0.16680552432898005, 0.7036803554087893]",0,3,0,2945232,2945232.0,1.5695954633445133,0,15.011419534683228,0,"[31868606.121106945, 1823349.8023866792, 156994752.7102546]","[10, 1, 44]","[3596832.0, 2756992.0, 2871384.0, 2791744.0, 4462736.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
155,1498426109.6477864,"26/06/2017 05:28:29",71,5,0.2414981920272584,41250000.0,"[0.0785629401077016, 0.13788209608005267, 1.0]","[0.12918463540606284, 0.16622726105964747, 0.7045881035342897]",0,3,0,2809120,2809120.0,1.4970823483823434,0,15.011171579360962,0,"[31868606.121106945, 1823349.8023866792, 159803872.7102546]","[10, 1, 45]","[3596832.0, 2756992.0, 2871384.0, 2791744.0, 4462736.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
156,1498426124.658958,"26/06/2017 05:28:44",71,5,0.2414981920272584,41250000.0,"[0.07795473982220441, 0.13681467255840396, 1.0]","[0.12887198458649163, 0.16567854241082233, 0.7054494730026861]",0,3,0,3578008,3578008.0,1.9068491894853343,0,15.011183977127075,0,"[31868606.121106945, 1823349.8023866792, 163381880.7102546]","[10, 1, 46]","[3596832.0, 2756992.0, 2871384.0, 2791744.0, 4462736.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
157,1498426139.670142,"26/06/2017 05:28:59",71,5,0.2414981920272584,41250000.0,"[0.07718688131838332, 0.1354670404578919, 1.0]","[0.12847602600016272, 0.16498361424534025, 0.706540359754497]",0,3,0,2713552,2713552.0,1.44614323899436,0,15.01124882698059,0,"[31868606.121106945, 1823349.8023866792, 166095432.7102546]","[10, 1, 47]","[3596832.0, 2756992.0, 2871384.0, 2791744.0, 4462736.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
158,1498426154.6813908,"26/06/2017 05:29:14",72,6,0.2403749283845681,41250000.0,"[0.0766095866023988, 0.13445385783785807, 1.0]","[0.12817742373234675, 0.16445955154447545, 0.7073630247231778]",0,3,0,3315920,3315920.0,1.767336068318049,0,15.009799480438232,0,"[31868606.121106945, 1823349.8023866792, 169411352.7102546]","[10, 1, 48]","[3337640.0, 2945232.0, 2809120.0, 3578008.0, 2713552.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
159,1498426169.6911902,"26/06/2017 05:29:29",72,6,0.2403749283845681,41250000.0,"[0.07591835227939353, 0.13324070520879677, 1.0]","[0.12752053379211367, 0.1635841954183443, 0.7088952707895421]",0,3,0,2664320,2664320.0,1.4200088727973856,0,15.010159730911255,0,"[31868606.121106945, 1823349.8023866792, 172075672.7102546]","[10, 1, 49]","[3337640.0, 2945232.0, 2809120.0, 3578008.0, 2713552.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
160,1498426184.70135,"26/06/2017 05:29:44",73,1,0.2392722755946373,41250000.0,"[0.07536747162378807, 0.13227388065537876, 1.0]","[0.1272335447218972, 0.1630805144906796, 0.7096859407874231]",2,2,4.030457973480225,2978824,4073779.8896681373,2.173362723289063,0.015526771545410156,14.995306015014648,4440,"[0, 4073779.8896681373, 0]","[0, 1, 0]","[3315920.0, 2664320.0]","['; gamma used= 0.2392722755946373', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
161,1498426199.7121828,"26/06/2017 05:29:59",74,1,0.23818958080238592,41250000.0,"[0.07536747162378807, 0.13542227028191325, 1.0]","[0.1268165893647979, 0.16460215176026935, 0.7085812588749327]",2,1,4.540192365646362,2240056,3212586.715165057,1.7136379022594184,0.014622926712036133,14.9977388381958,5920,"[3212586.715165057, 4073779.8896681373, 0]","[1, 1, 0]","[4073779.8896681373]","['; gamma used= 0.23818958080238592', 'exploring after a reset', 'prob current block:0.5']"
162,1498426214.7245445,"26/06/2017 05:30:14",75,1,0.23712622029933753,41250000.0,"[0.07630111146081264, 0.13542227028191325, 1.0]","[0.1270795365806467, 0.16430088806209583, 0.7086195753572575]",2,3,4.595919370651245,7600656,10960468.046095893,5.848339407433607,0.021723270416259766,14.992930173873901,7400,"[3212586.715165057, 4073779.8896681373, 10960468.046095893]","[1, 1, 1]","[3212586.715165057]","['; gamma used= 0.23712622029933753', 'exploring after a reset', 'prob current block:1.0']"
163,1498426229.739198,"26/06/2017 05:30:29",76,2,0.23608159785434174,41250000.0,"[0.07472224885360133, 0.13262004165590446, 1.0]","[0.12597267114006078, 0.16260618403277227, 0.7114211448271668]",0,3,0,10003432,10003432.0,5.330822702584307,0,15.01221489906311,0,"[3212586.715165057, 4073779.8896681373, 20963900.046095893]","[1, 1, 2]","[10960468.046095893]","['; gamma used= 0.23608159785434174', 'current gain: 10960468.046095893, prev block gain: [3212586.715165057]', 'flipped coin but will not select greedily...', 'choosing randomly']"
164,1498426244.7514129,"26/06/2017 05:30:44",76,2,0.23608159785434174,41250000.0,"[0.07275295735129608, 0.12912486418098626, 1.0]","[0.12465592230936778, 0.1605342781847057, 0.7148097995059266]",0,3,0,10201160,10201160.0,5.4372669222843335,0,15.009246587753296,0,"[3212586.715165057, 4073779.8896681373, 31165060.046095893]","[1, 1, 3]","[10960468.046095893]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
165,1498426259.7606595,"26/06/2017 05:30:59",77,2,0.23505514316042717,41250000.0,"[0.0707981807172718, 0.12565544827595632, 1.0]","[0.12361607140066722, 0.15868870912136035, 0.7176952194779724]",0,2,4.804617643356323,2884416,4244376.242710626,2.2644220100904584,0.014216423034667969,14.995000839233398,0,"[3212586.715165057, 8318156.132378763, 31165060.046095893]","[1, 2, 3]","[10003432.0, 10201160.0]","['; gamma used= 0.23505514316042717', 'flipped coin but will not select greedily...', 'choosing randomly']"
166,1498426274.7698767,"26/06/2017 05:31:14",78,2,0.23505514316042717,41250000.0,"[0.0707981807172718, 0.13217528211177126, 1.0]","[0.12309384410416022, 0.16217368977276608, 0.7147324661230736]",-1,3,3.7617039680480957,6125232,8175981.402245335,4.361320124421051,0.013521671295166016,14.997259855270386,0,"[3212586.715165057, 8318156.132378763, 39341041.44834123]","[1, 2, 4]","[4244376.242710626]","['; gamma used= 0.23404631038831517', 'current gain: 4244376.242710626, prev block gain: [10003432.0, 10201160.0]', ' ----- switch back']"
167,1498426289.7806582,"26/06/2017 05:31:29",78,2,0.23404631038831517,41250000.0,"[0.06971641012582976, 0.1301556916130399, 1.0]","[0.12224684316732193, 0.16087898591706917, 0.7168741709156088]",-1,3,0,7687240,7687240.0,4.096485672703812,0,15.012360572814941,0,"[3212586.715165057, 8318156.132378763, 47028281.44834123]","[1, 2, 5]","[4244376.242710626]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
168,1498426304.7930188,"26/06/2017 05:31:44",79,2,0.23305457683800562,41250000.0,"[0.06871438639768815, 0.12828498296476673, 1.0]","[0.12171176948745091, 0.15988004055052135, 0.7184081899620277]",0,3,0,7899160,7899160.0,4.2097759054627915,0,15.01107931137085,0,"[3212586.715165057, 8318156.132378763, 54927441.44834123]","[1, 2, 6]","[8175981.402245335, 7687240.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
169,1498426319.8040981,"26/06/2017 05:31:59",79,2,0.23305457683800562,41250000.0,"[0.06731196424871504, 0.12566675829709392, 1.0]","[0.1206885340044461, 0.15825152249649083, 0.721059943499063]",0,3,0,10965384,10965384.0,5.843366145067667,0,15.012420892715454,0,"[3212586.715165057, 8318156.132378763, 65892825.44834123]","[1, 2, 7]","[8175981.402245335, 7687240.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
170,1498426334.816519,"26/06/2017 05:32:14",80,2,0.23207944168063896,41250000.0,"[0.06541248170832001, 0.12212055643004725, 1.0]","[0.11965892293833845, 0.15632931020587218, 0.7240117668557893]",1,3,0,12626624,12626624.0,6.7283529292945286,0,15.013034105300903,0,"[3212586.715165057, 8318156.132378763, 78519449.44834122]","[1, 2, 8]","[7899160.0, 10965384.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[3212586.715165057, 4159078.0661893813, 9413260.778334461], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498426349.8295531,"26/06/2017 05:32:29",80,2,0.23207944168063896,41250000.0,"[0.06239899198220392, 0.11649458058356414, 1.0]","[0.1177370387239082, 0.15301841963293641, 0.7292445416431554]",1,3,0,9269504,9269504.0,4.9402702254721,0,15.010521411895752,0,"[3212586.715165057, 8318156.132378763, 87788953.44834122]","[1, 2, 9]","[7899160.0, 10965384.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
172,1498426364.8400745,"26/06/2017 05:32:44",81,2,0.23112042478354491,41250000.0,"[0.06027545254175052, 0.11253008005863854, 1.0]","[0.11655612532587051, 0.15081373640585566, 0.732630138268274]",0,3,0,5885200,5885200.0,3.1366765340393052,0,15.010027170181274,0,"[3212586.715165057, 8318156.132378763, 93674153.44834122]","[1, 2, 10]","[12626624.0, 9269504.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
173,1498426379.8501017,"26/06/2017 05:32:59",81,2,0.23112042478354491,41250000.0,"[0.05938154354472266, 0.11086121409813818, 1.0]","[0.1157887579744588, 0.14965372384408818, 0.734557518181453]",0,3,0,3663440,3663440.0,1.9526789110309446,0,15.008878231048584,0,"[3212586.715165057, 8318156.132378763, 97337593.44834122]","[1, 2, 11]","[12626624.0, 9269504.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
174,1498426394.85898,"26/06/2017 05:33:14",82,2,0.23017706561202741,41250000.0,"[0.05883180708022302, 0.10983489433192078, 1.0]","[0.11547931633140787, 0.14907601780626328, 0.7354446658623288]",1,3,0,3562112,3562112.0,1.898208082758148,0,15.012524843215942,0,"[3212586.715165057, 8318156.132378763, 100899705.44834122]","[1, 2, 12]","[5885200.0, 3663440.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[3212586.715165057, 4159078.0661893813, 8848872.131667383], numNetworkHighestAverageByte: 1', 'choosing greedily']"
175,1498426409.8715048,"26/06/2017 05:33:29",82,2,0.23017706561202741,41250000.0,"[0.05806046122911792, 0.10839484524531072, 1.0]","[0.11478054032189988, 0.14803966350942788, 0.7371797961686722]",1,3,0,4250040,4250040.0,2.2650218841156167,0,15.011033773422241,0,"[3212586.715165057, 8318156.132378763, 105149745.44834122]","[1, 2, 13]","[5885200.0, 3663440.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
176,1498426424.8825386,"26/06/2017 05:33:44",83,2,0.22924892220200552,41250000.0,"[0.05715337043577155, 0.10670136978737006, 1.0]","[0.11426555124592122, 0.14707821470223625, 0.7386562340518426]",0,3,0,3460528,3460528.0,1.844372014608711,0,15.010108470916748,0,"[3212586.715165057, 8318156.132378763, 108610273.44834122]","[1, 2, 14]","[3562112.0, 4250040.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498426439.892647,"26/06/2017 05:33:59",83,2,0.22924892220200552,41250000.0,"[0.05666145043242128, 0.10578298933520988, 1.0]","[0.1137253755761802, 0.14633368184154205, 0.7399409425822777]",0,3,0,4045904,4045904.0,2.1564340573106797,0,15.00960898399353,0,"[3212586.715165057, 8318156.132378763, 112656177.44834122]","[1, 2, 15]","[3562112.0, 4250040.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
178,1498426454.902256,"26/06/2017 05:34:14",84,3,0.22833557019814713,41250000.0,"[0.05609168446728366, 0.1047192758835819, 1.0]","[0.11339954541717552, 0.14572537958362175, 0.7408750749992027]",1,3,0,6016248,6016248.0,3.2062052413350677,0,15.011510610580444,0,"[3212586.715165057, 8318156.132378763, 118672425.44834122]","[1, 2, 16]","[3460528.0, 4045904.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[3212586.715165057, 4159078.0661893813, 7510411.829889415], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498426469.9137666,"26/06/2017 05:34:29",85,1,0.22743660195259535,41250000.0,"[0.05486487766710357, 0.10242891286482027, 1.0]","[0.11243781522749796, 0.14418967716421915, 0.743372507608283]",2,1,4.62493896484375,2322592,3358330.2818625905,1.7915709413433647,0.013118743896484375,14.99613642692566,0,"[3358330.2818625905, 0, 0]","[1, 0, 0]","[6016248.0]","['; gamma used= 0.22743660195259535', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
180,1498426484.9230218,"26/06/2017 05:34:44",86,1,0.22655162567980835,41250000.0,"[0.05588622245453677, 0.10242891286482027, 1.0]","[0.11283443475023408, 0.14391265097711323, 0.7432529142726527]",2,2,4.157978296279907,1549360,2143661.839699484,1.1434438515106222,0.012342214584350586,14.997933387756348,0,"[3358330.2818625905, 2143661.839699484, 0]","[1, 1, 0]","[3358330.2818625905]","['; gamma used= 0.22655162567980835', 'exploring after a reset', 'prob current block:0.5']"
181,1498426499.9332974,"26/06/2017 05:34:59",87,1,0.22568026466341165,41250000.0,"[0.05588622245453677, 0.10323291300882209, 1.0]","[0.11256010885979217, 0.14418884811307187, 0.743251043027136]",2,3,3.6644179821014404,1999688,2646227.088160028,1.4114963769264257,0.013915538787841797,14.998137474060059,2896,"[3358330.2818625905, 2143661.839699484, 2646227.088160028]","[1, 1, 1]","[2143661.839699484]","['; gamma used= 0.22568026466341165', 'exploring after a reset', 'prob current block:1.0']"
182,1498426514.9453504,"26/06/2017 05:35:14",88,2,0.2248221565113046,41250000.0,"[0.055618193170465555, 0.10273780987693928, 1.0]","[0.11216070209543905, 0.14369339391768138, 0.7441459039868794]",0,3,0,2919232,2919232.0,1.5552245061186696,0,15.016388893127441,0,"[3358330.2818625905, 2143661.839699484, 5565459.088160029]","[1, 1, 2]","[2646227.088160028]","['; gamma used= 0.2248221565113046', 'current gain: 2646227.088160028, prev block gain: [2143661.839699484]', 'flipped coin but will not select greedily...', 'choosing randomly']"
183,1498426529.9617393,"26/06/2017 05:35:29",88,2,0.2248221565113046,41250000.0,"[0.055224693253212574, 0.10201093765436597, 1.0]","[0.1116917487967336, 0.143065829401966, 0.7452424218013004]",0,3,0,3832792,3832792.0,2.0425706886924213,0,15.011640071868896,0,"[3358330.2818625905, 2143661.839699484, 9398251.088160029]","[1, 1, 3]","[2646227.088160028]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
184,1498426544.9733794,"26/06/2017 05:35:44",89,2,0.22397695245557508,41250000.0,"[0.05471227346965233, 0.10106439690394566, 1.0]","[0.11139444203428758, 0.14251664497338, 0.7460889129923325]",1,1,4.276458263397217,929616,1300443.849526795,0.6937102184782405,0.014577865600585938,14.996969223022461,1448,"[4658774.131389385, 2143661.839699484, 9398251.088160029]","[2, 1, 3]","[2919232.0, 3832792.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[3358330.2818625905, 2143661.839699484, 3132750.3627200094], numNetworkHighestAverageByte: 1', 'choosing greedily']"
185,1498426559.9849265,"26/06/2017 05:35:59",90,2,0.22397695245557508,41250000.0,"[0.05496947039847463, 0.10106439690394566, 1.0]","[0.11132096696480477, 0.14229679443853155, 0.7463822385966637]",-1,3,4.726795673370361,3913248,5714635.07306327,3.048808871873781,0.02397608757019043,14.995062828063965,8880,"[4658774.131389385, 2143661.839699484, 15112886.1612233]","[2, 1, 4]","[1300443.849526795]","['; gamma used= 0.22314431669405652', 'current gain: 1300443.849526795, prev block gain: [2919232.0, 3832792.0]', ' ----- switch back']"
