"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0000718,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.594717741012573,571960,824532.5524593564,0.43976159876788434,0.0008630752563476562,14.999628067016602,0,"[0, 824532.5524593564, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
100,1498425284.5665529,"26/06/2017 05:14:44",33,9,0.311765953881872,41250000.0,"[0.19307482781437926, 0.19082789668877329, 1.0]","[0.19934246123221358, 0.19822001907194903, 0.6024375196958374]",1,3,0,4219472,4219472.0,2.249798001704375,0,15.00391411781311,0,"[13875203.558183353, 11321890.345527373, 360103030.45042074]","[6, 5, 89]","[4151416.0, 3761904.0, 3087136.0, 5432896.0, 4303456.0, 3840096.0, 5059312.0, 3220352.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
101,1498425299.570467,"26/06/2017 05:14:59",33,9,0.311765953881872,41250000.0,"[0.18905310001812844, 0.18685297222502523, 1.0]","[0.19788230913669702, 0.19677685966899977, 0.6053408311943032]",1,3,0,3825616,3825616.0,2.039767159807522,0,15.004128217697144,0,"[13875203.558183353, 11321890.345527373, 363928646.45042074]","[6, 5, 90]","[4151416.0, 3761904.0, 3087136.0, 5432896.0, 4303456.0, 3840096.0, 5059312.0, 3220352.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
102,1498425314.5745952,"26/06/2017 05:15:14",33,9,0.311765953881872,41250000.0,"[0.1854792253334898, 0.18332068892937722, 1.0]","[0.19657044053282435, 0.1954802580910368, 0.6079493013761388]",1,3,0,5183840,5183840.0,2.7639993562914666,0,15.003881931304932,0,"[13875203.558183353, 11321890.345527373, 369112486.45042074]","[6, 5, 91]","[4151416.0, 3761904.0, 3087136.0, 5432896.0, 4303456.0, 3840096.0, 5059312.0, 3220352.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
103,1498425329.5784771,"26/06/2017 05:15:29",33,9,0.311765953881872,41250000.0,"[0.18074405986894845, 0.17864062951251497, 1.0]","[0.19481117015223826, 0.19374146142740922, 0.6114473684203526]",1,3,0,3950144,3950144.0,2.1062256023782857,0,15.003688097000122,0,"[13875203.558183353, 11321890.345527373, 373062630.45042074]","[6, 5, 92]","[4151416.0, 3761904.0, 3087136.0, 5432896.0, 4303456.0, 3840096.0, 5059312.0, 3220352.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
104,1498425344.5821652,"26/06/2017 05:15:44",34,9,0.30867895949930413,41250000.0,"[0.17721713150567256, 0.1751547461948669, 1.0]","[0.19348488194450525, 0.19243060805542986, 0.6140845100000649]",0,3,0,5359048,5359048.0,2.856904411356663,0,15.006586790084839,0,"[13875203.558183353, 11321890.345527373, 378421678.45042074]","[6, 5, 93]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
105,1498425359.588752,"26/06/2017 05:15:59",34,9,0.30867895949930413,41250000.0,"[0.17343742895391168, 0.1714190303782243, 1.0]","[0.19144156360815837, 0.19039955462133723, 0.6181588817705044]",0,3,0,8236224,8236224.0,4.391551466714957,0,15.003761768341064,0,"[13875203.558183353, 11321890.345527373, 386657902.45042074]","[6, 5, 94]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
106,1498425374.5925138,"26/06/2017 05:16:14",34,9,0.30867895949930413,41250000.0,"[0.1677850232444623, 0.16583240520820042, 1.0]","[0.18925346647331637, 0.18823692172548373, 0.6225096118011999]",0,3,0,5502400,5502400.0,2.933446334338154,0,15.005967378616333,0,"[13875203.558183353, 11321890.345527373, 392160302.45042074]","[6, 5, 95]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
107,1498425389.5984812,"26/06/2017 05:16:29",34,9,0.30867895949930413,41250000.0,"[0.16411182088286458, 0.16220195017317215, 1.0]","[0.18781165731360672, 0.1868118917902582, 0.6253764508961351]",0,3,0,3336192,3336192.0,1.7788541137531668,0,15.003780126571655,0,"[13875203.558183353, 11321890.345527373, 395496494.45042074]","[6, 5, 96]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
108,1498425404.6022613,"26/06/2017 05:16:44",34,9,0.30867895949930413,41250000.0,"[0.16192397308787787, 0.1600395637154519, 1.0]","[0.18694531043092533, 0.18595562712180588, 0.6270990624472688]",0,3,0,4032680,4032680.0,2.1498320970576734,0,15.006492853164673,0,"[13875203.558183353, 11321890.345527373, 399529174.45042074]","[6, 5, 97]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
109,1498425419.6087542,"26/06/2017 05:16:59",34,9,0.30867895949930413,41250000.0,"[0.15931827437690768, 0.15746418913116308, 1.0]","[0.1859060338178909, 0.18492844521317378, 0.6291655209689353]",0,3,0,3497208,3497208.0,1.8647064630495607,0,15.003789901733398,0,"[13875203.558183353, 11321890.345527373, 403026382.45042074]","[6, 5, 98]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
110,1498425434.612544,"26/06/2017 05:17:14",34,9,0.30867895949930413,41250000.0,"[0.15709254208290646, 0.15526435905976266, 1.0]","[0.18501180759666408, 0.18404462565527308, 0.6309435667480627]",0,3,0,4704264,4704264.0,2.507806489448194,0,15.006784677505493,0,"[13875203.558183353, 11321890.345527373, 407730646.45042074]","[6, 5, 99]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
111,1498425449.6193287,"26/06/2017 05:17:29",34,9,0.30867895949930413,41250000.0,"[0.15414756723608256, 0.15235365670574563, 1.0]","[0.18381930241099725, 0.18286599838963055, 0.6333146991993722]",0,3,0,5188184,5188184.0,2.766386990505348,0,15.003494501113892,0,"[13875203.558183353, 11321890.345527373, 412918830.45042074]","[6, 5, 100]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
112,1498425464.6228232,"26/06/2017 05:17:44",34,9,0.30867895949930413,41250000.0,"[0.15096362594497922, 0.14920676890768472, 1.0]","[0.18251794849242392, 0.18157978913107414, 0.6359022623765019]",0,3,0,4164448,4164448.0,2.2201666697469267,0,15.005893230438232,0,"[13875203.558183353, 11321890.345527373, 417083278.45042074]","[6, 5, 101]","[2823600.0, 3595384.0, 3347776.0, 3530224.0, 3692400.0, 4219472.0, 3825616.0, 5183840.0, 3950144.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
113,1498425479.6287165,"26/06/2017 05:17:59",35,10,0.30571070873287987,41250000.0,"[0.14845558711137294, 0.1467279176723959, 1.0]","[0.1814838946663152, 0.18055776922856767, 0.6379583361051172]",1,3,0,3040800,3040800.0,1.6211165733916892,0,15.005953550338745,0,"[13875203.558183353, 11321890.345527373, 420124078.45042074]","[6, 5, 102]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[2312533.9263638924, 2264378.0691054747, 4129537.4104002053], numNetworkHighestAverageByte: 1', 'choosing greedily']"
114,1498425494.63467,"26/06/2017 05:18:14",35,10,0.30571070873287987,41250000.0,"[0.14626240957853148, 0.14456026350227505, 1.0]","[0.17994443954005285, 0.17902514572858869, 0.6410304147313585]",1,3,0,3486784,3486784.0,1.8588166930686922,0,15.006467342376709,0,"[13875203.558183353, 11321890.345527373, 423610862.45042074]","[6, 5, 103]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
115,1498425509.6411374,"26/06/2017 05:18:29",35,10,0.30571070873287987,41250000.0,"[0.14378741414779647, 0.14211407112335162, 1.0]","[0.17890494021410056, 0.17799774369888663, 0.6430973160870128]",1,3,0,3654752,3654752.0,1.948470450948964,0,15.005624532699585,0,"[13875203.558183353, 11321890.345527373, 427265614.45042074]","[6, 5, 104]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
116,1498425524.646762,"26/06/2017 05:18:44",35,10,0.30571070873287987,41250000.0,"[0.14123813487746786, 0.13959445939179646, 1.0]","[0.1778258905365273, 0.1769312515894545, 0.6452428578740182]",1,3,0,4077568,4077568.0,2.1741719913943642,0,15.003663063049316,0,"[13875203.558183353, 11321890.345527373, 431343182.45042074]","[6, 5, 105]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
117,1498425539.650425,"26/06/2017 05:18:59",35,10,0.30571070873287987,41250000.0,"[0.13844723766146935, 0.13683604157196774, 1.0]","[0.17663473383154318, 0.1757539571113914, 0.6476113090570653]",1,3,0,3900912,3900912.0,2.0795977677598882,0,15.006409645080566,0,"[13875203.558183353, 11321890.345527373, 435244094.45042074]","[6, 5, 106]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
118,1498425554.6568346,"26/06/2017 05:19:14",35,10,0.30571070873287987,41250000.0,"[0.13582888432693152, 0.13424815963378856, 1.0]","[0.17550775537561308, 0.17464009400042463, 0.6498521506239623]",1,3,0,3741632,3741632.0,1.9946675421557878,0,15.00653886795044,0,"[13875203.558183353, 11321890.345527373, 438985726.45042074]","[6, 5, 107]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
119,1498425569.6633735,"26/06/2017 05:19:29",35,10,0.30571070873287987,41250000.0,"[0.1333639816782801, 0.13181194258100448, 1.0]","[0.17443834872708472, 0.1735831326981473, 0.651978518574768]",1,3,0,2580336,2580336.0,1.3756174919729744,0,15.00612497329712,0,"[13875203.558183353, 11321890.345527373, 441566062.45042074]","[6, 5, 108]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
120,1498425584.6694984,"26/06/2017 05:19:44",35,10,0.30571070873287987,41250000.0,"[0.13169022438968817, 0.1301576638406574, 1.0]","[0.17370744756781403, 0.172860737487493, 0.6534318149446928]",1,3,0,3604072,3604072.0,1.9212142495204654,0,15.00747561454773,0,"[13875203.558183353, 11321890.345527373, 445170134.45042074]","[6, 5, 109]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
121,1498425599.676974,"26/06/2017 05:19:59",35,10,0.30571070873287987,41250000.0,"[0.12938751394731776, 0.12788175146318645, 1.0]","[0.17269556964708055, 0.17186063541564228, 0.6554437949372771]",1,3,0,2855456,2855456.0,1.522252642829495,0,15.006476163864136,0,"[13875203.558183353, 11321890.345527373, 448025590.45042074]","[6, 5, 110]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
122,1498425614.6834502,"26/06/2017 05:20:14",35,10,0.30571070873287987,41250000.0,"[0.12759173140762264, 0.1261068675550164, 1.0]","[0.17190132115571005, 0.17107563008495164, 0.6570230487593383]",1,3,0,3208768,3208768.0,1.710529274148759,0,15.007135152816772,0,"[13875203.558183353, 11321890.345527373, 451234358.45042074]","[6, 5, 111]","[5359048.0, 8236224.0, 5502400.0, 3336192.0, 4032680.0, 3497208.0, 4704264.0, 5188184.0, 4164448.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
123,1498425629.6905854,"26/06/2017 05:20:29",36,11,0.30285343213869,41250000.0,"[0.12560347603818212, 0.1241417507424029, 1.0]","[0.17101665048312104, 0.17020125487186225, 0.6587820946450167]",1,3,0,3087136,3087136.0,1.645774535891387,0,15.006361722946167,0,"[13875203.558183353, 11321890.345527373, 454321494.45042074]","[6, 5, 112]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[2312533.9263638924, 2264378.0691054747, 4065174.400454241], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498425644.696947,"26/06/2017 05:20:44",36,11,0.30285343213869,41250000.0,"[0.1237368340598975, 0.12229683203073385, 1.0]","[0.16953661560489824, 0.16872776320262017, 0.6617356211924816]",1,3,0,4528456,4528456.0,2.4141673839721824,0,15.006270170211792,0,"[13875203.558183353, 11321890.345527373, 458849950.45042074]","[6, 5, 113]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
125,1498425659.7032173,"26/06/2017 05:20:59",36,11,0.30285343213869,41250000.0,"[0.12104877099368117, 0.11964005161611663, 1.0]","[0.16831963751425494, 0.167524947838325, 0.66415541464742]",1,3,0,3979800,3979800.0,2.121644868799772,0,15.006469964981079,0,"[13875203.558183353, 11321890.345527373, 462829750.45042074]","[6, 5, 114]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
126,1498425674.7096872,"26/06/2017 05:21:14",36,11,0.30285343213869,41250000.0,"[0.11873464082868965, 0.11735285241439611, 1.0]","[0.16726352143770076, 0.16648112243741986, 0.6662553561248792]",1,3,0,3073356,3073356.0,1.6387221315766967,0,15.003671169281006,0,"[13875203.558183353, 11321890.345527373, 465903106.45042074]","[6, 5, 115]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
127,1498425689.7133584,"26/06/2017 05:21:29",36,11,0.30285343213869,41250000.0,"[0.1169778971619439, 0.11561655305967801, 1.0]","[0.16645651884794951, 0.1656835114356756, 0.6678599697163747]",1,3,0,4555980,4555980.0,2.4286002140235485,0,15.007756233215332,0,"[13875203.558183353, 11321890.345527373, 470459086.45042074]","[6, 5, 116]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'SETTING blockLengthForGreedy to 11', 'no selection ----- in the middle of a block']"
128,1498425704.7211146,"26/06/2017 05:21:44",36,11,0.30285343213869,41250000.0,"[0.11442138985131994, 0.11308979740500065, 1.0]","[0.1652739203467746, 0.16451467556431354, 0.6702114040889118]",1,3,0,3862188,3862188.0,2.059048593483809,0,15.00571870803833,0,"[13875203.558183353, 11321890.345527373, 474321274.45042074]","[6, 5, 117]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
129,1498425719.7268333,"26/06/2017 05:21:59",36,11,0.30285343213869,41250000.0,"[0.11229799746899359, 0.11099111625245879, 1.0]","[0.16428420196278154, 0.1635364751449757, 0.6721793228922428]",1,3,0,3174900,3174900.0,1.692883730858098,0,15.003511190414429,0,"[13875203.558183353, 11321890.345527373, 477496174.45042074]","[6, 5, 118]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
130,1498425734.7303445,"26/06/2017 05:22:14",36,11,0.30285343213869,41250000.0,"[0.11058201252768349, 0.10929510128869235, 1.0]","[0.16347937182617883, 0.1627410113141997, 0.6737796168596215]",1,3,0,3715188,3715188.0,1.9809318066122377,0,15.003799676895142,0,"[13875203.558183353, 11321890.345527373, 481211362.45042074]","[6, 5, 119]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
131,1498425749.7341442,"26/06/2017 05:22:29",36,11,0.30285343213869,41250000.0,"[0.1086072755652055, 0.1073433455609828, 1.0]","[0.16254759225424423, 0.16182007543714802, 0.6756323323086078]",1,3,0,2758848,2758848.0,1.4707356338623696,0,15.00662899017334,0,"[13875203.558183353, 11321890.345527373, 483970210.45042074]","[6, 5, 120]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
132,1498425764.7407732,"26/06/2017 05:22:44",36,11,0.30285343213869,41250000.0,"[0.1071637142608133, 0.10591658387186555, 1.0]","[0.16186263148870997, 0.161143085983469, 0.676994282527821]",1,3,0,3515292,3515292.0,1.8743967809952211,0,15.003406047821045,0,"[13875203.558183353, 11321890.345527373, 487485502.45042074]","[6, 5, 121]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
133,1498425779.7441792,"26/06/2017 05:22:59",36,11,0.30285343213869,41250000.0,"[0.10535211119760514, 0.10412606355339447, 1.0]","[0.16099843715726764, 0.1602889488156863, 0.6787126140270459]",1,3,0,3337092,3337092.0,1.779022771898901,0,15.006404876708984,0,"[13875203.558183353, 11321890.345527373, 490822594.45042074]","[6, 5, 122]","[3040800.0, 3486784.0, 3654752.0, 4077568.0, 3900912.0, 3741632.0, 2580336.0, 3604072.0, 2855456.0, 3208768.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
134,1498425794.7505841,"26/06/2017 05:23:14",37,12,0.30010006671856176,41250000.0,"[0.10366068729439783, 0.10245432379574737, 1.0]","[0.1601869126168716, 0.15948686848803229, 0.680326218895096]",1,3,0,5066820,5066820.0,2.7016675588504517,0,15.003533601760864,0,"[13875203.558183353, 11321890.345527373, 495889414.45042074]","[6, 5, 123]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[2312533.9263638924, 2264378.0691054747, 4023136.020085416], numNetworkHighestAverageByte: 1', 'choosing greedily']"
135,1498425809.7541177,"26/06/2017 05:23:29",37,12,0.30010006671856176,41250000.0,"[0.10116631385985822, 0.09998897892682866, 1.0]","[0.15832024315571974, 0.1576316198606476, 0.6840481369836326]",1,3,0,2997596,2997596.0,1.5983241703638056,0,15.003694772720337,0,"[13875203.558183353, 11321890.345527373, 498887010.45042074]","[6, 5, 124]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
136,1498425824.7578125,"26/06/2017 05:23:44",37,12,0.30010006671856176,41250000.0,"[0.0997189625689486, 0.09855847135760998, 1.0]","[0.1576137657907139, 0.15693336420946608, 0.6854528699998201]",1,3,0,3733612,3733612.0,1.9903897641541088,0,15.006556272506714,0,"[13875203.558183353, 11321890.345527373, 502620622.45042074]","[6, 5, 125]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
137,1498425839.7643688,"26/06/2017 05:23:59",37,12,0.30010006671856176,41250000.0,"[0.09794515856267988, 0.09680531020508623, 1.0]","[0.15674329965470113, 0.15607302822597985, 0.687183672119319]",1,3,0,2794156,2794156.0,1.4896106933112392,0,15.00610065460205,0,"[13875203.558183353, 11321890.345527373, 505414778.45042074]","[6, 5, 126]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
138,1498425854.7704694,"26/06/2017 05:24:14",37,12,0.30010006671856176,41250000.0,"[0.09663835466684749, 0.09551371439402516, 1.0]","[0.15609871139193826, 0.1554359414353001, 0.6884653471727616]",1,3,0,3277712,3277712.0,1.7472243823901417,0,15.00762939453125,0,"[13875203.558183353, 11321890.345527373, 508692490.45042074]","[6, 5, 127]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
139,1498425869.7780988,"26/06/2017 05:24:29",37,12,0.30010006671856176,41250000.0,"[0.09512760128176125, 0.09402054257999347, 1.0]","[0.15535001317987254, 0.15469595628715582, 0.6899540305329716]",1,3,0,2949804,2949804.0,1.572606726769112,0,15.0059335231781,0,"[13875203.558183353, 11321890.345527373, 511642294.45042074]","[6, 5, 128]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
140,1498425884.7840323,"26/06/2017 05:24:44",37,12,0.30010006671856176,41250000.0,"[0.09378818861513913, 0.09269671748656633, 1.0]","[0.15468305736882426, 0.15403676225317714, 0.6912801803779985]",1,3,0,3020188,3020188.0,1.6101176609700074,0,15.006048679351807,0,"[13875203.558183353, 11321890.345527373, 514662482.45042074]","[6, 5, 129]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
141,1498425899.790081,"26/06/2017 05:24:59",37,12,0.30010006671856176,41250000.0,"[0.09243635411527729, 0.09136061512045177, 1.0]","[0.15400687331697613, 0.15336844737314154, 0.6926246793098824]",1,3,0,4688744,4688744.0,2.499388080572594,0,15.007654190063477,0,"[13875203.558183353, 11321890.345527373, 519351226.45042074]","[6, 5, 130]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
142,1498425914.7977352,"26/06/2017 05:25:14",37,12,0.30010006671856176,41250000.0,"[0.0903761779439596, 0.0893244144927923, 1.0]","[0.15297045238028834, 0.15234408790758508, 0.6946854597121266]",1,3,0,4708044,4708044.0,2.5103781500987257,0,15.00345754623413,0,"[13875203.558183353, 11321890.345527373, 524059270.45042074]","[6, 5, 131]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
143,1498425929.8011928,"26/06/2017 05:25:29",37,12,0.30010006671856176,41250000.0,"[0.08835372025973309, 0.08732549339887304, 1.0]","[0.1519459814362419, 0.15133153936521843, 0.6967224791985397]",1,3,0,3294324,3294324.0,1.7562886200933159,0,15.0058434009552,0,"[13875203.558183353, 11321890.345527373, 527353594.45042074]","[6, 5, 132]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
144,1498425944.8070362,"26/06/2017 05:25:44",37,12,0.30010006671856176,41250000.0,"[0.08696553600643651, 0.08595346430387502, 1.0]","[0.15123873447275177, 0.1506325230718459, 0.6981287424554024]",1,3,0,3480840,3480840.0,1.8555798544861983,0,15.007017850875854,0,"[13875203.558183353, 11321890.345527373, 530834434.45042074]","[6, 5, 133]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
145,1498425959.814054,"26/06/2017 05:25:59",37,12,0.30010006671856176,41250000.0,"[0.08552244728469645, 0.08452716969767345, 1.0]","[0.15049997753678163, 0.14990236350702188, 0.6995976589561964]",1,3,0,3219480,3219480.0,1.7162915676919641,0,15.006680965423584,0,"[13875203.558183353, 11321890.345527373, 534053914.45042074]","[6, 5, 134]","[3087136.0, 4528456.0, 3979800.0, 3073356.0, 4555980.0, 3862188.0, 3174900.0, 3715188.0, 2758848.0, 3515292.0, 3337092.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
146,1498425974.820735,"26/06/2017 05:26:14",38,14,0.29744417462950146,41250000.0,"[0.08420903904222787, 0.08322904639884064, 1.0]","[0.14982445095884814, 0.14923469844947046, 0.7009408505916813]",0,3,0,2225124,2225124.0,1.1862698281638981,0,15.00585412979126,0,"[13875203.558183353, 11321890.345527373, 536279038.45042074]","[6, 5, 135]","[5066820.0, 2997596.0, 3733612.0, 2794156.0, 3277712.0, 2949804.0, 3020188.0, 4688744.0, 4708044.0, 3294324.0, 3480840.0, 3219480.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
