"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0001426,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.725311279296875,819568,1196529.3908597394,0.6381994642534216,0.0021371841430664062,14.998814105987549,0,"[0, 1196529.3908597394, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
258,1498427654.7966788,"26/06/2017 05:54:14",118,1,0.20387907955627035,41250000.0,"[0.011258517965650406, 0.014423291969818551, 1.0]","[0.07669840883663481, 0.0791548653797739, 0.8441467257835913]",2,1,4.9197022914886475,721104,1073148.647920033,0.5724649615958907,0.015860557556152344,14.996881484985352,4440,"[1073148.647920033, 6427857.428143764, 7716837.438143875]","[1, 1, 1]","[7716837.438143875]","['; gamma used= 0.20387907955627035', 'exploring after a reset', 'prob current block:1.0']"
259,1498427669.8094208,"26/06/2017 05:54:29",119,2,0.2033063824957759,41250000.0,"[0.01127838485220274, 0.014423291969818551, 1.0]","[0.07652905792474295, 0.07897180271581233, 0.8444991393594447]",-1,3,3.7345969676971436,4769936,6351530.538052187,3.387984410060597,0.01376962661743164,14.997779846191406,0,"[1073148.647920033, 6427857.428143764, 14068367.976196062]","[1, 1, 2]","[1073148.647920033]","['; gamma used= 0.2033063824957759', 'current gain: 1073148.647920033, prev block gain: [7716837.438143875]', ' ----- switch back']"
260,1498427684.8209703,"26/06/2017 05:54:44",119,2,0.2033063824957759,41250000.0,"[0.01116163346210441, 0.014273985184375641, 1.0]","[0.07625801520324015, 0.07867781931570343, 0.8450641654810563]",-1,3,0,3330176,3330176.0,1.7744905384521985,0,15.013553142547607,0,"[1073148.647920033, 6427857.428143764, 17398543.97619606]","[1, 1, 3]","[1073148.647920033]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
261,1498427699.8345234,"26/06/2017 05:54:59",120,2,0.20274006651911336,41250000.0,"[0.01110090320238559, 0.014196320671344206, 1.0]","[0.07621196337275535, 0.07861892622014666, 0.845169110407098]",1,2,4.049478530883789,1216320,1666322.9084496945,0.8890091008364625,0.016016244888305664,14.99487829208374,0,"[1073148.647920033, 8094180.336593458, 17398543.97619606]","[1, 2, 3]","[6351530.538052187, 3330176.0]","['; gamma used= 0.20274006651911336', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 6427857.428143764, 5799514.65873202], numNetworkHighestAverageByte: 1', 'choosing greedily']"
262,1498427714.845418,"26/06/2017 05:55:14",121,2,0.20274006651911336,41250000.0,"[0.01110090320238559, 0.014273827652923692, 1.0]","[0.0760306880966069, 0.07849946607877176, 0.8454698458246213]",-1,3,3.7302780151367188,3676528,4893794.278675218,2.6105641965253987,0.015345573425292969,14.996893882751465,0,"[1073148.647920033, 8094180.336593458, 22292338.25487128]","[1, 2, 4]","[1666322.9084496945]","['; gamma used= 0.20218000823357415', 'current gain: 1666322.9084496945, prev block gain: [6351530.538052187, 3330176.0]', ' ----- switch back']"
263,1498427729.8576574,"26/06/2017 05:55:29",121,2,0.20218000823357415,41250000.0,"[0.011012742452802832, 0.014160468287261769, 1.0]","[0.07578508685616794, 0.07823644060127799, 0.845978472542554]",-1,3,0,4359928,4359928.0,2.323437241511921,0,15.011993169784546,0,"[1073148.647920033, 8094180.336593458, 26652266.25487128]","[1, 2, 5]","[1666322.9084496945]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
264,1498427744.8696506,"26/06/2017 05:55:44",122,2,0.2016260876271276,41250000.0,"[0.010934789118974372, 0.014060233880047124, 1.0]","[0.07572585954382607, 0.0781602845954737, 0.8461138558607002]",1,3,0,3921184,3921184.0,2.089927803448679,0,15.009835243225098,0,"[1073148.647920033, 8094180.336593458, 30573450.25487128]","[1, 2, 6]","[4893794.278675218, 4359928.0]","['; gamma used= 0.2016260876271276', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 5330453.250974256], numNetworkHighestAverageByte: 1', 'choosing greedily']"
265,1498427759.8794858,"26/06/2017 05:55:59",122,2,0.2016260876271276,41250000.0,"[0.010796332651874588, 0.013882202983571033, 1.0]","[0.07544375204762946, 0.07784974478722022, 0.8467065031651504]",1,3,0,3010392,3010392.0,1.6045803081890453,0,15.008993864059448,0,"[1073148.647920033, 8094180.336593458, 33583842.25487128]","[1, 2, 7]","[4893794.278675218, 4359928.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
266,1498427774.8884797,"26/06/2017 05:56:14",123,2,0.20107818794899246,41250000.0,"[0.010691226911384289, 0.013747055311553765, 1.0]","[0.07536375807291351, 0.0777468864713201, 0.8468893554557664]",1,3,0,3130576,3130576.0,1.6684171691256506,0,15.010998725891113,0,"[1073148.647920033, 8094180.336593458, 36714418.25487128]","[1, 2, 8]","[3921184.0, 3010392.0]","['; gamma used= 0.20107818794899246', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 4797691.750695897], numNetworkHighestAverageByte: 1', 'choosing greedily']"
267,1498427789.8994784,"26/06/2017 05:56:29",123,2,0.20107818794899246,41250000.0,"[0.01058330043210787, 0.013608280660852606, 1.0]","[0.0751065146967729, 0.07746775476803022, 0.8474257305351968]",1,3,0,3063968,3063968.0,1.6330456104411526,0,15.009834289550781,0,"[1073148.647920033, 8094180.336593458, 39778386.25487128]","[1, 2, 9]","[3921184.0, 3010392.0]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
268,1498427804.9093127,"26/06/2017 05:56:44",124,2,0.20053619559535893,41250000.0,"[0.010478725314963544, 0.013473815278019465, 1.0]","[0.07502679490857594, 0.07736524900822804, 0.847607956083196]",1,3,0,4407712,4407712.0,2.3491951590318707,0,15.010117769241333,0,"[1073148.647920033, 8094180.336593458, 44186098.25487128]","[1, 2, 10]","[3130576.0, 3063968.0]","['; gamma used= 0.20053619559535893', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 4419820.694985698], numNetworkHighestAverageByte: 1', 'choosing greedily']"
269,1498427819.9194305,"26/06/2017 05:56:59",124,2,0.20053619559535893,41250000.0,"[0.01033049180454954, 0.013283212807079742, 1.0]","[0.07474040914042071, 0.077048092977968, 0.8482114978816112]",1,3,0,3345104,3345104.0,1.7829039885705378,0,15.009687662124634,0,"[1073148.647920033, 8094180.336593458, 47531202.25487128]","[1, 2, 11]","[3130576.0, 3063968.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
270,1498427834.9291182,"26/06/2017 05:57:14",125,2,0.2,41250000.0,"[0.010219395496656427, 0.013140362308986788, 1.0]","[0.07465556434899848, 0.07693899735683431, 0.8484054382941673]",1,3,0,3516968,3516968.0,1.8744291387323457,0,15.010300159454346,0,"[1073148.647920033, 8094180.336593458, 51048170.25487128]","[1, 2, 12]","[4407712.0, 3345104.0]","['; gamma used= 0.2', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 4321018.38680648], numNetworkHighestAverageByte: 1', 'choosing greedily']"
271,1498427849.9394183,"26/06/2017 05:57:29",125,2,0.2,41250000.0,"[0.010104184151896492, 0.012992220590355149, 1.0]","[0.07439593623082771, 0.07665570497018415, 0.8489483587989881]",1,3,0,2445508,2445508.0,1.303414276617652,0,15.00985860824585,0,"[1073148.647920033, 8094180.336593458, 53493678.25487128]","[1, 2, 13]","[4407712.0, 3345104.0]","['; gamma used= 0.19946949352952517', 'no selection ----- in the middle of a block']"
272,1498427864.949277,"26/06/2017 05:57:44",126,2,0.19946949352952517,41250000.0,"[0.010024838923687008, 0.012890196449445545, 1.0]","[0.07433524267535953, 0.0765776636311506, 0.8490870936934899]",1,3,0,3226608,3226608.0,1.7197804028244321,0,15.009395360946655,0,"[1073148.647920033, 8094180.336593458, 56720286.25487128]","[1, 2, 14]","[3516968.0, 2445508.0]","['; gamma used= 0.19946949352952517', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 4114898.327297791], numNetworkHighestAverageByte: 1', 'choosing greedily']"
273,1498427879.9586723,"26/06/2017 05:57:59",126,2,0.19946949352952517,41250000.0,"[0.009921374828217883, 0.012757159646937929, 1.0]","[0.07408618594467511, 0.0763074321592454, 0.8496063818960794]",1,3,0,2911476,2911476.0,1.5516156929808302,0,15.011325359344482,0,"[1073148.647920033, 8094180.336593458, 59631762.25487128]","[1, 2, 15]","[3516968.0, 2445508.0]","['; gamma used= 0.19894457138304456', 'no selection ----- in the middle of a block']"
274,1498427894.9699976,"26/06/2017 05:58:14",127,3,0.19894457138304456,41250000.0,"[0.009828932518769101, 0.012638294941169971, 1.0]","[0.07401536775551795, 0.0762163723050793, 0.8497682599394026]",0,3,0,3457392,3457392.0,1.8426124529815373,0,15.010826587677002,0,"[1073148.647920033, 8094180.336593458, 63089154.25487128]","[1, 2, 16]","[3226608.0, 2911476.0]","['; gamma used= 0.19894457138304456', 'flipped coin but will not select greedily...', 'choosing randomly']"
275,1498427909.9808242,"26/06/2017 05:58:29",127,3,0.19894457138304456,41250000.0,"[0.009765019388541216, 0.012556113789870892, 1.0]","[0.0737982030412611, 0.07598662608674026, 0.8502151708719987]",0,3,0,3219480,3219480.0,1.716036708252789,0,15.008909702301025,0,"[1073148.647920033, 8094180.336593458, 66308634.25487128]","[1, 2, 17]","[3226608.0, 2911476.0]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
276,1498427924.989734,"26/06/2017 05:58:44",127,3,0.19894457138304456,41250000.0,"[0.009705878025098435, 0.012480068299377851, 1.0]","[0.0737528383268933, 0.07592829496695618, 0.8503188667061506]",0,3,0,4810212,4810212.0,2.563901527985884,0,15.009038209915161,0,"[1073148.647920033, 8094180.336593458, 71118846.25487128]","[1, 2, 18]","[3226608.0, 2911476.0]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
277,1498427939.9987721,"26/06/2017 05:58:59",128,3,0.19842513149602495,41250000.0,"[0.009618181864770587, 0.01236730631456261, 1.0]","[0.07368554840310121, 0.07584177184739774, 0.8504726797495011]",0,3,0,4332636,4332636.0,2.3092585333747175,0,15.009617805480957,0,"[1073148.647920033, 8094180.336593458, 75451482.25487128]","[1, 2, 19]","[3457392.0, 3219480.0, 4810212.0]","['; gamma used= 0.19842513149602495', 'flipped coin but will not select greedily...', 'choosing randomly']"
278,1498427955.00839,"26/06/2017 05:59:15",128,3,0.19842513149602495,41250000.0,"[0.009540137466652948, 0.012266954814536202, 1.0]","[0.07345908930817292, 0.07559956182325113, 0.850941348868576]",0,3,0,3976236,3976236.0,2.1193003994375785,0,15.009617328643799,0,"[1073148.647920033, 8094180.336593458, 79427718.25487128]","[1, 2, 20]","[3457392.0, 3219480.0, 4810212.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
279,1498427970.0180073,"26/06/2017 05:59:30",128,3,0.19842513149602495,41250000.0,"[0.009469070353434406, 0.01217557488739169, 1.0]","[0.0734044855645615, 0.07552935092137188, 0.8510661635140666]",0,3,0,5111964,5111964.0,2.7246370028001983,0,15.009600162506104,0,"[1073148.647920033, 8094180.336593458, 84539682.25487128]","[1, 2, 21]","[3457392.0, 3219480.0, 4810212.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
280,1498427985.0276074,"26/06/2017 05:59:45",129,3,0.19791107444813102,41250000.0,"[0.009378481675919816, 0.012059093629373723, 1.0]","[0.07333485743216292, 0.07543982127287996, 0.8512253212949571]",0,3,0,5546772,5546772.0,2.9563870790792803,0,15.009596109390259,0,"[1073148.647920033, 8094180.336593458, 90086454.25487128]","[1, 2, 22]","[4332636.0, 3976236.0, 5111964.0]","['; gamma used= 0.19791107444813102', 'flipped coin but will not select greedily...', 'choosing randomly']"
281,1498428000.0372036,"26/06/2017 06:00:00",129,3,0.19791107444813102,41250000.0,"[0.009281502130203784, 0.01193439482818861, 1.0]","[0.07309531956378601, 0.07518029060187692, 0.8517243898343371]",0,3,0,6796548,6796548.0,3.62220140712419,0,15.01086711883545,0,"[1073148.647920033, 8094180.336593458, 96883002.25487128]","[1, 2, 23]","[4332636.0, 3976236.0, 5111964.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
282,1498428015.0480707,"26/06/2017 06:00:15",129,3,0.19791107444813102,41250000.0,"[0.009164037702775083, 0.011783356037749798, 1.0]","[0.07300489564103353, 0.07506402118978144, 0.8519310831691851]",0,3,0,5202836,5202836.0,2.7731324321765265,0,15.009268045425415,0,"[1073148.647920033, 8094180.336593458, 102085838.25487128]","[1, 2, 24]","[4332636.0, 3976236.0, 5111964.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
283,1498428030.0573387,"26/06/2017 06:00:30",130,3,0.19740230337485715,41250000.0,"[0.00907512290962007, 0.011669027103414322, 1.0]","[0.07293641754651416, 0.07497597028965648, 0.8520876121638294]",1,3,0,2464516,2464516.0,1.3133962623302398,0,15.011560916900635,0,"[1073148.647920033, 8094180.336593458, 104550354.25487128]","[1, 2, 25]","[5546772.0, 6796548.0, 5202836.0]","['; gamma used= 0.19740230337485715', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 4253576.59395297], numNetworkHighestAverageByte: 1', 'choosing greedily']"
284,1498428045.0688996,"26/06/2017 06:00:45",130,3,0.19740230337485715,41250000.0,"[0.00900422883075052, 0.011577869668298659, 1.0]","[0.07271838170679935, 0.07474359285242113, 0.8525380254407795]",1,3,0,2216808,2216808.0,1.1815408188927503,0,15.009607553482056,0,"[1073148.647920033, 8094180.336593458, 106767162.25487128]","[1, 2, 26]","[5546772.0, 6796548.0, 5202836.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
285,1498428060.0785072,"26/06/2017 06:01:00",130,3,0.19740230337485715,41250000.0,"[0.00894093354493902, 0.011496482957285654, 1.0]","[0.0726695718694571, 0.07468083190465961, 0.8526495962258832]",1,3,0,1843776,1843776.0,0.9827218555727664,0,15.009545087814331,0,"[1073148.647920033, 8094180.336593458, 108610938.25487128]","[1, 2, 27]","[5546772.0, 6796548.0, 5202836.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
286,1498428075.0880523,"26/06/2017 06:01:15",131,2,0.1968987238827663,41250000.0,"[0.008888628295673518, 0.011429227518719307, 1.0]","[0.07262922649686442, 0.07462895478398918, 0.8527418187191464]",1,2,4.949888229370117,2061952,3077857.4545721025,1.6419044754089382,0.01234745979309082,14.9965238571167,0,"[1073148.647920033, 11172037.79116556, 108610938.25487128]","[1, 3, 27]","[2464516.0, 2216808.0, 1843776.0]","['; gamma used= 0.1968987238827663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1073148.647920033, 4047090.168296729, 4022627.3427730105], numNetworkHighestAverageByte: 1', 'choosing greedily']"
287,1498428090.0969236,"26/06/2017 06:01:30",131,2,0.1968987238827663,41250000.0,"[0.008888628295673518, 0.011541433330786461, 1.0]","[0.072466639308226, 0.07455575208447932, 0.8529776086072948]",1,2,0,2864304,2864304.0,1.5262525067625339,0,15.013526201248169,0,"[1073148.647920033, 14036341.79116556, 108610938.25487128]","[1, 4, 27]","[2464516.0, 2216808.0, 1843776.0]","['; gamma used= 0.19640024396816239', 'current gain: 3077857.4545721025, prev block gain: [2464516.0, 2216808.0, 1843776.0]', 'no selection ----- in the middle of a block']"
288,1498428105.1104498,"26/06/2017 06:01:45",132,2,0.19640024396816239,41250000.0,"[0.008888628295673518, 0.011646843231621646, 1.0]","[0.07246591629773752, 0.07463781615957589, 0.8528962675426865]",0,1,4.699211597442627,1659408,2417023.5215730625,1.2897746881376733,0.020665884017944336,14.99191164970398,10104,"[3490172.1694930955, 14036341.79116556, 108610938.25487128]","[2, 4, 27]","[3077857.4545721025, 2864304.0]","['; gamma used= 0.19640024396816239', 'flipped coin but will not select greedily...', 'choosing randomly']"
289,1498428120.1230273,"26/06/2017 06:02:00",133,2,0.19640024396816239,41250000.0,"[0.00937057871668214, 0.011646843231621646, 1.0]","[0.07268197423954022, 0.07447462619418874, 0.8528433995662712]",-1,2,4.39228081703186,2817808,3984797.82212447,2.125528618478594,0.01616382598876953,14.9978609085083,4344,"[3490172.1694930955, 18021139.61329003, 108610938.25487128]","[2, 5, 27]","[2417023.5215730625]","['; gamma used= 0.19590677393903197', 'current gain: 2417023.5215730625, prev block gain: [3077857.4545721025, 2864304.0]', ' ----- switch back']"
290,1498428135.137052,"26/06/2017 06:02:15",133,2,0.19590677393903197,41250000.0,"[0.00937057871668214, 0.011720362555693399, 1.0]","[0.07252307710902003, 0.07437461958431923, 0.8531023033066607]",-1,2,0,4068880,4068880.0,2.1682844796378458,0,15.01234745979309,0,"[3490172.1694930955, 22090019.61329003, 108610938.25487128]","[2, 6, 27]","[2417023.5215730625]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
291,1498428150.1493995,"26/06/2017 06:02:30",134,4,0.19541822634010067,41250000.0,"[0.00937057871668214, 0.01179591208713196, 1.0]","[0.07252253083895772, 0.07443346215376911, 0.8530440070072732]",0,3,3.9542183876037598,2694728,3659995.3049783055,1.9528861794874277,0.019133329391479492,14.993174076080322,4440,"[3490172.1694930955, 22090019.61329003, 112270933.55984959]","[2, 6, 28]","[3984797.82212447, 4068880.0]","['; gamma used= 0.19541822634010067', 'flipped coin but will not select greedily...', 'choosing randomly']"
292,1498428165.161707,"26/06/2017 06:02:45",135,2,0.19541822634010067,41250000.0,"[0.009307460855966499, 0.011716457791016389, 1.0]","[0.07231699658827132, 0.07421646265203158, 0.8534665407596971]",-1,2,4.8007707595825195,1424832,2095706.3423467714,1.1179443900880806,0.015045404434204102,14.996855735778809,0,"[3490172.1694930955, 24185725.955636803, 112270933.55984959]","[2, 7, 28]","[3659995.3049783055]","['; gamma used= 0.19493451588085775', 'current gain: 3659995.3049783055, prev block gain: [3984797.82212447, 4068880.0]', ' ----- switch back']"
293,1498428180.173608,"26/06/2017 06:03:00",135,2,0.19493451588085775,41250000.0,"[0.009307460855966499, 0.011755104916850483, 1.0]","[0.07216143255464731, 0.07409244651205608, 0.8537461209332967]",-1,2,0,2450016,2450016.0,1.3056747740547485,0,15.01149320602417,0,"[3490172.1694930955, 26635741.955636803, 112270933.55984959]","[2, 8, 28]","[3659995.3049783055]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
294,1498428195.1851013,"26/06/2017 06:03:15",136,4,0.19445555936641015,41250000.0,"[0.009307460855966499, 0.0118004475607037, 1.0]","[0.07216110649010933, 0.0741278051749608, 0.8537110883349299]",0,3,4.764876842498779,5040584,7388789.880851327,3.942525204273511,0.01593613624572754,14.993009805679321,1480,"[3490172.1694930955, 26635741.955636803, 119659723.44070092]","[2, 8, 29]","[2095706.3423467714, 2450016.0]","['; gamma used= 0.19445555936641015', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
295,1498428210.1940472,"26/06/2017 06:03:30",136,4,0.19445555936641015,41250000.0,"[0.009182041214111812, 0.011641434492618678, 1.0]","[0.0719103536481466, 0.07385223398322738, 0.854237412368626]",0,3,0,7587256,7587256.0,4.042842461808364,0,15.013705968856812,0,"[3490172.1694930955, 26635741.955636803, 127246979.44070092]","[2, 8, 30]","[2095706.3423467714, 2450016.0]","['; gamma used= 0.19398127563103507', 'current gain: 7388789.880851327, prev block gain: [2095706.3423467714, 2450016.0]', 'no selection ----- in the middle of a block']"
296,1498428225.2077532,"26/06/2017 06:03:45",136,4,0.19445555936641015,41250000.0,"[0.009055011287348645, 0.011480379827699207, 1.0]","[0.07181207199351136, 0.07372762776358813, 0.8544603002429004]",0,3,0,10073904,10073904.0,5.368155694855345,0,15.012834310531616,0,"[3490172.1694930955, 26635741.955636803, 137320883.44070092]","[2, 8, 31]","[2095706.3423467714, 2450016.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
297,1498428240.2205875,"26/06/2017 06:04:00",136,4,0.19445555936641015,41250000.0,"[0.008889060200166415, 0.011269979039316593, 1.0]","[0.07168359384169716, 0.07356473696913395, 0.8547516691891689]",0,3,0,5398144,5398144.0,2.8773164310058297,0,15.008829593658447,0,"[3490172.1694930955, 26635741.955636803, 142719027.44070092]","[2, 8, 32]","[2095706.3423467714, 2450016.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
298,1498428255.229417,"26/06/2017 06:04:15",137,4,0.19398127563103507,41250000.0,"[0.00880138970216746, 0.011158826155595974, 1.0]","[0.07161568169007859, 0.07347863466945082, 0.8549056836404706]",0,3,0,3081344,3081344.0,1.6424030301730441,0,15.008954286575317,0,"[3490172.1694930955, 26635741.955636803, 145800371.44070092]","[2, 8, 33]","[7388789.880851327, 7587256.0, 10073904.0, 5398144.0]","['; gamma used= 0.19398127563103507', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
299,1498428270.2383714,"26/06/2017 06:04:30",137,4,0.19398127563103507,41250000.0,"[0.008751923144127644, 0.01109611006866415, 1.0]","[0.07142481905633075, 0.07327858504356861, 0.8552965959001008]",0,3,0,4284632,4284632.0,2.2837304110230767,0,15.009239196777344,0,"[3490172.1694930955, 26635741.955636803, 150085003.44070092]","[2, 8, 34]","[7388789.880851327, 7587256.0, 10073904.0, 5398144.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
300,1498428285.2476106,"26/06/2017 06:04:45",137,4,0.19398127563103507,41250000.0,"[0.008683601252591532, 0.011009488280961101, 1.0]","[0.07137183403960404, 0.07321140808509818, 0.8554167578752979]",0,3,0,4239744,4239744.0,2.259830009045661,0,15.009072303771973,0,"[3490172.1694930955, 26635741.955636803, 154324747.44070092]","[2, 8, 35]","[7388789.880851327, 7587256.0, 10073904.0, 5398144.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
301,1498428300.2566829,"26/06/2017 06:05:00",137,4,0.19398127563103507,41250000.0,"[0.008616520153130724, 0.010924439629266352, 1.0]","[0.07131979561374607, 0.0731454312601637, 0.8555347731260903]",0,3,0,3837200,3837200.0,2.0448502337628445,0,15.012150764465332,0,"[3490172.1694930955, 26635741.955636803, 158161947.44070092]","[2, 8, 36]","[7388789.880851327, 7587256.0, 10073904.0, 5398144.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
302,1498428315.2688336,"26/06/2017 06:05:15",138,5,0.19351158547430664,41250000.0,"[0.008556254939751623, 0.01084803248652142, 1.0]","[0.07127303139345875, 0.0730861413273069, 0.8556408272792344]",0,3,0,3229040,3229040.0,1.7210952207179393,0,15.009233474731445,0,"[3490172.1694930955, 26635741.955636803, 161390987.44070092]","[2, 8, 37]","[3081344.0, 4284632.0, 4239744.0, 3837200.0]","['; gamma used= 0.19351158547430664', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
303,1498428330.278067,"26/06/2017 06:05:30",138,5,0.19351158547430664,41250000.0,"[0.008506031733324716, 0.010784357084288468, 1.0]","[0.0710828738681574, 0.07288658244588303, 0.8560305436859594]",0,3,0,2637096,2637096.0,1.4055865510110024,0,15.009227275848389,0,"[3490172.1694930955, 26635741.955636803, 164028083.44070092]","[2, 8, 38]","[3081344.0, 4284632.0, 4239744.0, 3837200.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
304,1498428345.2872944,"26/06/2017 06:05:45",138,5,0.19351158547430664,41250000.0,"[0.008465234156201347, 0.010732631949270635, 1.0]","[0.07105118355765777, 0.07284640394252745, 0.8561024124998148]",0,3,0,3159248,3159248.0,1.6838139269889647,0,15.009962558746338,0,"[3490172.1694930955, 26635741.955636803, 167187331.44070092]","[2, 8, 39]","[3081344.0, 4284632.0, 4239744.0, 3837200.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
305,1498428360.297257,"26/06/2017 06:06:00",138,5,0.19351158547430664,41250000.0,"[0.00841661609977811, 0.010670991633592275, 1.0]","[0.07101341102335774, 0.07279851410263019, 0.856188074874012]",0,3,0,4048736,4048736.0,2.158005397544904,0,15.009178400039673,0,"[3490172.1694930955, 26635741.955636803, 171236067.44070092]","[2, 8, 40]","[3081344.0, 4284632.0, 4239744.0, 3837200.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
306,1498428375.3064353,"26/06/2017 06:06:15",138,5,0.19351158547430664,41250000.0,"[0.008354717600659584, 0.010592513732450612, 1.0]","[0.07096530876554569, 0.07273752774129634, 0.8562971634931579]",0,3,0,3893608,3893608.0,2.075170677446617,0,15.010266065597534,0,"[3490172.1694930955, 26635741.955636803, 175129675.44070092]","[2, 8, 41]","[3081344.0, 4284632.0, 4239744.0, 3837200.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
307,1498428390.3167014,"26/06/2017 06:06:30",139,5,0.19304641159967958,41250000.0,"[0.008295620186108073, 0.010517587181355722, 1.0]","[0.07091937090355706, 0.0726792855053271, 0.8564013435911157]",0,3,0,4193856,4193856.0,2.2351565721897786,0,15.010513544082642,0,"[3490172.1694930955, 26635741.955636803, 179323531.44070092]","[2, 8, 42]","[3229040.0, 2637096.0, 3159248.0, 4048736.0, 3893608.0]","['; gamma used= 0.19304641159967958', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
308,1498428405.327215,"26/06/2017 06:06:45",139,5,0.19304641159967958,41250000.0,"[0.008232639124737448, 0.01043773675560345, 1.0]","[0.07072054673041725, 0.07246834214049391, 0.8568111111290889]",0,3,0,2631952,2631952.0,1.402678797754746,0,15.011003255844116,0,"[3490172.1694930955, 26635741.955636803, 181955483.44070092]","[2, 8, 43]","[3229040.0, 2637096.0, 3159248.0, 4048736.0, 3893608.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
309,1498428420.3382182,"26/06/2017 06:07:00",139,5,0.19304641159967958,41250000.0,"[0.008193358323968095, 0.010387934662766921, 1.0]","[0.07068998011106396, 0.07242958830694379, 0.8568804315819922]",0,3,0,2867040,2867040.0,1.5281060608141168,0,15.009638786315918,0,"[3490172.1694930955, 26635741.955636803, 184822523.44070092]","[2, 8, 44]","[3229040.0, 2637096.0, 3159248.0, 4048736.0, 3893608.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
310,1498428435.347857,"26/06/2017 06:07:15",139,5,0.19304641159967958,41250000.0,"[0.00815078218235, 0.01033395457794289, 1.0]","[0.07065684316129396, 0.07238757568458266, 0.8569555811541234]",0,3,0,3466512,3466512.0,1.8475928505933457,0,15.009852409362793,0,"[3490172.1694930955, 26635741.955636803, 188289035.44070092]","[2, 8, 45]","[3229040.0, 2637096.0, 3159248.0, 4048736.0, 3893608.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
