"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498954800.0001404,"02/07/2017 08:20:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.402346849441528,5770504,8167911.968875911,4.356599878866956,0.0022132396697998047,14.998691082000732,0,"[0, 0, 8167911.968875911]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
254,1498958594.6344473,"02/07/2017 09:23:14",67,14,0.2462115368990136,41250000.0,"[0.027156741655107383, 0.028382841463314518, 1.0]","[0.10109076289464469, 0.10196776175110903, 0.7969414753542462]",0,3,0,4170272,4170272.0,2.222662515847309,0,15.010005235671997,0,"[2897163.6856694478, 6347550.942933889, 542350835.3263923]","[2, 3, 137]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
255,1498958609.6444526,"02/07/2017 09:23:29",67,14,0.2462115368990136,41250000.0,"[0.02687632786236749, 0.028089767267428196, 1.0]","[0.10090064015152293, 0.10176905515570345, 0.7973303046927736]",0,3,0,3696712,3696712.0,1.9702692594552491,0,15.009976863861084,0,"[2897163.6856694478, 6347550.942933889, 546047547.3263923]","[2, 3, 138]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
256,1498958624.6544294,"02/07/2017 09:23:44",67,14,0.2462115368990136,41250000.0,"[0.026630178679251586, 0.027832504694125734, 1.0]","[0.10073357863931928, 0.10159445098279797, 0.7976719703778827]",0,3,0,3803896,3803896.0,2.0273900088539096,0,15.010021686553955,0,"[2897163.6856694478, 6347550.942933889, 549851443.3263923]","[2, 3, 139]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
257,1498958639.6644511,"02/07/2017 09:23:59",67,14,0.2462115368990136,41250000.0,"[0.026379245708775628, 0.027570242350233743, 1.0]","[0.10056310609534835, 0.101416281773442, 0.7980206121312096]",0,3,0,3337640,3337640.0,1.778795785120831,0,15.010784387588501,0,"[2897163.6856694478, 6347550.942933889, 553189083.3263923]","[2, 3, 140]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
258,1498958654.6752355,"02/07/2017 09:24:14",67,14,0.2462115368990136,41250000.0,"[0.026161018701532732, 0.027342162611204233, 1.0]","[0.10041471748253962, 0.10126119356272069, 0.7983240889547397]",0,3,0,4013856,4013856.0,2.1391802865147675,0,15.01081895828247,0,"[2897163.6856694478, 6347550.942933889, 557202939.3263923]","[2, 3, 141]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
259,1498958669.6860545,"02/07/2017 09:24:29",67,14,0.2462115368990136,41250000.0,"[0.02590096792154787, 0.027070370797795222, 1.0]","[0.10023772554401308, 0.1010762106146453, 0.7986860638413416]",0,3,0,3035008,3035008.0,1.6175130208972428,0,15.010737895965576,0,"[2897163.6856694478, 6347550.942933889, 560237947.3263923]","[2, 3, 142]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
260,1498958684.6967924,"02/07/2017 09:24:44",67,14,0.2462115368990136,41250000.0,"[0.025706052675445144, 0.026866655322677607, 1.0]","[0.100104947923287, 0.10093743821673373, 0.7989576138599792]",0,3,0,4465632,4465632.0,2.3799436946096395,0,15.01088285446167,0,"[2897163.6856694478, 6347550.942933889, 564703579.3263923]","[2, 3, 143]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
261,1498958699.7076752,"02/07/2017 09:24:59",67,14,0.2462115368990136,41250000.0,"[0.025421923187540243, 0.026569697671694432, 1.0]","[0.09991121668714038, 0.10073496020844118, 0.7993538231044185]",0,3,0,4244088,4244088.0,2.262134017592986,0,15.009147882461548,0,"[2897163.6856694478, 6347550.942933889, 568947667.3263923]","[2, 3, 144]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
262,1498958714.716823,"02/07/2017 09:25:14",67,14,0.2462115368990136,41250000.0,"[0.02515480080107128, 0.026290514975819544, 1.0]","[0.09972888630526476, 0.10054439779162237, 0.7997267159031128]",0,3,0,4066048,4066048.0,2.1672098560005124,0,15.009337425231934,0,"[2897163.6856694478, 6347550.942933889, 573013715.3263923]","[2, 3, 145]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
263,1498958729.7261605,"02/07/2017 09:25:29",67,14,0.2462115368990136,41250000.0,"[0.024901517274178223, 0.026025795950231922, 1.0]","[0.09955582686217268, 0.10036352488722929, 0.800080648250598]",0,3,0,5888952,5888952.0,3.138697003576566,0,15.009927988052368,0,"[2897163.6856694478, 6347550.942933889, 578902667.3263923]","[2, 3, 146]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
264,1498958744.7360885,"02/07/2017 09:25:44",67,14,0.2462115368990136,41250000.0,"[0.024539195684534023, 0.025647115902079923, 1.0]","[0.0993079688814513, 0.10010447636581327, 0.8005875547527355]",0,3,0,4755232,4755232.0,2.534478516350051,0,15.009737014770508,0,"[2897163.6856694478, 6347550.942933889, 583657899.3263923]","[2, 3, 147]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
265,1498958759.7458255,"02/07/2017 09:25:59",67,14,0.2462115368990136,41250000.0,"[0.024250477724509858, 0.025345362614036387, 1.0]","[0.09911021133142034, 0.09989779025957907, 0.8009919984090005]",0,3,0,4193408,4193408.0,2.2350307316277935,0,15.00975513458252,0,"[2897163.6856694478, 6347550.942933889, 587851307.3263923]","[2, 3, 148]","[4858008.0, 4377304.0, 3682264.0, 2858352.0, 4028336.0, 4853696.0, 3790864.0, 3504160.0, 4452600.0, 3955936.0, 4015304.0, 3931320.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
266,1498958774.7555807,"02/07/2017 09:26:14",68,15,0.24499865251482233,41250000.0,"[0.02399869132706761, 0.025082208311801517, 1.0]","[0.09893756835696194, 0.0997173526269632, 0.8013450790160748]",0,3,0,4439568,4439568.0,2.3662071739951247,0,15.009904623031616,0,"[2897163.6856694478, 6347550.942933889, 592290875.3263923]","[2, 3, 149]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
267,1498958789.7654853,"02/07/2017 09:26:29",68,15,0.24499865251482233,41250000.0,"[0.023738168505250203, 0.024809923144341887, 1.0]","[0.0983892377685547, 0.09916216451921975, 0.8024485977122254]",0,3,0,5176696,5176696.0,2.759016206722427,0,15.010266304016113,0,"[2897163.6856694478, 6347550.942933889, 597467571.3263923]","[2, 3, 150]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
268,1498958804.7757516,"02/07/2017 09:26:44",68,15,0.24499865251482233,41250000.0,"[0.023437958879933277, 0.024496159353775766, 1.0]","[0.09818263620754775, 0.09894623510373221, 0.8028711286887201]",0,3,0,3714024,3714024.0,1.9793309419685903,0,15.011229991912842,0,"[2897163.6856694478, 6347550.942933889, 601181595.3263923]","[2, 3, 151]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
269,1498958819.7869816,"02/07/2017 09:26:59",68,15,0.24499865251482233,41250000.0,"[0.023224915178933894, 0.024273496942098478, 1.0]","[0.09803587453075988, 0.0987928472835709, 0.8031712781856691]",0,3,0,4309312,4309312.0,2.296706538316921,0,15.01040530204773,0,"[2897163.6856694478, 6347550.942933889, 605490907.3263923]","[2, 3, 152]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
270,1498958834.797387,"02/07/2017 09:27:14",68,15,0.24499865251482233,41250000.0,"[0.022980150361462327, 0.024017681237168867, 1.0]","[0.09786711000733872, 0.0986164632101895, 0.8035164267824717]",0,3,0,4798672,4798672.0,2.5572228132230146,0,15.012135744094849,0,"[2897163.6856694478, 6347550.942933889, 610289579.3263923]","[2, 3, 153]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
271,1498958849.8095226,"02/07/2017 09:27:29",68,15,0.24499865251482233,41250000.0,"[0.022710624725560125, 0.023735986787545064, 1.0]","[0.09768108619454884, 0.09842204060773331, 0.8038968731977177]",0,3,0,3980488,3980488.0,2.121063694883837,0,15.013176679611206,0,"[2897163.6856694478, 6347550.942933889, 614270067.3263923]","[2, 3, 154]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
272,1498958864.8226993,"02/07/2017 09:27:44",68,15,0.24499865251482233,41250000.0,"[0.022489454037029597, 0.02350483046295288, 1.0]","[0.09752829001238918, 0.09826234583029958, 0.8042093641573111]",0,3,0,4567056,4567056.0,2.433786177349507,0,15.012184858322144,0,"[2897163.6856694478, 6347550.942933889, 618837123.3263923]","[2, 3, 155]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
273,1498958879.8348842,"02/07/2017 09:27:59",68,15,0.24499865251482233,41250000.0,"[0.02223834357130985, 0.023242382610083823, 1.0]","[0.09735464960678616, 0.09808086573351746, 0.8045644846596963]",0,3,0,3442376,3442376.0,1.8346759901300707,0,15.010284185409546,0,"[2897163.6856694478, 6347550.942933889, 622279499.3263923]","[2, 3, 156]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
274,1498958894.8451684,"02/07/2017 09:28:14",68,15,0.24499865251482233,41250000.0,"[0.022050926236101193, 0.023046503569061103, 1.0]","[0.09722494115711897, 0.09794530107667787, 0.8048297577662031]",0,3,0,3457280,3457280.0,1.8425758534717915,0,15.01063847541809,0,"[2897163.6856694478, 6347550.942933889, 625736779.3263923]","[2, 3, 157]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
275,1498958909.8558068,"02/07/2017 09:28:29",68,15,0.24499865251482233,41250000.0,"[0.02186428720877454, 0.02285143797574522, 1.0]","[0.09709567677595243, 0.09781020053758896, 0.8050941226864585]",0,3,0,2619432,2619432.0,1.3959780894240534,0,15.01130723953247,0,"[2897163.6856694478, 6347550.942933889, 628356211.3263923]","[2, 3, 158]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
276,1498958924.867114,"02/07/2017 09:28:44",68,15,0.24499865251482233,41250000.0,"[0.021723931437858866, 0.022704745281719035, 1.0]","[0.09699840548608035, 0.09770853754596667, 0.805293056967953]",0,3,0,4028336,4028336.0,2.1470145932213103,0,15.009999513626099,0,"[2897163.6856694478, 6347550.942933889, 632384547.3263923]","[2, 3, 159]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
277,1498958939.8771136,"02/07/2017 09:28:59",68,15,0.24499865251482233,41250000.0,"[0.021509839270873084, 0.02248098706686147, 1.0]","[0.09684992935982001, 0.09755335787064869, 0.8055967127695312]",0,3,0,5409728,5409728.0,2.882938079153396,0,15.011707782745361,0,"[2897163.6856694478, 6347550.942933889, 637794275.3263923]","[2, 3, 160]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
278,1498958954.8888214,"02/07/2017 09:29:14",68,15,0.24499865251482233,41250000.0,"[0.02122564638860515, 0.02218396315932298, 1.0]","[0.09665264484303492, 0.09734716615463974, 0.8060001890023253]",0,3,0,4464184,4464184.0,2.3794024444518853,0,15.009428977966309,0,"[2897163.6856694478, 6347550.942933889, 642258459.3263923]","[2, 3, 161]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
279,1498958969.8982503,"02/07/2017 09:29:29",68,15,0.24499865251482233,41250000.0,"[0.020993956332478414, 0.021941812528176303, 1.0]","[0.09649164467821042, 0.09717889699290393, 0.8063294583288857]",0,3,0,5140432,5140432.0,2.739680714943384,0,15.01030969619751,0,"[2897163.6856694478, 6347550.942933889, 647398891.3263923]","[2, 3, 162]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
280,1498958984.90856,"02/07/2017 09:29:44",68,15,0.24499865251482233,41250000.0,"[0.020730300143817097, 0.021666252525483987, 1.0]","[0.09630825336459388, 0.09698722574433392, 0.8067045208910721]",0,3,0,3958800,3958800.0,2.1097929107203344,0,15.011141538619995,0,"[2897163.6856694478, 6347550.942933889, 651357691.3263923]","[2, 3, 163]","[3679368.0, 4304904.0, 4170272.0, 3696712.0, 3803896.0, 3337640.0, 4013856.0, 3035008.0, 4465632.0, 4244088.0, 4066048.0, 5888952.0, 4755232.0, 4193408.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
281,1498958999.9197016,"02/07/2017 09:29:59",69,16,0.2438093199376099,41250000.0,"[0.020529509773127293, 0.02145639666976217, 1.0]","[0.09616846230698273, 0.0968411232598549, 0.8069904144331622]",0,3,0,3973312,3973312.0,2.1176938629025166,0,15.009958028793335,0,"[2897163.6856694478, 6347550.942933889, 655331003.3263923]","[2, 3, 164]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
282,1498959014.9296596,"02/07/2017 09:30:14",69,16,0.2438093199376099,41250000.0,"[0.020332271888810594, 0.02125025369163108, 1.0]","[0.09566495273722285, 0.09633243722008007, 0.8080026100426972]",0,3,0,5235968,5235968.0,2.790640405603768,0,15.010082960128784,0,"[2897163.6856694478, 6347550.942933889, 660566971.3263923]","[2, 3, 165]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
283,1498959029.9397426,"02/07/2017 09:30:29",69,16,0.2438093199376099,41250000.0,"[0.02007524589934941, 0.020981623235021923, 1.0]","[0.09548543404020236, 0.09614481343288411, 0.8083697525269136]",0,3,0,3953168,3953168.0,2.1070370108071375,0,15.009391784667969,0,"[2897163.6856694478, 6347550.942933889, 664520139.3263923]","[2, 3, 166]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
284,1498959044.9491343,"02/07/2017 09:30:44",69,16,0.2438093199376099,41250000.0,"[0.01988334551552474, 0.02078105874020815, 1.0]","[0.09535128379326556, 0.09600460643605702, 0.8086441097706775]",0,3,0,5955496,5955496.0,3.173779872329081,0,15.011743068695068,0,"[2897163.6856694478, 6347550.942933889, 670475635.3263923]","[2, 3, 167]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
285,1498959059.9608774,"02/07/2017 09:30:59",69,16,0.2438093199376099,41250000.0,"[0.019597703046386993, 0.020482519798398033, 1.0]","[0.09515141452277148, 0.09579571326728635, 0.8090528722099423]",0,3,0,3749256,3749256.0,1.998232932713444,0,15.010286092758179,0,"[2897163.6856694478, 6347550.942933889, 674224891.3263923]","[2, 3, 168]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
286,1498959074.9711635,"02/07/2017 09:31:14",69,16,0.2438093199376099,41250000.0,"[0.019419986696996825, 0.02029677973303082, 1.0]","[0.09502694979754364, 0.09566562908381612, 0.8093074211186403]",0,3,0,3312640,3312640.0,1.7655382389243577,0,15.010221481323242,0,"[2897163.6856694478, 6347550.942933889, 677537531.3263923]","[2, 3, 169]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
287,1498959089.981385,"02/07/2017 09:31:29",69,16,0.2438093199376099,41250000.0,"[0.01926430759555405, 0.020134071875382863, 1.0]","[0.09491784746882798, 0.09555160089374301, 0.809530551637429]",0,3,0,3819824,3819824.0,2.035886934499212,0,15.009965181350708,0,"[2897163.6856694478, 6347550.942933889, 681357355.3263923]","[2, 3, 170]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
288,1498959104.9913502,"02/07/2017 09:31:44",69,16,0.2438093199376099,41250000.0,"[0.01908634173547011, 0.01994807103416284, 1.0]","[0.09479304432720465, 0.09542116301471444, 0.809785792658081]",0,3,0,5085728,5085728.0,2.710618457182437,0,15.009793758392334,0,"[2897163.6856694478, 6347550.942933889, 686443083.3263923]","[2, 3, 171]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
289,1498959120.001144,"02/07/2017 09:32:00",69,16,0.2438093199376099,41250000.0,"[0.01885194634131177, 0.019703092921669874, 1.0]","[0.09462853504341341, 0.09524922630078941, 0.8101222386557972]",0,3,0,3962824,3962824.0,2.1118233761227323,0,15.01195240020752,0,"[2897163.6856694478, 6347550.942933889, 690405907.3263923]","[2, 3, 172]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
290,1498959135.0130963,"02/07/2017 09:32:15",69,16,0.2438093199376099,41250000.0,"[0.01867130148844038, 0.019514292133809227, 1.0]","[0.09450164666034545, 0.09511660903374416, 0.8103817443059106]",0,3,0,4420776,4420776.0,2.3561546358004346,0,15.010138750076294,0,"[2897163.6856694478, 6347550.942933889, 694826683.3263923]","[2, 3, 173]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
291,1498959150.023235,"02/07/2017 09:32:30",69,16,0.2438093199376099,41250000.0,"[0.01847182279889233, 0.01930580718032486, 1.0]","[0.0943614240684369, 0.09497005553162449, 0.8106685203999388]",0,3,0,5486440,5486440.0,2.924020786087831,0,15.01067304611206,0,"[2897163.6856694478, 6347550.942933889, 700313123.3263923]","[2, 3, 174]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
292,1498959165.0339081,"02/07/2017 09:32:45",69,16,0.2438093199376099,41250000.0,"[0.018227219295989926, 0.01905016007315637, 1.0]","[0.09418933065565047, 0.09479019227284215, 0.8110204770715075]",0,3,0,3695296,3695296.0,1.9695192227179579,0,15.009941339492798,0,"[2897163.6856694478, 6347550.942933889, 704008419.3263923]","[2, 3, 175]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
293,1498959180.0438495,"02/07/2017 09:33:00",69,16,0.2438093199376099,41250000.0,"[0.018064298999113597, 0.018879884087321108, 1.0]","[0.09407461420720013, 0.09467029649112607, 0.8112550893016739]",0,3,0,4320992,4320992.0,2.3029211651249497,0,15.010473012924194,0,"[2897163.6856694478, 6347550.942933889, 708329411.3263923]","[2, 3, 176]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
294,1498959195.0543225,"02/07/2017 09:33:15",69,16,0.2438093199376099,41250000.0,"[0.017875638693508847, 0.018682705957028256, 1.0]","[0.09394168139612769, 0.09453136189617872, 0.8115269567076937]",0,3,0,3595224,3595224.0,1.9162242332438095,0,15.00961709022522,0,"[2897163.6856694478, 6347550.942933889, 711924635.3263923]","[2, 3, 177]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
295,1498959210.0639396,"02/07/2017 09:33:30",69,16,0.2438093199376099,41250000.0,"[0.017720168984798057, 0.01852021694598535, 1.0]","[0.09383206076317267, 0.09441679200094666, 0.8117511472358808]",0,3,0,4319384,4319384.0,2.3018351443951235,0,15.011966466903687,0,"[2897163.6856694478, 6347550.942933889, 716244019.3263923]","[2, 3, 178]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
296,1498959225.075906,"02/07/2017 09:33:45",69,16,0.2438093199376099,41250000.0,"[0.017535171220677957, 0.018326866717273325, 1.0]","[0.09370153241717145, 0.09428037043027104, 0.8120180971525576]",0,3,0,5131712,5131712.0,2.735009262592602,0,15.010441303253174,0,"[2897163.6856694478, 6347550.942933889, 721375731.3263923]","[2, 3, 179]","[4439568.0, 5176696.0, 3714024.0, 4309312.0, 4798672.0, 3980488.0, 4567056.0, 3442376.0, 3457280.0, 2619432.0, 4028336.0, 5409728.0, 4464184.0, 5140432.0, 3958800.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
