"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498954800.0001113,"02/07/2017 08:20:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.330096960067749,1149712,1616360.9415477042,0.8621496393289131,0.0022270679473876953,14.998425960540771,0,"[1616360.9415477042, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
278,1498958954.9214623,"02/07/2017 09:29:14",52,24,0.2679161449185622,41250000.0,"[0.015001401378112785, 1.0, 0.016090213659308468]","[0.0994159367657779, 0.8003932698035523, 0.10019079343066978]",0,2,0,4504728,4504728.0,2.401230731466553,0,15.008063793182373,0,"[15851723.673471907, 1254612145.7161264, 35325661.67777725]","[9, 257, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
279,1498958969.929526,"02/07/2017 09:29:29",52,24,0.2679161449185622,41250000.0,"[0.01481912509151512, 1.0, 0.015894707631407577]","[0.0992900846764191, 0.8006541084155842, 0.10005580690799676]",0,2,0,5981688,5981688.0,3.1889035926015556,0,15.006256103515625,0,"[15851723.673471907, 1260593833.7161264, 35325661.67777725]","[9, 258, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
280,1498958984.9357822,"02/07/2017 09:29:44",52,24,0.2679161449185622,41250000.0,"[0.014580504574968052, 1.0, 0.01563876786965047]","[0.09912519038370611, 0.8009958651449506, 0.0998789444713431]",0,2,0,7400728,7400728.0,3.945021804801577,0,15.007730484008789,0,"[15851723.673471907, 1267994561.7161264, 35325661.67777725]","[9, 259, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
281,1498958999.9435127,"02/07/2017 09:29:59",52,24,0.2679161449185622,41250000.0,"[0.014290586863149645, 1.0, 0.015327807726048017]","[0.0989246349639448, 0.8014115324381402, 0.09966383259791507]",0,2,0,7358992,7358992.0,3.9225940400633372,0,15.008419275283813,0,"[15851723.673471907, 1275353553.7161264, 35325661.67777725]","[9, 260, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
282,1498959014.951932,"02/07/2017 09:30:14",52,24,0.2679161449185622,41250000.0,"[0.014008020371268139, 1.0, 0.015024732359104757]","[0.0987289394878122, 0.8018171271059392, 0.09945393340624836]",0,2,0,6078864,6078864.0,3.240178532286485,0,15.008713722229004,0,"[15851723.673471907, 1281432417.7161264, 35325661.67777725]","[9, 261, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
283,1498959029.9606457,"02/07/2017 09:30:29",52,24,0.2679161449185622,41250000.0,"[0.013778826213614726, 1.0, 0.01477890312801111]","[0.09857004410046317, 0.8021464506198004, 0.09928350527973649]",0,2,0,6162304,6162304.0,3.284822102627972,0,15.007945775985718,0,"[15851723.673471907, 1287594721.7161264, 35325661.67777725]","[9, 262, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
284,1498959044.9685915,"02/07/2017 09:30:44",52,24,0.2679161449185622,41250000.0,"[0.013550313347294847, 1.0, 0.014533804636855985]","[0.09841147485748662, 0.8024750981731278, 0.09911342696938544]",0,2,0,6834528,6834528.0,3.6434272645541745,0,15.006810903549194,0,"[15851723.673471907, 1294429249.7161264, 35325661.67777725]","[9, 263, 12]","[4459840.0, 6523240.0, 7431136.0, 6363960.0, 6756368.0, 7035832.0, 5724040.0, 6681136.0, 6301536.0, 5764808.0, 7002208.0, 6233640.0, 7022800.0, 6872816.0, 6292400.0, 6068568.0, 5961416.0, 5227280.0, 5807928.0, 5348912.0, 5608104.0, 6578264.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
285,1498959059.9754024,"02/07/2017 09:30:59",53,26,0.26622042768611637,41250000.0,"[0.013301302535261357, 1.0, 0.014266720444645617]","[0.09823851528994577, 0.8028335708354797, 0.09892791387457456]",0,2,0,5933904,5933904.0,3.1633104050709364,0,15.006820678710938,0,"[15851723.673471907, 1300363153.7161264, 35325661.67777725]","[9, 264, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26622042768611637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
286,1498959074.982223,"02/07/2017 09:31:14",53,26,0.26622042768611637,41250000.0,"[0.013092770596633059, 1.0, 0.014043053110991405]","[0.0975634208964782, 0.8041927523109577, 0.09824382679256416]",0,2,0,5961416,5961416.0,3.1773671565524366,0,15.009700059890747,0,"[15851723.673471907, 1306324569.7161264, 35325661.67777725]","[9, 265, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
287,1498959089.991923,"02/07/2017 09:31:29",53,26,0.26622042768611637,41250000.0,"[0.012886563781942533, 1.0, 0.013821879660408525]","[0.09741961681570521, 0.8044907978740026, 0.09808958531029212]",0,2,0,7050312,7050312.0,3.7584821652587075,0,15.00672173500061,0,"[15851723.673471907, 1313374881.7161264, 35325661.67777725]","[9, 266, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
288,1498959104.9986448,"02/07/2017 09:31:44",53,26,0.26622042768611637,41250000.0,"[0.01264687944769917, 1.0, 0.01356479886831722]","[0.09725231572588884, 0.8048375428846055, 0.09791014138950563]",0,2,0,6734648,6734648.0,3.5901341389843107,0,15.007011413574219,0,"[15851723.673471907, 1320109529.7161264, 35325661.67777725]","[9, 267, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
289,1498959120.0056562,"02/07/2017 09:32:00",53,26,0.26622042768611637,41250000.0,"[0.01242209076547299, 1.0, 0.013323694865161176]","[0.09709526463616433, 0.8051630439427964, 0.09774169142103925]",0,2,0,7895944,7895944.0,4.20912332701272,0,15.007294178009033,0,"[15851723.673471907, 1328005473.7161264, 35325661.67777725]","[9, 268, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
290,1498959135.0129504,"02/07/2017 09:32:15",53,26,0.26622042768611637,41250000.0,"[0.012163623484236658, 1.0, 0.013046467846550709]","[0.0969145072021174, 0.8055376783128053, 0.09754781448507732]",0,2,0,7788792,7788792.0,4.152097895930621,0,15.00695252418518,0,"[15851723.673471907, 1335794265.7161264, 35325661.67777725]","[9, 269, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
291,1498959150.019903,"02/07/2017 09:32:30",53,26,0.26622042768611637,41250000.0,"[0.011913933203954298, 1.0, 0.012778654869807253]","[0.09673970843048228, 0.8058999628740745, 0.09736032869544321]",0,2,0,7486640,7486640.0,3.991193361136592,0,15.006318807601929,0,"[15851723.673471907, 1343280905.7161264, 35325661.67777725]","[9, 270, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
292,1498959165.0262218,"02/07/2017 09:32:45",53,26,0.26622042768611637,41250000.0,"[0.011678761642931332, 1.0, 0.012526414391196138]","[0.09657491213396084, 0.8062415164984256, 0.09718357136761374]",0,2,0,6750288,6750288.0,3.5983093356065754,0,15.007688045501709,0,"[15851723.673471907, 1350031193.7161264, 35325661.67777725]","[9, 271, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
293,1498959180.0339098,"02/07/2017 09:33:00",53,26,0.26622042768611637,41250000.0,"[0.011470702770023643, 1.0, 0.012303254458705832]","[0.0964289842099553, 0.8065439638979738, 0.09702705189207099]",0,2,0,8064776,8064776.0,4.299078627876728,0,15.007450103759766,0,"[15851723.673471907, 1358095969.7161264, 35325661.67777725]","[9, 272, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
294,1498959195.04136,"02/07/2017 09:33:15",53,26,0.26622042768611637,41250000.0,"[0.011226982376603044, 1.0, 0.012041844667418618]","[0.09625788765875967, 0.806898575308596, 0.09684353703264426]",0,2,0,6249960,6249960.0,3.3315752159561645,0,15.007819652557373,0,"[15851723.673471907, 1364345929.7161264, 35325661.67777725]","[9, 273, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
295,1498959210.0491796,"02/07/2017 09:33:30",53,26,0.26622042768611637,41250000.0,"[0.011041673635632968, 1.0, 0.011843086087470466]","[0.09612768415829932, 0.8071684325713145, 0.09670388327038618]",0,2,0,5240888,5240888.0,2.793837369715191,0,15.00699520111084,0,"[15851723.673471907, 1369586817.7161264, 35325661.67777725]","[9, 274, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
296,1498959225.0561748,"02/07/2017 09:33:45",53,26,0.26622042768611637,41250000.0,"[0.010888643337562233, 1.0, 0.011678948742548923]","[0.09602008672827597, 0.8073914369286396, 0.09658847634308443]",0,2,0,5050048,5050048.0,2.6919152197740934,0,15.008044719696045,0,"[15851723.673471907, 1374636865.7161264, 35325661.67777725]","[9, 275, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
297,1498959240.0642195,"02/07/2017 09:34:00",53,26,0.26622042768611637,41250000.0,"[0.010743192234311002, 1.0, 0.011522940695746773]","[0.09591775643266784, 0.8076035247248076, 0.09647871884252468]",0,2,0,6644872,6644872.0,3.5419743586890076,0,15.008289337158203,0,"[15851723.673471907, 1381281737.7161264, 35325661.67777725]","[9, 276, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
298,1498959255.0725088,"02/07/2017 09:34:15",53,26,0.26622042768611637,41250000.0,"[0.010554763172022677, 1.0, 0.011320835319360683]","[0.09578509976250672, 0.8078784663797126, 0.0963364338577806]",0,2,0,6858016,6858016.0,3.656138629220716,0,15.006030559539795,0,"[15851723.673471907, 1388139753.7161264, 35325661.67777725]","[9, 277, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
299,1498959270.0785394,"02/07/2017 09:34:30",53,26,0.26622042768611637,41250000.0,"[0.010363754966139716, 1.0, 0.011115963603320733]","[0.09565052381221896, 0.808157385897575, 0.09619209029020605]",0,2,0,7160072,7160072.0,3.817100677947622,0,15.006304740905762,0,"[15851723.673471907, 1395299825.7161264, 35325661.67777725]","[9, 278, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
300,1498959285.084844,"02/07/2017 09:34:45",53,26,0.26622042768611637,41250000.0,"[0.01016802133987601, 1.0, 0.01090602349255953]","[0.09551251028226085, 0.8084434300767325, 0.09604405964100673]",0,2,0,6601432,6601432.0,3.5189508582974254,0,15.00772762298584,0,"[15851723.673471907, 1401901257.7161264, 35325661.67777725]","[9, 279, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
301,1498959300.0925717,"02/07/2017 09:35:00",53,26,0.26622042768611637,41250000.0,"[0.0099908360885084, 1.0, 0.010715978010812558]","[0.0953874807734822, 0.8087025638241259, 0.09590995540239193]",0,2,0,7014112,7014112.0,3.7390376566071524,0,15.007309675216675,0,"[15851723.673471907, 1408915369.7161264, 35325661.67777725]","[9, 280, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
302,1498959315.0998814,"02/07/2017 09:35:15",53,26,0.26622042768611637,41250000.0,"[0.009805956237202148, 1.0, 0.010517679449642202]","[0.09525692567741055, 0.8089731497971241, 0.09576992452546537]",0,2,0,5742768,5742768.0,3.061596680490411,0,15.005942583084106,0,"[15851723.673471907, 1414658137.7161264, 35325661.67777725]","[9, 281, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
303,1498959330.105824,"02/07/2017 09:35:30",53,26,0.26622042768611637,41250000.0,"[0.009657136903918128, 1.0, 0.010358058704298413]","[0.09515176388676819, 0.8091911060952649, 0.09565713001796691]",0,2,0,6449392,6449392.0,3.4382777328913834,0,15.006098985671997,0,"[15851723.673471907, 1421107529.7161264, 35325661.67777725]","[9, 282, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
304,1498959345.111923,"02/07/2017 09:35:45",53,26,0.26622042768611637,41250000.0,"[0.009492696781313112, 1.0, 0.01018168340173915]","[0.0950354898235086, 0.8094320934752158, 0.09553241670127556]",0,2,0,6033816,6033816.0,3.2166512352661227,0,15.0064537525177,0,"[15851723.673471907, 1427141345.7161264, 35325661.67777725]","[9, 283, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
305,1498959360.1183767,"02/07/2017 09:36:00",53,26,0.26622042768611637,41250000.0,"[0.009341388763055626, 1.0, 0.010019393340913129]","[0.094928432662746, 0.8096539780808959, 0.09541758925635815]",0,2,0,6908408,6908408.0,3.682950429870169,0,15.00624704360962,0,"[15851723.673471907, 1434049753.7161264, 35325661.67777725]","[9, 284, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
306,1498959375.1246238,"02/07/2017 09:36:15",53,26,0.26622042768611637,41250000.0,"[0.009171108068509919, 1.0, 0.009836753553586769]","[0.09480787268361995, 0.8099038483673728, 0.09528827894900713]",0,2,0,7179440,7179440.0,3.827436275758278,0,15.006264209747314,0,"[15851723.673471907, 1441229193.7161264, 35325661.67777725]","[9, 285, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
307,1498959390.130888,"02/07/2017 09:36:30",53,26,0.26622042768611637,41250000.0,"[0.00899743513749078, 1.0, 0.00965047531887375]","[0.09468482492498183, 0.8101588747776639, 0.09515630029735428]",0,2,0,7413504,7413504.0,3.9521163886202917,0,15.006651163101196,0,"[15851723.673471907, 1448642697.7161264, 35325661.67777725]","[9, 286, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
308,1498959405.1375391,"02/07/2017 09:36:45",53,26,0.26622042768611637,41250000.0,"[0.008821550830113168, 1.0, 0.009461825204548146]","[0.09456012173957698, 0.8104173321935293, 0.09502254606689366]",0,2,0,6912752,6912752.0,3.6848079239273837,0,15.008113622665405,0,"[15851723.673471907, 1455555449.7161264, 35325661.67777725]","[9, 287, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
309,1498959420.1456528,"02/07/2017 09:37:00",53,26,0.26622042768611637,41250000.0,"[0.00866064588146268, 1.0, 0.009289241661359722]","[0.09444596079452236, 0.8106539399654623, 0.09490009924001537]",0,2,0,7899128,7899128.0,4.211030834783228,0,15.006545066833496,0,"[15851723.673471907, 1463454577.7161264, 35325661.67777725]","[9, 288, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
310,1498959435.1521978,"02/07/2017 09:37:15",53,26,0.26622042768611637,41250000.0,"[0.008480371333650588, 1.0, 0.009095882659855779]","[0.09431796837199283, 0.8109192145907251, 0.09476281703728215]",0,2,0,6375256,6375256.0,3.39865033255645,0,15.006559371948242,0,"[15851723.673471907, 1469829833.7161264, 35325661.67777725]","[9, 289, 12]","[6639112.0, 5185256.0, 5361944.0, 6213432.0, 4271536.0, 4901480.0, 6167032.0, 5430000.0, 6968728.0, 5381264.0, 6211920.0, 5631272.0, 7185968.0, 7322992.0, 6992392.0, 5916528.0, 4096392.0, 4504728.0, 5981688.0, 7400728.0, 7358992.0, 6078864.0, 6162304.0, 6834528.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
311,1498959450.1587572,"02/07/2017 09:37:30",54,29,0.26456684199469993,41250000.0,"[0.008337614839273328, 1.0, 0.00894276479853815]","[0.09421654654041185, 0.8111294195218796, 0.09465403393770871]",0,2,0,6432016,6432016.0,3.4287902899556535,0,15.007079362869263,0,"[15851723.673471907, 1476261849.7161264, 35325661.67777725]","[9, 290, 12]","[5933904.0, 5961416.0, 7050312.0, 6734648.0, 7895944.0, 7788792.0, 7486640.0, 6750288.0, 8064776.0, 6249960.0, 5240888.0, 5050048.0, 6644872.0, 6858016.0, 7160072.0, 6601432.0, 7014112.0, 5742768.0, 6449392.0, 6033816.0, 6908408.0, 7179440.0, 7413504.0, 6912752.0, 7899128.0, 6375256.0]","['; gamma used= 0.26456684199469993', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
312,1498959465.1658366,"02/07/2017 09:37:45",54,29,0.26456684199469993,41250000.0,"[0.008198305904946537, 1.0, 0.008793344723608414]","[0.09359277125481767, 0.8123832138069266, 0.09402401493825573]",0,2,0,6188752,6188752.0,3.2991451290591023,0,15.006922721862793,0,"[15851723.673471907, 1482450601.7161264, 35325661.67777725]","[9, 291, 12]","[5933904.0, 5961416.0, 7050312.0, 6734648.0, 7895944.0, 7788792.0, 7486640.0, 6750288.0, 8064776.0, 6249960.0, 5240888.0, 5050048.0, 6644872.0, 6858016.0, 7160072.0, 6601432.0, 7014112.0, 5742768.0, 6449392.0, 6033816.0, 6908408.0, 7179440.0, 7413504.0, 6912752.0, 7899128.0, 6375256.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
