"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0001113,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.516006946563721,482184,689901.9207569907,0.3679674069855814,0.0014719963073730469,14.999196290969849,0,"[689901.9207569907, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
130,1498477634.8956788,"26/06/2017 19:47:14",41,1,0.2900049301676267,41250000.0,"[0.17038573605264973, 0.13100660499283873, 1.0]","[0.1896249294793127, 0.16814102487581126, 0.6422340456448761]",2,3,0,2977248,2977248.0,1.5872109324048376,0,15.006186962127686,0,"[0, 0, 2977248.0]","[0, 0, 1]","[2790296.0]","['; gamma used= 0.2900049301676267', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
131,1498477649.9018657,"26/06/2017 19:47:29",42,1,0.28768479133239405,41250000.0,"[0.16688434848531036, 0.12831444948388507, 1.0]","[0.18767563600150214, 0.1664635057103326, 0.6458608582881652]",2,1,4.931127309799194,557480,830528.964677291,0.44298019097529256,0.008202075958251953,14.998936414718628,4184,"[830528.964677291, 0, 2977248.0]","[1, 0, 1]","[2977248.0]","['; gamma used= 0.28768479133239405', 'exploring after a reset', 'prob current block:0.5']"
132,1498477664.9090042,"26/06/2017 19:47:44",43,1,0.28543716208189446,41250000.0,"[0.1675249646940377, 0.12831444948388507, 1.0]","[0.1875237676063933, 0.16590197040046983, 0.6465742619931367]",2,2,3.9505324363708496,809432,1098867.2194238722,0.5861189074346876,0.008607625961303711,14.998556852340698,0,"[830528.964677291, 1098867.2194238722, 2977248.0]","[1, 1, 1]","[830528.964677291]","['; gamma used= 0.28543716208189446', 'exploring after a reset', 'prob current block:1.0']"
133,1498477679.9161687,"26/06/2017 19:47:59",44,2,0.2832581674713524,41250000.0,"[0.1675249646940377, 0.1286375995970271, 1.0]","[0.18705603327650303, 0.1655524024128184, 0.6473915643106786]",1,3,4.49125862121582,1128456,1610814.6491951987,0.8591954993045942,0.009023189544677734,14.998352766036987,0,"[830528.964677291, 1098867.2194238722, 4588062.649195199]","[1, 1, 2]","[1098867.2194238722]","['; gamma used= 0.2832581674713524', 'current gain: 1098867.2194238722, prev block gain: [830528.964677291]', 'flipped coin and will select greedily...', 'averageBytePerNet:[830528.964677291, 1098867.2194238722, 2977248.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
134,1498477694.9235446,"26/06/2017 19:48:14",44,2,0.2832581674713524,41250000.0,"[0.16630330373273716, 0.12769952130003948, 1.0]","[0.18610100784815675, 0.1646554966587343, 0.649243495493109]",1,3,0,2718144,2718144.0,1.4489621824685444,0,15.007397890090942,0,"[830528.964677291, 1098867.2194238722, 7306206.649195199]","[1, 1, 3]","[1098867.2194238722]","['; gamma used= 0.2811442217672498', 'current gain: 1610814.6491951987, prev block gain: [1098867.2194238722]', 'no selection ----- in the middle of a block']"
135,1498477709.9309425,"26/06/2017 19:48:29",45,2,0.2811442217672498,41250000.0,"[0.16426199751013446, 0.12613206099346566, 1.0]","[0.18522220319406885, 0.16398068785383152, 0.6507971089520995]",1,3,0,2058764,2058764.0,1.0975292360873208,0,15.00653600692749,0,"[830528.964677291, 1098867.2194238722, 9364970.649195198]","[1, 1, 4]","[1610814.6491951987, 2718144.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[830528.964677291, 1098867.2194238722, 2435402.2163984], numNetworkHighestAverageByte: 1', 'choosing greedily']"
136,1498477724.9374785,"26/06/2017 19:48:44",45,2,0.2811442217672498,41250000.0,"[0.16274368585032734, 0.12496619316168024, 1.0]","[0.18414064979069905, 0.16299140095344417, 0.6528679492558567]",1,3,0,3173188,3173188.0,1.6915094101679913,0,15.007604360580444,0,"[830528.964677291, 1098867.2194238722, 12538158.649195198]","[1, 1, 5]","[1610814.6491951987, 2718144.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
137,1498477739.945083,"26/06/2017 19:48:59",46,2,0.27909200099982406,41250000.0,"[0.16043094044754394, 0.12319030251973043, 1.0]","[0.18313197132893483, 0.16221686578894765, 0.6546511628821174]",1,3,0,2299968,2299968.0,1.2260792056068912,0,15.006978273391724,0,"[830528.964677291, 1098867.2194238722, 14838126.649195198]","[1, 1, 6]","[2058764.0, 3173188.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[830528.964677291, 1098867.2194238722, 2507631.7298390395], numNetworkHighestAverageByte: 1', 'choosing greedily']"
138,1498477754.9520612,"26/06/2017 19:49:14",46,2,0.27909200099982406,41250000.0,"[0.15878696985701107, 0.12192794481107197, 1.0]","[0.1819936985746805, 0.1611885629528118, 0.6568177384725076]",1,3,0,2165724,2165724.0,1.1545429367671467,0,15.006624221801758,0,"[830528.964677291, 1098867.2194238722, 17003850.649195198]","[1, 1, 7]","[2058764.0, 3173188.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
139,1498477769.9586854,"26/06/2017 19:49:29",47,2,0.2770984186529621,41250000.0,"[0.15725435715254812, 0.12075109561863015, 1.0]","[0.18131679560084285, 0.16066878863813822, 0.6580144157610189]",1,3,0,1558656,1558656.0,0.8309436749512359,0,15.006129026412964,0,"[830528.964677291, 1098867.2194238722, 18562506.649195198]","[1, 1, 8]","[2299968.0, 2165724.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[830528.964677291, 1098867.2194238722, 2429121.5213136], numNetworkHighestAverageByte: 1', 'choosing greedily']"
140,1498477784.9648144,"26/06/2017 19:49:44",47,2,0.2770984186529621,41250000.0,"[0.15616813228954457, 0.1199170148041403, 1.0]","[0.18042651921586578, 0.15983523017877632, 0.6597382506053578]",1,3,0,2842884,2842884.0,1.5156223238264752,0,15.005764722824097,0,"[830528.964677291, 1098867.2194238722, 21405390.649195198]","[1, 1, 9]","[2299968.0, 2165724.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
141,1498477799.9705791,"26/06/2017 19:49:59",48,2,0.27516060407455223,41250000.0,"[0.15420621712674015, 0.1184105166077843, 1.0]","[0.1795508406285708, 0.1591628217906064, 0.6612863375808228]",0,3,0,2159784,2159784.0,1.1513393671171042,0,15.007106065750122,0,"[830528.964677291, 1098867.2194238722, 23565174.649195198]","[1, 1, 10]","[1558656.0, 2842884.0]","['; gamma used= 0.27516060407455223', 'SETTING blockLengthForGreedy to 2', 'flipped coin but will not select greedily...', 'choosing randomly']"
142,1498477814.9776852,"26/06/2017 19:50:14",48,2,0.27516060407455223,41250000.0,"[0.1530980288511533, 0.11755957072080311, 1.0]","[0.1786529451213349, 0.15832752102280345, 0.6630195338558615]",0,3,0,2208492,2208492.0,1.1773571331334018,0,15.006437301635742,0,"[830528.964677291, 1098867.2194238722, 25773666.649195198]","[1, 1, 11]","[1558656.0, 2842884.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
143,1498477829.9841225,"26/06/2017 19:50:29",49,2,0.27327588325319846,41250000.0,"[0.15197308330516318, 0.11669575740809576, 1.0]","[0.17814580933067695, 0.1579381060427787, 0.6639160846265444]",0,1,4.669463634490967,970160,1408801.3399027588,0.751506167282661,0.009341001510620117,14.99709677696228,0,"[2239330.3045800496, 1098867.2194238722, 25773666.649195198]","[2, 1, 11]","[2159784.0, 2208492.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
144,1498477844.9905603,"26/06/2017 19:50:44",50,2,0.27327588325319846,41250000.0,"[0.15463224296007216, 0.11669575740809576, 1.0]","[0.17909548006338172, 0.15735526898128957, 0.6635492509553287]",-1,3,5.739726305007935,1718776,2784312.3339441526,1.4851388757188198,0.010278463363647461,14.998259782791138,0,"[2239330.3045800496, 1098867.2194238722, 28557978.98313935]","[2, 1, 12]","[1408801.3399027588]","['; gamma used= 0.2714417616594907', 'current gain: 1408801.3399027588, prev block gain: [2159784.0, 2208492.0]', ' ----- switch back']"
145,1498477859.9990985,"26/06/2017 19:50:59",50,2,0.2714417616594907,41250000.0,"[0.15369691062645954, 0.11598989352738241, 1.0]","[0.17829421619426739, 0.15660453883331588, 0.6651012449724167]",-1,3,0,2082224,2082224.0,1.1099991933592959,0,15.007030725479126,0,"[2239330.3045800496, 1098867.2194238722, 30640202.98313935]","[2, 1, 13]","[1408801.3399027588]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
146,1498477875.0061293,"26/06/2017 19:51:15",51,2,0.2696559088937193,41250000.0,"[0.15300112982353456, 0.1154648111368469, 1.0]","[0.17797869790003357, 0.15636642777952206, 0.6656548743204442]",0,3,0,2959712,2959712.0,1.577834980350896,0,15.006446361541748,0,"[2239330.3045800496, 1098867.2194238722, 33599914.98313935]","[2, 1, 14]","[2784312.3339441526, 2082224.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
147,1498477890.0125756,"26/06/2017 19:51:30",51,2,0.2696559088937193,41250000.0,"[0.15153537939209086, 0.11435865854218569, 1.0]","[0.17694036640303207, 0.15544055970238774, 0.6676190738945803]",0,3,0,4788536,4788536.0,2.5526868278251666,0,15.00704574584961,0,"[2239330.3045800496, 1098867.2194238722, 38388450.98313935]","[2, 1, 15]","[2784312.3339441526, 2082224.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
148,1498477905.0196214,"26/06/2017 19:51:45",52,3,0.2679161449185622,41250000.0,"[0.14919361153203708, 0.1125914050323632, 1.0]","[0.17586706437473618, 0.1546305747295126, 0.6695023608957512]",0,3,0,4441016,4441016.0,2.367489612434379,0,15.006666898727417,0,"[2239330.3045800496, 1098867.2194238722, 42829466.98313935]","[2, 1, 16]","[2959712.0, 4788536.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
149,1498477920.0262883,"26/06/2017 19:52:00",52,3,0.2679161449185622,41250000.0,"[0.14707972536034705, 0.11099612617487703, 1.0]","[0.17452519108614778, 0.15347923591138662, 0.6719955730024656]",0,3,0,4410608,4410608.0,2.351290424150669,0,15.006595373153687,0,"[2239330.3045800496, 1098867.2194238722, 47240074.98313935]","[2, 1, 17]","[2959712.0, 4788536.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
150,1498477935.0328836,"26/06/2017 19:52:15",52,3,0.2679161449185622,41250000.0,"[0.14500995830105232, 0.10943414252891069, 1.0]","[0.17356285017651166, 0.15275298956596056, 0.6736841602575278]",0,3,0,2773144,2773144.0,1.4783492832019682,0,15.006705284118652,0,"[2239330.3045800496, 1098867.2194238722, 50013218.98313935]","[2, 1, 18]","[2959712.0, 4788536.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
151,1498477950.039589,"26/06/2017 19:52:30",53,3,0.26622042768611637,41250000.0,"[0.14372354421228714, 0.10846332904554383, 1.0]","[0.1729619173272919, 0.15229948573875934, 0.6747385969339487]",0,3,0,3444568,3444568.0,1.8362626216925757,0,15.006864309310913,0,"[2239330.3045800496, 1098867.2194238722, 53457786.98313935]","[2, 1, 19]","[4441016.0, 4410608.0, 2773144.0]","['; gamma used= 0.26622042768611637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498477965.0464532,"26/06/2017 19:52:45",53,3,0.26622042768611637,41250000.0,"[0.14216345471268899, 0.10728598192637262, 1.0]","[0.1718671782278354, 0.1513380962159362, 0.6767947255562284]",0,3,0,2732376,2732376.0,1.456604077600501,0,15.006828784942627,0,"[2239330.3045800496, 1098867.2194238722, 56190162.98313935]","[2, 1, 20]","[4441016.0, 4410608.0, 2773144.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
153,1498477980.053282,"26/06/2017 19:53:00",53,3,0.26622042768611637,41250000.0,"[0.14093797965735985, 0.10636115708370843, 1.0]","[0.1712888713266364, 0.1509016674313704, 0.6778094612419933]",0,3,0,5970104,5970104.0,3.182637219172339,0,15.006684303283691,0,"[2239330.3045800496, 1098867.2194238722, 62160266.98313935]","[2, 1, 21]","[4441016.0, 4410608.0, 2773144.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
154,1498477995.0599663,"26/06/2017 19:53:15",54,2,0.26456684199469993,41250000.0,"[0.13829700982881962, 0.10436810590283015, 1.0]","[0.1700357823263799, 0.14995600327242495, 0.6800082144011952]",0,2,3.472926139831543,667528,868777.3131352004,0.4635844357921466,0.015034675598144531,14.99234652519226,8848,"[2239330.3045800496, 1967644.5325590726, 62160266.98313935]","[2, 2, 21]","[3444568.0, 2732376.0, 5970104.0]","['; gamma used= 0.26456684199469993', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
155,1498478010.0673475,"26/06/2017 19:53:30",55,3,0.26456684199469993,41250000.0,"[0.13829700982881962, 0.10566087887332286, 1.0]","[0.16959232616720066, 0.15025538285584603, 0.6801522909769533]",-1,3,4.934807777404785,611808,911815.3318465543,0.4863530177936586,0.009503364562988281,14.998411417007446,0,"[2239330.3045800496, 1967644.5325590726, 63072082.31498591]","[2, 2, 22]","[868777.3131352004]","['; gamma used= 0.26295358943292957', 'current gain: 868777.3131352004, prev block gain: [3444568.0, 2732376.0, 5970104.0]', ' ----- switch back']"
156,1498478025.0752623,"26/06/2017 19:53:45",55,3,0.26295358943292957,41250000.0,"[0.1380309207835637, 0.10545758306515532, 1.0]","[0.16911545562774705, 0.14976718511368725, 0.6811173592585658]",-1,3,0,1527640,1527640.0,0.8142996424179529,0,15.00813627243042,0,"[2239330.3045800496, 1967644.5325590726, 64599722.31498591]","[2, 2, 23]","[868777.3131352004]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
157,1498478040.0833986,"26/06/2017 19:54:00",55,3,0.26295358943292957,41250000.0,"[0.13758626658685633, 0.1051178609462392, 1.0]","[0.168902918629034, 0.14960480382934196, 0.6814922775416241]",-1,3,0,2416220,2416220.0,1.2880563733837354,0,15.00692081451416,0,"[2239330.3045800496, 1967644.5325590726, 67015942.31498591]","[2, 2, 24]","[868777.3131352004]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
158,1498478055.0903194,"26/06/2017 19:54:15",56,2,0.26137897928735515,41250000.0,"[0.13688589376109445, 0.10458276616435931, 1.0]","[0.16856760790057607, 0.14934862167248714, 0.6820837704269369]",0,1,4.88067889213562,978848,1451141.6112493011,0.7741441249254427,0.010914802551269531,14.996087312698364,7400,"[3690471.9158293507, 1967644.5325590726, 67015942.31498591]","[3, 2, 24]","[911815.3318465543, 1527640.0, 2416220.0]","['; gamma used= 0.26137897928735515', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
159,1498478070.0973215,"26/06/2017 19:54:30",57,3,0.26137897928735515,41250000.0,"[0.13938272147365077, 0.10458276616435931, 1.0]","[0.1695464268333057, 0.14884047819477153, 0.6816130949719228]",-1,3,4.782357931137085,1469280,2157085.292708349,1.150570998845855,0.009779691696166992,14.998363733291626,0,"[3690471.9158293507, 1967644.5325590726, 69173027.60769425]","[3, 2, 25]","[1451141.6112493011]","['; gamma used= 0.2598414203059447', 'current gain: 1451141.6112493011, prev block gain: [911815.3318465543, 1527640.0, 2416220.0]', ' ----- switch back']"
160,1498478085.105465,"26/06/2017 19:54:45",57,3,0.2598414203059447,41250000.0,"[0.13875647650825648, 0.10411287699814857, 1.0]","[0.16891364247305746, 0.14824067932674448, 0.6828456782001981]",-1,3,0,1353624,1353624.0,0.7215548340552151,0,15.007857322692871,0,"[3690471.9158293507, 1967644.5325590726, 70526651.60769425]","[3, 2, 26]","[1451141.6112493011]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
161,1498478100.1133223,"26/06/2017 19:55:00",57,3,0.2598414203059447,41250000.0,"[0.1383649300525376, 0.10381908870797896, 1.0]","[0.16872554754694336, 0.14809954642686626, 0.6831749060261905]",-1,3,0,1303200,1303200.0,0.6947602387509582,0,15.006040096282959,0,"[3690471.9158293507, 1967644.5325590726, 71829851.60769425]","[3, 2, 27]","[1451141.6112493011]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
162,1498478115.1193624,"26/06/2017 19:55:15",58,4,0.25833941322341275,41250000.0,"[0.13798901307981604, 0.1035370276573717, 1.0]","[0.16854476547303032, 0.14796390056514924, 0.6834913339618205]",0,3,0,1947772,1947772.0,1.0383858955862042,0,15.0061514377594,0,"[3690471.9158293507, 1967644.5325590726, 73777623.60769425]","[3, 2, 28]","[2157085.292708349, 1353624.0, 1303200.0]","['; gamma used= 0.25833941322341275', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
163,1498478130.1255138,"26/06/2017 19:55:30",58,4,0.25833941322341275,41250000.0,"[0.1371751777343926, 0.10292638416636482, 1.0]","[0.16782580722153823, 0.14730228409475435, 0.6848719086837075]",0,3,0,2835756,2835756.0,1.5118044573295708,0,15.005940675735474,0,"[3690471.9158293507, 1967644.5325590726, 76613379.60769425]","[3, 2, 29]","[2157085.292708349, 1353624.0, 1303200.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
164,1498478145.1314545,"26/06/2017 19:55:45",58,4,0.25833941322341275,41250000.0,"[0.1359988903857673, 0.10204378276912755, 1.0]","[0.16725645050406135, 0.14687507977689884, 0.6858684697190398]",0,3,0,2648052,2648052.0,1.411724545318462,0,15.006054878234863,0,"[3690471.9158293507, 1967644.5325590726, 79261431.60769425]","[3, 2, 30]","[2157085.292708349, 1353624.0, 1303200.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
165,1498478160.1375093,"26/06/2017 19:56:00",58,4,0.25833941322341275,41250000.0,"[0.13490957278346705, 0.10122643721240715, 1.0]","[0.16672749816641438, 0.1464781919987342, 0.6867943098348515]",0,3,0,4412232,4412232.0,2.3520209796263427,0,15.007457971572876,0,"[3690471.9158293507, 1967644.5325590726, 83673663.60769425]","[3, 2, 31]","[2157085.292708349, 1353624.0, 1303200.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
166,1498478175.1449673,"26/06/2017 19:56:15",59,4,0.2568715439661365,41250000.0,"[0.13311387842865738, 0.09987907736158647, 1.0]","[0.16585197134402183, 0.14582125966186477, 0.6883267689941134]",0,3,0,4113652,4113652.0,2.1929532204370257,0,15.006802558898926,0,"[3690471.9158293507, 1967644.5325590726, 87787315.60769425]","[3, 2, 32]","[1947772.0, 2835756.0, 2648052.0, 4412232.0]","['; gamma used= 0.2568715439661365', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
167,1498478190.1517699,"26/06/2017 19:56:30",59,4,0.2568715439661365,41250000.0,"[0.13148188658332297, 0.09865454809613504, 1.0]","[0.1647274102854444, 0.14485803800247954, 0.690414551712076]",0,3,0,5466192,5466192.0,2.913998675794883,0,15.00671100616455,0,"[3690471.9158293507, 1967644.5325590726, 93253507.60769425]","[3, 2, 33]","[1947772.0, 2835756.0, 2648052.0, 4412232.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
168,1498478205.158481,"26/06/2017 19:56:45",59,4,0.2568715439661365,41250000.0,"[0.12934422340730153, 0.09705059944516632, 1.0]","[0.16367239818381252, 0.14406643282531706, 0.6922611689908704]",0,3,0,5341436,5341436.0,2.8467389508296748,0,15.010680198669434,0,"[3690471.9158293507, 1967644.5325590726, 98594943.60769425]","[3, 2, 34]","[1947772.0, 2835756.0, 2648052.0, 4412232.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
169,1498478220.169161,"26/06/2017 19:57:00",59,4,0.2568715439661365,41250000.0,"[0.12728892657871363, 0.09550845257538237, 1.0]","[0.16265194872442196, 0.14330076096824856, 0.6940472903073295]",0,3,0,4648644,4648644.0,2.478195705904384,0,15.006543636322021,0,"[3690471.9158293507, 1967644.5325590726, 103243587.60769425]","[3, 2, 35]","[1947772.0, 2835756.0, 2648052.0, 4412232.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
170,1498478235.1757047,"26/06/2017 19:57:15",60,4,0.2554364774645177,41250000.0,"[0.12552680284672516, 0.09418628170465462, 1.0]","[0.161772266181062, 0.14264071047735272, 0.6955870233415854]",0,3,0,3142260,3142260.0,1.6752116826661676,0,15.00591254234314,0,"[3690471.9158293507, 1967644.5325590726, 106385847.60769425]","[3, 2, 36]","[4113652.0, 5466192.0, 5341436.0, 4648644.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
171,1498478250.1816173,"26/06/2017 19:57:30",60,4,0.2554364774645177,41250000.0,"[0.12436813264059099, 0.09331689894365977, 1.0]","[0.16086691666520497, 0.14184459435971442, 0.6972884889750808]",0,3,0,1538460,1538460.0,0.8201703718496213,0,15.006247997283936,0,"[3690471.9158293507, 1967644.5325590726, 107924307.60769425]","[3, 2, 37]","[4113652.0, 5466192.0, 5341436.0, 4648644.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
172,1498478265.1878653,"26/06/2017 19:57:45",60,4,0.2554364774645177,41250000.0,"[0.12380475037839012, 0.09289417742720524, 1.0]","[0.16058325234032905, 0.14163175305884143, 0.6977849946008297]",0,3,0,1828332,1828332.0,0.9747119915302564,0,15.006131172180176,0,"[3690471.9158293507, 1967644.5325590726, 109752639.60769425]","[3, 2, 38]","[4113652.0, 5466192.0, 5341436.0, 4648644.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
173,1498478280.1939964,"26/06/2017 19:58:00",60,4,0.2554364774645177,41250000.0,"[0.123138535067922, 0.09239429738975759, 1.0]","[0.16024721740274417, 0.1413796166180478, 0.6983731659792081]",0,3,0,3909708,3909708.0,2.0842120612640125,0,15.006948947906494,0,"[3690471.9158293507, 1967644.5325590726, 113662347.60769425]","[3, 2, 39]","[4113652.0, 5466192.0, 5341436.0, 4648644.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
174,1498478295.2009454,"26/06/2017 19:58:15",61,2,0.2540329520093663,41250000.0,"[0.12172590448443216, 0.0913343610330287, 1.0]","[0.15953255789363327, 0.14084338753930498, 0.6996240545670618]",0,1,4.588845252990723,1080208,1556531.8723418128,0.8304030248679659,0.011718273162841797,14.9954354763031,0,"[5247003.788171164, 1967644.5325590726, 113662347.60769425]","[4, 2, 39]","[3142260.0, 1538460.0, 1828332.0, 3909708.0]","['; gamma used= 0.2540329520093663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
175,1498478310.2080991,"26/06/2017 19:58:30",62,5,0.2540329520093663,41250000.0,"[0.12417505486109169, 0.0913343610330287, 1.0]","[0.16056734935714734, 0.14037567397942857, 0.6990569766634241]",-1,3,4.671658992767334,2158968,3135676.020371799,1.672567320318438,0.010151863098144531,14.998145580291748,0,"[5247003.788171164, 1967644.5325590726, 116798023.62806605]","[4, 2, 40]","[1556531.8723418128]","['; gamma used= 0.25265977409642826', 'current gain: 1556531.8723418128, prev block gain: [3142260.0, 1538460.0, 1828332.0, 3909708.0]', ' ----- switch back']"
176,1498478325.2163966,"26/06/2017 19:58:45",62,5,0.25265977409642826,41250000.0,"[0.12338681555756366, 0.09075458812123584, 1.0]","[0.15985678051280916, 0.13973455045708347, 0.7004086690301073]",-1,3,0,2257432,2257432.0,1.2033726870095367,0,15.007367372512817,0,"[5247003.788171164, 1967644.5325590726, 119055455.62806605]","[4, 2, 41]","[1556531.8723418128]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
177,1498478340.223764,"26/06/2017 19:59:00",62,5,0.25265977409642826,41250000.0,"[0.12282244686094153, 0.0903394785458812, 1.0]","[0.15956991817320954, 0.13952355487088397, 0.7009065269559065]",-1,3,0,2458704,2458704.0,1.3107056815885862,0,15.00690221786499,0,"[5247003.788171164, 1967644.5325590726, 121514159.62806605]","[4, 2, 42]","[1556531.8723418128]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
178,1498478355.2306662,"26/06/2017 19:59:15",62,5,0.25265977409642826,41250000.0,"[0.12221069571864947, 0.08988951780493387, 1.0]","[0.1592584482257673, 0.13929445967408738, 0.7014470921001453]",-1,3,0,1652168,1652168.0,0.8807347317430775,0,15.007179260253906,0,"[5247003.788171164, 1967644.5325590726, 123166327.62806605]","[4, 2, 43]","[1556531.8723418128]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
179,1498478370.2378454,"26/06/2017 19:59:30",62,5,0.25265977409642826,41250000.0,"[0.12180133172031847, 0.08958841868917901, 1.0]","[0.15904971774021853, 0.13914093233683728, 0.7018093499229442]",-1,3,0,1670992,1670992.0,0.890816324906378,0,15.006388664245605,0,"[5247003.788171164, 1967644.5325590726, 124837319.62806605]","[4, 2, 44]","[1556531.8723418128]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
180,1498478385.244234,"26/06/2017 19:59:45",63,5,0.25131581370971795,41250000.0,"[0.12138869836254701, 0.08928491486455715, 1.0]","[0.15883907231955036, 0.13898599650916413, 0.7021749311712855]",0,3,0,3083048,3083048.0,1.6435250565425619,0,15.007002115249634,0,"[5247003.788171164, 1967644.5325590726, 127920367.62806605]","[4, 2, 45]","[3135676.020371799, 2257432.0, 2458704.0, 1652168.0, 1670992.0]","['; gamma used= 0.25131581370971795', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
181,1498478400.2512362,"26/06/2017 20:00:00",63,5,0.25131581370971795,41250000.0,"[0.12031672665792349, 0.08849644852728192, 1.0]","[0.1579830367332132, 0.13824035929728543, 0.7037766039695015]",0,3,0,2022956,2022956.0,1.078304510524754,0,15.008420944213867,0,"[5247003.788171164, 1967644.5325590726, 129943323.62806605]","[4, 2, 46]","[3135676.020371799, 2257432.0, 2458704.0, 1652168.0, 1670992.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
182,1498478415.2596571,"26/06/2017 20:00:15",63,5,0.25131581370971795,41250000.0,"[0.11961849633764036, 0.08798287983807711, 1.0]","[0.1576242988979304, 0.1379764971955084, 0.7043992039065613]",0,3,0,2190672,2190672.0,1.1678140350357453,0,15.006992101669312,0,"[5247003.788171164, 1967644.5325590726, 132133995.62806605]","[4, 2, 47]","[3135676.020371799, 2257432.0, 2458704.0, 1652168.0, 1670992.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
