"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
247,1498479389.6641405,"26/06/2017 20:16:29",130,4,0.19740230337485715,41250000.0,"[0.021293043050428933, 0.051285028425636446, 1.0]","[0.08157624159880383, 0.1040329767947518, 0.8143907816064444]",0,3,0,4161552,4161552.0,2.2180452833991873,0,15.00979995727539,0,"[3777281.8419025196, 14574466.306030393, 120274961.38996986]","[2, 5, 29]","[2600608.0, 2758440.0, 3788096.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
248,1498479404.6739404,"26/06/2017 20:16:44",130,4,0.19740230337485715,41250000.0,"[0.021120428214695033, 0.050869279641569565, 1.0]","[0.0814556744735632, 0.10374258671614633, 0.8148017388102905]",0,3,0,3504160,3504160.0,1.8677625898319108,0,15.009016752243042,0,"[3777281.8419025196, 14574466.306030393, 123779121.38996986]","[2, 5, 30]","[2600608.0, 2758440.0, 3788096.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
249,1498479419.6829572,"26/06/2017 20:16:59",131,4,0.1968987238827663,41250000.0,"[0.020976166672984704, 0.05052182074385267, 1.0]","[0.08135480984123644, 0.10349965077111642, 0.8151455393876472]",0,3,0,3718464,3718464.0,1.9819955637193392,0,15.008970022201538,0,"[3777281.8419025196, 14574466.306030393, 127497585.38996986]","[2, 5, 31]","[3376608.0, 2752648.0, 4161552.0, 3504160.0]","['; gamma used= 0.1968987238827663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
250,1498479434.6919272,"26/06/2017 20:17:14",131,4,0.1968987238827663,41250000.0,"[0.020824852288315435, 0.05015737483066907, 1.0]","[0.0810924472722852, 0.10310178352639186, 0.8158057692013229]",0,3,0,5021664,5021664.0,2.67655767672208,0,15.009320497512817,0,"[3777281.8419025196, 14574466.306030393, 132519249.38996986]","[2, 5, 32]","[3376608.0, 2752648.0, 4161552.0, 3504160.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
251,1498479449.7012477,"26/06/2017 20:17:29",131,4,0.1968987238827663,41250000.0,"[0.020622238077473157, 0.04966937151719835, 1.0]","[0.080950402480675, 0.10275966374773035, 0.8162899337715946]",0,3,0,3821272,3821272.0,2.036785736110647,0,15.009028911590576,0,"[3777281.8419025196, 14574466.306030393, 136340521.38996986]","[2, 5, 33]","[3376608.0, 2752648.0, 4161552.0, 3504160.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
252,1498479464.7102766,"26/06/2017 20:17:44",131,4,0.1968987238827663,41250000.0,"[0.02046937913666884, 0.04930120548730324, 1.0]","[0.0808431177613533, 0.10250126480179206, 0.8166556174368547]",0,3,0,2700520,2700520.0,1.4393558097302765,0,15.009603500366211,0,"[3777281.8419025196, 14574466.306030393, 139041041.38996986]","[2, 5, 34]","[3376608.0, 2752648.0, 4161552.0, 3504160.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
253,1498479479.71988,"26/06/2017 20:17:59",132,4,0.19640024396816239,41250000.0,"[0.020362036440985776, 0.04904266690329942, 1.0]","[0.08076771633665278, 0.10231965787036654, 0.8169126257929806]",0,3,0,3108412,3108412.0,1.6568153930747178,0,15.009092807769775,0,"[3777281.8419025196, 14574466.306030393, 142149453.38996986]","[2, 5, 35]","[3718464.0, 5021664.0, 3821272.0, 2700520.0]","['; gamma used= 0.19640024396816239', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
254,1498479494.728973,"26/06/2017 20:18:14",132,4,0.19640024396816239,41250000.0,"[0.02023974923021021, 0.04874813393937013, 1.0]","[0.0805266075812181, 0.10197062896956821, 0.8175027634492138]",0,3,0,3351056,3351056.0,1.786008252891625,0,15.010259866714478,0,"[3777281.8419025196, 14574466.306030393, 145500509.38996986]","[2, 5, 36]","[3718464.0, 5021664.0, 3821272.0, 2700520.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
255,1498479509.7392328,"26/06/2017 20:18:29",132,4,0.19640024396816239,41250000.0,"[0.020108738741973886, 0.04843259066087565, 1.0]","[0.08043438264544679, 0.10174850203161091, 0.8178171153229422]",0,3,0,3710124,3710124.0,1.9774331193391514,0,15.009858846664429,0,"[3777281.8419025196, 14574466.306030393, 149210633.38996986]","[2, 5, 37]","[3718464.0, 5021664.0, 3821272.0, 2700520.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
256,1498479524.7490916,"26/06/2017 20:18:44",132,4,0.19640024396816239,41250000.0,"[0.01996467934818893, 0.0480856186434076, 1.0]","[0.08033288289925797, 0.10150403639294384, 0.8181630807077983]",0,3,0,3812292,3812292.0,2.032020361842113,0,15.008873224258423,0,"[3777281.8419025196, 14574466.306030393, 153022925.38996986]","[2, 5, 38]","[3718464.0, 5021664.0, 3821272.0, 2700520.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
257,1498479539.7579648,"26/06/2017 20:18:59",133,2,0.19590677393903197,41250000.0,"[0.019817727895821716, 0.04773168100311859, 1.0]","[0.08022924929653379, 0.1012544312872305, 0.8185163194162357]",0,1,4.460422039031982,1180120,1679827.7859760032,0.8962520256660764,0.014658689498901367,14.994244813919067,0,"[5457109.6278785225, 14574466.306030393, 153022925.38996986]","[3, 5, 38]","[3108412.0, 3351056.0, 3710124.0, 3812292.0]","['; gamma used= 0.19590677393903197', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
258,1498479554.7668684,"26/06/2017 20:19:14",134,5,0.19590677393903197,41250000.0,"[0.020483928824003156, 0.04773168100311859, 1.0]","[0.08056793803304349, 0.1010909902847009, 0.8183410716822556]",-1,3,4.504297733306885,2288592,3270946.1691076257,1.7447410935447532,0.014416694641113281,14.997967004776001,1448,"[5457109.6278785225, 14574466.306030393, 156293871.55907747]","[3, 5, 39]","[1679827.7859760032]","['; gamma used= 0.19541822634010067', 'current gain: 1679827.7859760032, prev block gain: [3108412.0, 3351056.0, 3710124.0, 3812292.0]', ' ----- switch back']"
259,1498479569.779252,"26/06/2017 20:19:29",134,5,0.19541822634010067,41250000.0,"[0.02037865707869105, 0.047486376627720116, 1.0]","[0.08034168037090493, 0.1007782418026045, 0.8188800778264904]",-1,3,0,4164448,4164448.0,2.2190601942948636,0,15.013375520706177,0,"[5457109.6278785225, 14574466.306030393, 160458319.55907747]","[3, 5, 40]","[1679827.7859760032]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
260,1498479584.7926276,"26/06/2017 20:19:44",134,5,0.19541822634010067,41250000.0,"[0.02024541148896899, 0.04717588755902968, 1.0]","[0.0802475712275617, 0.10055894853869352, 0.8191934802337447]",-1,3,0,3554840,3554840.0,1.8942994952004666,0,15.012789726257324,0,"[5457109.6278785225, 14574466.306030393, 164013159.55907747]","[3, 5, 41]","[1679827.7859760032]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
261,1498479599.8054173,"26/06/2017 20:19:59",134,5,0.19541822634010067,41250000.0,"[0.020132360383336573, 0.04691245570679764, 1.0]","[0.08016766373614288, 0.10037274798493585, 0.8194595882789212]",-1,3,0,4417848,4417848.0,2.354680599944608,0,15.009587287902832,0,"[5457109.6278785225, 14574466.306030393, 168431007.55907747]","[3, 5, 42]","[1679827.7859760032]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
262,1498479614.8150046,"26/06/2017 20:20:14",134,5,0.19541822634010067,41250000.0,"[0.019992743247514308, 0.046587119652035124, 1.0]","[0.08006890082298308, 0.10014261049976952, 0.8197884886772473]",-1,3,0,3774936,3774936.0,2.0120426199869708,0,15.009367942810059,0,"[5457109.6278785225, 14574466.306030393, 172205943.55907747]","[3, 5, 43]","[1679827.7859760032]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
263,1498479629.8243725,"26/06/2017 20:20:29",135,5,0.19493451588085775,41250000.0,"[0.019874211437461334, 0.046310916654320106, 1.0]","[0.07998498572162799, 0.0999470714074577, 0.8200679428709143]",0,3,0,4514864,4514864.0,2.406058594478814,0,15.011651039123535,0,"[5457109.6278785225, 14574466.306030393, 176720807.55907747]","[3, 5, 44]","[3270946.1691076257, 4164448.0, 3554840.0, 4417848.0, 3774936.0]","['; gamma used= 0.19493451588085775', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
264,1498479644.8360236,"26/06/2017 20:20:44",135,5,0.19493451588085775,41250000.0,"[0.01970301974042566, 0.04591200551068665, 1.0]","[0.07971288373778544, 0.09952538851820879, 0.8207617277440058]",0,3,0,3857824,3857824.0,2.0561286498626856,0,15.010049104690552,0,"[5457109.6278785225, 14574466.306030393, 180578631.55907747]","[3, 5, 45]","[3270946.1691076257, 4164448.0, 3554840.0, 4417848.0, 3774936.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
265,1498479659.8460727,"26/06/2017 20:20:59",135,5,0.19493451588085775,41250000.0,"[0.019557910075575065, 0.04557387075672276, 1.0]","[0.07960989679520568, 0.09928540819348984, 0.8211046950113046]",0,3,0,3226208,3226208.0,1.7194130801295624,0,15.010740756988525,0,"[5457109.6278785225, 14574466.306030393, 183804839.55907747]","[3, 5, 46]","[3270946.1691076257, 4164448.0, 3554840.0, 4417848.0, 3774936.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
266,1498479674.8568134,"26/06/2017 20:21:14",135,5,0.19493451588085775,41250000.0,"[0.019437379160991412, 0.04529300944269694, 1.0]","[0.07952428276055218, 0.09908591024431312, 0.8213898069951348]",0,3,0,4136520,4136520.0,2.2046922885450115,0,15.00987696647644,0,"[5457109.6278785225, 14574466.306030393, 187941359.55907747]","[3, 5, 47]","[3270946.1691076257, 4164448.0, 3554840.0, 4417848.0, 3774936.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
267,1498479689.8666904,"26/06/2017 20:21:29",135,5,0.19493451588085775,41250000.0,"[0.019283925180438394, 0.0449354307520391, 1.0]","[0.07941518976675654, 0.09883170159009118, 0.8217531086431523]",0,3,0,3801000,3801000.0,2.0259132792675296,0,15.00952696800232,0,"[5457109.6278785225, 14574466.306030393, 191742359.55907747]","[3, 5, 48]","[3270946.1691076257, 4164448.0, 3554840.0, 4417848.0, 3774936.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
268,1498479704.8762174,"26/06/2017 20:21:44",136,6,0.19445555936641015,41250000.0,"[0.019143986408614713, 0.04460934522059413, 1.0]","[0.07931561358347644, 0.09859966902169712, 0.8220847173948264]",0,3,0,3276824,3276824.0,1.7465476134583644,0,15.009377241134644,0,"[5457109.6278785225, 14574466.306030393, 195019183.55907747]","[3, 5, 49]","[4514864.0, 3857824.0, 3226208.0, 4136520.0, 3801000.0]","['; gamma used= 0.19445555936641015', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
269,1498479719.8855946,"26/06/2017 20:21:59",136,6,0.19445555936641015,41250000.0,"[0.019024744900389207, 0.04433148848315608, 1.0]","[0.07908108701176572, 0.09826347250040839, 0.8226554404878258]",0,3,0,3010392,3010392.0,1.6042869088983136,0,15.011738777160645,0,"[5457109.6278785225, 14574466.306030393, 198029575.55907747]","[3, 5, 50]","[4514864.0, 3857824.0, 3226208.0, 4136520.0, 3801000.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
270,1498479734.8973334,"26/06/2017 20:22:14",136,6,0.19445555936641015,41250000.0,"[0.018915853378755225, 0.04407774929966082, 1.0]","[0.07900343910269406, 0.09808253722875165, 0.8229140236685542]",0,3,0,3678176,3678176.0,1.9604887722927908,0,15.009220361709595,0,"[5457109.6278785225, 14574466.306030393, 201707751.55907747]","[3, 5, 51]","[4514864.0, 3857824.0, 3226208.0, 4136520.0, 3801000.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
271,1498479749.9065537,"26/06/2017 20:22:29",136,6,0.19445555936641015,41250000.0,"[0.01878365247720774, 0.043769694564887725, 1.0]","[0.07890909860713508, 0.09786270486756807, 0.8232281965252969]",0,3,0,4424832,4424832.0,2.358212580019624,0,15.010799407958984,0,"[5457109.6278785225, 14574466.306030393, 206132583.55907747]","[3, 5, 52]","[4514864.0, 3857824.0, 3226208.0, 4136520.0, 3801000.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
272,1498479764.9173532,"26/06/2017 20:22:44",136,6,0.19445555936641015,41250000.0,"[0.01862583901497889, 0.04340195740363191, 1.0]","[0.07879637819931701, 0.09760004360786828, 0.8236035781928146]",0,3,0,4276264,4276264.0,2.279166210628042,0,15.009924173355103,0,"[5457109.6278785225, 14574466.306030393, 210408847.55907747]","[3, 5, 53]","[4514864.0, 3857824.0, 3226208.0, 4136520.0, 3801000.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
273,1498479779.9272773,"26/06/2017 20:22:59",136,6,0.19445555936641015,41250000.0,"[0.01847458427253111, 0.043049503380833985, 1.0]","[0.07868823769410187, 0.09734805444393424, 0.8239637078619638]",0,3,0,2972424,2972424.0,1.584176302301846,0,15.010571718215942,0,"[5457109.6278785225, 14574466.306030393, 213381271.55907747]","[3, 5, 54]","[4514864.0, 3857824.0, 3226208.0, 4136520.0, 3801000.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
274,1498479794.937849,"26/06/2017 20:23:14",137,6,0.19398127563103507,41250000.0,"[0.018370171575813967, 0.04280620076173203, 1.0]","[0.07861352730152764, 0.09717396417753026, 0.8242125085209421]",0,3,0,3538912,3538912.0,1.8860397655083077,0,15.010975122451782,0,"[5457109.6278785225, 14574466.306030393, 216920183.55907747]","[3, 5, 55]","[3276824.0, 3010392.0, 3678176.0, 4424832.0, 4276264.0, 2972424.0]","['; gamma used= 0.19398127563103507', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
275,1498479809.9488242,"26/06/2017 20:23:29",137,6,0.19398127563103507,41250000.0,"[0.01824724426226189, 0.04251975535531358, 1.0]","[0.07837702256585535, 0.09683112134065686, 0.8247918560934878]",0,3,0,2691864,2691864.0,1.4346974035904965,0,15.010072469711304,0,"[5457109.6278785225, 14574466.306030393, 219612047.55907747]","[3, 5, 56]","[3276824.0, 3010392.0, 3678176.0, 4424832.0, 4276264.0, 2972424.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
276,1498479824.9588966,"26/06/2017 20:23:44",137,6,0.19398127563103507,41250000.0,"[0.0181542910423498, 0.04230315562587801, 1.0]","[0.07831038036597282, 0.09667583158870208, 0.8250137880453252]",0,3,0,4467048,4467048.0,2.380663370814225,0,15.011103391647339,0,"[5457109.6278785225, 14574466.306030393, 224079095.55907747]","[3, 5, 57]","[3276824.0, 3010392.0, 3678176.0, 4424832.0, 4276264.0, 2972424.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
277,1498479839.97,"26/06/2017 20:23:59",137,6,0.19398127563103507,41250000.0,"[0.01800108233891822, 0.04194614848032846, 1.0]","[0.07820045344097577, 0.09641967970677089, 0.8253798668522534]",0,3,0,3799552,3799552.0,2.0250556491573923,0,15.010163307189941,0,"[5457109.6278785225, 14574466.306030393, 227878647.55907747]","[3, 5, 58]","[3276824.0, 3010392.0, 3678176.0, 4424832.0, 4276264.0, 2972424.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
278,1498479854.9801633,"26/06/2017 20:24:14",137,6,0.19398127563103507,41250000.0,"[0.017871785123598164, 0.04164485991946329, 1.0]","[0.07810760058291624, 0.09620331384067139, 0.8256890855764123]",0,3,0,2946680,2946680.0,1.5704862962828363,0,15.01028060913086,0,"[5457109.6278785225, 14574466.306030393, 230825327.55907747]","[3, 5, 59]","[3276824.0, 3010392.0, 3678176.0, 4424832.0, 4276264.0, 2972424.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
279,1498479869.990444,"26/06/2017 20:24:29",137,6,0.19398127563103507,41250000.0,"[0.017772150550983138, 0.04141269129215534, 1.0]","[0.07803599800567637, 0.09603646541011984, 0.8259275365842038]",0,3,0,3814032,3814032.0,2.0327751532904204,0,15.010148048400879,0,"[5457109.6278785225, 14574466.306030393, 234639359.55907747]","[3, 5, 60]","[3276824.0, 3010392.0, 3678176.0, 4424832.0, 4276264.0, 2972424.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
280,1498479885.000592,"26/06/2017 20:24:45",138,7,0.19351158547430664,41250000.0,"[0.017644012970787284, 0.0411141049147582, 1.0]","[0.07794384571372288, 0.09582173200418867, 0.8262344222820885]",0,3,0,3207480,3207480.0,1.7095106755395784,0,15.01004958152771,0,"[5457109.6278785225, 14574466.306030393, 237846839.55907747]","[3, 5, 61]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19351158547430664', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
281,1498479900.0106416,"26/06/2017 20:25:00",138,7,0.19351158547430664,41250000.0,"[0.01753748584417873, 0.040865875248020635, 1.0]","[0.07771982823563973, 0.09550598447158007, 0.8267741872927801]",0,3,0,3493864,3493864.0,1.8620639684091533,0,15.010715246200562,0,"[5457109.6278785225, 14574466.306030393, 241340703.55907747]","[3, 5, 62]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
282,1498479915.0213568,"26/06/2017 20:25:15",138,7,0.19351158547430664,41250000.0,"[0.017422179042109517, 0.04059718716864164, 1.0]","[0.07763673634187401, 0.09531236361880094, 0.827050900039325]",0,3,0,3689824,3689824.0,1.9665594924912848,0,15.010271549224854,0,"[5457109.6278785225, 14574466.306030393, 245030527.55907747]","[3, 5, 63]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
283,1498479930.0316284,"26/06/2017 20:25:30",138,7,0.19351158547430664,41250000.0,"[0.017301228039636705, 0.040315346965200075, 1.0]","[0.07754951230879775, 0.09510911404893704, 0.8273413736422651]",0,3,0,4879536,4879536.0,2.600554219845244,0,15.010757207870483,0,"[5457109.6278785225, 14574466.306030393, 249910063.55907747]","[3, 5, 64]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
284,1498479945.0423856,"26/06/2017 20:25:45",138,7,0.19351158547430664,41250000.0,"[0.017142567217891466, 0.039945635285555774, 1.0]","[0.07743499298314506, 0.09484226094825932, 0.8277227460685956]",0,3,0,3689504,3689504.0,1.9664538167789933,0,15.00977635383606,0,"[5457109.6278785225, 14574466.306030393, 253599567.55907747]","[3, 5, 65]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
285,1498479960.052162,"26/06/2017 20:26:00",138,7,0.19351158547430664,41250000.0,"[0.017023567666000078, 0.03966834235512253, 1.0]","[0.07734902548761857, 0.09464193936403772, 0.8280090351483437]",0,3,0,3677824,3677824.0,1.9602510529050012,0,15.00960397720337,0,"[5457109.6278785225, 14574466.306030393, 257277391.55907747]","[3, 5, 66]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
286,1498479975.061766,"26/06/2017 20:26:15",138,7,0.19351158547430664,41250000.0,"[0.01690576698900782, 0.039393843044738426, 1.0]","[0.07726386054825617, 0.09444348789736727, 0.8282926515543765]",0,3,0,3265240,3265240.0,1.7402465682846806,0,15.010470628738403,0,"[5457109.6278785225, 14574466.306030393, 260542631.55907747]","[3, 5, 67]","[3538912.0, 2691864.0, 4467048.0, 3799552.0, 2946680.0, 3814032.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
287,1498479990.0722365,"26/06/2017 20:26:30",139,7,0.19304641159967958,41250000.0,"[0.01680186467550983, 0.03915172972136266, 1.0]","[0.07718869102037303, 0.09426832775319274, 0.8285429812264341]",0,3,0,3420176,3420176.0,1.822400295606435,0,15.013939619064331,0,"[5457109.6278785225, 14574466.306030393, 263962807.55907747]","[3, 5, 68]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.19304641159967958', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
288,1498480005.0861762,"26/06/2017 20:26:45",139,7,0.19304641159967958,41250000.0,"[0.0166942737986465, 0.038901021302220506, 1.0]","[0.07696450984309292, 0.09395022970211908, 0.8290852604547881]",0,3,0,3395560,3395560.0,1.809667822775879,0,15.010754823684692,0,"[5457109.6278785225, 14574466.306030393, 267358367.55907747]","[3, 5, 69]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
289,1498480020.096931,"26/06/2017 20:27:00",139,7,0.19304641159967958,41250000.0,"[0.016588138833999226, 0.038653705451860566, 1.0]","[0.07688757811679164, 0.09377096328060482, 0.8293414586026036]",0,3,0,3250760,3250760.0,1.7324863606468337,0,15.010842561721802,0,"[5457109.6278785225, 14574466.306030393, 270609127.5590775]","[3, 5, 70]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
290,1498480035.1077735,"26/06/2017 20:27:15",139,7,0.19304641159967958,41250000.0,"[0.016487162149914414, 0.03841840943443635, 1.0]","[0.07681433750505284, 0.09360029789966026, 0.829585364595287]",0,3,0,3029216,3029216.0,1.6144714751261364,0,15.010316610336304,0,"[5457109.6278785225, 14574466.306030393, 273638343.5590775]","[3, 5, 71]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
291,1498480050.1180902,"26/06/2017 20:27:30",139,7,0.19304641159967958,41250000.0,"[0.016393620514366887, 0.03820043857802366, 1.0]","[0.07674644802211715, 0.09344210172690477, 0.8298114502509781]",0,3,0,2922064,2922064.0,1.5573866680588577,0,15.010088682174683,0,"[5457109.6278785225, 14574466.306030393, 276560407.5590775]","[3, 5, 72]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
292,1498480065.1281788,"26/06/2017 20:27:45",139,7,0.19304641159967958,41250000.0,"[0.01630389063739316, 0.037991349887032885, 1.0]","[0.07668128729013818, 0.09329026409363271, 0.830028448616229]",0,3,0,2591920,2591920.0,1.3814231014143787,0,15.010144233703613,0,"[5457109.6278785225, 14574466.306030393, 279152327.5590775]","[3, 5, 73]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
293,1498480080.138323,"26/06/2017 20:28:00",139,7,0.19304641159967958,41250000.0,"[0.01622470984278917, 0.037806842683259435, 1.0]","[0.07662375648573208, 0.09315620572878687, 0.830220037785481]",0,3,0,3204424,3204424.0,1.7078725410408009,0,15.0101318359375,0,"[5457109.6278785225, 14574466.306030393, 282356751.5590775]","[3, 5, 74]","[3207480.0, 3493864.0, 3689824.0, 4879536.0, 3689504.0, 3677824.0, 3265240.0]","['; gamma used= 0.1925856785554179', 'no selection ----- in the middle of a block']"
294,1498480095.148455,"26/06/2017 20:28:15",140,8,0.1925856785554179,41250000.0,"[0.01612734899864507, 0.037579972301370834, 1.0]","[0.07655297703798114, 0.09299127535577827, 0.8304557476062406]",0,3,0,2929304,2929304.0,1.5612148051544559,0,15.010382890701294,0,"[5457109.6278785225, 14574466.306030393, 285286055.5590775]","[3, 5, 75]","[3420176.0, 3395560.0, 3250760.0, 3029216.0, 2922064.0, 2591920.0, 3204424.0]","['; gamma used= 0.1925856785554179', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
295,1498480110.1588378,"26/06/2017 20:28:30",140,8,0.1925856785554179,41250000.0,"[0.016039270336487152, 0.0373747312735668, 1.0]","[0.07634373468182962, 0.09270605136380941, 0.8309502139543611]",0,3,0,3405824,3405824.0,1.8150817881110428,0,15.01121997833252,0,"[5457109.6278785225, 14574466.306030393, 288691879.5590775]","[3, 5, 76]","[3420176.0, 3395560.0, 3250760.0, 3029216.0, 2922064.0, 2591920.0, 3204424.0]","['; gamma used= 0.19212931267776348', 'no selection ----- in the middle of a block']"
296,1498480125.1700578,"26/06/2017 20:28:45",140,8,0.1925856785554179,41250000.0,"[0.015937468214426653, 0.037137511819360425, 1.0]","[0.07626959677838126, 0.09253329511240656, 0.8311971081092122]",0,3,0,3233256,3233256.0,1.7230656272319733,0,15.011644124984741,0,"[5457109.6278785225, 14574466.306030393, 291925135.5590775]","[3, 5, 77]","[3420176.0, 3395560.0, 3250760.0, 3029216.0, 2922064.0, 2591920.0, 3204424.0]","['; gamma used= 0.19212931267776348', 'no selection ----- in the middle of a block']"
297,1498480140.181702,"26/06/2017 20:29:00",140,8,0.1925856785554179,41250000.0,"[0.015841422181923318, 0.03691370521348644, 1.0]","[0.07619960699968092, 0.09237020482737841, 0.8314301881729408]",0,3,0,2419608,2419608.0,1.2895420320769175,0,15.010649919509888,0,"[5457109.6278785225, 14574466.306030393, 294344743.5590775]","[3, 5, 78]","[3420176.0, 3395560.0, 3250760.0, 3029216.0, 2922064.0, 2591920.0, 3204424.0]","['; gamma used= 0.19212931267776348', 'no selection ----- in the middle of a block']"
298,1498480155.1923518,"26/06/2017 20:29:15",140,8,0.1925856785554179,41250000.0,"[0.01576992495366509, 0.036747102267286495, 1.0]","[0.07614747857982225, 0.09224873510693224, 0.8316037863132455]",0,3,0,3479544,3479544.0,1.8544621308459417,0,15.010472059249878,0,"[5457109.6278785225, 14574466.306030393, 297824287.5590775]","[3, 5, 79]","[3420176.0, 3395560.0, 3250760.0, 3029216.0, 2922064.0, 2591920.0, 3204424.0]","['; gamma used= 0.19212931267776348', 'no selection ----- in the middle of a block']"
