"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
236,1498479224.6512682,"26/06/2017 20:13:44",90,3,0.22314431669405652,41250000.0,"[0.03401768113342457, 0.02491209850847916, 1.0]","[0.09933760636960223, 0.0926575377304968, 0.808004855899901]",0,3,0,3324608,3324608.0,1.7724343323049203,0,15.005838871002197,0,"[1074451.0381748138, 6068794.163894383, 81395071.17893165]","[1, 2, 19]","[3227592.0, 2726584.0, 2888760.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
237,1498479239.657107,"26/06/2017 20:13:59",90,3,0.22314431669405652,41250000.0,"[0.03376714637231066, 0.02472862490179244, 1.0]","[0.09891667316705781, 0.0922760780085436, 0.8088072488243987]",0,3,0,3430312,3430312.0,1.8285962263821076,0,15.007411479949951,0,"[1074451.0381748138, 6068794.163894383, 84825383.17893165]","[1, 2, 20]","[3227592.0, 2726584.0, 2888760.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
238,1498479254.6645186,"26/06/2017 20:14:14",90,3,0.22314431669405652,41250000.0,"[0.033510579930332345, 0.024540734126655105, 1.0]","[0.09873851623266444, 0.0921456087069422, 0.8091158750603934]",0,3,0,3606968,3606968.0,1.9224240794226535,0,15.010082483291626,0,"[1074451.0381748138, 6068794.163894383, 88432351.17893165]","[1, 2, 21]","[3227592.0, 2726584.0, 2888760.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
239,1498479269.674601,"26/06/2017 20:14:29",91,2,0.22232392577061855,41250000.0,"[0.0332429030139491, 0.024344706840631978, 1.0]","[0.09855248469607733, 0.09200937261410082, 0.8094381426898218]",0,1,4.667756080627441,834048,1211006.63311087,0.6460639786647961,0.011633634567260742,14.995501041412354,4344,"[2285457.6712856838, 6068794.163894383, 88432351.17893165]","[2, 2, 21]","[3324608.0, 3430312.0, 3606968.0]","['; gamma used= 0.22232392577061855', 'flipped coin but will not select greedily...', 'choosing randomly']"
240,1498479284.6817358,"26/06/2017 20:14:44",92,3,0.22232392577061855,41250000.0,"[0.03398220487036181, 0.024344706840631978, 1.0]","[0.09883513314857731, 0.09174597850232775, 0.809418888349095]",-1,3,4.484431505203247,4275944,6099944.371758719,3.253924819040892,0.010993719100952148,14.99713659286499,0,"[2285457.6712856838, 6068794.163894383, 94532295.55069037]","[2, 2, 22]","[1211006.63311087]","['; gamma used= 0.22151546799151525', 'current gain: 1211006.63311087, prev block gain: [3324608.0, 3430312.0, 3606968.0]', ' ----- switch back']"
241,1498479299.689866,"26/06/2017 20:14:59",92,3,0.22151546799151525,41250000.0,"[0.033614490275275515, 0.024081277670790054, 1.0]","[0.09833911941247223, 0.09131530870874982, 0.810345571878778]",-1,3,0,4357032,4357032.0,2.322515801546686,0,15.007973670959473,0,"[2285457.6712856838, 6068794.163894383, 98889327.55069037]","[2, 2, 23]","[1211006.63311087]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
242,1498479314.6978397,"26/06/2017 20:15:14",92,3,0.22151546799151525,41250000.0,"[0.03335427984485231, 0.02389486402665796, 1.0]","[0.09815778472883616, 0.0911854013136882, 0.8106568139574756]",-1,3,0,4401920,4401920.0,2.346527856357294,0,15.00743317604065,0,"[2285457.6712856838, 6068794.163894383, 103291247.55069037]","[2, 2, 24]","[1211006.63311087]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
243,1498479329.705273,"26/06/2017 20:15:29",93,3,0.22071864287532608,41250000.0,"[0.03309343409036082, 0.023707995239069163, 1.0]","[0.09797585346976445, 0.09105506653452528, 0.8109690799957104]",0,3,0,3423072,3423072.0,1.824880075302367,0,15.006233215332031,0,"[2285457.6712856838, 6068794.163894383, 106714319.55069037]","[2, 2, 25]","[6099944.371758719, 4357032.0, 4401920.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
244,1498479344.7115061,"26/06/2017 20:15:44",93,3,0.22071864287532608,41250000.0,"[0.032846107314590374, 0.02353081139025947, 1.0]","[0.0975658045381399, 0.09068705385665135, 0.8117471416052088]",0,3,0,4509072,4509072.0,2.403828147046851,0,15.006304025650024,0,"[2285457.6712856838, 6068794.163894383, 111223391.55069037]","[2, 2, 26]","[6099944.371758719, 4357032.0, 4401920.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
245,1498479359.7178102,"26/06/2017 20:15:59",94,1,0.21993316063421828,41250000.0,"[0.03252313277437463, 0.023299433805181177, 1.0]","[0.0973399180458738, 0.0905252297356311, 0.8121348522184951]",2,1,4.525034189224243,1332160,1907803.1379531228,1.0177039357164446,0.011844635009765625,14.996920585632324,4408,"[1907803.1379531228, 0, 0]","[1, 0, 0]","[3423072.0, 4509072.0]","['; gamma used= 0.21993316063421828', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
246,1498479374.7265754,"26/06/2017 20:16:14",95,1,0.21915874168443503,41250000.0,"[0.032854464978037116, 0.023299433805181177, 1.0]","[0.09734304983455584, 0.09027877390577978, 0.8123781762596645]",2,2,3.6174349784851074,1102024,1452291.9703489416,0.7746217359696682,0.009046077728271484,14.998721599578857,0,"[1907803.1379531228, 1452291.9703489416, 0]","[1, 1, 0]","[1907803.1379531228]","['; gamma used= 0.21915874168443503', 'exploring after a reset', 'prob current block:0.5']"
247,1498479389.734343,"26/06/2017 20:16:29",96,1,0.21839511618407473,41250000.0,"[0.032854464978037116, 0.023419174174701476, 1.0]","[0.09710950634526498, 0.09012772709909728, 0.8127627665556377]",2,3,5.089870929718018,3811136,5768802.345041432,3.0769602955725848,0.008980512619018555,14.998704671859741,4440,"[1907803.1379531228, 1452291.9703489416, 5768802.345041432]","[1, 1, 1]","[1452291.9703489416]","['; gamma used= 0.21839511618407473', 'exploring after a reset', 'prob current block:1.0']"
248,1498479404.7420282,"26/06/2017 20:16:44",97,2,0.21764202359637289,41250000.0,"[0.03252281776516309, 0.023182770877674928, 1.0]","[0.09664921786537854, 0.08972753414879987, 0.8136232479858216]",1,3,0,5873088,5873088.0,3.1307959383565267,0,15.00727128982544,0,"[1907803.1379531228, 1452291.9703489416, 11641890.345041431]","[1, 1, 2]","[5768802.345041432]","['; gamma used= 0.21764202359637289', 'current gain: 5768802.345041432, prev block gain: [1452291.9703489416]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1907803.1379531228, 1452291.9703489416, 5768802.345041432], numNetworkHighestAverageByte: 1', 'choosing greedily']"
249,1498479419.7492995,"26/06/2017 20:16:59",97,2,0.21764202359637289,41250000.0,"[0.03186009097105256, 0.022710368900290993, 1.0]","[0.09595833899444962, 0.0891639569842276, 0.8148777040213229]",1,3,0,5856320,5856320.0,3.1220611931399573,0,15.006291389465332,0,"[1907803.1379531228, 1452291.9703489416, 17498210.34504143]","[1, 1, 3]","[5768802.345041432]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
250,1498479434.755591,"26/06/2017 20:17:14",98,2,0.21689921227683306,41250000.0,"[0.031212703356401635, 0.022248900928854242, 1.0]","[0.09550199983929561, 0.08883867132931182, 0.8156593288313926]",0,1,4.591351747512817,878936,1266809.6951707306,0.6758335522968298,0.011844396591186523,14.99552297592163,7400,"[3174612.8331238534, 1452291.9703489416, 17498210.34504143]","[2, 1, 3]","[5873088.0, 5856320.0]","['; gamma used= 0.21689921227683306', 'flipped coin but will not select greedily...', 'choosing randomly']"
251,1498479449.7629583,"26/06/2017 20:17:29",99,2,0.21689921227683306,41250000.0,"[0.03194437219623651, 0.022248900928854242, 1.0]","[0.09580735864106935, 0.08859839994058819, 0.8155942414183426]",-1,3,4.499293327331543,2077880,2968305.908618909,1.5832280206491998,0.00971364974975586,14.998753786087036,1448,"[3174612.8331238534, 1452291.9703489416, 20466516.25366034]","[2, 1, 4]","[1266809.6951707306]","['; gamma used= 0.216166439082676', 'current gain: 1266809.6951707306, prev block gain: [5873088.0, 5856320.0]', ' ----- switch back']"
252,1498479464.7714257,"26/06/2017 20:17:44",99,2,0.216166439082676,41250000.0,"[0.03177971926281382, 0.02213422198694665, 1.0]","[0.0954720060217873, 0.08829168741482413, 0.8162363065633886]",-1,3,0,5170808,5170808.0,2.756466310923813,0,15.007063150405884,0,"[3174612.8331238534, 1452291.9703489416, 25637324.25366034]","[2, 1, 5]","[1266809.6951707306]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
253,1498479479.7784889,"26/06/2017 20:17:59",100,2,0.2154434690031884,41250000.0,"[0.031494917110346715, 0.021935860446590204, 1.0]","[0.09527074653676729, 0.08815151241574463, 0.8165777410474881]",1,3,0,4707448,4707448.0,2.5096289317605307,0,15.006036758422852,0,"[3174612.8331238534, 1452291.9703489416, 30344772.25366034]","[2, 1, 6]","[2968305.908618909, 5170808.0]","['; gamma used= 0.2154434690031884', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1452291.9703489416, 5127464.850732068], numNetworkHighestAverageByte: 1', 'choosing greedily']"
254,1498479494.7845256,"26/06/2017 20:18:14",100,2,0.2154434690031884,41250000.0,"[0.030984575436222805, 0.021580413130934825, 1.0]","[0.09469284642419488, 0.08767683704694572, 0.8176303165288593]",1,3,0,5367800,5367800.0,2.8617259986223433,0,15.0057692527771,0,"[3174612.8331238534, 1452291.9703489416, 35712572.253660336]","[2, 1, 7]","[2968305.908618909, 5170808.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
255,1498479509.790295,"26/06/2017 20:18:29",101,2,0.2147300748096567,41250000.0,"[0.030412727277024095, 0.021182127230614058, 1.0]","[0.09428714893504447, 0.08739427324548037, 0.8183185778194753]",1,3,0,4425024,4425024.0,2.358566347478499,0,15.009199142456055,0,"[3174612.8331238534, 1452291.9703489416, 40137596.253660336]","[2, 1, 8]","[4707448.0, 5367800.0]","['; gamma used= 0.2147300748096567', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1452291.9703489416, 5101796.0362371905], numNetworkHighestAverageByte: 1', 'choosing greedily']"
256,1498479524.799494,"26/06/2017 20:18:44",101,2,0.2147300748096567,41250000.0,"[0.029950768802547323, 0.020860378276878498, 1.0]","[0.09374425314277557, 0.08694492455833153, 0.8193108222988928]",1,3,0,4516312,4516312.0,2.407594677341563,0,15.006884813308716,0,"[3174612.8331238534, 1452291.9703489416, 44653908.253660336]","[2, 1, 9]","[4707448.0, 5367800.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
257,1498479539.8063788,"26/06/2017 20:18:59",102,2,0.2140260367236655,41250000.0,"[0.029486515009286063, 0.0205370306590677, 1.0]","[0.09341354878977046, 0.08671459264441718, 0.8198718585658124]",1,3,0,3104512,3104512.0,1.655022030371497,0,15.006504774093628,0,"[3174612.8331238534, 1452291.9703489416, 47758420.253660336]","[2, 1, 10]","[4425024.0, 4516312.0]","['; gamma used= 0.2140260367236655', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1452291.9703489416, 4961545.361517815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
258,1498479554.8128836,"26/06/2017 20:19:14",102,2,0.2140260367236655,41250000.0,"[0.029172584417668276, 0.020318381483916164, 1.0]","[0.09297732802237758, 0.0863404669766013, 0.8206822050010211]",1,3,0,6731752,6731752.0,3.588842739175108,0,15.005955934524536,0,"[3174612.8331238534, 1452291.9703489416, 54490172.253660336]","[2, 1, 11]","[4425024.0, 4516312.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
259,1498479569.8188396,"26/06/2017 20:19:29",103,2,0.21333114210262794,41250000.0,"[0.028503298152351468, 0.019852231023403097, 1.0]","[0.09249878986150482, 0.08600717045518186, 0.8214940396833134]",1,3,0,6301696,6301696.0,3.3595524795514704,0,15.006036758422852,0,"[3174612.8331238534, 1452291.9703489416, 60791868.253660336]","[2, 1, 12]","[3104512.0, 6731752.0]","['; gamma used= 0.21333114210262794', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1452291.9703489416, 4953652.02306003], numNetworkHighestAverageByte: 1', 'choosing greedily']"
260,1498479584.8248763,"26/06/2017 20:19:44",103,2,0.21333114210262794,41250000.0,"[0.027892639323057345, 0.019426913921823125, 1.0]","[0.09185088130242987, 0.08548651081466413, 0.822662607882906]",1,3,0,4845008,4845008.0,2.582710049561238,0,15.007516622543335,0,"[3174612.8331238534, 1452291.9703489416, 65636876.253660336]","[2, 1, 13]","[3104512.0, 6731752.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
261,1498479599.832393,"26/06/2017 20:19:59",104,2,0.2126451851414951,41250000.0,"[0.027432050075608182, 0.019106118619525738, 1.0]","[0.09152001693465586, 0.08525606745223802, 0.8232239156131061]",1,3,0,4236848,4236848.0,2.2585868122154276,0,15.007076025009155,0,"[3174612.8331238534, 1452291.9703489416, 69873724.25366034]","[2, 1, 14]","[6301696.0, 4845008.0]","['; gamma used= 0.2126451851414951', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1452291.9703489416, 5048990.481050795], numNetworkHighestAverageByte: 1', 'choosing greedily']"
262,1498479614.839469,"26/06/2017 20:20:14",104,2,0.2126451851414951,41250000.0,"[0.02703676699181163, 0.01883080833587967, 1.0]","[0.09102743833924476, 0.0848444774766431, 0.8241280841841121]",1,3,0,6003408,6003408.0,3.2005200869070585,0,15.006081104278564,0,"[3174612.8331238534, 1452291.9703489416, 75877132.25366034]","[2, 1, 15]","[6301696.0, 4845008.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
263,1498479629.84555,"26/06/2017 20:20:29",105,3,0.2119679665896653,41250000.0,"[0.026486403760514074, 0.018447486449545462, 1.0]","[0.09063058707338144, 0.08456807497158077, 0.8248013379550377]",1,3,0,6917736,6917736.0,3.6879282726169595,0,15.006226778030396,0,"[3174612.8331238534, 1452291.9703489416, 82794868.25366034]","[2, 1, 16]","[4236848.0, 6003408.0]","['; gamma used= 0.2119679665896653', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1452291.9703489416, 5058475.483577356], numNetworkHighestAverageByte: 1', 'choosing greedily']"
264,1498479644.8517768,"26/06/2017 20:20:44",105,3,0.2119679665896653,41250000.0,"[0.025868031352919815, 0.018016796926233352, 1.0]","[0.08997752844998105, 0.0840455769821428, 0.8259768945678762]",1,3,0,4882016,4882016.0,2.602411841465021,0,15.007666110992432,0,"[3174612.8331238534, 1452291.9703489416, 87676884.25366034]","[2, 1, 17]","[4236848.0, 6003408.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
265,1498479659.859443,"26/06/2017 20:20:59",105,3,0.2119679665896653,41250000.0,"[0.02544034025765163, 0.017718914822045496, 1.0]","[0.08966775853481472, 0.08382982567199222, 0.8265024157931931]",1,3,0,4446808,4446808.0,2.3706799416969213,0,15.006017208099365,0,"[3174612.8331238534, 1452291.9703489416, 92123692.25366034]","[2, 1, 18]","[4236848.0, 6003408.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
266,1498479674.8654602,"26/06/2017 20:21:14",106,2,0.21129929348218257,41250000.0,"[0.025056932589743015, 0.017451875633851123, 1.0]","[0.0893896958731932, 0.08363615811225976, 0.8269741460145471]",0,2,3.4951868057250977,822464,1072470.925595404,0.572231332953979,0.013164281845092773,14.993529558181763,0,"[3174612.8331238534, 2524762.8959443457, 92123692.25366034]","[2, 2, 18]","[6917736.0, 4882016.0, 4446808.0]","['; gamma used= 0.21129929348218257', 'flipped coin but will not select greedily...', 'choosing randomly']"
267,1498479689.872154,"26/06/2017 20:21:29",107,3,0.21129929348218257,41250000.0,"[0.025056932589743015, 0.0178369772042621, 1.0]","[0.08917845599592159, 0.0837137090049087, 0.8271078349991697]",-1,3,4.478914737701416,5797792,8266221.903490314,4.408978599591945,0.00848698616027832,14.998887777328491,0,"[3174612.8331238534, 2524762.8959443457, 100389914.15715066]","[2, 2, 19]","[1072470.925595404]","['; gamma used= 0.2106389788843754', 'current gain: 1072470.925595404, prev block gain: [6917736.0, 4882016.0, 4446808.0]', ' ----- switch back']"
268,1498479704.8795288,"26/06/2017 20:21:44",107,3,0.2106389788843754,41250000.0,"[0.02470792124011747, 0.01758853069290229, 1.0]","[0.088723090944866, 0.08332691771477606, 0.827949991340358]",-1,3,0,6149656,6149656.0,3.2781033001070212,0,15.007839441299438,0,"[3174612.8331238534, 2524762.8959443457, 106539570.15715066]","[2, 2, 20]","[1072470.925595404]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
269,1498479719.8873682,"26/06/2017 20:21:59",107,3,0.2106389788843754,41250000.0,"[0.024451431547736976, 0.017405946460784756, 1.0]","[0.08853649392187991, 0.08319408713651333, 0.8282694189416069]",-1,3,0,6944608,6944608.0,3.702165829165013,0,15.006584405899048,0,"[3174612.8331238534, 2524762.8959443457, 113484178.15715066]","[2, 2, 21]","[1072470.925595404]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
270,1498479734.8939526,"26/06/2017 20:22:14",108,3,0.20998684164914555,41250000.0,"[0.02416498569449643, 0.01720203769676475, 1.0]","[0.08832791771176274, 0.08304561049868518, 0.8286264717895523]",0,3,0,6090288,6090288.0,3.246903547584,0,15.005774974822998,0,"[3174612.8331238534, 2524762.8959443457, 119574466.15715066]","[2, 2, 22]","[8266221.903490314, 6149656.0, 6944608.0]","['; gamma used= 0.20998684164914555', 'flipped coin but will not select greedily...', 'choosing randomly']"
271,1498479749.8997276,"26/06/2017 20:22:29",108,3,0.20998684164914555,41250000.0,"[0.02386639167597327, 0.016989481164449746, 1.0]","[0.08791034452187622, 0.08268649019514497, 0.829403165282979]",0,3,0,4181824,4181824.0,2.2292190293459675,0,15.007314920425415,0,"[3174612.8331238534, 2524762.8959443457, 123756290.15715066]","[2, 2, 23]","[8266221.903490314, 6149656.0, 6944608.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
272,1498479764.9070425,"26/06/2017 20:22:44",108,3,0.20998684164914555,41250000.0,"[0.023663504868060757, 0.016845054572933817, 1.0]","[0.08776222720481448, 0.08258105170228379, 0.8296567210929018]",0,3,0,4244312,4244312.0,2.262679796220547,0,15.006319522857666,0,"[3174612.8331238534, 2524762.8959443457, 128000602.15715066]","[2, 2, 24]","[8266221.903490314, 6149656.0, 6944608.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
273,1498479779.913362,"26/06/2017 20:22:59",109,3,0.20934270618616926,41250000.0,"[0.023459349875902306, 0.01669972521435314, 1.0]","[0.08761308420775687, 0.08247488307094139, 0.8299120327213019]",0,3,0,6000288,6000288.0,3.1986748729981556,0,15.006934404373169,0,"[3174612.8331238534, 2524762.8959443457, 134000890.15715066]","[2, 2, 25]","[6090288.0, 4181824.0, 4244312.0]","['; gamma used= 0.20934270618616926', 'flipped coin but will not select greedily...', 'choosing randomly']"
274,1498479794.9202964,"26/06/2017 20:23:14",109,3,0.20934270618616926,41250000.0,"[0.023175033769379346, 0.016497332527511236, 1.0]","[0.08720729576183212, 0.08212490402793485, 0.8306678002102331]",0,3,0,3719912,3719912.0,1.9830705680881924,0,15.006675243377686,0,"[3174612.8331238534, 2524762.8959443457, 137720802.15715066]","[2, 2, 26]","[6090288.0, 4181824.0, 4244312.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
275,1498479809.9269717,"26/06/2017 20:23:29",109,3,0.20934270618616926,41250000.0,"[0.023000503378590297, 0.016373091677566596, 1.0]","[0.08707949291361927, 0.08203392655165966, 0.8308865805347211]",0,3,0,5926664,5926664.0,3.159576671348399,0,15.00622296333313,0,"[3174612.8331238534, 2524762.8959443457, 143647466.15715066]","[2, 2, 27]","[6090288.0, 4181824.0, 4244312.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
276,1498479824.9331946,"26/06/2017 20:23:44",110,4,0.2087064022423232,41250000.0,"[0.02272514806269087, 0.01617707780096061, 1.0]","[0.08687770982707432, 0.08189028565299751, 0.8312320045199282]",0,3,0,6188752,6188752.0,3.299351549524848,0,15.005983829498291,0,"[3174612.8331238534, 2524762.8959443457, 149836218.15715066]","[2, 2, 28]","[6000288.0, 3719912.0, 5926664.0]","['; gamma used= 0.2087064022423232', 'flipped coin but will not select greedily...', 'choosing randomly']"
277,1498479839.9391785,"26/06/2017 20:23:59",110,4,0.2087064022423232,41250000.0,"[0.022442430731246465, 0.01597582321490294, 1.0]","[0.08647438152681906, 0.08154279422109036, 0.8319828242520904]",0,3,0,4310696,4310696.0,2.2980851673656586,0,15.006218433380127,0,"[3174612.8331238534, 2524762.8959443457, 154146914.15715066]","[2, 2, 29]","[6000288.0, 3719912.0, 5926664.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
278,1498479854.945397,"26/06/2017 20:24:14",110,4,0.2087064022423232,41250000.0,"[0.02224758836323213, 0.01583712312205443, 1.0]","[0.08633124158793684, 0.08144089891456321, 0.8322278594974999]",0,3,0,5647200,5647200.0,3.0106231570901607,0,15.006062746047974,0,"[3174612.8331238534, 2524762.8959443457, 159794114.15715066]","[2, 2, 30]","[6000288.0, 3719912.0, 5926664.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
279,1498479869.9514596,"26/06/2017 20:24:29",110,4,0.2087064022423232,41250000.0,"[0.02199489365720646, 0.015657240381225145, 1.0]","[0.0861454636654019, 0.08130865141948605, 0.8325458849151119]",0,3,0,5708016,5708016.0,3.0429092547693064,0,15.006733417510986,0,"[3174612.8331238534, 2524762.8959443457, 165502130.15715066]","[2, 2, 31]","[6000288.0, 3719912.0, 5926664.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
280,1498479884.958193,"26/06/2017 20:24:44",111,4,0.2080777646926925,41250000.0,"[0.021742394216629306, 0.015477496641661937, 1.0]","[0.08595967451998171, 0.08117639593530855, 0.8328639295447098]",1,3,0,4569888,4569888.0,2.4362960543000103,0,15.00601863861084,0,"[3174612.8331238534, 2524762.8959443457, 170072018.15715066]","[2, 2, 32]","[6188752.0, 4310696.0, 5647200.0, 5708016.0]","['; gamma used= 0.2080777646926925', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1262381.4479721729, 5338778.39216615], numNetworkHighestAverageByte: 1', 'choosing greedily']"
281,1498479899.9642117,"26/06/2017 20:24:59",111,4,0.2080777646926925,41250000.0,"[0.021411794758607633, 0.015242156782109939, 1.0]","[0.08552197064543621, 0.08080515492724022, 0.8336728744273235]",1,3,0,3100232,3100232.0,1.6528139056870932,0,15.005836963653564,0,"[3174612.8331238534, 2524762.8959443457, 173172250.15715066]","[2, 2, 33]","[6188752.0, 4310696.0, 5647200.0, 5708016.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
282,1498479914.9700487,"26/06/2017 20:25:14",111,4,0.2080777646926925,41250000.0,"[0.02119038121408267, 0.015084541785451358, 1.0]","[0.08535862091442387, 0.08068887311908378, 0.8339525059664924]",1,3,0,4930376,4930376.0,2.628294801753553,0,15.007071495056152,0,"[3174612.8331238534, 2524762.8959443457, 178102626.15715066]","[2, 2, 34]","[6188752.0, 4310696.0, 5647200.0, 5708016.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
283,1498479929.9771202,"26/06/2017 20:25:29",111,4,0.2080777646926925,41250000.0,"[0.020842968053909644, 0.014837232957993223, 1.0]","[0.08510207291140477, 0.08050624737807333, 0.834391679710522]",1,3,0,5205560,5205560.0,2.775236601356969,0,15.005740404129028,0,"[3174612.8331238534, 2524762.8959443457, 183308186.15715066]","[2, 2, 35]","[6188752.0, 4310696.0, 5647200.0, 5708016.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
284,1498479944.9828606,"26/06/2017 20:25:44",112,4,0.2074566333415609,41250000.0,"[0.020482343999253656, 0.014580519849987317, 1.0]","[0.08483545745297566, 0.08031645503867697, 0.8348480875083474]",1,3,0,4152864,4152864.0,2.2140388039726386,0,15.005568981170654,0,"[3174612.8331238534, 2524762.8959443457, 187461050.15715066]","[2, 2, 36]","[4569888.0, 3100232.0, 4930376.0, 5205560.0]","['; gamma used= 0.2074566333415609', 'flipped coin and will select greedily...', 'averageBytePerNet:[1587306.4165619267, 1262381.4479721729, 5237376.747347161], numNetworkHighestAverageByte: 1', 'choosing greedily']"
285,1498479959.9884295,"26/06/2017 20:25:59",112,4,0.2074566333415609,41250000.0,"[0.020199959030607072, 0.014379501859036692, 1.0]","[0.08443385375887927, 0.0799716182511071, 0.8355945279900138]",1,3,0,4585816,4585816.0,2.4447420958526935,0,15.006297826766968,0,"[3174612.8331238534, 2524762.8959443457, 192046866.15715066]","[2, 2, 37]","[4569888.0, 3100232.0, 4930376.0, 5205560.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
286,1498479974.9947274,"26/06/2017 20:26:14",112,4,0.2074566333415609,41250000.0,"[0.019892655317459495, 0.01416074526117434, 1.0]","[0.08420601886939384, 0.07980943216885095, 0.8359845489617551]",1,3,0,4035576,4035576.0,2.1513686133564724,0,15.00654411315918,0,"[3174612.8331238534, 2524762.8959443457, 196082442.15715066]","[2, 2, 38]","[4569888.0, 3100232.0, 4930376.0, 5205560.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
287,1498479990.0012715,"26/06/2017 20:26:30",112,4,0.2074566333415609,41250000.0,"[0.019626093804490714, 0.013970991323283952, 1.0]","[0.0840082024011833, 0.07966861493906985, 0.8363231826597468]",1,3,0,3289856,3289856.0,1.7537587941027422,0,15.007108211517334,0,"[3174612.8331238534, 2524762.8959443457, 199372298.15715066]","[2, 2, 39]","[4569888.0, 3100232.0, 4930376.0, 5205560.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
288,1498480005.0083797,"26/06/2017 20:26:45",113,5,0.2068428527328215,41250000.0,"[0.019411434294969745, 0.013818184240282461, 1.0]","[0.08384877562956942, 0.07955512572083291, 0.8365960986495976]",0,3,0,3444792,3444792.0,1.8363446319266647,0,15.007169961929321,0,"[3174612.8331238534, 2524762.8959443457, 202817090.15715066]","[2, 2, 40]","[4152864.0, 4585816.0, 4035576.0, 3289856.0]","['; gamma used= 0.2068428527328215', 'flipped coin but will not select greedily...', 'choosing randomly']"
289,1498480020.0155497,"26/06/2017 20:27:00",113,5,0.2068428527328215,41250000.0,"[0.019278684038452096, 0.013723684911967451, 1.0]","[0.08355925266416821, 0.0792907660194319, 0.8371499813163998]",0,3,0,4888448,4888448.0,2.6056802904566543,0,15.008588790893555,0,"[3174612.8331238534, 2524762.8959443457, 207705538.15715066]","[2, 2, 41]","[4152864.0, 4585816.0, 4035576.0, 3289856.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
290,1498480035.0241385,"26/06/2017 20:27:15",113,5,0.2068428527328215,41250000.0,"[0.019091857097373186, 0.013590690664677553, 1.0]","[0.0834202373653549, 0.07919180687081721, 0.8373879557638279]",0,3,0,4279064,4279064.0,2.2811445611522796,0,15.006726264953613,0,"[3174612.8331238534, 2524762.8959443457, 211984602.15715066]","[2, 2, 42]","[4152864.0, 4585816.0, 4035576.0, 3289856.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
