"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498746720.0001106,"29/06/2017 22:32:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.448686361312866,1416144,2013268.0955491352,1.073798505090237,0.0017018318176269531,14.999224424362183,0,"[2013268.0955491352, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
146,1498748895.0074987,"29/06/2017 23:08:15",83,2,0.22924892220200552,41250000.0,"[0.12641917736364497, 1.0, 0.15190902151332641]","[0.15263907812024236, 0.6793530794089131, 0.1680078424708445]",1,2,0,2869936,2869936.0,1.529923046772311,0,15.006956100463867,0,"[23960904.86925856, 31177581.197667833, 18209070.802523907]","[12, 11, 8]","[2946680.0, 3567872.0]","['; gamma used= 0.22924892220200552', 'flipped coin and will select greedily...', 'averageBytePerNet:[1996742.0724382133, 2830764.5197667833, 2276133.8503154884], numNetworkHighestAverageByte: 1', 'choosing greedily']"
147,1498748910.0144548,"29/06/2017 23:08:30",83,2,0.22924892220200552,41250000.0,"[0.12508735657838926, 1.0, 0.15030866627816028]","[0.15179459523874644, 0.68115093163396, 0.16705447312729366]",1,2,0,2942336,2942336.0,1.5685267052938316,0,15.006877422332764,0,"[23960904.86925856, 34119917.19766784, 18209070.802523907]","[12, 12, 8]","[2946680.0, 3567872.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
148,1498748925.0213323,"29/06/2017 23:08:45",84,3,0.22833557019814713,41250000.0,"[0.12373650266868479, 1.0, 0.14868544027788044]","[0.15115226161318693, 0.6825651123366695, 0.16628262605014354]",0,2,0,2691832,2691832.0,1.4349024094185552,0,15.007749557495117,0,"[23960904.86925856, 36811749.19766784, 18209070.802523907]","[12, 13, 8]","[2869936.0, 2942336.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
149,1498748940.0290818,"29/06/2017 23:09:00",84,3,0.22833557019814713,41250000.0,"[0.12284290111182952, 1.0, 0.14761166222493366]","[0.15051296669770237, 0.6839121833990235, 0.16557484990327426]",0,2,0,2545584,2545584.0,1.3570487642254219,0,15.006588220596313,0,"[23960904.86925856, 39357333.19766784, 18209070.802523907]","[12, 14, 8]","[2869936.0, 2942336.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
150,1498748955.03567,"29/06/2017 23:09:15",84,3,0.22833557019814713,41250000.0,"[0.12200378698151251, 1.0, 0.14660335787481282]","[0.1501107418716493, 0.684797733469144, 0.16509152465920682]",0,2,0,1940320,1940320.0,1.0343333399354766,0,15.007308959960938,0,"[23960904.86925856, 41297653.19766784, 18209070.802523907]","[12, 15, 8]","[2869936.0, 2942336.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
151,1498748970.042979,"29/06/2017 23:09:30",85,3,0.22743660195259535,41250000.0,"[0.12136804082332066, 1.0, 0.14583942649323153]","[0.14980521951412762, 0.6854703805252236, 0.16472439996064894]",0,2,0,2237160,2237160.0,1.1926157693582597,0,15.006744384765625,0,"[23960904.86925856, 43534813.19766784, 18209070.802523907]","[12, 16, 8]","[2691832.0, 2545584.0, 1940320.0]","['; gamma used= 0.22743660195259535', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498748985.0497234,"29/06/2017 23:09:45",85,3,0.22743660195259535,41250000.0,"[0.12064504151340727, 1.0, 0.1449706491446191]","[0.14924631283472684, 0.6866414068685521, 0.16411228029672112]",0,2,0,2580336,2580336.0,1.3755029983030556,0,15.007374048233032,0,"[23960904.86925856, 46115149.19766784, 18209070.802523907]","[12, 17, 8]","[2691832.0, 2545584.0, 1940320.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
153,1498749000.0570974,"29/06/2017 23:10:00",85,3,0.22743660195259535,41250000.0,"[0.1198164825415929, 1.0, 0.14397502818505253]","[0.1488456514652654, 0.6875235147864118, 0.16363083374832285]",0,2,0,2512280,2512280.0,1.3392871092081973,0,15.006670236587524,0,"[23960904.86925856, 48627429.19766784, 18209070.802523907]","[12, 18, 8]","[2691832.0, 2545584.0, 1940320.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
154,1498749015.0637677,"29/06/2017 23:10:15",86,2,0.22655162567980835,41250000.0,"[0.11901524421278273, 1.0, 0.14301223651794326]","[0.14845709977561578, 0.6883789616751358, 0.16316393854924838]",0,1,4.38722825050354,1371256,1938270.827141941,1.0339372282750274,0.009347200393676758,14.99720311164856,0,"[25899175.6964005, 48627429.19766784, 18209070.802523907]","[13, 18, 8]","[2237160.0, 2580336.0, 2512280.0]","['; gamma used= 0.22655162567980835', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
155,1498749030.070318,"29/06/2017 23:10:30",87,3,0.22655162567980835,41250000.0,"[0.12188301884084721, 1.0, 0.14301223651794326]","[0.1498388039812279, 0.6873879058259111, 0.16277329019286085]",-1,2,4.37303900718689,1503024,2121603.08873539,1.1316232719969495,0.009450912475585938,14.998652935028076,0,"[25899175.6964005, 50749032.286403224, 18209070.802523907]","[13, 19, 8]","[1938270.827141941]","['; gamma used= 0.22568026466341165', 'current gain: 1938270.827141941, prev block gain: [2237160.0, 2580336.0, 2512280.0]', ' ----- switch back']"
156,1498749045.0784218,"29/06/2017 23:10:45",87,3,0.22568026466341165,41250000.0,"[0.12141413578673683, 1.0, 0.14246206952280796]","[0.14940809748765163, 0.6882743983795857, 0.16231750413276252]",-1,2,0,2490560,2490560.0,1.3275770454743523,0,15.008153438568115,0,"[25899175.6964005, 53239592.286403224, 18209070.802523907]","[13, 20, 8]","[1938270.827141941]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
157,1498749060.0865753,"29/06/2017 23:11:00",87,3,0.22568026466341165,41250000.0,"[0.12086601281305322, 1.0, 0.14181892585030245]","[0.14914185349439785, 0.6888530415019127, 0.16200510500368936]",-1,2,0,1799864,1799864.0,0.9594298528308912,0,15.007779836654663,0,"[25899175.6964005, 55039456.286403224, 18209070.802523907]","[13, 21, 8]","[1938270.827141941]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
158,1498749075.094355,"29/06/2017 23:11:15",88,3,0.2248221565113046,41250000.0,"[0.12047143929599734, 1.0, 0.14135595043599478]","[0.14894988306620066, 0.6892702616863343, 0.16177985524746502]",0,2,0,1834616,1834616.0,0.9780135457905357,0,15.006875991821289,0,"[25899175.6964005, 56874072.286403224, 18209070.802523907]","[13, 22, 8]","[2121603.08873539, 2490560.0, 1799864.0]","['; gamma used= 0.2248221565113046', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
159,1498749090.101231,"29/06/2017 23:11:30",88,3,0.2248221565113046,41250000.0,"[0.11989247445614591, 1.0, 0.14067661825830624]","[0.14846638109886254, 0.6902722432976719, 0.1612613756034657]",0,2,0,1485648,1485648.0,0.7919865065391932,0,15.006801128387451,0,"[25899175.6964005, 58359720.286403224, 18209070.802523907]","[13, 23, 8]","[2121603.08873539, 2490560.0, 1799864.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
160,1498749105.1080322,"29/06/2017 23:11:45",88,3,0.2248221565113046,41250000.0,"[0.11942567580148143, 1.0, 0.14012889700687986]","[0.14823823104695794, 0.6907680947036687, 0.16099367424937333]",0,2,0,1711536,1711536.0,0.9124322239322792,0,15.006361722946167,0,"[25899175.6964005, 60071256.286403224, 18209070.802523907]","[13, 24, 8]","[2121603.08873539, 2490560.0, 1799864.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
161,1498749120.114394,"29/06/2017 23:12:00",89,4,0.22397695245557508,41250000.0,"[0.11889015445695277, 1.0, 0.13950053953828004]","[0.14797603935972325, 0.6913379307202322, 0.16068602992004466]",0,2,0,1607280,1607280.0,0.8568034132123521,0,15.007223129272461,0,"[25899175.6964005, 61678536.286403224, 18209070.802523907]","[13, 25, 8]","[1834616.0, 1485648.0, 1711536.0]","['; gamma used= 0.22397695245557508', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
162,1498749135.121617,"29/06/2017 23:12:15",89,4,0.22397695245557508,41250000.0,"[0.11839278665964052, 1.0, 0.13891694978359478]","[0.14753295161846636, 0.6922528040745636, 0.16021424430697007]",0,2,0,1966384,1966384.0,1.0481985110015102,0,15.00772213935852,0,"[25899175.6964005, 63644920.286403224, 18209070.802523907]","[13, 26, 8]","[1834616.0, 1485648.0, 1711536.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
163,1498749150.1293392,"29/06/2017 23:12:30",89,4,0.22397695245557508,41250000.0,"[0.11778712431162323, 1.0, 0.13820629191026326]","[0.14723500306477794, 0.6929003525104628, 0.15986464442475917]",0,2,0,1786832,1786832.0,0.9525549962328913,0,15.006646394729614,0,"[25899175.6964005, 65431752.286403224, 18209070.802523907]","[13, 27, 8]","[1834616.0, 1485648.0, 1711536.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
164,1498749165.1359856,"29/06/2017 23:12:45",89,4,0.22397695245557508,41250000.0,"[0.11723945279757711, 1.0, 0.13756367796087315]","[0.1469650442309332, 0.6934870693058603, 0.1595478864632065]",0,2,0,2286392,2286392.0,1.218858208259747,0,15.006779193878174,0,"[25899175.6964005, 67718144.28640322, 18209070.802523907]","[13, 28, 8]","[1834616.0, 1485648.0, 1711536.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
165,1498749180.1427648,"29/06/2017 23:13:00",90,4,0.22314431669405652,41250000.0,"[0.11654237636707614, 1.0, 0.13674575877657677]","[0.14662069887981544, 0.6942354545246007, 0.15914384659558384]",0,2,0,1348088,1348088.0,0.7186463390817528,0,15.006969928741455,0,"[25899175.6964005, 69066232.28640322, 18209070.802523907]","[13, 29, 8]","[1607280.0, 1966384.0, 1786832.0, 2286392.0]","['; gamma used= 0.22314431669405652', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
166,1498749195.1497347,"29/06/2017 23:13:15",90,4,0.22314431669405652,41250000.0,"[0.11613651380178917, 1.0, 0.1362695372837666]","[0.14622243689635273, 0.695053613099576, 0.1587239500040713]",0,2,0,1236592,1236592.0,0.65920126546484,0,15.007155656814575,0,"[25899175.6964005, 70302824.28640322, 18209070.802523907]","[13, 30, 8]","[1607280.0, 1966384.0, 1786832.0, 2286392.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
167,1498749210.1568904,"29/06/2017 23:13:30",91,1,0.22232392577061855,41250000.0,"[0.11576546184989411, 1.0, 0.13583416105162588]","[0.14603834999929205, 0.6954536995600925, 0.15850795044061552]",2,1,4.527628421783447,1400216,2005739.618139567,1.0699175139483719,0.008856534957885742,14.997340202331543,0,"[2005739.618139567, 0, 0]","[1, 0, 0]","[1348088.0, 1236592.0]","['; gamma used= 0.22232392577061855', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
168,1498749225.1630871,"29/06/2017 23:13:45",92,1,0.22151546799151525,41250000.0,"[0.11701910707609363, 1.0, 0.13583416105162588]","[0.14655056753286388, 0.6952077684096605, 0.15824166405747575]",2,3,5.369877815246582,732688,1141294.1414259225,0.6087380837839932,0.008455991744995117,14.998820304870605,0,"[2005739.618139567, 0, 1141294.1414259225]","[1, 0, 1]","[2005739.618139567]","['; gamma used= 0.22151546799151525', 'exploring after a reset', 'prob current block:0.5']"
169,1498749240.1703634,"29/06/2017 23:14:00",93,1,0.22071864287532608,41250000.0,"[0.11701910707609363, 1.0, 0.1363882949847276]","[0.14632720522830203, 0.6953031785802679, 0.15836961619143008]",2,2,4.4248223304748535,819568,1162559.5591001736,0.6201226326994517,0.010759115219116211,14.997802019119263,0,"[2005739.618139567, 1162559.5591001736, 1141294.1414259225]","[1, 1, 1]","[1141294.1414259225]","['; gamma used= 0.22071864287532608', 'exploring after a reset', 'prob current block:1.0']"
170,1498749255.1789246,"29/06/2017 23:14:15",94,2,0.21993316063421828,41250000.0,"[0.11677757827875816, 1.0, 0.13610678795838466]","[0.14601873419869288, 0.6959278411646534, 0.15805342463665367]",1,1,4.358515501022339,1575424,2220859.6787838405,1.1846890137386388,0.010798931121826172,14.997081279754639,0,"[4226599.296923407, 1162559.5591001736, 1141294.1414259225]","[2, 1, 1]","[1162559.5591001736]","['; gamma used= 0.21993316063421828', 'current gain: 1162559.5591001736, prev block gain: [1141294.1414259225]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2005739.618139567, 1162559.5591001736, 1141294.1414259225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498749270.1868048,"29/06/2017 23:14:30",94,2,0.21993316063421828,41250000.0,"[0.11769979589196242, 1.0, 0.13610678795838466]","[0.14635357917408634, 0.695829399816316, 0.15781702100959777]",1,1,0,1432072,1432072.0,0.7633875555407281,0,15.007548809051514,0,"[5658671.296923407, 1162559.5591001736, 1141294.1414259225]","[3, 1, 1]","[1162559.5591001736]","['; gamma used= 0.21915874168443503', 'current gain: 2220859.6787838405, prev block gain: [1162559.5591001736]', 'no selection ----- in the middle of a block']"
172,1498749285.1943536,"29/06/2017 23:14:45",95,2,0.21915874168443503,41250000.0,"[0.11829832608014855, 1.0, 0.13610678795838466]","[0.14669117697208633, 0.6955322465895435, 0.15777657643837031]",0,2,4.312082052230835,857216,1203184.2253040578,0.641858334073347,0.010315179824829102,14.996258974075317,0,"[5658671.296923407, 2365743.7844042312, 1141294.1414259225]","[3, 2, 1]","[2220859.6787838405, 1432072.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
173,1498749300.2009277,"29/06/2017 23:15:00",96,2,0.21915874168443503,41250000.0,"[0.11793772384562942, 1.0, 0.13569190117598198]","[0.1463294207092304, 0.6962718990230804, 0.15739868026768916]",-1,1,4.1018967628479,903552,1243678.420525562,0.6633544239458938,0.009217500686645508,14.99865984916687,0,"[6902349.717448969, 2365743.7844042312, 1141294.1414259225]","[4, 2, 1]","[1203184.2253040578]","['; gamma used= 0.21839511618407473', 'current gain: 1203184.2253040578, prev block gain: [2220859.6787838405, 1432072.0]', ' ----- switch back']"
174,1498749315.208805,"29/06/2017 23:15:15",96,2,0.21839511618407473,41250000.0,"[0.11819596974728269, 1.0, 0.13569190117598198]","[0.14629521120766154, 0.6964930659688694, 0.1572117228234689]",-1,1,0,1052696,1052696.0,0.5611570319869178,0,15.007506847381592,0,"[7955045.717448969, 2365743.7844042312, 1141294.1414259225]","[5, 2, 1]","[1203184.2253040578]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
175,1498749330.216312,"29/06/2017 23:15:30",97,2,0.21764202359637289,41250000.0,"[0.11841500059157609, 1.0, 0.13569190117598198]","[0.1464189705695307, 0.6963840933137497, 0.1571969361167195]",0,2,4.444929599761963,942648,1339758.3369806884,0.7147205877041647,0.010424137115478516,14.996163368225098,0,"[7955045.717448969, 3705502.1213849196, 1141294.1414259225]","[5, 3, 1]","[1243678.420525562, 1052696.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498749345.2228994,"29/06/2017 23:15:45",97,2,0.21764202359637289,41250000.0,"[0.11801637507514168, 1.0, 0.13523511568502206]","[0.1460428903098891, 0.6971549987173208, 0.15680211097279007]",0,2,0,3250760,3250760.0,1.7328300640954264,0,15.007865190505981,0,"[7955045.717448969, 6956262.12138492, 1141294.1414259225]","[5, 4, 1]","[1243678.420525562, 1052696.0]","['; gamma used= 0.21689921227683306', 'current gain: 1339758.3369806884, prev block gain: [1243678.420525562, 1052696.0]', 'no selection ----- in the middle of a block']"
177,1498749360.2307646,"29/06/2017 23:16:00",98,2,0.21689921227683306,41250000.0,"[0.11705472812403321, 1.0, 0.13413316320937196]","[0.1455626345776626, 0.6981855801095643, 0.15625178531277306]",1,2,0,6077256,6077256.0,3.23976783609277,0,15.006645679473877,0,"[7955045.717448969, 13033518.121384919, 1141294.1414259225]","[5, 5, 1]","[1339758.3369806884, 3250760.0]","['; gamma used= 0.21689921227683306', 'flipped coin and will select greedily...', 'averageBytePerNet:[1591009.1434897939, 1739065.53034623, 1141294.1414259225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498749375.2374103,"29/06/2017 23:16:15",98,2,0.21689921227683306,41250000.0,"[0.11459567820792613, 1.0, 0.1313153347540559]","[0.14415046688107946, 0.7011803150657883, 0.15466921805313244]",1,2,0,3308680,3308680.0,1.7638850283627037,0,15.006329536437988,0,"[7955045.717448969, 16342198.121384919, 1141294.1414259225]","[5, 6, 1]","[1339758.3369806884, 3250760.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
179,1498749390.2437398,"29/06/2017 23:16:30",99,2,0.216166439082676,41250000.0,"[0.11327867015281252, 1.0, 0.12980617353318302]","[0.14348392953243033, 0.702610638417825, 0.15390543204974466]",1,2,0,2447120,2447120.0,1.3046089645846688,0,15.005998373031616,0,"[7955045.717448969, 18789318.12138492, 1141294.1414259225]","[5, 7, 1]","[6077256.0, 3308680.0]","['; gamma used= 0.216166439082676', 'flipped coin and will select greedily...', 'averageBytePerNet:[1591009.1434897939, 2723699.6868974864, 1141294.1414259225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498749405.2497382,"29/06/2017 23:16:45",99,2,0.216166439082676,41250000.0,"[0.11231756123906347, 1.0, 0.1287048375952337]","[0.14282003823680683, 0.704000122847076, 0.15317983891611725]",1,2,0,2413816,2413816.0,1.2868256758411645,0,15.006327867507935,0,"[7955045.717448969, 21203134.12138492, 1141294.1414259225]","[5, 8, 1]","[6077256.0, 3308680.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
181,1498749420.256066,"29/06/2017 23:17:00",100,2,0.2154434690031884,41250000.0,"[0.11137752159657735, 1.0, 0.12762764496226922]","[0.1423403957198597, 0.7050293883398644, 0.15263021594027598]",0,1,4.298867464065552,849976,1191542.826692282,0.6356405812413735,0.00957798957824707,14.996434926986694,0,"[9146588.544141252, 21203134.12138492, 1141294.1414259225]","[6, 8, 1]","[2447120.0, 2413816.0]","['; gamma used= 0.2154434690031884', 'flipped coin but will not select greedily...', 'choosing randomly']"
182,1498749435.262079,"29/06/2017 23:17:15",101,2,0.2154434690031884,41250000.0,"[0.11300713534943337, 1.0, 0.12762764496226922]","[0.1431054816469164, 0.7045348656381663, 0.1523596527149174]",-1,2,4.355982065200806,1258312,1773324.2315404168,0.9458482130213735,0.008482933044433594,14.99880599975586,2896,"[9146588.544141252, 22976458.352925334, 1141294.1414259225]","[6, 9, 1]","[1191542.826692282]","['; gamma used= 0.2147300748096567', 'current gain: 1191542.826692282, prev block gain: [2447120.0, 2413816.0]', ' ----- switch back']"
183,1498749450.269368,"29/06/2017 23:17:30",101,2,0.2147300748096567,41250000.0,"[0.11266107678453662, 1.0, 0.12723681442293888]","[0.14275811324054566, 0.7052441818069054, 0.15199770495254905]",-1,2,0,2354448,2354448.0,1.255148395202287,0,15.006659030914307,0,"[9146588.544141252, 25330906.352925334, 1141294.1414259225]","[6, 10, 1]","[1191542.826692282]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
184,1498749465.276027,"29/06/2017 23:17:45",102,2,0.2140260367236655,41250000.0,"[0.11220325076245051, 1.0, 0.1267197563024882]","[0.14252386389088545, 0.7057429869542028, 0.15173314915491176]",1,2,0,2733824,2733824.0,1.4574794051785216,0,15.00576400756836,0,"[9146588.544141252, 28064730.352925334, 1141294.1414259225]","[6, 11, 1]","[1773324.2315404168, 2354448.0]","['; gamma used= 0.2140260367236655', 'flipped coin and will select greedily...', 'averageBytePerNet:[1524431.4240235419, 2533090.6352925333, 1141294.1414259225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
185,1498749480.281791,"29/06/2017 23:18:00",102,2,0.2140260367236655,41250000.0,"[0.11115063492592861, 1.0, 0.12553095632229336]","[0.1418147104576514, 0.7072230741091786, 0.15096221543317]",1,2,0,2115528,2115528.0,1.12773716702655,0,15.007241487503052,0,"[9146588.544141252, 30180258.352925334, 1141294.1414259225]","[6, 12, 1]","[1773324.2315404168, 2354448.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
186,1498749495.2890325,"29/06/2017 23:18:15",103,2,0.21333114210262794,41250000.0,"[0.11034286646586537, 1.0, 0.12461868130608407]","[0.1413986393891164, 0.7081090462193589, 0.15049231439152466]",1,2,0,2212544,2212544.0,1.1795252747516953,0,15.006335496902466,0,"[9146588.544141252, 32392802.352925334, 1141294.1414259225]","[6, 13, 1]","[2733824.0, 2115528.0]","['; gamma used= 0.21333114210262794', 'flipped coin and will select greedily...', 'averageBytePerNet:[1524431.4240235419, 2515021.5294104447, 1141294.1414259225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
187,1498749510.295368,"29/06/2017 23:18:30",103,2,0.21333114210262794,41250000.0,"[0.10950702018267021, 1.0, 0.12367469584583145]","[0.140799144833371, 0.7093560137390297, 0.14984484142759935]",1,2,0,1857784,1857784.0,0.9904333390646178,0,15.00582766532898,0,"[9146588.544141252, 34250586.35292533, 1141294.1414259225]","[6, 14, 1]","[2733824.0, 2115528.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
188,1498749525.3011956,"29/06/2017 23:18:45",104,3,0.2126451851414951,41250000.0,"[0.10881008585758356, 1.0, 0.12288759433822188]","[0.1404378754632113, 0.7101252923801784, 0.14943683215661024]",1,2,0,1865024,1865024.0,0.9942197977843292,0,15.006935119628906,0,"[9146588.544141252, 36115610.35292533, 1141294.1414259225]","[6, 15, 1]","[2212544.0, 1857784.0]","['; gamma used= 0.2126451851414951', 'flipped coin and will select greedily...', 'averageBytePerNet:[1524431.4240235419, 2446470.4537803805, 1141294.1414259225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
189,1498749540.3081307,"29/06/2017 23:19:00",104,3,0.2126451851414951,41250000.0,"[0.10811710384245608, 1.0, 0.12210495647806864]","[0.13991156794559395, 0.711216793962928, 0.148871638091478]",1,2,0,2481872,2481872.0,1.3231435028367622,0,15.005912780761719,0,"[9146588.544141252, 38597482.35292533, 1141294.1414259225]","[6, 16, 1]","[2212544.0, 1857784.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
190,1498749555.3140435,"29/06/2017 23:19:15",104,3,0.2126451851414951,41250000.0,"[0.1072017608301383, 1.0, 0.12107118925059619]","[0.13943420429700581, 0.7122332810754595, 0.14833251462753466]",1,2,0,1242384,1242384.0,0.6623117448732728,0,15.00663709640503,0,"[9146588.544141252, 39839866.35292533, 1141294.1414259225]","[6, 17, 1]","[2212544.0, 1857784.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
191,1498749570.3206806,"29/06/2017 23:19:30",105,2,0.2119679665896653,41250000.0,"[0.1067464699829028, 1.0, 0.12055699429798664]","[0.1391961993720303, 0.712740083257972, 0.14806371736999757]",0,1,4.361717700958252,1332160,1878597.4908200356,1.0022427461547738,0.01175236701965332,14.995149612426758,5792,"[11025186.034961287, 39839866.35292533, 1141294.1414259225]","[7, 17, 1]","[1865024.0, 2481872.0, 1242384.0]","['; gamma used= 0.2119679665896653', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
192,1498749585.3275826,"29/06/2017 23:19:45",105,2,0.2119679665896653,41250000.0,"[0.10923490489417459, 1.0, 0.12055699429798664]","[0.14048856552321787, 0.7117616893036492, 0.14774974517313288]",0,1,0,1524744,1524744.0,0.8128152528213887,0,15.007041215896606,0,"[12549930.034961287, 39839866.35292533, 1141294.1414259225]","[8, 17, 1]","[1865024.0, 2481872.0, 1242384.0]","['; gamma used= 0.21129929348218257', 'current gain: 1878597.4908200356, prev block gain: [1865024.0, 2481872.0, 1242384.0]', 'no selection ----- in the middle of a block']"
193,1498749600.3346238,"29/06/2017 23:20:00",106,2,0.21129929348218257,41250000.0,"[0.11129720358866474, 1.0, 0.12055699429798664]","[0.14169167960958196, 0.7106880142541102, 0.14762030613630772]",0,3,4.307496786117554,1872264,2626766.2116525117,1.4012819957691705,0.010491371154785156,14.996360301971436,2896,"[12549930.034961287, 39839866.35292533, 3768060.3530784342]","[8, 17, 2]","[1878597.4908200356, 1524744.0]","['; gamma used= 0.21129929348218257', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
194,1498749615.3414755,"29/06/2017 23:20:15",106,2,0.21129929348218257,41250000.0,"[0.11129720358866474, 1.0, 0.12426426922275256]","[0.14131724491920059, 0.7090812633677048, 0.14960149171309456]",0,3,0,2203856,2203856.0,1.1747706126720643,0,15.007906913757324,0,"[12549930.034961287, 39839866.35292533, 5971916.353078434]","[8, 17, 3]","[1878597.4908200356, 1524744.0]","['; gamma used= 0.2106389788843754', 'current gain: 2626766.2116525117, prev block gain: [1878597.4908200356, 1524744.0]', 'no selection ----- in the middle of a block']"
195,1498749630.3493824,"29/06/2017 23:20:30",107,3,0.2106389788843754,41250000.0,"[0.11129720358866474, 1.0, 0.12746247676079003]","[0.1411336692360353, 0.7074318447188431, 0.15143448604512144]",0,2,4.246124982833862,3211664,4480345.973180398,2.390286632276529,0.011417865753173828,14.99517560005188,0,"[12549930.034961287, 44320212.32610573, 5971916.353078434]","[8, 18, 3]","[2626766.2116525117, 2203856.0]","['; gamma used= 0.2106389788843754', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
196,1498749645.3559759,"29/06/2017 23:20:45",107,3,0.2106389788843754,41250000.0,"[0.11010753347056502, 1.0, 0.12610001395946288]","[0.14036114470037847, 0.7090575254473533, 0.15058132985226838]",0,2,0,3929872,3929872.0,2.094748191495592,0,15.008475065231323,0,"[12549930.034961287, 48250084.32610573, 5971916.353078434]","[8, 19, 3]","[2626766.2116525117, 2203856.0]","['; gamma used= 0.20998684164914555', 'current gain: 4480345.973180398, prev block gain: [2626766.2116525117, 2203856.0]', 'no selection ----- in the middle of a block']"
197,1498749660.364451,"29/06/2017 23:21:00",107,3,0.2106389788843754,41250000.0,"[0.10907450468530164, 1.0, 0.12491694373587038]","[0.13982615772696305, 0.7102052031485457, 0.14996863912449132]",0,2,0,4711792,4711792.0,2.5117738359690343,0,15.007058143615723,0,"[12549930.034961287, 52961876.32610573, 5971916.353078434]","[8, 20, 3]","[2626766.2116525117, 2203856.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
