"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498746720.0001068,"29/06/2017 22:32:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,2.8507227897644043,4419296,5456324.025627319,2.910217799782694,0.0015964508056640625,14.999080896377563,0,"[5456324.025627319, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498747530.368969,"29/06/2017 22:45:30",32,2,0.3149802624737183,41250000.0,"[0.3572899622249346, 0.34433501932129246, 1.0]","[0.2488269204489733, 0.24361167520765287, 0.5075614043433738]",0,1,4.488671779632568,1238040,1766932.1416148725,0.9426256453229311,0.010385274887084961,14.995833396911621,2896,"[2997999.9067632305, 19495885.40396349, 3947248.0]","[2, 3, 1]","[7952416.0, 5910736.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
56,1498747545.3751876,"29/06/2017 22:45:45",33,2,0.3149802624737183,41250000.0,"[0.3637393325823381, 0.34433501932129246, 1.0]","[0.2504833988399982, 0.24266482290218294, 0.5068517782578188]",-1,2,4.526228427886963,1349536,1932974.6372578018,1.0312137737691265,0.011927366256713867,14.995723962783813,2928,"[2997999.9067632305, 21428860.041221295, 3947248.0]","[2, 4, 1]","[1766932.1416148725]","['; gamma used= 0.311765953881872', 'current gain: 1766932.1416148725, prev block gain: [7952416.0, 5910736.0]', ' ----- switch back']"
57,1498747560.382839,"29/06/2017 22:46:00",33,2,0.311765953881872,41250000.0,"[0.3637393325823381, 0.3459992617086214, 1.0]","[0.24996848371993408, 0.24279540808373723, 0.5072361081963286]",-1,2,0,2028648,2028648.0,1.081460997573414,0,15.006721496582031,0,"[2997999.9067632305, 23457508.041221295, 3947248.0]","[2, 5, 1]","[1766932.1416148725]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
58,1498747575.3895605,"29/06/2017 22:46:15",34,2,0.30867895949930413,41250000.0,"[0.3637393325823381, 0.3477545278004465, 1.0]","[0.2498176467001909, 0.24336092948383686, 0.5068214238159723]",0,1,3.9871859550476074,1340848,1826522.4643757965,0.9744706564507299,0.012114286422729492,14.994992017745972,0,"[4824522.371139027, 23457508.041221295, 3947248.0]","[3, 5, 1]","[1932974.6372578018, 2028648.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498747590.3966668,"29/06/2017 22:46:30",35,2,0.30867895949930413,41250000.0,"[0.3703689069308434, 0.3477545278004465, 1.0]","[0.2515686988124245, 0.2424302859711231, 0.5060010152164525]",-1,2,3.2810182571411133,1698504,2174120.495424701,1.1596802166876696,0.009891748428344727,14.998069047927856,0,"[4824522.371139027, 25631628.536645994, 3947248.0]","[3, 6, 1]","[1826522.4643757965]","['; gamma used= 0.30571070873287987', 'current gain: 1826522.4643757965, prev block gain: [1932974.6372578018, 2028648.0]', ' ----- switch back']"
60,1498747605.4046276,"29/06/2017 22:46:45",35,2,0.30571070873287987,41250000.0,"[0.3703689069308434, 0.3496097656195337, 1.0]","[0.2510701056531914, 0.24265595241519322, 0.5062739419316153]",-1,2,0,1818688,1818688.0,0.9694608963232159,0,15.007829666137695,0,"[4824522.371139027, 27450316.536645994, 3947248.0]","[3, 7, 1]","[1826522.4643757965]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
61,1498747620.4124572,"29/06/2017 22:47:00",36,2,0.30285343213869,41250000.0,"[0.3703689069308434, 0.35116930340851965, 1.0]","[0.2509341132063997, 0.24315912591916, 0.5059067608744403]",0,2,0,1873712,1873712.0,0.9988517166701838,0,15.006928205490112,0,"[4824522.371139027, 29324028.536645994, 3947248.0]","[3, 8, 1]","[2174120.495424701, 1818688.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
62,1498747635.4193854,"29/06/2017 22:47:15",36,2,0.30285343213869,41250000.0,"[0.3703689069308434, 0.35779320366746187, 1.0]","[0.25003153668137956, 0.24493841849470624, 0.5050300448239141]",0,2,0,2707760,2707760.0,1.4435245420841627,0,15.006381511688232,0,"[4824522.371139027, 32031788.536645994, 3947248.0]","[3, 9, 1]","[2174120.495424701, 1818688.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
63,1498747650.425767,"29/06/2017 22:47:30",37,2,0.30010006671856176,41250000.0,"[0.3703689069308434, 0.36758697080044694, 1.0]","[0.2491862636367808, 0.24806593777753091, 0.5027477985856883]",1,3,4.4532740116119385,5017320,7136223.227136939,3.8064636878159956,0.010411739349365234,14.998116493225098,1448,"[4824522.371139027, 32031788.536645994, 11083471.22713694]","[3, 9, 2]","[1873712.0, 2707760.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1608174.123713009, 3559087.615182888, 3947248.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498747665.4342952,"29/06/2017 22:47:45",37,2,0.30010006671856176,41250000.0,"[0.35787882635567264, 0.35519070643331474, 1.0]","[0.24591959866423146, 0.2448171598696588, 0.5092632414661098]",1,3,0,6694104,6694104.0,3.5680144028458356,0,15.009141206741333,0,"[4824522.371139027, 32031788.536645994, 17777575.22713694]","[3, 9, 3]","[1873712.0, 2707760.0]","['; gamma used= 0.29744417462950146', 'current gain: 7136223.227136939, prev block gain: [1873712.0, 2707760.0]', 'no selection ----- in the middle of a block']"
65,1498747680.4434364,"29/06/2017 22:48:00",38,2,0.29744417462950146,41250000.0,"[0.346545700559098, 0.34394270665983173, 1.0]","[0.2431701642740986, 0.24208837718847054, 0.5147414585374309]",1,3,0,4872520,4872520.0,2.597413895149338,0,15.007296323776245,0,"[4824522.371139027, 32031788.536645994, 22650095.22713694]","[3, 9, 4]","[7136223.227136939, 6694104.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1608174.123713009, 3559087.615182888, 5925858.409045647], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498747695.4507327,"29/06/2017 22:48:15",38,2,0.29744417462950146,41250000.0,"[0.33859122749674025, 0.33604798169078404, 1.0]","[0.24085981401437573, 0.23978896018772838, 0.5193512257978958]",1,3,0,6531928,6531928.0,3.48228075713398,0,15.006091594696045,0,"[4824522.371139027, 32031788.536645994, 29182023.22713694]","[3, 9, 5]","[7136223.227136939, 6694104.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
67,1498747710.4568243,"29/06/2017 22:48:30",39,2,0.29487987310846736,41250000.0,"[0.32821343761996685, 0.3257481420632664, 1.0]","[0.23821788398009863, 0.23716687436952555, 0.5246152416503758]",0,3,0,6866416,6866416.0,3.6606092679609197,0,15.006061553955078,0,"[4824522.371139027, 32031788.536645994, 36048439.22713694]","[3, 9, 6]","[4872520.0, 6531928.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
68,1498747725.4628859,"29/06/2017 22:48:45",39,2,0.29487987310846736,41250000.0,"[0.3182184521293154, 0.31582823147965733, 1.0]","[0.23526675566758362, 0.2342317081938246, 0.5305015361385919]",0,3,0,12875616,12875616.0,6.864300958033471,0,15.005887508392334,0,"[4824522.371139027, 32031788.536645994, 48924055.22713694]","[3, 9, 7]","[4872520.0, 6531928.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
69,1498747740.4687734,"29/06/2017 22:49:00",40,2,0.2924017738212866,41250000.0,"[0.3002894757166394, 0.29803392422070907, 1.0]","[0.23040925226120204, 0.2294106907450298, 0.5401800569937681]",0,3,0,8395504,8395504.0,4.475608636425487,0,15.006681203842163,0,"[4824522.371139027, 32031788.536645994, 57319559.22713694]","[3, 9, 8]","[6866416.0, 12875616.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
70,1498747755.4754546,"29/06/2017 22:49:15",40,2,0.2924017738212866,41250000.0,"[0.289549000529426, 0.2873741235054122, 1.0]","[0.22703507284693347, 0.2260558545572108, 0.5469090725958557]",0,3,0,3333296,3333296.0,1.7770600871321278,0,15.005889892578125,0,"[4824522.371139027, 32031788.536645994, 60652855.22713694]","[3, 9, 9]","[6866416.0, 12875616.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
71,1498747770.4813445,"29/06/2017 22:49:30",41,2,0.2900049301676267,41250000.0,"[0.28539198911802904, 0.2832483364760393, 1.0]","[0.22584190194776896, 0.22487164587159073, 0.5492864521806404]",1,3,0,3721360,3721360.0,1.9839300844624828,0,15.006012678146362,0,"[4824522.371139027, 32031788.536645994, 64374215.22713694]","[3, 9, 10]","[8395504.0, 3333296.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1608174.123713009, 3559087.615182888, 6739206.136348549], numNetworkHighestAverageByte: 1', 'choosing greedily']"
72,1498747785.4873571,"29/06/2017 22:49:45",41,2,0.2900049301676267,41250000.0,"[0.28049652998568264, 0.2783896483965008, 1.0]","[0.2240646115010549, 0.22310189605739533, 0.5528334924415497]",1,3,0,2190824,2190824.0,1.1679352358991386,0,15.006475925445557,0,"[4824522.371139027, 32031788.536645994, 66565039.22713694]","[3, 9, 11]","[8395504.0, 3333296.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
73,1498747800.493833,"29/06/2017 22:50:00",42,2,0.28768479133239405,41250000.0,"[0.27765385857449093, 0.27556832902150236, 1.0]","[0.22322833308755147, 0.22227189914617262, 0.5544997677662759]",1,3,0,2465944,2465944.0,1.314619792425078,0,15.006279468536377,0,"[4824522.371139027, 32031788.536645994, 69030983.22713694]","[3, 9, 12]","[3721360.0, 2190824.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[1608174.123713009, 3559087.615182888, 6051367.2024669945], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498747815.5001125,"29/06/2017 22:50:15",42,2,0.28768479133239405,41250000.0,"[0.2745132460115127, 0.2724513064073482, 1.0]","[0.22194692231774032, 0.22099448587511872, 0.5570585918071409]",1,3,0,2383408,2383408.0,1.361311287241903,0,14.006542205810547,0,"[4824522.371139027, 32031788.536645994, 71414391.22713694]","[3, 9, 13]","[3721360.0, 2190824.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
75,1498747829.5066547,"29/06/2017 22:50:29",43,2,0.28543716208189446,41250000.0,"[0.27151151575439914, 0.2694721229183345, 1.0]","[0.2210471477798582, 0.22010146977524075, 0.5588513824449011]",0,3,0,2822152,2822152.0,1.504502501347425,0,15.006433010101318,0,"[4824522.371139027, 32031788.536645994, 74236543.22713694]","[3, 9, 14]","[2465944.0, 2383408.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498747844.5130877,"29/06/2017 22:50:44",43,2,0.28543716208189446,41250000.0,"[0.2683911754123371, 0.2663752202552306, 1.0]","[0.21975910433630175, 0.21881764549430543, 0.5614232501693929]",0,3,0,4028336,4028336.0,2.1474988647563964,0,15.006614685058594,0,"[4824522.371139027, 32031788.536645994, 78264879.22713694]","[3, 9, 15]","[2465944.0, 2383408.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
77,1498747859.5197024,"29/06/2017 22:50:59",44,2,0.2832581674713524,41250000.0,"[0.2639992296966646, 0.262016263573574, 1.0]","[0.2184150448456737, 0.21748368158024547, 0.5641012735740809]",0,1,4.407527446746826,781920,1107379.0749153984,0.5907331561247441,0.010149002075195312,14.996674060821533,0,"[5931901.446054425, 32031788.536645994, 78264879.22713694]","[4, 9, 15]","[2822152.0, 4028336.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
78,1498747874.5265255,"29/06/2017 22:51:14",45,3,0.2832581674713524,41250000.0,"[0.2670576981022157, 0.262016263573574, 1.0]","[0.21926522030029288, 0.21689511628156746, 0.5638396634181397]",-1,3,5.416920185089111,1600040,2504624.3679776555,1.335939001601183,0.009597063064575195,14.998435497283936,1448,"[5931901.446054425, 32031788.536645994, 80769503.59511459]","[4, 9, 16]","[1107379.0749153984]","['; gamma used= 0.2811442217672498', 'current gain: 1107379.0749153984, prev block gain: [2822152.0, 4028336.0]', ' ----- switch back']"
79,1498747889.534558,"29/06/2017 22:51:29",45,3,0.2811442217672498,41250000.0,"[0.2655534347571826, 0.2605403972574291, 1.0]","[0.21847485087800794, 0.2161067534799015, 0.5654183956420904]",-1,3,0,2487664,2487664.0,1.3261516644156086,0,15.00681447982788,0,"[5931901.446054425, 32031788.536645994, 83257167.59511459]","[4, 9, 17]","[1107379.0749153984]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
80,1498747904.5413725,"29/06/2017 22:51:44",45,3,0.2811442217672498,41250000.0,"[0.26406774505616987, 0.25908275395766506, 1.0]","[0.21801408118795906, 0.21565468206083174, 0.5663312367512091]",-1,3,0,3913804,3913804.0,2.086364524767072,0,15.007172346115112,0,"[5931901.446054425, 32031788.536645994, 87170971.59511459]","[4, 9, 18]","[1107379.0749153984]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
81,1498747919.548545,"29/06/2017 22:51:59",46,3,0.27909200099982406,41250000.0,"[0.26174713956767637, 0.256805956158372, 1.0]","[0.21729079801599546, 0.21494505281003587, 0.5677641491739687]",0,3,0,3156516,3156516.0,1.6827966201886784,0,15.006048679351807,0,"[5931901.446054425, 32031788.536645994, 90327487.59511459]","[4, 9, 19]","[2504624.3679776555, 2487664.0, 3913804.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498747934.5545936,"29/06/2017 22:52:14",46,3,0.27909200099982406,41250000.0,"[0.25850888947765005, 0.25362883677505155, 1.0]","[0.215950441265863, 0.21361745416123745, 0.5704321045728995]",0,3,0,3645348,3645348.0,1.9433946762347383,0,15.006104707717896,0,"[5931901.446054425, 32031788.536645994, 93972835.59511459]","[4, 9, 20]","[2504624.3679776555, 2487664.0, 3913804.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
83,1498747949.5606983,"29/06/2017 22:52:29",46,3,0.27909200099982406,41250000.0,"[0.2548189671483333, 0.25000857168449336, 1.0]","[0.21477819645129176, 0.2124673386300615, 0.5727544649186466]",0,3,0,2775792,2775792.0,1.4797701346837513,0,15.006611824035645,0,"[5931901.446054425, 32031788.536645994, 96748627.59511459]","[4, 9, 21]","[2504624.3679776555, 2487664.0, 3913804.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
84,1498747964.56731,"29/06/2017 22:52:44",47,3,0.2770984186529621,41250000.0,"[0.25204459616905284, 0.24728657444223526, 1.0]","[0.21388928314460598, 0.21159520596017872, 0.5745155108952152]",1,3,0,3013060,3013060.0,1.6061586870493143,0,15.007533311843872,0,"[5931901.446054425, 32031788.536645994, 99761687.59511459]","[4, 9, 22]","[3156516.0, 3645348.0, 2775792.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1482975.3615136063, 3559087.615182888, 4607077.504529266], numNetworkHighestAverageByte: 1', 'choosing greedily']"
85,1498747979.5748434,"29/06/2017 22:52:59",47,3,0.2770984186529621,41250000.0,"[0.24868992572241863, 0.24399523245062055, 1.0]","[0.21248261032727345, 0.21020289406121884, 0.5773144956115077]",1,3,0,4168360,4168360.0,2.222144566554958,0,15.006620407104492,0,"[5931901.446054425, 32031788.536645994, 103930047.59511459]","[4, 9, 23]","[3156516.0, 3645348.0, 2775792.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
86,1498747994.5814638,"29/06/2017 22:53:14",47,3,0.2770984186529621,41250000.0,"[0.24412245845532726, 0.2395139884504576, 1.0]","[0.2109876780285192, 0.20873618264268068, 0.5802761393288001]",1,3,0,3425044,3425044.0,1.825842372379717,0,15.006964683532715,0,"[5931901.446054425, 32031788.536645994, 107355091.59511459]","[4, 9, 24]","[3156516.0, 3645348.0, 2775792.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
87,1498748009.5884285,"29/06/2017 22:53:29",48,2,0.27516060407455223,41250000.0,"[0.24043232822132912, 0.2358935193799798, 1.0]","[0.2097665146650017, 0.20753807203214386, 0.5826954133028545]",0,1,4.178748846054077,1143920,1585833.938874461,0.8460215344920821,0.011227846145629883,14.995683908462524,9484,"[7517735.384928886, 32031788.536645994, 107355091.59511459]","[5, 9, 24]","[3013060.0, 4168360.0, 3425044.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
88,1498748024.5953403,"29/06/2017 22:53:44",49,3,0.27516060407455223,41250000.0,"[0.24447995769899547, 0.2358935193799798, 1.0]","[0.21110862179333728, 0.20689348831519633, 0.5819978898914664]",-1,3,4.397895336151123,2444224,3458245.43150157,1.8445576422271197,0.00829458236694336,14.998698234558105,0,"[7517735.384928886, 32031788.536645994, 110813337.02661616]","[5, 9, 25]","[1585833.938874461]","['; gamma used= 0.27327588325319846', 'current gain: 1585833.938874461, prev block gain: [3013060.0, 4168360.0, 3425044.0]', ' ----- switch back']"
89,1498748039.602333,"29/06/2017 22:53:59",49,3,0.27327588325319846,41250000.0,"[0.24263245793963936, 0.23411090609588903, 1.0]","[0.2101844439804681, 0.20598029656365213, 0.5838352594558799]",-1,3,0,4853696,4853696.0,2.5872776601280467,0,15.007885932922363,0,"[7517735.384928886, 32031788.536645994, 115667033.02661616]","[5, 9, 26]","[1585833.938874461]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
90,1498748054.610219,"29/06/2017 22:54:14",49,3,0.27327588325319846,41250000.0,"[0.2400629904019523, 0.23163168143427537, 1.0]","[0.20932308405361916, 0.20514918866217155, 0.5855277272842092]",-1,3,0,3760520,3760520.0,2.0046812387718562,0,15.006954431533813,0,"[7517735.384928886, 32031788.536645994, 119427553.02661616]","[5, 9, 27]","[1585833.938874461]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
91,1498748069.6171734,"29/06/2017 22:54:29",50,4,0.2714417616594907,41250000.0,"[0.23809095527662844, 0.2297289066202093, 1.0]","[0.2086579817653612, 0.20450744558841819, 0.5868345726462206]",0,3,0,3842928,3842928.0,2.048703818335746,0,15.006280422210693,0,"[7517735.384928886, 32031788.536645994, 123270481.02661616]","[5, 9, 28]","[3458245.43150157, 4853696.0, 3760520.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
92,1498748084.6234539,"29/06/2017 22:54:44",50,4,0.2714417616594907,41250000.0,"[0.23471762184001596, 0.22647404882370883, 1.0]","[0.20720367510633808, 0.20308330885806325, 0.5897130160355986]",0,3,0,3522984,3522984.0,1.8780696551589435,0,15.006829977035522,0,"[7517735.384928886, 32031788.536645994, 126793465.02661616]","[5, 9, 29]","[3458245.43150157, 4853696.0, 3760520.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
93,1498748099.6302838,"29/06/2017 22:54:59",50,4,0.2714417616594907,41250000.0,"[0.23166714396290303, 0.22353070750037263, 1.0]","[0.20615590460588143, 0.20207233735274444, 0.5917717580413742]",0,3,0,4349792,4349792.0,2.318629520368995,0,15.008148431777954,0,"[7517735.384928886, 32031788.536645994, 131143257.02661616]","[5, 9, 30]","[3458245.43150157, 4853696.0, 3760520.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
94,1498748114.6384323,"29/06/2017 22:55:14",50,4,0.2714417616594907,41250000.0,"[0.22795538807604926, 0.21994931306841142, 1.0]","[0.2048693005892697, 0.20083092045958284, 0.5942997789511475]",0,3,0,3165328,3165328.0,1.6874471119064856,0,15.0064697265625,0,"[7517735.384928886, 32031788.536645994, 134308585.02661616]","[5, 9, 31]","[3458245.43150157, 4853696.0, 3760520.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
95,1498748129.644902,"29/06/2017 22:55:29",51,4,0.2696559088937193,41250000.0,"[0.2252917949853026, 0.21737926865951135, 1.0]","[0.20393800381139154, 0.19993233197573096, 0.5961296642128774]",1,3,0,3272480,3272480.0,1.7445286045982062,0,15.006827592849731,0,"[7517735.384928886, 32031788.536645994, 137581065.02661616]","[5, 9, 32]","[3842928.0, 3522984.0, 4349792.0, 3165328.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[1503547.0769857771, 3559087.615182888, 4332535.000858585], numNetworkHighestAverageByte: 1', 'choosing greedily']"
96,1498748144.6517296,"29/06/2017 22:55:44",51,4,0.2696559088937193,41250000.0,"[0.22212198833967578, 0.2143207895415152, 1.0]","[0.20250997567279155, 0.19853409039677783, 0.5989559339304307]",1,3,0,4005168,4005168.0,2.135067312508488,0,15.007182121276855,0,"[7517735.384928886, 32031788.536645994, 141586233.02661616]","[5, 9, 33]","[3842928.0, 3522984.0, 4349792.0, 3165328.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
97,1498748159.6589117,"29/06/2017 22:55:59",51,4,0.2696559088937193,41250000.0,"[0.21830311202198252, 0.21063603688065846, 1.0]","[0.20114792157417039, 0.19721987332175178, 0.6016322051040778]",1,3,0,2749752,2749752.0,1.4659064894815916,0,15.006425142288208,0,"[7517735.384928886, 32031788.536645994, 144335985.02661616]","[5, 9, 34]","[3842928.0, 3522984.0, 4349792.0, 3165328.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
98,1498748174.6653368,"29/06/2017 22:56:14",51,4,0.2696559088937193,41250000.0,"[0.21571933953291172, 0.20814300967523622, 1.0]","[0.2002182418529411, 0.19632284510152037, 0.6034589130455386]",1,3,0,3037904,3037904.0,1.6195398964164487,0,15.006257057189941,0,"[7517735.384928886, 32031788.536645994, 147373889.02661616]","[5, 9, 35]","[3842928.0, 3522984.0, 4349792.0, 3165328.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
99,1498748189.671594,"29/06/2017 22:56:29",52,4,0.2679161449185622,41250000.0,"[0.212900349254407, 0.20542302581990052, 1.0]","[0.19919633540187065, 0.19533682926820242, 0.6054668353299268]",1,3,0,7342808,7342808.0,3.914578327148363,0,15.00607705116272,0,"[7517735.384928886, 32031788.536645994, 154716697.02661616]","[5, 9, 36]","[3272480.0, 4005168.0, 2749752.0, 3037904.0]","['; gamma used= 0.2679161449185622', 'flipped coin and will select greedily...', 'averageBytePerNet:[1503547.0769857771, 3559087.615182888, 4210682.543617604], numNetworkHighestAverageByte: 1', 'choosing greedily']"
100,1498748204.677671,"29/06/2017 22:56:44",52,4,0.2679161449185622,41250000.0,"[0.20627936615190426, 0.1990345798282348, 1.0]","[0.19644816432122972, 0.19266532545786105, 0.6108865102209091]",1,3,0,3677920,3677920.0,1.9606947026581831,0,15.006599426269531,0,"[7517735.384928886, 32031788.536645994, 158394617.02661616]","[5, 9, 37]","[3272480.0, 4005168.0, 2749752.0, 3037904.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
101,1498748219.6842704,"29/06/2017 22:56:59",52,4,0.2679161449185622,41250000.0,"[0.20304080181785034, 0.19590975787682133, 1.0]","[0.19523939779854083, 0.1914990123096199, 0.6132615898918392]",1,3,0,3605552,3605552.0,1.922144665030242,0,15.006371021270752,0,"[7517735.384928886, 32031788.536645994, 162000169.02661616]","[5, 9, 38]","[3272480.0, 4005168.0, 2749752.0, 3037904.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
102,1498748234.6906414,"29/06/2017 22:57:14",52,4,0.2679161449185622,41250000.0,"[0.19991531996844528, 0.19289404681341324, 1.0]","[0.19406236503127794, 0.19036331838808768, 0.6155743165806344]",1,3,0,4882624,4882624.0,2.602865575685933,0,15.006918668746948,0,"[7517735.384928886, 32031788.536645994, 166882793.02661616]","[5, 9, 39]","[3272480.0, 4005168.0, 2749752.0, 3037904.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
103,1498748249.69756,"29/06/2017 22:57:29",53,5,0.26622042768611637,41250000.0,"[0.19575935637155323, 0.1888840457952808, 1.0]","[0.19248108883742637, 0.1888375785687988, 0.6186813325937747]",1,3,0,3036520,3036520.0,1.6187679676019862,0,15.00657320022583,0,"[7517735.384928886, 32031788.536645994, 169919313.02661616]","[5, 9, 40]","[7342808.0, 3677920.0, 3605552.0, 4882624.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1503547.0769857771, 3559087.615182888, 4279045.97504144], numNetworkHighestAverageByte: 1', 'choosing greedily']"
104,1498748264.7041333,"29/06/2017 22:57:44",53,5,0.26622042768611637,41250000.0,"[0.193234116921066, 0.18644749587577367, 1.0]","[0.19119153540950967, 0.1875739571934698, 0.6212345073970206]",1,3,0,2266056,2266056.0,1.207942165738726,0,15.00771188735962,0,"[7517735.384928886, 32031788.536645994, 172185369.02661616]","[5, 9, 41]","[7342808.0, 3677920.0, 3605552.0, 4882624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
105,1498748279.7118452,"29/06/2017 22:57:59",53,5,0.26622042768611637,41250000.0,"[0.19137086169480502, 0.18464968047625124, 1.0]","[0.1904697439135338, 0.1868775159070478, 0.6226527401794184]",1,3,0,3341984,3341984.0,1.7816293379897226,0,15.00641655921936,0,"[7517735.384928886, 32031788.536645994, 175527353.02661616]","[5, 9, 42]","[7342808.0, 3677920.0, 3605552.0, 4882624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
106,1498748294.7182617,"29/06/2017 22:58:14",53,5,0.26622042768611637,41250000.0,"[0.18865566625287494, 0.1820298460545276, 1.0]","[0.18941102282748812, 0.18585597841424195, 0.6247329987582699]",1,3,0,2645408,2645408.0,1.4102801384646773,0,15.006425619125366,0,"[7517735.384928886, 32031788.536645994, 178172761.02661616]","[5, 9, 43]","[7342808.0, 3677920.0, 3605552.0, 4882624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
107,1498748309.7246873,"29/06/2017 22:58:29",53,5,0.26622042768611637,41250000.0,"[0.18653374719472346, 0.17998245141662814, 1.0]","[0.18857788008873605, 0.18505209667833267, 0.6263700232329312]",1,3,0,3010392,3010392.0,1.6048618052723809,0,15.006361246109009,0,"[7517735.384928886, 32031788.536645994, 181183153.02661616]","[5, 9, 44]","[7342808.0, 3677920.0, 3605552.0, 4882624.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
108,1498748324.7310486,"29/06/2017 22:58:44",54,5,0.26456684199469993,41250000.0,"[0.18414808711108668, 0.17768057866407191, 1.0]","[0.18763509107069481, 0.18414241957599792, 0.6282224893533073]",0,3,0,2144340,2144340.0,1.1431094820172387,0,15.007066488265991,0,"[7517735.384928886, 32031788.536645994, 183327493.02661616]","[5, 9, 45]","[3036520.0, 2266056.0, 3341984.0, 2645408.0, 3010392.0]","['; gamma used= 0.26456684199469993', 'flipped coin but will not select greedily...', 'choosing randomly']"
