"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
203,1498749750.4129899,"29/06/2017 23:22:30",44,18,0.2832581674713524,41250000.0,"[1.0, 0.01503839686083367, 0.015561619478999764]","[0.7912266432045713, 0.10420420139577014, 0.10456915539965862]",0,1,0,7169048,7169048.0,3.8215067578607407,0,15.007793426513672,0,"[1094958534.68369, 31331311.575447902, 17199955.12484411]","[186, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
204,1498749765.4207833,"29/06/2017 23:22:45",44,18,0.2832581674713524,41250000.0,"[1.0, 0.014730377296742658, 0.015242883160705396]","[0.7916510908138266, 0.10399560635700525, 0.10435330282916819]",0,1,0,7169048,7169048.0,3.8218142163725366,0,15.006586074829102,0,"[1102127582.68369, 31331311.575447902, 17199955.12484411]","[187, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
205,1498749780.4273694,"29/06/2017 23:23:00",44,18,0.2832581674713524,41250000.0,"[1.0, 0.014428666653259394, 0.014930675265801469]","[0.7920673459023737, 0.10379103753758395, 0.10414161656004242]",0,1,0,7166152,7166152.0,3.820172098366284,0,15.006972074508667,0,"[1109293734.68369, 31331311.575447902, 17199955.12484411]","[188, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
206,1498749795.4343414,"29/06/2017 23:23:15",44,18,0.2832581674713524,41250000.0,"[1.0, 0.014133253861540757, 0.014624984340332728]","[0.7924753935187844, 0.1035905022853947, 0.10393410419582082]",0,1,0,6180064,6180064.0,3.2946084583341255,0,15.00649094581604,0,"[1115473798.68369, 31331311.575447902, 17199955.12484411]","[189, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
207,1498749810.4408324,"29/06/2017 23:23:30",44,18,0.2832581674713524,41250000.0,"[1.0, 0.013883352658369624, 0.014366388462920978]","[0.7928209494064558, 0.10342067863175064, 0.10375837196179358]",0,1,0,5942592,5942592.0,3.1679853849605504,0,15.006614685058594,0,"[1121416390.68369, 31331311.575447902, 17199955.12484411]","[190, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
208,1498749825.447447,"29/06/2017 23:23:45",44,18,0.2832581674713524,41250000.0,"[1.0, 0.01364722225627769, 0.014122042506448182]","[0.7931477776323808, 0.10326005869899645, 0.10359216366862285]",0,1,0,7169048,7169048.0,3.82170929605926,0,15.006998062133789,0,"[1128585438.68369, 31331311.575447902, 17199955.12484411]","[191, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
209,1498749840.4544451,"29/06/2017 23:24:00",44,18,0.2832581674713524,41250000.0,"[1.0, 0.013367697019024523, 0.013832791902333602]","[0.7935350638714502, 0.10306972663847773, 0.10339520949007207]",0,1,0,7174840,7174840.0,3.824873913240856,0,15.006695985794067,0,"[1135760278.68369, 31331311.575447902, 17199955.12484411]","[192, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
210,1498749855.461141,"29/06/2017 23:24:15",44,18,0.2832581674713524,41250000.0,"[1.0, 0.013093678150744237, 0.013549239247239784]","[0.7939151374852922, 0.1028829392270656, 0.10320192328764224]",0,1,0,4633600,4633600.0,2.4702260120963015,0,15.006238222122192,0,"[1140393878.68369, 31331311.575447902, 17199955.12484411]","[193, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
211,1498749870.4673793,"29/06/2017 23:24:30",44,18,0.2832581674713524,41250000.0,"[1.0, 0.012919705781522085, 0.013369213953669688]","[0.7941566574892804, 0.10276424407247915, 0.10307909843824052]",0,1,0,7141568,7141568.0,3.807078819898124,0,15.006924390792847,0,"[1147535446.68369, 31331311.575447902, 17199955.12484411]","[194, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
212,1498749885.4743037,"29/06/2017 23:24:45",44,18,0.2832581674713524,41250000.0,"[1.0, 0.012656085610299217, 0.013096421791744283]","[0.7945229502160034, 0.10258422928652208, 0.10289282049747456]",0,1,0,7176256,7176256.0,3.8254279102403252,0,15.007483959197998,0,"[1154711702.68369, 31331311.575447902, 17199955.12484411]","[195, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
213,1498749900.4817877,"29/06/2017 23:25:00",44,18,0.2832581674713524,41250000.0,"[1.0, 0.01239660309666714, 0.012827911246640017]","[0.7948838681076571, 0.1024068559665674, 0.10270927592577554]",0,1,0,7176288,7176288.0,3.825531998011582,0,15.007142543792725,0,"[1161887990.68369, 31331311.575447902, 17199955.12484411]","[196, 10, 7]","[7182080.0, 6323416.0, 7121264.0, 7205248.0, 4753784.0, 7164704.0, 7103888.0, 7174840.0, 5855712.0, 7170496.0, 7176288.0, 5833992.0, 4577128.0, 7148776.0, 5778968.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
214,1498749915.4889302,"29/06/2017 23:25:15",45,20,0.2811442217672498,41250000.0,"[1.0, 0.012142439524551187, 0.012564904702039989]","[0.7952377483853378, 0.10223294128633054, 0.10252931032833165]",0,1,0,7173392,7173392.0,3.824134131006082,0,15.006569862365723,0,"[1169061382.68369, 31331311.575447902, 17199955.12484411]","[197, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.2811442217672498', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
215,1498749930.4955,"29/06/2017 23:25:30",45,20,0.2811442217672498,41250000.0,"[1.0, 0.011897913199607516, 0.012311870708018853]","[0.7968981854781624, 0.10140522163881836, 0.10169659288301927]",0,1,0,5686296,5686296.0,3.2477551086514094,0,14.00671124458313,0,"[1174747678.68369, 31331311.575447902, 17199955.12484411]","[198, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
216,1498749944.5022113,"29/06/2017 23:25:44",45,20,0.2811442217672498,41250000.0,"[1.0, 0.01170758270369849, 0.012114918148514356]","[0.7971644386254956, 0.10127437136571467, 0.10156119000878965]",0,1,0,6547856,6547856.0,3.490458411871845,0,15.00744080543518,0,"[1181295534.68369, 31331311.575447902, 17199955.12484411]","[199, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
217,1498749959.5096521,"29/06/2017 23:25:59",45,20,0.2811442217672498,41250000.0,"[1.0, 0.01149218283450649, 0.01189202399089825]","[0.7974660043757965, 0.10112616669215194, 0.10140782893205152]",0,1,0,7073480,7073480.0,3.7708477548416606,0,15.006662607192993,0,"[1188369014.68369, 31331311.575447902, 17199955.12484411]","[200, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
218,1498749974.5163147,"29/06/2017 23:26:14",45,20,0.2811442217672498,41250000.0,"[1.0, 0.011263942662653405, 0.011655842785077732]","[0.7977858288962723, 0.10096898873475064, 0.10124518236897699]",0,1,0,7124160,7124160.0,3.797810301089329,0,15.006879091262817,0,"[1195493174.68369, 31331311.575447902, 17199955.12484411]","[201, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
219,1498749989.5231938,"29/06/2017 23:26:29",45,20,0.2811442217672498,41250000.0,"[1.0, 0.011038648769809685, 0.011422710366521371]","[0.7981018098440327, 0.10081369970352559, 0.10108449045244162]",0,1,0,7171944,7171944.0,3.823044233518389,0,15.00781798362732,0,"[1202665118.68369, 31331311.575447902, 17199955.12484411]","[202, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
220,1498750004.5310118,"29/06/2017 23:26:44",45,20,0.2811442217672498,41250000.0,"[1.0, 0.010816395171416426, 0.011192724021697471]","[0.7984138044511411, 0.10066036976186707, 0.10092582578699172]",0,1,0,7173392,7173392.0,3.823866214210837,0,15.00762128829956,0,"[1209838510.68369, 31331311.575447902, 17199955.12484411]","[203, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
221,1498750019.538633,"29/06/2017 23:26:59",45,20,0.2811442217672498,41250000.0,"[1.0, 0.010598572932725663, 0.010967323214421423]","[0.79871984644406, 0.10050996523611516, 0.10077018831982484]",0,1,0,4901480,4901480.0,2.6127894972311636,0,15.007653713226318,0,"[1214739990.68369, 31331311.575447902, 17199955.12484411]","[204, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
222,1498750034.5462868,"29/06/2017 23:27:14",45,20,0.2811442217672498,41250000.0,"[1.0, 0.010452266018795515, 0.010815925925016366]","[0.7989255579668761, 0.10040886818163641, 0.10066557385148722]",0,1,0,6808496,6808496.0,3.6295414711563136,0,15.006845474243164,0,"[1221548486.68369, 31331311.575447902, 17199955.12484411]","[205, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
223,1498750049.5531323,"29/06/2017 23:27:29",45,20,0.2811442217672498,41250000.0,"[1.0, 0.010252380781913076, 0.010609086191724355]","[0.79920679600726, 0.10027065357362175, 0.10052255041911826]",0,1,0,5337328,5337328.0,2.8452505925392164,0,15.00698184967041,0,"[1226885814.68369, 31331311.575447902, 17199955.12484411]","[206, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
224,1498750064.5601141,"29/06/2017 23:27:44",45,20,0.2811442217672498,41250000.0,"[1.0, 0.010098362921897782, 0.010449709673555052]","[0.7994236516701944, 0.10016407972462414, 0.10041226860518151]",0,1,0,6853384,6853384.0,3.6533928660599164,0,15.007165670394897,0,"[1233739198.68369, 31331311.575447902, 17199955.12484411]","[207, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
225,1498750079.5672798,"29/06/2017 23:27:59",45,20,0.2811442217672498,41250000.0,"[1.0, 0.009903984717875819, 0.010248568576269667]","[0.7996975244932765, 0.10002948475718466, 0.10027299074953878]",0,1,0,7174840,7174840.0,3.8246523673790405,0,15.007565259933472,0,"[1240914038.68369, 31331311.575447902, 17199955.12484411]","[208, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
226,1498750094.574845,"29/06/2017 23:28:14",45,20,0.2811442217672498,41250000.0,"[1.0, 0.009704496890225118, 0.010042140079048826]","[0.7999788175157813, 0.09989124312817271, 0.1001299393560459]",0,1,0,7114024,7114024.0,3.7920068876569175,0,15.008462190628052,0,"[1248028062.68369, 31331311.575447902, 17199955.12484411]","[209, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
227,1498750109.5833073,"29/06/2017 23:28:29",45,20,0.2811442217672498,41250000.0,"[1.0, 0.009510667381172925, 0.00984156676717359]","[0.8002523464643354, 0.0997568171580817, 0.09999083637758283]",0,1,0,5909288,5909288.0,3.1501403938124417,0,15.007046699523926,0,"[1253937350.68369, 31331311.575447902, 17199955.12484411]","[210, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
228,1498750124.590354,"29/06/2017 23:28:44",45,20,0.2811442217672498,41250000.0,"[1.0, 0.009352609075820303, 0.009678009226688739]","[0.8004755524157076, 0.0996471224559235, 0.09987732512836889]",0,1,0,7158912,7158912.0,3.815997367170078,0,15.008211612701416,0,"[1261096262.68369, 31331311.575447902, 17199955.12484411]","[211, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
229,1498750139.5985656,"29/06/2017 23:28:59",45,20,0.2811442217672498,41250000.0,"[1.0, 0.00916464112782627, 0.009483501413921161]","[0.8007411794850026, 0.09951657986925695, 0.0997422406457403]",0,1,0,7171944,7171944.0,3.8233185886706025,0,15.006741046905518,0,"[1268268206.68369, 31331311.575447902, 17199955.12484411]","[212, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
230,1498750154.6053066,"29/06/2017 23:29:14",45,20,0.2811442217672498,41250000.0,"[1.0, 0.008980119044451987, 0.009292559355833748]","[0.8010021311196778, 0.09938833502781155, 0.09960953385251052]",0,1,0,7171944,7171944.0,3.8233463482926298,0,15.006632089614868,0,"[1275440150.68369, 31331311.575447902, 17199955.12484411]","[213, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
231,1498750169.6119387,"29/06/2017 23:29:29",45,20,0.2811442217672498,41250000.0,"[1.0, 0.008799312152843306, 0.009105461750122664]","[0.8012580154541474, 0.09926258051417043, 0.09947940403168191]",0,1,0,5715256,5715256.0,3.046501681404502,0,15.008049488067627,0,"[1281155406.68369, 31331311.575447902, 17199955.12484411]","[214, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
232,1498750184.6199882,"29/06/2017 23:29:44",45,20,0.2811442217672498,41250000.0,"[1.0, 0.00865783876743712, 0.008959066159524126]","[0.8014583626384277, 0.09916411976716638, 0.09937751759440577]",0,1,0,5932456,5932456.0,3.1626001404213446,0,15.00652813911438,0,"[1287087862.68369, 31331311.575447902, 17199955.12484411]","[215, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
233,1498750199.6265163,"29/06/2017 23:29:59",45,20,0.2811442217672498,41250000.0,"[1.0, 0.008513394282896656, 0.008809596097983648]","[0.8016630343174949, 0.09906353374453813, 0.09927343193796699]",0,1,0,6384232,6384232.0,3.4033613082815313,0,15.00688624382019,0,"[1293472094.68369, 31331311.575447902, 17199955.12484411]","[216, 10, 7]","[5699616.0, 4575392.0, 7166152.0, 7176288.0, 6264048.0, 7167600.0, 7147328.0, 7169048.0, 7169048.0, 7166152.0, 6180064.0, 5942592.0, 7169048.0, 7174840.0, 4633600.0, 7141568.0, 7176256.0, 7176288.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
234,1498750214.6334026,"29/06/2017 23:30:14",46,22,0.27909200099982406,41250000.0,"[1.0, 0.008360640861856125, 0.008651528011714484]","[0.8018796081081329, 0.09895709842185395, 0.09916329347001301]",0,1,0,5666024,5666024.0,3.0204888750410466,0,15.006905794143677,0,"[1299138118.68369, 31331311.575447902, 17199955.12484411]","[217, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.27909200099982406', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
235,1498750229.6403084,"29/06/2017 23:30:29",46,22,0.27909200099982406,41250000.0,"[1.0, 0.008229400777527348, 0.008515721763773567]","[0.8033620079552374, 0.09821720950325204, 0.09842078254151053]",0,1,0,7158912,7158912.0,3.8162729676777887,0,15.00712776184082,0,"[1306297030.68369, 31331311.575447902, 17199955.12484411]","[218, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
236,1498750244.6474361,"29/06/2017 23:30:44",46,22,0.27909200099982406,41250000.0,"[1.0, 0.008066523228045054, 0.008347177305865513]","[0.803593842372492, 0.09810327433622616, 0.0983028832912819]",0,1,0,7145880,7145880.0,3.809333917852449,0,15.0070960521698,0,"[1313442910.68369, 31331311.575447902, 17199955.12484411]","[219, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
237,1498750259.6545322,"29/06/2017 23:30:59",46,22,0.27909200099982406,41250000.0,"[1.0, 0.007907157117715198, 0.00818226645866873]","[0.803820825106716, 0.09799172353181118, 0.09818745136147271]",0,1,0,4692968,4692968.0,2.5015923995214133,0,15.007938146591187,0,"[1318135878.68369, 31331311.575447902, 17199955.12484411]","[220, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
238,1498750274.6624703,"29/06/2017 23:31:14",46,22,0.27909200099982406,41250000.0,"[1.0, 0.0078042121578514615, 0.008075739791796903]","[0.8039675250883881, 0.09791962773554229, 0.09811284717606956]",0,1,0,7158912,7158912.0,3.816259083638023,0,15.007182359695435,0,"[1325294790.68369, 31331311.575447902, 17199955.12484411]","[221, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
239,1498750289.6696527,"29/06/2017 23:31:29",46,22,0.27909200099982406,41250000.0,"[1.0, 0.007649750006077065, 0.00791590352387124]","[0.8041877522988629, 0.09781139693743121, 0.09800085076370599]",0,1,0,5739872,5739872.0,3.0597898014206524,0,15.007232189178467,0,"[1331034662.68369, 31331311.575447902, 17199955.12484411]","[222, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
240,1498750304.676885,"29/06/2017 23:31:44",46,22,0.27909200099982406,41250000.0,"[1.0, 0.007528116475479044, 0.007790038065167768]","[0.8043612694658021, 0.09772612181895993, 0.09791260871523784]",0,1,0,7008320,7008320.0,3.7357354292339893,0,15.008172035217285,0,"[1338042982.68369, 31331311.575447902, 17199955.12484411]","[223, 10, 7]","[7173392.0, 5686296.0, 6547856.0, 7073480.0, 7124160.0, 7171944.0, 7173392.0, 4901480.0, 6808496.0, 5337328.0, 6853384.0, 7174840.0, 7114024.0, 5909288.0, 7158912.0, 7171944.0, 7171944.0, 5715256.0, 5932456.0, 6384232.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
