"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0001101,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.676353216171265,466256,677476.8219883302,0.36134280234933314,0.0015957355499267578,14.999093770980835,0,"[0, 677476.8219883302, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
109,1498681919.7579088,"29/06/2017 04:31:59",63,3,0.25265977409642826,41250000.0,"[1.0, 0.5161920456756393, 0.8744844788340522]","[0.39694027273006455, 0.2454269412983318, 0.3576327859716036]",-1,3,4.6272969245910645,1209080,1748514.038778411,0.9326119288549148,0.008313655853271484,14.99885630607605,0,"[27043928.08642108, 12535549.461436296, 53034720.34452064]","[16, 8, 21]","[808856.3929158683]","['; gamma used= 0.25131581370971795', 'current gain: 808856.3929158683, prev block gain: [2690384.0, 2767192.0, 1754912.0]', ' ----- switch back']"
110,1498681934.7650788,"29/06/2017 04:32:14",63,3,0.25131581370971795,41250000.0,"[1.0, 0.5161920456756393, 0.8775789275992755]","[0.3966465150759985, 0.24506310555422306, 0.35829037936977837]",-1,3,0,2812016,2812016.0,1.4990430787324736,0,15.00699234008789,0,"[27043928.08642108, 12535549.461436296, 55846736.34452064]","[16, 8, 22]","[808856.3929158683]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
111,1498681949.7720711,"29/06/2017 04:32:29",63,3,0.25131581370971795,41250000.0,"[1.0, 0.5161920456756393, 0.8825785008723522]","[0.3959935004674119, 0.2447260246075606, 0.35928047492502746]",-1,3,0,2380512,2380512.0,1.2690880299407734,0,15.006126880645752,0,"[27043928.08642108, 12535549.461436296, 58227248.34452064]","[16, 8, 23]","[808856.3929158683]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
112,1498681964.778198,"29/06/2017 04:32:44",64,3,0.25,41250000.0,"[1.0, 0.5161920456756393, 0.8868331448497389]","[0.3954399242076579, 0.24444027294560072, 0.3601198028467414]",0,3,0,2215440,2215440.0,1.1811006064141927,0,15.005935907363892,0,"[27043928.08642108, 12535549.461436296, 60442688.34452064]","[16, 8, 24]","[1748514.038778411, 2812016.0, 2380512.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
113,1498681979.784134,"29/06/2017 04:32:59",64,3,0.25,41250000.0,"[1.0, 0.5161920456756393, 0.8978661252573272]","[0.39411776542746113, 0.2435499601230358, 0.36233227444950306]",0,3,0,3528776,3528776.0,1.8812022664088386,0,15.006471395492554,0,"[27043928.08642108, 12535549.461436296, 63971464.34452064]","[16, 8, 25]","[1748514.038778411, 2812016.0, 2380512.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
114,1498681994.7906053,"29/06/2017 04:33:14",64,3,0.25,41250000.0,"[1.0, 0.5161920456756393, 0.9157236995754001]","[0.39183251890136245, 0.24237033404385583, 0.3657971470547816]",0,3,0,3107408,3107408.0,1.6565711317018665,0,15.006457328796387,0,"[27043928.08642108, 12535549.461436296, 67078872.34452064]","[16, 8, 26]","[1748514.038778411, 2812016.0, 2380512.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
115,1498682009.7970626,"29/06/2017 04:33:29",65,4,0.24871131731971627,41250000.0,"[1.0, 0.5161920456756393, 0.9317427696396843]","[0.3898109163637965, 0.24132679889444658, 0.36886228474175686]",1,3,0,2593368,2593368.0,1.3825597831694034,0,15.006182193756104,0,"[27043928.08642108, 12535549.461436296, 69672240.34452064]","[16, 8, 27]","[2215440.0, 3528776.0, 3107408.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[1690245.5054013175, 1566943.682679537, 2579956.6286354093], numNetworkHighestAverageByte: 1', 'choosing greedily']"
116,1498682024.8032448,"29/06/2017 04:33:44",65,4,0.24871131731971627,41250000.0,"[1.0, 0.5161920456756393, 0.9414564626317266]","[0.38869075644985523, 0.2405449762045368, 0.3707642673456079]",1,3,0,3265240,3265240.0,1.740434880374967,0,15.008846521377563,0,"[27043928.08642108, 12535549.461436296, 72937480.34452064]","[16, 8, 28]","[2215440.0, 3528776.0, 3107408.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
117,1498682039.8120914,"29/06/2017 04:33:59",65,4,0.24871131731971627,41250000.0,"[1.0, 0.5161920456756393, 0.9538308624014878]","[0.38715670670603936, 0.2397531119291083, 0.3730901813648524]",1,3,0,2034440,2034440.0,1.084540978574667,0,15.00682806968689,0,"[27043928.08642108, 12535549.461436296, 74971920.34452064]","[16, 8, 29]","[2215440.0, 3528776.0, 3107408.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
118,1498682054.8189194,"29/06/2017 04:34:14",65,4,0.24871131731971627,41250000.0,"[1.0, 0.5161920456756393, 0.9616229589289998]","[0.38619858536001234, 0.2392585373114971, 0.3745428773284905]",1,3,0,2402232,2402232.0,1.2806328124617297,0,15.006531000137329,0,"[27043928.08642108, 12535549.461436296, 77374152.34452064]","[16, 8, 30]","[2215440.0, 3528776.0, 3107408.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
119,1498682069.8254504,"29/06/2017 04:34:29",66,3,0.2474488015799764,41250000.0,"[1.0, 0.5161920456756393, 0.9709057313881228]","[0.3850650057673043, 0.238673392542601, 0.3762616016900946]",0,1,5.2061686515808105,793504,1215563.7401506125,0.6485533118831371,0.013863563537597656,14.9941565990448,5792,"[28259491.82657169, 12535549.461436296, 77374152.34452064]","[17, 8, 30]","[2593368.0, 3265240.0, 2034440.0, 2402232.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
120,1498682084.8334706,"29/06/2017 04:34:44",67,4,0.2474488015799764,41250000.0,"[1.0, 0.5129601668831687, 0.9648268898618954]","[0.38628893213886345, 0.23812244370931712, 0.3755886241518194]",-1,3,4.535608291625977,1917152,2748527.6428859187,1.4663976065497097,0.015592336654663086,14.994719743728638,5856,"[28259491.82657169, 12535549.461436296, 80122679.98740657]","[17, 8, 31]","[1215563.7401506125]","['; gamma used= 0.2462115368990136', 'current gain: 1215563.7401506125, prev block gain: [2593368.0, 3265240.0, 2034440.0, 2402232.0]', ' ----- switch back']"
121,1498682099.8437827,"29/06/2017 04:34:59",67,4,0.2462115368990136,41250000.0,"[1.0, 0.5129601668831687, 0.9700913051124413]","[0.3857281171474756, 0.23763786028838874, 0.3766340225641356]",-1,3,0,2221232,2221232.0,1.1841129524670946,0,15.006892681121826,0,"[28259491.82657169, 12535549.461436296, 82343911.98740657]","[17, 8, 32]","[1215563.7401506125]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
122,1498682114.8506753,"29/06/2017 04:35:14",67,4,0.2462115368990136,41250000.0,"[1.0, 0.5129601668831687, 0.9743667399436194]","[0.38520546898530694, 0.2373697625999015, 0.3774247684147916]",-1,3,0,2247296,2247296.0,1.1980464059107405,0,15.006403684616089,0,"[28259491.82657169, 12535549.461436296, 84591207.98740657]","[17, 8, 33]","[1215563.7401506125]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
123,1498682129.857079,"29/06/2017 04:35:29",67,4,0.2462115368990136,41250000.0,"[1.0, 0.5129601668831687, 0.9787115190418584]","[0.38467618135773674, 0.23709825913013394, 0.37822555951212933]",-1,3,0,1921496,1921496.0,1.0243636793142274,0,15.006357908248901,0,"[28259491.82657169, 12535549.461436296, 86512703.98740657]","[17, 8, 34]","[1215563.7401506125]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
124,1498682144.863437,"29/06/2017 04:35:44",68,4,0.24499865251482233,41250000.0,"[1.0, 0.5129601668831687, 0.9824417781194502]","[0.3842232260049824, 0.2368659110767944, 0.37891086291822323]",1,3,0,3346360,3346360.0,1.7839976647606994,0,15.006118297576904,0,"[28259491.82657169, 12535549.461436296, 89859063.98740657]","[17, 8, 35]","[2748527.6428859187, 2221232.0, 2247296.0, 1921496.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[1662323.0486218643, 1566943.682679537, 2544491.293747252], numNetworkHighestAverageByte: 1', 'choosing greedily']"
125,1498682159.8695552,"29/06/2017 04:35:59",68,4,0.24499865251482233,41250000.0,"[1.0, 0.5129601668831687, 0.9954818801241169]","[0.3827280752751308, 0.23590587419558556, 0.38136605052928363]",1,3,0,2959808,2959808.0,1.5779121553914335,0,15.00619912147522,0,"[28259491.82657169, 12535549.461436296, 92818871.98740657]","[17, 8, 36]","[2748527.6428859187, 2221232.0, 2247296.0, 1921496.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
126,1498682174.8757544,"29/06/2017 04:36:14",68,4,0.24499865251482233,41250000.0,"[0.9928910590623343, 0.5093135633534212, 1.0]","[0.3813311505692609, 0.2351893074653394, 0.38347954196539974]",1,3,0,3052256,3052256.0,1.6271964563442574,0,15.006207704544067,0,"[28259491.82657169, 12535549.461436296, 95871127.98740657]","[17, 8, 37]","[2748527.6428859187, 2221232.0, 2247296.0, 1921496.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
127,1498682189.881962,"29/06/2017 04:36:29",68,4,0.24499865251482233,41250000.0,"[0.9810211158178398, 0.5032247552858314, 1.0]","[0.37988716596066513, 0.23444860087953734, 0.38566423315979753]",1,3,0,2633912,2633912.0,1.4041049844954687,0,15.00692343711853,0,"[28259491.82657169, 12535549.461436296, 98505039.98740657]","[17, 8, 38]","[2748527.6428859187, 2221232.0, 2247296.0, 1921496.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
128,1498682204.8888855,"29/06/2017 04:36:44",69,3,0.2438093199376099,41250000.0,"[0.9708921994608598, 0.49802902466100935, 1.0]","[0.37863836709531545, 0.23380801680516405, 0.3875536160995204]",0,1,4.566258668899536,1462480,2102883.7442470468,1.1219754125779888,0.013602495193481445,14.994152069091797,5888,"[30362375.570818737, 12535549.461436296, 98505039.98740657]","[18, 8, 38]","[3346360.0, 2959808.0, 3052256.0, 2633912.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
129,1498682219.89664,"29/06/2017 04:36:59",70,5,0.2438093199376099,41250000.0,"[0.9815226229594137, 0.49802902466100935, 1.0]","[0.3806783720659433, 0.2329995035106323, 0.3863221244234245]",-1,3,4.65715765953064,999120,1449061.7015628903,0.7729035337974564,0.008344173431396484,14.998629331588745,0,"[30362375.570818737, 12535549.461436296, 99954101.68896946]","[18, 8, 39]","[2102883.7442470468]","['; gamma used= 0.24264275032025867', 'current gain: 2102883.7442470468, prev block gain: [3346360.0, 2959808.0, 3052256.0, 2633912.0]', ' ----- switch back']"
130,1498682234.9036136,"29/06/2017 04:37:14",70,5,0.24264275032025867,41250000.0,"[0.9787509501936871, 0.4966226653454876, 1.0]","[0.38040740339719337, 0.2326740780371337, 0.38691851856567294]",-1,3,0,1938872,1938872.0,1.0335782637531354,0,15.007064819335938,0,"[30362375.570818737, 12535549.461436296, 101892973.68896946]","[18, 8, 40]","[2102883.7442470468]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
131,1498682249.9106784,"29/06/2017 04:37:29",70,5,0.24264275032025867,41250000.0,"[0.9750546379687893, 0.49474713978026125, 1.0]","[0.3799488156862589, 0.232441388555449, 0.3876097957582922]",-1,3,0,2331280,2331280.0,1.242883843754921,0,15.00561785697937,0,"[30362375.570818737, 12535549.461436296, 104224253.68896946]","[18, 8, 41]","[2102883.7442470468]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
132,1498682264.9162962,"29/06/2017 04:37:44",70,5,0.24264275032025867,41250000.0,"[0.9706287080706474, 0.4925014029028538, 1.0]","[0.37939697756438157, 0.2321613833928775, 0.3884416390427409]",-1,3,0,3110336,3110336.0,1.6581687313414633,0,15.006125450134277,0,"[30362375.570818737, 12535549.461436296, 107334589.68896946]","[18, 8, 42]","[2102883.7442470468]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
133,1498682279.9224217,"29/06/2017 04:37:59",70,5,0.24264275032025867,41250000.0,"[0.9647550083977984, 0.48952106108413895, 1.0]","[0.3786599943591004, 0.23178743477637892, 0.3895525708645206]",-1,3,0,2454552,2454552.0,1.3084635919770518,0,15.00723147392273,0,"[30362375.570818737, 12535549.461436296, 109789141.68896946]","[18, 8, 43]","[2102883.7442470468]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
134,1498682294.9296532,"29/06/2017 04:38:14",71,5,0.2414981920272584,41250000.0,"[0.9601448247911544, 0.487181833040467, 1.0]","[0.37807781140056745, 0.23149203250624256, 0.3904301560931899]",1,3,0,2290544,2290544.0,1.2209567146486096,0,15.008191347122192,0,"[30362375.570818737, 12535549.461436296, 112079685.68896946]","[18, 8, 44]","[1449061.7015628903, 1938872.0, 2331280.0, 3110336.0, 2454552.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[1686798.642823263, 1566943.682679537, 2553235.8532318478], numNetworkHighestAverageByte: 1', 'choosing greedily']"
135,1498682309.9378445,"29/06/2017 04:38:29",71,5,0.2414981920272584,41250000.0,"[0.9516389593735102, 0.482865918400543, 1.0]","[0.3770596092298895, 0.23079095391872814, 0.3921494368513824]",1,3,0,1864992,1864992.0,0.994264059458753,0,15.006009578704834,0,"[30362375.570818737, 12535549.461436296, 113944677.68896946]","[18, 8, 45]","[1449061.7015628903, 1938872.0, 2331280.0, 3110336.0, 2454552.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
136,1498682324.943854,"29/06/2017 04:38:44",71,5,0.2414981920272584,41250000.0,"[0.9447690530485185, 0.47938009681424876, 1.0]","[0.3761753489456591, 0.23034227624528453, 0.39348237480905635]",1,3,0,2021408,2021408.0,1.0776275713653674,0,15.006356954574585,0,"[30362375.570818737, 12535549.461436296, 115966085.68896946]","[18, 8, 46]","[1449061.7015628903, 1938872.0, 2331280.0, 3110336.0, 2454552.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
137,1498682339.950211,"29/06/2017 04:38:59",71,5,0.2414981920272584,41250000.0,"[0.9373789671946295, 0.4756303337788575, 1.0]","[0.37521566011301827, 0.2298553257847265, 0.39492901410225534]",1,3,0,1762216,1762216.0,0.9394601885507641,0,15.006200551986694,0,"[30362375.570818737, 12535549.461436296, 117728301.68896946]","[18, 8, 47]","[1449061.7015628903, 1938872.0, 2331280.0, 3110336.0, 2454552.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
138,1498682354.9564116,"29/06/2017 04:39:14",71,5,0.2414981920272584,41250000.0,"[0.9309836428983702, 0.4723853172635442, 1.0]","[0.3743779718737225, 0.22943027897782906, 0.39619174914844846]",1,3,0,2565856,2565856.0,1.3678927614607386,0,15.006182193756104,0,"[30362375.570818737, 12535549.461436296, 120294157.68896946]","[18, 8, 48]","[1449061.7015628903, 1938872.0, 2331280.0, 3110336.0, 2454552.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
139,1498682369.9625938,"29/06/2017 04:39:29",72,6,0.2403749283845681,41250000.0,"[0.9217497343468957, 0.46769999023986947, 1.0]","[0.3731565476904899, 0.22881052281485995, 0.39803292949465013]",0,3,0,3343432,3343432.0,1.782433104885135,0,15.00614857673645,0,"[30362375.570818737, 12535549.461436296, 123637589.68896946]","[18, 8, 49]","[2290544.0, 1864992.0, 2021408.0, 1762216.0, 2565856.0]","['; gamma used= 0.2403749283845681', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498682384.9687424,"29/06/2017 04:39:44",72,6,0.2403749283845681,41250000.0,"[0.9069002386099587, 0.46016528884269103, 1.0]","[0.37121710249869017, 0.22764538561659564, 0.40113751188471425]",0,3,0,2820704,2820704.0,1.5036478599656298,0,15.007258415222168,0,"[30362375.570818737, 12535549.461436296, 126458293.68896946]","[18, 8, 50]","[2290544.0, 1864992.0, 2021408.0, 1762216.0, 2565856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
141,1498682399.9760008,"29/06/2017 04:39:59",72,6,0.2403749283845681,41250000.0,"[0.894558588381609, 0.45390307961576576, 1.0]","[0.3695281838868638, 0.22678842066305888, 0.4036833954500774]",0,3,0,2344312,2344312.0,1.2497535843171563,0,15.006555080413818,0,"[30362375.570818737, 12535549.461436296, 128802605.68896946]","[18, 8, 51]","[2290544.0, 1864992.0, 2021408.0, 1762216.0, 2565856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
142,1498682414.9825559,"29/06/2017 04:40:14",72,6,0.2403749283845681,41250000.0,"[0.8844292316645552, 0.4487633981369759, 1.0]","[0.3681218869267718, 0.22607485921573667, 0.4058032538574915]",0,3,0,1983760,1983760.0,1.0574810012894436,0,15.007437467575073,0,"[30362375.570818737, 12535549.461436296, 130786365.68896946]","[18, 8, 52]","[2290544.0, 1864992.0, 2021408.0, 1762216.0, 2565856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
143,1498682429.9899933,"29/06/2017 04:40:29",72,6,0.2403749283845681,41250000.0,"[0.8759474021795987, 0.4444596794381675, 1.0]","[0.3669300852188399, 0.22547013363090912, 0.40759978115025103]",0,3,0,3414384,3414384.0,1.8202759901316419,0,15.006005764007568,0,"[30362375.570818737, 12535549.461436296, 134200749.68896946]","[18, 8, 53]","[2290544.0, 1864992.0, 2021408.0, 1762216.0, 2565856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
144,1498682444.995999,"29/06/2017 04:40:44",72,6,0.2403749283845681,41250000.0,"[0.8615387968991209, 0.43714868785559396, 1.0]","[0.36487510770125064, 0.22442742873053761, 0.41069746356821185]",0,3,0,3612760,3612760.0,1.9259802310808767,0,15.006426095962524,0,"[30362375.570818737, 12535549.461436296, 137813509.68896946]","[18, 8, 54]","[2290544.0, 1864992.0, 2021408.0, 1762216.0, 2565856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
145,1498682460.0024252,"29/06/2017 04:41:00",73,6,0.2392722755946373,41250000.0,"[0.8465510328961309, 0.4295438285139391, 1.0]","[0.36269591417187497, 0.22332169606315366, 0.41398238976497137]",1,3,0,2315352,2315352.0,1.234350454239788,0,15.006124019622803,0,"[30362375.570818737, 12535549.461436296, 140128861.68896946]","[18, 8, 55]","[3343432.0, 2820704.0, 2344312.0, 1983760.0, 3414384.0, 3612760.0]","['; gamma used= 0.2392722755946373', 'flipped coin and will select greedily...', 'averageBytePerNet:[1686798.642823263, 1566943.682679537, 2552102.0312772123], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498682475.0085492,"29/06/2017 04:41:15",73,6,0.2392722755946373,41250000.0,"[0.8390392380419678, 0.4257323097805322, 1.0]","[0.36162756885557823, 0.2226018359604211, 0.4157705951840007]",1,3,0,2196616,2196616.0,1.1710049788643762,0,15.006706476211548,0,"[30362375.570818737, 12535549.461436296, 142325477.68896946]","[18, 8, 56]","[3343432.0, 2820704.0, 2344312.0, 1983760.0, 3414384.0, 3612760.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
147,1498682490.0152557,"29/06/2017 04:41:30",73,6,0.2392722755946373,41250000.0,"[0.8319742883646742, 0.4221475223138381, 1.0]","[0.36057329314888226, 0.22206689169153965, 0.4173598151595781]",1,3,0,2861248,2861248.0,1.5253559591150327,0,15.006322860717773,0,"[30362375.570818737, 12535549.461436296, 145186725.68896946]","[18, 8, 57]","[3343432.0, 2820704.0, 2344312.0, 1983760.0, 3414384.0, 3612760.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
148,1498682505.0215786,"29/06/2017 04:41:45",73,6,0.2392722755946373,41250000.0,"[0.8228608262658171, 0.41752331036577933, 1.0]","[0.3591985219354605, 0.22136932655087277, 0.4194321515136667]",1,3,0,2523864,2523864.0,1.3455405021653386,0,15.005800247192383,0,"[30362375.570818737, 12535549.461436296, 147710589.68896946]","[18, 8, 58]","[3343432.0, 2820704.0, 2344312.0, 1983760.0, 3414384.0, 3612760.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
149,1498682520.0273788,"29/06/2017 04:42:00",73,6,0.2392722755946373,41250000.0,"[0.8149048796900641, 0.41348642703706845, 1.0]","[0.3579845047855817, 0.22075332875017717, 0.421262166464241]",1,3,0,3767696,3767696.0,2.008646917501097,0,15.005906581878662,0,"[30362375.570818737, 12535549.461436296, 151478285.68896946]","[18, 8, 59]","[3343432.0, 2820704.0, 2344312.0, 1983760.0, 3414384.0, 3612760.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
150,1498682535.0332854,"29/06/2017 04:42:15",73,6,0.2392722755946373,41250000.0,"[0.8031709182831615, 0.40753256187065007, 1.0]","[0.35616995197169043, 0.21983261643345708, 0.4239974315948525]",1,3,0,2832288,2832288.0,1.5098361258468875,0,15.0071280002594,0,"[30362375.570818737, 12535549.461436296, 154310573.68896946]","[18, 8, 60]","[3343432.0, 2820704.0, 2344312.0, 1983760.0, 3414384.0, 3612760.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
151,1498682550.0404134,"29/06/2017 04:42:30",74,7,0.23818958080238592,41250000.0,"[0.7944615323452542, 0.40311337999690566, 1.0]","[0.3548042364020475, 0.21913964616746073, 0.42605611743049165]",1,3,0,3811136,3811136.0,2.031808251612245,0,15.00588846206665,0,"[30362375.570818737, 12535549.461436296, 158121709.68896946]","[18, 8, 61]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23818958080238592', 'flipped coin and will select greedily...', 'averageBytePerNet:[1686798.642823263, 1566943.682679537, 2571842.894816158], numNetworkHighestAverageByte: 1', 'choosing greedily']"
152,1498682565.0463018,"29/06/2017 04:42:45",74,7,0.23818958080238592,41250000.0,"[0.7829422881192443, 0.397268463300626, 1.0]","[0.3530000576491009, 0.2180495955071367, 0.42895034684376243]",1,3,0,3046592,3046592.0,1.6241916923283028,0,15.006071090698242,0,"[30362375.570818737, 12535549.461436296, 161168301.68896946]","[18, 8, 62]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
153,1498682580.052373,"29/06/2017 04:43:00",74,7,0.23818958080238592,41250000.0,"[0.7738541365674098, 0.3926570940387697, 1.0]","[0.3515322510792236, 0.2173048238052039, 0.4311629251155725]",1,3,0,2633912,2633912.0,1.404146990494889,0,15.006474494934082,0,"[30362375.570818737, 12535549.461436296, 163802213.68896946]","[18, 8, 63]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
154,1498682595.0588474,"29/06/2017 04:43:15",74,7,0.23818958080238592,41250000.0,"[0.7660821027068427, 0.3887135288547703, 1.0]","[0.35026220247591155, 0.21666039539124393, 0.4330774021328446]",1,3,0,2564408,2564408.0,1.3671379074708376,0,15.00599455833435,0,"[30362375.570818737, 12535549.461436296, 166366621.68896946]","[18, 8, 64]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
155,1498682610.064842,"29/06/2017 04:43:30",74,7,0.23818958080238592,41250000.0,"[0.7585901591265383, 0.38491208274763494, 1.0]","[0.3490247823994418, 0.21603252283959348, 0.4349426947609648]",1,3,0,3343432,3343432.0,1.7824631522781764,0,15.005895614624023,0,"[30362375.570818737, 12535549.461436296, 169710053.68896946]","[18, 8, 65]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
156,1498682625.0707376,"29/06/2017 04:43:45",74,7,0.23818958080238592,41250000.0,"[0.7489322149503232, 0.38001159812731283, 1.0]","[0.34741024080752647, 0.2152132971228476, 0.437376462069626]",1,3,0,2140144,2140144.0,1.1409659124721208,0,15.005840063095093,0,"[30362375.570818737, 12535549.461436296, 171850197.68896946]","[18, 8, 66]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
157,1498682640.0765777,"29/06/2017 04:44:00",74,7,0.23818958080238592,41250000.0,"[0.7428147695584095, 0.376907578626707, 1.0]","[0.34637610015396136, 0.21468856947112577, 0.43893533037491284]",1,3,0,2798984,2798984.0,1.4921976430368311,0,15.005969285964966,0,"[30362375.570818737, 12535549.461436296, 174649181.68896946]","[18, 8, 67]","[2315352.0, 2196616.0, 2861248.0, 2523864.0, 3767696.0, 2832288.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
158,1498682655.082547,"29/06/2017 04:44:15",75,3,0.23712622029933753,41250000.0,"[0.7348894254248735, 0.37288622311578973, 1.0]","[0.3450228831194171, 0.21400194101845016, 0.44097517586213275]",0,1,4.543646335601807,1796968,2578125.4893184826,1.3753843175648806,0.010217666625976562,14.995811462402344,0,"[32940501.06013722, 12535549.461436296, 174649181.68896946]","[19, 8, 67]","[3811136.0, 3046592.0, 2633912.0, 2564408.0, 3343432.0, 2140144.0, 2798984.0]","['; gamma used= 0.23712622029933753', 'flipped coin but will not select greedily...', 'choosing randomly']"
159,1498682670.088576,"29/06/2017 04:44:30",76,7,0.23712622029933753,41250000.0,"[0.7454404402221366, 0.37288622311578973, 1.0]","[0.34751721593087775, 0.2131654055278256, 0.43931737854129654]",-1,3,4.741900682449341,1825056,2668803.352457907,1.4234753681464032,0.00864720344543457,14.99880313873291,2896,"[32940501.06013722, 12535549.461436296, 177317985.04142737]","[19, 8, 68]","[2578125.4893184826]","['; gamma used= 0.23608159785434174', 'current gain: 2578125.4893184826, prev block gain: [3811136.0, 3046592.0, 2633912.0, 2564408.0, 3343432.0, 2140144.0, 2798984.0]', ' ----- switch back']"
160,1498682685.0960264,"29/06/2017 04:44:45",76,7,0.23608159785434174,41250000.0,"[0.7416712003839507, 0.37100076382026254, 1.0]","[0.34689201776203565, 0.21268166762910568, 0.44042631460885867]",-1,3,0,2543560,2543560.0,1.3558980367502864,0,15.007382154464722,0,"[32940501.06013722, 12535549.461436296, 179861545.04142737]","[19, 8, 69]","[2578125.4893184826]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
161,1498682700.1034086,"29/06/2017 04:45:00",76,7,0.23608159785434174,41250000.0,"[0.7380965854492916, 0.36921266031774647, 1.0]","[0.3462778329782815, 0.21237443846369974, 0.4413477285580186]",-1,3,0,1886908,1886908.0,1.005863945650601,0,15.007262229919434,0,"[32940501.06013722, 12535549.461436296, 181748453.04142737]","[19, 8, 70]","[2578125.4893184826]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
162,1498682715.1106708,"29/06/2017 04:45:15",76,7,0.23608159785434174,41250000.0,"[0.7354559379173536, 0.36789174850288575, 1.0]","[0.34582210968768484, 0.21214647533284803, 0.4420314149794672]",-1,3,0,2819124,2819124.0,1.5028000141578304,0,15.007314205169678,0,"[32940501.06013722, 12535549.461436296, 184567577.04142737]","[19, 8, 71]","[2578125.4893184826]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
