"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
270,1498684335.4339628,"29/06/2017 05:12:15",86,4,0.22655162567980835,41250000.0,"[0.003189154023111972, 0.005513424885402532, 1.0]","[0.07767487482995349, 0.07945907647330291, 0.8428660486967436]",0,3,0,11581812,11581812.0,6.17509486646446,0,15.004546165466309,0,"[903691.5808673648, 1941220.4668162225, 326793118.65915716]","[1, 1, 39]","[9689972.0, 12528064.0, 10623388.0, 10885644.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
271,1498684350.438509,"29/06/2017 05:12:30",87,5,0.22568026466341165,41250000.0,"[0.0031101361043218557, 0.0053768183255772945, 1.0]","[0.07761472803369415, 0.07935509440129565, 0.8430301775650102]",0,3,0,11729124,11729124.0,6.253948302930502,0,15.003800392150879,0,"[903691.5808673648, 1941220.4668162225, 338522242.65915716]","[1, 1, 40]","[10224824.0, 8086716.0, 11170764.0, 11581812.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
272,1498684365.4423094,"29/06/2017 05:12:45",87,5,0.22568026466341165,41250000.0,"[0.0030325080681899183, 0.00524261460160754, 1.0]","[0.07727215894884112, 0.0789713237679815, 0.8437565172831772]",0,3,0,13495680,13495680.0,7.196073540855773,0,15.003381967544556,0,"[903691.5808673648, 1941220.4668162225, 352017922.65915716]","[1, 1, 41]","[10224824.0, 8086716.0, 11170764.0, 11581812.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
273,1498684380.4456913,"29/06/2017 05:13:00",87,5,0.22568026466341165,41250000.0,"[0.002945582520041234, 0.0050923372939369145, 1.0]","[0.07720586210286769, 0.07885670946031095, 0.8439374284368213]",0,3,0,10162152,10162152.0,5.418560754256647,0,15.003470420837402,0,"[903691.5808673648, 1941220.4668162225, 362180074.65915716]","[1, 1, 42]","[10224824.0, 8086716.0, 11170764.0, 11581812.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
274,1498684395.4491618,"29/06/2017 05:13:15",87,5,0.22568026466341165,41250000.0,"[0.0028817766112555583, 0.004982029330513, 1.0]","[0.07715717840808677, 0.0787725448535302, 0.8440702767383829]",0,3,0,12336192,12336192.0,6.577797593469321,0,15.003431558609009,0,"[903691.5808673648, 1941220.4668162225, 374516266.65915716]","[1, 1, 43]","[10224824.0, 8086716.0, 11170764.0, 11581812.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
275,1498684410.4525933,"29/06/2017 05:13:30",87,5,0.22568026466341165,41250000.0,"[0.002806174799063688, 0.0048513285522817085, 1.0]","[0.07709947270134189, 0.07867278294887109, 0.844227744349787]",0,3,0,13759416,13759416.0,7.336644373291516,0,15.003497838973999,0,"[903691.5808673648, 1941220.4668162225, 388275682.65915716]","[1, 1, 44]","[10224824.0, 8086716.0, 11170764.0, 11581812.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
276,1498684425.4560912,"29/06/2017 05:13:45",88,5,0.2248221565113046,41250000.0,"[0.0027241882494633924, 0.004709589809167173, 1.0]","[0.07703686691002566, 0.07856454975432742, 0.8443985833356468]",1,3,0,6469848,6469848.0,3.449746118438446,0,15.003650188446045,0,"[903691.5808673648, 1941220.4668162225, 394745530.65915716]","[1, 1, 45]","[11729124.0, 13495680.0, 10162152.0, 12336192.0, 13759416.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[903691.5808673648, 1941220.4668162225, 8824447.333162664], numNetworkHighestAverageByte: 1', 'choosing greedily']"
277,1498684440.4597414,"29/06/2017 05:14:00",88,5,0.2248221565113046,41250000.0,"[0.002661129739582783, 0.004600573952581827, 1.0]","[0.076709194144805, 0.07820339709444268, 0.8450874087607524]",1,3,0,10602900,10602900.0,5.652114249285404,0,15.00733995437622,0,"[903691.5808673648, 1941220.4668162225, 405348430.65915716]","[1, 1, 46]","[11729124.0, 13495680.0, 10162152.0, 12336192.0, 13759416.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
278,1498684455.4670813,"29/06/2017 05:14:15",88,5,0.2248221565113046,41250000.0,"[0.0025609289305900556, 0.004427346309816901, 1.0]","[0.07663253232726956, 0.0780708637738514, 0.8452966038988791]",1,3,0,11908512,11908512.0,6.349662446802025,0,15.003647327423096,0,"[903691.5808673648, 1941220.4668162225, 417256942.65915716]","[1, 1, 47]","[11729124.0, 13495680.0, 10162152.0, 12336192.0, 13759416.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
279,1498684470.4707286,"29/06/2017 05:14:30",88,5,0.2248221565113046,41250000.0,"[0.0024528810506752757, 0.004240552612924257, 1.0]","[0.07654982019444755, 0.07792787063895708, 0.8455223091665954]",1,3,0,11236104,11236104.0,5.991020258700477,0,15.003927230834961,0,"[903691.5808673648, 1941220.4668162225, 428493046.65915716]","[1, 1, 48]","[11729124.0, 13495680.0, 10162152.0, 12336192.0, 13759416.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
280,1498684485.4746559,"29/06/2017 05:14:45",88,5,0.2248221565113046,41250000.0,"[0.002355117197492144, 0.004071537991138525, 1.0]","[0.07647493886202011, 0.07779841542962398, 0.8457266457083559]",1,3,0,16084241,16084241.0,8.575999907869353,0,15.003956317901611,0,"[903691.5808673648, 1941220.4668162225, 444577287.65915716]","[1, 1, 49]","[11729124.0, 13495680.0, 10162152.0, 12336192.0, 13759416.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
281,1498684500.4786122,"29/06/2017 05:15:00",89,6,0.22397695245557508,41250000.0,"[0.002221912432234782, 0.0038412529493055494, 1.0]","[0.07637284796913246, 0.07762192020068848, 0.8460052318301791]",0,3,0,13216096,13216096.0,7.046919313876352,0,15.003544569015503,0,"[903691.5808673648, 1941220.4668162225, 457793383.65915716]","[1, 1, 50]","[6469848.0, 10602900.0, 11908512.0, 11236104.0, 16084241.0]","['; gamma used= 0.22397695245557508', 'flipped coin but will not select greedily...', 'choosing randomly']"
282,1498684515.4821568,"29/06/2017 05:15:15",89,6,0.22397695245557508,41250000.0,"[0.0021601967911309946, 0.0037345586507504217, 1.0]","[0.07604976567392709, 0.07726565028969705, 0.8466845840363759]",0,3,0,13072752,13072752.0,6.970265272322569,0,15.004022359848022,0,"[903691.5808673648, 1941220.4668162225, 470866135.65915716]","[1, 1, 51]","[6469848.0, 10602900.0, 11908512.0, 11236104.0, 16084241.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
283,1498684530.486179,"29/06/2017 05:15:30",89,6,0.22397695245557508,41250000.0,"[0.0021008371188794136, 0.0036319373625312186, 1.0]","[0.07600418332567567, 0.07718684730578244, 0.8468089693685419]",0,3,0,6564888,6564888.0,3.50043135410591,0,15.00360918045044,0,"[903691.5808673648, 1941220.4668162225, 477431023.65915716]","[1, 1, 52]","[6469848.0, 10602900.0, 11908512.0, 11236104.0, 16084241.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
284,1498684545.4897883,"29/06/2017 05:15:45",89,6,0.22397695245557508,41250000.0,"[0.0020716458891800447, 0.0035814714235726, 1.0]","[0.07598176196677973, 0.07714808515218137, 0.8468701528810387]",0,3,0,10007712,10007712.0,5.3358070155775215,0,15.004608631134033,0,"[903691.5808673648, 1941220.4668162225, 487438735.65915716]","[1, 1, 53]","[6469848.0, 10602900.0, 11908512.0, 11236104.0, 16084241.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
285,1498684560.494397,"29/06/2017 05:16:00",89,6,0.22397695245557508,41250000.0,"[0.002027924469549147, 0.0035058856220493177, 1.0]","[0.07594817353555522, 0.07709001730997846, 0.8469618091544663]",0,3,0,11940880,11940880.0,6.3667898612916,0,15.00395679473877,0,"[903691.5808673648, 1941220.4668162225, 499379615.65915716]","[1, 1, 54]","[6469848.0, 10602900.0, 11908512.0, 11236104.0, 16084241.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
286,1498684575.4983537,"29/06/2017 05:16:15",89,6,0.22397695245557508,41250000.0,"[0.0019769631338646177, 0.0034177834186686655, 1.0]","[0.07590901306875657, 0.07702231650575043, 0.847068670425493]",0,3,0,8933468,8933468.0,5.103453056662211,0,14.003801584243774,0,"[903691.5808673648, 1941220.4668162225, 508313083.65915716]","[1, 1, 55]","[6469848.0, 10602900.0, 11908512.0, 11236104.0, 16084241.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
287,1498684589.5021553,"29/06/2017 05:16:29",90,6,0.22314431669405652,41250000.0,"[0.0019396760765270902, 0.0033533213737695134, 1.0]","[0.07588035353051348, 0.0769727697575506, 0.8471468767119359]",0,3,0,7666164,7666164.0,4.087673835638262,0,15.003474950790405,0,"[903691.5808673648, 1941220.4668162225, 515979247.65915716]","[1, 1, 56]","[13216096.0, 13072752.0, 6564888.0, 10007712.0, 11940880.0, 8933468.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
288,1498684604.5056303,"29/06/2017 05:16:44",90,6,0.22314431669405652,41250000.0,"[0.0019083962703120207, 0.0032992446936383835, 1.0]","[0.07558440068291422, 0.07666042666761858, 0.8477551726494673]",0,3,0,16820408,16820408.0,8.968862249153677,0,15.003381729125977,0,"[903691.5808673648, 1941220.4668162225, 532799655.65915716]","[1, 1, 57]","[13216096.0, 13072752.0, 6564888.0, 10007712.0, 11940880.0, 8933468.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
289,1498684619.509012,"29/06/2017 05:16:59",90,6,0.22314431669405652,41250000.0,"[0.001841521166484629, 0.003183630690995754, 1.0]","[0.0755329216362896, 0.07657142944306305, 0.8478956489206473]",0,3,0,13638712,13638712.0,7.271909048096138,0,15.004271268844604,0,"[903691.5808673648, 1941220.4668162225, 546438367.6591572]","[1, 1, 58]","[13216096.0, 13072752.0, 6564888.0, 10007712.0, 11940880.0, 8933468.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
290,1498684634.5132833,"29/06/2017 05:17:14",90,6,0.22314431669405652,41250000.0,"[0.001789020264404118, 0.0030928668777904208, 1.0]","[0.07549249444638206, 0.07650153872180351, 0.8480059668318144]",0,3,0,11563992,11563992.0,6.1659239218841915,0,15.003742694854736,0,"[903691.5808673648, 1941220.4668162225, 558002359.6591572]","[1, 1, 59]","[13216096.0, 13072752.0, 6564888.0, 10007712.0, 11940880.0, 8933468.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
291,1498684649.517026,"29/06/2017 05:17:29",90,6,0.22314431669405652,41250000.0,"[0.001745680065236656, 0.003017940132046414, 1.0]","[0.07545911257186359, 0.07644382797583209, 0.8480970594523043]",0,3,0,14465088,14465088.0,7.712699445376849,0,15.003917217254639,0,"[903691.5808673648, 1941220.4668162225, 572467447.6591572]","[1, 1, 60]","[13216096.0, 13072752.0, 6564888.0, 10007712.0, 11940880.0, 8933468.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
292,1498684664.5209432,"29/06/2017 05:17:44",90,6,0.22314431669405652,41250000.0,"[0.001692942052322203, 0.0029267664004856237, 1.0]","[0.07541848162865741, 0.07637358500488531, 0.8482079333664572]",0,3,0,12171452,12171452.0,6.489911493740635,0,15.003535270690918,0,"[903691.5808673648, 1941220.4668162225, 584638899.6591572]","[1, 1, 61]","[13216096.0, 13072752.0, 6564888.0, 10007712.0, 11940880.0, 8933468.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
293,1498684679.5244784,"29/06/2017 05:17:59",91,7,0.22232392577061855,41250000.0,"[0.001649802684399615, 0.0028521868527681877, 1.0]","[0.07538523711222084, 0.07631611172422959, 0.8482986511635495]",1,3,0,12577356,12577356.0,6.706240845402543,0,15.00376296043396,0,"[903691.5808673648, 1941220.4668162225, 597216255.6591572]","[1, 1, 62]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22232392577061855', 'flipped coin and will select greedily...', 'averageBytePerNet:[903691.5808673648, 1941220.4668162225, 9584244.256707495], numNetworkHighestAverageByte: 1', 'choosing greedily']"
294,1498684694.5282414,"29/06/2017 05:18:14",91,7,0.22232392577061855,41250000.0,"[0.0015771637796127172, 0.002726608363175618, 1.0]","[0.07506102542060948, 0.07595201563046944, 0.8489869589489211]",1,3,0,9533700,9533700.0,5.083399501257852,0,15.003660440444946,0,"[903691.5808673648, 1941220.4668162225, 606749955.6591572]","[1, 1, 63]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
295,1498684709.5319018,"29/06/2017 05:18:29",91,7,0.22232392577061855,41250000.0,"[0.0015242417212880215, 0.0026351164530202783, 1.0]","[0.0750201728884038, 0.07588138957538958, 0.8490984375362067]",1,3,0,5163572,5163572.0,2.7532163529736344,0,15.0037522315979,0,"[903691.5808673648, 1941220.4668162225, 611913527.6591572]","[1, 1, 64]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
296,1498684724.535654,"29/06/2017 05:18:44",91,7,0.22232392577061855,41250000.0,"[0.001496323678843402, 0.002586851606339813, 1.0]","[0.07499861716406506, 0.07584412393499378, 0.8491572589009411]",1,3,0,11140540,11140540.0,5.94012154011115,0,15.003787279129028,0,"[903691.5808673648, 1941220.4668162225, 623054067.6591572]","[1, 1, 65]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
297,1498684739.5394413,"29/06/2017 05:18:59",91,7,0.22232392577061855,41250000.0,"[0.001437819243443439, 0.002485708855722259, 1.0]","[0.07495343485127019, 0.07576601253430945, 0.8492805526144205]",1,3,0,12784068,12784068.0,6.816164551290278,0,15.004412412643433,0,"[903691.5808673648, 1941220.4668162225, 635838135.6591572]","[1, 1, 66]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
298,1498684754.5438538,"29/06/2017 05:19:14",91,7,0.22232392577061855,41250000.0,"[0.0013734969071763443, 0.002374508089973048, 1.0]","[0.07490374285198165, 0.07568010476582372, 0.8494161523821946]",1,3,0,11688732,11688732.0,6.232383728480844,0,15.003866910934448,0,"[903691.5808673648, 1941220.4668162225, 647526867.6591572]","[1, 1, 67]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
299,1498684769.5477207,"29/06/2017 05:19:29",91,7,0.22232392577061855,41250000.0,"[0.0013172072209208397, 0.002277194208378279, 1.0]","[0.07486024218751224, 0.07560490060689032, 0.8495348572055975]",1,3,0,14403704,14403704.0,7.6802320057967695,0,15.003405094146729,0,"[903691.5808673648, 1941220.4668162225, 661930571.6591572]","[1, 1, 68]","[7666164.0, 16820408.0, 13638712.0, 11563992.0, 14465088.0, 12171452.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
300,1498684784.5511258,"29/06/2017 05:19:44",92,7,0.22151546799151525,41250000.0,"[0.0012510057181003046, 0.0021627447304111967, 1.0]","[0.07480906462963761, 0.07551642459754264, 0.8496745107728199]",1,3,0,11784960,11784960.0,6.2834196203192745,0,15.004517555236816,0,"[903691.5808673648, 1941220.4668162225, 673715531.6591572]","[1, 1, 69]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[903691.5808673648, 1941220.4668162225, 9734273.112634664], numNetworkHighestAverageByte: 1', 'choosing greedily']"
301,1498684799.5556433,"29/06/2017 05:19:59",92,7,0.22151546799151525,41250000.0,"[0.001199504850072537, 0.0020737097809084906, 1.0]","[0.07450458306491756, 0.07518361206217579, 0.8503118048729067]",1,3,0,14735952,14735952.0,7.85726661260112,0,15.003642082214355,0,"[903691.5808673648, 1941220.4668162225, 688451483.6591572]","[1, 1, 70]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
302,1498684814.5592854,"29/06/2017 05:20:14",92,7,0.22151546799151525,41250000.0,"[0.001138080647579891, 0.0019675193228325598, 1.0]","[0.07445702020718069, 0.07510138516389278, 0.8504415946289267]",1,3,0,14387868,14387868.0,7.671312871980086,0,15.004334449768066,0,"[903691.5808673648, 1941220.4668162225, 702839351.6591572]","[1, 1, 71]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
303,1498684829.5636199,"29/06/2017 05:20:29",92,7,0.22151546799151525,41250000.0,"[0.0010811434489923413, 0.00186908601878932, 1.0]","[0.07441291759178952, 0.07502514034929716, 0.8505619420589133]",1,3,0,13136904,13136904.0,7.0047552251337475,0,15.00341248512268,0,"[903691.5808673648, 1941220.4668162225, 715976255.6591572]","[1, 1, 72]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
304,1498684844.5670323,"29/06/2017 05:20:44",92,7,0.22151546799151525,41250000.0,"[0.0010316481411938195, 0.001783518291501961, 1.0]","[0.07437456823886533, 0.07495884180265469, 0.85066658995848]",1,3,0,13702392,13702392.0,7.3056898884596455,0,15.004624843597412,0,"[903691.5808673648, 1941220.4668162225, 729678647.6591572]","[1, 1, 73]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
305,1498684859.5716572,"29/06/2017 05:20:59",92,7,0.22151546799151525,41250000.0,"[0.0009824349942809958, 0.0016984383653172212, 1.0]","[0.07433642726312505, 0.07489290349949466, 0.8507706692373803]",1,3,0,12064140,12064140.0,6.432499436861525,0,15.003984212875366,0,"[903691.5808673648, 1941220.4668162225, 741742787.6591572]","[1, 1, 74]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
306,1498684874.5756414,"29/06/2017 05:21:14",92,7,0.22151546799151525,41250000.0,"[0.0009410528859440983, 0.0016268967764627453, 1.0]","[0.07430434755911637, 0.07483744395219277, 0.8508582084886909]",1,3,0,12799512,12799512.0,6.824656589853494,0,15.003845930099487,0,"[903691.5808673648, 1941220.4668162225, 754542299.6591572]","[1, 1, 75]","[12577356.0, 9533700.0, 5163572.0, 11140540.0, 12784068.0, 11688732.0, 14403704.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
307,1498684889.5794873,"29/06/2017 05:21:29",93,8,0.22071864287532608,41250000.0,"[0.000899052386568987, 0.0015542861101932907, 1.0]","[0.07427178108379077, 0.07478114287228609, 0.8509470760439233]",0,3,0,16136604,16136604.0,8.603823091082182,0,15.004124402999878,0,"[903691.5808673648, 1941220.4668162225, 770678903.6591572]","[1, 1, 76]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
308,1498684904.5836117,"29/06/2017 05:21:44",93,8,0.22071864287532608,41250000.0,"[0.0008692574569654352, 0.0015027764919231944, 1.0]","[0.07398752784179143, 0.07448054557826067, 0.8515319265799479]",0,3,0,13933076,13933076.0,7.429257857285339,0,15.003464698791504,0,"[903691.5808673648, 1941220.4668162225, 784611979.6591572]","[1, 1, 77]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
309,1498684919.5870764,"29/06/2017 05:21:59",93,8,0.22071864287532608,41250000.0,"[0.0008443267398383534, 0.0014596761476866821, 1.0]","[0.07396817083594077, 0.07444708109301146, 0.8515847480710478]",0,3,0,15332116,15332116.0,8.174998458041975,0,15.003908395767212,0,"[903691.5808673648, 1941220.4668162225, 799944095.6591572]","[1, 1, 78]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
310,1498684934.5909848,"29/06/2017 05:22:14",93,8,0.22071864287532608,41250000.0,"[0.000817718219916695, 0.001413675209871629, 1.0]","[0.07394750823123585, 0.07441135948215424, 0.8516411322866099]",0,3,0,13084632,13084632.0,6.976850016221793,0,15.003483772277832,0,"[903691.5808673648, 1941220.4668162225, 813028727.6591572]","[1, 1, 79]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
311,1498684949.5944686,"29/06/2017 05:22:29",93,8,0.22071864287532608,41250000.0,"[0.0007956743669758898, 0.0013755656903899098, 1.0]","[0.07393038800955176, 0.07438176196018052, 0.8516878500302676]",0,3,0,13369440,13369440.0,7.128562590944861,0,15.003798961639404,0,"[903691.5808673648, 1941220.4668162225, 826398167.6591572]","[1, 1, 80]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
312,1498684964.5982676,"29/06/2017 05:22:44",93,8,0.22071864287532608,41250000.0,"[0.000773764369380385, 0.0013376875806759456, 1.0]","[0.07391336970913596, 0.0743523406401879, 0.8517342896506762]",0,3,0,12612120,12612120.0,6.724686485601814,0,15.003964900970459,0,"[903691.5808673648, 1941220.4668162225, 839010287.6591572]","[1, 1, 81]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
313,1498684979.6022325,"29/06/2017 05:22:59",93,8,0.22071864287532608,41250000.0,"[0.0007536487932861159, 0.0013029116755241053, 1.0]","[0.07389774341371796, 0.07432532582516176, 0.8517769307611202]",0,3,0,12323124,12323124.0,6.570508939702432,0,15.00416374206543,0,"[903691.5808673648, 1941220.4668162225, 851333411.6591572]","[1, 1, 82]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
314,1498684994.6063962,"29/06/2017 05:23:14",93,8,0.22071864287532608,41250000.0,"[0.0007344993577463185, 0.001269806038831304, 1.0]","[0.07388286605036194, 0.07429960576750326, 0.8518175281821347]",0,3,0,11141064,11141064.0,5.940427272917856,0,15.003720760345459,0,"[903691.5808673648, 1941220.4668162225, 862474475.6591572]","[1, 1, 83]","[11784960.0, 14735952.0, 14387868.0, 13136904.0, 13702392.0, 12064140.0, 12799512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
315,1498685009.610117,"29/06/2017 05:23:29",94,9,0.21993316063421828,41250000.0,"[0.0007176059159697373, 0.0012406005750574926, 1.0]","[0.0738697400998814, 0.07427691356088685, 0.8518533463392317]",0,3,0,12952764,12952764.0,6.906540368366521,0,15.003475904464722,0,"[903691.5808673648, 1941220.4668162225, 875427239.6591572]","[1, 1, 84]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21993316063421828', 'flipped coin but will not select greedily...', 'choosing randomly']"
316,1498685024.6135929,"29/06/2017 05:23:44",94,9,0.21993316063421828,41250000.0,"[0.0006985397703747392, 0.0012076389304237242, 1.0]","[0.07359732482357766, 0.07399409413909933, 0.852408581037323]",0,3,0,12393216,12393216.0,6.6079984632878235,0,15.003896951675415,0,"[903691.5808673648, 1941220.4668162225, 887820455.6591572]","[1, 1, 85]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
317,1498685039.6174898,"29/06/2017 05:23:59",94,9,0.21993316063421828,41250000.0,"[0.0006807716661509664, 0.001176921345984769, 1.0]","[0.0735835028278813, 0.07397019860615048, 0.8524462985659683]",0,3,0,10454400,10454400.0,5.574423785533408,0,15.003380298614502,0,"[903691.5808673648, 1941220.4668162225, 898274855.6591572]","[1, 1, 86]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
318,1498685054.62087,"29/06/2017 05:24:14",94,9,0.21993316063421828,41250000.0,"[0.0006661351295733845, 0.0011516176308245334, 1.0]","[0.07357211590670563, 0.07395051284179949, 0.8524773712514949]",0,3,0,13108392,13108392.0,6.989369355176852,0,15.003805160522461,0,"[903691.5808673648, 1941220.4668162225, 911383247.6591572]","[1, 1, 87]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
319,1498685069.6246753,"29/06/2017 05:24:29",94,9,0.21993316063421828,41250000.0,"[0.0006482267512845376, 0.001120657539904063, 1.0]","[0.07355818232556852, 0.07392642439940143, 0.85251539327503]",0,3,0,11862180,11862180.0,6.324873326641634,0,15.003848314285278,0,"[903691.5808673648, 1941220.4668162225, 923245427.6591572]","[1, 1, 88]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
320,1498685084.6285236,"29/06/2017 05:24:44",94,9,0.21993316063421828,41250000.0,"[0.0006324362425715684, 0.0010933588321400847, 1.0]","[0.07354589542117551, 0.07390518273971551, 0.852548921839109]",0,3,0,11534292,11534292.0,6.1498577308738795,0,15.00430417060852,0,"[903691.5808673648, 1941220.4668162225, 934779719.6591572]","[1, 1, 89]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
321,1498685099.6328278,"29/06/2017 05:24:59",94,9,0.21993316063421828,41250000.0,"[0.0006174511380543223, 0.0010674525110414496, 1.0]","[0.07353423423999242, 0.07388502283333842, 0.8525807429266692]",0,3,0,11547360,11547360.0,6.156857909796371,0,15.00422477722168,0,"[903691.5808673648, 1941220.4668162225, 946327079.6591572]","[1, 1, 90]","[16136604.0, 13933076.0, 15332116.0, 13084632.0, 13369440.0, 12612120.0, 12323124.0, 11141064.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
