"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498680300.0001035,"29/06/2017 04:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,6.205238342285156,1259760,2148672.618834878,1.1460157625565432,0.001383066177368164,14.999253511428833,0,"[0, 2148672.618834878, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498681110.3718007,"29/06/2017 04:18:30",27,2,0.33755319058958183,41250000.0,"[0.34098154478993703, 0.3376758964524964, 1.0]","[0.246529466443757, 0.24521665210525645, 0.5082538814509865]",-1,3,4.303636312484741,4342552,6089953.594071818,3.248232828601524,0.00878143310546875,14.998810529708862,0,"[3358556.140845041, 1774969.1525515325, 9085189.57530391]","[2, 1, 2]","[1843334.1947038937]","['; gamma used= 0.33333333333333337', 'current gain: 1843334.1947038937, prev block gain: [2995235.9812320927]', ' ----- switch back']"
56,1498681125.3793926,"29/06/2017 04:18:45",27,2,0.33333333333333337,41250000.0,"[0.33550004694719054, 0.33224753903481813, 1.0]","[0.24469332077063777, 0.24338532777498212, 0.5119213514543802]",-1,3,0,3708328,3708328.0,1.9769084685433056,0,15.006574392318726,0,"[3358556.140845041, 1774969.1525515325, 12793517.57530391]","[2, 1, 3]","[1843334.1947038937]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
57,1498681140.385967,"29/06/2017 04:19:00",28,2,0.32931687800417475,41250000.0,"[0.33220547972657377, 0.3289849110227064, 1.0]","[0.2438957558953186, 0.24259549489878252, 0.5135087492058988]",1,3,0,3195736,3195736.0,1.7036218025618504,0,15.006786108016968,0,"[3358556.140845041, 1774969.1525515325, 15989253.57530391]","[2, 1, 4]","[6089953.594071818, 3708328.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1679278.0704225204, 1774969.1525515325, 4264505.858434637], numNetworkHighestAverageByte: 1', 'choosing greedily']"
58,1498681155.3927531,"29/06/2017 04:19:15",28,2,0.32931687800417475,41250000.0,"[0.32666750257333294, 0.3235006218336651, 1.0]","[0.24202238618307287, 0.24072791117875741, 0.5172497026381697]",1,3,0,2890208,2890208.0,1.5408293510835807,0,15.005986213684082,0,"[3358556.140845041, 1774969.1525515325, 18879461.575303912]","[2, 1, 5]","[6089953.594071818, 3708328.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
59,1498681170.3987393,"29/06/2017 04:19:30",29,2,0.32548726473766765,41250000.0,"[0.3217385280677784, 0.318619431311228, 1.0]","[0.24079415561555267, 0.239511587702385, 0.5196942566820624]",1,3,0,3339088,3339088.0,1.779868684749064,0,15.008244276046753,0,"[3358556.140845041, 1774969.1525515325, 22218549.575303912]","[2, 1, 6]","[3195736.0, 2890208.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1679278.0704225204, 1774969.1525515325, 3775892.3150607822], numNetworkHighestAverageByte: 1', 'choosing greedily']"
60,1498681185.4069836,"29/06/2017 04:19:45",29,2,0.32548726473766765,41250000.0,"[0.3161989573415348, 0.3131335639980903, 1.0]","[0.23888675702270729, 0.23761086127686948, 0.5235023817004232]",1,3,0,3857472,3857472.0,2.056516707533757,0,15.005847454071045,0,"[3358556.140845041, 1774969.1525515325, 26076021.575303912]","[2, 1, 7]","[3195736.0, 2890208.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
61,1498681200.412831,"29/06/2017 04:20:00",30,2,0.3218297948685433,41250000.0,"[0.3099180160832559, 0.3069135133755224, 1.0]","[0.2372698355017247, 0.23600961501461948, 0.5267205494836558]",0,3,0,3963176,3963176.0,2.1124974088011452,0,15.008495569229126,0,"[3358556.140845041, 1774969.1525515325, 30039197.575303912]","[2, 1, 8]","[3339088.0, 3857472.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
62,1498681215.4213266,"29/06/2017 04:20:15",30,2,0.3218297948685433,41250000.0,"[0.30397717408520203, 0.30103026491815693, 1.0]","[0.23521372327888868, 0.23396213061198506, 0.5308241461091263]",0,3,0,2628120,2628120.0,1.4010837426160558,0,15.00621223449707,0,"[3358556.140845041, 1774969.1525515325, 32667317.575303912]","[2, 1, 9]","[3339088.0, 3857472.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
63,1498681230.4275389,"29/06/2017 04:20:30",31,2,0.31833136784577337,41250000.0,"[0.30010052933112535, 0.2971912023279304, 1.0]","[0.23418293844083332, 0.23294133872585993, 0.5328757228333069]",0,2,4.767700672149658,1232248,1806589.6443381489,0.9637209780272387,0.009362936019897461,14.996785879135132,0,"[3358556.140845041, 3581558.7968896814, 32667317.575303912]","[2, 2, 9]","[3963176.0, 2628120.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498681245.4336877,"29/06/2017 04:20:45",32,2,0.31833136784577337,41250000.0,"[0.30010052933112535, 0.30311609664329886, 1.0]","[0.23321987662804766, 0.23450836322131913, 0.5322717601506332]",-1,3,4.494735240936279,6332216,9041839.188818488,4.822750250809538,0.00856471061706543,14.99864387512207,0,"[3358556.140845041, 3581558.7968896814, 41709156.7641224]","[2, 2, 10]","[1806589.6443381489]","['; gamma used= 0.3149802624737183', 'current gain: 1806589.6443381489, prev block gain: [3963176.0, 2628120.0]', ' ----- switch back']"
65,1498681260.4408963,"29/06/2017 04:21:00",32,2,0.3149802624737183,41250000.0,"[0.2933417238410277, 0.29628937513535647, 1.0]","[0.23092488588178878, 0.23220107755805097, 0.5368740365601602]",-1,3,0,6442040,6442040.0,3.434086108891444,0,15.007288217544556,0,"[3358556.140845041, 3581558.7968896814, 48151196.7641224]","[2, 2, 11]","[1806589.6443381489]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
66,1498681275.4481845,"29/06/2017 04:21:15",33,2,0.311765953881872,41250000.0,"[0.2886193398604498, 0.2915195381669444, 1.0]","[0.22963097060457055, 0.23089416034237104, 0.5394748690530584]",0,3,0,9067376,9067376.0,4.83378736272005,0,15.00666093826294,0,"[3358556.140845041, 3581558.7968896814, 57218572.7641224]","[2, 2, 12]","[9041839.188818488, 6442040.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
67,1498681290.4548454,"29/06/2017 04:21:30",33,2,0.311765953881872,41250000.0,"[0.2767691425464245, 0.27955026386314297, 1.0]","[0.22583454387910634, 0.22706992504476825, 0.5470955310761254]",0,3,0,3665304,3665304.0,1.9539756165054158,0,15.006549596786499,0,"[3358556.140845041, 3581558.7968896814, 60883876.7641224]","[2, 2, 13]","[9041839.188818488, 6442040.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
68,1498681305.461395,"29/06/2017 04:21:45",34,2,0.30867895949930413,41250000.0,"[0.2721181739414314, 0.2748525598894172, 1.0]","[0.22449904861477993, 0.2257210100244899, 0.5497799413607302]",1,3,0,2553856,2553856.0,1.361467061472535,0,15.006494522094727,0,"[3358556.140845041, 3581558.7968896814, 63437732.7641224]","[2, 2, 14]","[9067376.0, 3665304.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[1679278.0704225204, 1790779.3984448407, 4683375.135701722], numNetworkHighestAverageByte: 1', 'choosing greedily']"
69,1498681320.4678895,"29/06/2017 04:22:00",34,2,0.30867895949930413,41250000.0,"[0.2687061481720147, 0.27140624829784127, 1.0]","[0.22303745668942832, 0.22425467343737948, 0.5527078698731922]",1,3,0,3020528,3020528.0,1.6103024007370599,0,15.006016254425049,0,"[3358556.140845041, 3581558.7968896814, 66458260.7641224]","[2, 2, 15]","[9067376.0, 3665304.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
70,1498681335.4739058,"29/06/2017 04:22:15",35,3,0.30571070873287987,41250000.0,"[0.26472581628400804, 0.2673859199501155, 1.0]","[0.22186629489405726, 0.22307174319483095, 0.5550619619111118]",1,3,0,3172568,3172568.0,1.6913840919286394,0,15.005783796310425,0,"[3358556.140845041, 3581558.7968896814, 69630828.7641224]","[2, 2, 16]","[2553856.0, 3020528.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1679278.0704225204, 1790779.3984448407, 4430550.717608159], numNetworkHighestAverageByte: 1', 'choosing greedily']"
71,1498681350.4796896,"29/06/2017 04:22:30",35,3,0.30571070873287987,41250000.0,"[0.2606467860364185, 0.2632659014699913, 1.0]","[0.22018961078982163, 0.22138778136108683, 0.5584226078490916]",1,3,0,3297096,3297096.0,1.757781358105523,0,15.00571608543396,0,"[3358556.140845041, 3581558.7968896814, 72927924.7641224]","[2, 2, 17]","[2553856.0, 3020528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
72,1498681365.4854057,"29/06/2017 04:22:45",35,3,0.30571070873287987,41250000.0,"[0.2564742350557435, 0.25905142251146923, 1.0]","[0.21893009862294377, 0.2201156129562204, 0.5609542884208358]",1,3,0,4805912,4805912.0,2.561892003512815,0,15.007383584976196,0,"[3358556.140845041, 3581558.7968896814, 77733836.7641224]","[2, 2, 18]","[2553856.0, 3020528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
73,1498681380.4927893,"29/06/2017 04:23:00",36,3,0.30285343213869,41250000.0,"[0.25051159080336494, 0.25302886248639384, 1.0]","[0.21710584766988164, 0.2182730309740344, 0.564621121356084]",0,3,0,3286960,3286960.0,1.7523507942726455,0,15.005945205688477,0,"[3358556.140845041, 3581558.7968896814, 81020796.7641224]","[2, 2, 19]","[3172568.0, 3297096.0, 4805912.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
74,1498681395.4987345,"29/06/2017 04:23:15",36,3,0.30285343213869,41250000.0,"[0.24699983720846494, 0.24948182095190644, 1.0]","[0.21555443038191413, 0.21671524665184141, 0.5677303229662445]",0,3,0,2264672,2264672.0,1.293516712385932,0,14.00629448890686,0,"[3358556.140845041, 3581558.7968896814, 83285468.7641224]","[2, 2, 20]","[3172568.0, 3297096.0, 4805912.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498681409.505029,"29/06/2017 04:23:29",36,3,0.30285343213869,41250000.0,"[0.24460897079888688, 0.24706692986430276, 1.0]","[0.21480480308773764, 0.21595808670995628, 0.5692371102023059]",0,3,0,2978536,2978536.0,1.5878553762832153,0,15.006585836410522,0,"[3358556.140845041, 3581558.7968896814, 86264004.7641224]","[2, 2, 21]","[3172568.0, 3297096.0, 4805912.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
76,1498681424.5116148,"29/06/2017 04:23:44",37,3,0.30010006671856176,41250000.0,"[0.24149966074002308, 0.24392637582930263, 1.0]","[0.21382266064643818, 0.2149660751869578, 0.5712112641666041]",1,3,0,2368928,2368928.0,1.2628700025619626,0,15.006630897521973,0,"[3358556.140845041, 3581558.7968896814, 88632932.7641224]","[2, 2, 22]","[3286960.0, 2264672.0, 2978536.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1679278.0704225204, 1790779.3984448407, 4107809.750672495], numNetworkHighestAverageByte: 1', 'choosing greedily']"
77,1498681439.5182457,"29/06/2017 04:23:59",37,3,0.30010006671856176,41250000.0,"[0.23876509639831875, 0.2411643331527208, 1.0]","[0.21249522600058168, 0.2136341977140907, 0.5738705762853277]",1,3,0,3847752,3847752.0,2.051195600184706,0,15.00686526298523,0,"[3358556.140845041, 3581558.7968896814, 92480684.7641224]","[2, 2, 23]","[3286960.0, 2264672.0, 2978536.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
78,1498681454.525111,"29/06/2017 04:24:14",38,1,0.29744417462950146,41250000.0,"[0.2343892927709048, 0.236744559158401, 1.0]","[0.2110831909815482, 0.21220797382755827, 0.5767088351908936]",2,2,4.638110876083374,1565288,2266115.4008331015,1.2088152604491615,0.01025843620300293,14.997265338897705,8272,"[0, 2266115.4008331015, 0]","[0, 1, 0]","[2368928.0, 3847752.0]","['; gamma used= 0.29744417462950146', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
79,1498681469.5326347,"29/06/2017 04:24:29",39,1,0.29487987310846736,41250000.0,"[0.2343892927709048, 0.2406109490407276, 1.0]","[0.21034249833502716, 0.21331674534468506, 0.5763407563202877]",2,3,3.338233709335327,1521848,1957527.1741181228,1.044095080340844,0.008226871490478516,14.998842239379883,0,"[0, 2266115.4008331015, 1957527.1741181228]","[0, 1, 1]","[2266115.4008331015]","['; gamma used= 0.29487987310846736', 'exploring after a reset', 'prob current block:0.5']"
80,1498681484.5397038,"29/06/2017 04:24:44",40,1,0.2924017738212866,41250000.0,"[0.23223103579662843, 0.23839540304579182, 1.0]","[0.20920621805506295, 0.2121722298278797, 0.5786215521170572]",2,1,3.46968150138855,2444224,3179803.2843238795,1.6960156925746737,0.008062124252319336,14.9989333152771,0,"[3179803.2843238795, 2266115.4008331015, 1957527.1741181228]","[1, 1, 1]","[1957527.1741181228]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:1.0']"
81,1498681499.5466993,"29/06/2017 04:24:59",41,2,0.2900049301676267,41250000.0,"[0.23396803582717485, 0.23839540304579182, 1.0]","[0.20949110064541457, 0.21162604152656117, 0.5788828578280243]",0,3,4.82302188873291,2011364,2965066.3234935827,1.581916641467512,0.014940023422241211,14.994804382324219,5792,"[3179803.2843238795, 2266115.4008331015, 4922593.497611705]","[1, 1, 2]","[3179803.2843238795]","['; gamma used= 0.2900049301676267', 'current gain: 3179803.2843238795, prev block gain: [1957527.1741181228]', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498681514.5564437,"29/06/2017 04:25:14",42,2,0.2900049301676267,41250000.0,"[0.23119861557691676, 0.23557357717359817, 1.0]","[0.20817295896982263, 0.2102975913415402, 0.5815294496886372]",-1,1,4.320558547973633,855768,1202068.8743124255,0.6412150104524659,0.011992454528808594,14.997389078140259,10360,"[4381872.1586363055, 2266115.4008331015, 4922593.497611705]","[2, 1, 2]","[2965066.3234935827]","['; gamma used= 0.28768479133239405', 'current gain: 2965066.3234935827, prev block gain: [3179803.2843238795]', ' ----- switch back']"
83,1498681529.5658252,"29/06/2017 04:25:29",42,2,0.28768479133239405,41250000.0,"[0.23184053734052434, 0.23557357717359817, 1.0]","[0.20804134481800907, 0.20985916264516402, 0.5820994925368269]",-1,1,0,2315352,2315352.0,1.2342404241166183,0,15.007461786270142,0,"[6697224.1586363055, 2266115.4008331015, 4922593.497611705]","[3, 1, 2]","[2965066.3234935827]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
84,1498681544.573287,"29/06/2017 04:25:44",43,2,0.28543716208189446,41250000.0,"[0.23308199496352655, 0.23557357717359817, 1.0]","[0.20854993537065183, 0.20976219513305772, 0.5816878694962904]",0,3,5.00898289680481,3513600,5275813.246221232,2.8144847487426388,0.009933948516845703,14.996175050735474,0,"[6697224.1586363055, 2266115.4008331015, 10198406.743832938]","[3, 1, 3]","[1202068.8743124255, 2315352.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
85,1498681559.579396,"29/06/2017 04:25:59",43,2,0.28543716208189446,41250000.0,"[0.22829299214203458, 0.23073338123341045, 1.0]","[0.20656755901012708, 0.20776639199995786, 0.5856660489899151]",0,3,0,4845392,4845392.0,2.582655029390595,0,15.009025812149048,0,"[6697224.1586363055, 2266115.4008331015, 15043798.743832938]","[3, 1, 4]","[1202068.8743124255, 2315352.0]","['; gamma used= 0.2832581674713524', 'current gain: 5275813.246221232, prev block gain: [1202068.8743124255, 2315352.0]', 'no selection ----- in the middle of a block']"
86,1498681574.5884218,"29/06/2017 04:26:14",44,2,0.2832581674713524,41250000.0,"[0.22398142636604432, 0.226375726008998, 1.0]","[0.20510719989607284, 0.2062904220499424, 0.5886023780539849]",1,3,0,6045016,6045016.0,3.2226354653776026,0,15.006391048431396,0,"[6697224.1586363055, 2266115.4008331015, 21088814.74383294]","[3, 1, 5]","[5275813.246221232, 4845392.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[2232408.0528787686, 2266115.4008331015, 3760949.6859582346], numNetworkHighestAverageByte: 1', 'choosing greedily']"
87,1498681589.5948129,"29/06/2017 04:26:29",44,2,0.2832581674713524,41250000.0,"[0.2179130476419731, 0.22024247799086039, 1.0]","[0.20263762873138685, 0.20380198434970673, 0.5935603869189064]",1,3,0,3465064,3465064.0,1.8472965601929976,0,15.005989074707031,0,"[6697224.1586363055, 2266115.4008331015, 24553878.74383294]","[3, 1, 6]","[5275813.246221232, 4845392.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
88,1498681604.600802,"29/06/2017 04:26:44",45,2,0.2811442217672498,41250000.0,"[0.21450901210808235, 0.21680205425641375, 1.0]","[0.2014488638419425, 0.20260051189161912, 0.5959506242664384]",0,3,0,3230840,3230840.0,1.7224275798465187,0,15.005983591079712,0,"[6697224.1586363055, 2266115.4008331015, 27784718.74383294]","[3, 1, 7]","[6045016.0, 3465064.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
89,1498681619.6067855,"29/06/2017 04:26:59",45,2,0.2811442217672498,41250000.0,"[0.21190225468287396, 0.21416743131363228, 1.0]","[0.20015168072537481, 0.20129677480338323, 0.5985515444712418]",0,3,0,4271248,4271248.0,2.277029700529668,0,15.00638484954834,0,"[6697224.1586363055, 2266115.4008331015, 32055966.74383294]","[3, 1, 8]","[6045016.0, 3465064.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
90,1498681634.6131704,"29/06/2017 04:27:14",46,2,0.27909200099982406,41250000.0,"[0.20850461714489502, 0.21073347396790834, 1.0]","[0.19894147031721007, 0.20007362757989783, 0.600984902102892]",1,3,0,2914824,2914824.0,1.5538753726831145,0,15.00673246383667,0,"[6697224.1586363055, 2266115.4008331015, 34970790.74383294]","[3, 1, 9]","[3230840.0, 4271248.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[2232408.0528787686, 2266115.4008331015, 4006995.8429791173], numNetworkHighestAverageByte: 1', 'choosing greedily']"
91,1498681649.6199028,"29/06/2017 04:27:29",46,2,0.27909200099982406,41250000.0,"[0.20580056306437097, 0.20800051429541372, 1.0]","[0.19759561975422293, 0.1987204938608243, 0.6036838863849527]",1,3,0,2442776,2442776.0,1.3023102024616513,0,15.0058012008667,0,"[6697224.1586363055, 2266115.4008331015, 37413566.74383294]","[3, 1, 10]","[3230840.0, 4271248.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
92,1498681664.625704,"29/06/2017 04:27:44",47,2,0.2770984186529621,41250000.0,"[0.20356145169844414, 0.20573746744684018, 1.0]","[0.19678323186192936, 0.1978994217661305, 0.6053173463719401]",0,3,0,2804776,2804776.0,1.4952954115787243,0,15.005869626998901,0,"[6697224.1586363055, 2266115.4008331015, 40218342.74383294]","[3, 1, 11]","[2914824.0, 2442776.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
93,1498681679.6315737,"29/06/2017 04:27:59",47,2,0.2770984186529621,41250000.0,"[0.20147496153825398, 0.2036286732825787, 1.0]","[0.19565345282551252, 0.19676447060460533, 0.6075820765698821]",0,3,0,3654752,3654752.0,1.9484397715632031,0,15.005860805511475,0,"[6697224.1586363055, 2266115.4008331015, 43873094.74383294]","[3, 1, 12]","[2914824.0, 2442776.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
94,1498681694.6374345,"29/06/2017 04:28:14",48,2,0.27516060407455223,41250000.0,"[0.1987882256877684, 0.2009132169672229, 1.0]","[0.19466325266439746, 0.1957636854770014, 0.6095730618586012]",0,1,4.65844464302063,877488,1272881.4672804314,0.6790137010606189,0.009212255477905273,14.996828079223633,0,"[7970105.625916737, 2266115.4008331015, 43873094.74383294]","[4, 1, 12]","[2804776.0, 3654752.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
95,1498681709.6434748,"29/06/2017 04:28:29",49,2,0.27516060407455223,41250000.0,"[0.20167950515395724, 0.2009132169672229, 1.0]","[0.1955879832990925, 0.19519094708402085, 0.6092210696168867]",-1,3,4.5722291469573975,3627992,5218963.03235313,2.7837118065910524,0.012830495834350586,14.998572826385498,0,"[7970105.625916737, 2266115.4008331015, 49092057.77618607]","[4, 1, 13]","[1272881.4672804314]","['; gamma used= 0.27327588325319846', 'current gain: 1272881.4672804314, prev block gain: [2804776.0, 3654752.0]', ' ----- switch back']"
96,1498681724.6548781,"29/06/2017 04:28:44",49,2,0.27327588325319846,41250000.0,"[0.19938391689469684, 0.19862635087417038, 1.0]","[0.19438740292445358, 0.19399260541969549, 0.6116199916558509]",-1,3,0,3617232,3617232.0,1.928222558213205,0,15.007529020309448,0,"[7970105.625916737, 2266115.4008331015, 52709289.77618607]","[4, 1, 14]","[1272881.4672804314]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
97,1498681739.6624072,"29/06/2017 04:28:59",50,3,0.2714417616594907,41250000.0,"[0.19780820731183646, 0.1970566282538333, 1.0]","[0.1937986976014443, 0.1934061369027223, 0.6127951654958335]",1,3,0,3176784,3176784.0,1.693575816263187,0,15.006279468536377,0,"[7970105.625916737, 2266115.4008331015, 55886073.77618607]","[4, 1, 15]","[5218963.03235313, 3617232.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[1992526.4064791843, 2266115.4008331015, 3764949.2697275765], numNetworkHighestAverageByte: 1', 'choosing greedily']"
98,1498681754.6686866,"29/06/2017 04:29:14",50,3,0.2714417616594907,41250000.0,"[0.1950884894028821, 0.19434724400621595, 1.0]","[0.19243176988798683, 0.19204214107501066, 0.6155260890370023]",1,3,0,4485904,4485904.0,2.3914530202143784,0,15.006454944610596,0,"[7970105.625916737, 2266115.4008331015, 60371977.77618607]","[4, 1, 16]","[5218963.03235313, 3617232.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
99,1498681769.6751416,"29/06/2017 04:29:29",50,3,0.2714417616594907,41250000.0,"[0.19131156703551835, 0.19058467218473496, 1.0]","[0.19099511756506293, 0.19061094736178863, 0.6183939350731484]",1,3,0,3921184,3921184.0,2.0904626401964865,0,15.005995035171509,0,"[7970105.625916737, 2266115.4008331015, 64293161.77618607]","[4, 1, 17]","[5218963.03235313, 3617232.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
100,1498681784.6811366,"29/06/2017 04:29:44",51,3,0.2696559088937193,41250000.0,"[0.18807005472259242, 0.1873554761088538, 1.0]","[0.18974956322564915, 0.18937012554874383, 0.6208803112256069]",0,3,0,4831976,4831976.0,2.5759474891754706,0,15.006442546844482,0,"[7970105.625916737, 2266115.4008331015, 69125137.77618608]","[4, 1, 18]","[3176784.0, 4485904.0, 3921184.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
101,1498681799.6875792,"29/06/2017 04:29:59",51,3,0.2696559088937193,41250000.0,"[0.1849278341879718, 0.18422519454876585, 1.0]","[0.18818598806019488, 0.1878102878097433, 0.6240037241300618]",0,3,0,4861256,4861256.0,2.5916032712156043,0,15.006173372268677,0,"[7970105.625916737, 2266115.4008331015, 73986393.77618608]","[4, 1, 19]","[3176784.0, 4485904.0, 3921184.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
102,1498681814.6937525,"29/06/2017 04:30:14",51,3,0.2696559088937193,41250000.0,"[0.18181954862881336, 0.18112871902703864, 1.0]","[0.1869665763070784, 0.1865955092533439, 0.6264379144395777]",0,3,0,3891904,3891904.0,2.0746516427150272,0,15.007450580596924,0,"[7970105.625916737, 2266115.4008331015, 77878297.77618608]","[4, 1, 20]","[3176784.0, 4485904.0, 3921184.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
103,1498681829.701203,"29/06/2017 04:30:29",52,3,0.2679161449185622,41250000.0,"[0.17936876518193648, 0.17868724741579994, 1.0]","[0.1859972528712597, 0.18562986879511595, 0.6283728783336243]",1,3,0,3650408,3650408.0,1.945992935972533,0,15.00687050819397,0,"[7970105.625916737, 2266115.4008331015, 81528705.77618608]","[4, 1, 21]","[4831976.0, 4861256.0, 3891904.0]","['; gamma used= 0.2679161449185622', 'flipped coin and will select greedily...', 'averageBytePerNet:[1992526.4064791843, 2266115.4008331015, 3893914.8888093038], numNetworkHighestAverageByte: 1', 'choosing greedily']"
104,1498681844.7080736,"29/06/2017 04:30:44",52,3,0.2679161449185622,41250000.0,"[0.17657359455115768, 0.17590269713155876, 1.0]","[0.18453930554068942, 0.18417531334012574, 0.6312853811191848]",1,3,0,3525880,3525880.0,1.8795848482631416,0,15.00705862045288,0,"[7970105.625916737, 2266115.4008331015, 85054585.77618608]","[4, 1, 22]","[4831976.0, 4861256.0, 3891904.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
105,1498681859.7151322,"29/06/2017 04:30:59",52,3,0.2679161449185622,41250000.0,"[0.17391513883891693, 0.1732543423128406, 1.0]","[0.1834686663161739, 0.18310874204600985, 0.6334225916378161]",1,3,0,3129128,3129128.0,1.668161278453943,0,15.006357192993164,0,"[7970105.625916737, 2266115.4008331015, 88183713.77618608]","[4, 1, 23]","[4831976.0, 4861256.0, 3891904.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
106,1498681874.7214894,"29/06/2017 04:31:14",53,3,0.26622042768611637,41250000.0,"[0.17158936941556285, 0.17093740973006097, 1.0]","[0.1825250681658977, 0.18216872912922097, 0.6353062027048811]",1,3,0,3085688,3085688.0,1.6449666349157794,0,15.00668978691101,0,"[7970105.625916737, 2266115.4008331015, 91269401.77618608]","[4, 1, 24]","[3650408.0, 3525880.0, 3129128.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1992526.4064791843, 2266115.4008331015, 3834074.5120080905], numNetworkHighestAverageByte: 1', 'choosing greedily']"
107,1498681889.7281792,"29/06/2017 04:31:29",53,3,0.26622042768611637,41250000.0,"[0.1693403110357993, 0.16869689672463464, 1.0]","[0.18126444553172982, 0.18091080198876913, 0.6378247524795011]",1,3,0,3074104,3074104.0,1.638782976220636,0,15.006765604019165,0,"[7970105.625916737, 2266115.4008331015, 94343505.77618608]","[4, 1, 25]","[3650408.0, 3525880.0, 3129128.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
108,1498681904.7349448,"29/06/2017 04:31:44",53,3,0.26622042768611637,41250000.0,"[0.1671290094363135, 0.16649399704130635, 1.0]","[0.1803530856278028, 0.18000290482800835, 0.6396440095441888]",1,3,0,5238864,5238864.0,2.7927350683164227,0,15.007120609283447,0,"[7970105.625916737, 2266115.4008331015, 99582369.77618608]","[4, 1, 26]","[3650408.0, 3525880.0, 3129128.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
