"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
221,1498390619.5235605,"25/06/2017 19:36:59",39,20,0.29487987310846736,41250000.0,"[0.00997836265573994, 0.01112620689174531, 1.0]","[0.10438199706308163, 0.10517742249701814, 0.7904405804399003]",0,3,0,5795088,5795088.0,3.0891761453398563,0,15.007465362548828,0,"[2811086.5554611403, 12862272.73619048, 1104181071.8045607]","[2, 5, 214]","[5815168.0, 5115784.0, 6979360.0, 9023936.0, 5783312.0, 5848472.0, 5521224.0, 5260288.0, 4956800.0, 4555408.0, 6820080.0, 4231056.0, 5056416.0, 6804152.0, 4688624.0, 5955624.0, 5503848.0, 5108672.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
222,1498390634.531026,"25/06/2017 19:37:14",39,20,0.29487987310846736,41250000.0,"[0.009805590924300151, 0.010933560653543256, 1.0]","[0.10426470343269159, 0.1050466361903035, 0.7906886603770049]",0,3,0,3544512,3544512.0,1.8894605069010837,0,15.007509231567383,0,"[2811086.5554611403, 12862272.73619048, 1107725583.8045607]","[2, 5, 215]","[5815168.0, 5115784.0, 6979360.0, 9023936.0, 5783312.0, 5848472.0, 5521224.0, 5260288.0, 4956800.0, 4555408.0, 6820080.0, 4231056.0, 5056416.0, 6804152.0, 4688624.0, 5955624.0, 5503848.0, 5108672.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
223,1498390649.538535,"25/06/2017 19:37:29",39,20,0.29487987310846736,41250000.0,"[0.009701394435287482, 0.0108173780959288, 1.0]","[0.10419392449340449, 0.10496771531427845, 0.790838360192317]",0,3,0,5893360,5893360.0,3.14182589721439,0,15.006203889846802,0,"[2811086.5554611403, 12862272.73619048, 1113618943.8045607]","[2, 5, 216]","[5815168.0, 5115784.0, 6979360.0, 9023936.0, 5783312.0, 5848472.0, 5521224.0, 5260288.0, 4956800.0, 4555408.0, 6820080.0, 4231056.0, 5056416.0, 6804152.0, 4688624.0, 5955624.0, 5503848.0, 5108672.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
224,1498390664.544739,"25/06/2017 19:37:44",39,20,0.29487987310846736,41250000.0,"[0.009530595023093311, 0.010626931059413479, 1.0]","[0.10407783715035286, 0.10483827405814587, 0.7910838887915013]",0,3,0,3854576,3854576.0,2.054740724766171,0,15.007542133331299,0,"[2811086.5554611403, 12862272.73619048, 1117473519.8045607]","[2, 5, 217]","[5815168.0, 5115784.0, 6979360.0, 9023936.0, 5783312.0, 5848472.0, 5521224.0, 5260288.0, 4956800.0, 4555408.0, 6820080.0, 4231056.0, 5056416.0, 6804152.0, 4688624.0, 5955624.0, 5503848.0, 5108672.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
225,1498390679.5522811,"25/06/2017 19:37:59",40,2,0.2924017738212866,41250000.0,"[0.009420512863984449, 0.010504185783500835, 1.0]","[0.10400297396053193, 0.10475479910666728, 0.7912422269328008]",0,1,3.6390836238861084,738480,975151.6271260086,0.5202884057350053,0.01507878303527832,14.994016647338867,11808,"[3786238.182587149, 12862272.73619048, 1117473519.8045607]","[3, 5, 217]","[6951720.0, 5279408.0, 4970984.0, 5631272.0, 7251584.0, 6282872.0, 6224952.0, 7769968.0, 5540048.0, 5944200.0, 7043072.0, 6061360.0, 5521032.0, 6397360.0, 5516784.0, 5778968.0, 5795088.0, 3544512.0, 5893360.0, 3854576.0]","['; gamma used= 0.2924017738212866', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
226,1498390694.5613766,"25/06/2017 19:38:14",41,22,0.2924017738212866,41250000.0,"[0.009629799353989029, 0.010504185783500835, 1.0]","[0.10337047875569169, 0.1039790361247495, 0.7926504851195588]",-1,3,4.554540157318115,1187360,1705228.0401516387,0.909629551636807,0.010855913162231445,14.99712085723877,1480,"[3786238.182587149, 12862272.73619048, 1119178747.8447123]","[3, 5, 218]","[975151.6271260086]","['; gamma used= 0.2900049301676267', 'current gain: 975151.6271260086, prev block gain: [5521032.0, 6397360.0, 5516784.0, 5778968.0, 5795088.0, 3544512.0, 5893360.0, 3854576.0]', ' ----- switch back']"
227,1498390709.5693533,"25/06/2017 19:38:29",41,22,0.2900049301676267,41250000.0,"[0.00959170059132155, 0.01046262765061877, 1.0]","[0.1025929209521074, 0.10320109894106488, 0.7942059801068276]",-1,3,0,1514608,1514608.0,0.8073472645812093,0,15.008243083953857,0,"[3786238.182587149, 12862272.73619048, 1120693355.8447123]","[3, 5, 219]","[975151.6271260086]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
228,1498390724.5775964,"25/06/2017 19:38:44",41,22,0.2900049301676267,41250000.0,"[0.009557987141582442, 0.010425853017374141, 1.0]","[0.10256983972910352, 0.10317592194145868, 0.7942542383294378]",-1,3,0,2770024,2770024.0,1.4767015110026966,0,15.006547927856445,0,"[3786238.182587149, 12862272.73619048, 1123463379.8447123]","[3, 5, 220]","[975151.6271260086]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
229,1498390739.5841444,"25/06/2017 19:38:59",41,22,0.2900049301676267,41250000.0,"[0.0094966357962925, 0.010358930965802392, 1.0]","[0.10252782860083116, 0.10313009619991148, 0.7943420751992571]",-1,3,0,1562392,1562392.0,0.8329381338585314,0,15.00607967376709,0,"[3786238.182587149, 12862272.73619048, 1125025771.8447123]","[3, 5, 221]","[975151.6271260086]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
230,1498390754.590224,"25/06/2017 19:39:14",41,22,0.2900049301676267,41250000.0,"[0.00946220532114842, 0.010321374201197756, 1.0]","[0.10250424725716194, 0.10310437366864987, 0.7943913790741881]",-1,3,0,2144044,2144044.0,1.1429770753768649,0,15.006733179092407,0,"[3786238.182587149, 12862272.73619048, 1127169815.8447123]","[3, 5, 222]","[975151.6271260086]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
231,1498390769.5969572,"25/06/2017 19:39:29",41,22,0.2900049301676267,41250000.0,"[0.009415160060782236, 0.010270057228023764, 1.0]","[0.10247202069671614, 0.10306922093434645, 0.7944587583689373]",-1,3,0,3634092,3634092.0,1.9373063489614495,0,15.00678300857544,0,"[3786238.182587149, 12862272.73619048, 1130803907.8447123]","[3, 5, 223]","[975151.6271260086]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
232,1498390784.6037402,"25/06/2017 19:39:44",41,22,0.2900049301676267,41250000.0,"[0.009335953328876809, 0.01018365851953002, 1.0]","[0.10241774909939301, 0.10301002147233343, 0.7945722294282734]",-1,3,0,3777840,3777840.0,2.013915507225021,0,15.006945371627808,0,"[3786238.182587149, 12862272.73619048, 1134581747.8447123]","[3, 5, 224]","[975151.6271260086]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
233,1498390799.6106856,"25/06/2017 19:39:59",42,1,0.28768479133239405,41250000.0,"[0.00925431986196809, 0.010094612728331342, 1.0]","[0.10236179627662254, 0.10294898812948929, 0.7946892155938882]",2,2,4.532517194747925,1505920,2158295.931059612,1.1514589408561857,0.012049436569213867,14.995208978652954,0,"[0, 2158295.931059612, 0]","[0, 1, 0]","[1705228.0401516387, 1514608.0, 2770024.0, 1562392.0, 2144044.0, 3634092.0, 3777840.0]","['; gamma used= 0.28768479133239405', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
234,1498390814.617944,"25/06/2017 19:40:14",43,1,0.28543716208189446,41250000.0,"[0.00925431986196809, 0.010246504514437179, 1.0]","[0.10163202546729802, 0.1023274425420618, 0.7960405319906401]",2,1,3.47536563873291,1358224,1767850.9761703948,0.9429269176287106,0.008140802383422852,14.99883770942688,0,"[1767850.9761703948, 2158295.931059612, 0]","[1, 1, 0]","[2158295.931059612]","['; gamma used= 0.28543716208189446', 'exploring after a reset', 'prob current block:0.5']"
235,1498390829.6249225,"25/06/2017 19:40:29",44,1,0.2832581674713524,41250000.0,"[0.009329519536238434, 0.010246504514437179, 1.0]","[0.10097785735495633, 0.10162247970598441, 0.7973996629390592]",2,3,4.618544578552246,1145368,1654982.1815353027,0.8827268813675481,0.00834345817565918,14.998815298080444,0,"[1767850.9761703948, 2158295.931059612, 1654982.1815353027]","[1, 1, 1]","[1767850.9761703948]","['; gamma used= 0.2832581674713524', 'exploring after a reset', 'prob current block:1.0']"
236,1498390844.6320813,"25/06/2017 19:40:44",45,2,0.2811442217672498,41250000.0,"[0.009294507259115006, 0.01020805093124756, 1.0]","[0.10026833890560019, 0.1009124826030384, 0.7988191784913615]",-1,1,4.0906982421875,935408,1286239.4089809281,0.6861056733303722,0.010574579238891602,14.997566223144531,0,"[3054090.385151323, 2158295.931059612, 1654982.1815353027]","[2, 1, 1]","[1654982.1815353027]","['; gamma used= 0.2811442217672498', 'current gain: 1654982.1815353027, prev block gain: [1767850.9761703948]', ' ----- switch back']"
237,1498390859.640222,"25/06/2017 19:40:59",45,2,0.2811442217672498,41250000.0,"[0.009321508295031153, 0.01020805093124756, 1.0]","[0.09962189315108327, 0.10024876627322026, 0.8001293405756964]",-1,1,0,1478408,1478408.0,0.7880968983296085,0,15.007372856140137,0,"[4532498.385151323, 2158295.931059612, 1654982.1815353027]","[3, 1, 1]","[1654982.1815353027]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
238,1498390874.647595,"25/06/2017 19:41:14",46,2,0.27909200099982406,41250000.0,"[0.009352640286139073, 0.01020805093124756, 1.0]","[0.09964370460734295, 0.10024854587064458, 0.8001077495220124]",0,3,4.38647723197937,1911360,2701607.5989355026,1.4412432704298495,0.010724306106567383,14.995983839035034,0,"[4532498.385151323, 2158295.931059612, 4356589.780470805]","[3, 1, 2]","[1286239.4089809281, 1478408.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
239,1498390889.654303,"25/06/2017 19:41:29",46,2,0.27909200099982406,41250000.0,"[0.009282194323161696, 0.010131161843677326, 1.0]","[0.09894846743004833, 0.09955049992195202, 0.8015010326479997]",0,3,0,2145936,2145936.0,1.1439805094455013,0,15.006801128387451,0,"[4532498.385151323, 2158295.931059612, 6502525.780470805]","[3, 1, 3]","[1286239.4089809281, 1478408.0]","['; gamma used= 0.2770984186529621', 'current gain: 2701607.5989355026, prev block gain: [1286239.4089809281, 1478408.0]', 'no selection ----- in the middle of a block']"
240,1498390904.6611042,"25/06/2017 19:41:44",47,2,0.2770984186529621,41250000.0,"[0.009226616141292311, 0.01007050037335117, 1.0]","[0.0989098011497068, 0.09950829714851346, 0.8015819017017798]",1,3,0,3653304,3653304.0,1.9476022666741657,0,15.006365776062012,0,"[4532498.385151323, 2158295.931059612, 10155829.780470805]","[3, 1, 4]","[2701607.5989355026, 2145936.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1510832.795050441, 2158295.931059612, 2167508.5934902686], numNetworkHighestAverageByte: 1', 'choosing greedily']"
241,1498390919.66747,"25/06/2017 19:41:59",47,2,0.2770984186529621,41250000.0,"[0.009077928036758304, 0.009908212965996985, 1.0]","[0.09817763940336038, 0.09876824922849807, 0.8030541113681415]",1,3,0,4155760,4155760.0,2.2153850483345114,0,15.006908178329468,0,"[4532498.385151323, 2158295.931059612, 14311589.780470805]","[3, 1, 5]","[2701607.5989355026, 2145936.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
242,1498390934.6743782,"25/06/2017 19:42:14",48,2,0.27516060407455223,41250000.0,"[0.008911701117748132, 0.009726782610131062, 1.0]","[0.09806156010129466, 0.09864155308801818, 0.8032968868106871]",1,3,0,2668664,2668664.0,1.422686051696413,0,15.006340980529785,0,"[4532498.385151323, 2158295.931059612, 16980253.780470803]","[3, 1, 6]","[3653304.0, 4155760.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[1510832.795050441, 2158295.931059612, 2862317.956094161], numNetworkHighestAverageByte: 1', 'choosing greedily']"
243,1498390949.6807191,"25/06/2017 19:42:29",48,2,0.27516060407455223,41250000.0,"[0.008807281105222544, 0.00961281214045712, 1.0]","[0.09737665992781638, 0.09795147069007003, 0.8046718693821135]",1,3,0,3783752,3783752.0,2.017143482128843,0,15.006377220153809,0,"[4532498.385151323, 2158295.931059612, 20764005.780470803]","[3, 1, 7]","[3653304.0, 4155760.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
244,1498390964.6870964,"25/06/2017 19:42:44",49,2,0.27327588325319846,41250000.0,"[0.00866132345283624, 0.009453504917707104, 1.0]","[0.09727436061412122, 0.09783981488246034, 0.8048858245034183]",0,3,0,3291176,3291176.0,1.7545592418111835,0,15.006280422210693,0,"[4532498.385151323, 2158295.931059612, 24055181.780470803]","[3, 1, 8]","[2668664.0, 3783752.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
245,1498390979.6933768,"25/06/2017 19:42:59",49,2,0.27327588325319846,41250000.0,"[0.008583986619262381, 0.009369094707132304, 1.0]","[0.09662422417519895, 0.09718613314320373, 0.8061896426815974]",0,3,0,3247864,3247864.0,1.7315098360806098,0,15.005928039550781,0,"[4532498.385151323, 2158295.931059612, 27303045.780470803]","[3, 1, 9]","[2668664.0, 3783752.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
246,1498390994.6993048,"25/06/2017 19:43:14",50,2,0.2714417616594907,41250000.0,"[0.008508344535896073, 0.009286534251910552, 1.0]","[0.09657103298199533, 0.09712807698016268, 0.806300890037842]",1,3,0,4002272,4002272.0,2.1336966352586706,0,15.005964517593384,0,"[4532498.385151323, 2158295.931059612, 31305317.780470803]","[3, 1, 10]","[3291176.0, 3247864.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[1510832.795050441, 2158295.931059612, 3033671.753385645], numNetworkHighestAverageByte: 1', 'choosing greedily']"
247,1498391009.7052693,"25/06/2017 19:43:29",50,2,0.2714417616594907,41250000.0,"[0.008361227022153606, 0.009125961084632078, 1.0]","[0.0958869242345081, 0.09643584417210269, 0.8076772315933891]",1,3,0,3302888,3302888.0,1.760786298382085,0,15.006422996520996,0,"[4532498.385151323, 2158295.931059612, 34608205.7804708]","[3, 1, 11]","[3291176.0, 3247864.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
248,1498391024.7116923,"25/06/2017 19:43:44",51,2,0.2696559088937193,41250000.0,"[0.008241735615707707, 0.00899554076207847, 1.0]","[0.0958026076555947, 0.09634381583512364, 0.8078535765092816]",0,3,0,4752336,4752336.0,2.5334308429141643,0,15.006799221038818,0,"[4532498.385151323, 2158295.931059612, 39360541.7804708]","[3, 1, 12]","[4002272.0, 3302888.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
249,1498391039.7184916,"25/06/2017 19:43:59",51,2,0.2696559088937193,41250000.0,"[0.008137435636414135, 0.00888170130410907, 1.0]","[0.09516297569532611, 0.0956987226241892, 0.8091383016804846]",0,3,0,3746008,3746008.0,1.9970810150527385,0,15.005933046340942,0,"[4532498.385151323, 2158295.931059612, 43106549.7804708]","[3, 1, 13]","[4002272.0, 3302888.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
250,1498391054.7244246,"25/06/2017 19:44:14",52,2,0.2679161449185622,41250000.0,"[0.008056152738445493, 0.00879298411442596, 1.0]","[0.09510543509891548, 0.09563591925307648, 0.8092586456480081]",0,3,0,3831376,3831376.0,2.0423670231424365,0,15.007590532302856,0,"[4532498.385151323, 2158295.931059612, 46937925.7804708]","[3, 1, 14]","[4752336.0, 3746008.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
251,1498391069.7320151,"25/06/2017 19:44:29",52,2,0.2679161449185622,41250000.0,"[0.00797451677796403, 0.008703881570446895, 1.0]","[0.0944956868130528, 0.09502210006857027, 0.8104822131183769]",0,3,0,3224696,3224696.0,1.7190805259980029,0,15.006608247756958,0,"[4532498.385151323, 2158295.931059612, 50162621.7804708]","[3, 1, 15]","[4752336.0, 3746008.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
252,1498391084.7386234,"25/06/2017 19:44:44",53,3,0.26622042768611637,41250000.0,"[0.007906448956074952, 0.008629588133367682, 1.0]","[0.09444735856012716, 0.09496935161976976, 0.810583289820103]",0,3,0,5347464,5347464.0,2.850749008634063,0,15.006481409072876,0,"[4532498.385151323, 2158295.931059612, 55510085.7804708]","[3, 1, 16]","[3831376.0, 3224696.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
253,1498391099.7451048,"25/06/2017 19:44:59",53,3,0.26622042768611637,41250000.0,"[0.007795719576035102, 0.008508731229172678, 1.0]","[0.09383020046411453, 0.09434616043196282, 0.8118236391039227]",0,3,0,4441112,4441112.0,2.3675155507422136,0,15.006826877593994,0,"[4532498.385151323, 2158295.931059612, 59951197.7804708]","[3, 1, 17]","[3831376.0, 3224696.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
254,1498391114.7519317,"25/06/2017 19:45:14",53,3,0.26622042768611637,41250000.0,"[0.007704937640884007, 0.00840964620191754, 1.0]","[0.09376554933253335, 0.09427559618232292, 0.8119588544851437]",0,3,0,3000160,3000160.0,1.5993293992801285,0,15.007089853286743,0,"[4532498.385151323, 2158295.931059612, 62951357.7804708]","[3, 1, 18]","[3831376.0, 3224696.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
255,1498391129.7590215,"25/06/2017 19:45:29",54,3,0.26456684199469993,41250000.0,"[0.007644209642424353, 0.008343363902773885, 1.0]","[0.09372228788037465, 0.09422837795372813, 0.8120493341658973]",1,3,0,4268704,4268704.0,2.2757402227626424,0,15.005944728851318,0,"[4532498.385151323, 2158295.931059612, 67220061.7804708]","[3, 1, 19]","[5347464.0, 4441112.0, 3000160.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[1510832.795050441, 2158295.931059612, 3497297.6544706], numNetworkHighestAverageByte: 1', 'choosing greedily']"
256,1498391144.7649662,"25/06/2017 19:45:44",54,3,0.26456684199469993,41250000.0,"[0.0075067867071997064, 0.008193371998993114, 1.0]","[0.09309852278748834, 0.0935967458314909, 0.8133047313810207]",1,3,0,6582608,6582608.0,3.5091551058779133,0,15.006707429885864,0,"[4532498.385151323, 2158295.931059612, 73802669.7804708]","[3, 1, 20]","[5347464.0, 4441112.0, 3000160.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
257,1498391159.7716737,"25/06/2017 19:45:59",54,3,0.26456684199469993,41250000.0,"[0.007299698416781672, 0.007967343011330105, 1.0]","[0.09295050818261398, 0.09343519352338328, 0.8136142982940028]",1,3,0,4155760,4155760.0,2.2154925785173547,0,15.006179809570312,0,"[4532498.385151323, 2158295.931059612, 77958429.7804708]","[3, 1, 21]","[5347464.0, 4441112.0, 3000160.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
258,1498391174.7778535,"25/06/2017 19:46:14",55,3,0.26295358943292957,41250000.0,"[0.007171910472695743, 0.007827867333690515, 1.0]","[0.09285910980569625, 0.0933354356734003, 0.8138054545209035]",0,3,0,4139832,4139832.0,2.2070649634965855,0,15.005745887756348,0,"[4532498.385151323, 2158295.931059612, 82098261.7804708]","[3, 1, 22]","[4268704.0, 6582608.0, 4155760.0]","['; gamma used= 0.26295358943292957', 'flipped coin but will not select greedily...', 'choosing randomly']"
259,1498391189.7835994,"25/06/2017 19:46:29",55,3,0.26295358943292957,41250000.0,"[0.007095264141103268, 0.007744210779749397, 1.0]","[0.09229040545012439, 0.09276272214697166, 0.8149468724029041]",0,3,0,3334744,3334744.0,1.7778230964932544,0,15.0059654712677,0,"[4532498.385151323, 2158295.931059612, 85433005.7804708]","[3, 1, 23]","[4268704.0, 6582608.0, 4155760.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
260,1498391204.7895648,"25/06/2017 19:46:44",55,3,0.26295358943292957,41250000.0,"[0.007034119575157578, 0.007677473813048381, 1.0]","[0.09224654838604836, 0.0927148538306368, 0.8150385977833148]",0,3,0,5075240,5075240.0,2.7057106116023593,0,15.006009817123413,0,"[4532498.385151323, 2158295.931059612, 90508245.7804708]","[3, 1, 24]","[4268704.0, 6582608.0, 4155760.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
261,1498391219.7955747,"25/06/2017 19:46:59",56,3,0.26137897928735515,41250000.0,"[0.006942071651413413, 0.007577007007424669, 1.0]","[0.09218050446961987, 0.0926427694093424, 0.8151767261210379]",0,3,0,3253656,3253656.0,1.7345455132976006,0,15.00637936592102,0,"[4532498.385151323, 2158295.931059612, 93761901.7804708]","[3, 1, 25]","[4139832.0, 3334744.0, 5075240.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
262,1498391234.801954,"25/06/2017 19:47:14",56,3,0.26137897928735515,41250000.0,"[0.006884134979814015, 0.007513771335317176, 1.0]","[0.0916368372159315, 0.09209625333628396, 0.8162669094477846]",0,3,0,4212232,4212232.0,2.2454351812870463,0,15.007271766662598,0,"[4532498.385151323, 2158295.931059612, 97974133.7804708]","[3, 1, 26]","[4139832.0, 3334744.0, 5075240.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
263,1498391249.8092258,"25/06/2017 19:47:29",56,3,0.26137897928735515,41250000.0,"[0.00680984689232805, 0.00743268871506869, 1.0]","[0.09158339385142719, 0.09203792193786531, 0.8163786842107075]",0,3,0,5130264,5130264.0,2.734902206444419,0,15.00679326057434,0,"[4532498.385151323, 2158295.931059612, 103104397.7804708]","[3, 1, 27]","[4139832.0, 3334744.0, 5075240.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
264,1498391264.816019,"25/06/2017 19:47:44",57,4,0.2598414203059447,41250000.0,"[0.006720450060255709, 0.007335115475110013, 1.0]","[0.0915190594397655, 0.09196770337596384, 0.8165132371842706]",0,3,0,3977656,3977656.0,2.1205201552369353,0,15.006340742111206,0,"[4532498.385151323, 2158295.931059612, 107082053.7804708]","[3, 1, 28]","[3253656.0, 4212232.0, 5130264.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
265,1498391279.8223598,"25/06/2017 19:47:59",57,4,0.2598414203059447,41250000.0,"[0.006652451243852249, 0.0072608973548921535, 1.0]","[0.09097929410433847, 0.0914243622162826, 0.8175963436793791]",0,3,0,4163000,4163000.0,2.219332328806033,0,15.006314992904663,0,"[4532498.385151323, 2158295.931059612, 111245053.7804708]","[3, 1, 29]","[3253656.0, 4212232.0, 5130264.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
266,1498391294.8286748,"25/06/2017 19:48:14",57,4,0.2598414203059447,41250000.0,"[0.006582020680270498, 0.007184025075176177, 1.0]","[0.09092847490925839, 0.09136889499892031, 0.8177026300918213]",0,3,0,4462736,4462736.0,2.3790752318654036,0,15.006624221801758,0,"[4532498.385151323, 2158295.931059612, 115707789.7804708]","[3, 1, 30]","[3253656.0, 4212232.0, 5130264.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
267,1498391309.835299,"25/06/2017 19:48:29",57,4,0.2598414203059447,41250000.0,"[0.0065073470287844715, 0.0071025216264953474, 1.0]","[0.09087457798059577, 0.09131006855248452, 0.8178153534669197]",0,3,0,5053520,5053520.0,2.693881336222897,0,15.007401943206787,0,"[4532498.385151323, 2158295.931059612, 120761309.7804708]","[3, 1, 31]","[3253656.0, 4212232.0, 5130264.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
268,1498391324.842701,"25/06/2017 19:48:44",58,4,0.25833941322341275,41250000.0,"[0.0064238102782404, 0.007011344442502864, 1.0]","[0.09081426427904032, 0.09124423844264457, 0.8179414972783152]",1,3,0,2903240,2903240.0,1.5476787664448248,0,15.006938457489014,0,"[4532498.385151323, 2158295.931059612, 123664549.7804708]","[3, 1, 32]","[3977656.0, 4163000.0, 4462736.0, 5053520.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1510832.795050441, 2158295.931059612, 3895526.121950671], numNetworkHighestAverageByte: 1', 'choosing greedily']"
269,1498391339.8496394,"25/06/2017 19:48:59",58,4,0.25833941322341275,41250000.0,"[0.006346850846751854, 0.006927346151941082, 1.0]","[0.09027858555569473, 0.09070431689392276, 0.8190170975503825]",1,3,0,3864712,3864712.0,2.06018390259619,0,15.007250547409058,0,"[4532498.385151323, 2158295.931059612, 127529261.7804708]","[3, 1, 33]","[3977656.0, 4163000.0, 4462736.0, 5053520.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
270,1498391354.85689,"25/06/2017 19:49:14",58,4,0.25833941322341275,41250000.0,"[0.006245833276648913, 0.006817089318681927, 1.0]","[0.09020545524725267, 0.09062449794543814, 0.8191700468073092]",1,3,0,5082480,5082480.0,2.709288535021629,0,15.00757098197937,0,"[4532498.385151323, 2158295.931059612, 132611741.7804708]","[3, 1, 34]","[3977656.0, 4163000.0, 4462736.0, 5053520.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
271,1498391369.864461,"25/06/2017 19:49:29",58,4,0.25833941322341275,41250000.0,"[0.006115428601311476, 0.0066747575784683955, 1.0]","[0.09011100542417257, 0.0905214095581003, 0.8193675850177271]",1,3,0,3576784,3576784.0,1.9066380330095678,0,15.007710695266724,0,"[4532498.385151323, 2158295.931059612, 136188525.7804708]","[3, 1, 35]","[3977656.0, 4163000.0, 4462736.0, 5053520.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
272,1498391384.8721716,"25/06/2017 19:49:44",59,4,0.2568715439661365,41250000.0,"[0.006025292245346526, 0.0065763771763255995, 1.0]","[0.09004569150196101, 0.09045012189771169, 0.8195041866003273]",1,3,0,4455272,4455272.0,2.375105584990522,0,15.006564855575562,0,"[4532498.385151323, 2158295.931059612, 140643797.7804708]","[3, 1, 36]","[2903240.0, 3864712.0, 5082480.0, 3576784.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1510832.795050441, 2158295.931059612, 3891100.7365848795], numNetworkHighestAverageByte: 1', 'choosing greedily']"
273,1498391399.8787365,"25/06/2017 19:49:59",59,4,0.2568715439661365,41250000.0,"[0.005915484676950018, 0.006456526394457164, 1.0]","[0.08949612057785403, 0.08989403747265184, 0.8206098419494942]",1,3,0,4090600,4090600.0,2.1806889570609362,0,15.006633520126343,0,"[4532498.385151323, 2158295.931059612, 144734397.7804708]","[3, 1, 37]","[2903240.0, 3864712.0, 5082480.0, 3576784.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
