"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
132,1498949264.9262812,"02/07/2017 06:47:44",37,11,0.30010006671856176,41250000.0,"[1.0, 0.02938152958940504, 0.03238538647832487]","[0.7608336077769883, 0.1185893917633229, 0.12057700045968889]",0,1,0,7176288,7176288.0,3.8257544520352105,0,15.006269931793213,0,"[801227865.9249558, 11815015.216671685, 28082196.72610115]","[117, 5, 10]","[7176288.0, 7174840.0, 7177736.0, 7173392.0, 7177736.0, 7177736.0, 7174840.0, 7177736.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
133,1498949279.9325511,"02/07/2017 06:47:59",37,11,0.30010006671856176,41250000.0,"[1.0, 0.028717542759408805, 0.031653516136431574]","[0.7617046410932509, 0.11817505520931612, 0.12012030369743301]",0,1,0,7176288,7176288.0,3.825715307976222,0,15.006423473358154,0,"[808404153.9249558, 11815015.216671685, 28082196.72610115]","[118, 5, 10]","[7176288.0, 7174840.0, 7177736.0, 7173392.0, 7177736.0, 7177736.0, 7174840.0, 7177736.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
134,1498949294.9389746,"02/07/2017 06:48:14",37,11,0.30010006671856176,41250000.0,"[1.0, 0.02806856122411879, 0.030938185174042104]","[0.7625582090516442, 0.11776902664543905, 0.11967276430291694]",0,1,0,7138640,7138640.0,3.805434750442605,0,15.00725245475769,0,"[815542793.9249558, 11815015.216671685, 28082196.72610115]","[119, 5, 10]","[7176288.0, 7174840.0, 7177736.0, 7173392.0, 7177736.0, 7177736.0, 7174840.0, 7177736.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
135,1498949309.946227,"02/07/2017 06:48:29",37,11,0.30010006671856176,41250000.0,"[1.0, 0.027437535915389038, 0.03024264621516549]","[0.7633902717259217, 0.117373227799699, 0.11923650047437928]",0,1,0,7213936,7213936.0,3.845643592092867,0,15.006977796554565,0,"[822756729.9249558, 11815015.216671685, 28082196.72610115]","[120, 5, 10]","[7176288.0, 7174840.0, 7177736.0, 7173392.0, 7177736.0, 7177736.0, 7174840.0, 7177736.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
136,1498949324.9532049,"02/07/2017 06:48:44",37,11,0.30010006671856176,41250000.0,"[1.0, 0.026814265295303105, 0.029555654755083482]","[0.7642141605624908, 0.11698131711723117, 0.11880452232027797]",0,1,0,7174840,7174840.0,3.8248882544498732,0,15.0066397190094,0,"[829931569.9249558, 11815015.216671685, 28082196.72610115]","[121, 5, 10]","[7176288.0, 7174840.0, 7177736.0, 7173392.0, 7177736.0, 7177736.0, 7174840.0, 7177736.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
137,1498949339.9598446,"02/07/2017 06:48:59",37,11,0.30010006671856176,41250000.0,"[1.0, 0.026208416393725596, 0.02888786614437305]","[0.7650169812624842, 0.1165994282088393, 0.11838359052867661]",0,1,0,7177736,7177736.0,3.826240860469846,0,15.007389783859253,0,"[837109305.9249558, 11815015.216671685, 28082196.72610115]","[122, 5, 10]","[7176288.0, 7174840.0, 7177736.0, 7173392.0, 7177736.0, 7177736.0, 7174840.0, 7177736.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
138,1498949354.9672344,"02/07/2017 06:49:14",38,12,0.29744417462950146,41250000.0,"[1.0, 0.025616019915871896, 0.02823490528250531]","[0.7658038522807545, 0.11622512630778592, 0.11797102141145963]",0,1,0,7174840,7174840.0,3.824921737945518,0,15.006508350372314,0,"[844284145.9249558, 11815015.216671685, 28082196.72610115]","[123, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
139,1498949369.9737427,"02/07/2017 06:49:29",38,12,0.29744417462950146,41250000.0,"[1.0, 0.025050474584537488, 0.027611540727214025]","[0.768138043326099, 0.11507321997898082, 0.11678873669492015]",0,1,0,7176288,7176288.0,3.825585542640569,0,15.006932497024536,0,"[851460433.9249558, 11815015.216671685, 28082196.72610115]","[124, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
140,1498949384.9806752,"02/07/2017 06:49:44",38,12,0.29744417462950146,41250000.0,"[1.0, 0.024497304874312193, 0.027001817029908316]","[0.7688788504559201, 0.11472082992957296, 0.11640031961450698]",0,1,0,7124160,7124160.0,3.7976437785521924,0,15.007537126541138,0,"[858584593.9249558, 11815015.216671685, 28082196.72610115]","[125, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
141,1498949399.9882123,"02/07/2017 06:49:59",38,12,0.29744417462950146,41250000.0,"[1.0, 0.023960236429271056, 0.026409840730476912]","[0.7695996641177385, 0.11437795045166696, 0.11602238543059451]",0,1,0,7229864,7229864.0,3.8540715082925363,0,15.00722336769104,0,"[865814457.9249558, 11815015.216671685, 28082196.72610115]","[126, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
142,1498949414.9954357,"02/07/2017 06:50:14",38,12,0.29744417462950146,41250000.0,"[1.0, 0.02342723578208162, 0.02582234810522395]","[0.770316551964383, 0.11403693842096473, 0.11564650961465221]",0,1,0,7176288,7176288.0,3.825728436950208,0,15.006371974945068,0,"[872990745.9249558, 11815015.216671685, 28082196.72610115]","[127, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
143,1498949430.0018077,"02/07/2017 06:50:30",38,12,0.29744417462950146,41250000.0,"[1.0, 0.02290991076353874, 0.025252133725831696]","[0.7710138217963052, 0.11370525836467123, 0.11528091983902355]",0,1,0,7174840,7174840.0,3.824875614734608,0,15.006689310073853,0,"[880165585.9249558, 11815015.216671685, 28082196.72610115]","[128, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
144,1498949445.008497,"02/07/2017 06:50:45",38,12,0.29744417462950146,41250000.0,"[1.0, 0.022404110365344204, 0.024694622200552647]","[0.7716969586765972, 0.11338030112639981, 0.114922740197003]",0,1,0,7177736,7177736.0,3.8258222087735656,0,15.009032011032104,0,"[887343321.9249558, 11815015.216671685, 28082196.72610115]","[129, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
145,1498949460.017529,"02/07/2017 06:51:00",38,12,0.29744417462950146,41250000.0,"[1.0, 0.021909279497507483, 0.024149201689086974]","[0.7723666240028566, 0.11306175208993967, 0.11457162390720373]",0,1,0,7176288,7176288.0,3.82540418982007,0,15.007643938064575,0,"[894519609.9249558, 11815015.216671685, 28082196.72610115]","[130, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
146,1498949475.025173,"02/07/2017 06:51:15",38,12,0.29744417462950146,41250000.0,"[1.0, 0.021425474300524824, 0.023615934071523747]","[0.7730226570140639, 0.11274968772672488, 0.11422765525921108]",0,1,0,7176288,7176288.0,3.825752385403372,0,15.006278038024902,0,"[901695897.9249558, 11815015.216671685, 28082196.72610115]","[131, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
147,1498949490.031451,"02/07/2017 06:51:30",38,12,0.29744417462950146,41250000.0,"[1.0, 0.02095235258898741, 0.02309444217870715]","[0.7736654395119578, 0.11244392641980275, 0.11389063406823942]",0,1,0,7176288,7176288.0,3.825540932141748,0,15.007107496261597,0,"[908872185.9249558, 11815015.216671685, 28082196.72610115]","[132, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
148,1498949505.0385585,"02/07/2017 06:51:45",38,12,0.29744417462950146,41250000.0,"[1.0, 0.020489678447981614, 0.02258446597667161]","[0.7742952134886274, 0.11214435305742435, 0.11356043345394824]",0,1,0,7176288,7176288.0,3.825611677339796,0,15.006829977035522,0,"[916048473.9249558, 11815015.216671685, 28082196.72610115]","[133, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
149,1498949520.0453885,"02/07/2017 06:52:00",38,12,0.29744417462950146,41250000.0,"[1.0, 0.020037221172115247, 0.02208575117357483]","[0.7749122175956523, 0.11185085411686763, 0.11323692828748014]",0,1,0,7176288,7176288.0,3.8258908546733488,0,15.005734920501709,0,"[923224761.9249558, 11815015.216671685, 28082196.72610115]","[134, 5, 10]","[7134296.0, 7216832.0, 7173392.0, 7180632.0, 7174840.0, 7176288.0, 7176288.0, 7138640.0, 7213936.0, 7174840.0, 7177736.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
150,1498949535.0511234,"02/07/2017 06:52:15",39,2,0.29487987310846736,41250000.0,"[1.0, 0.01959475515047984, 0.02159804909289906]","[0.77551668714283, 0.11156331766504249, 0.11291999519212756]",0,2,4.34556245803833,1310440,1845133.6045350665,0.9843487183961681,0.010979413986206055,14.995771884918213,0,"[923224761.9249558, 13660148.821206752, 28082196.72610115]","[134, 6, 10]","[7174840.0, 7176288.0, 7124160.0, 7229864.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0]","['; gamma used= 0.29487987310846736', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
151,1498949550.0578747,"02/07/2017 06:52:30",40,14,0.29487987310846736,41250000.0,"[1.0, 0.020375653529847725, 0.02159804909289906]","[0.7765613890088247, 0.11130424466923151, 0.11213436632194372]",-1,1,5.256861209869385,4448256,6848640.732584259,3.652955079852907,0.009209156036376953,14.998576402664185,1448,"[930073402.6575401, 13660148.821206752, 28082196.72610115]","[135, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2924017738212866', 'current gain: 1845133.6045350665, prev block gain: [7176288.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0]', ' ----- switch back']"
152,1498949565.0656602,"02/07/2017 06:52:45",40,14,0.2924017738212866,41250000.0,"[1.0, 0.020051242480813386, 0.021254175668026645]","[0.7785000353671228, 0.11033988331120273, 0.1111600813216745]",-1,1,0,7177736,7177736.0,3.8260560176108136,0,15.0081148147583,0,"[937251138.6575401, 13660148.821206752, 28082196.72610115]","[136, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
153,1498949580.073775,"02/07/2017 06:53:00",40,14,0.2924017738212866,41250000.0,"[1.0, 0.019716784576324222, 0.02089965264720263]","[0.7789514688023529, 0.11012074011693387, 0.11092779108071316]",-1,1,0,7132848,7132848.0,3.8023763536423583,0,15.007137298583984,0,"[944383986.6575401, 13660148.821206752, 28082196.72610115]","[137, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
154,1498949595.0809124,"02/07/2017 06:53:15",40,14,0.2924017738212866,41250000.0,"[1.0, 0.019389945078790084, 0.020553205084041033]","[0.779393197201105, 0.10990630812154473, 0.11070049467735023]",-1,1,0,7218280,7218280.0,3.8480963192913507,0,15.006443500518799,0,"[951602266.6575401, 13660148.821206752, 28082196.72610115]","[138, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
155,1498949610.0873559,"02/07/2017 06:53:30",40,14,0.2924017738212866,41250000.0,"[1.0, 0.01906470622327037, 0.02020845419013017]","[0.7798333304533547, 0.10969265047176802, 0.11047401907487736]",-1,1,0,7177736,7177736.0,3.8261653043249635,0,15.007686138153076,0,"[958780002.6575401, 13660148.821206752, 28082196.72610115]","[139, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
156,1498949625.095042,"02/07/2017 06:53:45",40,14,0.2924017738212866,41250000.0,"[1.0, 0.018746703900010958, 0.019871373969397532]","[0.7802642198140006, 0.10948348016336974, 0.1102523000226298]",-1,1,0,7174840,7174840.0,3.8247912103160386,0,15.007020473480225,0,"[965954842.6575401, 13660148.821206752, 28082196.72610115]","[140, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
157,1498949640.1020625,"02/07/2017 06:54:00",40,14,0.2924017738212866,41250000.0,"[1.0, 0.018434131012450394, 0.019540048912228054]","[0.7806882823868779, 0.10927762384095795, 0.11003409377216422]",-1,1,0,7177736,7177736.0,3.826306814974405,0,15.007131099700928,0,"[973132578.6575401, 13660148.821206752, 28082196.72610115]","[141, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
158,1498949655.1091936,"02/07/2017 06:54:15",40,14,0.2924017738212866,41250000.0,"[1.0, 0.018126646783709833, 0.01921411779753264]","[0.7811059549208075, 0.10907486948981641, 0.10981917558937618]",-1,1,0,7169048,7169048.0,3.821593696088331,0,15.007452011108398,0,"[980301626.6575401, 13660148.821206752, 28082196.72610115]","[142, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
159,1498949670.1166456,"02/07/2017 06:54:30",40,14,0.2924017738212866,41250000.0,"[1.0, 0.017824654348784906, 0.018894007945564548]","[0.7815166644407496, 0.10887549525412009, 0.10960784030513018]",-1,1,0,7176288,7176288.0,3.825358246594072,0,15.007824182510376,0,"[987477914.6575401, 13660148.821206752, 28082196.72610115]","[143, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
160,1498949685.1244698,"02/07/2017 06:54:45",40,14,0.2924017738212866,41250000.0,"[1.0, 0.017527395763948985, 0.01857891594131707]","[0.781921417590598, 0.10867901247011254, 0.10939956993928948]",-1,1,0,7177736,7177736.0,3.8260114659197084,0,15.008289575576782,0,"[994655650.6575401, 13660148.821206752, 28082196.72610115]","[144, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
161,1498949700.1327593,"02/07/2017 06:55:00",40,14,0.2924017738212866,41250000.0,"[1.0, 0.01723503602295179, 0.018269016677001697]","[0.7823199673151067, 0.10848554106793501, 0.10919449161695831]",-1,1,0,6122144,6122144.0,3.2636735453387464,0,15.006755828857422,0,"[1000777794.6575401, 13660148.821206752, 28082196.72610115]","[145, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
162,1498949715.1395152,"02/07/2017 06:55:15",40,14,0.2924017738212866,41250000.0,"[1.0, 0.016989528839473935, 0.01800878079334542]","[0.7826550051300487, 0.10832290079533363, 0.10902209407461783]",-1,1,0,7176288,7176288.0,3.825437371725179,0,15.007513761520386,0,"[1007954082.6575401, 13660148.821206752, 28082196.72610115]","[146, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
163,1498949730.147029,"02/07/2017 06:55:30",40,14,0.2924017738212866,41250000.0,"[1.0, 0.016706197493966225, 0.01770845156459855]","[0.7830420678893999, 0.10813500560891817, 0.10882292650168202]",-1,1,0,7176288,7176288.0,3.8256440727067935,0,15.006702899932861,0,"[1015130370.6575401, 13660148.821206752, 28082196.72610115]","[147, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
164,1498949745.1537318,"02/07/2017 06:55:45",40,14,0.2924017738212866,41250000.0,"[1.0, 0.01642759121482767, 0.017413130872891175]","[0.7834231018371689, 0.10795003704008274, 0.10862686112274836]",-1,1,0,7141536,7141536.0,3.807035511363086,0,15.007027864456177,0,"[1022271906.6575401, 13660148.821206752, 28082196.72610115]","[148, 6, 10]","[1845133.6045350665]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
165,1498949760.1607597,"02/07/2017 06:56:00",41,15,0.2900049301676267,41250000.0,"[1.0, 0.01615494681496546, 0.017124129731185364]","[0.7837963918569801, 0.10776882767244164, 0.10843478047057822]",0,1,0,7174840,7174840.0,3.8249405156978264,0,15.006434679031372,0,"[1029446746.6575401, 13660148.821206752, 28082196.72610115]","[149, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.2900049301676267', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
166,1498949775.1671944,"02/07/2017 06:56:15",41,15,0.2900049301676267,41250000.0,"[1.0, 0.015814794528765098, 0.016763570705892978]","[0.7857362370705093, 0.10680462896588236, 0.10745913396360823]",0,1,0,7176288,7176288.0,3.8255292630821187,0,15.007153272628784,0,"[1036623034.6575401, 13660148.821206752, 28082196.72610115]","[150, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
167,1498949790.1743476,"02/07/2017 06:56:30",41,15,0.2900049301676267,41250000.0,"[1.0, 0.015481737866801322, 0.01641053299226709]","[0.7861949053384011, 0.10658197370490397, 0.10722312095669491]",0,1,0,7211040,7211040.0,3.8441319010148516,0,15.006852388381958,0,"[1043834074.6575401, 13660148.821206752, 28082196.72610115]","[151, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
168,1498949805.1812,"02/07/2017 06:56:45",41,15,0.2900049301676267,41250000.0,"[1.0, 0.015154133242408337, 0.016063274400029273]","[0.7866466607665433, 0.10636267420286129, 0.10699066503059527]",0,1,0,7176288,7176288.0,3.82537052232155,0,15.007776021957397,0,"[1051010362.6575401, 13660148.821206752, 28082196.72610115]","[152, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
169,1498949820.188976,"02/07/2017 06:57:00",41,15,0.2900049301676267,41250000.0,"[1.0, 0.014834989985536387, 0.01572498479771095]","[0.7870873172020428, 0.10614876257976395, 0.10676392021819306]",0,1,0,7177736,7177736.0,3.8262065163977064,0,15.007524490356445,0,"[1058188098.6575401, 13660148.821206752, 28082196.72610115]","[153, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
170,1498949835.1965005,"02/07/2017 06:57:15",41,15,0.2900049301676267,41250000.0,"[1.0, 0.014522505456377536, 0.015393753399824359]","[0.7875193247018593, 0.10593904948350301, 0.1065416258146377]",0,1,0,7158912,7158912.0,3.8159292309912773,0,15.008479595184326,0,"[1065347010.6575401, 13660148.821206752, 28082196.72610115]","[154, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
171,1498949850.2049801,"02/07/2017 06:57:30",41,15,0.2900049301676267,41250000.0,"[1.0, 0.014217396866022951, 0.015070340445069783]","[0.787941656395084, 0.10573403339680787, 0.10632431020810812]",0,1,0,7193664,7193664.0,3.8350659157033005,0,15.006081581115723,0,"[1072540674.6575401, 13660148.821206752, 28082196.72610115]","[155, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
172,1498949865.2110617,"02/07/2017 06:57:45",41,15,0.2900049301676267,41250000.0,"[1.0, 0.013917263833787679, 0.0147522015468439]","[0.7883576044518921, 0.10553211617334746, 0.1061102793747603]",0,1,0,7176288,7176288.0,3.8256775626779542,0,15.006571531295776,0,"[1079716962.65754, 13660148.821206752, 28082196.72610115]","[156, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
173,1498949880.2176332,"02/07/2017 06:58:00",41,15,0.2900049301676267,41250000.0,"[1.0, 0.013624168819007715, 0.014441522897502489]","[0.7887642815050431, 0.10533469945250153, 0.10590101904245519]",0,1,0,7174840,7174840.0,3.824913594899888,0,15.006540298461914,0,"[1086891802.65754, 13660148.821206752, 28082196.72610115]","[157, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
174,1498949895.2241735,"02/07/2017 06:58:15",41,15,0.2900049301676267,41250000.0,"[1.0, 0.013337303611437234, 0.014137447799882873]","[0.7891627773563625, 0.10514125420244716, 0.10569596844119021]",0,1,0,7177736,7177736.0,3.8263418295339657,0,15.006993770599365,0,"[1094069538.65754, 13660148.821206752, 28082196.72610115]","[158, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
175,1498949910.2311673,"02/07/2017 06:58:30",41,15,0.2900049301676267,41250000.0,"[1.0, 0.013056366378359762, 0.013839656313433514]","[0.7895534829433614, 0.10495159064704399, 0.10549492640959447]",0,1,0,6222056,6222056.0,3.3169062881052023,0,15.006890058517456,0,"[1100291594.65754, 13660148.821206752, 28082196.72610115]","[159, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
176,1498949925.2380574,"02/07/2017 06:58:45",41,15,0.2900049301676267,41250000.0,"[1.0, 0.012817627308189278, 0.013586594582167724]","[0.7898858489106545, 0.1047902473923032, 0.10532390369704221]",0,1,0,7161808,7161808.0,3.8178373291511263,0,15.007046937942505,0,"[1107453402.65754, 13660148.821206752, 28082196.72610115]","[160, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
177,1498949940.2451043,"02/07/2017 06:59:00",41,15,0.2900049301676267,41250000.0,"[1.0, 0.01254822933864523, 0.01330103463371177]","[0.7902612800473225, 0.1046079986439901, 0.1051307213086874]",0,1,0,7176288,7176288.0,3.82557812774442,0,15.006961584091187,0,"[1114629690.65754, 13660148.821206752, 28082196.72610115]","[161, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
178,1498949955.252066,"02/07/2017 06:59:15",41,15,0.2900049301676267,41250000.0,"[1.0, 0.01228396593835359, 0.01302091729246456]","[0.7906299505515587, 0.10442903176731239, 0.10494101768112886]",0,1,0,7176288,7176288.0,3.825469521043093,0,15.007387638092041,0,"[1121805978.65754, 13660148.821206752, 28082196.72610115]","[162, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
179,1498949970.2594535,"02/07/2017 06:59:30",41,15,0.2900049301676267,41250000.0,"[1.0, 0.012025267876632757, 0.012746699170866663]","[0.7909912363275544, 0.10425364972243736, 0.10475511395000806]",0,1,0,7176288,7176288.0,3.825594720133804,0,15.006896495819092,0,"[1128982266.65754, 13660148.821206752, 28082196.72610115]","[163, 6, 10]","[6848640.732584259, 7177736.0, 7132848.0, 7218280.0, 7177736.0, 7174840.0, 7177736.0, 7169048.0, 7176288.0, 7177736.0, 6122144.0, 7176288.0, 7176288.0, 7141536.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
