"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498621200.0001106,"28/06/2017 11:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.891229152679443,1028080,1525600.0082541907,0.8137341232220066,0.0022895336151123047,14.998510837554932,0,"[0, 1525600.0082541907, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
107,1498622789.7570004,"28/06/2017 12:06:29",51,6,0.2696559088937193,41250000.0,"[0.21869069031396274, 1.0, 0.28354784543416095]","[0.1958796172390196, 0.5766340166467806, 0.2274863661141999]",1,2,0,2027200,2027200.0,1.0807501517996854,0,15.005873441696167,0,"[11203831.545841843, 234456984.98924163, 19308226.65530038]","[5, 51, 9]","[2508128.0, 7222432.0, 2056160.0, 1354072.0, 1352240.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
108,1498622804.762874,"28/06/2017 12:06:44",51,6,0.2696559088937193,41250000.0,"[0.2167794913142437, 1.0, 0.2810698416481367]","[0.19525780436421042, 0.5780620536030183, 0.2266801420327713]",1,2,0,2360240,2360240.0,1.2582975641524472,0,15.00592589378357,0,"[11203831.545841843, 236817224.98924163, 19308226.65530038]","[5, 52, 9]","[2508128.0, 7222432.0, 2056160.0, 1354072.0, 1352240.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
109,1498622819.7687998,"28/06/2017 12:06:59",51,6,0.2696559088937193,41250000.0,"[0.2145753434059279, 1.0, 0.27821200901921267]","[0.1945361396244646, 0.579719407382782, 0.22574445299275336]",1,2,0,1840408,1840408.0,0.9811594960674398,0,15.00598430633545,0,"[11203831.545841843, 238657632.98924163, 19308226.65530038]","[5, 53, 9]","[2508128.0, 7222432.0, 2056160.0, 1354072.0, 1352240.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
110,1498622834.774784,"28/06/2017 12:07:14",52,6,0.2679161449185622,41250000.0,"[0.21287221132725462, 1.0, 0.27600377861532893]","[0.19397515276947014, 0.5810077531108141, 0.22501709411971582]",1,2,0,2699072,2699072.0,1.4388135897223975,0,15.007208824157715,0,"[11203831.545841843, 241356704.98924163, 19308226.65530038]","[5, 54, 9]","[2416712.0, 2060504.0, 2374720.0, 2027200.0, 2360240.0, 1840408.0]","['; gamma used= 0.2679161449185622', 'flipped coin and will select greedily...', 'averageBytePerNet:[2240766.3091683686, 4502974.207344182, 2145358.5172555977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
111,1498622849.781993,"28/06/2017 12:07:29",52,6,0.2679161449185622,41250000.0,"[0.21041444642612517, 1.0, 0.2728171137358205]","[0.19283570434361716, 0.5834569433788758, 0.22370735227750704]",1,2,0,2939440,2939440.0,1.566995875150557,0,15.006752967834473,0,"[11203831.545841843, 244296144.98924163, 19308226.65530038]","[5, 55, 9]","[2416712.0, 2060504.0, 2374720.0, 2027200.0, 2360240.0, 1840408.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
112,1498622864.7887459,"28/06/2017 12:07:44",52,6,0.2679161449185622,41250000.0,"[0.20777007210498502, 1.0, 0.2693884966318905]","[0.19195007403147313, 0.5854908556160486, 0.22255907035247813]",1,2,0,3721360,3721360.0,1.9838307664978418,0,15.006763935089111,0,"[11203831.545841843, 248017504.98924163, 19308226.65530038]","[5, 56, 9]","[2416712.0, 2060504.0, 2374720.0, 2027200.0, 2360240.0, 1840408.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
113,1498622879.7955098,"28/06/2017 12:07:59",52,6,0.2679161449185622,41250000.0,"[0.20446988426364693, 1.0, 0.2651095712208636]","[0.1908345367549559, 0.5880527653504143, 0.22111269789462978]",1,2,0,6702792,6702792.0,3.573340573606151,0,15.00622034072876,0,"[11203831.545841843, 254720296.98924163, 19308226.65530038]","[5, 57, 9]","[2416712.0, 2060504.0, 2374720.0, 2027200.0, 2360240.0, 1840408.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
114,1498622894.8017302,"28/06/2017 12:08:14",52,6,0.2679161449185622,41250000.0,"[0.19865737076300574, 1.0, 0.2575732390738588]","[0.18884154104301776, 0.5926298200328934, 0.21852863892408886]",1,2,0,6468216,6468216.0,3.448065170212307,0,15.00717806816101,0,"[11203831.545841843, 261188512.98924163, 19308226.65530038]","[5, 58, 9]","[2416712.0, 2060504.0, 2374720.0, 2027200.0, 2360240.0, 1840408.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
115,1498622909.8089082,"28/06/2017 12:08:29",52,6,0.2679161449185622,41250000.0,"[0.19320498964838856, 1.0, 0.2505038438686213]","[0.1869385267388109, 0.5970002260903274, 0.21606124717086161]",1,2,0,9021040,9021040.0,4.809150361038023,0,15.006459474563599,0,"[11203831.545841843, 270209552.9892416, 19308226.65530038]","[5, 59, 9]","[2416712.0, 2060504.0, 2374720.0, 2027200.0, 2360240.0, 1840408.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
116,1498622924.8153677,"28/06/2017 12:08:44",53,7,0.26622042768611637,41250000.0,"[0.18584969409811822, 1.0, 0.24096718639675327]","[0.18431842658309994, 0.6030174701889606, 0.21266410322793938]",1,2,0,10988872,10988872.0,5.857580637360137,0,15.008069276809692,0,"[11203831.545841843, 281198424.9892416, 19308226.65530038]","[5, 60, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[2240766.3091683686, 4579822.932021044, 2145358.5172555977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
117,1498622939.823437,"28/06/2017 12:08:59",53,7,0.26622042768611637,41250000.0,"[0.17731924055275994, 1.0, 0.22990685401639446]","[0.18085809947285336, 0.6108008864105283, 0.20834101411661832]",1,2,0,11398656,11398656.0,6.076284489413583,0,15.007402658462524,0,"[11203831.545841843, 292597080.9892416, 19308226.65530038]","[5, 61, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
118,1498622954.8308396,"28/06/2017 12:09:14",53,7,0.26622042768611637,41250000.0,"[0.1688841602036021, 1.0, 0.21897017968593246]","[0.17768177644610755, 0.6180955354133075, 0.20422268814058483]",1,2,0,5092616,5092616.0,2.715051186487269,0,15.005583763122559,0,"[11203831.545841843, 297689696.9892416, 19308226.65530038]","[5, 62, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
119,1498622969.8364234,"28/06/2017 12:09:29",53,7,0.26622042768611637,41250000.0,"[0.16524643225399616, 1.0, 0.21425360980860678]","[0.17628441802104866, 0.6213046672163548, 0.20241091476259654]",1,2,0,3938592,3938592.0,2.0997677851938086,0,15.005819320678711,0,"[11203831.545841843, 301628288.9892416, 19308226.65530038]","[5, 63, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
120,1498622984.8422427,"28/06/2017 12:09:44",53,7,0.26622042768611637,41250000.0,"[0.16248686171890311, 1.0, 0.21067563271947748]","[0.17521304413897168, 0.623765152612421, 0.20102180324860738]",1,2,0,2919136,2919136.0,1.5560646305020118,0,15.007787942886353,0,"[11203831.545841843, 304547424.9892416, 19308226.65530038]","[5, 64, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
121,1498622999.8500307,"28/06/2017 12:09:59",53,7,0.26622042768611637,41250000.0,"[0.1604713504596161, 1.0, 0.2080623807598323]","[0.174424273027727, 0.6255766208892973, 0.19999910608297566]",1,2,0,5544392,5544392.0,2.955900085444882,0,15.005627632141113,0,"[11203831.545841843, 310091816.9892416, 19308226.65530038]","[5, 65, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
122,1498623014.8556583,"28/06/2017 12:10:14",53,7,0.26622042768611637,41250000.0,"[0.15671181723930927, 1.0, 0.20318788179087416]","[0.17293862904062673, 0.6289885066886108, 0.19807286427076254]",1,2,0,3845888,3845888.0,2.050348832674257,0,15.005789995193481,0,"[11203831.545841843, 313937704.9892416, 19308226.65530038]","[5, 66, 9]","[2699072.0, 2939440.0, 3721360.0, 6702792.0, 6468216.0, 9021040.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
123,1498623029.8614483,"28/06/2017 12:10:29",54,7,0.26456684199469993,41250000.0,"[0.15415586562647557, 1.0, 0.19987391094093768]","[0.1719177818407501, 0.6313329540089448, 0.19674926415030497]",1,2,0,9740696,9740696.0,5.192532822425298,0,15.00723648071289,0,"[11203831.545841843, 323678400.9892416, 19308226.65530038]","[5, 67, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[2240766.3091683686, 4756631.893776388, 2145358.5172555977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498623044.8686848,"28/06/2017 12:10:44",54,7,0.26456684199469993,41250000.0,"[0.1479047719181706, 1.0, 0.19176892873958176]","[0.16902375846382378, 0.6378198011200988, 0.1931564404160774]",1,2,0,5538600,5538600.0,2.952283996676443,0,15.008312225341797,0,"[11203831.545841843, 329217000.9892416, 19308226.65530038]","[5, 68, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
125,1498623059.876997,"28/06/2017 12:10:59",54,7,0.26456684199469993,41250000.0,"[0.14446408656076323, 1.0, 0.18730783842746507]","[0.1676023761485934, 0.641084105474869, 0.19131351837653754]",1,2,0,4622016,4622016.0,2.464119037578068,0,15.005820512771606,0,"[11203831.545841843, 333839016.9892416, 19308226.65530038]","[5, 69, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
126,1498623074.8828175,"28/06/2017 12:11:14",54,7,0.26456684199469993,41250000.0,"[0.1416541474249872, 1.0, 0.18366455490859845]","[0.16642898835343178, 0.6437788729899409, 0.18979213865662736]",1,2,0,3856024,3856024.0,2.055615733222147,0,15.006789207458496,0,"[11203831.545841843, 337695040.9892416, 19308226.65530038]","[5, 70, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
127,1498623089.8896067,"28/06/2017 12:11:29",54,7,0.26456684199469993,41250000.0,"[0.13935175499969796, 1.0, 0.1806793413606534]","[0.1654589929090623, 0.6460065356808542, 0.18853447141008356]",1,2,0,3785072,3785072.0,2.0179305723440426,0,15.005757093429565,0,"[11203831.545841843, 341480112.9892416, 19308226.65530038]","[5, 71, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
128,1498623104.8953638,"28/06/2017 12:11:44",54,7,0.26456684199469993,41250000.0,"[0.13712812660274235, 1.0, 0.17779625090948786]","[0.1645147752726131, 0.648174997824702, 0.18731022690268478]",1,2,0,6406704,6406704.0,3.4154931912688014,0,15.006217002868652,0,"[11203831.545841843, 347886816.9892416, 19308226.65530038]","[5, 72, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
129,1498623119.9015808,"28/06/2017 12:11:59",54,7,0.26456684199469993,41250000.0,"[0.13344491850287088, 1.0, 0.1730207128218589]","[0.1629345379086965, 0.6518041239601061, 0.18526133813119738]",1,2,0,12180632,12180632.0,6.493877499168655,0,15.005681276321411,0,"[11203831.545841843, 360067448.9892416, 19308226.65530038]","[5, 73, 9]","[10988872.0, 11398656.0, 5092616.0, 3938592.0, 2919136.0, 5544392.0, 3845888.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
130,1498623134.907262,"28/06/2017 12:12:14",55,8,0.26295358943292957,41250000.0,"[0.1267129251206749, 1.0, 0.16429221040477715]","[0.15999274188492416, 0.6585601652224384, 0.18144709289263744]",1,2,0,9286136,9286136.0,4.950429362108973,0,15.006594896316528,0,"[11203831.545841843, 369353584.9892416, 19308226.65530038]","[5, 74, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[2240766.3091683686, 4932430.808071802, 2145358.5172555977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
131,1498623149.913857,"28/06/2017 12:12:29",55,8,0.26295358943292957,41250000.0,"[0.12183852577684606, 1.0, 0.15797220917498495]","[0.15744336145133597, 0.664259335663054, 0.1782973028856102]",1,2,0,6288664,6288664.0,3.3522482391869577,0,15.007633209228516,0,"[11203831.545841843, 375642248.9892416, 19308226.65530038]","[5, 75, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'SETTING blockLengthForGreedy to 8', 'no selection ----- in the middle of a block']"
132,1498623164.9214902,"28/06/2017 12:12:44",55,8,0.26295358943292957,41250000.0,"[0.11864446869818443, 1.0, 0.1538308897546291]","[0.15599469231898097, 0.6675863061105518, 0.1764190015704672]",1,2,0,5861504,5861504.0,3.124614295553676,0,15.007302522659302,0,"[11203831.545841843, 381503752.9892416, 19308226.65530038]","[5, 76, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
133,1498623179.9287927,"28/06/2017 12:12:59",55,8,0.26295358943292957,41250000.0,"[0.11574280975892856, 1.0, 0.1500686850662193]","[0.15466408590893604, 0.6706421372210514, 0.17469377687001258]",1,2,0,4950712,4950712.0,2.639204699083296,0,15.006678342819214,0,"[11203831.545841843, 386454464.9892416, 19308226.65530038]","[5, 77, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
134,1498623194.935471,"28/06/2017 12:13:14",55,8,0.26295358943292957,41250000.0,"[0.11334737816781405, 1.0, 0.14696283970275034]","[0.1535550159456317, 0.6731891943162234, 0.17325578973814512]",1,2,0,5750008,5750008.0,3.0653679905677196,0,15.006375789642334,0,"[11203831.545841843, 392204472.9892416, 19308226.65530038]","[5, 78, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
135,1498623209.9418468,"28/06/2017 12:13:29",55,8,0.26295358943292957,41250000.0,"[0.11062736136227296, 1.0, 0.14343614680307254]","[0.15228386752342088, 0.67610847598008, 0.1716076564964993]",1,2,0,3913944,3913944.0,2.0863904304910457,0,15.007522821426392,0,"[11203831.545841843, 396118416.9892416, 19308226.65530038]","[5, 79, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
136,1498623224.9493697,"28/06/2017 12:13:44",55,8,0.26295358943292957,41250000.0,"[0.10881331949354607, 1.0, 0.1410841140637437]","[0.15142904675930638, 0.6780716319254911, 0.1704993213152025]",1,2,0,6268424,6268424.0,3.3417526435002047,0,15.006314754486084,0,"[11203831.545841843, 402386840.9892416, 19308226.65530038]","[5, 80, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
137,1498623239.9556844,"28/06/2017 12:13:59",55,8,0.26295358943292957,41250000.0,"[0.10596978465124904, 1.0, 0.1373972713509023]","[0.15007757652534845, 0.6811753782735215, 0.16874704520113007]",1,2,0,5477752,5477752.0,2.920003938558035,0,15.007519483566284,0,"[11203831.545841843, 407864592.9892416, 19308226.65530038]","[5, 81, 9]","[9740696.0, 5538600.0, 4622016.0, 3856024.0, 3785072.0, 6406704.0, 12180632.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
138,1498623254.963204,"28/06/2017 12:14:14",56,9,0.26137897928735515,41250000.0,"[0.10354582810677825, 1.0, 0.13425444138121315]","[0.1489142635721605, 0.6838470082061316, 0.16723872822170793]",0,2,0,3811136,3811136.0,2.0316362996872885,0,15.007158517837524,0,"[11203831.545841843, 411675728.9892416, 19308226.65530038]","[5, 82, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
139,1498623269.9703624,"28/06/2017 12:14:29",56,9,0.26137897928735515,41250000.0,"[0.10234120079795929, 1.0, 0.13269255743692454]","[0.1479471244384924, 0.6859161130893221, 0.16613676247218556]",0,2,0,6340720,6340720.0,3.3800411886532338,0,15.00743842124939,0,"[11203831.545841843, 418016448.9892416, 19308226.65530038]","[5, 83, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
140,1498623284.9778008,"28/06/2017 12:14:44",56,9,0.26137897928735515,41250000.0,"[0.10036799431302089, 1.0, 0.13013415658960106]","[0.14698609629530465, 0.6881231817430193, 0.1648907219616761]",0,2,0,5745736,5745736.0,3.062901162906131,0,15.007303714752197,0,"[11203831.545841843, 423762184.9892416, 19308226.65530038]","[5, 84, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
141,1498623299.9851046,"28/06/2017 12:14:59",56,9,0.26137897928735515,41250000.0,"[0.09861282168306981, 1.0, 0.1278584519545608]","[0.14612529114290781, 0.6901000812565906, 0.1637746276005017]",0,2,0,6556544,6556544.0,3.495063784322354,0,15.007552146911621,0,"[11203831.545841843, 430318728.9892416, 19308226.65530038]","[5, 85, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
142,1498623314.9926567,"28/06/2017 12:15:14",56,9,0.26137897928735515,41250000.0,"[0.09664743326853917, 1.0, 0.125310187784827]","[0.14515464788018612, 0.692329231707866, 0.16251612041194788]",0,2,0,5988928,5988928.0,3.192471462836488,0,15.007627964019775,0,"[11203831.545841843, 436307656.9892416, 19308226.65530038]","[5, 86, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
143,1498623330.0002847,"28/06/2017 12:15:30",56,9,0.26137897928735515,41250000.0,"[0.09488644411235694, 1.0, 0.12302694161485271]","[0.14427883987318785, 0.6943405863311461, 0.16138057379566612]",0,2,0,3848774,3848774.0,2.0518175765904405,0,15.006300926208496,0,"[11203831.545841843, 440156430.9892416, 19308226.65530038]","[5, 87, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
144,1498623345.0065856,"28/06/2017 12:15:45",56,9,0.26137897928735515,41250000.0,"[0.09377172053250561, 1.0, 0.12158162417190292]","[0.14372143212486738, 0.6956207123892293, 0.16065785548590328]",0,2,0,2975640,2975640.0,1.5863522997685198,0,15.006200075149536,0,"[11203831.545841843, 443132070.9892416, 19308226.65530038]","[5, 88, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
145,1498623360.0127857,"28/06/2017 12:16:00",56,9,0.26137897928735515,41250000.0,"[0.09291886785289914, 1.0, 0.12047584075045051]","[0.14329338248226164, 0.6966037584686997, 0.16010285904903865]",0,2,0,1922944,1922944.0,1.0251423617265318,0,15.006259202957153,0,"[11203831.545841843, 445055014.9892416, 19308226.65530038]","[5, 89, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
146,1498623375.0190449,"28/06/2017 12:16:15",56,9,0.26137897928735515,41250000.0,"[0.09237186034120513, 1.0, 0.11976660707820563]","[0.14301810940529366, 0.697235942430938, 0.15974594816376847]",0,2,0,3913944,3913944.0,2.0865977771956206,0,15.006031513214111,0,"[11203831.545841843, 448968958.9892416, 19308226.65530038]","[5, 90, 9]","[9286136.0, 6288664.0, 5861504.0, 4950712.0, 5750008.0, 3913944.0, 6268424.0, 5477752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
147,1498623390.0250764,"28/06/2017 12:16:30",57,9,0.2598414203059447,41250000.0,"[0.0912684131878115, 1.0, 0.11833591031445205]","[0.1424610766266369, 0.6985152073448427, 0.1590237160285204]",0,2,0,4527896,4527896.0,2.4136970784885134,0,15.007338047027588,0,"[11203831.545841843, 453496854.9892416, 19308226.65530038]","[5, 91, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.2598414203059447', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
148,1498623405.0324144,"28/06/2017 12:16:45",57,9,0.2598414203059447,41250000.0,"[0.09004167640244344, 1.0, 0.11674535988038205]","[0.1414504595279893, 0.7006876769747278, 0.15786186349728304]",0,2,0,4858040,4858040.0,2.5894306311041646,0,15.008828401565552,0,"[11203831.545841843, 458354894.9892416, 19308226.65530038]","[5, 92, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
149,1498623420.0412428,"28/06/2017 12:17:00",57,9,0.2598414203059447,41250000.0,"[0.08874382386201671, 1.0, 0.11506260287320937]","[0.14078787199787526, 0.7022093557917441, 0.15700277221038073]",0,2,0,4224264,4224264.0,2.251691883374624,0,15.008319854736328,0,"[11203831.545841843, 462579158.9892416, 19308226.65530038]","[5, 93, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
150,1498623435.0495627,"28/06/2017 12:17:15",57,9,0.2598414203059447,41250000.0,"[0.08763050323961145, 1.0, 0.11361910446316172]","[0.14021687274797467, 0.7035206956881596, 0.15626243156386582]",0,2,0,2917272,2917272.0,1.555099571817646,0,15.007512331008911,0,"[11203831.545841843, 465496430.9892416, 19308226.65530038]","[5, 94, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
151,1498623450.057075,"28/06/2017 12:17:30",57,9,0.2598414203059447,41250000.0,"[0.08686980925554555, 1.0, 0.1126328112656463]","[0.13982532861375424, 0.704419904302707, 0.15575476708353886]",0,2,0,5518328,5518328.0,2.941806269234485,0,15.006638765335083,0,"[11203831.545841843, 471014758.9892416, 19308226.65530038]","[5, 95, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
152,1498623465.0637138,"28/06/2017 12:17:45",57,9,0.2598414203059447,41250000.0,"[0.08544888910705065, 1.0, 0.11079048845775129]","[0.13909088987261653, 0.7061065944741822, 0.1548025156532013]",0,2,0,6152552,6152552.0,3.279834602252252,0,15.006981134414673,0,"[11203831.545841843, 477167310.9892416, 19308226.65530038]","[5, 96, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
153,1498623480.070695,"28/06/2017 12:18:00",57,9,0.2598414203059447,41250000.0,"[0.08389204684445731, 1.0, 0.10877193307889436]","[0.1382815822786743, 0.7079652262264889, 0.1537531914948369]",0,2,0,9565488,9565488.0,5.099514468466208,0,15.006115674972534,0,"[11203831.545841843, 486732798.9892416, 19308226.65530038]","[5, 97, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
154,1498623495.0768106,"28/06/2017 12:18:15",57,9,0.2598414203059447,41250000.0,"[0.0815277358519044, 1.0, 0.10570643775802713]","[0.13704319834294457, 0.7108092619450738, 0.15214753971198175]",0,2,0,9791472,9791472.0,5.2193507103205725,0,15.007954120635986,0,"[11203831.545841843, 496524270.9892416, 19308226.65530038]","[5, 98, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
155,1498623510.0847647,"28/06/2017 12:18:30",57,9,0.2598414203059447,41250000.0,"[0.07917656549422822, 1.0, 0.10265798019355264]","[0.1358004126965589, 0.713663406501449, 0.15053618080199227]",0,2,0,8276672,8276672.0,4.411970643648338,0,15.007664680480957,0,"[11203831.545841843, 504800942.9892416, 19308226.65530038]","[5, 99, 9]","[3811136.0, 6340720.0, 5745736.0, 6556544.0, 5988928.0, 3848774.0, 2975640.0, 1922944.0, 3913944.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
156,1498623525.0924294,"28/06/2017 12:18:45",58,10,0.25833941322341275,41250000.0,"[0.07724209652212452, 1.0, 0.10014980525335851]","[0.13476934010168073, 0.7160313371598513, 0.14919932273846803]",0,2,0,2793192,2793192.0,1.488919419097315,0,15.007888078689575,0,"[11203831.545841843, 507594134.9892416, 19308226.65530038]","[5, 100, 9]","[4527896.0, 4858040.0, 4224264.0, 2917272.0, 5518328.0, 6152552.0, 9565488.0, 9791472.0, 8276672.0]","['; gamma used= 0.25833941322341275', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
