"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
246,1498624875.4756007,"28/06/2017 12:41:15",93,11,0.22071864287532608,41250000.0,"[0.03206185375811932, 0.03211042353846021, 1.0]","[0.09681325282100733, 0.09684885577350621, 0.8063378914054864]",0,3,0,6653560,6653560.0,3.5470017438182344,0,15.006612300872803,0,"[6740084.4723214675, 6658360.23856418, 511726737.5943423]","[4, 3, 116]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
247,1498624890.482213,"28/06/2017 12:41:30",93,11,0.22071864287532608,41250000.0,"[0.031593162473133915, 0.03164102224360042, 1.0]","[0.096490122418031, 0.09652523586755812, 0.8069846417144109]",0,3,0,6029472,6029472.0,3.2148880368758004,0,15.0038743019104,0,"[6740084.4723214675, 6658360.23856418, 517756209.5943423]","[4, 3, 117]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
248,1498624905.4860873,"28/06/2017 12:41:45",93,11,0.22071864287532608,41250000.0,"[0.031174353675235036, 0.03122157900168367, 1.0]","[0.09620089978072545, 0.09623557509339159, 0.8075635251258829]",0,3,0,5662032,5662032.0,3.018313746490027,0,15.007139682769775,0,"[6740084.4723214675, 6658360.23856418, 523418241.5943423]","[4, 3, 118]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
249,1498624920.493227,"28/06/2017 12:42:00",93,11,0.22071864287532608,41250000.0,"[0.030786123395590385, 0.030832760600729932, 1.0]","[0.09593238624289288, 0.0959666547904465, 0.8081009589666606]",0,3,0,6111656,6111656.0,3.258526491077023,0,15.004710912704468,0,"[6740084.4723214675, 6658360.23856418, 529529897.5943423]","[4, 3, 119]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
250,1498624935.497938,"28/06/2017 12:42:15",93,11,0.22071864287532608,41250000.0,"[0.03037248779524108, 0.03041849839312324, 1.0]","[0.09564586866533323, 0.09567970317385995, 0.8086744281608067]",0,3,0,7768520,7768520.0,4.437992869857531,0,14.003663778305054,0,"[6740084.4723214675, 6658360.23856418, 537298417.5943422]","[4, 3, 120]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
251,1498624949.5016017,"28/06/2017 12:42:29",93,11,0.22071864287532608,41250000.0,"[0.029854727919751384, 0.02989995417485625, 1.0]","[0.09528659528281005, 0.09531988553617914, 0.8093935191810109]",0,3,0,6083048,6083048.0,3.243360261258645,0,15.004310369491577,0,"[6740084.4723214675, 6658360.23856418, 543381465.5943422]","[4, 3, 121]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
252,1498624964.505912,"28/06/2017 12:42:44",93,11,0.22071864287532608,41250000.0,"[0.02945547133996945, 0.02950009277027142, 1.0]","[0.0950090711093436, 0.09504194094759115, 0.8099489879430652]",0,3,0,9268648,9268648.0,4.942022661837026,0,15.003813028335571,0,"[6740084.4723214675, 6658360.23856418, 552650113.5943422]","[4, 3, 122]","[2562960.0, 2428296.0, 2816360.0, 4346896.0, 3756112.0, 4745096.0, 3867608.0, 3462168.0, 3955936.0, 9814544.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
253,1498624979.509725,"28/06/2017 12:42:59",94,12,0.21993316063421828,41250000.0,"[0.028857371904821395, 0.028901087287756103, 1.0]","[0.09459254621309406, 0.09462478506715491, 0.810782668719751]",0,3,0,6611568,6611568.0,3.525272068363586,0,15.003818988800049,0,"[6740084.4723214675, 6658360.23856418, 559261681.5943422]","[4, 3, 123]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21993316063421828', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
254,1498624994.513544,"28/06/2017 12:43:14",94,12,0.21993316063421828,41250000.0,"[0.028443621709059456, 0.028486710311138766, 1.0]","[0.09406655376632733, 0.09409838685621733, 0.8118350593774555]",0,3,0,7212488,7212488.0,3.8457627425585907,0,15.003500699996948,0,"[6740084.4723214675, 6658360.23856418, 566474169.5943422]","[4, 3, 124]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
255,1498625009.5170448,"28/06/2017 12:43:29",94,12,0.21993316063421828,41250000.0,"[0.027999028670323233, 0.028041443768418793, 1.0]","[0.09375552648319141, 0.0937868884048534, 0.8124575851119552]",0,3,0,5421312,5421312.0,2.8906763820152106,0,15.003580570220947,0,"[6740084.4723214675, 6658360.23856418, 571895481.5943422]","[4, 3, 125]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
256,1498625024.5206254,"28/06/2017 12:43:44",94,12,0.21993316063421828,41250000.0,"[0.02766942833169429, 0.02771134412565827, 1.0]","[0.09352460695502003, 0.09355561906188826, 0.8129197739830918]",0,3,0,7073480,7073480.0,3.7707147606627878,0,15.007191896438599,0,"[6740084.4723214675, 6658360.23856418, 578968961.5943422]","[4, 3, 126]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
257,1498625039.5278172,"28/06/2017 12:43:59",94,12,0.21993316063421828,41250000.0,"[0.027245207746485353, 0.02728648089823672, 1.0]","[0.09322697080454387, 0.09325753202910944, 0.8135154971663467]",0,3,0,7871328,7871328.0,4.19686728277286,0,15.004197120666504,0,"[6740084.4723214675, 6658360.23856418, 586840289.5943422]","[4, 3, 127]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
258,1498625054.5320144,"28/06/2017 12:44:14",94,12,0.21993316063421828,41250000.0,"[0.026780778931514194, 0.026821348530511022, 1.0]","[0.09290057419702402, 0.09293064097071815, 0.8141687848322577]",0,3,0,15884560,15884560.0,8.469268621520943,0,15.004421949386597,0,"[6740084.4723214675, 6658360.23856418, 602724849.5943422]","[4, 3, 128]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
259,1498625069.5364363,"28/06/2017 12:44:29",94,12,0.21993316063421828,41250000.0,"[0.025867517565371832, 0.02590670368528844, 1.0]","[0.09225705919248503, 0.09228615111978841, 0.8154567896877266]",0,3,0,17027512,17027512.0,9.078980177693344,0,15.00389838218689,0,"[6740084.4723214675, 6658360.23856418, 619752361.5943422]","[4, 3, 129]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
260,1498625084.5403347,"28/06/2017 12:44:44",94,12,0.21993316063421828,41250000.0,"[0.024923100616851886, 0.024960856060798044, 1.0]","[0.09158923414526317, 0.09161731439943953, 0.8167934514552974]",0,3,0,12806448,12806448.0,6.828274331168274,0,15.00402283668518,0,"[6740084.4723214675, 6658360.23856418, 632558809.5943422]","[4, 3, 130]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
261,1498625099.5443575,"28/06/2017 12:44:59",94,12,0.21993316063421828,41250000.0,"[0.02423558936238241, 0.024272303311009446, 1.0]","[0.09110156019111271, 0.09112890167899657, 0.8177695381298907]",0,3,0,12005304,12005304.0,6.39954219022782,0,15.00770354270935,0,"[6740084.4723214675, 6658360.23856418, 644564113.5943422]","[4, 3, 131]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
262,1498625114.552061,"28/06/2017 12:45:14",94,12,0.21993316063421828,41250000.0,"[0.02360832000358894, 0.02364408371598818, 1.0]","[0.09065549970205808, 0.09068216546295076, 0.8186623348349912]",0,3,0,20980704,20980704.0,11.186737443776211,0,15.003984212875366,0,"[6740084.4723214675, 6658360.23856418, 665544817.5943422]","[4, 3, 132]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
263,1498625129.5560453,"28/06/2017 12:45:29",94,12,0.21993316063421828,41250000.0,"[0.022550818744874426, 0.022584980472427955, 1.0]","[0.08990106864941963, 0.08992659153969773, 0.8201723398108826]",0,3,0,11671752,11671752.0,6.223301384008971,0,15.003936052322388,0,"[6740084.4723214675, 6658360.23856418, 677216569.5943422]","[4, 3, 133]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
264,1498625144.5599813,"28/06/2017 12:45:44",94,12,0.21993316063421828,41250000.0,"[0.02198316537905918, 0.022016467181310343, 1.0]","[0.08949483780071031, 0.08951974530102255, 0.8209854168982671]",0,3,0,8430480,8430480.0,4.49506747627087,0,15.003966093063354,0,"[6740084.4723214675, 6658360.23856418, 685647049.5943422]","[4, 3, 134]","[8507256.0, 6573920.0, 6305200.0, 7234792.0, 6653560.0, 6029472.0, 5662032.0, 6111656.0, 7768520.0, 6083048.0, 9268648.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
265,1498625159.5639474,"28/06/2017 12:45:59",95,14,0.21915874168443503,41250000.0,"[0.0215820594072791, 0.021614753583125073, 1.0]","[0.08920726004960203, 0.08923173190485434, 0.8215610080455437]",0,3,0,10015592,10015592.0,5.338154954029434,0,15.009818315505981,0,"[6740084.4723214675, 6658360.23856418, 695662641.5943422]","[4, 3, 135]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21915874168443503', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
266,1498625174.5737658,"28/06/2017 12:46:14",95,14,0.21915874168443503,41250000.0,"[0.021122688031025173, 0.021154686315516643, 1.0]","[0.08863829771907503, 0.08866229326579592, 0.822699409015129]",0,3,0,9229552,9229552.0,4.919597937976306,0,15.008628129959106,0,"[6740084.4723214675, 6658360.23856418, 704892193.5943422]","[4, 3, 136]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
267,1498625189.582394,"28/06/2017 12:46:29",95,14,0.21915874168443503,41250000.0,"[0.02070803044094569, 0.02073940056999054, 1.0]","[0.08833972080820827, 0.08836326404748976, 0.8232970151443019]",0,3,0,9183216,9183216.0,4.896460470797249,0,15.003843784332275,0,"[6740084.4723214675, 6658360.23856418, 714075409.5943422]","[4, 3, 137]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
268,1498625204.5862377,"28/06/2017 12:46:44",95,14,0.21915874168443503,41250000.0,"[0.020303533771267698, 0.02033429113741546, 1.0]","[0.08804800144681417, 0.08807110276700356, 0.8238808957861822]",0,3,0,9604584,9604584.0,5.120969585792464,0,15.004321098327637,0,"[6740084.4723214675, 6658360.23856418, 723679993.5943422]","[4, 3, 138]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
269,1498625219.5905588,"28/06/2017 12:46:59",95,14,0.21915874168443503,41250000.0,"[0.019888927699322097, 0.0199190569880669, 1.0]","[0.08774851983150213, 0.08777116747373573, 0.8244803126947621]",0,3,0,7533944,7533944.0,4.016308419916604,0,15.006704092025757,0,"[6740084.4723214675, 6658360.23856418, 731213937.5943422]","[4, 3, 139]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
270,1498625234.5972629,"28/06/2017 12:47:14",95,14,0.21915874168443503,41250000.0,"[0.019569640045123314, 0.019599285652189977, 1.0]","[0.0875175633839088, 0.08753986115542024, 0.8249425754606708]",0,3,0,5884672,5884672.0,3.1371192496451936,0,15.00656247138977,0,"[6740084.4723214675, 6658360.23856418, 737098609.5943422]","[4, 3, 140]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
271,1498625249.6038253,"28/06/2017 12:47:29",95,14,0.21915874168443503,41250000.0,"[0.019323817938793543, 0.019353091155486356, 1.0]","[0.08733955454331123, 0.08736158265323817, 0.8252988628034506]",0,3,0,6725960,6725960.0,3.5861619485861946,0,15.004252672195435,0,"[6740084.4723214675, 6658360.23856418, 743824569.5943422]","[4, 3, 141]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
272,1498625264.608078,"28/06/2017 12:47:44",95,14,0.21915874168443503,41250000.0,"[0.019046631796106387, 0.019075485109752873, 1.0]","[0.08713863144861725, 0.08716035518467209, 0.8257010133667106]",0,3,0,9105088,9105088.0,4.853593388650947,0,15.007582664489746,0,"[6740084.4723214675, 6658360.23856418, 752929657.5943422]","[4, 3, 142]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
273,1498625279.6156607,"28/06/2017 12:47:59",95,14,0.21915874168443503,41250000.0,"[0.01867772214763578, 0.01870601660836231, 1.0]","[0.08687088766359356, 0.0868922058006171, 0.8262369065357893]",0,3,0,7629480,7629480.0,4.066915061132674,0,15.007896423339844,0,"[6740084.4723214675, 6658360.23856418, 760559137.5943422]","[4, 3, 143]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
274,1498625294.623557,"28/06/2017 12:48:14",95,14,0.21915874168443503,41250000.0,"[0.018374107460633116, 0.018401941982306616, 1.0]","[0.0866502469524746, 0.0866712308458529, 0.8266785222016725]",0,3,0,13259304,13259304.0,7.068228634130415,0,15.007215738296509,0,"[6740084.4723214675, 6658360.23856418, 773818441.5943422]","[4, 3, 144]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
275,1498625309.6307728,"28/06/2017 12:48:29",95,14,0.21915874168443503,41250000.0,"[0.017858149102693736, 0.017885202010668316, 1.0]","[0.08627469951214456, 0.08629511449716147, 0.827430185990694]",0,3,0,10173648,10173648.0,5.424558475989887,0,15.003835678100586,0,"[6740084.4723214675, 6658360.23856418, 783992089.5943422]","[4, 3, 145]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
276,1498625324.6346085,"28/06/2017 12:48:44",95,14,0.21915874168443503,41250000.0,"[0.01747210749616022, 0.017498575598397327, 1.0]","[0.08599322363794921, 0.08601321222150214, 0.8279935641405486]",0,3,0,8948640,8948640.0,4.771352416068388,0,15.003947257995605,0,"[6740084.4723214675, 6658360.23856418, 792940729.5943422]","[4, 3, 146]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
277,1498625339.6385558,"28/06/2017 12:48:59",95,14,0.21915874168443503,41250000.0,"[0.017139453495691133, 0.017165417667873096, 1.0]","[0.08575033712664666, 0.08576995776689253, 0.8284797051064607]",0,3,0,7790240,7790240.0,4.153364827074852,0,15.00516390800476,0,"[6740084.4723214675, 6658360.23856418, 800730969.5943422]","[4, 3, 147]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
278,1498625354.6437197,"28/06/2017 12:49:14",95,14,0.21915874168443503,41250000.0,"[0.016855022479036464, 0.016880555773075658, 1.0]","[0.08554241237843552, 0.08556171803816204, 0.8288958695834024]",0,3,0,7533944,7533944.0,4.016933909169195,0,15.004367351531982,0,"[6740084.4723214675, 6658360.23856418, 808264913.5943422]","[4, 3, 148]","[6611568.0, 7212488.0, 5421312.0, 7073480.0, 7871328.0, 15884560.0, 17027512.0, 12806448.0, 12005304.0, 20980704.0, 11671752.0, 8430480.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
279,1498625369.648087,"28/06/2017 12:49:29",96,15,0.21839511618407473,41250000.0,"[0.0165844397372136, 0.01660956313154975, 1.0]","[0.08534439832357565, 0.08536340401626905, 0.8292921976601553]",0,3,0,14730568,14730568.0,7.854201515567532,0,15.004013299942017,0,"[6740084.4723214675, 6658360.23856418, 822995481.5943422]","[4, 3, 149]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21839511618407473', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
280,1498625384.6521003,"28/06/2017 12:49:44",96,15,0.21839511618407473,41250000.0,"[0.01607435271923394, 0.016098703394231875, 1.0]","[0.08473124581723854, 0.08474970294000744, 0.8305190512427539]",0,3,0,12076256,12076256.0,6.43716145357051,0,15.008175373077393,0,"[6740084.4723214675, 6658360.23856418, 835071737.5943422]","[4, 3, 150]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
281,1498625399.6602757,"28/06/2017 12:49:59",96,15,0.21839511618407473,41250000.0,"[0.015667903457983887, 0.015691638412147726, 1.0]","[0.08443253617323099, 0.08445054078748607, 0.831116923039283]",0,3,0,9891512,9891512.0,5.2741611188201025,0,15.00373125076294,0,"[6740084.4723214675, 6658360.23856418, 844963249.5943422]","[4, 3, 151]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
282,1498625414.664007,"28/06/2017 12:50:14",96,15,0.21839511618407473,41250000.0,"[0.015342654206771045, 0.015365896448167663, 1.0]","[0.08419316279427758, 0.08421080478719069, 0.8315960324185317]",0,3,0,9071624,9071624.0,4.835653227447654,0,15.007898330688477,0,"[6740084.4723214675, 6658360.23856418, 854034873.5943422]","[4, 3, 152]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
283,1498625429.6719053,"28/06/2017 12:50:29",96,15,0.21839511618407473,41250000.0,"[0.015050303208948937, 0.015073102574401644, 1.0]","[0.08397774332023417, 0.08399505897903652, 0.8320271977007293]",0,3,0,8062336,8062336.0,4.298858361027369,0,15.003678321838379,0,"[6740084.4723214675, 6658360.23856418, 862097209.5943422]","[4, 3, 153]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
284,1498625444.6755836,"28/06/2017 12:50:44",96,15,0.21839511618407473,41250000.0,"[0.014795157322704228, 0.014817570173398827, 1.0]","[0.08378953841959794, 0.08380656897103402, 0.832403892609368]",0,3,0,7644024,7644024.0,4.075797066563945,0,15.003738164901733,0,"[6740084.4723214675, 6658360.23856418, 869741233.5943422]","[4, 3, 154]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
285,1498625459.6793218,"28/06/2017 12:50:59",96,15,0.21839511618407473,41250000.0,"[0.014557245424830894, 0.014579297868148324, 1.0]","[0.08361387765287487, 0.08363064209977068, 0.8327554802473544]",0,3,0,8035144,8035144.0,4.283329761039415,0,15.007285356521606,0,"[6740084.4723214675, 6658360.23856418, 877776377.5943422]","[4, 3, 155]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
286,1498625474.6866071,"28/06/2017 12:51:14",96,15,0.21839511618407473,41250000.0,"[0.014311283556962337, 0.014332963398184306, 1.0]","[0.08343210225831767, 0.0834485913377612, 0.8331193064039211]",0,3,0,13086800,13086800.0,6.977548415149824,0,15.004467725753784,0,"[6740084.4723214675, 6658360.23856418, 890863177.5943422]","[4, 3, 156]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
287,1498625489.6910748,"28/06/2017 12:51:29",96,15,0.21839511618407473,41250000.0,"[0.013919551345632697, 0.01394063776054812, 1.0]","[0.08314223741000185, 0.08315828737971337, 0.8336994752102849]",0,3,0,11595584,11595584.0,6.182815257167778,0,15.003629922866821,0,"[6740084.4723214675, 6658360.23856418, 902458761.5943422]","[4, 3, 157]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
288,1498625504.6947048,"28/06/2017 12:51:44",96,15,0.21839511618407473,41250000.0,"[0.013581425142030546, 0.013601999337173515, 1.0]","[0.08289168285927254, 0.08290735326953674, 0.8342009638711908]",0,3,0,14466336,14466336.0,7.7135205368965885,0,15.00361442565918,0,"[6740084.4723214675, 6658360.23856418, 916925097.5943422]","[4, 3, 158]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
289,1498625519.6983192,"28/06/2017 12:51:59",96,15,0.21839511618407473,41250000.0,"[0.013171080355493288, 0.013191032928558616, 1.0]","[0.08258716987193047, 0.0826023789823267, 0.8348104511457428]",0,3,0,14878944,14878944.0,7.932419647815002,0,15.0057053565979,0,"[6740084.4723214675, 6658360.23856418, 931804041.5943422]","[4, 3, 159]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
290,1498625534.7040246,"28/06/2017 12:52:14",96,15,0.21839511618407473,41250000.0,"[0.01276196148708184, 0.012781294295185293, 1.0]","[0.08228308106903019, 0.08229782952214588, 0.8354190894088238]",0,3,0,13857360,13857360.0,7.38856454914639,0,15.00411605834961,0,"[6740084.4723214675, 6658360.23856418, 945661401.5943422]","[4, 3, 160]","[10015592.0, 9229552.0, 9183216.0, 9604584.0, 7533944.0, 5884672.0, 6725960.0, 9105088.0, 7629480.0, 13259304.0, 10173648.0, 8948640.0, 7790240.0, 7533944.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
