"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.0001075,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.137360095977783,7084064,9782408.76942527,5.217519784267303,0.0014374256134033203,14.999324083328247,0,"[0, 0, 9782408.76942527]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
99,1498469369.6737916,"26/06/2017 17:29:29",32,9,0.3149802624737183,41250000.0,"[0.1266103278135357, 0.1095458158490647, 1.0]","[0.17441270591535782, 0.16491198209939897, 0.6606753119852432]",1,3,0,4147040,4147040.0,2.210760125119825,0,15.006747961044312,0,"[18159441.619667266, 8707361.050292585, 413231369.023775]","[8, 3, 88]","[4155760.0, 3120440.0, 3039352.0, 6127936.0, 5570456.0, 7445616.0, 6701600.0, 6651856.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
100,1498469384.6805396,"26/06/2017 17:29:44",32,9,0.3149802624737183,41250000.0,"[0.1239921969869791, 0.10728055611593203, 1.0]","[0.1732288471436353, 0.16388768355094716, 0.6628834693054175]",1,3,0,4216576,4216576.0,2.2477747844538967,0,15.0071120262146,0,"[18159441.619667266, 8707361.050292585, 417447945.023775]","[8, 3, 89]","[4155760.0, 3120440.0, 3039352.0, 6127936.0, 5570456.0, 7445616.0, 6701600.0, 6651856.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
101,1498469399.6876516,"26/06/2017 17:29:59",32,9,0.3149802624737183,41250000.0,"[0.12138566859257464, 0.1050253350417136, 1.0]","[0.1720408693964734, 0.16285982118165415, 0.6650993094218725]",1,3,0,5257688,5257688.0,2.8029402783264987,0,15.006207704544067,0,"[18159441.619667266, 8707361.050292585, 422705633.023775]","[8, 3, 90]","[4155760.0, 3120440.0, 3039352.0, 6127936.0, 5570456.0, 7445616.0, 6701600.0, 6651856.0]","['; gamma used= 0.311765953881872', 'SETTING blockLengthForGreedy to 9', 'no selection ----- in the middle of a block']"
102,1498469414.6938593,"26/06/2017 17:30:14",32,9,0.3149802624737183,41250000.0,"[0.11821218819032267, 0.10227957562580167, 1.0]","[0.17058171555765067, 0.16159733177432445, 0.6678209526680248]",1,3,0,4666904,4666904.0,2.488045590725191,0,15.005847215652466,0,"[18159441.619667266, 8707361.050292585, 427372537.023775]","[8, 3, 91]","[4155760.0, 3120440.0, 3039352.0, 6127936.0, 5570456.0, 7445616.0, 6701600.0, 6651856.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
103,1498469429.6997066,"26/06/2017 17:30:29",32,9,0.3149802624737183,41250000.0,"[0.11546487343792275, 0.09990254334776309, 1.0]","[0.1693070327478559, 0.16049445043155286, 0.6701985168205912]",1,3,0,5721240,5721240.0,3.050075867592046,0,15.006157875061035,0,"[18159441.619667266, 8707361.050292585, 433093777.023775]","[8, 3, 92]","[4155760.0, 3120440.0, 3039352.0, 6127936.0, 5570456.0, 7445616.0, 6701600.0, 6651856.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
104,1498469444.7058644,"26/06/2017 17:30:44",33,9,0.311765953881872,41250000.0,"[0.1121838540357211, 0.09706373901451687, 1.0]","[0.1677705696613749, 0.1591650714998561, 0.6730643588387689]",1,3,0,5419672,5419672.0,2.8892330723803235,0,15.006534576416016,0,"[18159441.619667266, 8707361.050292585, 438513449.023775]","[8, 3, 93]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[2269930.202458408, 2902453.6834308617, 4707541.05460625], numNetworkHighestAverageByte: 1', 'choosing greedily']"
105,1498469459.712399,"26/06/2017 17:30:59",33,9,0.311765953881872,41250000.0,"[0.10919133233669516, 0.09447454872785545, 1.0]","[0.16560662379079064, 0.1571540936349234, 0.677239282574286]",1,3,0,3504160,3504160.0,1.8681210656009117,0,15.006136655807495,0,"[18159441.619667266, 8707361.050292585, 442017609.023775]","[8, 3, 94]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
106,1498469474.7185357,"26/06/2017 17:31:14",33,9,0.311765953881872,41250000.0,"[0.10729910459619164, 0.09283735502347638, 1.0]","[0.16470106510587904, 0.15637058594916853, 0.6789283489449525]",1,3,0,3276824,3276824.0,1.746806080383606,0,15.007156372070312,0,"[18159441.619667266, 8707361.050292585, 445294433.023775]","[8, 3, 95]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
107,1498469489.725692,"26/06/2017 17:31:29",33,9,0.311765953881872,41250000.0,"[0.10555931750968585, 0.09133205605548358, 1.0]","[0.16386374694394124, 0.15564612134380232, 0.6804901317122565]",1,3,0,3249312,3249312.0,1.732195489836829,0,15.006675720214844,0,"[18159441.619667266, 8707361.050292585, 448543745.023775]","[8, 3, 96]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
108,1498469504.7323678,"26/06/2017 17:31:44",33,9,0.311765953881872,41250000.0,"[0.10386199410374729, 0.08986349752258817, 1.0]","[0.16304247843568748, 0.15493554322334835, 0.6820219783409642]",1,3,0,4388888,4388888.0,2.33978422671159,0,15.006129026412964,0,"[18159441.619667266, 8707361.050292585, 452932633.023775]","[8, 3, 97]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
109,1498469519.7384968,"26/06/2017 17:31:59",33,9,0.311765953881872,41250000.0,"[0.10161264330346312, 0.08791731372539613, 1.0]","[0.16194737002453027, 0.15398803328150487, 0.6840645966939648]",1,3,0,3602624,3602624.0,1.9203616125427616,0,15.008106708526611,0,"[18159441.619667266, 8707361.050292585, 456535257.023775]","[8, 3, 98]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
110,1498469534.7466035,"26/06/2017 17:32:14",33,9,0.311765953881872,41250000.0,"[0.09980271384515686, 0.08635132615895198, 1.0]","[0.16106057152943926, 0.1532207572913381, 0.6857186711792227]",1,3,0,2839528,2839528.0,1.5138080824923112,0,15.00601315498352,0,"[18159441.619667266, 8707361.050292585, 459374785.023775]","[8, 3, 99]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
111,1498469549.7526166,"26/06/2017 17:32:29",33,9,0.311765953881872,41250000.0,"[0.09839890520503869, 0.08513672253669305, 1.0]","[0.16036927359749872, 0.15262263234168372, 0.6870080940608176]",1,3,0,3527328,3527328.0,1.8803961854171005,0,15.006743907928467,0,"[18159441.619667266, 8707361.050292585, 462902113.023775]","[8, 3, 100]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
112,1498469564.7593606,"26/06/2017 17:32:44",33,9,0.311765953881872,41250000.0,"[0.09668252933661009, 0.08365167942798579, 1.0]","[0.15951988613794887, 0.15188772513596677, 0.6885923887260844]",1,3,0,3689504,3689504.0,1.9669693390222431,0,15.005842447280884,0,"[18159441.619667266, 8707361.050292585, 466591617.023775]","[8, 3, 101]","[6990944.0, 5845576.0, 7862640.0, 4339688.0, 4147040.0, 4216576.0, 5257688.0, 4666904.0, 5721240.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
113,1498469579.765203,"26/06/2017 17:32:59",34,10,0.30867895949930413,41250000.0,"[0.09491926623449536, 0.0821260685365727, 1.0]","[0.15864248395608882, 0.15112857902601307, 0.6902289370178981]",0,3,0,4296216,4296216.0,2.2904146455482652,0,15.005897760391235,0,"[18159441.619667266, 8707361.050292585, 470887833.023775]","[8, 3, 102]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
114,1498469594.7711008,"26/06/2017 17:33:14",34,10,0.30867895949930413,41250000.0,"[0.09347090107547042, 0.08087291371316513, 1.0]","[0.15716493753865066, 0.14971682259393038, 0.6931182398674189]",0,3,0,3386872,3386872.0,1.805532202554398,0,15.00664234161377,0,"[18159441.619667266, 8707361.050292585, 474274705.023775]","[8, 3, 103]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
115,1498469609.777743,"26/06/2017 17:33:29",34,10,0.30867895949930413,41250000.0,"[0.09234469487435146, 0.07989849733460914, 1.0]","[0.15659694138196736, 0.1492253808335501, 0.6941776777844825]",0,3,0,4501832,4501832.0,2.3998279333607924,0,15.007182598114014,0,"[18159441.619667266, 8707361.050292585, 478776537.023775]","[8, 3, 104]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
116,1498469624.7849257,"26/06/2017 17:33:44",34,10,0.30867895949930413,41250000.0,"[0.09086871838373188, 0.078621452628769, 1.0]","[0.15584945099565725, 0.14857863703609098, 0.6955719119682517]",0,3,0,2736720,2736720.0,1.4589021616598534,0,15.007010459899902,0,"[18159441.619667266, 8707361.050292585, 481513257.023775]","[8, 3, 105]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
117,1498469639.7919362,"26/06/2017 17:33:59",34,10,0.30867895949930413,41250000.0,"[0.08998300779209031, 0.07785511791466553, 1.0]","[0.15539920166126475, 0.14818907220734995, 0.6964117261313852]",0,3,0,3905256,3905256.0,2.081830425957516,0,15.007009029388428,0,"[18159441.619667266, 8707361.050292585, 485418513.023775]","[8, 3, 106]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
118,1498469654.7989452,"26/06/2017 17:34:14",34,10,0.30867895949930413,41250000.0,"[0.08873404152326553, 0.0767744870431629, 1.0]","[0.15476212298197772, 0.14763785885147487, 0.6976000181665474]",0,3,0,5932456,5932456.0,3.1624523729346574,0,15.007229328155518,0,"[18159441.619667266, 8707361.050292585, 491350969.023775]","[8, 3, 107]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
119,1498469669.8061745,"26/06/2017 17:34:29",34,10,0.30867895949930413,41250000.0,"[0.08686983257177645, 0.07516153576161534, 1.0]","[0.15380646663560696, 0.14681100565598595, 0.699382527708407]",0,3,0,4671376,4671376.0,2.490190359245905,0,15.00728964805603,0,"[18159441.619667266, 8707361.050292585, 496022345.023775]","[8, 3, 108]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
120,1498469684.8134642,"26/06/2017 17:34:44",34,10,0.30867895949930413,41250000.0,"[0.08542950721001508, 0.07391533713337531, 1.0]","[0.15306418180058712, 0.14616876580676613, 0.7007670523926467]",0,3,0,4807232,4807232.0,2.5625935808713494,0,15.00739574432373,0,"[18159441.619667266, 8707361.050292585, 500829577.023775]","[8, 3, 109]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
121,1498469699.82086,"26/06/2017 17:34:59",34,10,0.30867895949930413,41250000.0,"[0.08397222221158969, 0.07265446468454777, 1.0]","[0.15230964727402085, 0.14551592727671572, 0.7021744254492635]",0,3,0,5262032,5262032.0,2.8049709461246413,0,15.007733345031738,0,"[18159441.619667266, 8707361.050292585, 506091609.023775]","[8, 3, 110]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
122,1498469714.8285933,"26/06/2017 17:35:14",34,10,0.30867895949930413,41250000.0,"[0.08240554964665699, 0.07129894790121982, 1.0]","[0.15149450970333306, 0.14481065376741933, 0.7036948365292477]",0,3,0,5192528,5192528.0,2.768177321450555,0,15.00634503364563,0,"[18159441.619667266, 8707361.050292585, 511284137.023775]","[8, 3, 111]","[5419672.0, 3504160.0, 3276824.0, 3249312.0, 4388888.0, 3602624.0, 2839528.0, 3527328.0, 3689504.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
123,1498469729.8349383,"26/06/2017 17:35:29",35,11,0.30571070873287987,41250000.0,"[0.0808882258678192, 0.06998612868551757, 1.0]","[0.15070110232951334, 0.14412418166386592, 0.7051747160066206]",0,3,0,4196304,4196304.0,2.2370838952365872,0,15.006335735321045,0,"[18159441.619667266, 8707361.050292585, 515480441.023775]","[8, 3, 112]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30571070873287987', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
124,1498469744.841274,"26/06/2017 17:35:44",35,11,0.30571070873287987,41250000.0,"[0.07971876878902581, 0.06897429077300891, 1.0]","[0.14933279447300996, 0.14281192633510773, 0.7078552791918824]",0,3,0,3583800,3583800.0,1.9105442740330842,0,15.006404399871826,0,"[18159441.619667266, 8707361.050292585, 519064241.023775]","[8, 3, 113]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
125,1498469759.8476784,"26/06/2017 17:35:59",35,11,0.30571070873287987,41250000.0,"[0.07873340424677876, 0.06812173344570963, 1.0]","[0.14881134952703456, 0.1423607616235577, 0.7088278888494076]",0,3,0,3004600,3004600.0,1.6017907935044071,0,15.00620436668396,0,"[18159441.619667266, 8707361.050292585, 522068841.023775]","[8, 3, 114]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
126,1498469774.8538828,"26/06/2017 17:36:14",35,11,0.30571070873287987,41250000.0,"[0.07791668285164531, 0.06741508957947587, 1.0]","[0.14837788041787764, 0.14198571538500843, 0.7096364041971139]",0,3,0,4034320,4034320.0,2.1507731892516153,0,15.00602674484253,0,"[18159441.619667266, 8707361.050292585, 526103161.023775]","[8, 3, 115]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
127,1498469789.8599095,"26/06/2017 17:36:29",35,11,0.30571070873287987,41250000.0,"[0.07683336820753739, 0.06647778384336865, 1.0]","[0.14780113658502755, 0.1414867049583193, 0.7107121584566531]",0,3,0,3616912,3616912.0,1.928018162034261,0,15.007792234420776,0,"[18159441.619667266, 8707361.050292585, 529720073.023775]","[8, 3, 116]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
128,1498469804.8677018,"26/06/2017 17:36:44",35,11,0.30571070873287987,41250000.0,"[0.07587494902879087, 0.06564854018944018, 1.0]","[0.14728918334343188, 0.14104375266133318, 0.7116670639952349]",0,3,0,3213176,3213176.0,1.712919719008473,0,15.006779193878174,0,"[18159441.619667266, 8707361.050292585, 532933249.023775]","[8, 3, 117]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
129,1498469819.874481,"26/06/2017 17:36:59",35,11,0.30571070873287987,41250000.0,"[0.0750335456238341, 0.06492054094920509, 1.0]","[0.1468384121583825, 0.14065373631685135, 0.712507851524766]",0,3,0,3535952,3535952.0,1.8849613918914268,0,15.007000207901001,0,"[18159441.619667266, 8707361.050292585, 536469201.023775]","[8, 3, 118]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
130,1498469834.8814812,"26/06/2017 17:37:14",35,11,0.30571070873287987,41250000.0,"[0.07411839960050502, 0.06412873810438302, 1.0]","[0.14634672307755803, 0.14022831698153204, 0.7134249599409098]",0,3,0,3302888,3302888.0,1.7608122875087358,0,15.00620150566101,0,"[18159441.619667266, 8707361.050292585, 539772089.023775]","[8, 3, 119]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
131,1498469849.8876827,"26/06/2017 17:37:29",35,11,0.30571070873287987,41250000.0,"[0.07327365827923574, 0.06339785083145734, 1.0]","[0.1458915502889953, 0.1398344922806843, 0.7142739574303203]",0,3,0,3621448,3621448.0,1.9306203126820656,0,15.006360292434692,0,"[18159441.619667266, 8707361.050292585, 543393537.023775]","[8, 3, 120]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
132,1498469864.894043,"26/06/2017 17:37:44",35,11,0.30571070873287987,41250000.0,"[0.07235850382403035, 0.0626060406912054, 1.0]","[0.14539701051869147, 0.13940660647118283, 0.7151963830101257]",0,3,0,5489368,5489368.0,2.9264822384566824,0,15.006051778793335,0,"[18159441.619667266, 8707361.050292585, 548882905.023775]","[8, 3, 121]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
133,1498469879.9000947,"26/06/2017 17:37:59",35,11,0.30571070873287987,41250000.0,"[0.07099306506601609, 0.06142463546683148, 1.0]","[0.14465637015620653, 0.13876578945285356, 0.71657784039094]",0,3,0,4277392,4277392.0,2.2803412997292787,0,15.006146669387817,0,"[18159441.619667266, 8707361.050292585, 553160297.023775]","[8, 3, 122]","[4296216.0, 3386872.0, 4501832.0, 2736720.0, 3905256.0, 5932456.0, 4671376.0, 4807232.0, 5262032.0, 5192528.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
134,1498469894.9062414,"26/06/2017 17:38:14",36,2,0.30285343213869,41250000.0,"[0.06994698228144082, 0.06051954348846833, 1.0]","[0.1440866969513033, 0.13827289667644135, 0.7176404063722553]",0,1,3.3645379543304443,1322024,1704544.6188938606,0.9095349770723181,0.013794422149658203,14.992669105529785,4440,"[19863986.238561127, 8707361.050292585, 553160297.023775]","[9, 3, 122]","[4196304.0, 3583800.0, 3004600.0, 4034320.0, 3616912.0, 3213176.0, 3535952.0, 3302888.0, 3621448.0, 5489368.0, 4277392.0]","['; gamma used= 0.30285343213869', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
135,1498469909.912705,"26/06/2017 17:38:29",37,12,0.30285343213869,41250000.0,"[0.07198270602166747, 0.06051954348846833, 1.0]","[0.14451952870299528, 0.137435157174682, 0.7180453141223226]",-1,3,4.344300985336304,4933336,6945147.112747502,3.7047361488776076,0.010841131210327148,14.997337102890015,1448,"[19863986.238561127, 8707361.050292585, 560105444.1365225]","[9, 3, 123]","[1704544.6188938606]","['; gamma used= 0.30010006671856176', 'current gain: 1704544.6188938606, prev block gain: [4034320.0, 3616912.0, 3213176.0, 3535952.0, 3302888.0, 3621448.0, 5489368.0, 4277392.0]', ' ----- switch back']"
136,1498469924.9208832,"26/06/2017 17:38:44",37,12,0.30010006671856176,41250000.0,"[0.07079105244402695, 0.05951765936239093, 1.0]","[0.1431490163190352, 0.13614191472062578, 0.720709068960339]",-1,3,0,5709464,5709464.0,3.0433783011879476,0,15.008226871490479,0,"[19863986.238561127, 8707361.050292585, 565814908.1365225]","[9, 3, 124]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
137,1498469939.92911,"26/06/2017 17:38:59",37,12,0.30010006671856176,41250000.0,"[0.0698262077351482, 0.05870646505551075, 1.0]","[0.14261760959335754, 0.13569513390031274, 0.7216872565063297]",-1,3,0,6404504,6404504.0,3.413831759902058,0,15.0083646774292,0,"[19863986.238561127, 8707361.050292585, 572219412.1365225]","[9, 3, 125]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
138,1498469954.9374747,"26/06/2017 17:39:14",37,12,0.30010006671856176,41250000.0,"[0.06875954828582817, 0.05780966988763977, 1.0]","[0.14202817637636295, 0.1351995672401942, 0.7227722563834429]",-1,3,0,4322376,4322376.0,2.304225777156489,0,15.006779432296753,0,"[19863986.238561127, 8707361.050292585, 576541788.1365225]","[9, 3, 126]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
139,1498469969.9442542,"26/06/2017 17:39:29",37,12,0.30010006671856176,41250000.0,"[0.06804888843291512, 0.05721218179291694, 1.0]","[0.1416343258356541, 0.1348684369417693, 0.7234972372225766]",-1,3,0,5148992,5148992.0,2.7448408170207186,0,15.007040023803711,0,"[19863986.238561127, 8707361.050292585, 581690780.1365225]","[9, 3, 127]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
140,1498469984.9512942,"26/06/2017 17:39:44",37,12,0.30010006671856176,41250000.0,"[0.06721190115535904, 0.056508483769559734, 1.0]","[0.14116928815671126, 0.1344774559743952, 0.7243532558688937]",-1,3,0,3401416,3401416.0,1.813340595360794,0,15.006186962127686,0,"[19863986.238561127, 8707361.050292585, 585092196.1365225]","[9, 3, 128]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
141,1498469999.9574811,"26/06/2017 17:39:59",37,12,0.30010006671856176,41250000.0,"[0.0666646431924884, 0.056048376003211095, 1.0]","[0.14086453661558085, 0.13422123576309794, 0.7249142276213212]",-1,3,0,2645656,2645656.0,1.4104457600647728,0,15.006070137023926,0,"[19863986.238561127, 8707361.050292585, 587737852.1365225]","[9, 3, 129]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
142,1498470014.9635513,"26/06/2017 17:40:14",37,12,0.30010006671856176,41250000.0,"[0.06624206306388805, 0.0556930912704797, 1.0]","[0.14062883997364745, 0.1340230735383091, 0.7253480864880435]",-1,3,0,3708104,3708104.0,1.9768145879892387,0,15.006380558013916,0,"[19863986.238561127, 8707361.050292585, 591445956.1365225]","[9, 3, 130]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
143,1498470029.9699318,"26/06/2017 17:40:29",37,12,0.30010006671856176,41250000.0,"[0.06565428676136137, 0.0551989176631198, 1.0]","[0.14030046018599054, 0.13374698785136852, 0.725952551962641]",-1,3,0,3773488,3773488.0,2.011684907094202,0,15.00627851486206,0,"[19863986.238561127, 8707361.050292585, 595219444.1365225]","[9, 3, 131]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
144,1498470044.9762104,"26/06/2017 17:40:44",37,12,0.30010006671856176,41250000.0,"[0.06506150026394954, 0.0547005317286053, 1.0]","[0.13996863857586456, 0.13346800844819925, 0.7265633529759363]",-1,3,0,3915392,3915392.0,2.087214203481833,0,15.007149696350098,0,"[19863986.238561127, 8707361.050292585, 599134836.1365225]","[9, 3, 132]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
145,1498470059.98336,"26/06/2017 17:40:59",37,12,0.30010006671856176,41250000.0,"[0.06445207898525752, 0.054188160082456055, 1.0]","[0.13962683053262276, 0.13318063293981736, 0.72719253652756]",-1,3,0,2888760,2888760.0,1.5400696759203958,0,15.005866527557373,0,"[19863986.238561127, 8707361.050292585, 602023596.1365225]","[9, 3, 133]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
146,1498470074.9892266,"26/06/2017 17:41:14",37,12,0.30010006671856176,41250000.0,"[0.06400611294749331, 0.05381321361949971, 1.0]","[0.13937626543602952, 0.13296997004454636, 0.7276537645194242]",-1,3,0,3200080,3200080.0,1.7059598608653654,0,15.006589889526367,0,"[19863986.238561127, 8707361.050292585, 605223676.1365225]","[9, 3, 134]","[1704544.6188938606]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
147,1498470089.9958165,"26/06/2017 17:41:29",38,2,0.29744417462950146,41250000.0,"[0.06351568705262566, 0.053400887480171466, 1.0]","[0.1391002954303241, 0.13273794794250457, 0.7281617566271714]",0,2,3.4754014015197754,1086000,1413640.866923045,0.7541940146073929,0.011763811111450195,14.994983673095703,0,"[19863986.238561127, 10121001.91721563, 605223676.1365225]","[9, 4, 134]","[6945147.112747502, 5709464.0, 6404504.0, 4322376.0, 5148992.0, 3401416.0, 2645656.0, 3708104.0, 3773488.0, 3915392.0, 2888760.0, 3200080.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
148,1498470105.002564,"26/06/2017 17:41:45",39,14,0.29744417462950146,41250000.0,"[0.06351568705262566, 0.054773394693579606, 1.0]","[0.1383421389102822, 0.13282981978086014, 0.7288280413088577]",-1,3,3.4760470390319824,2164760,2817818.5547318524,1.5029912941885102,0.009273529052734375,14.99845576286316,0,"[19863986.238561127, 10121001.91721563, 608041494.6912544]","[9, 4, 135]","[1413640.866923045]","['; gamma used= 0.29487987310846736', 'current gain: 1413640.866923045, prev block gain: [5148992.0, 3401416.0, 2645656.0, 3708104.0, 3773488.0, 3915392.0, 2888760.0, 3200080.0]', ' ----- switch back']"
