"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498467900.0001013,"26/06/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,5.589444160461426,463360,738597.0736919626,0.3939383821224055,0.0013980865478515625,14.999240636825562,0,"[738597.0736919626, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
131,1498469849.896507,"26/06/2017 17:37:29",46,9,0.27909200099982406,41250000.0,"[0.19666699950285874, 1.0, 0.32583433278426344]","[0.18574594942335226, 0.5671779285568369, 0.24707612201981083]",0,2,0,6072560,6072560.0,3.2370716042610557,0,15.007539510726929,0,"[7640803.19145057, 375291844.4382635, 84033935.67954272]","[6, 94, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
132,1498469864.9040465,"26/06/2017 17:37:44",46,9,0.27909200099982406,41250000.0,"[0.19190913531151416, 1.0, 0.31795158932357237]","[0.18424972532024156, 0.5711530697307585, 0.2445972049489999]",0,2,0,3496920,3496920.0,1.8640553895734797,0,15.007794380187988,0,"[7640803.19145057, 378788764.4382635, 84033935.67954272]","[6, 95, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
133,1498469879.911841,"26/06/2017 17:37:59",46,9,0.27909200099982406,41250000.0,"[0.1892216976986879, 1.0, 0.31349909122430764]","[0.18339347177388785, 0.5734279486879619, 0.2431785795381502]",0,2,0,3075552,3075552.0,1.639631636529214,0,15.006063222885132,0,"[7640803.19145057, 381864316.4382635, 84033935.67954272]","[6, 96, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
134,1498469894.9179041,"26/06/2017 17:38:14",46,9,0.27909200099982406,41250000.0,"[0.1868892106339873, 1.0, 0.30963466878243473]","[0.18264368724818353, 0.5754199626740353, 0.24193635007778114]",0,2,0,1688368,1688368.0,0.9001138729842969,0,15.00581693649292,0,"[7640803.19145057, 383552684.4382635, 84033935.67954272]","[6, 97, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
135,1498469909.923721,"26/06/2017 17:38:29",46,9,0.27909200099982406,41250000.0,"[0.1856210057235538, 1.0, 0.30753352979180903]","[0.18223340739039445, 0.5765099867901669, 0.24125660581943864]",0,2,0,2910480,2910480.0,1.5516179615509782,0,15.006168127059937,0,"[7640803.19145057, 386463164.4382635, 84033935.67954272]","[6, 98, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
136,1498469924.9298892,"26/06/2017 17:38:44",46,9,0.27909200099982406,41250000.0,"[0.18345499180324712, 1.0, 0.3039449170489055]","[0.18152837688292311, 0.5783830991088988, 0.24008852400817804]",0,2,0,3327504,3327504.0,1.7739189076496784,0,15.006340980529785,0,"[7640803.19145057, 389790668.4382635, 84033935.67954272]","[6, 99, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
137,1498469939.9362302,"26/06/2017 17:38:59",46,9,0.27909200099982406,41250000.0,"[0.1810095733361233, 1.0, 0.2998933918991459]","[0.18072581596155346, 0.5805153284697843, 0.23875885556866233]",0,2,0,5587832,5587832.0,2.978956024701738,0,15.006148338317871,0,"[7640803.19145057, 395378500.4382635, 84033935.67954272]","[6, 100, 31]","[3121888.0, 1419040.0, 2216888.0, 2465944.0, 3970416.0, 3505608.0, 3522984.0, 4218024.0, 5796344.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
138,1498469954.9423785,"26/06/2017 17:39:14",47,10,0.2770984186529621,41250000.0,"[0.17697612547547995, 1.0, 0.2932108483315163]","[0.17938658201594115, 0.5840733810286548, 0.236540036955404]",0,2,0,2961160,2961160.0,1.5786212363697212,0,15.006310224533081,0,"[7640803.19145057, 398339660.4382635, 84033935.67954272]","[6, 101, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
139,1498469969.9486887,"26/06/2017 17:39:29",47,10,0.2770984186529621,41250000.0,"[0.17499229475550054, 1.0, 0.28992407342451404]","[0.1783062427031724, 0.5865193664640904, 0.2351743908327371]",0,2,0,2522416,2522416.0,1.344731485934664,0,15.006213665008545,0,"[7640803.19145057, 400862076.4382635, 84033935.67954272]","[6, 102, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
140,1498469984.9549024,"26/06/2017 17:39:44",47,10,0.2770984186529621,41250000.0,"[0.17331995022222113, 1.0, 0.2871533632059011]","[0.17773966290248183, 0.5880246454455981, 0.2342356916519201]",0,2,0,2507936,2507936.0,1.3370025641979029,0,15.006319761276245,0,"[7640803.19145057, 403370012.4382635, 84033935.67954272]","[6, 103, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
141,1498469999.9612222,"26/06/2017 17:39:59",47,10,0.2770984186529621,41250000.0,"[0.17167305081903503, 1.0, 0.2844248100192637]","[0.177178324605964, 0.5895159988934858, 0.23330567650055012]",0,2,0,4139832,4139832.0,2.206553105199381,0,15.00922679901123,0,"[7640803.19145057, 407509844.4382635, 84033935.67954272]","[6, 104, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
142,1498470014.970449,"26/06/2017 17:40:14",47,10,0.2770984186529621,41250000.0,"[0.16898869100877822, 1.0, 0.27997741116770797]","[0.1762561063217603, 0.5919661317748234, 0.23177776190341615]",0,2,0,3779280,3779280.0,2.0143730128583086,0,15.00925588607788,0,"[7640803.19145057, 411289124.4382635, 84033935.67954272]","[6, 105, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
143,1498470029.9797049,"26/06/2017 17:40:29",47,10,0.2770984186529621,41250000.0,"[0.16657478751878518, 1.0, 0.2759780994628683]","[0.1754190171528397, 0.5941900951601895, 0.2303908876869708]",0,2,0,3666336,3666336.0,1.9544343611408537,0,15.007251501083374,0,"[7640803.19145057, 414955460.4382635, 84033935.67954272]","[6, 106, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
144,1498470044.9869564,"26/06/2017 17:40:44",47,10,0.2770984186529621,41250000.0,"[0.1642659792525745, 1.0, 0.272152907626672]","[0.1746113790363203, 0.5963358135214498, 0.2290528074422299]",0,2,0,2894552,2894552.0,1.543073490972806,0,15.006683826446533,0,"[7640803.19145057, 417850012.4382635, 84033935.67954272]","[6, 107, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
145,1498470059.9936402,"26/06/2017 17:40:59",47,10,0.2770984186529621,41250000.0,"[0.1624658155648401, 1.0, 0.26917042894149296]","[0.17397686680965238, 0.5980215741453699, 0.22800155904497765]",0,2,0,2988672,2988672.0,1.5932105999833186,0,15.00704050064087,0,"[7640803.19145057, 420838684.4382635, 84033935.67954272]","[6, 108, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
146,1498470075.0006807,"26/06/2017 17:41:15",47,10,0.2770984186529621,41250000.0,"[0.16062781515603203, 1.0, 0.266125263060206]","[0.17332462912089522, 0.5997544274568303, 0.22692094342227448]",0,2,0,4145624,4145624.0,2.210050208072587,0,15.006442785263062,0,"[7640803.19145057, 424984308.4382635, 84033935.67954272]","[6, 109, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
147,1498470090.0071235,"26/06/2017 17:41:30",47,10,0.2770984186529621,41250000.0,"[0.15811267742537644, 1.0, 0.26195822829382276]","[0.17242483176191897, 0.6021449928289667, 0.22543017540911425]",0,2,0,3333296,3333296.0,1.7768770898016206,0,15.007435321807861,0,"[7640803.19145057, 428317604.4382635, 84033935.67954272]","[6, 110, 31]","[5040488.0, 12027496.0, 6072560.0, 3496920.0, 3075552.0, 1688368.0, 2910480.0, 3327504.0, 5587832.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
148,1498470105.0145588,"26/06/2017 17:41:45",48,11,0.27516060407455223,41250000.0,"[0.15611896914909673, 1.0, 0.2586550884299402]","[0.17170553801623423, 0.6040559994613764, 0.22423846252238933]",0,2,0,4225264,4225264.0,2.252556813747453,0,15.006108522415161,0,"[7640803.19145057, 432542868.4382635, 84033935.67954272]","[6, 111, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
149,1498470120.0206673,"26/06/2017 17:42:00",48,11,0.27516060407455223,41250000.0,"[0.15372599198870504, 1.0, 0.25469044709003474]","[0.17041252469702844, 0.6070786370295904, 0.22250883827338105]",0,2,0,11520288,11520288.0,6.141332169395952,0,15.006891250610352,0,"[7640803.19145057, 444063156.4382635, 84033935.67954272]","[6, 112, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
150,1498470135.0275586,"26/06/2017 17:42:15",48,11,0.27516060407455223,41250000.0,"[0.14738618022816832, 1.0, 0.24418676146817583]","[0.16806176154375108, 0.6133241021182112, 0.21861413633803764]",0,2,0,6862072,6862072.0,3.6581245627779175,0,15.006754159927368,0,"[7640803.19145057, 450925228.4382635, 84033935.67954272]","[6, 113, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
151,1498470150.0343127,"26/06/2017 17:42:30",48,11,0.27516060407455223,41250000.0,"[0.14373481791606132, 1.0, 0.23813725033653477]","[0.16668185178093703, 0.6169902214535798, 0.21632792676548313]",0,2,0,4274496,4274496.0,2.27862786050049,0,15.00726318359375,0,"[7640803.19145057, 455199724.4382635, 84033935.67954272]","[6, 114, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
152,1498470165.041576,"26/06/2017 17:42:45",48,11,0.27516060407455223,41250000.0,"[0.14150619318207408, 1.0, 0.23444490512833585]","[0.16583005561459158, 0.6192532581240817, 0.2149166862613266]",0,2,0,1905568,1905568.0,1.0158663894918711,0,15.00644588470459,0,"[7640803.19145057, 457105292.4382635, 84033935.67954272]","[6, 115, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
153,1498470180.0480218,"26/06/2017 17:43:00",48,11,0.27516060407455223,41250000.0,"[0.14052384158161976, 1.0, 0.23281736273890244]","[0.16545226159383936, 0.6202569744550988, 0.21429076395106178]",0,2,0,1322024,1322024.0,0.7048023608393713,0,15.005897521972656,0,"[7640803.19145057, 458427316.4382635, 84033935.67954272]","[6, 116, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
154,1498470195.0539193,"26/06/2017 17:43:15",48,11,0.27516060407455223,41250000.0,"[0.13984632614173376, 1.0, 0.23169486739466913]","[0.1651908640736659, 0.6209514506656091, 0.2138576852607249]",0,2,0,1672440,1672440.0,0.8916095680377514,0,15.006030082702637,0,"[7640803.19145057, 460099756.4382635, 84033935.67954272]","[6, 117, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
155,1498470210.0599494,"26/06/2017 17:43:30",48,11,0.27516060407455223,41250000.0,"[0.13899390633836625, 1.0, 0.23028259365995793]","[0.1648610090575886, 0.6218278035148297, 0.2133111874275817]",0,2,0,1449448,1449448.0,0.7727285992307542,0,15.00602412223816,0,"[7640803.19145057, 461549204.4382635, 84033935.67954272]","[6, 118, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
156,1498470225.0659735,"26/06/2017 17:43:45",48,11,0.27516060407455223,41250000.0,"[0.13825934650881275, 1.0, 0.22906558820119918]","[0.16457588500253997, 0.6225853159546728, 0.2128387990427873]",0,2,0,2500696,2500696.0,1.3330457289031858,0,15.007413148880005,0,"[7640803.19145057, 464049900.4382635, 84033935.67954272]","[6, 119, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
157,1498470240.0733867,"26/06/2017 17:44:00",48,11,0.27516060407455223,41250000.0,"[0.13700114368659022, 1.0, 0.22698102048967425]","[0.1640856099412864, 0.6238878698825796, 0.21202652017613383]",0,2,0,2090912,2090912.0,1.1146430361788826,0,15.006863594055176,0,"[7640803.19145057, 466140812.4382635, 84033935.67954272]","[6, 120, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
158,1498470255.0802503,"26/06/2017 17:44:15",48,11,0.27516060407455223,41250000.0,"[0.13595791372488583, 1.0, 0.2252526159308425]","[0.16367727585671804, 0.624972724503561, 0.21134999963972087]",0,2,0,1862128,1862128.0,0.9926687394468239,0,15.007044553756714,0,"[7640803.19145057, 468002940.4382635, 84033935.67954272]","[6, 121, 31]","[2961160.0, 2522416.0, 2507936.0, 4139832.0, 3779280.0, 3666336.0, 2894552.0, 2988672.0, 4145624.0, 3333296.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
159,1498470270.0872948,"26/06/2017 17:44:30",49,5,0.27327588325319846,41250000.0,"[0.13503552172996405, 1.0, 0.22372441353292816]","[0.16331485175983348, 0.6259356062984418, 0.2107495419417246]",0,3,4.642163038253784,863008,1249962.1233833437,0.6668514142129777,0.010598182678222656,14.995389938354492,0,"[7640803.19145057, 468002940.4382635, 85283897.80292606]","[6, 121, 32]","[4225264.0, 11520288.0, 6862072.0, 4274496.0, 1905568.0, 1322024.0, 1672440.0, 1449448.0, 2500696.0, 2090912.0, 1862128.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
160,1498470285.093283,"26/06/2017 17:44:45",50,12,0.27327588325319846,41250000.0,"[0.13503552172996405, 1.0, 0.2266539782487789]","[0.1627299816864175, 0.6255205051687331, 0.21174951314484933]",-1,2,3.4689130783081055,1772352,2305639.321434754,1.2298660921071094,0.010843753814697266,14.997660875320435,0,"[7640803.19145057, 470308579.7596982, 85283897.80292606]","[6, 122, 32]","[1249962.1233833437]","['; gamma used= 0.2714417616594907', 'current gain: 1249962.1233833437, prev block gain: [4274496.0, 1905568.0, 1322024.0, 1672440.0, 1449448.0, 2500696.0, 2090912.0, 1862128.0]', ' ----- switch back']"
161,1498470300.1017876,"26/06/2017 17:45:00",50,12,0.2714417616594907,41250000.0,"[0.13435879454437866, 1.0, 0.22551810742873826]","[0.1620448870719805, 0.6269516286346289, 0.21100348429339047]",-1,2,0,3690952,3690952.0,1.9674407453701015,0,15.008134841918945,0,"[7640803.19145057, 473999531.7596982, 85283897.80292606]","[6, 123, 32]","[1249962.1233833437]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
162,1498470315.1099224,"26/06/2017 17:45:15",50,12,0.2714417616594907,41250000.0,"[0.13328251782795003, 1.0, 0.2237116020266789]","[0.16161892208581058, 0.6280925659293679, 0.2102885119848214]",-1,2,0,3068312,3068312.0,1.6355945829820486,0,15.007689714431763,0,"[7640803.19145057, 477067843.7596982, 85283897.80292606]","[6, 124, 32]","[1249962.1233833437]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
163,1498470330.1176121,"26/06/2017 17:45:30",50,12,0.2714417616594907,41250000.0,"[0.13239436764382775, 1.0, 0.22222086262763205]","[0.16126604780164772, 0.6290377314810621, 0.20969622071729002]",-1,2,0,2161864,2161864.0,1.152414304517722,0,15.00754714012146,0,"[7640803.19145057, 479229707.7596982, 85283897.80292606]","[6, 125, 32]","[1249962.1233833437]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
164,1498470345.1251593,"26/06/2017 17:45:45",50,12,0.2714417616594907,41250000.0,"[0.13177215321072672, 1.0, 0.22117649019303534]","[0.1610180942490129, 0.6297018692969606, 0.20928003645402643]",-1,2,0,1901224,1901224.0,1.0135191525073866,0,15.006911277770996,0,"[7640803.19145057, 481130931.7596982, 85283897.80292606]","[6, 126, 32]","[1249962.1233833437]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
165,1498470360.1320705,"26/06/2017 17:46:00",51,1,0.2696559088937193,41250000.0,"[0.13122737168859513, 1.0, 0.2202620870960897]","[0.1608004957403698, 0.6302847018344956, 0.2089148024251345]",2,2,0,2138696,2138696.0,1.1401553065803587,0,15.006348609924316,0,"[0, 2138696.0, 0]","[0, 1, 0]","[2305639.321434754, 3690952.0, 3068312.0, 2161864.0, 1901224.0]","['; gamma used= 0.2696559088937193', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
166,1498470375.1384192,"26/06/2017 17:46:15",52,1,0.2679161449185622,41250000.0,"[0.12941713407021616, 1.0, 0.2172236454140434]","[0.15966133392250487, 0.6329424571198975, 0.20739620895759764]",2,3,15.006044864654541,0,0,0.0,0.00788116455078125,14.99816370010376,0,"[0, 2138696.0, 0]","[0, 1, 1]","[2138696.0]","['; gamma used= 0.2679161449185622', 'exploring after a reset', 'prob current block:0.5']"
167,1498470390.144464,"26/06/2017 17:46:30",53,1,0.26622042768611637,41250000.0,"[0.12941713407021616, 1.0, 0.2172236454140434]","[0.15925905951070063, 0.6336364382132877, 0.20710450227601146]",2,1,4.419034719467163,1326368,1880405.9717899605,1.003002704367555,0.009431838989257812,14.998212575912476,0,"[1880405.9717899605, 2138696.0, 0]","[1, 1, 1]","[0]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:1.0']"
168,1498470405.1521084,"26/06/2017 17:46:45",54,2,0.26456684199469993,41250000.0,"[0.12993845704141843, 1.0, 0.2172236454140434]","[0.15912402606791765, 0.6341018383376541, 0.20677413559442828]",1,2,8.024208068847656,1394424,2998975.1253807503,1.599710387979685,0.01070404052734375,14.99759030342102,0,"[1880405.9717899605, 5137671.125380751, 0]","[1, 2, 1]","[1880405.9717899605]","['; gamma used= 0.26456684199469993', 'current gain: 1880405.9717899605, prev block gain: [0]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880405.9717899605, 2138696.0, 0.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
169,1498470420.1604028,"26/06/2017 17:47:00",54,2,0.26456684199469993,41250000.0,"[0.1282929116068925, 1.0, 0.21447271711982624]","[0.15807140085144988, 0.63655295177948, 0.2053756473690701]",1,2,0,4204992,4204992.0,2.2412601375857704,0,15.009384870529175,0,"[1880405.9717899605, 9342663.12538075, 0]","[1, 3, 1]","[1880405.9717899605]","['; gamma used= 0.26295358943292957', 'current gain: 2998975.1253807503, prev block gain: [1880405.9717899605]', 'no selection ----- in the middle of a block']"
170,1498470435.1697876,"26/06/2017 17:47:15",55,2,0.26295358943292957,41250000.0,"[0.12602065673013882, 1.0, 0.2106740919946954]","[0.15713831968872885, 0.6390459044094206, 0.20381577590185063]",0,3,3.448132276535034,2531104,3286984.4583717543,1.753715687801455,0.013428926467895508,14.994377851486206,5792,"[1880405.9717899605, 9342663.12538075, 3286984.4583717543]","[1, 3, 2]","[2998975.1253807503, 4204992.0]","['; gamma used= 0.26295358943292957', 'flipped coin but will not select greedily...', 'choosing randomly']"
171,1498470450.1775944,"26/06/2017 17:47:30",56,2,0.26295358943292957,41250000.0,"[0.12602065673013882, 1.0, 0.21797394573304676]","[0.15638367756304353, 0.6366977453611204, 0.2069185770758361]",-1,2,4.120853662490845,1209080,1667103.7179158477,0.8891822043280146,0.008111715316772461,14.998984098434448,0,"[1880405.9717899605, 11009766.843296599, 3286984.4583717543]","[1, 4, 2]","[3286984.4583717543]","['; gamma used= 0.26137897928735515', 'current gain: 3286984.4583717543, prev block gain: [2998975.1253807503, 4204992.0]', ' ----- switch back']"
172,1498470465.1846902,"26/06/2017 17:47:45",56,2,0.26137897928735515,41250000.0,"[0.12558029695860803, 1.0, 0.21721226935844876]","[0.1558347248508638, 0.6378222348314612, 0.20634304031767506]",-1,2,0,2222680,2222680.0,1.1847990305297877,0,15.00797986984253,0,"[1880405.9717899605, 13232446.843296599, 3286984.4583717543]","[1, 5, 2]","[3286984.4583717543]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
173,1498470480.19267,"26/06/2017 17:48:00",57,2,0.2598414203059447,41250000.0,"[0.12499557610380016, 1.0, 0.21620089618216223]","[0.15559441474724056, 0.6384782017237841, 0.20592738352897533]",1,2,0,3388320,3388320.0,1.8063013724179695,0,15.006665229797363,0,"[1880405.9717899605, 16620766.843296599, 3286984.4583717543]","[1, 6, 2]","[1667103.7179158477, 2222680.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880405.9717899605, 2646489.36865932, 1643492.2291858771], numNetworkHighestAverageByte: 1', 'choosing greedily']"
174,1498470495.1993353,"26/06/2017 17:48:15",57,2,0.2598414203059447,41250000.0,"[0.12323973104459927, 1.0, 0.2131638664952795]","[0.15450718532450533, 0.6410806551452173, 0.20441215953027753]",1,2,0,2287840,2287840.0,1.2196901775396989,0,15.006040334701538,0,"[1880405.9717899605, 18908606.8432966, 3286984.4583717543]","[1, 7, 2]","[1667103.7179158477, 2222680.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
175,1498470510.2053757,"26/06/2017 17:48:30",58,2,0.25833941322341275,41250000.0,"[0.12206813127997178, 1.0, 0.21113738742318075]","[0.15401948871385898, 0.6424119051644992, 0.2035686061216418]",1,2,0,3179808,3179808.0,1.6952103499391946,0,15.006081104278564,0,"[1880405.9717899605, 22088414.8432966, 3286984.4583717543]","[1, 8, 2]","[3388320.0, 2287840.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880405.9717899605, 2701229.549042371, 1643492.2291858771], numNetworkHighestAverageByte: 1', 'choosing greedily']"
176,1498470525.2114568,"26/06/2017 17:48:45",58,2,0.25833941322341275,41250000.0,"[0.1204673182724377, 1.0, 0.20836851177464163]","[0.15299311227711185, 0.6448565532112491, 0.20215033451163905]",1,2,0,2878624,2878624.0,1.534591971620947,0,15.006589651107788,0,"[1880405.9717899605, 24967038.8432966, 3286984.4583717543]","[1, 9, 2]","[3388320.0, 2287840.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
177,1498470540.2180464,"26/06/2017 17:49:00",59,2,0.2568715439661365,41250000.0,"[0.11903624280429136, 1.0, 0.20589322578163485]","[0.15238907694964404, 0.6465053693477257, 0.2011055537026304]",1,2,0,2872832,2872832.0,1.5315392758432533,0,15.006246566772461,0,"[1880405.9717899605, 27839870.8432966, 3286984.4583717543]","[1, 10, 2]","[3179808.0, 2878624.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880405.9717899605, 2774115.4270329555, 1643492.2291858771], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498470555.224293,"26/06/2017 17:49:15",59,2,0.2568715439661365,41250000.0,"[0.11763283345994349, 1.0, 0.20346579300828246]","[0.15144267506939435, 0.6487396917539532, 0.19981763317665258]",1,2,0,3127680,3127680.0,1.6674148768651416,0,15.00612735748291,0,"[1880405.9717899605, 30967550.8432966, 3286984.4583717543]","[1, 11, 2]","[3179808.0, 2878624.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
179,1498470570.2304204,"26/06/2017 17:49:30",60,2,0.2554364774645177,41250000.0,"[0.11612373418652648, 1.0, 0.20085555170606498]","[0.15079686415518728, 0.6505025413887933, 0.19870059445601948]",1,2,0,2328384,2328384.0,1.2412064362633408,0,15.00723123550415,0,"[1880405.9717899605, 33295934.8432966, 3286984.4583717543]","[1, 12, 2]","[2872832.0, 3127680.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880405.9717899605, 2815231.8948451453, 1643492.2291858771], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498470585.2376516,"26/06/2017 17:49:45",60,2,0.2554364774645177,41250000.0,"[0.11501895291283344, 1.0, 0.19894464646523188]","[0.14997652866608313, 0.6524004158542431, 0.1976230554796739]",1,2,0,3105960,3105960.0,1.6557768367856538,0,15.006659984588623,0,"[1880405.9717899605, 36401894.8432966, 3286984.4583717543]","[1, 13, 2]","[2872832.0, 3127680.0]","['; gamma used= 0.2540329520093663', 'SETTING blockLengthForGreedy to 2', 'no selection ----- in the middle of a block']"
