"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
278,1498472055.0154493,"26/06/2017 18:14:15",86,15,0.22655162567980835,41250000.0,"[0.0009927019334956598, 1.0, 0.0014769150849887715]","[0.07599352994548456, 0.847638927976448, 0.07636754207806745]",0,2,0,11039008,11039008.0,5.88316029485359,0,15.010990619659424,0,"[10772562.660010941, 1309313087.5443492, 29404395.172418393]","[4, 153, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
279,1498472070.02644,"26/06/2017 18:14:30",86,15,0.22655162567980835,41250000.0,"[0.0009693824453162716, 1.0, 0.0014422209812459924]","[0.07597556102285997, 0.8476836305761107, 0.07634080840102928]",0,2,0,11293848,11293848.0,6.016818170498713,0,15.016372680664062,0,"[10772562.660010941, 1320606935.5443492, 29404395.172418393]","[4, 154, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
280,1498472085.0428126,"26/06/2017 18:14:45",86,15,0.22655162567980835,41250000.0,"[0.0009460914256816485, 1.0, 0.001407569232234067]","[0.0759576119606031, 0.8477282837676878, 0.07631410427170898]",0,2,0,9607384,9607384.0,5.11898363201751,0,15.014518022537231,0,"[10772562.660010941, 1330214319.5443492, 29404395.172418393]","[4, 155, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
281,1498472100.0573306,"26/06/2017 18:15:00",86,15,0.22655162567980835,41250000.0,"[0.0009267193880529935, 1.0, 0.0013787480386457949]","[0.07594268145371474, 0.8477654274788685, 0.07629189106741684]",0,2,0,10011496,10011496.0,5.3358507339239045,0,15.010159015655518,0,"[10772562.660010941, 1340225815.5443492, 29404395.172418393]","[4, 156, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
282,1498472115.0674896,"26/06/2017 18:15:15",86,15,0.22655162567980835,41250000.0,"[0.000906954426358336, 1.0, 0.0013493422632603553]","[0.07592744663072402, 0.8478033282594168, 0.07626922510985906]",0,2,0,11539152,11539152.0,6.1502990618330555,0,15.009549140930176,0,"[10772562.660010941, 1351764967.5443492, 29404395.172418393]","[4, 157, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
283,1498472130.0770388,"26/06/2017 18:15:30",86,15,0.22655162567980835,41250000.0,"[0.0008846958934178363, 1.0, 0.0013162266200241399]","[0.07591028797448937, 0.8478460151002717, 0.07624369692523889]",0,2,0,12021040,12021040.0,6.4069558381564296,0,15.009986400604248,0,"[10772562.660010941, 1363786007.5443492, 29404395.172418393]","[4, 158, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
284,1498472145.0870252,"26/06/2017 18:15:45",86,15,0.22655162567980835,41250000.0,"[0.0008620885853517771, 1.0, 0.0012825920785901608]","[0.07589285851348399, 0.8478893756419101, 0.07621776584460581]",0,2,0,12345496,12345496.0,6.579296797485419,0,15.01132583618164,0,"[10772562.660010941, 1376131503.5443492, 29404395.172418393]","[4, 159, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
285,1498472160.098351,"26/06/2017 18:16:00",86,15,0.22655162567980835,41250000.0,"[0.0008394722526733704, 1.0, 0.0012489441105820382]","[0.07587542013719523, 0.8479327583627494, 0.0761918215000553]",0,2,0,12374808,12374808.0,6.59511195664246,0,15.010884523391724,0,"[10772562.660010941, 1388506311.5443492, 29404395.172418393]","[4, 160, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
286,1498472175.1092355,"26/06/2017 18:16:15",86,15,0.22655162567980835,41250000.0,"[0.0008173976489649872, 1.0, 0.0012161021122822507]","[0.0758583975737641, 0.8479751066356088, 0.07616649579062701]",0,2,0,12569640,12569640.0,6.698916792929382,0,15.010952234268188,0,"[10772562.660010941, 1401075951.5443492, 29404395.172418393]","[4, 161, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
287,1498472190.1201878,"26/06/2017 18:16:30",86,15,0.22655162567980835,41250000.0,"[0.0007955696648933192, 1.0, 0.0011836270280071357]","[0.07584156335328425, 0.8480169863539685, 0.07614145029274712]",0,2,0,10854472,10854472.0,5.784475424133034,0,15.011867046356201,0,"[10772562.660010941, 1411930423.5443492, 29404395.172418393]","[4, 162, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
288,1498472205.1320548,"26/06/2017 18:16:45",86,15,0.22655162567980835,41250000.0,"[0.0007771897724133622, 1.0, 0.0011562819211344906]","[0.07582738696157243, 0.8480522539978109, 0.07612035904061652]",0,2,0,11437320,11437320.0,6.0958408850784975,0,15.009998083114624,0,"[10772562.660010941, 1423367743.5443492, 29404395.172418393]","[4, 163, 5]","[12206703.337570101, 9908576.0, 10696048.0, 12235072.0, 9806096.0, 12521848.0, 10388032.0, 12160992.0, 12546450.0, 8241616.0, 11804583.0, 12541584.0, 12534968.0, 11666648.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
289,1498472220.142053,"26/06/2017 18:17:00",87,16,0.22568026466341165,41250000.0,"[0.000758282192386659, 1.0, 0.001128151735003255]","[0.07581280221476254, 0.8480885375364209, 0.07609866024881662]",0,2,0,12534077,12534077.0,6.680202850947794,0,15.010414838790894,0,"[10772562.660010941, 1435901820.5443492, 29404395.172418393]","[4, 164, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.22568026466341165', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
290,1498472235.1524677,"26/06/2017 18:17:15",87,16,0.22568026466341165,41250000.0,"[0.0007381931814465971, 1.0, 0.001098263847915734]","[0.07551190088428776, 0.8486975910787513, 0.07579050803696089]",0,2,0,10085400,10085400.0,5.375256770510295,0,15.010110855102539,0,"[10772562.660010941, 1445987220.5443492, 29404395.172418393]","[4, 165, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
291,1498472250.1625786,"26/06/2017 18:17:30",87,16,0.22568026466341165,41250000.0,"[0.0007224158722632499, 1.0, 0.0010747907940743223]","[0.07549971498346386, 0.8487279068332038, 0.07577237818333239]",0,2,0,8338408,8338408.0,4.444027272069145,0,15.01054334640503,0,"[10772562.660010941, 1454325628.5443492, 29404395.172418393]","[4, 166, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
292,1498472265.173122,"26/06/2017 18:17:45",87,16,0.22568026466341165,41250000.0,"[0.0007096264723667214, 1.0, 0.0010557630708496657]","[0.07548983614967164, 0.8487524831286987, 0.07575768072162962]",0,2,0,10387240,10387240.0,5.536102494516718,0,15.010184526443481,0,"[10772562.660010941, 1464712868.5443492, 29404395.172418393]","[4, 167, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
293,1498472280.1833065,"26/06/2017 18:18:00",87,16,0.22568026466341165,41250000.0,"[0.0006940108297276485, 1.0, 0.001032530540119895]","[0.07547777340851221, 0.848782492489869, 0.07573973410161856]",0,2,0,7282024,7282024.0,3.8809904658679444,0,15.010650634765625,0,"[10772562.660010941, 1471994892.5443492, 29404395.172418393]","[4, 168, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
294,1498472295.193957,"26/06/2017 18:18:15",87,16,0.22568026466341165,41250000.0,"[0.0006832687561606932, 1.0, 0.0010165487736301002]","[0.07546947484928689, 0.8488031374210416, 0.07572738772967146]",0,2,0,7364496,7364496.0,3.9248490686305564,0,15.011014938354492,0,"[10772562.660010941, 1479359388.5443492, 29404395.172418393]","[4, 169, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
295,1498472310.204972,"26/06/2017 18:18:30",87,16,0.22568026466341165,41250000.0,"[0.0006725741179125264, 1.0, 0.0010006375801245176]","[0.07546121249533357, 0.8488236922817176, 0.07571509522294871]",0,2,0,9374264,9374264.0,4.996344869959441,0,15.00979495048523,0,"[10772562.660010941, 1488733652.5443492, 29404395.172418393]","[4, 170, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
296,1498472325.214767,"26/06/2017 18:18:45",87,16,0.22568026466341165,41250000.0,"[0.0006592027217336104, 1.0, 0.0009807439785733843]","[0.07545088154171282, 0.8488493933486926, 0.07569972510959448]",0,2,0,8890808,8890808.0,4.738142798555722,0,15.011464834213257,0,"[10772562.660010941, 1497624460.5443492, 29404395.172418393]","[4, 171, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
297,1498472340.2262318,"26/06/2017 18:19:00",87,16,0.22568026466341165,41250000.0,"[0.0006467666332662344, 1.0, 0.0009622419025362746]","[0.07544127260583078, 0.8488732981994672, 0.07568542919470198]",0,2,0,7712624,7712624.0,4.110172715168324,0,15.011775970458984,0,"[10772562.660010941, 1505337084.5443492, 29404395.172418393]","[4, 172, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
298,1498472355.2380078,"26/06/2017 18:19:15",87,16,0.22568026466341165,41250000.0,"[0.0006361687343950973, 1.0, 0.0009464746352591264]","[0.07543308350704452, 0.84889367081792, 0.0756732456750353]",0,2,0,8327128,8327128.0,4.436971915231385,0,15.014073848724365,0,"[10772562.660010941, 1513664212.5443492, 29404395.172418393]","[4, 173, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
299,1498472370.2520816,"26/06/2017 18:19:30",87,16,0.22568026466341165,41250000.0,"[0.0006249213240686989, 1.0, 0.0009297410424075227]","[0.07542439205289693, 0.8489152931824525, 0.0756603147646503]",0,2,0,7882848,7882848.0,4.2013882164946725,0,15.009987354278564,0,"[10772562.660010941, 1521547060.5443492, 29404395.172418393]","[4, 174, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
300,1498472385.262069,"26/06/2017 18:19:45",87,16,0.22568026466341165,41250000.0,"[0.0006144572804846826, 1.0, 0.0009141729214058915]","[0.07541630551055092, 0.8489354106637675, 0.07564828382568137]",0,2,0,9278592,9278592.0,4.945288295393953,0,15.009991645812988,0,"[10772562.660010941, 1530825652.5443492, 29404395.172418393]","[4, 175, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
301,1498472400.2720606,"26/06/2017 18:20:00",87,16,0.22568026466341165,41250000.0,"[0.0006023647399008473, 1.0, 0.0008961819666172622]","[0.0754069599530827, 0.8489586602888483, 0.0756343797580688]",0,2,0,8279664,8279664.0,4.412589974620614,0,15.010982751846313,0,"[10772562.660010941, 1539105316.5443492, 29404395.172418393]","[4, 176, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
302,1498472415.2830434,"26/06/2017 18:20:15",87,16,0.22568026466341165,41250000.0,"[0.0005917751474622195, 1.0, 0.0008804270574257201]","[0.07539877546775987, 0.8489790214300519, 0.07562220310218824]",0,2,0,8098728,8098728.0,4.316509657131807,0,15.009771585464478,0,"[10772562.660010941, 1547204044.5443492, 29404395.172418393]","[4, 177, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
303,1498472430.292815,"26/06/2017 18:20:30",87,16,0.22568026466341165,41250000.0,"[0.0005815971006176612, 1.0, 0.0008652844346371081]","[0.07539090865200707, 0.8489985922814917, 0.07561049906650126]",0,2,0,8718344,8718344.0,4.646524340756333,0,15.010521173477173,0,"[10772562.660010941, 1555922388.5443492, 29404395.172418393]","[4, 178, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
304,1498472445.3033361,"26/06/2017 18:20:45",87,16,0.22568026466341165,41250000.0,"[0.0005708359233570511, 1.0, 0.0008492742461886308]","[0.07538259069044276, 0.8490192854812781, 0.07559812382827905]",0,2,0,9264624,9264624.0,4.937858870325902,0,15.009945392608643,0,"[10772562.660010941, 1565187012.5443492, 29404395.172418393]","[4, 179, 5]","[9737160.0, 12503768.0, 9208168.0, 8535840.0, 11039008.0, 11293848.0, 9607384.0, 10011496.0, 11539152.0, 12021040.0, 12345496.0, 12374808.0, 12569640.0, 10854472.0, 11437320.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
305,1498472460.3132815,"26/06/2017 18:21:00",88,18,0.2248221565113046,41250000.0,"[0.0005596185971089924, 1.0, 0.0008325854116150344]","[0.07537391967044788, 0.8490408570102782, 0.0755852233192737]",0,2,0,9607224,9607224.0,5.120318888505162,0,15.010352611541748,0,"[10772562.660010941, 1574794236.5443492, 29404395.172418393]","[4, 180, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.2248221565113046', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
306,1498472475.3236341,"26/06/2017 18:21:15",88,18,0.2248221565113046,41250000.0,"[0.0005482742363500368, 1.0, 0.0008157075785322912]","[0.07508387804809309, 0.8496249921542162, 0.0752911297976908]",0,2,0,9865160,9865160.0,5.257562147038719,0,15.011002779006958,0,"[10772562.660010941, 1584659396.5443492, 29404395.172418393]","[4, 181, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
307,1498472490.334637,"26/06/2017 18:21:30",88,18,0.2248221565113046,41250000.0,"[0.0005368645695667646, 1.0, 0.0007987325849130371]","[0.07507504773791057, 0.8496469599610366, 0.07527799230105295]",0,2,0,9401864,9401864.0,5.0106938420200295,0,15.01087760925293,0,"[10772562.660010941, 1594061260.5443492, 29404395.172418393]","[4, 182, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
308,1498472505.3455145,"26/06/2017 18:21:45",88,18,0.2248221565113046,41250000.0,"[0.0005262117781998623, 1.0, 0.0007828836500654803]","[0.0750668027461734, 0.8496674716284609, 0.07526572562536576]",0,2,0,6875256,6875256.0,3.6638237273094125,0,15.012198209762573,0,"[10772562.660010941, 1600936516.5443492, 29404395.172418393]","[4, 183, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
309,1498472520.3577127,"26/06/2017 18:22:00",88,18,0.2248221565113046,41250000.0,"[0.0005185558063538467, 1.0, 0.0007714933022399121]","[0.07506087694758405, 0.849682213669904, 0.07525690938251188]",0,2,0,6450688,6450688.0,3.4378380023420587,0,15.0110342502594,0,"[10772562.660010941, 1607387204.5443492, 29404395.172418393]","[4, 184, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
310,1498472535.368747,"26/06/2017 18:22:15",88,18,0.2248221565113046,41250000.0,"[0.0005114739274961726, 1.0, 0.0007609570744337155]","[0.07505539530197654, 0.8496958507595731, 0.07524875393845044]",0,2,0,6374096,6374096.0,3.397355402295298,0,15.009547710418701,0,"[10772562.660010941, 1613761300.5443492, 29404395.172418393]","[4, 185, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
311,1498472550.3782947,"26/06/2017 18:22:30",88,18,0.2248221565113046,41250000.0,"[0.0005045711411898788, 1.0, 0.0007506872956811754]","[0.0750500520952122, 0.8497091434448324, 0.07524080445995526]",0,2,0,6943480,6943480.0,3.7008331129104177,0,15.009550094604492,0,"[10772562.660010941, 1620704780.5443492, 29404395.172418393]","[4, 186, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
312,1498472565.3878448,"26/06/2017 18:22:45",88,18,0.2248221565113046,41250000.0,"[0.0004971577147502512, 1.0, 0.000739657800350603]","[0.0750443134155573, 0.849723419976852, 0.07523226660759065]",0,2,0,7984040,7984040.0,4.254653876591531,0,15.01234221458435,0,"[10772562.660010941, 1628688820.5443492, 29404395.172418393]","[4, 187, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
313,1498472580.400187,"26/06/2017 18:23:00",88,18,0.2248221565113046,41250000.0,"[0.0004887678322411814, 1.0, 0.000727175560092145]","[0.07503781861331564, 0.8497395775701905, 0.07522260381649389]",0,2,0,8837056,8837056.0,4.709071919680767,0,15.012819766998291,0,"[10772562.660010941, 1637525876.5443492, 29404395.172418393]","[4, 188, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
314,1498472595.4130068,"26/06/2017 18:23:15",88,18,0.2248221565113046,41250000.0,"[0.0004796465575194621, 1.0, 0.0007136051742831877]","[0.07503075731619661, 0.8497571444741617, 0.07521209820964173]",0,2,0,12553600,12553600.0,6.690871348256532,0,15.0098237991333,0,"[10772562.660010941, 1650079476.5443492, 29404395.172418393]","[4, 189, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
315,1498472610.4228306,"26/06/2017 18:23:30",88,18,0.2248221565113046,41250000.0,"[0.0004669810938299074, 1.0, 0.0006947618399949074]","[0.0750209517301615, 0.8497815385458679, 0.0751975097239707]",0,2,0,11183152,11183152.0,5.959167677697157,0,15.013038873672485,0,"[10772562.660010941, 1661262628.5443492, 29404395.172418393]","[4, 190, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
316,1498472625.4358695,"26/06/2017 18:23:45",88,18,0.2248221565113046,41250000.0,"[0.00045598023219268764, 1.0, 0.0006783950556141504]","[0.07501243437606474, 0.8498027277890033, 0.07518483783493204]",0,2,0,8789424,8789424.0,4.684064792789068,0,15.01161813735962,0,"[10772562.660010941, 1670052052.5443492, 29404395.172418393]","[4, 191, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
317,1498472640.4474876,"26/06/2017 18:24:00",88,18,0.2248221565113046,41250000.0,"[0.00044751626981984335, 1.0, 0.0006658026013381603]","[0.07500588088471064, 0.849819031387528, 0.07517508772776128]",0,2,0,12486824,12486824.0,6.65539401175331,0,15.009568452835083,0,"[10772562.660010941, 1682538876.5443492, 29404395.172418393]","[4, 192, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
318,1498472655.457056,"26/06/2017 18:24:15",88,18,0.2248221565113046,41250000.0,"[0.00043576125805057706, 1.0, 0.0006483138127900056]","[0.07499677873664412, 0.8498416754652833, 0.07516154579807258]",0,2,0,10505224,10505224.0,5.598598300904102,0,15.011220216751099,0,"[10772562.660010941, 1693044100.5443492, 29404395.172418393]","[4, 193, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
319,1498472670.4682763,"26/06/2017 18:24:30",88,18,0.2248221565113046,41250000.0,"[0.00042611120477070193, 1.0, 0.0006339567245451933]","[0.07498930610386967, 0.8498602656789718, 0.07515042821715852]",0,2,0,10117392,10117392.0,5.392240870517542,0,15.010296821594238,0,"[10772562.660010941, 1703161492.5443492, 29404395.172418393]","[4, 194, 5]","[12534077.0, 10085400.0, 8338408.0, 10387240.0, 7282024.0, 7364496.0, 9374264.0, 8890808.0, 7712624.0, 8327128.0, 7882848.0, 9278592.0, 8279664.0, 8098728.0, 8718344.0, 9264624.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
