"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
254,1498617195.4837055,"28/06/2017 10:33:15",101,2,0.2147300748096567,41250000.0,"[0.015139274057767717, 0.01782105182282646, 1.0]","[0.08308576538748505, 0.08512448785550386, 0.8317897467570111]",0,3,0,11332048,11332048.0,6.042355203200754,0,15.003484725952148,0,"[8185700.308718482, 1824461.955318309, 158794578.2245947]","[2, 1, 14]","[11644816.0, 10285144.0]","['; gamma used= 0.2147300748096567', 'flipped coin but will not select greedily...', 'choosing randomly']"
255,1498617210.4871902,"28/06/2017 10:33:30",101,2,0.2147300748096567,41250000.0,"[0.01478672880568919, 0.0174060565474117, 1.0]","[0.08260152113163141, 0.08459603556294187, 0.8328024433054266]",0,3,0,8909544,8909544.0,4.750415137170722,0,15.004236459732056,0,"[8185700.308718482, 1824461.955318309, 167704122.2245947]","[2, 1, 15]","[11644816.0, 10285144.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
256,1498617225.4914267,"28/06/2017 10:33:45",102,3,0.2140260367236655,41250000.0,"[0.014515323124565362, 0.017086573942772833, 1.0]","[0.08240118737155465, 0.08436021459117223, 0.8332385980372732]",0,3,0,10515376,10515376.0,5.606730466217379,0,15.00393295288086,0,"[8185700.308718482, 1824461.955318309, 178219498.2245947]","[2, 1, 16]","[11332048.0, 8909544.0]","['; gamma used= 0.2140260367236655', 'flipped coin but will not select greedily...', 'choosing randomly']"
257,1498617240.4953597,"28/06/2017 10:34:00",102,3,0.2140260367236655,41250000.0,"[0.01420294856743032, 0.016718865217136825, 1.0]","[0.08194827080943698, 0.08386809950151197, 0.8341836296890511]",0,3,0,12936432,12936432.0,6.897478503534748,0,15.004244804382324,0,"[8185700.308718482, 1824461.955318309, 191155930.2245947]","[2, 1, 17]","[11332048.0, 8909544.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
258,1498617255.4996045,"28/06/2017 10:34:15",103,1,0.21333114210262794,41250000.0,"[0.013827859948520519, 0.016277333232826503, 1.0]","[0.08167041560301283, 0.0835410248997819, 0.8347885594972053]",2,2,4.4469313621521,5844128,8564988.491859714,4.894809962693823,0.005158662796020508,13.998481750488281,0,"[0, 8564988.491859714, 0]","[0, 1, 0]","[10515376.0, 12936432.0]","['; gamma used= 0.21333114210262794', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
259,1498617269.5032449,"28/06/2017 10:34:29",104,1,0.2126451851414951,41250000.0,"[0.013827859948520519, 0.01701212549952723, 1.0]","[0.0814434375335679, 0.08387557719516969, 0.8346809852712624]",2,3,4.227020502090454,9953608,13859448.915042449,7.392139996691917,0.005392551422119141,14.999119520187378,4344,"[0, 8564988.491859714, 13859448.915042449]","[0, 1, 1]","[8564988.491859714]","['; gamma used= 0.2126451851414951', 'exploring after a reset', 'prob current block:0.5']"
260,1498617284.507757,"28/06/2017 10:34:44",105,1,0.2119679665896653,41250000.0,"[0.013186669820574117, 0.01622328275984869, 1.0]","[0.08075062434500362, 0.08307520675575093, 0.8361741688992455]",2,1,3.908482551574707,5244656,7092890.100806905,3.7830213161622246,0.0048029422760009766,14.99941873550415,0,"[7092890.100806905, 8564988.491859714, 13859448.915042449]","[1, 1, 1]","[13859448.915042449]","['; gamma used= 0.2119679665896653', 'exploring after a reset', 'prob current block:1.0']"
261,1498617299.5119786,"28/06/2017 10:34:59",106,2,0.21129929348218257,41250000.0,"[0.013347343115833944, 0.01622328275984869, 1.0]","[0.08065780576002422, 0.0828609140967717, 0.836481280143204]",-1,3,4.539893865585327,4544176,6516696.684813498,3.4758886321395206,0.009294748306274414,14.998631715774536,0,"[7092890.100806905, 8564988.491859714, 20376145.599855945]","[1, 1, 2]","[7092890.100806905]","['; gamma used= 0.21129929348218257', 'current gain: 7092890.100806905, prev block gain: [13859448.915042449]', ' ----- switch back']"
262,1498617314.519905,"28/06/2017 10:35:14",106,2,0.21129929348218257,41250000.0,"[0.013200108667708788, 0.016044323841718305, 1.0]","[0.0803365854995064, 0.0825179065959488, 0.8371455079045448]",-1,3,0,14855432,14855432.0,7.919009971756557,0,15.007362842559814,0,"[7092890.100806905, 8564988.491859714, 35231577.599855945]","[1, 1, 3]","[7092890.100806905]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
263,1498617329.527268,"28/06/2017 10:35:29",107,2,0.2106389788843754,41250000.0,"[0.012870516314848078, 0.015643714530221706, 1.0]","[0.08009081827091125, 0.0822191841305112, 0.8376899975985774]",1,3,0,13855216,13855216.0,7.387667918538972,0,15.003615379333496,0,"[7092890.100806905, 8564988.491859714, 49086793.599855945]","[1, 1, 4]","[6516696.684813498, 14855432.0]","['; gamma used= 0.2106389788843754', 'flipped coin and will select greedily...', 'averageBytePerNet:[7092890.100806905, 8564988.491859714, 11743859.199951982], numNetworkHighestAverageByte: 1', 'choosing greedily']"
264,1498617344.5308833,"28/06/2017 10:35:44",107,2,0.2106389788843754,41250000.0,"[0.012279341795487035, 0.014925160185377278, 1.0]","[0.0794395382190646, 0.08147441183827982, 0.8390860499426558]",1,3,0,13003848,13003848.0,6.933758252143619,0,15.003520488739014,0,"[7092890.100806905, 8564988.491859714, 62090641.599855945]","[1, 1, 5]","[6516696.684813498, 14855432.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
265,1498617359.5344038,"28/06/2017 10:35:59",108,2,0.20998684164914555,41250000.0,"[0.011749219524856453, 0.01428081296068277, 1.0]","[0.07904216976455991, 0.0809914227713676, 0.8399664074640726]",1,3,0,15085320,15085320.0,8.043613612927743,0,15.003525257110596,0,"[7092890.100806905, 8564988.491859714, 77175961.59985594]","[1, 1, 6]","[13855216.0, 13003848.0]","['; gamma used= 0.20998684164914555', 'flipped coin and will select greedily...', 'averageBytePerNet:[7092890.100806905, 8564988.491859714, 12418128.319971189], numNetworkHighestAverageByte: 1', 'choosing greedily']"
266,1498617374.537929,"28/06/2017 10:36:14",108,2,0.20998684164914555,41250000.0,"[0.011164603852290534, 0.013570230691270311, 1.0]","[0.07839520419250698, 0.08025131988440778, 0.8413534759230852]",1,3,0,15874480,15874480.0,8.463725827339562,0,15.004720449447632,0,"[7092890.100806905, 8564988.491859714, 93050441.59985594]","[1, 1, 7]","[13855216.0, 13003848.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
267,1498617389.5426495,"28/06/2017 10:36:29",109,2,0.20934270618616926,41250000.0,"[0.010580789165044987, 0.012860621994742444, 1.0]","[0.07795506624617798, 0.07971634582292857, 0.8423285879308935]",0,3,0,16796160,16796160.0,8.9558943292076,0,15.003446340560913,0,"[7092890.100806905, 8564988.491859714, 109846601.59985594]","[1, 1, 8]","[15085320.0, 15874480.0]","['; gamma used= 0.20934270618616926', 'flipped coin but will not select greedily...', 'choosing randomly']"
268,1498617404.5460958,"28/06/2017 10:36:44",109,2,0.20934270618616926,41250000.0,"[0.010230880238380567, 0.012435318516124455, 1.0]","[0.07748500061980965, 0.07919069686552026, 0.8433243025146702]",0,3,0,14216520,14216520.0,7.580041597537406,0,15.004160404205322,0,"[7092890.100806905, 8564988.491859714, 124063121.59985594]","[1, 1, 9]","[15085320.0, 15874480.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
269,1498617419.5502563,"28/06/2017 10:36:59",110,2,0.2087064022423232,41250000.0,"[0.009943769777688051, 0.012086344630707553, 1.0]","[0.07726763589107624, 0.07892649676025162, 0.8438058673486721]",0,3,0,13790752,13790752.0,7.353370888619471,0,15.003461360931396,0,"[7092890.100806905, 8564988.491859714, 137853873.59985596]","[1, 1, 10]","[16796160.0, 14216520.0]","['; gamma used= 0.2087064022423232', 'flipped coin but will not select greedily...', 'choosing randomly']"
270,1498617434.5537176,"28/06/2017 10:37:14",110,2,0.2087064022423232,41250000.0,"[0.009674229750297376, 0.011758727063562763, 1.0]","[0.07685973507849501, 0.07847585658779348, 0.8446644083337116]",0,3,0,15201160,15201160.0,8.10498232479254,0,15.004262208938599,0,"[7092890.100806905, 8564988.491859714, 153055033.59985596]","[1, 1, 11]","[16796160.0, 14216520.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
271,1498617449.5579798,"28/06/2017 10:37:29",111,2,0.2080777646926925,41250000.0,"[0.00938558076633728, 0.011407883150696506, 1.0]","[0.07664050263558769, 0.07820938633370982, 0.8451501110307025]",0,3,0,14118384,14118384.0,7.52741225902151,0,15.004767656326294,0,"[7092890.100806905, 8564988.491859714, 167173417.59985596]","[1, 1, 12]","[13790752.0, 15201160.0]","['; gamma used= 0.2080777646926925', 'flipped coin but will not select greedily...', 'choosing randomly']"
272,1498617464.5627475,"28/06/2017 10:37:44",111,2,0.2080777646926925,41250000.0,"[0.009126385287200138, 0.011092839062024813, 1.0]","[0.0762419188436344, 0.07776953159379785, 0.8459885495625677]",0,3,0,15710472,15710472.0,8.376611836567676,0,15.004130363464355,0,"[7092890.100806905, 8564988.491859714, 182883889.59985596]","[1, 1, 13]","[13790752.0, 15201160.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
273,1498617479.5668778,"28/06/2017 10:37:59",112,2,0.2074566333415609,41250000.0,"[0.008846366649363321, 0.010752485067957994, 1.0]","[0.07602857155224803, 0.077510214559376, 0.846461213888376]",0,3,0,13575752,13575752.0,7.238645324789806,0,15.00363826751709,0,"[7092890.100806905, 8564988.491859714, 196459641.59985596]","[1, 1, 14]","[14118384.0, 15710472.0]","['; gamma used= 0.2074566333415609', 'flipped coin but will not select greedily...', 'choosing randomly']"
274,1498617494.570516,"28/06/2017 10:38:14",112,2,0.2074566333415609,41250000.0,"[0.008612370363219504, 0.010468069819026378, 1.0]","[0.07565068324264727, 0.07709498658565896, 0.8472543301716937]",0,3,0,15043272,15043272.0,8.021285311776467,0,15.003353118896484,0,"[7092890.100806905, 8564988.491859714, 211502913.59985596]","[1, 1, 15]","[14118384.0, 15710472.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
275,1498617509.5738692,"28/06/2017 10:38:29",113,3,0.2068428527328215,41250000.0,"[0.008360301705983045, 0.010161688161961517, 1.0]","[0.0754580642025938, 0.07686086409966314, 0.8476810716977431]",0,3,0,16359560,16359560.0,8.722808662084713,0,15.00393795967102,0,"[7092890.100806905, 8564988.491859714, 227862473.59985596]","[1, 1, 16]","[13575752.0, 15043272.0]","['; gamma used= 0.2068428527328215', 'flipped coin but will not select greedily...', 'choosing randomly']"
276,1498617524.5778072,"28/06/2017 10:38:44",113,3,0.2068428527328215,41250000.0,"[0.00809568607222563, 0.009840056042979694, 1.0]","[0.0750582605390539, 0.07641848157635968, 0.8485232578845864]",0,3,0,13982640,13982640.0,7.453472197963703,0,15.007920742034912,0,"[7092890.100806905, 8564988.491859714, 241845113.59985596]","[1, 1, 17]","[13575752.0, 15043272.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
277,1498617539.585728,"28/06/2017 10:38:59",113,3,0.2068428527328215,41250000.0,"[0.007876165885056982, 0.009573236044645562, 1.0]","[0.0748900192724888, 0.07621398952009997, 0.8488959912074112]",0,3,0,11468160,11468160.0,6.114897205094563,0,15.003568649291992,0,"[7092890.100806905, 8564988.491859714, 253313273.59985596]","[1, 1, 18]","[13575752.0, 15043272.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
278,1498617554.5892966,"28/06/2017 10:39:14",114,3,0.20623627196928387,41250000.0,"[0.007700572067583843, 0.009359807190151774, 1.0]","[0.07475532754808836, 0.07605027589474427, 0.8491943965571674]",1,3,0,11691632,11691632.0,6.233920090533362,0,15.003890752792358,0,"[7092890.100806905, 8564988.491859714, 265004905.59985596]","[1, 1, 19]","[16359560.0, 13982640.0, 11468160.0]","['; gamma used= 0.20623627196928387', 'flipped coin and will select greedily...', 'averageBytePerNet:[7092890.100806905, 8564988.491859714, 14072959.644436441], numNetworkHighestAverageByte: 1', 'choosing greedily']"
279,1498617569.5931873,"28/06/2017 10:39:29",114,3,0.20623627196928387,41250000.0,"[0.007407095498984976, 0.00900309549746131, 1.0]","[0.07433450860824581, 0.07558184336121626, 0.850083648030538]",1,3,0,12009984,12009984.0,6.402672834359763,0,15.006212949752808,0,"[7092890.100806905, 8564988.491859714, 277014889.59985596]","[1, 1, 20]","[16359560.0, 13982640.0, 11468160.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
280,1498617584.5994003,"28/06/2017 10:39:44",114,3,0.20623627196928387,41250000.0,"[0.007117269433714665, 0.008650820878666447, 1.0]","[0.07411151469375106, 0.0753108011547503, 0.8505776841514986]",1,3,0,13563416,13563416.0,7.232249762407323,0,15.003260612487793,0,"[7092890.100806905, 8564988.491859714, 290578305.59985596]","[1, 1, 21]","[16359560.0, 13982640.0, 11468160.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
281,1498617599.602661,"28/06/2017 10:39:59",115,3,0.20563674454038525,41250000.0,"[0.00680356805418656, 0.008269526553790535, 1.0]","[0.0738698330348282, 0.07501704457289368, 0.8511131223922781]",0,3,0,13283952,13283952.0,7.082841873354371,0,15.004092693328857,0,"[7092890.100806905, 8564988.491859714, 303862257.59985596]","[1, 1, 22]","[11691632.0, 12009984.0, 13563416.0]","['; gamma used= 0.20563674454038525', 'flipped coin but will not select greedily...', 'choosing randomly']"
282,1498617614.6067536,"28/06/2017 10:40:14",115,3,0.20563674454038525,41250000.0,"[0.0066298778315119645, 0.008058411459901306, 1.0]","[0.07354220960519058, 0.07466139192748299, 0.8517963984673264]",0,3,0,16432712,16432712.0,8.762126376578365,0,15.003401041030884,0,"[7092890.100806905, 8564988.491859714, 320294969.59985596]","[1, 1, 23]","[11691632.0, 12009984.0, 13563416.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
283,1498617629.6101546,"28/06/2017 10:40:29",115,3,0.20563674454038525,41250000.0,"[0.006421139872026108, 0.007804696925850286, 1.0]","[0.07338096799093856, 0.07446540773212941, 0.852153624276932]",0,3,0,12886400,12886400.0,6.870358104419423,0,15.005214929580688,0,"[7092890.100806905, 8564988.491859714, 333181369.59985596]","[1, 1, 24]","[11691632.0, 12009984.0, 13563416.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
284,1498617644.6153696,"28/06/2017 10:40:44",116,3,0.20504412815784637,41250000.0,"[0.006262057365482311, 0.007611337059140645, 1.0]","[0.07325798443377758, 0.07431592502195111, 0.8524260905442712]",1,3,0,14357024,14357024.0,7.654676162594609,0,15.004709482192993,0,"[7092890.100806905, 8564988.491859714, 347538393.59985596]","[1, 1, 25]","[13283952.0, 16432712.0, 12886400.0]","['; gamma used= 0.20504412815784637', 'flipped coin and will select greedily...', 'averageBytePerNet:[7092890.100806905, 8564988.491859714, 13882557.066660665], numNetworkHighestAverageByte: 1', 'choosing greedily']"
285,1498617659.620079,"28/06/2017 10:40:59",116,3,0.20504412815784637,41250000.0,"[0.005971915759496324, 0.007258678910364706, 1.0]","[0.07284163308156887, 0.07385193988610271, 0.8533064270323285]",1,3,0,14434671,14434671.0,7.696552582472127,0,15.003778219223022,0,"[7092890.100806905, 8564988.491859714, 361973064.59985596]","[1, 1, 26]","[13283952.0, 16432712.0, 12886400.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
286,1498617674.6238573,"28/06/2017 10:41:14",116,3,0.20504412815784637,41250000.0,"[0.0056937563009767074, 0.006920584691258524, 1.0]","[0.07262595579001876, 0.07358979080854249, 0.8537842534014387]",1,3,0,15512328,15512328.0,8.270712057690334,0,15.004587650299072,0,"[7092890.100806905, 8564988.491859714, 377485392.59985596]","[1, 1, 27]","[13283952.0, 16432712.0, 12886400.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
287,1498617689.628445,"28/06/2017 10:41:29",117,4,0.2044582845988404,41250000.0,"[0.005409256319777682, 0.006574783762930846, 1.0]","[0.07240509050379579, 0.07332133588390811, 0.8542735736122962]",1,3,0,12922304,12922304.0,6.890235950247032,0,15.003612756729126,0,"[7092890.100806905, 8564988.491859714, 390407696.59985596]","[1, 1, 28]","[14357024.0, 14434671.0, 15512328.0]","['; gamma used= 0.2044582845988404', 'flipped coin and will select greedily...', 'averageBytePerNet:[7092890.100806905, 8564988.491859714, 13980940.466661332], numNetworkHighestAverageByte: 1', 'choosing greedily']"
288,1498617704.6320577,"28/06/2017 10:41:44",117,4,0.2044582845988404,41250000.0,"[0.0051837691581363525, 0.006300711091667653, 1.0]","[0.07203974300736844, 0.07291886755902299, 0.8550413894336086]",1,3,0,13972848,13972848.0,7.450472506317451,0,15.003448963165283,0,"[7092890.100806905, 8564988.491859714, 404380544.59985596]","[1, 1, 29]","[14357024.0, 14434671.0, 15512328.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
289,1498617719.6355066,"28/06/2017 10:41:59",117,4,0.2044582845988404,41250000.0,"[0.004950515332098718, 0.0060171982800328065, 1.0]","[0.0718581449062796, 0.07269814068349068, 0.8554437144102297]",1,3,0,10680448,10680448.0,5.694870851317869,0,15.003603458404541,0,"[7092890.100806905, 8564988.491859714, 415060992.59985596]","[1, 1, 30]","[14357024.0, 14434671.0, 15512328.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
290,1498617734.63911,"28/06/2017 10:42:14",117,4,0.2044582845988404,41250000.0,"[0.004779325547637446, 0.005809122391460039, 1.0]","[0.07172474815101777, 0.07253600105307301, 0.8557392507959093]",1,3,0,12281936,12281936.0,6.548558508084895,0,15.00413990020752,0,"[7092890.100806905, 8564988.491859714, 427342928.59985596]","[1, 1, 31]","[14357024.0, 14434671.0, 15512328.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
291,1498617749.64325,"28/06/2017 10:42:29",118,4,0.20387907955627035,41250000.0,"[0.004589771630503848, 0.005578725467577323, 1.0]","[0.07157692459345108, 0.07235632609063601, 0.856066749315913]",0,3,0,10987424,10987424.0,5.858473118388689,0,15.00380563735962,0,"[7092890.100806905, 8564988.491859714, 438330352.59985596]","[1, 1, 32]","[12922304.0, 13972848.0, 10680448.0, 12281936.0]","['; gamma used= 0.20387907955627035', 'flipped coin but will not select greedily...', 'choosing randomly']"
292,1498617764.6470556,"28/06/2017 10:42:44",118,4,0.20387907955627035,41250000.0,"[0.004494004953505047, 0.005462324033491197, 1.0]","[0.07131384355079096, 0.0720776920545241, 0.856608464394685]",0,3,0,12315240,12315240.0,6.566301967691633,0,15.004171371459961,0,"[7092890.100806905, 8564988.491859714, 450645592.59985596]","[1, 1, 33]","[12922304.0, 13972848.0, 10680448.0, 12281936.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
293,1498617779.651227,"28/06/2017 10:42:59",118,4,0.20387907955627035,41250000.0,"[0.004389037996389019, 0.005334739943462518, 1.0]","[0.07123183884648922, 0.07197801787263042, 0.8567901432808803]",0,3,0,14604976,14604976.0,7.787528702229476,0,15.003451347351074,0,"[7092890.100806905, 8564988.491859714, 465250568.59985596]","[1, 1, 34]","[12922304.0, 13972848.0, 10680448.0, 12281936.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
294,1498617794.6546783,"28/06/2017 10:43:14",118,4,0.20387907955627035,41250000.0,"[0.004267728086373968, 0.005187291499628683, 1.0]","[0.07113701925868784, 0.07186276759617286, 0.8570002131451393]",0,3,0,10640904,10640904.0,5.67369859916933,0,15.003834009170532,0,"[7092890.100806905, 8564988.491859714, 475891472.59985596]","[1, 1, 35]","[12922304.0, 13972848.0, 10680448.0, 12281936.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
295,1498617809.6585124,"28/06/2017 10:43:29",119,4,0.2033063824957759,41250000.0,"[0.004181460702486533, 0.00508243616253182, 1.0]","[0.07106955927125677, 0.07178077206780646, 0.8571496686609368]",0,3,0,13905144,13905144.0,7.414357868422496,0,15.003477573394775,0,"[7092890.100806905, 8564988.491859714, 489796616.59985596]","[1, 1, 36]","[10987424.0, 12315240.0, 14604976.0, 10640904.0]","['; gamma used= 0.2033063824957759', 'flipped coin but will not select greedily...', 'choosing randomly']"
296,1498617824.66199,"28/06/2017 10:43:44",119,4,0.2033063824957759,41250000.0,"[0.004071791978810363, 0.004949137220662289, 1.0]","[0.07079727615482571, 0.07149049488688271, 0.8577122289582916]",0,3,0,11048464,11048464.0,5.890718956595948,0,15.004571199417114,0,"[7092890.100806905, 8564988.491859714, 500845080.59985596]","[1, 1, 37]","[10987424.0, 12315240.0, 14604976.0, 10640904.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
297,1498617839.6665611,"28/06/2017 10:43:59",119,4,0.2033063824957759,41250000.0,"[0.0039867080185596445, 0.004845720298395742, 1.0]","[0.07073063716168085, 0.07140949725168008, 0.8578598655866391]",0,3,0,10270440,10270440.0,5.474898625608118,0,15.00731348991394,0,"[7092890.100806905, 8564988.491859714, 511115520.59985596]","[1, 1, 38]","[10987424.0, 12315240.0, 14604976.0, 10640904.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
298,1498617854.6738746,"28/06/2017 10:44:14",119,4,0.2033063824957759,41250000.0,"[0.00390921090910492, 0.0047515249586308215, 1.0]","[0.0706699186253613, 0.07133569574864479, 0.857994385625994]",0,3,0,12895888,12895888.0,6.875833839916709,0,15.0043044090271,0,"[7092890.100806905, 8564988.491859714, 524011408.59985596]","[1, 1, 39]","[10987424.0, 12315240.0, 14604976.0, 10640904.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
299,1498617869.678179,"28/06/2017 10:44:29",120,5,0.20274006651911336,41250000.0,"[0.003814032875263887, 0.004635839002097813, 1.0]","[0.07059531889846252, 0.07124502208776837, 0.8581596590137691]",0,3,0,12560336,12560336.0,6.697222192749119,0,15.003636598587036,0,"[7092890.100806905, 8564988.491859714, 536571744.59985596]","[1, 1, 40]","[13905144.0, 11048464.0, 10270440.0, 12895888.0]","['; gamma used= 0.20274006651911336', 'flipped coin but will not select greedily...', 'choosing randomly']"
300,1498617884.6818156,"28/06/2017 10:44:44",120,5,0.20274006651911336,41250000.0,"[0.003723911378418841, 0.0045262991098983275, 1.0]","[0.07034003612747182, 0.07097495885465122, 0.8586850050178769]",0,3,0,10974008,10974008.0,5.851112951649305,0,15.004335880279541,0,"[7092890.100806905, 8564988.491859714, 547545752.5998559]","[1, 1, 41]","[13905144.0, 11048464.0, 10270440.0, 12895888.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
301,1498617899.6861515,"28/06/2017 10:44:59",121,1,0.20218000823357415,41250000.0,"[0.0036469167071454325, 0.004432714468203735, 1.0]","[0.07027959919367485, 0.07090149963077291, 0.8588189011755522]",2,2,4.356189966201782,2027200,2856990.317022909,1.5238827020143269,0.0057904720306396484,14.998478889465332,2896,"[0, 2856990.317022909, 0]","[0, 1, 0]","[12560336.0, 10974008.0]","['; gamma used= 0.20218000823357415', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
302,1498617914.6904209,"28/06/2017 10:45:14",122,1,0.2016260876271276,41250000.0,"[0.0036469167071454325, 0.004495050222694732, 1.0]","[0.07009678431472993, 0.07076844336200257, 0.8591347723232675]",2,1,4.003507375717163,5263480,7180085.264021003,3.8298523452629816,0.009010076522827148,14.998145341873169,1448,"[7180085.264021003, 2856990.317022909, 0]","[1, 1, 0]","[2856990.317022909]","['; gamma used= 0.2016260876271276', 'exploring after a reset', 'prob current block:0.5']"
303,1498617929.6975763,"28/06/2017 10:45:29",123,1,0.20107818794899246,41250000.0,"[0.00373301248377579, 0.004495050222694732, 1.0]","[0.06998410875873726, 0.07058794889545603, 0.8594279423458067]",2,3,3.1194493770599365,4900032,6186765.093518684,3.299897996053195,0.006289243698120117,14.998682022094727,1448,"[7180085.264021003, 2856990.317022909, 6186765.093518684]","[1, 1, 1]","[7180085.264021003]","['; gamma used= 0.20107818794899246', 'exploring after a reset', 'prob current block:1.0']"
304,1498617944.7025476,"28/06/2017 10:45:44",124,2,0.20053619559535893,41250000.0,"[0.0036957737061947805, 0.004450209714878083, 1.0]","[0.06977616188943692, 0.07037443266728109, 0.8598494054432819]",-1,1,4.110385894775391,5127368,7063073.657906298,3.7674431694926263,0.009628772735595703,14.99812650680542,0,"[14243158.9219273, 2856990.317022909, 6186765.093518684]","[2, 1, 1]","[6186765.093518684]","['; gamma used= 0.20053619559535893', 'current gain: 6186765.093518684, prev block gain: [7180085.264021003]', ' ----- switch back']"
305,1498617959.7103028,"28/06/2017 10:45:59",124,2,0.20053619559535893,41250000.0,"[0.0037382029218313317, 0.004450209714878083, 1.0]","[0.06963293993462048, 0.07019791908663009, 0.8601691409787495]",-1,1,0,7177736,7177736.0,3.826726119959408,0,15.005486726760864,0,"[21420894.9219273, 2856990.317022909, 6186765.093518684]","[3, 1, 1]","[6186765.093518684]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
306,1498617974.7157896,"28/06/2017 10:46:14",125,2,0.2,41250000.0,"[0.003781819999774287, 0.004450209714878083, 1.0]","[0.06966742037281076, 0.0701977663212869, 0.8601348133059024]",0,3,4.3420634269714355,4816048,6779066.306405616,3.616747363407006,0.011837482452392578,14.994835138320923,5792,"[21420894.9219273, 2856990.317022909, 12965831.3999243]","[3, 1, 2]","[7063073.657906298, 7177736.0]","['; gamma used= 0.2', 'flipped coin but will not select greedily...', 'choosing randomly']"
307,1498617989.7224622,"28/06/2017 10:46:29",126,2,0.2,41250000.0,"[0.0037340802864628386, 0.004394032600161682, 1.0]","[0.0694549753330028, 0.06997902773584569, 0.8605659969311514]",-1,1,3.9851584434509277,5191080,7069289.734912031,3.7704091549958147,0.0046634674072265625,14.999517440795898,0,"[28490184.65683933, 2856990.317022909, 12965831.3999243]","[4, 1, 2]","[6779066.306405616]","['; gamma used= 0.19946949352952517', 'current gain: 6779066.306405616, prev block gain: [7063073.657906298, 7177736.0]', ' ----- switch back']"
308,1498618004.726643,"28/06/2017 10:46:44",126,2,0.19946949352952517,41250000.0,"[0.0037767595086131383, 0.004394032600161682, 1.0]","[0.0693157313155035, 0.06980619380935324, 0.8608780748751432]",-1,1,0,7177736,7177736.0,3.825810965762255,0,15.009076118469238,0,"[35667920.656839326, 2856990.317022909, 12965831.3999243]","[5, 1, 2]","[6779066.306405616]","['; gamma used= 0.19894457138304456', 'no selection ----- in the middle of a block']"
309,1498618019.7357192,"28/06/2017 10:46:59",127,2,0.19894457138304456,41250000.0,"[0.0038205925700996995, 0.004394032600161682, 1.0]","[0.06935042747392117, 0.06980604202026823, 0.8608435305058106]",0,3,4.31082010269165,9813960,13773403.635363905,7.347917177785548,0.010668516159057617,14.99570918083191,2896,"[35667920.656839326, 2856990.317022909, 26739235.035288207]","[5, 1, 3]","[7069289.734912031, 7177736.0]","['; gamma used= 0.19894457138304456', 'flipped coin but will not select greedily...', 'choosing randomly']"
