"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
109,1498615019.747292,"28/06/2017 09:56:59",57,1,0.2598414203059447,41250000.0,"[1.0, 0.11354089889175327, 0.09951703830177433]","[0.6967731050182031, 0.15589184195906408, 0.14733505302273292]",2,2,4.71871018409729,1610176,2349259.7594600506,1.2530267477767392,0.00807809829711914,14.99894404411316,4344,"[7138640.0, 2349259.7594600506, 0]","[1, 1, 0]","[7138640.0]","['; gamma used= 0.2598414203059447', 'exploring after a reset', 'prob current block:0.5']"
110,1498615034.7543142,"28/06/2017 09:57:14",58,1,0.25833941322341275,41250000.0,"[1.0, 0.11466005449529214, 0.09951703830177433]","[0.6969470854217384, 0.1561513914697697, 0.14690152310849197]",2,3,5.377590179443359,2737040,4266902.41327626,2.2759077761252797,0.00888681411743164,14.998507261276245,0,"[7138640.0, 2349259.7594600506, 4266902.41327626]","[1, 1, 1]","[2349259.7594600506]","['; gamma used= 0.25833941322341275', 'exploring after a reset', 'prob current block:1.0']"
111,1498615049.7617083,"28/06/2017 09:57:29",59,2,0.2568715439661365,41250000.0,"[1.0, 0.11466005449529214, 0.10040236919749886]","[0.6972207845274654, 0.15574958606139933, 0.14702962941113534]",1,1,4.246897220611572,2726584,3803795.2343936563,2.0291731651344898,0.011755704879760742,14.996434211730957,10360,"[10942435.234393656, 2349259.7594600506, 4266902.41327626]","[2, 1, 1]","[4266902.41327626]","['; gamma used= 0.2568715439661365', 'current gain: 4266902.41327626, prev block gain: [2349259.7594600506]', 'flipped coin and will select greedily...', 'averageBytePerNet:[7138640.0, 2349259.7594600506, 4266902.41327626], numNetworkHighestAverageByte: 1', 'choosing greedily']"
112,1498615064.7698982,"28/06/2017 09:57:44",60,2,0.2568715439661365,41250000.0,"[1.0, 0.11287360163783526, 0.09883805719592313]","[0.6996180174551319, 0.1545032194886879, 0.1458787630561802]",-1,3,4.534055948257446,2058360,2950259.052970597,1.5736886587178116,0.011623859405517578,14.99793004989624,5792,"[10942435.234393656, 2349259.7594600506, 7217161.466246856]","[2, 1, 2]","[3803795.2343936563]","['; gamma used= 0.2554364774645177', 'current gain: 3803795.2343936563, prev block gain: [4266902.41327626]', ' ----- switch back']"
113,1498615079.779452,"28/06/2017 09:57:59",60,2,0.2554364774645177,41250000.0,"[1.0, 0.11287360163783526, 0.099438463114287]","[0.7000035800897515, 0.15413170450456837, 0.1458647154056801]",-1,3,0,2143040,2143040.0,1.1424432828513518,0,15.006714344024658,0,"[10942435.234393656, 2349259.7594600506, 9360201.466246856]","[2, 1, 3]","[3803795.2343936563]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
114,1498615094.7861664,"28/06/2017 09:58:14",61,2,0.2540329520093663,41250000.0,"[1.0, 0.11287360163783526, 0.09987687786266931]","[0.6997811370010207, 0.1541065965519839, 0.14611226644699532]",0,1,4.051607608795166,5130264,7029536.789160934,3.7501613631843775,0.011326074600219727,14.995699882507324,5888,"[17971972.02355459, 2349259.7594600506, 9360201.466246856]","[3, 1, 3]","[2950259.052970597, 2143040.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
115,1498615109.7931924,"28/06/2017 09:58:29",61,2,0.2540329520093663,41250000.0,"[1.0, 0.11058219702680344, 0.0978493148616738]","[0.7026581386573856, 0.1526081811236811, 0.14473368021893332]",0,1,0,3459272,3459272.0,1.8439154093637822,0,15.008376121520996,0,"[21431244.02355459, 2349259.7594600506, 9360201.466246856]","[4, 1, 3]","[2950259.052970597, 2143040.0]","['; gamma used= 0.25265977409642826', 'current gain: 7029536.789160934, prev block gain: [2950259.052970597, 2143040.0]', 'no selection ----- in the middle of a block']"
116,1498615124.8015685,"28/06/2017 09:58:44",62,2,0.25265977409642826,41250000.0,"[1.0, 0.10947172198774403, 0.0968667044174572]","[0.7037311742331461, 0.15203888797611226, 0.14422993779074159]",1,1,0,2476080,2476080.0,1.3200214675136188,0,15.006301403045654,0,"[23907324.02355459, 2349259.7594600506, 9360201.466246856]","[5, 1, 3]","[7029536.789160934, 3459272.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[5357811.005888647, 2349259.7594600506, 3120067.155415619], numNetworkHighestAverageByte: 1', 'choosing greedily']"
117,1498615139.80787,"28/06/2017 09:58:59",62,2,0.25265977409642826,41250000.0,"[1.0, 0.10837628045444815, 0.09589739646024559]","[0.7054613434280568, 0.1511483232719561, 0.14339033329998713]",1,1,0,7164704,7164704.0,3.819536906354038,0,15.006434917449951,0,"[31072028.02355459, 2349259.7594600506, 9360201.466246856]","[6, 1, 3]","[7029536.789160934, 3459272.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
118,1498615154.8143048,"28/06/2017 09:59:14",63,2,0.25131581370971795,41250000.0,"[1.0, 0.1052679062571905, 0.09314693306095498]","[0.7085006726677857, 0.14953582379060681, 0.1419635035416076]",1,1,0,7174840,7174840.0,3.824940454928104,0,15.006434917449951,0,"[38246868.02355459, 2349259.7594600506, 9360201.466246856]","[7, 1, 3]","[2476080.0, 7164704.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[5178671.337259098, 2349259.7594600506, 3120067.155415619], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498615169.8207397,"28/06/2017 09:59:29",63,2,0.25131581370971795,41250000.0,"[1.0, 0.10226007634984431, 0.09048543687470233]","[0.712134692621117, 0.14763460834298797, 0.14023069903589508]",1,1,0,7156016,7156016.0,3.814933174225486,0,15.006325244903564,0,"[45402884.02355459, 2349259.7594600506, 9360201.466246856]","[8, 1, 3]","[2476080.0, 7164704.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
120,1498615184.827065,"28/06/2017 09:59:44",64,2,0.25,41250000.0,"[1.0, 0.09934574506164777, 0.08790667349780133]","[0.7150439858245798, 0.14609109876845586, 0.13886491540696436]",0,3,4.531330823898315,1799864,2579220.435926582,1.3759426821210992,0.010312318801879883,14.996092319488525,4344,"[45402884.02355459, 2349259.7594600506, 11939421.902173439]","[8, 1, 4]","[7174840.0, 7156016.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
121,1498615199.8334696,"28/06/2017 09:59:59",65,2,0.25,41250000.0,"[1.0, 0.09934574506164777, 0.09125015724431995]","[0.7139228119185179, 0.1455928290649935, 0.14048435901648854]",-1,1,4.318288087844849,2313904,3249472.8143852577,1.733221675540739,0.009495973587036133,14.998533010482788,5920,"[48652356.83793985, 2349259.7594600506, 11939421.902173439]","[9, 1, 4]","[2579220.435926582]","['; gamma used= 0.24871131731971627', 'current gain: 2579220.435926582, prev block gain: [7174840.0, 7156016.0]', ' ----- switch back']"
122,1498615214.8414986,"28/06/2017 10:00:14",65,2,0.24871131731971627,41250000.0,"[1.0, 0.09870232862057877, 0.09065917218114795]","[0.7152183956289687, 0.1449353973374073, 0.13984620703362394]",-1,1,0,7074928,7074928.0,3.771625071597523,0,15.006641149520874,0,"[55727284.83793985, 2349259.7594600506, 11939421.902173439]","[10, 1, 4]","[2579220.435926582]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
123,1498615229.8481398,"28/06/2017 10:00:29",66,2,0.2474488015799764,41250000.0,"[1.0, 0.0973158243055329, 0.08938565274969817]","[0.7166366894341909, 0.1441961293201447, 0.13916718124566443]",1,1,0,7176288,7176288.0,3.8256017704234138,0,15.006868839263916,0,"[62903572.83793985, 2349259.7594600506, 11939421.902173439]","[11, 1, 4]","[3249472.8143852577, 7074928.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[5572728.483793985, 2349259.7594600506, 2984855.4755433598], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498615244.8550086,"28/06/2017 10:00:44",66,2,0.2474488015799764,41250000.0,"[1.0, 0.09457620339026056, 0.0868692808693192]","[0.7200927258877919, 0.14241223093948557, 0.13749504317272243]",1,1,0,5656560,5656560.0,3.0155824765259336,0,15.006215333938599,0,"[68560132.83793986, 2349259.7594600506, 11939421.902173439]","[12, 1, 4]","[3249472.8143852577, 7074928.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
125,1498615259.861224,"28/06/2017 10:00:59",67,2,0.2462115368990136,41250000.0,"[1.0, 0.09247121850759164, 0.08493582915056404]","[0.7222811043801756, 0.14127156585082215, 0.13644732976900237]",1,1,0,7187200,7187200.0,3.8312141421287107,0,15.007670640945435,0,"[75747332.83793986, 2349259.7594600506, 11939421.902173439]","[13, 1, 4]","[7176288.0, 5656560.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[5713344.403161655, 2349259.7594600506, 2984855.4755433598], numNetworkHighestAverageByte: 1', 'choosing greedily']"
126,1498615274.8688946,"28/06/2017 10:01:14",67,2,0.2462115368990136,41250000.0,"[1.0, 0.08987674154532983, 0.08255277358410525]","[0.7256293195442358, 0.13954352279165538, 0.13482715766410877]",1,1,0,5319952,5319952.0,2.835934764389602,0,15.007261991500854,0,"[81067284.83793986, 2349259.7594600506, 11939421.902173439]","[14, 1, 4]","[7176288.0, 5656560.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
127,1498615289.8761566,"28/06/2017 10:01:29",68,3,0.24499865251482233,41250000.0,"[1.0, 0.08800331187218535, 0.08083200786681632]","[0.7276095208385256, 0.13851136747995588, 0.13387911168151845]",0,1,0,7085064,7085064.0,3.777184992424,0,15.006019592285156,0,"[88152348.83793986, 2349259.7594600506, 11939421.902173439]","[15, 1, 4]","[7187200.0, 5319952.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
128,1498615304.8821762,"28/06/2017 10:01:44",68,3,0.24499865251482233,41250000.0,"[1.0, 0.08633110380230744, 0.07929606640070831]","[0.7300112400464369, 0.13727634021800217, 0.13271241973556092]",0,1,0,7106784,7106784.0,3.788418968781175,0,15.007387638092041,0,"[95259132.83793986, 2349259.7594600506, 11939421.902173439]","[16, 1, 4]","[7187200.0, 5319952.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
129,1498615319.8895638,"28/06/2017 10:01:59",68,3,0.24499865251482233,41250000.0,"[1.0, 0.08468568975567237, 0.07778473553903636]","[0.731772929012761, 0.1363580817412517, 0.1318689892459872]",0,1,0,5819512,5819512.0,3.1021977702540178,0,15.007455825805664,0,"[101078644.83793986, 2349259.7594600506, 11939421.902173439]","[17, 1, 4]","[7187200.0, 5319952.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
130,1498615334.8970196,"28/06/2017 10:02:14",69,3,0.2438093199376099,41250000.0,"[1.0, 0.08336169560021058, 0.07656863237526747]","[0.7331974467463643, 0.13561556957868087, 0.13118698367495482]",0,1,0,4328072,4328072.0,2.3073540993262682,0,15.006182193756104,0,"[105406716.83793986, 2349259.7594600506, 11939421.902173439]","[18, 1, 4]","[7085064.0, 7106784.0, 5819512.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
131,1498615349.9032018,"28/06/2017 10:02:29",69,3,0.2438093199376099,41250000.0,"[1.0, 0.08240240259743063, 0.07568751122314639]","[0.734851943238191, 0.13476970058322463, 0.1303783561785845]",0,1,0,7035832,7035832.0,3.7509052641722684,0,15.006152391433716,0,"[112442548.83793986, 2349259.7594600506, 11939421.902173439]","[19, 1, 4]","[7085064.0, 7106784.0, 5819512.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
132,1498615364.9093542,"28/06/2017 10:02:44",69,3,0.2438093199376099,41250000.0,"[1.0, 0.08086645227955548, 0.07427672399779921]","[0.7365202048142786, 0.13390013997237743, 0.12957965521334402]",0,1,0,5845576,5845576.0,3.116333462165711,0,15.006291389465332,0,"[118288124.83793986, 2349259.7594600506, 11939421.902173439]","[20, 1, 4]","[7085064.0, 7106784.0, 5819512.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
133,1498615379.9156456,"28/06/2017 10:02:59",70,3,0.24264275032025867,41250000.0,"[1.0, 0.07961213692776828, 0.07312462157999035]","[0.7378888972078735, 0.13318672607440382, 0.12892437671772272]",0,1,0,7177736,7177736.0,3.8265170943306264,0,15.006306409835815,0,"[125465860.83793986, 2349259.7594600506, 11939421.902173439]","[21, 1, 4]","[4328072.0, 7035832.0, 5845576.0]","['; gamma used= 0.24264275032025867', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
134,1498615394.921952,"28/06/2017 10:03:14",70,3,0.24264275032025867,41250000.0,"[1.0, 0.07811511254455628, 0.07174958825287696]","[0.74014379502392, 0.13202759370669592, 0.12782861126938416]",0,1,0,5509640,5509640.0,2.937285924756747,0,15.006070613861084,0,"[130975500.83793986, 2349259.7594600506, 11939421.902173439]","[22, 1, 4]","[4328072.0, 7035832.0, 5845576.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
135,1498615409.9280226,"28/06/2017 10:03:29",70,3,0.24264275032025867,41250000.0,"[1.0, 0.07698511970451066, 0.0707116774266495]","[0.7413898083540477, 0.13137812474571292, 0.12723206690023953]",0,1,0,7129952,7129952.0,3.8009849095017088,0,15.006535768508911,0,"[138105452.83793986, 2349259.7594600506, 11939421.902173439]","[23, 1, 4]","[4328072.0, 7035832.0, 5845576.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
136,1498615424.9345584,"28/06/2017 10:03:44",71,3,0.2414981920272584,41250000.0,"[1.0, 0.07554704031199937, 0.0693907857204668]","[0.7429823643006912, 0.13054802475322896, 0.12646961094607997]",0,1,0,7216832,7216832.0,3.8471299544158133,0,15.007201910018921,0,"[145322284.83793986, 2349259.7594600506, 11939421.902173439]","[24, 1, 4]","[7177736.0, 5509640.0, 7129952.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
137,1498615439.9417603,"28/06/2017 10:03:59",71,3,0.2414981920272584,41250000.0,"[1.0, 0.07413502650604142, 0.06809383554162562]","[0.7451625153247182, 0.12942755172403658, 0.1254099329512452]",0,1,0,7176288,7176288.0,3.8253616497581526,0,15.007810831069946,0,"[152498572.83793986, 2349259.7594600506, 11939421.902173439]","[25, 1, 4]","[7177736.0, 5509640.0, 7129952.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
138,1498615454.9495711,"28/06/2017 10:04:14",71,3,0.2414981920272584,41250000.0,"[1.0, 0.07275711557886273, 0.0668282092312517]","[0.7467052269242461, 0.1286234324779454, 0.12467134059780847]",0,1,0,6009200,6009200.0,3.203208493523709,0,15.007952213287354,0,"[158507772.83793986, 2349259.7594600506, 11939421.902173439]","[26, 1, 4]","[7177736.0, 5509640.0, 7129952.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
139,1498615469.9575233,"28/06/2017 10:04:29",72,4,0.2403749283845681,41250000.0,"[1.0, 0.07162301747767626, 0.06578652767760758]","[0.7479803452439153, 0.12795879290292494, 0.1240608618531599]",0,1,0,7138640,7138640.0,3.805566368851517,0,15.006733417510986,0,"[165646412.83793986, 2349259.7594600506, 11939421.902173439]","[27, 1, 4]","[7216832.0, 7176288.0, 6009200.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
140,1498615484.9642568,"28/06/2017 10:04:44",72,4,0.2403749283845681,41250000.0,"[1.0, 0.07031346117634607, 0.06458368584132644]","[0.750062858958825, 0.12688892029123308, 0.12304822074994189]",0,1,0,7186424,7186424.0,3.831014475017507,0,15.006832361221313,0,"[172832836.83793986, 2349259.7594600506, 11939421.902173439]","[28, 1, 4]","[7216832.0, 7176288.0, 6009200.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
141,1498615499.9710891,"28/06/2017 10:04:59",72,4,0.2403749283845681,41250000.0,"[1.0, 0.06901932298501445, 0.06339500570830604]","[0.7515325035682975, 0.1261228863055207, 0.1223446101261817]",0,1,0,7176288,7176288.0,3.8256661359068307,0,15.006616353988647,0,"[180009124.83793986, 2349259.7594600506, 11939421.902173439]","[29, 1, 4]","[7216832.0, 7176288.0, 6009200.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
142,1498615514.9777055,"28/06/2017 10:05:14",72,4,0.2403749283845681,41250000.0,"[1.0, 0.06775077889394705, 0.06222983403729565]","[0.7529793510434584, 0.1253687350427109, 0.12165191391383064]",0,1,0,5855712,5855712.0,3.1217025426851577,0,15.006457328796387,0,"[185864836.83793986, 2349259.7594600506, 11939421.902173439]","[30, 1, 4]","[7216832.0, 7176288.0, 6009200.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
143,1498615529.9841628,"28/06/2017 10:05:29",73,4,0.2392722755946373,41250000.0,"[1.0, 0.06673296541139177, 0.06129496118218821]","[0.7541447399720665, 0.12476129054889741, 0.12109396947903596]",0,1,0,5503848,5503848.0,2.934196942279627,0,15.006076574325562,0,"[191368684.83793986, 2349259.7594600506, 11939421.902173439]","[31, 1, 4]","[7138640.0, 7186424.0, 7176288.0, 5855712.0]","['; gamma used= 0.2392722755946373', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
144,1498615544.9902394,"28/06/2017 10:05:44",73,4,0.2392722755946373,41250000.0,"[1.0, 0.06580210841972854, 0.06043995881838757]","[0.7558145380867419, 0.12390625824105006, 0.12027920367220821]",0,1,0,5694984,5694984.0,3.035973453021202,0,15.00667667388916,0,"[197063668.83793986, 2349259.7594600506, 11939421.902173439]","[32, 1, 4]","[7138640.0, 7186424.0, 7176288.0, 5855712.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
145,1498615559.996916,"28/06/2017 10:05:59",73,4,0.2392722755946373,41250000.0,"[1.0, 0.06485259140932004, 0.05956781702255961]","[0.7569103940650511, 0.1233350569333187, 0.1197545490016302]",0,1,0,4200648,4200648.0,2.2393099185931646,0,15.006937503814697,0,"[201264316.83793986, 2349259.7594600506, 11939421.902173439]","[33, 1, 4]","[7138640.0, 7186424.0, 7176288.0, 5855712.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
146,1498615575.0038536,"28/06/2017 10:06:15",73,4,0.2392722755946373,41250000.0,"[1.0, 0.06416101448289523, 0.05893259602498546]","[0.7577107939462181, 0.12291785844384578, 0.11937134760993623]",0,1,0,5414072,5414072.0,2.8862710011350865,0,15.006413459777832,0,"[206678388.83793986, 2349259.7594600506, 11939421.902173439]","[34, 1, 4]","[7138640.0, 7186424.0, 7176288.0, 5855712.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
147,1498615590.010267,"28/06/2017 10:06:30",74,4,0.23818958080238592,41250000.0,"[1.0, 0.06328053143598407, 0.058123862682337074]","[0.7587325659163642, 0.1223852725045409, 0.1188821615790949]",0,1,0,7174840,7174840.0,3.8249775855882926,0,15.00628924369812,0,"[213853228.83793986, 2349259.7594600506, 11939421.902173439]","[35, 1, 4]","[5503848.0, 5694984.0, 4200648.0, 5414072.0]","['; gamma used= 0.23818958080238592', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
148,1498615605.0165563,"28/06/2017 10:06:45",74,4,0.23818958080238592,41250000.0,"[1.0, 0.062144215176513674, 0.05708014372596297]","[0.7606514162182756, 0.12140015109747575, 0.11794843268424877]",0,1,0,7124160,7124160.0,3.797936228371166,0,15.006381511688232,0,"[220977388.83793986, 2349259.7594600506, 11939421.902173439]","[36, 1, 4]","[5503848.0, 5694984.0, 4200648.0, 5414072.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
149,1498615620.0229378,"28/06/2017 10:07:00",74,4,0.23818958080238592,41250000.0,"[1.0, 0.061036115152481744, 0.05606234169153661]","[0.7619485576618196, 0.12072403224287233, 0.11732741009530823]",0,1,0,7151672,7151672.0,3.8125374548391373,0,15.0066397190094,0,"[228129060.83793986, 2349259.7594600506, 11939421.902173439]","[37, 1, 4]","[5503848.0, 5694984.0, 4200648.0, 5414072.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
150,1498615635.0295775,"28/06/2017 10:07:15",74,4,0.23818958080238592,41250000.0,"[1.0, 0.059943608672953494, 0.055058862498889465]","[0.763232287737211, 0.12005490389722157, 0.11671280836556758]",0,1,0,7202352,7202352.0,3.839487667975046,0,15.00690221786499,0,"[235331412.83793986, 2349259.7594600506, 11939421.902173439]","[38, 1, 4]","[5503848.0, 5694984.0, 4200648.0, 5414072.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
151,1498615650.0364797,"28/06/2017 10:07:30",75,5,0.23712622029933753,41250000.0,"[1.0, 0.05886312286271455, 0.054066424422921755]","[0.7645066489412952, 0.11939065895928913, 0.11610269209941582]",0,1,0,7174840,7174840.0,3.824722972461936,0,15.007288217544556,0,"[242506252.83793986, 2349259.7594600506, 11939421.902173439]","[39, 1, 4]","[7174840.0, 7124160.0, 7151672.0, 7202352.0]","['; gamma used= 0.23712622029933753', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498615665.043768,"28/06/2017 10:07:45",75,5,0.23712622029933753,41250000.0,"[1.0, 0.05781862105239525, 0.053107038045835664]","[0.7663351999051089, 0.11845233965927757, 0.11521246043561353]",0,1,0,4481560,4481560.0,2.3889844836306264,0,15.0074143409729,0,"[246987812.83793986, 2349259.7594600506, 11939421.902173439]","[40, 1, 4]","[7174840.0, 7124160.0, 7151672.0, 7202352.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
153,1498615680.0511823,"28/06/2017 10:08:00",75,5,0.23712622029933753,41250000.0,"[1.0, 0.05717562771140959, 0.05251644160473411]","[0.7670996167616057, 0.11805389687416226, 0.11484648636423206]",0,1,0,6275632,6275632.0,3.345507589967611,0,15.006708145141602,0,"[253263444.83793986, 2349259.7594600506, 11939421.902173439]","[41, 1, 4]","[7174840.0, 7124160.0, 7151672.0, 7202352.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
154,1498615695.0578904,"28/06/2017 10:08:15",75,5,0.23712622029933753,41250000.0,"[1.0, 0.056287228891999184, 0.05170043753816273]","[0.7681585822934041, 0.11750192425314426, 0.11433949345345168]",0,1,0,6274184,6274184.0,3.344601709506983,0,15.007309198379517,0,"[259537628.83793986, 2349259.7594600506, 11939421.902173439]","[42, 1, 4]","[7174840.0, 7124160.0, 7151672.0, 7202352.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
155,1498615710.0651996,"28/06/2017 10:08:30",75,5,0.23712622029933753,41250000.0,"[1.0, 0.055412834297218015, 0.05089729650562175]","[0.7692040410605635, 0.1169569918653117, 0.11383896707412472]",0,1,0,5647200,5647200.0,3.0104938694137835,0,15.006707191467285,0,"[265184828.83793986, 2349259.7594600506, 11939421.902173439]","[43, 1, 4]","[7174840.0, 7124160.0, 7151672.0, 7202352.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
156,1498615725.0719068,"28/06/2017 10:08:45",76,5,0.23608159785434174,41250000.0,"[1.0, 0.05463743969034649, 0.050185088048585985]","[0.7701337877179328, 0.11647237297646149, 0.11339383930560573]",0,1,0,4241192,4241192.0,2.2607656761998136,0,15.007984399795532,0,"[269426020.83793986, 2349259.7594600506, 11939421.902173439]","[44, 1, 4]","[7174840.0, 4481560.0, 6275632.0, 6274184.0, 5647200.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
157,1498615740.0798912,"28/06/2017 10:09:00",76,5,0.23608159785434174,41250000.0,"[1.0, 0.054068891619433325, 0.049662870405147025]","[0.7714049390547582, 0.11582433407787918, 0.11277072686736267]",0,1,0,7079272,7079272.0,3.774084272792592,0,15.006070852279663,0,"[276505292.83793986, 2349259.7594600506, 11939421.902173439]","[45, 1, 4]","[7174840.0, 4481560.0, 6275632.0, 6274184.0, 5647200.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
158,1498615755.085962,"28/06/2017 10:09:15",76,5,0.23608159785434174,41250000.0,"[1.0, 0.05313303667090301, 0.04880327736310708]","[0.7725341703939387, 0.11523573627813338, 0.11223009332792788]",0,1,0,5531360,5531360.0,2.9488790130697735,0,15.006000518798828,0,"[282036652.83793986, 2349259.7594600506, 11939421.902173439]","[46, 1, 4]","[7174840.0, 4481560.0, 6275632.0, 6274184.0, 5647200.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
159,1498615770.0919626,"28/06/2017 10:09:30",76,5,0.23608159785434174,41250000.0,"[1.0, 0.0524130973448585, 0.04814200519018044]","[0.773405378739993, 0.11478162975645309, 0.11181299150355398]",0,1,0,4564096,4564096.0,2.4331897862590095,0,15.006132364273071,0,"[286600748.83793986, 2349259.7594600506, 11939421.902173439]","[47, 1, 4]","[7174840.0, 4481560.0, 6275632.0, 6274184.0, 5647200.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
160,1498615785.098095,"28/06/2017 10:09:45",76,5,0.23608159785434174,41250000.0,"[1.0, 0.05182640436850561, 0.047603121251939114]","[0.7741169626485283, 0.11441072548877461, 0.1114723118626972]",0,1,0,4061640,4061640.0,2.1652508983770393,0,15.006630420684814,0,"[290662388.83793986, 2349259.7594600506, 11939421.902173439]","[48, 1, 4]","[7174840.0, 4481560.0, 6275632.0, 6274184.0, 5647200.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
161,1498615800.1047254,"28/06/2017 10:10:00",77,2,0.23505514316042717,41250000.0,"[1.0, 0.051309824566935114, 0.047128637034287955]","[0.7747447155245263, 0.11408351710482678, 0.11117176737064702]",0,2,4.618991851806641,1870816,2703700.5135641256,1.4425390479757731,0.013678789138793945,14.994120359420776,10136,"[290662388.83793986, 5052960.273024176, 11939421.902173439]","[48, 2, 4]","[4241192.0, 7079272.0, 5531360.0, 4564096.0, 4061640.0]","['; gamma used= 0.23505514316042717', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
